unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr02	HAP1_chr04	13	3986515	8784405	8303038	0.304293	0.480127	0.058637	False	1229.5718
HAP1_chr02	HAP1_chr04	15	2452015	13255237	12291810	0.106171	0.199484	0.110031	False	3900.0953
HAP1_chr02	HAP1_chr04	17	1735930	14937187	13846056	0.064181	0.125374	0.124418	False	11032.2453
HAP1_chr02	HAP1_chr04	19	1529609	15868362	14813802	0.052469	0.103256	0.121343	False	36944.5299
HAP1_chr02	HAP1_chr04	23	1371950	17254021	16465494	0.042413	0.083323	0.109074	False	482812.0346
HAP1_chr02	HAP1_chr05	11	1846169	1939001	1968733	0.895518	0.952124	0.005154	False	19.1989
HAP1_chr02	HAP1_chr05	13	4379469	8784405	9472118	0.315591	0.498550	0.056496	False	1206.3753
HAP1_chr02	HAP1_chr05	15	2690517	13255237	14491131	0.107381	0.202978	0.109348	False	3899.9158
HAP1_chr02	HAP1_chr05	17	1834146	14937187	16264932	0.062454	0.122791	0.125927	False	10737.8938
HAP1_chr02	HAP1_chr05	19	1569278	15868362	17160311	0.049883	0.098894	0.123874	False	35210.9316
HAP1_chr02	HAP1_chr05	23	1353081	17254021	18405543	0.039441	0.078421	0.112108	False	450377.1234
HAP1_chr02	HAP1_chr06	11	1719145	1939001	1814726	0.844962	0.947330	0.007980	False	31.8619
HAP1_chr02	HAP1_chr06	13	3384431	8784405	6713616	0.279391	0.504114	0.063721	False	1227.1118
HAP1_chr02	HAP1_chr06	15	2066964	13255237	9471310	0.100049	0.218234	0.113620	False	3790.7651
HAP1_chr02	HAP1_chr06	17	1502768	14937187	10621539	0.062470	0.141483	0.125913	False	10921.6412
HAP1_chr02	HAP1_chr06	19	1349610	15868362	11410412	0.052050	0.118279	0.121745	False	37146.8808
HAP1_chr02	HAP1_chr06	23	1245083	17254021	12855099	0.043136	0.096855	0.108369	False	495893.1772
HAP1_chr02	HAP1_chr07	11	1795073	1939001	1906419	0.875497	0.941594	0.006245	False	24.4202
HAP1_chr02	HAP1_chr07	13	3884066	8784405	8065119	0.299570	0.481588	0.059561	False	1219.9360
HAP1_chr02	HAP1_chr07	15	2378966	13255237	11866416	0.104604	0.200479	0.110928	False	3853.8331
HAP1_chr02	HAP1_chr07	17	1667364	14937187	13316317	0.062716	0.125212	0.125696	False	10805.0112
HAP1_chr02	HAP1_chr07	19	1453829	15868362	14149334	0.050897	0.102749	0.122865	False	35929.0648
HAP1_chr02	HAP1_chr07	23	1288151	17254021	15443122	0.041012	0.083413	0.110475	False	468086.8190
HAP1_chr02	HAP1_chr08	11	1764772	1939001	1868564	0.863902	0.944454	0.006893	False	28.2415
HAP1_chr02	HAP1_chr08	13	3699620	8784405	7418792	0.295885	0.498682	0.060295	False	1261.0313
HAP1_chr02	HAP1_chr08	15	2309779	13255237	10631811	0.107047	0.217252	0.109536	False	3995.9051
HAP1_chr02	HAP1_chr08	17	1682050	14937187	11903122	0.066859	0.141312	0.122161	False	11547.5963
HAP1_chr02	HAP1_chr08	19	1494920	15868362	12732410	0.055151	0.117411	0.118853	False	38951.5043
HAP1_chr02	HAP1_chr08	23	1340916	17254021	14203707	0.044524	0.094406	0.107050	False	508075.4445
HAP1_chr02	HAP1_chr09	11	1827842	1939001	1945071	0.888929	0.942672	0.005509	False	21.9630
HAP1_chr02	HAP1_chr09	13	4224079	8784405	8889991	0.314051	0.480861	0.056782	False	1243.2854
HAP1_chr02	HAP1_chr09	15	2647694	13255237	13336524	0.110578	0.199747	0.107584	False	4040.2810
HAP1_chr02	HAP1_chr09	17	1861392	14937187	14901323	0.066533	0.124915	0.122431	False	11402.4381
HAP1_chr02	HAP1_chr09	19	1623484	15868362	15716095	0.054187	0.103301	0.119734	False	38069.6501
HAP1_chr02	HAP1_chr09	23	1434890	17254021	16898433	0.043857	0.084913	0.107678	False	498451.1760
HAP1_chr02	HAP1_chr10	11	1794604	1939001	1904353	0.875951	0.942369	0.006219	False	25.5195
HAP1_chr02	HAP1_chr10	13	3922813	8784405	8007337	0.304828	0.489902	0.058533	False	1261.5393
HAP1_chr02	HAP1_chr10	15	2495536	13255237	11772575	0.110754	0.211979	0.107489	False	4089.6781
HAP1_chr02	HAP1_chr10	17	1806796	14937187	13245709	0.068501	0.136406	0.120824	False	11753.3053
HAP1_chr02	HAP1_chr10	19	1595091	15868362	14134034	0.056151	0.112855	0.117958	False	39445.4332
HAP1_chr02	HAP1_chr10	23	1422198	17254021	15570964	0.045289	0.091337	0.106341	False	514671.0295
HAP1_chr02	HAP1_chr11	11	1808314	1939001	1920686	0.881514	0.941494	0.005913	False	24.3667
HAP1_chr02	HAP1_chr11	13	4103275	8784405	8473383	0.311929	0.484255	0.057179	False	1265.6019
HAP1_chr02	HAP1_chr11	15	2659310	13255237	12677980	0.114261	0.209758	0.105621	False	4193.7104
HAP1_chr02	HAP1_chr11	17	1964158	14937187	14225941	0.072214	0.138069	0.117923	False	12330.8197
HAP1_chr02	HAP1_chr11	19	1771229	15868362	15062257	0.060743	0.117594	0.114049	False	42431.8477
HAP1_chr02	HAP1_chr11	23	1645298	17254021	16299040	0.051564	0.100944	0.100959	False	581957.3914
HAP1_chr02	HAP1_chr12	11	1874684	1939001	2004865	0.906002	0.966830	0.004598	False	15.4319
HAP1_chr02	HAP1_chr12	13	4746781	8784405	10561855	0.325134	0.540365	0.054760	False	1191.7738
HAP1_chr02	HAP1_chr12	15	2983799	13255237	16749465	0.110426	0.225103	0.107667	False	3996.8462
HAP1_chr02	HAP1_chr12	17	2056014	14937187	18959125	0.064573	0.137644	0.124082	False	11141.8436
HAP1_chr02	HAP1_chr12	19	1783869	15868362	20076454	0.052220	0.112417	0.121582	False	37003.5704
HAP1_chr02	HAP1_chr12	23	1582869	17254021	21629986	0.042435	0.091739	0.109052	False	486008.2992
HAP1_chr02	HAP1_chr13	11	1845645	1939001	1966952	0.895810	0.951854	0.005139	False	20.0401
HAP1_chr02	HAP1_chr13	13	4447129	8784405	9486380	0.321704	0.506253	0.055377	False	1246.0327
HAP1_chr02	HAP1_chr13	15	2837169	13255237	14582280	0.113485	0.214041	0.106029	False	4128.3662
HAP1_chr02	HAP1_chr13	17	2005062	14937187	16370350	0.068426	0.134233	0.120885	False	11715.1890
HAP1_chr02	HAP1_chr13	19	1758822	15868362	17252376	0.056081	0.110838	0.118019	False	39363.5422
HAP1_chr02	HAP1_chr13	23	1582860	17254021	18440066	0.046403	0.091739	0.105331	False	526366.8486
HAP1_chr02	HAP1_chr14	11	1847364	1939001	1970043	0.896048	0.952740	0.005126	False	19.1805
HAP1_chr02	HAP1_chr14	13	4382289	8784405	9438932	0.316615	0.498871	0.056307	False	1215.8149
HAP1_chr02	HAP1_chr14	15	2740317	13255237	14425646	0.109874	0.206735	0.107968	False	3994.9123
HAP1_chr02	HAP1_chr14	17	1915346	14937187	16259060	0.065413	0.128227	0.123368	False	11222.8063
HAP1_chr02	HAP1_chr14	19	1669543	15868362	17256917	0.053076	0.105212	0.120768	False	37358.2286
HAP1_chr02	HAP1_chr14	23	1481389	17254021	18749193	0.042912	0.085858	0.108586	False	488545.3359
HAP1_chr02	HAP1_chr15	11	1841866	1939001	1962227	0.894387	0.949905	0.005215	False	20.5020
HAP1_chr02	HAP1_chr15	13	4416539	8784405	9368675	0.321518	0.502770	0.055411	False	1253.9791
HAP1_chr02	HAP1_chr15	15	2823833	13255237	14374251	0.113838	0.213035	0.105843	False	4144.3682
HAP1_chr02	HAP1_chr15	17	1985801	14937187	16217595	0.068079	0.132943	0.121165	False	11657.1192
HAP1_chr02	HAP1_chr15	19	1719535	15868362	17214158	0.054827	0.108362	0.119148	False	38526.0721
HAP1_chr02	HAP1_chr15	23	1499281	17254021	18681787	0.043538	0.086895	0.107983	False	495337.1680
HAP1_chr02	HAP1_chr16	11	1866943	1939001	1994610	0.903359	0.962838	0.004737	False	16.7532
HAP1_chr02	HAP1_chr16	13	4701718	8784405	10313554	0.326593	0.535235	0.054500	False	1218.1703
HAP1_chr02	HAP1_chr16	15	2992531	13255237	16250819	0.112868	0.225762	0.106355	False	4090.9249
HAP1_chr02	HAP1_chr16	17	2074411	14937187	18323670	0.066516	0.138876	0.122445	False	11442.6466
HAP1_chr02	HAP1_chr16	19	1793929	15868362	19323551	0.053714	0.113051	0.120172	False	37932.3892
HAP1_chr02	HAP1_chr16	23	1574884	17254021	20632339	0.043372	0.091276	0.108142	False	495109.5342
HAP1_chr02	HAP1_chr17	11	1828223	1939001	1945697	0.889008	0.942869	0.005505	False	21.8120
HAP1_chr02	HAP1_chr17	13	4200413	8784405	8924054	0.310956	0.478167	0.057362	False	1219.5929
HAP1_chr02	HAP1_chr17	15	2565821	13255237	13372369	0.106635	0.193570	0.109768	False	3890.8343
HAP1_chr02	HAP1_chr17	17	1776095	14937187	14932604	0.063220	0.118941	0.125252	False	10860.8213
HAP1_chr02	HAP1_chr17	19	1545474	15868362	15751771	0.051388	0.098114	0.122385	False	36197.1615
HAP1_chr02	HAP1_chr17	23	1374968	17254021	16956397	0.041874	0.081088	0.109607	False	476818.3029
HAP1_chr02	HAP1_chr18	11	1834948	1939001	1953861	0.891654	0.946337	0.005362	False	21.1538
HAP1_chr02	HAP1_chr18	13	4329645	8784405	9192274	0.317259	0.492879	0.056188	False	1239.7094
HAP1_chr02	HAP1_chr18	15	2703072	13255237	14005352	0.110071	0.203925	0.107860	False	4008.7210
HAP1_chr02	HAP1_chr18	17	1861582	14937187	15714753	0.064660	0.124627	0.124007	False	11096.0022
HAP1_chr02	HAP1_chr18	19	1595701	15868362	16577277	0.051725	0.100559	0.122058	False	36430.2843
HAP1_chr02	HAP1_chr18	23	1380736	17254021	17743969	0.041072	0.080024	0.110414	False	468071.5745
HAP1_chr02	HAP1_chr19	11	1812508	1939001	1917752	0.886639	0.945121	0.005633	False	29.5722
HAP1_chr02	HAP1_chr19	13	4481288	8784405	8332501	0.354655	0.537808	0.049770	False	1557.1677
HAP1_chr02	HAP1_chr19	15	3460824	13255237	12322564	0.156478	0.280853	0.087138	False	5722.7894
HAP1_chr02	HAP1_chr19	17	2733761	14937187	13782448	0.105202	0.198351	0.097574	False	17503.8543
HAP1_chr02	HAP1_chr19	19	2416928	15868362	14580359	0.086221	0.165766	0.096863	False	58866.1834
HAP1_chr02	HAP1_chr19	23	2063570	17254021	15730146	0.066738	0.131186	0.090367	False	742986.5408
HAP1_chr02	HAP1_chr20	11	1872336	1939001	2001727	0.905213	0.965619	0.004639	False	15.8507
HAP1_chr02	HAP1_chr20	13	4755828	8784405	10538080	0.326487	0.541394	0.054519	False	1202.3116
HAP1_chr02	HAP1_chr20	15	2966902	13255237	16671566	0.110049	0.223829	0.107873	False	3982.8341
HAP1_chr02	HAP1_chr20	17	1998211	14937187	18748260	0.063060	0.133774	0.125392	False	10886.2233
HAP1_chr02	HAP1_chr20	19	1699766	15868362	19698876	0.050189	0.107117	0.123568	False	35593.9171
HAP1_chr02	HAP1_chr20	23	1467935	17254021	20860599	0.040056	0.085078	0.111461	False	458955.0500
HAP1_chr02	HAP1_chr21	11	1849454	1939001	1972944	0.896709	0.953818	0.005091	False	18.7279
HAP1_chr02	HAP1_chr21	13	4370092	8784405	9471869	0.314708	0.497483	0.056660	False	1200.4777
HAP1_chr02	HAP1_chr21	15	2640669	13255237	14326696	0.105876	0.199217	0.110199	False	3845.2450
HAP1_chr02	HAP1_chr21	17	1779292	14937187	15935636	0.061158	0.119118	0.127089	False	10522.1892
HAP1_chr02	HAP1_chr21	19	1515417	15868362	16678456	0.048835	0.095499	0.124939	False	34489.8170
HAP1_chr02	HAP1_chr21	23	1308667	17254021	17574516	0.039042	0.075847	0.112534	False	445773.6009
HAP1_chr02	HAP2_chr01	11	1781778	1939001	1889016	0.870758	0.943231	0.006508	False	26.6477
HAP1_chr02	HAP2_chr01	13	3850137	8784405	7813059	0.302035	0.492782	0.059076	False	1261.8744
HAP1_chr02	HAP2_chr01	15	2431567	13255237	11422511	0.109303	0.212875	0.108281	False	4047.6918
HAP1_chr02	HAP2_chr01	17	1766753	14937187	12849905	0.067899	0.137492	0.121311	False	11669.6720
HAP1_chr02	HAP2_chr01	19	1570969	15868362	13736598	0.056038	0.114364	0.118058	False	39407.4398
HAP1_chr02	HAP2_chr01	23	1420360	17254021	15217215	0.045743	0.093339	0.105926	False	519946.0754
HAP1_chr02	HAP2_chr02	11	1927376	1939001	1937452	0.988866	0.994799	0.000510	False	101.6367
HAP1_chr02	HAP2_chr02	13	8509349	8784405	8769187	0.940858	0.970369	0.002380	False	4100.9395
HAP1_chr02	HAP2_chr02	15	12654248	13255237	13234257	0.914638	0.956174	0.003041	False	21565.8363
HAP1_chr02	HAP2_chr02	17	14148434	14937187	14912360	0.901110	0.948772	0.003142	False	87699.8790
HAP1_chr02	HAP2_chr02	19	14943599	15868362	15838791	0.891434	0.943481	0.003111	False	349405.6405
HAP1_chr02	HAP2_chr02	23	16095474	17254021	17212117	0.876151	0.935125	0.002969	False	5540081.3210
HAP1_chr02	HAP2_chr03	11	1788981	1939001	1897693	0.873648	0.942714	0.006347	False	25.9680
HAP1_chr02	HAP2_chr03	13	3891210	8784405	7948637	0.303011	0.489544	0.058886	False	1254.9340
HAP1_chr02	HAP2_chr03	15	2457095	13255237	11687149	0.109276	0.210239	0.108296	False	4036.9619
HAP1_chr02	HAP2_chr03	17	1764134	14937187	13131490	0.067066	0.134344	0.121991	False	11523.3027
HAP1_chr02	HAP2_chr03	19	1549668	15868362	13974223	0.054772	0.110895	0.119197	False	38539.9637
HAP1_chr02	HAP2_chr03	23	1371831	17254021	15276534	0.044027	0.089800	0.107517	False	501205.1984
HAP1_chr02	HAP2_chr04	11	1793626	1939001	1903598	0.875378	0.942229	0.006251	False	25.3136
HAP1_chr02	HAP2_chr04	13	3889312	8784405	8054858	0.300334	0.482853	0.059410	False	1226.1753
HAP1_chr02	HAP2_chr04	15	2358308	13255237	11746292	0.104151	0.200770	0.111190	False	3840.6359
HAP1_chr02	HAP2_chr04	17	1655623	14937187	13102709	0.062750	0.126357	0.125665	False	10817.4076
HAP1_chr02	HAP2_chr04	19	1450262	15868362	13894163	0.051224	0.104379	0.122545	False	36169.1655
HAP1_chr02	HAP2_chr04	23	1290348	17254021	15171067	0.041444	0.085053	0.110038	False	473070.6745
HAP1_chr02	HAP2_chr05	11	1846820	1939001	1969379	0.895836	0.952460	0.005137	False	19.2356
HAP1_chr02	HAP2_chr05	13	4388902	8784405	9493797	0.315992	0.499624	0.056422	False	1207.3805
HAP1_chr02	HAP2_chr05	15	2703821	13255237	14541507	0.107752	0.203981	0.109140	False	3913.2824
HAP1_chr02	HAP2_chr05	17	1846880	14937187	16330354	0.062775	0.123643	0.125643	False	10791.2544
HAP1_chr02	HAP2_chr05	19	1581919	15868362	17234838	0.050186	0.099690	0.123571	False	35417.9049
HAP1_chr02	HAP2_chr05	23	1366508	17254021	18489956	0.039750	0.079199	0.111782	False	453806.9046
HAP1_chr02	HAP2_chr06	11	1712961	1939001	1807393	0.842399	0.947752	0.008129	False	32.3875
HAP1_chr02	HAP2_chr06	13	3345007	8784405	6623533	0.277296	0.505019	0.064174	False	1223.3988
HAP1_chr02	HAP2_chr06	15	2026137	13255237	9300846	0.098692	0.217844	0.114448	False	3748.9307
HAP1_chr02	HAP2_chr06	17	1463179	14937187	10393324	0.061305	0.140781	0.126956	False	10749.3685
HAP1_chr02	HAP2_chr06	19	1309257	15868362	11126824	0.050972	0.117667	0.122792	False	36492.3487
HAP1_chr02	HAP2_chr06	23	1201195	17254021	12447116	0.042147	0.096504	0.109336	False	486190.7385
HAP1_chr02	HAP2_chr07	11	1783094	1939001	1892034	0.870676	0.942422	0.006513	False	25.5117
HAP1_chr02	HAP2_chr07	13	3809246	8784405	7883503	0.296240	0.483192	0.060224	False	1214.9234
HAP1_chr02	HAP2_chr07	15	2316937	13255237	11577212	0.102904	0.200129	0.111917	False	3799.0067
HAP1_chr02	HAP2_chr07	17	1613185	14937187	13001860	0.061278	0.124073	0.126980	False	10578.2094
HAP1_chr02	HAP2_chr07	19	1401308	15868362	13830868	0.049520	0.101317	0.124240	False	35026.9696
HAP1_chr02	HAP2_chr07	23	1236669	17254021	15137113	0.039695	0.081698	0.111840	False	453898.8499
HAP1_chr02	HAP2_chr08	11	1751884	1939001	1853324	0.858581	0.945266	0.007195	False	29.2762
HAP1_chr02	HAP2_chr08	13	3573873	8784405	7133883	0.289513	0.500972	0.061590	False	1248.5309
HAP1_chr02	HAP2_chr08	15	2174090	13255237	9981914	0.103218	0.217803	0.111733	False	3882.9328
HAP1_chr02	HAP2_chr08	17	1557004	14937187	10971801	0.063937	0.141910	0.124628	False	11134.1406
HAP1_chr02	HAP2_chr08	19	1368550	15868362	11530490	0.052575	0.118690	0.121242	False	37471.6644
HAP1_chr02	HAP2_chr08	23	1209204	17254021	12400397	0.042510	0.097513	0.108978	False	490353.5657
HAP1_chr02	HAP2_chr09	11	1825674	1939001	1942476	0.888059	0.941554	0.005556	False	22.1502
HAP1_chr02	HAP2_chr09	13	4205185	8784405	8841005	0.313347	0.478710	0.056914	False	1242.7354
HAP1_chr02	HAP2_chr09	15	2630631	13255237	13248899	0.110190	0.198555	0.107795	False	4027.5687
HAP1_chr02	HAP2_chr09	17	1844221	14937187	14792651	0.066135	0.124671	0.122762	False	11338.3614
HAP1_chr02	HAP2_chr09	19	1604743	15868362	15586441	0.053760	0.102958	0.120128	False	37786.2319
HAP1_chr02	HAP2_chr09	23	1414057	17254021	16717081	0.043433	0.084588	0.108083	False	493871.4445
HAP1_chr02	HAP2_chr10	11	1785814	1939001	1893784	0.872418	0.942987	0.006415	False	26.3327
HAP1_chr02	HAP2_chr10	13	3822177	8784405	7781715	0.299921	0.491174	0.059492	False	1250.5730
HAP1_chr02	HAP2_chr10	15	2370017	13255237	11223458	0.107198	0.211166	0.109451	False	3975.8393
HAP1_chr02	HAP2_chr10	17	1685382	14937187	12445358	0.065586	0.135423	0.123222	False	11309.4745
HAP1_chr02	HAP2_chr10	19	1470880	15868362	13097473	0.053496	0.112303	0.120374	False	37785.5399
HAP1_chr02	HAP2_chr10	23	1291856	17254021	14016487	0.043093	0.092167	0.108411	False	492744.6844
HAP1_chr02	HAP2_chr11	11	1806104	1939001	1918018	0.880633	0.941651	0.005961	False	24.5765
HAP1_chr02	HAP2_chr11	13	4076234	8784405	8409646	0.310740	0.484709	0.057403	False	1263.4101
HAP1_chr02	HAP2_chr11	15	2626912	13255237	12534317	0.113412	0.209578	0.106068	False	4165.8129
HAP1_chr02	HAP2_chr11	17	1931795	14937187	14033470	0.071445	0.137656	0.118511	False	12210.0637
HAP1_chr02	HAP2_chr11	19	1737624	15868362	14833330	0.059992	0.117143	0.114666	False	41946.6315
HAP1_chr02	HAP2_chr11	23	1607965	17254021	16002837	0.050806	0.100480	0.101571	False	573991.8451
HAP1_chr02	HAP2_chr12	11	1867527	1939001	1995491	0.903512	0.963139	0.004729	False	16.5798
HAP1_chr02	HAP2_chr12	13	4646762	8784405	10293761	0.321990	0.528979	0.055325	False	1189.0203
HAP1_chr02	HAP2_chr12	15	2851709	13255237	16129538	0.107478	0.215138	0.109294	False	3887.8694
HAP1_chr02	HAP2_chr12	17	1918277	14937187	18111343	0.061621	0.128423	0.126671	False	10631.8078
HAP1_chr02	HAP2_chr12	19	1639543	15868362	19033137	0.049292	0.103322	0.124472	False	34928.0234
HAP1_chr02	HAP2_chr12	23	1431123	17254021	20177810	0.039753	0.082944	0.111779	False	454953.1599
HAP1_chr02	HAP2_chr13	11	1846746	1939001	1968572	0.896119	0.952421	0.005122	False	19.7377
HAP1_chr02	HAP2_chr13	13	4457905	8784405	9521136	0.321925	0.507479	0.055337	False	1244.8186
HAP1_chr02	HAP2_chr13	15	2845004	13255237	14641052	0.113567	0.214632	0.105985	False	4130.6899
HAP1_chr02	HAP2_chr13	17	2013181	14937187	16434189	0.068573	0.134776	0.120767	False	11739.7836
HAP1_chr02	HAP2_chr13	19	1767496	15868362	17318222	0.056255	0.111385	0.117865	False	39482.4483
HAP1_chr02	HAP2_chr13	23	1592489	17254021	18509396	0.046604	0.092297	0.105151	False	528576.1746
HAP1_chr02	HAP2_chr14	11	1845923	1939001	1968304	0.895478	0.951997	0.005156	False	19.3127
HAP1_chr02	HAP2_chr14	13	4352963	8784405	9370770	0.315382	0.495533	0.056535	False	1212.8983
HAP1_chr02	HAP2_chr14	15	2704811	13255237	14249657	0.109065	0.204056	0.108412	False	3966.9710
HAP1_chr02	HAP2_chr14	17	1881187	14937187	16002099	0.064739	0.125940	0.123940	False	11110.4586
HAP1_chr02	HAP2_chr14	19	1634816	15868362	16924910	0.052468	0.103024	0.121345	False	36938.1499
HAP1_chr02	HAP2_chr14	23	1446656	17254021	18252379	0.042474	0.083845	0.109014	False	483540.2022
HAP1_chr02	HAP2_chr15	11	1829912	1939001	1947386	0.889829	0.943740	0.005460	False	21.8974
HAP1_chr02	HAP2_chr15	13	4289569	8784405	9041322	0.316897	0.488316	0.056255	False	1249.6532
HAP1_chr02	HAP2_chr15	15	2685292	13255237	13671280	0.110774	0.202583	0.107478	False	4040.9976
HAP1_chr02	HAP2_chr15	17	1856692	14937187	15295972	0.065431	0.124300	0.123353	False	11221.3543
HAP1_chr02	HAP2_chr15	19	1589605	15868362	16119682	0.052292	0.100174	0.121512	False	36803.6657
HAP1_chr02	HAP2_chr15	23	1366521	17254021	17251235	0.041236	0.079213	0.110248	False	469821.9111
HAP1_chr02	HAP2_chr16	11	1866560	1939001	1994148	0.903208	0.962640	0.004745	False	16.7877
HAP1_chr02	HAP2_chr16	13	4690162	8784405	10286723	0.326137	0.533919	0.054582	False	1216.9964
HAP1_chr02	HAP2_chr16	15	2969182	13255237	16160770	0.112270	0.224001	0.106674	False	4068.8623
HAP1_chr02	HAP2_chr16	17	2046673	14937187	18180091	0.065872	0.137019	0.122982	False	11333.1420
HAP1_chr02	HAP2_chr16	19	1763087	15868362	19132082	0.053045	0.111107	0.120797	False	37465.9746
HAP1_chr02	HAP2_chr16	23	1539663	17254021	20341455	0.042702	0.089235	0.108790	False	487485.3780
HAP1_chr02	HAP2_chr17	11	1819991	1939001	1935581	0.885817	0.940281	0.005678	False	22.7070
HAP1_chr02	HAP2_chr17	13	4101640	8784405	8685342	0.306823	0.472249	0.058149	False	1212.1799
HAP1_chr02	HAP2_chr17	15	2448384	13255237	12835144	0.103561	0.190756	0.111533	False	3786.3736
HAP1_chr02	HAP2_chr17	17	1659796	14937187	14198792	0.060409	0.116897	0.127772	False	10405.9226
HAP1_chr02	HAP2_chr17	19	1424768	15868362	14844523	0.048647	0.095979	0.125133	False	34373.7690
HAP1_chr02	HAP2_chr17	23	1246289	17254021	15674106	0.039338	0.079513	0.112218	False	449525.6058
HAP1_chr02	HAP2_chr18	11	1829390	1939001	1947045	0.889497	0.943470	0.005478	False	21.7453
HAP1_chr02	HAP2_chr18	13	4270530	8784405	9043870	0.314988	0.486149	0.056608	False	1236.6703
HAP1_chr02	HAP2_chr18	15	2632584	13255237	13678983	0.108329	0.198607	0.108819	False	3948.8358
HAP1_chr02	HAP2_chr18	17	1790211	14937187	15269045	0.063000	0.119849	0.125445	False	10823.5393
HAP1_chr02	HAP2_chr18	19	1520299	15868362	16026190	0.050052	0.095807	0.123704	False	35299.9295
HAP1_chr02	HAP2_chr18	23	1298087	17254021	16971540	0.039423	0.076486	0.112128	False	449956.0871
HAP1_chr02	HAP2_chr19	11	1800518	1939001	1902713	0.882090	0.946290	0.005882	False	31.1326
HAP1_chr02	HAP2_chr19	13	4369860	8784405	8059635	0.350312	0.542191	0.050471	False	1555.7755
HAP1_chr02	HAP2_chr19	15	3324350	13255237	11747755	0.153347	0.282977	0.088305	False	5634.0708
HAP1_chr02	HAP2_chr19	17	2592184	14937187	13019386	0.102198	0.199102	0.099118	False	17077.3857
HAP1_chr02	HAP2_chr19	19	2266491	15868362	13658965	0.083141	0.165934	0.098628	False	57033.7181
HAP1_chr02	HAP2_chr19	23	1900597	17254021	14487821	0.063690	0.131186	0.092275	False	713044.4789
HAP1_chr02	HAP2_chr20	11	1871743	1939001	2001074	0.904953	0.965313	0.004653	False	15.8612
