unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr02	HAP1_chr10	13	8462529	14744277	12848678	0.442360	0.658630	0.037597	False	1185.4027
HAP1_chr02	HAP1_chr10	15	6675991	29832247	24114437	0.141229	0.276846	0.093089	False	4609.6865
HAP1_chr02	HAP1_chr10	17	3626689	35469019	28081105	0.060522	0.129151	0.127668	False	10310.0719
HAP1_chr02	HAP1_chr10	19	2683215	37238197	29309983	0.042014	0.091546	0.132514	False	30020.7146
HAP1_chr02	HAP1_chr10	23	2214833	38730051	30329775	0.033134	0.073025	0.119420	False	383310.4972
HAP1_chr02	HAP1_chr11	11	1969585	2050719	2002466	0.945280	0.983580	0.002594	False	8.1864
HAP1_chr02	HAP1_chr11	13	8160322	14744277	12185097	0.434775	0.669697	0.038522	False	1212.6627
HAP1_chr02	HAP1_chr11	15	6417315	29832247	22228800	0.140596	0.288694	0.093351	False	4662.7510
HAP1_chr02	HAP1_chr11	17	3595787	35469019	25720622	0.062434	0.139802	0.125945	False	10707.8713
HAP1_chr02	HAP1_chr11	19	2722670	37238197	26908952	0.044325	0.101181	0.129812	False	31801.1402
HAP1_chr02	HAP1_chr11	23	2259174	38730051	28065968	0.035006	0.080495	0.117109	False	406447.6317
HAP1_chr02	HAP1_chr12	11	1967925	2050719	2000537	0.944605	0.983698	0.002627	False	8.3522
HAP1_chr02	HAP1_chr12	13	8084569	14744277	12008122	0.433075	0.673258	0.038732	False	1222.4421
HAP1_chr02	HAP1_chr12	15	6404935	29832247	21766808	0.141721	0.294252	0.092886	False	4724.0593
HAP1_chr02	HAP1_chr12	17	3652200	35469019	25133080	0.064130	0.145314	0.124462	False	11014.9557
HAP1_chr02	HAP1_chr12	19	2805430	37238197	26236921	0.046241	0.106927	0.127681	False	33189.5786
HAP1_chr02	HAP1_chr12	23	2367432	38730051	27267332	0.037206	0.086823	0.114551	False	432117.1991
HAP1_chr02	HAP1_chr13	11	1970635	2050719	2003500	0.945791	0.983596	0.002569	False	8.2121
HAP1_chr02	HAP1_chr13	13	8157291	14744277	12188601	0.434463	0.669256	0.038561	False	1210.5133
HAP1_chr02	HAP1_chr13	15	6403497	29832247	22302286	0.140025	0.287123	0.093589	False	4638.9821
HAP1_chr02	HAP1_chr13	17	3526753	35469019	25784397	0.061094	0.136779	0.127147	False	10482.2432
HAP1_chr02	HAP1_chr13	19	2629161	37238197	26891515	0.042750	0.097769	0.131637	False	30716.0193
HAP1_chr02	HAP1_chr13	23	2156199	38730051	27877796	0.033455	0.077345	0.119014	False	389228.2104
HAP1_chr02	HAP1_chr14	11	1938803	2050719	1968744	0.931821	0.984792	0.003266	False	9.8371
HAP1_chr02	HAP1_chr14	13	7448362	14744277	10879182	0.409811	0.684644	0.041721	False	1220.2103
HAP1_chr02	HAP1_chr14	15	5642728	29832247	18767135	0.131359	0.300671	0.097340	False	4504.4424
HAP1_chr02	HAP1_chr14	17	3157710	35469019	21387388	0.058804	0.147644	0.129267	False	10328.6782
HAP1_chr02	HAP1_chr14	19	2392012	37238197	22295892	0.041861	0.107285	0.132698	False	30698.2307
HAP1_chr02	HAP1_chr14	23	1971938	38730051	23214755	0.032881	0.084943	0.119743	False	390082.4789
HAP1_chr02	HAP1_chr15	11	1960938	2050719	1993028	0.941487	0.983899	0.002782	False	8.6227
HAP1_chr02	HAP1_chr15	13	7940287	14744277	11743411	0.428108	0.676148	0.039353	False	1223.8326
HAP1_chr02	HAP1_chr15	15	6236974	29832247	21017349	0.139803	0.296754	0.093682	False	4690.6637
HAP1_chr02	HAP1_chr15	17	3581228	35469019	24195486	0.063856	0.148012	0.124699	False	11014.0565
HAP1_chr02	HAP1_chr15	19	2770050	37238197	25281671	0.046361	0.109568	0.127551	False	33386.4348
HAP1_chr02	HAP1_chr15	23	2341969	38730051	26348115	0.037330	0.088886	0.114411	False	434862.3982
HAP1_chr02	HAP1_chr16	11	1951090	2050719	1982095	0.937247	0.984357	0.002994	False	9.2519
HAP1_chr02	HAP1_chr16	13	7613781	14744277	11178883	0.415840	0.681086	0.040925	False	1218.9597
HAP1_chr02	HAP1_chr16	15	5849272	29832247	19363744	0.134942	0.302073	0.095757	False	4601.6652
HAP1_chr02	HAP1_chr16	17	3381137	35469019	22090918	0.062407	0.153056	0.125969	False	10893.0343
HAP1_chr02	HAP1_chr16	19	2638240	37238197	23055238	0.045759	0.114431	0.128209	False	33301.2532
HAP1_chr02	HAP1_chr16	23	2242756	38730051	24069670	0.037035	0.093178	0.114743	False	435705.1532
HAP1_chr02	HAP1_chr17	11	1928427	2050719	1957606	0.927174	0.985095	0.003502	False	10.2375
HAP1_chr02	HAP1_chr17	13	7307271	14744277	10575686	0.405673	0.690950	0.042275	False	1234.0089
HAP1_chr02	HAP1_chr17	15	5609171	29832247	18111928	0.132495	0.309695	0.096832	False	4588.0354
HAP1_chr02	HAP1_chr17	17	3239120	35469019	20650679	0.061253	0.156853	0.127002	False	10800.5103
HAP1_chr02	HAP1_chr17	19	2510944	37238197	21547852	0.044619	0.116529	0.129479	False	32785.7157
HAP1_chr02	HAP1_chr17	23	2120974	38730051	22464538	0.035904	0.094414	0.116045	False	426513.1283
HAP1_chr02	HAP1_chr18	11	1946081	2050719	1976828	0.934957	0.984446	0.003108	False	9.3660
HAP1_chr02	HAP1_chr18	13	7560979	14744277	11118538	0.413127	0.680034	0.041281	False	1210.3710
HAP1_chr02	HAP1_chr18	15	5715242	29832247	19313747	0.131594	0.295916	0.097234	False	4480.9211
HAP1_chr02	HAP1_chr18	17	3177177	35469019	22030442	0.058488	0.144218	0.129567	False	10232.5588
HAP1_chr02	HAP1_chr18	19	2400296	37238197	22947263	0.041538	0.104601	0.133089	False	30362.2221
HAP1_chr02	HAP1_chr18	23	1980476	38730051	23846329	0.032683	0.083052	0.119996	False	386548.4444
HAP1_chr02	HAP2_chr01	11	2010664	2050719	2048365	0.962768	0.981595	0.001741	False	5.4066
HAP1_chr02	HAP2_chr01	13	9387927	14744277	14623606	0.469867	0.641971	0.034410	False	1168.5244
HAP1_chr02	HAP2_chr01	15	7907021	29832247	29476688	0.153827	0.268247	0.088124	False	4898.4348
HAP1_chr02	HAP2_chr01	17	4455375	35469019	34961459	0.067531	0.127437	0.121610	False	11346.3201
HAP1_chr02	HAP2_chr01	19	3381526	37238197	36683252	0.047938	0.092182	0.125870	False	33819.0218
HAP1_chr02	HAP2_chr01	23	2855556	38730051	38178359	0.038561	0.074795	0.113052	False	440480.3399
HAP1_chr02	HAP2_chr02	11	2034750	2050719	2050911	0.984455	0.992213	0.000715	False	20.6532
HAP1_chr02	HAP2_chr02	13	13351867	14744277	14776006	0.825799	0.905563	0.007713	False	2691.8510
HAP1_chr02	HAP2_chr02	15	24832044	29832247	29977889	0.709931	0.832389	0.012393	False	17949.2980
HAP1_chr02	HAP2_chr02	17	28268269	35469019	35671886	0.659355	0.796985	0.013516	False	73271.9377
HAP1_chr02	HAP2_chr02	19	28923281	37238197	37452024	0.631969	0.776710	0.013450	False	287023.9348
HAP1_chr02	HAP2_chr02	23	28955471	38730051	38936039	0.594439	0.747623	0.012761	False	4422878.1501
HAP1_chr02	HAP2_chr03	11	2018363	2050719	2047851	0.970270	0.985601	0.001382	False	11.2030
HAP1_chr02	HAP2_chr03	13	11248863	14744277	14508274	0.624809	0.775341	0.020196	False	1930.2639
HAP1_chr02	HAP2_chr03	15	16172865	29832247	29017233	0.378963	0.557354	0.039900	False	11466.7218
HAP1_chr02	HAP2_chr03	17	15479124	35469019	34330700	0.284959	0.450883	0.047823	False	40736.1371
HAP1_chr02	HAP2_chr03	19	14419972	37238197	35941631	0.245405	0.401205	0.049008	False	146026.8561
HAP1_chr02	HAP2_chr03	23	12787339	38730051	37243766	0.202375	0.343342	0.047339	False	1997114.0164
HAP1_chr02	HAP2_chr04	11	1998053	2050719	2033950	0.957557	0.982351	0.001993	False	6.4786
HAP1_chr02	HAP2_chr04	13	8863070	14744277	13630157	0.454252	0.650254	0.036188	False	1174.2705
HAP1_chr02	HAP2_chr04	15	7139670	29832247	26307323	0.145708	0.271395	0.091268	False	4696.1054
HAP1_chr02	HAP2_chr04	17	3887297	35469019	30830177	0.062285	0.126087	0.126077	False	10538.2766
HAP1_chr02	HAP2_chr04	19	2873117	37238197	32259831	0.043124	0.089062	0.131198	False	30637.9456
HAP1_chr02	HAP2_chr04	23	2355438	38730051	33529402	0.033695	0.070250	0.118713	False	387706.2804
HAP1_chr02	HAP2_chr05	11	2010525	2050719	2048361	0.962639	0.981529	0.001747	False	5.3111
HAP1_chr02	HAP2_chr05	13	9350323	14744277	14627892	0.467006	0.639212	0.034730	False	1152.7781
HAP1_chr02	HAP2_chr05	15	7679459	29832247	29402442	0.148956	0.261184	0.089987	False	4729.8105
HAP1_chr02	HAP2_chr05	17	4127076	35469019	34734521	0.062459	0.118818	0.125922	False	10518.9192
HAP1_chr02	HAP2_chr05	19	3024133	37238197	36338095	0.042864	0.083222	0.131503	False	30378.3500
HAP1_chr02	HAP2_chr05	23	2479882	38730051	37659869	0.033553	0.065849	0.118891	False	385154.7177
HAP1_chr02	HAP2_chr06	11	1980839	2050719	2014966	0.950113	0.983063	0.002356	False	7.4705
HAP1_chr02	HAP2_chr06	13	8348946	14744277	12589799	0.439762	0.663152	0.037912	False	1197.6013
HAP1_chr02	HAP2_chr06	15	6566330	29832247	23199703	0.141316	0.283035	0.093053	False	4647.8687
HAP1_chr02	HAP2_chr06	17	3648829	35469019	26869026	0.062172	0.135801	0.126178	False	10621.5490
HAP1_chr02	HAP2_chr06	19	2753867	37238197	28113916	0.043993	0.097954	0.130191	False	31465.8850
HAP1_chr02	HAP2_chr06	23	2284359	38730051	29354806	0.034716	0.077819	0.117457	False	401855.0906
HAP1_chr02	HAP2_chr07	11	1994215	2050719	2029572	0.955965	0.982579	0.002070	False	6.8001
HAP1_chr02	HAP2_chr07	13	8801946	14744277	13425572	0.454460	0.655611	0.036164	False	1195.0302
HAP1_chr02	HAP2_chr07	15	7187902	29832247	25746711	0.148538	0.279177	0.090151	False	4813.3252
HAP1_chr02	HAP2_chr07	17	4064346	35469019	30214303	0.065959	0.134517	0.122909	False	11153.5918
HAP1_chr02	HAP2_chr07	19	3082435	37238197	31739329	0.046778	0.097117	0.127101	False	33146.8558
HAP1_chr02	HAP2_chr07	23	2565031	38730051	33229140	0.036963	0.077192	0.114825	False	424109.2476
HAP1_chr02	HAP2_chr08	11	1985211	2050719	2019494	0.952139	0.983024	0.002257	False	7.4225
HAP1_chr02	HAP2_chr08	13	8580270	14744277	12938079	0.449180	0.663180	0.036783	False	1214.2050
HAP1_chr02	HAP2_chr08	15	6996738	29832247	24390125	0.148156	0.286868	0.090300	False	4845.9178
HAP1_chr02	HAP2_chr08	17	4037014	35469019	28497582	0.067363	0.141662	0.121748	False	11425.6172
HAP1_chr02	HAP2_chr08	19	3121138	37238197	29903783	0.048752	0.104373	0.125024	False	34584.5111
HAP1_chr02	HAP2_chr08	23	2653330	38730051	31279270	0.039393	0.084827	0.112159	False	452176.7158
HAP1_chr02	HAP2_chr09	11	1980321	2050719	2014172	0.949990	0.983194	0.002362	False	7.6561
HAP1_chr02	HAP2_chr09	13	8371511	14744277	12563711	0.442084	0.666325	0.037631	False	1213.3266
HAP1_chr02	HAP2_chr09	15	6724393	29832247	23192192	0.145235	0.289942	0.091458	False	4788.2249
HAP1_chr02	HAP2_chr09	17	3884853	35469019	26919341	0.066404	0.144315	0.122538	False	11318.9313
HAP1_chr02	HAP2_chr09	19	3017109	37238197	28210714	0.048326	0.106949	0.125464	False	34422.5410
HAP1_chr02	HAP2_chr09	23	2569919	38730051	29524132	0.039125	0.087045	0.112444	False	450792.0433
HAP1_chr02	HAP2_chr10	11	1985359	2050719	2019989	0.952051	0.982856	0.002261	False	7.1825
HAP1_chr02	HAP2_chr10	13	8493798	14744277	12891121	0.443735	0.658887	0.037432	False	1188.7517
HAP1_chr02	HAP2_chr10	15	6739596	29832247	24250467	0.142356	0.277916	0.092624	False	4645.0208
HAP1_chr02	HAP2_chr10	17	3689679	35469019	28257655	0.061457	0.130573	0.126819	False	10460.0849
HAP1_chr02	HAP2_chr10	19	2743460	37238197	29499852	0.042870	0.092999	0.131495	False	30597.2356
HAP1_chr02	HAP2_chr10	23	2271706	38730051	30525861	0.033914	0.074419	0.118440	False	391888.5801
HAP1_chr02	HAP2_chr11	11	1968868	2050719	2001683	0.944966	0.983606	0.002609	False	8.2228
HAP1_chr02	HAP2_chr11	13	8150977	14744277	12169881	0.434413	0.669766	0.038567	False	1212.2707
HAP1_chr02	HAP2_chr11	15	6410476	29832247	22198895	0.140517	0.288775	0.093384	False	4661.2291
HAP1_chr02	HAP2_chr11	17	3601897	35469019	25708714	0.062559	0.140104	0.125834	False	10729.2548
HAP1_chr02	HAP2_chr11	19	2731730	37238197	26917524	0.044473	0.101485	0.129644	False	31902.1382
HAP1_chr02	HAP2_chr11	23	2266558	38730051	28108804	0.035101	0.080635	0.116995	False	407465.2650
HAP1_chr02	HAP2_chr12	11	1966475	2050719	1998913	0.943988	0.983772	0.002658	False	8.4543
HAP1_chr02	HAP2_chr12	13	8050352	14744277	11951360	0.431763	0.673593	0.038895	False	1221.2942
HAP1_chr02	HAP2_chr12	15	6342676	29832247	21613875	0.140625	0.293454	0.093339	False	4691.6867
HAP1_chr02	HAP2_chr12	17	3590157	35469019	24926401	0.063201	0.144030	0.125269	False	10869.7974
HAP1_chr02	HAP2_chr12	19	2746199	37238197	26004780	0.045394	0.105604	0.128612	False	32632.4983
HAP1_chr02	HAP2_chr12	23	2312808	38730051	26998477	0.036471	0.085664	0.115388	False	424243.5373
HAP1_chr02	HAP2_chr13	11	1977159	2050719	2010677	0.948625	0.983330	0.002429	False	7.8451
HAP1_chr02	HAP2_chr13	13	8334276	14744277	12526084	0.440127	0.665354	0.037867	False	1206.3239
HAP1_chr02	HAP2_chr13	15	6605863	29832247	23231324	0.142191	0.284352	0.092692	False	4677.9528
HAP1_chr02	HAP2_chr13	17	3642843	35469019	26972368	0.061955	0.135058	0.126372	False	10581.9662
HAP1_chr02	HAP2_chr13	19	2711550	37238197	28173104	0.043247	0.096246	0.131054	False	30948.2825
HAP1_chr02	HAP2_chr13	23	2219785	38730051	29250853	0.033755	0.075888	0.118638	False	391188.6207
HAP1_chr02	HAP2_chr14	11	1940906	2050719	1971152	0.932695	0.984656	0.003222	False	9.6498
HAP1_chr02	HAP2_chr14	13	7476104	14744277	10935648	0.410689	0.683645	0.041604	False	1218.3926
HAP1_chr02	HAP2_chr14	15	5674994	29832247	18908379	0.131775	0.300131	0.097153	False	4511.4083
HAP1_chr02	HAP2_chr14	17	3174046	35469019	21565777	0.058931	0.147180	0.129147	False	10338.1461
HAP1_chr02	HAP2_chr14	19	2404564	37238197	22485295	0.041951	0.106939	0.132590	False	30728.8219
HAP1_chr02	HAP2_chr14	23	1983392	38730051	23411503	0.032970	0.084719	0.119629	False	390696.1524
HAP1_chr02	HAP2_chr15	11	1956831	2050719	1988358	0.939769	0.984144	0.002868	False	8.9625
HAP1_chr02	HAP2_chr15	13	7877688	14744277	11613647	0.426276	0.678313	0.039584	False	1228.1812
HAP1_chr02	HAP2_chr15	15	6174480	29832247	20688455	0.139234	0.298451	0.093921	False	4686.5604
HAP1_chr02	HAP2_chr15	17	3551537	35469019	23771783	0.063774	0.149401	0.124770	False	11022.5946
HAP1_chr02	HAP2_chr15	19	2752235	37238197	24820617	0.046407	0.110885	0.127501	False	33479.3751
HAP1_chr02	HAP2_chr15	23	2331663	38730051	25848128	0.037459	0.090206	0.114267	False	437116.0988
HAP1_chr02	HAP2_chr16	11	1948820	2050719	1979741	0.936195	0.984381	0.003046	False	9.2804
HAP1_chr02	HAP2_chr16	13	7566216	14744277	11094531	0.414075	0.681977	0.041157	False	1218.8295
HAP1_chr02	HAP2_chr16	15	5804661	29832247	19172402	0.134367	0.302761	0.096007	False	4591.6506
HAP1_chr02	HAP2_chr16	17	3354628	35469019	21864320	0.062147	0.153429	0.126200	False	10864.2237
HAP1_chr02	HAP2_chr16	19	2617501	37238197	22815953	0.045572	0.114722	0.128415	False	33212.4755
HAP1_chr02	HAP2_chr16	23	2225155	38730051	23814572	0.036889	0.093437	0.114909	False	434594.9042
HAP1_chr02	HAP2_chr17	11	1927417	2050719	1956367	0.926790	0.985202	0.003521	False	10.3865
HAP1_chr02	HAP2_chr17	13	7270177	14744277	10515083	0.404142	0.691405	0.042482	False	1232.6917
HAP1_chr02	HAP2_chr17	15	5569857	29832247	17951546	0.131944	0.310272	0.097078	False	4578.0450
HAP1_chr02	HAP2_chr17	17	3221064	35469019	20453093	0.061120	0.157485	0.127124	False	10793.2296
HAP1_chr02	HAP2_chr17	19	2501543	37238197	21343172	0.044607	0.117206	0.129493	False	32819.6519
HAP1_chr02	HAP2_chr17	23	2115024	38730051	22266103	0.035920	0.094989	0.116026	False	427207.6570
HAP1_chr02	HAP2_chr18	11	1945439	2050719	1976168	0.934657	0.984450	0.003124	False	9.3700
HAP1_chr02	HAP2_chr18	13	7557039	14744277	11109335	0.413030	0.680242	0.041294	False	1210.9193
HAP1_chr02	HAP2_chr18	15	5710984	29832247	19294776	0.131541	0.295986	0.097258	False	4480.0293
HAP1_chr02	HAP2_chr18	17	3171539	35469019	21998051	0.058413	0.144174	0.129638	False	10221.8263
HAP1_chr02	HAP2_chr18	19	2395017	37238197	22907252	0.041472	0.104553	0.133170	False	30321.8564
HAP1_chr02	HAP2_chr18	23	1975017	38730051	23792269	0.032619	0.083011	0.120078	False	385920.6490
HAP1_chr03	HAP1_chr04	11	2000937	2048386	2039586	0.958746	0.981051	0.001935	False	6.2195
HAP1_chr03	HAP1_chr04	13	8962194	14603200	13939786	0.457703	0.642922	0.035788	False	1175.5522
HAP1_chr03	HAP1_chr04	15	7269112	29316719	27227445	0.147521	0.266977	0.090549	False	4742.1510
HAP1_chr03	HAP1_chr04	17	3984472	34701199	32039930	0.063491	0.124360	0.125016	False	10715.3323
HAP1_chr03	HAP1_chr04	19	2968880	36319640	33580491	0.044357	0.088411	0.129776	False	31421.9566
HAP1_chr03	HAP1_chr04	23	2464974	37609485	34970115	0.035156	0.070488	0.116928	False	403165.5692
HAP1_chr03	HAP1_chr05	11	2008815	2048386	2048405	0.962087	0.980682	0.001774	False	5.6858
HAP1_chr03	HAP1_chr05	13	9299659	14603200	14645458	0.466172	0.636823	0.034824	False	1158.9029
HAP1_chr03	HAP1_chr05	15	7624697	29316719	29448371	0.149093	0.260080	0.089934	False	4744.5958
HAP1_chr03	HAP1_chr05	17	4124991	34701199	34783191	0.063112	0.118872	0.125347	False	10629.4096
HAP1_chr03	HAP1_chr05	19	3051532	36319640	36398630	0.043802	0.084019	0.130411	False	31016.1911
HAP1_chr03	HAP1_chr05	23	2535388	37609485	37756389	0.034812	0.067414	0.117342	False	399087.8448
HAP1_chr03	HAP1_chr06	11	1977878	2048386	2013728	0.948970	0.982197	0.002412	False	7.8263
HAP1_chr03	HAP1_chr06	13	8257739	14603200	12539081	0.437275	0.658560	0.038215	False	1198.8682
HAP1_chr03	HAP1_chr06	15	6417486	29316719	23074636	0.139590	0.278119	0.093771	False	4594.5765
HAP1_chr03	HAP1_chr06	17	3531725	34701199	26703112	0.061026	0.132259	0.127209	False	10424.5332
HAP1_chr03	HAP1_chr06	19	2662183	36319640	27925901	0.043229	0.095330	0.131075	False	30903.8725
HAP1_chr03	HAP1_chr06	23	2219800	37609485	29140521	0.034399	0.076176	0.117843	False	397727.2120
HAP1_chr03	HAP1_chr07	11	1990383	2048386	2027361	0.954454	0.981761	0.002144	False	7.2236
HAP1_chr03	HAP1_chr07	13	8703581	14603200	13359702	0.451915	0.651480	0.036461	False	1198.2499
HAP1_chr03	HAP1_chr07	15	7023850	29316719	25581951	0.146713	0.274563	0.090869	False	4760.8012
HAP1_chr03	HAP1_chr07	17	3932799	34701199	29988793	0.064730	0.131142	0.123948	False	10951.0663
HAP1_chr03	HAP1_chr07	19	2979630	36319640	31485789	0.045964	0.094634	0.127984	False	32574.2753
HAP1_chr03	HAP1_chr07	23	2495664	37609485	32942460	0.036671	0.075758	0.115159	False	420560.2112
HAP1_chr03	HAP1_chr08	11	1982691	2048386	2019061	0.951042	0.981987	0.002310	False	7.5340
HAP1_chr03	HAP1_chr08	13	8460615	14603200	12912682	0.444004	0.655217	0.037400	False	1198.3896
HAP1_chr03	HAP1_chr08	15	6690929	29316719	24307462	0.142563	0.275262	0.092540	False	4655.4559
HAP1_chr03	HAP1_chr08	17	3682554	34701199	28396825	0.061980	0.129682	0.126349	False	10533.9902
HAP1_chr03	HAP1_chr08	19	2753621	36319640	29804101	0.043453	0.092391	0.130814	False	30939.0044
HAP1_chr03	HAP1_chr08	23	2279244	37609485	31191442	0.034263	0.073073	0.118010	False	394723.4699
HAP1_chr03	HAP1_chr09	11	1977289	2048386	2013111	0.948700	0.982206	0.002425	False	7.8372
HAP1_chr03	HAP1_chr09	13	8204643	14603200	12470099	0.434829	0.657945	0.038515	False	1192.2747
HAP1_chr03	HAP1_chr09	15	6319352	29316719	22855641	0.137818	0.276490	0.094519	False	4539.3987
HAP1_chr03	HAP1_chr09	17	3439367	34701199	26451062	0.059594	0.130028	0.128525	False	10194.6603
HAP1_chr03	HAP1_chr09	19	2569392	36319640	27683734	0.041824	0.092812	0.132743	False	29954.6242
HAP1_chr03	HAP1_chr09	23	2126609	37609485	28927374	0.033017	0.073515	0.119569	False	382430.9538
HAP1_chr03	HAP1_chr10	11	1982694	2048386	2019485	0.950852	0.981782	0.002320	False	7.2405
HAP1_chr03	HAP1_chr10	13	8371540	14603200	12848678	0.438752	0.651549	0.038035	False	1175.4818
HAP1_chr03	HAP1_chr10	15	6437370	29316719	24114437	0.136983	0.266951	0.094875	False	4462.2745
HAP1_chr03	HAP1_chr10	17	3333126	34701199	28081105	0.056067	0.118696	0.131919	False	9559.3644
HAP1_chr03	HAP1_chr10	19	2374959	36319640	29309983	0.037546	0.081029	0.138205	False	26897.6170
HAP1_chr03	HAP1_chr10	23	1901756	37609485	30329775	0.028798	0.062703	0.125334	False	333994.2625
HAP1_chr03	HAP1_chr11	11	1967692	2048386	2002466	0.944571	0.982634	0.002629	False	8.4304
HAP1_chr03	HAP1_chr11	13	8092919	14603200	12185097	0.432883	0.664165	0.038756	False	1211.4837
HAP1_chr03	HAP1_chr11	15	6285033	29316719	22228800	0.138864	0.282743	0.094076	False	4602.8770
HAP1_chr03	HAP1_chr11	17	3484774	34701199	25720622	0.061204	0.135486	0.127047	False	10488.4258
HAP1_chr03	HAP1_chr11	19	2632951	36319640	26908952	0.043451	0.097847	0.130816	False	31138.9544
HAP1_chr03	HAP1_chr11	23	2193911	37609485	28065968	0.034560	0.078170	0.117647	False	400543.1078
HAP1_chr03	HAP1_chr12	11	1965952	2048386	2000537	0.943821	0.982712	0.002666	False	8.5376
HAP1_chr03	HAP1_chr12	13	7987323	14603200	12008122	0.428873	0.665160	0.039256	False	1207.8788
HAP1_chr03	HAP1_chr12	15	6152219	29316719	21766808	0.136925	0.282642	0.094900	False	4552.7860
HAP1_chr03	HAP1_chr12	17	3352971	34701199	25133080	0.059364	0.133409	0.128740	False	10204.1192
HAP1_chr03	HAP1_chr12	19	2494333	36319640	26236921	0.041529	0.095070	0.133100	False	29872.6179
HAP1_chr03	HAP1_chr12	23	2053518	37609485	27267332	0.032687	0.075311	0.119991	False	380362.0995
HAP1_chr03	HAP1_chr13	11	1968855	2048386	2003500	0.945188	0.982708	0.002598	False	8.5376
HAP1_chr03	HAP1_chr13	13	8103390	14603200	12188601	0.433605	0.664833	0.038667	False	1215.1937
HAP1_chr03	HAP1_chr13	15	6330760	29316719	22302286	0.139788	0.283861	0.093688	False	4633.0870
HAP1_chr03	HAP1_chr13	17	3497068	34701199	25784397	0.061364	0.135627	0.126902	False	10512.7408
HAP1_chr03	HAP1_chr13	19	2623992	36319640	26891515	0.043309	0.097577	0.130981	False	31042.8268
