seq_id	source	length	reason
CBDHCI010000152.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	108706	below-min-len
CBDHCI010000153.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	107768	below-min-len
CBDHCI010000154.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	107274	below-min-len
CBDHCI010000155.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	106993	below-min-len
CBDHCI010000156.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	106354	below-min-len
CBDHCI010000157.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	106110	below-min-len
CBDHCI010000158.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	104477	below-min-len
CBDHCI010000159.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	103323	below-min-len
CBDHCI010000160.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	102884	below-min-len
CBDHCI010000161.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	102767	below-min-len
CBDHCI010000162.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	102000	below-min-len
CBDHCI010000163.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	101946	below-min-len
CBDHCI010000164.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	101330	below-min-len
CBDHCI010000165.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	100682	below-min-len
CBDHCI010000166.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	99000	below-min-len
CBDHCI010000167.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	97905	below-min-len
CBDHCI010000168.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	97555	below-min-len
CBDHCI010000169.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	97208	below-min-len
CBDHCI010000170.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	96000	below-min-len
CBDHCI010000171.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	95497	below-min-len
CBDHCI010000172.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	95214	below-min-len
CBDHCI010000173.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	94728	below-min-len
CBDHCI010000174.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	93000	below-min-len
CBDHCI010000175.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	92342	below-min-len
CBDHCI010000176.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	91647	below-min-len
CBDHCI010000177.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	91560	below-min-len
CBDHCI010000178.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	90458	below-min-len
CBDHCI010000179.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	89704	below-min-len
CBDHCI010000180.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	88044	below-min-len
CBDHCI010000181.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	87689	below-min-len
CBDHCI010000182.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	85000	below-min-len
CBDHCI010000183.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	85188	below-min-len
CBDHCI010000184.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	83000	below-min-len
CBDHCI010000185.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	82589	below-min-len
CBDHCI010000186.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	81680	below-min-len
CBDHCI010000187.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	81006	below-min-len
CBDHCI010000188.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	80846	below-min-len
CBDHCI010000189.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	80573	below-min-len
CBDHCI010000190.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	80345	below-min-len
CBDHCI010000191.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	78753	below-min-len
CBDHCI010000192.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	78000	below-min-len
CBDHCI010000193.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	76125	below-min-len
CBDHCI010000194.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	75000	below-min-len
CBDHCI010000195.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	74333	below-min-len
CBDHCI010000196.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	74067	below-min-len
CBDHCI010000197.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	72277	below-min-len
CBDHCI010000198.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	72000	below-min-len
CBDHCI010000199.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	72000	below-min-len
CBDHCI010000200.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	71801	below-min-len
CBDHCI010000201.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	71126	below-min-len
CBDHCI010000202.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	70980	below-min-len
CBDHCI010000203.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	70975	below-min-len
CBDHCI010000204.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	70541	below-min-len
CBDHCI010000205.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	69787	below-min-len
CBDHCI010000206.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	69354	below-min-len
CBDHCI010000207.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	69277	below-min-len
CBDHCI010000208.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	68294	below-min-len
CBDHCI010000209.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	67815	below-min-len
CBDHCI010000210.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	66920	below-min-len
CBDHCI010000211.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	65923	below-min-len
CBDHCI010000212.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	64512	below-min-len
CBDHCI010000213.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	64300	below-min-len
CBDHCI010000214.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	63879	below-min-len
CBDHCI010000215.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	62948	below-min-len
CBDHCI010000216.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	62824	below-min-len
CBDHCI010000217.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	62480	below-min-len
CBDHCI010000218.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	62000	below-min-len
CBDHCI010000219.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	61410	below-min-len
CBDHCI010000220.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	61287	below-min-len
CBDHCI010000221.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	61055	below-min-len
CBDHCI010000222.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	60351	below-min-len
CBDHCI010000223.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	60185	below-min-len
CBDHCI010000224.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	59540	below-min-len
CBDHCI010000225.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	59240	below-min-len
CBDHCI010000226.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	59127	below-min-len
CBDHCI010000227.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	58997	below-min-len
CBDHCI010000228.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	58997	below-min-len
CBDHCI010000229.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	58628	below-min-len
CBDHCI010000230.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	58110	below-min-len
CBDHCI010000231.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	58000	below-min-len
CBDHCI010000232.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	57778	below-min-len
CBDHCI010000233.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	57742	below-min-len
CBDHCI010000234.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	57652	below-min-len
CBDHCI010000235.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	57595	below-min-len
CBDHCI010000236.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	57587	below-min-len
CBDHCI010000237.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	57135	below-min-len
CBDHCI010000238.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	57011	below-min-len
CBDHCI010000239.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	56806	below-min-len
CBDHCI010000240.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	56021	below-min-len
CBDHCI010000241.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	55814	below-min-len
CBDHCI010000242.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	55314	below-min-len
CBDHCI010000243.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	55211	below-min-len
CBDHCI010000244.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	54690	below-min-len
CBDHCI010000245.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	54047	below-min-len
CBDHCI010000246.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	53678	below-min-len
CBDHCI010000247.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	53638	below-min-len
CBDHCI010000248.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	53414	below-min-len
CBDHCI010000249.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	53307	below-min-len
CBDHCI010000250.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	53073	below-min-len
CBDHCI010000251.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	52962	below-min-len
CBDHCI010000252.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	52143	below-min-len
CBDHCI010000253.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	52000	below-min-len
CBDHCI010000254.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	51688	below-min-len
CBDHCI010000255.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	50994	below-min-len
CBDHCI010000256.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	50941	below-min-len
CBDHCI010000257.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	50289	below-min-len
CBDHCI010000258.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	50252	below-min-len
CBDHCI010000259.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	50010	below-min-len
CBDHCI010000260.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	50000	below-min-len
CBDHCI010000261.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	49818	below-min-len
CBDHCI010000262.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	48645	below-min-len
CBDHCI010000263.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	48023	below-min-len
CBDHCI010000264.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	47980	below-min-len
CBDHCI010000265.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	47060	below-min-len
CBDHCI010000266.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	46334	below-min-len
CBDHCI010000267.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	46117	below-min-len
CBDHCI010000268.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	45814	below-min-len
CBDHCI010000269.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	45588	below-min-len
CBDHCI010000270.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	45511	below-min-len
CBDHCI010000271.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	45465	below-min-len
CBDHCI010000272.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	44899	below-min-len
CBDHCI010000273.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	44642	below-min-len
CBDHCI010000274.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	43067	below-min-len
CBDHCI010000275.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	42658	below-min-len
CBDHCI010000276.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	41961	below-min-len
CBDHCI010000277.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	41805	below-min-len
CBDHCI010000278.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	40687	below-min-len
CBDHCI010000279.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	40644	below-min-len
CBDHCI010000280.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	40503	below-min-len
CBDHCI010000281.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	40494	below-min-len
CBDHCI010000282.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	39865	below-min-len
CBDHCI010000283.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	39436	below-min-len
CBDHCI010000284.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	38812	below-min-len
CBDHCI010000285.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	38609	below-min-len
CBDHCI010000286.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	38411	below-min-len
CBDHCI010000287.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	38366	below-min-len
CBDHCI010000288.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	37832	below-min-len
CBDHCI010000289.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	36833	below-min-len
CBDHCI010000290.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	36368	below-min-len
CBDHCI010000291.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	35208	below-min-len
CBDHCI010000292.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	35068	below-min-len
CBDHCI010000293.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	34826	below-min-len
CBDHCI010000294.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	34447	below-min-len
CBDHCI010000295.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	33442	below-min-len
