unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr02	HAP1_chr08	15	62768260	133695730	97170192	0.373404	0.645962	0.040616	False	7840.8188
HAP1_chr02	HAP1_chr08	17	58211372	216831450	142541551	0.193289	0.408382	0.066302	False	28791.2953
HAP1_chr02	HAP1_chr08	19	50015664	248284777	158846224	0.140055	0.314868	0.073876	False	92832.1890
HAP1_chr02	HAP1_chr08	23	43601653	273173320	172527745	0.108435	0.252723	0.070931	False	1191285.6239
HAP1_chr02	HAP1_chr09	11	2093678	2096998	2093805	0.998356	0.999939	0.000075	True	0.0185
HAP1_chr02	HAP1_chr09	13	22464463	29019326	23921976	0.737100	0.939072	0.012623	False	390.3938
HAP1_chr02	HAP1_chr09	15	45313862	133695730	75320187	0.276807	0.601616	0.055710	False	6131.9737
HAP1_chr02	HAP1_chr09	17	32291538	216831450	103663495	0.112044	0.311503	0.094230	False	18344.6252
HAP1_chr02	HAP1_chr09	19	24145903	248284777	113817898	0.071447	0.212145	0.106035	False	52796.3620
HAP1_chr02	HAP1_chr09	23	20424474	273173320	123182191	0.054330	0.165807	0.098801	False	660408.0279
HAP1_chr02	HAP1_chr10	11	2093835	2096998	2093965	0.998430	0.999938	0.000071	True	0.0164
HAP1_chr02	HAP1_chr10	13	22522029	29019326	23988310	0.738776	0.938875	0.012523	False	389.8970
HAP1_chr02	HAP1_chr10	15	45586626	133695730	75837301	0.278058	0.601111	0.055475	False	6144.1649
HAP1_chr02	HAP1_chr10	17	32536333	216831450	104489283	0.112667	0.311384	0.093937	False	18409.8870
HAP1_chr02	HAP1_chr10	19	24347861	248284777	114737718	0.071892	0.212205	0.105730	False	53024.2558
HAP1_chr02	HAP1_chr10	23	20588462	273173320	124157601	0.054649	0.165825	0.098560	False	663090.3024
HAP1_chr02	HAP1_chr11	11	2093668	2096998	2093789	0.998354	0.999942	0.000075	True	0.0226
HAP1_chr02	HAP1_chr11	13	22315170	29019326	23761309	0.732474	0.939139	0.012902	False	389.4302
HAP1_chr02	HAP1_chr11	15	44338617	133695730	73960072	0.271488	0.599494	0.056725	False	6039.7790
HAP1_chr02	HAP1_chr11	17	31058296	216831450	101327444	0.108179	0.306514	0.096090	False	17820.6402
HAP1_chr02	HAP1_chr11	19	22905701	248284777	111086762	0.068077	0.206196	0.108412	False	50683.9718
HAP1_chr02	HAP1_chr11	23	19190416	273173320	120013414	0.051312	0.159902	0.101162	False	628643.1223
HAP1_chr02	HAP1_chr12	11	2093580	2096998	2093708	0.998309	0.999939	0.000077	True	0.0178
HAP1_chr02	HAP1_chr12	13	22235755	29019326	23669591	0.730162	0.939423	0.013043	False	390.1633
HAP1_chr02	HAP1_chr12	15	43969443	133695730	73253552	0.269785	0.600236	0.057055	False	6023.5939
HAP1_chr02	HAP1_chr12	17	30730688	216831450	100125154	0.107365	0.306923	0.096492	False	17740.3339
HAP1_chr02	HAP1_chr12	19	22649831	248284777	109693806	0.067545	0.206482	0.108799	False	50435.6282
HAP1_chr02	HAP1_chr12	23	18975132	273173320	118463843	0.050918	0.160177	0.101481	False	625643.0256
HAP1_chr02	HAP1_chr13	11	2092346	2096998	2092465	0.997725	0.999943	0.000104	True	0.0240
HAP1_chr02	HAP1_chr13	13	21609191	29019326	22916521	0.712548	0.942953	0.014134	False	402.0757
HAP1_chr02	HAP1_chr13	15	41602963	133695730	67814544	0.260169	0.613481	0.058968	False	6014.2293
HAP1_chr02	HAP1_chr13	17	29509846	216831450	91227195	0.105941	0.323476	0.097201	False	17928.8725
HAP1_chr02	HAP1_chr13	19	22230934	248284777	99594044	0.068267	0.223215	0.108275	False	51986.6464
HAP1_chr02	HAP1_chr13	23	18901477	273173320	107477184	0.052250	0.175865	0.100413	False	654295.8882
HAP1_chr02	HAP1_chr14	11	2092614	2096998	2092719	0.997859	0.999950	0.000097	True	0.0336
HAP1_chr02	HAP1_chr14	13	21887514	29019326	23040835	0.725409	0.949944	0.013334	False	439.2542
HAP1_chr02	HAP1_chr14	15	46230751	133695730	68680928	0.296074	0.673124	0.052223	False	7043.0096
HAP1_chr02	HAP1_chr14	17	39023687	216831450	92398430	0.144422	0.422341	0.080986	False	24025.0790
HAP1_chr02	HAP1_chr14	19	32473814	248284777	100750430	0.102583	0.322319	0.088505	False	75691.7895
HAP1_chr02	HAP1_chr14	23	27745314	273173320	108558084	0.078380	0.255580	0.083848	False	955654.9818
HAP1_chr02	HAP1_chr15	11	2092369	2096998	2092479	0.997740	0.999947	0.000103	True	0.0302
HAP1_chr02	HAP1_chr15	13	21675446	29019326	22802368	0.719010	0.950579	0.013729	False	440.2319
HAP1_chr02	HAP1_chr15	15	45096512	133695730	66835684	0.290131	0.674737	0.053268	False	6974.1864
HAP1_chr02	HAP1_chr15	17	37836043	216831450	89332675	0.141007	0.423541	0.082218	False	23694.4994
HAP1_chr02	HAP1_chr15	19	31439438	248284777	97248192	0.100096	0.323291	0.089678	False	74589.9453
HAP1_chr02	HAP1_chr15	23	26844201	273173320	104686714	0.076476	0.256424	0.084840	False	941558.5039
HAP1_chr02	HAP1_chr16	11	2091317	2096998	2091427	0.997239	0.999947	0.000126	True	0.0301
HAP1_chr02	HAP1_chr16	13	21283093	29019326	22391928	0.706419	0.950481	0.014523	False	435.7525
HAP1_chr02	HAP1_chr16	15	42952114	133695730	64535203	0.276613	0.665561	0.055747	False	6705.3929
HAP1_chr02	HAP1_chr16	17	34874689	216831450	86081454	0.130111	0.405136	0.086385	False	22184.5363
HAP1_chr02	HAP1_chr16	19	28495659	248284777	93822582	0.090863	0.303719	0.094328	False	68804.0502
HAP1_chr02	HAP1_chr16	23	24269475	273173320	101221911	0.069316	0.239765	0.088824	False	865694.8105
HAP1_chr02	HAP1_chr17	11	2091121	2096998	2091237	0.997142	0.999945	0.000130	True	0.0260
HAP1_chr02	HAP1_chr17	13	21032209	29019326	22249799	0.695580	0.945276	0.015222	False	407.9706
HAP1_chr02	HAP1_chr17	15	39286970	133695730	63338300	0.249050	0.620272	0.061289	False	5920.6459
HAP1_chr02	HAP1_chr17	17	27701941	216831450	84019203	0.101417	0.329710	0.099527	False	17565.6203
HAP1_chr02	HAP1_chr17	19	20923602	248284777	91420924	0.065636	0.228871	0.110213	False	51080.1280
HAP1_chr02	HAP1_chr17	23	17820649	273173320	98529408	0.050358	0.180866	0.101939	False	644284.5221
HAP1_chr02	HAP1_chr18	11	2091575	2096998	2091664	0.997372	0.999957	0.000120	True	0.0447
HAP1_chr02	HAP1_chr18	13	21583074	29019326	22519383	0.720501	0.958422	0.013637	False	477.5149
HAP1_chr02	HAP1_chr18	15	47507656	133695730	65177933	0.313859	0.728892	0.049242	False	7763.2693
HAP1_chr02	HAP1_chr18	17	45232978	216831450	86797248	0.175053	0.521134	0.071225	False	29078.5829
HAP1_chr02	HAP1_chr18	19	41242241	248284777	94407887	0.136813	0.436852	0.074959	False	99453.1016
HAP1_chr02	HAP1_chr18	23	38259663	273173320	101548038	0.113712	0.376764	0.069071	False	1362549.1722
HAP1_chr02	HAP1_chr19	11	2090868	2096998	2090974	0.997026	0.999949	0.000135	True	0.0329
HAP1_chr02	HAP1_chr19	13	21051521	29019326	22126699	0.699514	0.951408	0.014967	False	437.8557
HAP1_chr02	HAP1_chr19	15	41936292	133695730	62744869	0.271425	0.668362	0.056737	False	6656.1907
HAP1_chr02	HAP1_chr19	17	33953432	216831450	83206925	0.127604	0.408060	0.087398	False	21978.8771
HAP1_chr02	HAP1_chr19	19	27760819	248284777	90564180	0.089238	0.306532	0.095199	False	68228.6667
HAP1_chr02	HAP1_chr19	23	23680451	273173320	97671460	0.068211	0.242450	0.089478	False	859900.0690
HAP1_chr02	HAP2_chr01	11	2096871	2096998	2097018	0.999869	0.999939	0.000006	True	0.0048
HAP1_chr02	HAP2_chr01	13	26807703	29019326	29309647	0.850464	0.923788	0.006482	False	289.8782
HAP1_chr02	HAP2_chr01	15	77345985	133695730	138858139	0.396224	0.578522	0.037760	False	7272.6689
HAP1_chr02	HAP2_chr01	17	69826584	216831450	228477071	0.185965	0.322032	0.068212	False	26674.3801
HAP1_chr02	HAP2_chr01	19	57666158	248284777	262670942	0.127217	0.232258	0.078340	False	83024.5273
HAP1_chr02	HAP2_chr01	23	50497303	273173320	289442426	0.098605	0.184854	0.074675	False	1065181.2749
HAP1_chr02	HAP2_chr02	11	2096932	2096998	2097006	0.999933	0.999969	0.000003	True	0.0552
HAP1_chr02	HAP2_chr02	13	28497785	29019326	29035750	0.964154	0.982028	0.001417	False	675.7786
HAP1_chr02	HAP2_chr02	15	124721191	133695730	133924119	0.872795	0.932873	0.004689	False	15821.6648
HAP1_chr02	HAP2_chr02	17	196257572	216831450	217257016	0.825198	0.905116	0.005922	False	81463.8339
HAP1_chr02	HAP2_chr02	19	221524832	248284777	248777402	0.803974	0.892221	0.006054	False	329772.8176
HAP1_chr02	HAP2_chr02	23	239529069	273173320	273735782	0.779260	0.876839	0.005759	False	5195703.3815
HAP1_chr02	HAP2_chr03	11	2096748	2096998	2096896	0.999810	0.999929	0.000009	True	0.0041
HAP1_chr02	HAP2_chr03	13	26409906	29019326	28484361	0.849363	0.927172	0.006536	False	357.7038
HAP1_chr02	HAP2_chr03	15	78387843	133695730	124905303	0.434973	0.627578	0.033365	False	8477.9413
HAP1_chr02	HAP2_chr03	17	80611466	216831450	197501828	0.241553	0.408156	0.055523	False	33870.3363
HAP1_chr02	HAP2_chr03	19	72262784	248284777	224222792	0.180546	0.322281	0.062347	False	112905.0712
HAP1_chr02	HAP2_chr03	23	64174682	273173320	245230723	0.141283	0.261691	0.060696	False	1470683.3066
HAP1_chr02	HAP2_chr04	11	2096196	2096998	2096332	0.999553	0.999935	0.000020	True	0.0124
HAP1_chr02	HAP2_chr04	13	24840189	29019326	26731687	0.803608	0.929241	0.008868	False	358.0281
HAP1_chr02	HAP2_chr04	15	60237946	133695730	101584837	0.344133	0.592982	0.044622	False	6946.8982
HAP1_chr02	HAP2_chr04	17	48891945	216831450	150753135	0.153414	0.324318	0.077894	False	23112.5414
HAP1_chr02	HAP2_chr04	19	38296665	248284777	168525946	0.101176	0.227245	0.089164	False	68855.9021
HAP1_chr02	HAP2_chr04	23	31933851	273173320	183388049	0.075204	0.174133	0.085518	False	846256.8112
HAP1_chr02	HAP2_chr05	11	2096181	2096998	2096324	0.999542	0.999932	0.000021	True	0.0076
HAP1_chr02	HAP2_chr05	13	24786160	29019326	26665220	0.802183	0.929531	0.008944	False	359.1934
HAP1_chr02	HAP2_chr05	15	59885260	133695730	100812390	0.342941	0.594027	0.044794	False	6941.4638
HAP1_chr02	HAP2_chr05	17	48552439	216831450	149297148	0.152884	0.325207	0.078070	False	23069.0138
HAP1_chr02	HAP2_chr05	19	38033718	248284777	166793885	0.100873	0.228028	0.089308	False	68739.1691
HAP1_chr02	HAP2_chr05	23	31717643	273173320	181417701	0.075005	0.174832	0.085625	False	845079.4718
HAP1_chr02	HAP2_chr06	11	2096278	2096998	2096422	0.999588	0.999931	0.000019	True	0.0069
HAP1_chr02	HAP2_chr06	13	25011162	29019326	27049070	0.805325	0.924659	0.008777	False	334.5195
HAP1_chr02	HAP2_chr06	15	59401646	133695730	105399253	0.330572	0.563587	0.046626	False	6471.3878
HAP1_chr02	HAP2_chr06	17	44391895	216831450	157837723	0.134408	0.281250	0.084696	False	20243.8103
HAP1_chr02	HAP2_chr06	19	32964582	248284777	176616833	0.084107	0.186645	0.098067	False	57794.6242
HAP1_chr02	HAP2_chr06	23	27535692	273173320	191919894	0.062930	0.143475	0.092766	False	713293.4852
HAP1_chr02	HAP2_chr07	11	2096117	2096998	2096242	0.999520	0.999940	0.000022	True	0.0200
HAP1_chr02	HAP2_chr07	13	24751964	29019326	26414887	0.806719	0.937046	0.008703	False	399.0332
HAP1_chr02	HAP2_chr07	15	63112513	133695730	97928551	0.374529	0.644475	0.040470	False	7841.8685
HAP1_chr02	HAP2_chr07	17	58535081	216831450	143874183	0.193715	0.406849	0.066193	False	28809.8564
HAP1_chr02	HAP2_chr07	19	50297909	248284777	160436341	0.140331	0.313507	0.073785	False	92889.9380
HAP1_chr02	HAP2_chr07	23	43888833	273173320	174407887	0.108719	0.251645	0.070828	False	1192650.8864
HAP1_chr02	HAP2_chr08	11	2096131	2096998	2096259	0.999526	0.999939	0.000022	True	0.0179
HAP1_chr02	HAP2_chr08	13	24864653	29019326	26556753	0.809622	0.936284	0.008551	False	395.8787
HAP1_chr02	HAP2_chr08	15	63951220	133695730	99640661	0.377549	0.641819	0.040081	False	7856.9823
HAP1_chr02	HAP2_chr08	17	59432729	216831450	147140733	0.195156	0.403918	0.065829	False	28911.2569
HAP1_chr02	HAP2_chr08	19	51010603	248284777	164262773	0.141094	0.310543	0.073535	False	93097.2756
HAP1_chr02	HAP2_chr08	23	44421981	273173320	178588004	0.109054	0.248740	0.070707	False	1192927.3241
HAP1_chr02	HAP2_chr09	11	2094014	2096998	2094143	0.998516	0.999938	0.000068	True	0.0171
HAP1_chr02	HAP2_chr09	13	22592670	29019326	24076362	0.740670	0.938376	0.012409	False	387.9758
HAP1_chr02	HAP2_chr09	15	45757049	133695730	76319308	0.278568	0.599547	0.055379	False	6136.2905
HAP1_chr02	HAP2_chr09	17	32611595	216831450	105240279	0.112664	0.309878	0.093939	False	18378.6281
HAP1_chr02	HAP2_chr09	19	24374874	248284777	115632471	0.071787	0.210796	0.105801	False	52874.2759
HAP1_chr02	HAP2_chr09	23	20606807	273173320	125256213	0.054541	0.164517	0.098642	False	660763.9351
HAP1_chr02	HAP2_chr10	11	2094023	2096998	2094150	0.998521	0.999939	0.000067	True	0.0185
HAP1_chr02	HAP2_chr10	13	22618852	29019326	24106318	0.741437	0.938296	0.012364	False	387.7949
HAP1_chr02	HAP2_chr10	15	45950317	133695730	76656413	0.279500	0.599432	0.055205	False	6147.8038
HAP1_chr02	HAP2_chr10	17	32809183	216831450	105872418	0.113176	0.309894	0.093699	False	18434.7836
HAP1_chr02	HAP2_chr10	19	24550641	248284777	116390378	0.072181	0.210934	0.105533	False	53082.1739
HAP1_chr02	HAP2_chr10	23	20774605	273173320	126140289	0.054881	0.164694	0.098386	False	663805.9672
HAP1_chr02	HAP2_chr11	11	2093487	2096998	2093610	0.998267	0.999941	0.000079	True	0.0212
HAP1_chr02	HAP2_chr11	13	22215534	29019326	23648267	0.729525	0.939415	0.013082	False	389.9458
HAP1_chr02	HAP2_chr11	15	43854045	133695730	73070543	0.269188	0.600160	0.057172	False	6014.7639
HAP1_chr02	HAP2_chr11	17	30620920	216831450	99824850	0.107053	0.306746	0.096646	False	17702.6237
HAP1_chr02	HAP2_chr11	19	22565210	248284777	109383618	0.067338	0.206294	0.108950	False	50317.9876
HAP1_chr02	HAP2_chr11	23	18888292	273173320	118214859	0.050707	0.159779	0.101653	False	623435.1890
HAP1_chr02	HAP2_chr12	11	2093157	2096998	2093275	0.998112	0.999944	0.000086	True	0.0247
HAP1_chr02	HAP2_chr12	13	22046006	29019326	23444985	0.724761	0.940329	0.013373	False	393.0271
HAP1_chr02	HAP2_chr12	15	43202321	133695730	71701058	0.266361	0.602534	0.057727	False	5998.4084
HAP1_chr02	HAP2_chr12	17	30102290	216831450	97596033	0.105873	0.308438	0.097236	False	17609.0394
HAP1_chr02	HAP2_chr12	19	22166191	248284777	106796841	0.066582	0.207555	0.109507	False	50025.9327
HAP1_chr02	HAP2_chr12	23	18553190	273173320	115234115	0.050164	0.161004	0.102099	False	620244.4337
HAP1_chr02	HAP2_chr13	11	2091253	2096998	2091370	0.997205	0.999944	0.000127	True	0.0253
HAP1_chr02	HAP2_chr13	13	21089241	29019326	22315682	0.697263	0.945041	0.015113	False	407.3801
HAP1_chr02	HAP2_chr13	15	39511290	133695730	63845856	0.250024	0.618854	0.061081	False	5921.6237
HAP1_chr02	HAP2_chr13	17	27763324	216831450	84829946	0.101364	0.327282	0.099555	False	17509.4413
HAP1_chr02	HAP2_chr13	19	20877167	248284777	92265322	0.065308	0.226273	0.110461	False	50728.3775
HAP1_chr02	HAP2_chr13	23	17744832	273173320	99273031	0.050028	0.178748	0.102211	False	639135.8063
HAP1_chr02	HAP2_chr14	11	2092184	2096998	2092289	0.997654	0.999950	0.000107	True	0.0336
HAP1_chr02	HAP2_chr14	13	21690583	29019326	22814573	0.719582	0.950734	0.013694	False	441.1456
HAP1_chr02	HAP2_chr14	15	45293614	133695730	67068676	0.291332	0.675332	0.053055	False	6996.0935
HAP1_chr02	HAP2_chr14	17	38085041	216831450	89722978	0.141860	0.424474	0.081907	False	23801.8142
HAP1_chr02	HAP2_chr14	19	31675014	248284777	97668332	0.100787	0.324312	0.089349	False	74988.3673
HAP1_chr02	HAP2_chr14	23	27058275	273173320	105104994	0.077041	0.257440	0.084543	False	947176.8928
HAP1_chr02	HAP2_chr15	11	2092728	2096998	2092838	0.997911	0.999947	0.000095	True	0.0302
HAP1_chr02	HAP2_chr15	13	21993532	29019326	23165442	0.728474	0.949411	0.013146	False	437.6808
HAP1_chr02	HAP2_chr15	15	46613446	133695730	69451359	0.297785	0.671167	0.051926	False	7049.7240
HAP1_chr02	HAP2_chr15	17	39346712	216831450	93625689	0.145132	0.420256	0.080734	False	24057.0685
HAP1_chr02	HAP2_chr15	19	32741351	248284777	102187460	0.103047	0.320405	0.088289	False	75774.3281
HAP1_chr02	HAP2_chr15	23	28000265	273173320	110246467	0.078781	0.253979	0.083642	False	957022.8050
HAP1_chr02	HAP2_chr16	11	2091498	2096998	2091609	0.997324	0.999947	0.000122	True	0.0295
HAP1_chr02	HAP2_chr16	13	21311273	29019326	22429718	0.707128	0.950136	0.014478	False	434.3630
HAP1_chr02	HAP2_chr16	15	42910341	133695730	64638408	0.276086	0.663852	0.055846	False	6683.2200
HAP1_chr02	HAP2_chr16	17	34735091	216831450	86241196	0.129446	0.402767	0.086651	False	22066.6339
HAP1_chr02	HAP2_chr16	19	28339066	248284777	94054491	0.090252	0.301305	0.094653	False	68338.2628
HAP1_chr02	HAP2_chr16	23	24151195	273173320	101620497	0.068877	0.237661	0.089082	False	859784.3607
HAP1_chr02	HAP2_chr17	11	2092671	2096998	2092792	0.997879	0.999942	0.000097	True	0.0226
HAP1_chr02	HAP2_chr17	13	21676093	29019326	22997123	0.714431	0.942557	0.014016	False	400.7413
HAP1_chr02	HAP2_chr17	15	41812790	133695730	68229711	0.261146	0.612824	0.058770	False	6021.7255
HAP1_chr02	HAP2_chr17	17	29673592	216831450	91826880	0.106363	0.323147	0.096990	False	17967.8429
HAP1_chr02	HAP2_chr17	19	22372965	248284777	100274692	0.068589	0.223117	0.108043	False	52140.7271
HAP1_chr02	HAP2_chr17	23	19036104	273173320	108249597	0.052530	0.175854	0.100192	False	656600.9578
HAP1_chr02	HAP2_chr18	11	2091975	2096998	2092073	0.997558	0.999953	0.000111	True	0.0385
HAP1_chr02	HAP2_chr18	13	21706448	29019326	22680846	0.723700	0.957039	0.013439	False	472.1394
HAP1_chr02	HAP2_chr18	15	47776251	133695730	66189078	0.314093	0.721815	0.049204	False	7707.8788
HAP1_chr02	HAP2_chr18	17	45093514	216831450	88392747	0.173349	0.510149	0.071715	False	28694.6241
HAP1_chr02	HAP2_chr18	19	40820943	248284777	96256185	0.134403	0.424086	0.075783	False	97475.3132
HAP1_chr02	HAP2_chr18	23	37507402	273173320	103699839	0.110522	0.361692	0.070184	False	1321826.2783
HAP1_chr02	HAP2_chr19	11	2091044	2096998	2091157	0.997107	0.999946	0.000132	True	0.0280
HAP1_chr02	HAP2_chr19	13	21090779	29019326	22171189	0.700696	0.951270	0.014890	False	437.5945
HAP1_chr02	HAP2_chr19	15	42142226	133695730	63087092	0.272517	0.668001	0.056527	False	6668.5671
HAP1_chr02	HAP2_chr19	17	34141769	216831450	83784688	0.128124	0.407494	0.087186	False	22022.4417
HAP1_chr02	HAP2_chr19	19	27893678	248284777	91224704	0.089513	0.305769	0.095050	False	68305.5458
HAP1_chr02	HAP2_chr19	23	23764113	273173320	98379042	0.068329	0.241557	0.089407	False	859829.0560
HAP1_chr03	HAP1_chr04	11	2096109	2096889	2096341	0.999517	0.999889	0.000022	True	0.0213
HAP1_chr03	HAP1_chr04	13	24421293	28469679	26609996	0.796562	0.917749	0.009244	False	388.0193
HAP1_chr03	HAP1_chr04	15	56900902	124691375	100248605	0.338617	0.567598	0.045425	False	6966.9718
HAP1_chr03	HAP1_chr04	17	45261164	197008871	148289466	0.150852	0.305222	0.078754	False	22698.5359
HAP1_chr03	HAP1_chr04	19	35365376	223606311	165636494	0.099937	0.213512	0.089754	False	67606.9249
HAP1_chr03	HAP1_chr04	23	29587361	244529719	180162950	0.074885	0.164226	0.085690	False	836111.4810
HAP1_chr03	HAP1_chr05	11	2096090	2096889	2096329	0.999505	0.999886	0.000023	True	0.0165
HAP1_chr03	HAP1_chr05	13	24387901	28469679	26563779	0.795805	0.918089	0.009285	False	389.5830
HAP1_chr03	HAP1_chr05	15	56686877	124691375	99740814	0.337934	0.568342	0.045526	False	6964.7201
HAP1_chr03	HAP1_chr05	17	45058698	197008871	147284287	0.150580	0.305930	0.078846	False	22678.2430
HAP1_chr03	HAP1_chr05	19	35225167	223606311	164432975	0.099841	0.214222	0.089800	False	67586.5961
HAP1_chr03	HAP1_chr05	23	29504330	244529719	178844368	0.074909	0.164972	0.085677	False	836833.2051
HAP1_chr03	HAP1_chr06	11	2096211	2096889	2096446	0.999565	0.999888	0.000020	True	0.0193
HAP1_chr03	HAP1_chr06	13	24762106	28469679	27111582	0.803465	0.913341	0.008876	False	366.7400
HAP1_chr03	HAP1_chr06	15	57975750	124691375	106036003	0.335602	0.546755	0.045871	False	6719.9096
HAP1_chr03	HAP1_chr06	17	44612495	197008871	159026722	0.143254	0.280535	0.081404	False	21450.2568
HAP1_chr03	HAP1_chr06	19	34555819	223606311	178037037	0.094135	0.194093	0.092623	False	63668.2879
HAP1_chr03	HAP1_chr06	23	29953514	244529719	193557461	0.073391	0.154753	0.086505	False	816643.2827
HAP1_chr03	HAP1_chr07	11	2096065	2096889	2096297	0.999496	0.999889	0.000023	True	0.0213
HAP1_chr03	HAP1_chr07	13	24532521	28469679	26615654	0.802955	0.921733	0.008903	False	410.3740
HAP1_chr03	HAP1_chr07	15	59739658	124691375	100193953	0.361739	0.596240	0.042163	False	7559.9726
HAP1_chr03	HAP1_chr07	17	51844153	197008871	148121615	0.176770	0.350011	0.070737	False	26285.1076
HAP1_chr03	HAP1_chr07	19	42567409	223606311	165417464	0.122865	0.257333	0.079969	False	81535.1644
HAP1_chr03	HAP1_chr07	23	35725544	244529719	179919267	0.091905	0.198564	0.077469	False	1010261.7054
HAP1_chr03	HAP1_chr08	11	2095903	2096889	2096124	0.999424	0.999895	0.000026	True	0.0289
HAP1_chr03	HAP1_chr08	13	24307102	28469679	26321391	0.797373	0.923473	0.009201	False	417.7934
HAP1_chr03	HAP1_chr08	15	58362773	124691375	97170192	0.356961	0.600624	0.042815	False	7534.6953
HAP1_chr03	HAP1_chr08	17	50382632	197008871	142541551	0.174233	0.353459	0.071461	False	26057.1146
