unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr01	HAP4_chr11	13	9369913	16444802	13130509	0.463733	0.713599	0.035099	False	1156.8825
HAP1_chr01	HAP4_chr11	15	7295793	33167423	23110457	0.148948	0.315692	0.089990	False	4910.9841
HAP1_chr01	HAP4_chr11	17	4741492	38615102	26074955	0.079093	0.181841	0.112948	False	13506.6671
HAP1_chr01	HAP4_chr11	19	4067022	40547820	27209085	0.063857	0.149473	0.111572	False	45303.5960
HAP1_chr01	HAP4_chr11	23	3591073	42714086	28562680	0.053055	0.125726	0.099781	False	609831.5744
HAP1_chr02	HAP1_chr03	11	2030512	2069616	2051627	0.971197	0.989708	0.001338	True	4.0925
HAP1_chr02	HAP1_chr03	13	10167093	16302658	14646053	0.489235	0.694187	0.032310	False	1143.8176
HAP1_chr02	HAP1_chr03	15	8275020	32683527	27431484	0.159626	0.301661	0.085991	False	5111.1899
HAP1_chr02	HAP1_chr03	17	5411150	37971305	31422269	0.084572	0.172207	0.109305	False	14146.3489
HAP1_chr02	HAP1_chr03	19	4647851	39834547	32924138	0.068240	0.141168	0.108295	False	47481.8244
HAP1_chr02	HAP1_chr03	23	4114265	41906891	34691575	0.056761	0.118596	0.096999	False	640041.4082
HAP1_chr02	HAP1_chr04	11	2035219	2069616	2056840	0.973213	0.989488	0.001243	True	3.7802
HAP1_chr02	HAP1_chr04	13	10338906	16302658	15043933	0.492149	0.687248	0.032003	False	1120.6380
HAP1_chr02	HAP1_chr04	15	8325328	32683527	28655126	0.157042	0.290535	0.086931	False	4982.5585
HAP1_chr02	HAP1_chr04	17	5267133	37971305	32854914	0.080342	0.160315	0.112094	False	13439.9631
HAP1_chr02	HAP1_chr04	19	4464044	39834547	34319214	0.064056	0.130074	0.111418	False	44659.7197
HAP1_chr02	HAP1_chr04	23	3929418	41906891	35939077	0.053160	0.109336	0.099700	False	600581.8740
HAP1_chr02	HAP1_chr05	11	2032007	2069616	2053274	0.971842	0.989642	0.001308	True	3.9992
HAP1_chr02	HAP1_chr05	13	10179639	16302658	14744795	0.487815	0.690389	0.032460	False	1126.7445
HAP1_chr02	HAP1_chr05	15	8146013	32683527	27708185	0.155917	0.293993	0.087345	False	4973.3053
HAP1_chr02	HAP1_chr05	17	5179959	37971305	31700012	0.080320	0.163406	0.112108	False	13463.3589
HAP1_chr02	HAP1_chr05	19	4395471	39834547	33130829	0.064102	0.132670	0.111382	False	44757.3575
HAP1_chr02	HAP1_chr05	23	3859412	41906891	34745814	0.053019	0.111076	0.099810	False	599925.6377
HAP1_chr02	HAP1_chr06	11	2025565	2069616	2046170	0.969067	0.989930	0.001439	True	4.4064
HAP1_chr02	HAP1_chr06	13	9969707	16302658	14297453	0.483253	0.697307	0.032947	False	1147.0480
HAP1_chr02	HAP1_chr06	15	8016488	32683527	26494879	0.156689	0.302567	0.087061	False	5042.0771
HAP1_chr02	HAP1_chr06	17	5184775	37971305	30290665	0.082197	0.171167	0.110852	False	13803.1925
HAP1_chr02	HAP1_chr06	19	4422924	39834547	31700241	0.065904	0.139523	0.110012	False	46046.8649
HAP1_chr02	HAP1_chr06	23	3887761	41906891	33321830	0.054495	0.116673	0.098676	False	617110.4267
HAP1_chr02	HAP1_chr07	11	2024615	2069616	2045253	0.968598	0.989909	0.001462	True	4.3757
HAP1_chr02	HAP1_chr07	13	9871175	16302658	14134804	0.479969	0.698360	0.033301	False	1146.1846
HAP1_chr02	HAP1_chr07	15	7866031	32683527	25994701	0.154806	0.302601	0.087758	False	4994.9574
HAP1_chr02	HAP1_chr07	17	5068208	37971305	29647800	0.081025	0.170947	0.111633	False	13637.8967
HAP1_chr02	HAP1_chr07	19	4325532	39834547	31008181	0.065029	0.139496	0.110673	False	45532.6662
HAP1_chr02	HAP1_chr07	23	3809758	41906891	32584870	0.053900	0.116918	0.099129	False	611529.1313
HAP1_chr02	HAP1_chr08	11	2023498	2069616	2043860	0.968191	0.990037	0.001481	True	4.5586
HAP1_chr02	HAP1_chr08	13	9854998	16302658	14063578	0.480468	0.700746	0.033247	False	1156.1335
HAP1_chr02	HAP1_chr08	15	7893389	32683527	25612866	0.156606	0.308181	0.087091	False	5072.5767
HAP1_chr02	HAP1_chr08	17	5191281	37971305	29123750	0.083860	0.178249	0.109764	False	14109.5150
HAP1_chr02	HAP1_chr08	19	4471966	39834547	30470979	0.067928	0.146761	0.108520	False	47492.1407
HAP1_chr02	HAP1_chr08	23	3951207	41906891	32074851	0.056421	0.123187	0.097246	False	639256.9242
HAP1_chr02	HAP1_chr09	11	2025701	2069616	2046539	0.969024	0.989818	0.001441	True	4.2455
HAP1_chr02	HAP1_chr09	13	9840853	16302658	14109918	0.478368	0.697442	0.033474	False	1140.2320
HAP1_chr02	HAP1_chr09	15	7786304	32683527	25637798	0.154077	0.303704	0.088030	False	4983.1793
HAP1_chr02	HAP1_chr09	17	5049273	37971305	29083964	0.081432	0.173610	0.111360	False	13723.6001
HAP1_chr02	HAP1_chr09	19	4321862	39834547	30350583	0.065619	0.142398	0.110226	False	45986.1973
HAP1_chr02	HAP1_chr09	23	3803538	41906891	31811883	0.054402	0.119563	0.098747	False	617903.8854
HAP1_chr02	HAP1_chr10	11	2015580	2069616	2035498	0.964607	0.990215	0.001653	True	4.8038
HAP1_chr02	HAP1_chr10	13	9478113	16302658	13429492	0.467962	0.705769	0.034623	False	1156.1746
HAP1_chr02	HAP1_chr10	15	7419916	32683527	23883247	0.150974	0.310675	0.089207	False	4947.7056
HAP1_chr02	HAP1_chr10	17	4826839	37971305	27027915	0.080217	0.178587	0.112179	False	13618.7939
HAP1_chr02	HAP1_chr10	19	4145052	39834547	28237711	0.064840	0.146791	0.110816	False	45727.9645
HAP1_chr02	HAP1_chr10	23	3661076	41906891	29688355	0.053892	0.123317	0.099136	False	615663.8641
HAP1_chr02	HAP1_chr11	11	2013512	2069616	2033035	0.963800	0.990397	0.001691	False	5.0627
HAP1_chr02	HAP1_chr11	13	9462616	16302658	13388933	0.467775	0.706749	0.034644	False	1159.5747
HAP1_chr02	HAP1_chr11	15	7394115	32683527	23795843	0.150638	0.310731	0.089336	False	4939.7682
HAP1_chr02	HAP1_chr11	17	4805868	37971305	26914355	0.079991	0.178562	0.112332	False	13588.1512
HAP1_chr02	HAP1_chr11	19	4125033	39834547	28111851	0.064634	0.146736	0.110974	False	45608.8389
HAP1_chr02	HAP1_chr11	23	3638154	41906891	29545808	0.053649	0.123136	0.099322	False	613283.2779
HAP1_chr02	HAP2_chr01	11	2048553	2069616	2071747	0.978853	0.989823	0.000977	True	2.8033
HAP1_chr02	HAP2_chr01	13	11146065	16302658	16578098	0.512824	0.683696	0.029896	False	1089.2929
HAP1_chr02	HAP2_chr01	15	9448873	32683527	33619673	0.166194	0.289102	0.083680	False	5174.0834
HAP1_chr02	HAP2_chr01	17	6071898	37971305	39189875	0.085412	0.159908	0.108769	False	14172.0834
HAP1_chr02	HAP2_chr01	19	5170850	39834547	41168504	0.068188	0.129808	0.108332	False	47228.1633
HAP1_chr02	HAP2_chr01	23	4571550	41906891	43388770	0.056632	0.109088	0.097092	False	635919.4032
HAP1_chr02	HAP2_chr02	11	2055116	2069616	2070048	0.985881	0.992994	0.000649	False	8.5694
HAP1_chr02	HAP2_chr02	13	13984687	16302658	16400182	0.747119	0.857816	0.012027	False	2131.4169
HAP1_chr02	HAP2_chr02	15	23739485	32683527	33073539	0.564989	0.726344	0.021712	False	15311.2527
HAP1_chr02	HAP2_chr02	17	25627008	37971305	38497582	0.504053	0.674905	0.023535	False	61709.8927
HAP1_chr02	HAP2_chr02	19	25848163	39834547	40404284	0.475232	0.648888	0.023138	False	238750.4243
HAP1_chr02	HAP2_chr02	23	25623735	41906891	42515565	0.435787	0.611444	0.021703	False	3600806.4652
HAP1_chr02	HAP2_chr03	11	2028388	2069616	2049137	0.970351	0.989874	0.001378	True	4.3293
HAP1_chr02	HAP2_chr03	13	10071069	16302658	14442433	0.487136	0.697325	0.032532	False	1152.9497
HAP1_chr02	HAP2_chr03	15	8194947	32683527	26828717	0.159692	0.305454	0.085968	False	5134.3460
HAP1_chr02	HAP2_chr03	17	5389367	37971305	30673201	0.085200	0.175703	0.108904	False	14267.8760
HAP1_chr02	HAP2_chr03	19	4638908	39834547	32119385	0.068913	0.144427	0.107811	False	47982.7036
HAP1_chr02	HAP2_chr03	23	4107156	41906891	33818972	0.057348	0.121445	0.096576	False	647126.1050
HAP1_chr02	HAP2_chr04	11	2036235	2069616	2057906	0.973676	0.989469	0.001221	True	3.7539
HAP1_chr02	HAP2_chr04	13	10343919	16302658	15063074	0.492056	0.686707	0.032013	False	1118.3412
HAP1_chr02	HAP2_chr04	15	8318311	32683527	28640897	0.156931	0.290435	0.086971	False	4979.1379
HAP1_chr02	HAP2_chr04	17	5268807	37971305	32846235	0.080380	0.160408	0.112068	False	13446.2324
HAP1_chr02	HAP2_chr04	19	4471498	39834547	34328272	0.064161	0.130257	0.111336	False	44728.5298
HAP1_chr02	HAP2_chr04	23	3942447	41906891	35978720	0.053317	0.109577	0.099578	False	602241.2099
HAP1_chr02	HAP2_chr05	11	2034040	2069616	2055522	0.972714	0.989549	0.001266	True	3.8668
HAP1_chr02	HAP2_chr05	13	10269818	16302658	14904393	0.490505	0.689046	0.032176	False	1125.3918
HAP1_chr02	HAP2_chr05	15	8284624	32683527	28186522	0.157546	0.293921	0.086746	False	5014.5101
HAP1_chr02	HAP2_chr05	17	5301992	37971305	32302410	0.081605	0.164136	0.111245	False	13653.1279
HAP1_chr02	HAP2_chr05	19	4513927	39834547	33784850	0.065319	0.133608	0.110452	False	45517.1832
HAP1_chr02	HAP2_chr05	23	3977449	41906891	35464132	0.054193	0.112154	0.098905	False	611980.4115
HAP1_chr02	HAP2_chr06	11	2022769	2069616	2043055	0.967877	0.990071	0.001496	True	4.6056
HAP1_chr02	HAP2_chr06	13	9814772	16302658	14033372	0.478273	0.699388	0.033485	False	1147.5921
HAP1_chr02	HAP2_chr06	15	7797941	32683527	25664743	0.154261	0.303839	0.087962	False	4988.5603
HAP1_chr02	HAP2_chr06	17	5027764	37971305	29239572	0.080854	0.171951	0.111748	False	13625.2931
HAP1_chr02	HAP2_chr06	19	4287833	39834547	30564044	0.064858	0.140290	0.110802	False	45463.1232
HAP1_chr02	HAP2_chr06	23	3771616	41906891	32090293	0.053707	0.117531	0.099277	False	610054.1815
HAP1_chr02	HAP2_chr07	11	2024365	2069616	2045004	0.968478	0.989908	0.001468	True	4.3729
HAP1_chr02	HAP2_chr07	13	9831874	16302658	14088923	0.478211	0.697844	0.033491	False	1141.5482
HAP1_chr02	HAP2_chr07	15	7788297	32683527	25821481	0.153565	0.301621	0.088223	False	4958.0943
HAP1_chr02	HAP2_chr07	17	4992048	37971305	29419791	0.080002	0.169683	0.112325	False	13482.2473
HAP1_chr02	HAP2_chr07	19	4249354	39834547	30752901	0.064056	0.138177	0.111418	False	44915.1581
HAP1_chr02	HAP2_chr07	23	3730893	41906891	32291536	0.052945	0.115538	0.099867	False	601583.8188
HAP1_chr02	HAP2_chr08	11	2020043	2069616	2040082	0.966687	0.990177	0.001553	True	4.7555
HAP1_chr02	HAP2_chr08	13	9739252	16302658	13846464	0.477183	0.703375	0.033603	False	1161.2068
HAP1_chr02	HAP2_chr08	15	7789986	32683527	25079853	0.155883	0.310607	0.087358	False	5068.7729
HAP1_chr02	HAP2_chr08	17	5135577	37971305	28496904	0.083733	0.180215	0.109846	False	14114.7139
HAP1_chr02	HAP2_chr08	19	4427202	39834547	29804428	0.067890	0.148542	0.108548	False	47540.7138
HAP1_chr02	HAP2_chr08	23	3913650	41906891	31355757	0.056434	0.124814	0.097236	False	640400.0773
HAP1_chr02	HAP2_chr09	11	2020046	2069616	2040321	0.966580	0.990063	0.001558	True	4.5912
HAP1_chr02	HAP2_chr09	13	9608236	16302658	13700597	0.471107	0.701301	0.034272	False	1144.0600
HAP1_chr02	HAP2_chr09	15	7483146	32683527	24512195	0.150528	0.305283	0.089379	False	4904.2347
HAP1_chr02	HAP2_chr09	17	4816181	37971305	27707480	0.079132	0.173822	0.112920	False	13411.7095
HAP1_chr02	HAP2_chr09	19	4109498	39834547	28883189	0.063606	0.142280	0.111766	False	44823.4819
HAP1_chr02	HAP2_chr09	23	3604015	41906891	30239867	0.052581	0.119181	0.100152	False	600515.8746
HAP1_chr02	HAP2_chr10	11	2009569	2069616	2028936	0.961984	0.990455	0.001779	False	5.1401
HAP1_chr02	HAP2_chr10	13	9264140	16302658	13059896	0.460939	0.709358	0.035417	False	1158.7632
HAP1_chr02	HAP2_chr10	15	7159545	32683527	22906993	0.147830	0.312548	0.090428	False	4881.8795
HAP1_chr02	HAP2_chr10	17	4623879	37971305	25826224	0.078141	0.179038	0.113608	False	13347.0680
HAP1_chr02	HAP2_chr10	19	3952834	39834547	26934820	0.062927	0.146756	0.112298	False	44649.6398
HAP1_chr02	HAP2_chr10	23	3473123	41906891	28246993	0.052086	0.122955	0.100543	False	598772.7494
HAP1_chr02	HAP2_chr11	11	2014971	2069616	2034609	0.964445	0.990348	0.001660	True	4.9942
HAP1_chr02	HAP2_chr11	13	9461534	16302658	13387955	0.467719	0.706720	0.034650	False	1159.3791
HAP1_chr02	HAP2_chr11	15	7403875	32683527	23719169	0.151103	0.312147	0.089158	False	4959.7524
HAP1_chr02	HAP2_chr11	17	4843057	37971305	26815217	0.080794	0.180609	0.111788	False	13722.5359
HAP1_chr02	HAP2_chr11	19	4169304	39834547	28011442	0.065476	0.148843	0.110334	False	46182.1665
HAP1_chr02	HAP2_chr11	23	3689984	41906891	29455407	0.054527	0.125274	0.098652	False	622974.1427
HAP1_chr02	HAP3_chr01	11	2048508	2069616	2071647	0.978857	0.989801	0.000977	True	2.8410
HAP1_chr02	HAP3_chr01	13	11152851	16302658	16575428	0.513359	0.684112	0.029843	False	1092.2290
HAP1_chr02	HAP3_chr01	15	9482906	32683527	33658636	0.166779	0.290143	0.083479	False	5193.2059
HAP1_chr02	HAP3_chr01	17	6104446	37971305	39248553	0.085839	0.160765	0.108500	False	14239.0039
HAP1_chr02	HAP3_chr01	19	5203730	39834547	41231353	0.068595	0.130634	0.108039	False	47492.7638
HAP1_chr02	HAP3_chr01	23	4605078	41906891	43454326	0.057024	0.109888	0.096808	False	640099.9328
HAP1_chr02	HAP3_chr02	11	2055404	2069616	2070547	0.985919	0.993133	0.000647	False	8.4253
HAP1_chr02	HAP3_chr02	13	13986454	16302658	16441853	0.745624	0.857925	0.012115	False	2122.1761
HAP1_chr02	HAP3_chr02	15	23692112	32683527	33170979	0.561925	0.724895	0.021944	False	15251.2367
HAP1_chr02	HAP3_chr02	17	25543954	37971305	38607571	0.500519	0.672717	0.023810	False	61419.7064
HAP1_chr02	HAP3_chr02	19	25745211	39834547	40511731	0.471515	0.646304	0.023418	False	237483.2144
HAP1_chr02	HAP3_chr02	23	25488333	41906891	42614932	0.431761	0.608213	0.021984	False	3577600.5524
HAP1_chr02	HAP3_chr03	11	2026548	2069616	2047208	0.969512	0.989908	0.001418	True	4.3762
HAP1_chr02	HAP3_chr03	13	9990741	16302658	14340273	0.483762	0.696691	0.032892	False	1145.4212
HAP1_chr02	HAP3_chr03	15	7993650	32683527	26547863	0.156011	0.301103	0.087310	False	5016.5414
HAP1_chr02	HAP3_chr03	17	5158481	37971305	30324340	0.081703	0.170110	0.111180	False	13723.3025
HAP1_chr02	HAP3_chr03	19	4403705	39834547	31744264	0.065556	0.138724	0.110274	False	45814.4263
HAP1_chr02	HAP3_chr03	23	3872708	41906891	33410761	0.054205	0.115912	0.098896	False	613902.3380
HAP1_chr02	HAP3_chr04	11	2034101	2069616	2055741	0.972670	0.989473	0.001268	True	3.7577
HAP1_chr02	HAP3_chr04	13	10266164	16302658	14934127	0.489550	0.687430	0.032277	False	1117.5512
HAP1_chr02	HAP3_chr04	15	8197848	32683527	28330687	0.155214	0.289363	0.087606	False	4928.9768
HAP1_chr02	HAP3_chr04	17	5143121	37971305	32448534	0.078790	0.158501	0.113157	False	13201.1631
HAP1_chr02	HAP3_chr04	19	4338681	39834547	33872402	0.062546	0.128089	0.112599	False	43689.3802
HAP1_chr02	HAP3_chr04	23	3799902	41906891	35432098	0.051672	0.107245	0.100873	False	584926.5302
HAP1_chr02	HAP3_chr05	11	2032588	2069616	2053875	0.972110	0.989636	0.001295	True	3.9902
HAP1_chr02	HAP3_chr05	13	10180013	16302658	14743407	0.487874	0.690479	0.032454	False	1127.1893
HAP1_chr02	HAP3_chr05	15	8148602	32683527	27691526	0.156024	0.294263	0.087305	False	4977.5762
HAP1_chr02	HAP3_chr05	17	5192889	37971305	31688386	0.080551	0.163874	0.111952	False	13500.5131
HAP1_chr02	HAP3_chr05	19	4416973	39834547	33129749	0.064437	0.133323	0.111125	False	44977.5196
HAP1_chr02	HAP3_chr05	23	3892187	41906891	34769776	0.053476	0.111942	0.099456	False	604811.8778
HAP1_chr02	HAP3_chr06	11	2022467	2069616	2042787	0.967717	0.990053	0.001504	True	4.5795
HAP1_chr02	HAP3_chr06	13	9805269	16302658	14013935	0.478042	0.699680	0.033510	False	1148.3649
HAP1_chr02	HAP3_chr06	15	7774587	32683527	25609482	0.153896	0.303582	0.088098	False	4977.9301
HAP1_chr02	HAP3_chr06	17	5000380	37971305	29181317	0.080454	0.171356	0.112018	False	13563.3584
HAP1_chr02	HAP3_chr06	19	4258475	39834547	30508619	0.064440	0.139583	0.111122	False	45192.3665
HAP1_chr02	HAP3_chr06	23	3738668	41906891	32031950	0.053257	0.116717	0.099624	False	605275.3133
HAP1_chr02	HAP3_chr07	11	2025941	2069616	2046616	0.969215	0.989898	0.001432	True	4.3608
HAP1_chr02	HAP3_chr07	13	9948636	16302658	14265287	0.482491	0.697402	0.033028	False	1146.2731
HAP1_chr02	HAP3_chr07	15	7977691	32683527	26380859	0.156160	0.302405	0.087255	False	5027.8244
HAP1_chr02	HAP3_chr07	17	5154127	37971305	30125858	0.081886	0.171086	0.111058	False	13758.9088
HAP1_chr02	HAP3_chr07	19	4402439	39834547	31521245	0.065754	0.139666	0.110125	False	45963.6448
HAP1_chr02	HAP3_chr07	23	3874444	41906891	33142418	0.054436	0.116903	0.098722	False	616658.9644
HAP1_chr02	HAP3_chr08	11	2024612	2069616	2045017	0.968704	0.990022	0.001457	True	4.5378
HAP1_chr02	HAP3_chr08	13	9923147	16302658	14168667	0.482921	0.700359	0.032982	False	1158.3519
HAP1_chr02	HAP3_chr08	15	8003205	32683527	25966901	0.158019	0.308208	0.086574	False	5108.0784
HAP1_chr02	HAP3_chr08	17	5279937	37971305	29568949	0.084804	0.178564	0.109157	False	14242.6711
HAP1_chr02	HAP3_chr08	19	4554298	39834547	30946612	0.068768	0.147166	0.107914	False	47993.6422
HAP1_chr02	HAP3_chr08	23	4027315	41906891	32582576	0.057156	0.123603	0.096714	False	646473.7386
HAP1_chr02	HAP3_chr09	11	2024224	2069616	2044961	0.968365	0.989859	0.001473	True	4.3036
HAP1_chr02	HAP3_chr09	13	9751497	16302658	13969978	0.475193	0.698032	0.033821	False	1137.7280
HAP1_chr02	HAP3_chr09	15	7653150	32683527	25253452	0.152199	0.303054	0.088739	False	4932.4377
HAP1_chr02	HAP3_chr09	17	4933881	37971305	28628845	0.080009	0.172340	0.112320	False	13513.5386
HAP1_chr02	HAP3_chr09	19	4214647	39834547	29878442	0.064347	0.141060	0.111193	False	45197.4519
HAP1_chr02	HAP3_chr09	23	3707631	41906891	31327044	0.053327	0.118352	0.099570	False	606966.3390
HAP1_chr02	HAP3_chr10	11	2013345	2069616	2032968	0.963674	0.990348	0.001697	True	4.9916
HAP1_chr02	HAP3_chr10	13	9406554	16302658	13285499	0.466095	0.708032	0.034832	False	1161.7939
HAP1_chr02	HAP3_chr10	15	7371144	32683527	23486954	0.151050	0.313840	0.089178	False	4968.6604
HAP1_chr02	HAP3_chr10	17	4820528	37971305	26535751	0.080764	0.181662	0.111808	False	13732.4344
HAP1_chr02	HAP3_chr10	19	4143912	39834547	27706483	0.065364	0.149565	0.110418	False	46153.2604
HAP1_chr02	HAP3_chr10	23	3658224	41906891	29107730	0.054311	0.125679	0.098816	False	621289.7534
HAP1_chr02	HAP3_chr11	11	2007958	2069616	2027017	0.961355	0.990598	0.001809	False	5.3424
HAP1_chr02	HAP3_chr11	13	9268441	16302658	13048448	0.461514	0.710310	0.035351	False	1163.1886
HAP1_chr02	HAP3_chr11	15	7184358	32683527	22884473	0.148487	0.313940	0.090170	False	4906.4648
HAP1_chr02	HAP3_chr11	17	4677414	37971305	25799748	0.079153	0.181297	0.112906	False	13512.7861
HAP1_chr02	HAP3_chr11	19	4020966	39834547	26915669	0.064100	0.149391	0.111384	False	45436.9734
HAP1_chr02	HAP3_chr11	23	3553408	41906891	28248732	0.053353	0.125790	0.099551	False	612595.3072
HAP1_chr02	HAP4_chr01	11	2048282	2069616	2071292	0.978809	0.989692	0.000979	True	2.9282
HAP1_chr02	HAP4_chr01	13	11124590	16302658	16516617	0.512780	0.682379	0.029901	False	1094.2822
HAP1_chr02	HAP4_chr01	15	9443213	32683527	33447820	0.166582	0.288929	0.083547	False	5190.7237
HAP1_chr02	HAP4_chr01	17	6083828	37971305	38974029	0.085855	0.160222	0.108489	False	14242.3140
HAP1_chr02	HAP4_chr01	19	5190621	39834547	40926409	0.068686	0.130305	0.107973	False	47549.8191
HAP1_chr02	HAP4_chr01	23	4603410	41906891	43108412	0.057248	0.109849	0.096647	False	642430.2489
HAP1_chr02	HAP4_chr02	11	2056016	2069616	2071589	0.986009	0.993429	0.000643	False	8.1320
HAP1_chr02	HAP4_chr02	13	13987776	16302658	16537131	0.741978	0.858006	0.012332	False	2100.1891
HAP1_chr02	HAP4_chr02	15	23605299	32683527	33497177	0.554435	0.722238	0.022518	False	15102.0974
HAP1_chr02	HAP4_chr02	17	25380636	37971305	39027306	0.491702	0.668416	0.024509	False	60690.8618
HAP1_chr02	HAP4_chr02	19	25540553	39834547	40966812	0.462182	0.641166	0.024136	False	234281.0940
HAP1_chr02	HAP4_chr02	23	25225642	41906891	43117415	0.421843	0.601945	0.022693	False	3520036.5023
HAP1_chr02	HAP4_chr03	11	2028238	2069616	2049018	0.970265	0.989859	0.001382	True	4.3066
HAP1_chr02	HAP4_chr03	13	10038095	16302658	14417435	0.485354	0.696247	0.032722	False	1146.0790
HAP1_chr02	HAP4_chr03	15	8076324	32683527	26712570	0.157373	0.302342	0.086810	False	5058.0197
HAP1_chr02	HAP4_chr03	17	5240019	37971305	30496343	0.082875	0.171825	0.110405	False	13904.5533
HAP1_chr02	HAP4_chr03	19	4483223	39834547	31901351	0.066662	0.140534	0.109447	False	46527.9777
HAP1_chr02	HAP4_chr03	23	3950031	41906891	33538729	0.055249	0.117775	0.098111	False	624963.9881
HAP1_chr02	HAP4_chr04	11	2035322	2069616	2056944	0.973262	0.989488	0.001240	True	3.7803
HAP1_chr02	HAP4_chr04	13	10321941	16302658	15009693	0.491746	0.687685	0.032046	False	1121.7936
HAP1_chr02	HAP4_chr04	15	8306802	32683527	28529521	0.157010	0.291165	0.086943	False	4985.2594
HAP1_chr02	HAP4_chr04	17	5260765	37971305	32703136	0.080423	0.160864	0.112039	False	13456.1311
HAP1_chr02	HAP4_chr04	19	4458303	39834547	34157703	0.064117	0.130521	0.111371	False	44707.9510
HAP1_chr02	HAP4_chr04	23	3923573	41906891	35764821	0.053202	0.109705	0.099667	False	601147.6801
HAP1_chr02	HAP4_chr05	11	2033744	2069616	2055091	0.972635	0.989613	0.001270	True	3.9581
HAP1_chr02	HAP4_chr05	13	10230626	16302658	14839531	0.489233	0.689417	0.032310	False	1124.9890
HAP1_chr02	HAP4_chr05	15	8210979	32683527	27981533	0.156537	0.293443	0.087117	False	4985.9800
HAP1_chr02	HAP4_chr05	17	5226550	37971305	32038858	0.080677	0.163132	0.111867	False	13511.7975
HAP1_chr02	HAP4_chr05	19	4439568	39834547	33490739	0.064448	0.132561	0.111116	False	44962.7365
HAP1_chr02	HAP4_chr05	23	3905773	41906891	35126151	0.053411	0.111193	0.099506	False	603836.3399
