unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP3_chr02	HAP3_chr06	11,13,15,17,19,23	23	42614932	32031950	3732696	70914186	0.052637	0.116530	0.100108	0.089226	False	0.078916
HAP3_chr02	HAP3_chr07	11,13,15,17,19,23	23	42614932	33142418	3822250	71935100	0.053135	0.115328	0.099720	0.089637	False	0.078966
HAP3_chr02	HAP3_chr08	11,13,15,17,19,23	23	42614932	32582576	3901664	71295844	0.054725	0.119747	0.098503	0.088148	False	0.077730
HAP3_chr02	HAP3_chr09	11,13,15,17,19,23	23	42614932	31327044	3696528	70245448	0.052623	0.117998	0.100119	0.088731	False	0.078936
HAP3_chr02	HAP3_chr10	11,13,15,17,19,23	23	42614932	29107730	3637028	68085634	0.053418	0.124951	0.099500	0.086460	False	0.077594
HAP3_chr02	HAP3_chr11	11,13,15,17,19,23	23	42614932	28248732	3556452	67307212	0.052839	0.125898	0.099950	0.086160	False	0.111330
HAP3_chr02	HAP4_chr01	11,13,15,17,19,23	23	42614932	43108412	4567241	81156103	0.056277	0.107175	0.097351	0.092535	False	0.079139
HAP3_chr02	HAP4_chr02	11,13,15,17,19,23	23	42614932	43117415	25668731	60063616	0.427359	0.602341	0.022296	0.021799	False	0.023426
HAP3_chr02	HAP4_chr03	11,13,15,17,19,23	23	42614932	33538729	3925519	72228142	0.054349	0.117044	0.098787	0.089052	False	0.078255
HAP3_chr02	HAP4_chr04	11,13,15,17,19,23	23	42614932	35764821	3893269	74486484	0.052268	0.108857	0.100399	0.091920	False	0.080587
HAP3_chr02	HAP4_chr05	11,13,15,17,19,23	23	42614932	35126151	3975871	73765212	0.053899	0.113188	0.099130	0.090378	False	0.079178
HAP3_chr02	HAP4_chr06	11,13,15,17,19,23	23	42614932	33916149	3853445	72677636	0.053021	0.113617	0.099808	0.090229	False	0.079048
HAP3_chr02	HAP4_chr07	11,13,15,17,19,23	23	42614932	32404564	3717151	71302345	0.052132	0.114711	0.100506	0.089849	False	0.079439
HAP3_chr02	HAP4_chr08	11,13,15,17,19,23	23	42614932	29759358	3567716	68806574	0.051851	0.119886	0.100729	0.088102	False	0.078928
HAP3_chr02	HAP4_chr09	11,13,15,17,19,23	23	42614932	30561854	3612189	69564597	0.051926	0.118193	0.100670	0.088665	False	0.079231
HAP3_chr02	HAP4_chr10	11,13,15,17,19,23	23	42614932	27913635	3422846	67105721	0.051007	0.122623	0.101409	0.087206	False	0.112799
HAP3_chr02	HAP4_chr11	11,13,15,17,19,23	23	42614932	28562680	3473794	67703818	0.051309	0.121620	0.101165	0.087532	False	0.112464
HAP3_chr03	HAP3_chr04	11,13,15,17,19,23	23	33410761	35432098	3413706	65429153	0.052174	0.102174	0.100473	0.094418	False	0.111668
HAP3_chr03	HAP3_chr05	11,13,15,17,19,23	23	33410761	34769776	3436145	64744392	0.053072	0.102845	0.099768	0.094160	False	0.110913
HAP3_chr03	HAP3_chr06	11,13,15,17,19,23	23	33410761	32031950	3312846	62129865	0.053321	0.103423	0.099575	0.093939	False	0.110368
HAP3_chr03	HAP3_chr07	11,13,15,17,19,23	23	33410761	33142418	3479367	63073812	0.055163	0.104982	0.098174	0.093350	False	0.109074
HAP3_chr03	HAP3_chr08	11,13,15,17,19,23	23	33410761	32582576	3603912	62389425	0.057765	0.110609	0.096278	0.091289	False	0.107048
HAP3_chr03	HAP3_chr09	11,13,15,17,19,23	23	33410761	31327044	3315021	61422784	0.053971	0.105820	0.099075	0.093036	False	0.110249
HAP3_chr03	HAP3_chr10	11,13,15,17,19,23	23	33410761	29107730	3174654	59343837	0.053496	0.109066	0.099440	0.091844	False	0.110461
HAP3_chr03	HAP3_chr11	11,13,15,17,19,23	23	33410761	28248732	3139111	58520382	0.053641	0.111124	0.099328	0.091106	False	0.110540
HAP3_chr03	HAP4_chr01	11,13,15,17,19,23	23	33410761	43108412	3927983	72591190	0.054111	0.117566	0.098968	0.088876	False	0.078488
HAP3_chr03	HAP4_chr02	11,13,15,17,19,23	23	33410761	43117415	3962475	72565701	0.054605	0.118599	0.098593	0.088530	False	0.078048
HAP3_chr03	HAP4_chr03	11,13,15,17,19,23	23	33410761	33538729	18496125	48453365	0.381730	0.553598	0.025793	0.025382	False	0.027131
HAP3_chr03	HAP4_chr04	11,13,15,17,19,23	23	33410761	35764821	3432164	65743418	0.052205	0.102726	0.100448	0.094206	False	0.111668
HAP3_chr03	HAP4_chr05	11,13,15,17,19,23	23	33410761	35126151	3446422	65090490	0.052948	0.103153	0.099865	0.094042	False	0.110860
HAP3_chr03	HAP4_chr06	11,13,15,17,19,23	23	33410761	33916149	3488512	63838398	0.054646	0.104413	0.098563	0.093564	False	0.109195
HAP3_chr03	HAP4_chr07	11,13,15,17,19,23	23	33410761	32404564	3310959	62504366	0.052972	0.102176	0.099846	0.094417	False	0.110701
HAP3_chr03	HAP4_chr08	11,13,15,17,19,23	23	33410761	29759358	3254875	59915244	0.054325	0.109373	0.098806	0.091733	False	0.109947
HAP3_chr03	HAP4_chr09	11,13,15,17,19,23	23	33410761	30561854	3203092	60769523	0.052709	0.104807	0.100052	0.093416	False	0.111060
HAP3_chr03	HAP4_chr10	11,13,15,17,19,23	23	33410761	27913635	3032705	58291691	0.052026	0.108646	0.100590	0.091996	False	0.111830
HAP3_chr03	HAP4_chr11	11,13,15,17,19,23	23	33410761	28562680	3171321	58802120	0.053932	0.111030	0.099105	0.091139	False	0.110277
HAP3_chr04	HAP3_chr05	11,13,15,17,19,23	23	35432098	34769776	3366399	66835475	0.050368	0.096820	0.101930	0.096535	False	0.113294
HAP3_chr04	HAP3_chr06	11,13,15,17,19,23	23	35432098	32031950	3287370	64176678	0.051224	0.102628	0.101233	0.094243	False	0.112393
HAP3_chr04	HAP3_chr07	11,13,15,17,19,23	23	35432098	33142418	3318941	65255575	0.050861	0.100142	0.101527	0.095209	False	0.112701
HAP3_chr04	HAP3_chr08	11,13,15,17,19,23	23	35432098	32582576	3353466	64661208	0.051862	0.102922	0.100721	0.094131	False	0.111738
HAP3_chr04	HAP3_chr09	11,13,15,17,19,23	23	35432098	31327044	3197141	63562001	0.050300	0.102057	0.101986	0.094463	False	0.113398
HAP3_chr04	HAP3_chr10	11,13,15,17,19,23	23	35432098	29107730	3162784	61377044	0.051530	0.108658	0.100986	0.091992	False	0.112407
HAP3_chr04	HAP3_chr11	11,13,15,17,19,23	23	35432098	28248732	3067496	60613334	0.050608	0.108589	0.101734	0.092017	False	0.113281
HAP3_chr04	HAP4_chr01	11,13,15,17,19,23	23	35432098	43108412	3881413	74659097	0.051988	0.109545	0.100620	0.091671	False	0.080824
HAP3_chr04	HAP4_chr02	11,13,15,17,19,23	23	35432098	43117415	3874776	74674737	0.051889	0.109358	0.100700	0.091739	False	0.080886
HAP3_chr04	HAP4_chr03	11,13,15,17,19,23	23	35432098	33538729	3395861	65574966	0.051786	0.101252	0.100782	0.094775	False	0.111949
HAP3_chr04	HAP4_chr04	11,13,15,17,19,23	23	35432098	35764821	22289270	48907649	0.455742	0.629070	0.020356	0.019951	False	0.021189
HAP3_chr04	HAP4_chr05	11,13,15,17,19,23	23	35432098	35126151	3371079	67187170	0.050174	0.095971	0.102090	0.096881	False	0.113410
HAP3_chr04	HAP4_chr06	11,13,15,17,19,23	23	35432098	33916149	3414787	65933460	0.051791	0.100683	0.100777	0.094996	False	0.111781
HAP3_chr04	HAP4_chr07	11,13,15,17,19,23	23	35432098	32404564	3294204	64542458	0.051039	0.101659	0.101382	0.094617	False	0.112654
HAP3_chr04	HAP4_chr08	11,13,15,17,19,23	23	35432098	29759358	3175501	62015955	0.051205	0.106706	0.101249	0.092707	False	0.112593
HAP3_chr04	HAP4_chr09	11,13,15,17,19,23	23	35432098	30561854	3169909	62824043	0.050457	0.103721	0.101857	0.093826	False	0.113225
HAP3_chr04	HAP4_chr10	11,13,15,17,19,23	23	35432098	27913635	2998970	60346763	0.049696	0.107437	0.102487	0.092438	False	0.114094
HAP3_chr04	HAP4_chr11	11,13,15,17,19,23	23	35432098	28562680	3038588	60956190	0.049849	0.106383	0.102359	0.092827	False	0.113813
HAP3_chr05	HAP3_chr06	11,13,15,17,19,23	23	34769776	32031950	3296625	63505101	0.051911	0.102917	0.100682	0.094133	False	0.111855
HAP3_chr05	HAP3_chr07	11,13,15,17,19,23	23	34769776	33142418	3390659	64521535	0.052551	0.102306	0.100176	0.094367	False	0.111268
HAP3_chr05	HAP3_chr08	11,13,15,17,19,23	23	34769776	32582576	3484495	63867857	0.054558	0.106944	0.098629	0.092620	False	0.109797
HAP3_chr05	HAP3_chr09	11,13,15,17,19,23	23	34769776	31327044	3331772	62765048	0.053083	0.106354	0.099760	0.092838	False	0.111357
HAP3_chr05	HAP3_chr10	11,13,15,17,19,23	23	34769776	29107730	3268285	60609221	0.053924	0.112282	0.099111	0.090696	False	0.110496
HAP3_chr05	HAP3_chr11	11,13,15,17,19,23	23	34769776	28248732	3154307	59864201	0.052691	0.111662	0.100066	0.090915	False	0.111669
HAP3_chr05	HAP4_chr01	11,13,15,17,19,23	23	34769776	43108412	3980608	73897580	0.053867	0.114485	0.099155	0.089928	False	0.079363
HAP3_chr05	HAP4_chr02	11,13,15,17,19,23	23	34769776	43117415	3883016	74004175	0.052470	0.111678	0.100239	0.090909	False	0.080284
HAP3_chr05	HAP4_chr03	11,13,15,17,19,23	23	34769776	33538729	3412896	64895609	0.052591	0.101760	0.100145	0.094578	False	0.111331
HAP3_chr05	HAP4_chr04	11,13,15,17,19,23	23	34769776	35764821	3423479	67111118	0.051012	0.098461	0.101404	0.095874	False	0.112837
HAP3_chr05	HAP4_chr05	11,13,15,17,19,23	23	34769776	35126151	20645562	49250365	0.419196	0.593779	0.022885	0.022408	False	0.023937
HAP3_chr05	HAP4_chr06	11,13,15,17,19,23	23	34769776	33916149	3425381	65260544	0.052488	0.100996	0.100225	0.094875	False	0.111131
HAP3_chr05	HAP4_chr07	11,13,15,17,19,23	23	34769776	32404564	3320306	63854034	0.051998	0.102464	0.100612	0.094306	False	0.111723
HAP3_chr05	HAP4_chr08	11,13,15,17,19,23	23	34769776	29759358	3270776	61258358	0.053393	0.109907	0.099519	0.091541	False	0.111023
HAP3_chr05	HAP4_chr09	11,13,15,17,19,23	23	34769776	30561854	3242033	62089597	0.052215	0.106081	0.100440	0.092939	False	0.111939
HAP3_chr05	HAP4_chr10	11,13,15,17,19,23	23	34769776	27913635	3096629	59586782	0.051968	0.110936	0.100636	0.091173	False	0.112219
HAP3_chr05	HAP4_chr11	11,13,15,17,19,23	23	34769776	28562680	3094288	60238168	0.051368	0.108333	0.101117	0.092110	False	0.112641
HAP3_chr06	HAP3_chr07	11,13,15,17,19,23	23	32031950	33142418	3291707	61882661	0.053193	0.102763	0.099674	0.094191	False	0.110521
HAP3_chr06	HAP3_chr08	11,13,15,17,19,23	23	32031950	32582576	3349512	61265014	0.054673	0.104568	0.098542	0.093506	False	0.109210
HAP3_chr06	HAP3_chr09	11,13,15,17,19,23	23	32031950	31327044	3135722	60223272	0.052068	0.100096	0.100557	0.095226	False	0.111700
HAP3_chr06	HAP3_chr10	11,13,15,17,19,23	23	32031950	29107730	3080601	58059079	0.053060	0.105834	0.099778	0.093031	False	0.110738
HAP3_chr06	HAP3_chr11	11,13,15,17,19,23	23	32031950	28248732	3008738	57271944	0.052534	0.106509	0.100189	0.092780	False	0.111324
HAP3_chr06	HAP4_chr01	11,13,15,17,19,23	23	32031950	43108412	3786564	71353798	0.053067	0.118212	0.099772	0.088659	False	0.078904
HAP3_chr06	HAP4_chr02	11,13,15,17,19,23	23	32031950	43117415	3789396	71359969	0.053103	0.118301	0.099745	0.088629	False	0.078628
HAP3_chr06	HAP4_chr03	11,13,15,17,19,23	23	32031950	33538729	3335832	62234847	0.053601	0.104141	0.099359	0.093667	False	0.110138
HAP3_chr06	HAP4_chr04	11,13,15,17,19,23	23	32031950	35764821	3303821	64492950	0.051228	0.103141	0.101230	0.094047	False	0.112371
HAP3_chr06	HAP4_chr05	11,13,15,17,19,23	23	32031950	35126151	3290885	63867216	0.051527	0.102738	0.100989	0.094201	False	0.111988
HAP3_chr06	HAP4_chr06	11,13,15,17,19,23	23	32031950	33916149	18313865	47634234	0.384469	0.571737	0.025568	0.024015	False	0.026889
HAP3_chr06	HAP4_chr07	11,13,15,17,19,23	23	32031950	32404564	3179990	61256524	0.051913	0.099276	0.100681	0.095550	False	0.111470
HAP3_chr06	HAP4_chr08	11,13,15,17,19,23	23	32031950	29759358	3061370	58729938	0.052126	0.102871	0.100511	0.094150	False	0.111496
HAP3_chr06	HAP4_chr09	11,13,15,17,19,23	23	32031950	30561854	3103920	59489884	0.052176	0.101562	0.100472	0.094654	False	0.111575
HAP3_chr06	HAP4_chr10	11,13,15,17,19,23	23	32031950	27913635	2978308	56967277	0.052281	0.106697	0.100388	0.092711	False	0.111503
HAP3_chr06	HAP4_chr11	11,13,15,17,19,23	23	32031950	28562680	3037269	57557361	0.052769	0.106337	0.100004	0.092844	False	0.111142
HAP3_chr07	HAP3_chr08	11,13,15,17,19,23	23	33142418	32582576	3454359	62270635	0.055473	0.106019	0.097943	0.092962	False	0.108749
HAP3_chr07	HAP3_chr09	11,13,15,17,19,23	23	33142418	31327044	3202982	61266480	0.052280	0.102243	0.100390	0.094391	False	0.111559
HAP3_chr07	HAP3_chr10	11,13,15,17,19,23	23	33142418	29107730	3254284	58995864	0.055161	0.111801	0.098176	0.090866	False	0.109168
HAP3_chr07	HAP3_chr11	11,13,15,17,19,23	23	33142418	28248732	3050160	58340990	0.052282	0.107975	0.100388	0.092241	False	0.111518
HAP3_chr07	HAP4_chr01	11,13,15,17,19,23	23	33142418	43108412	3893451	72357379	0.053809	0.117476	0.099199	0.088906	False	0.078617
HAP3_chr07	HAP4_chr02	11,13,15,17,19,23	23	33142418	43117415	3915251	72344582	0.054119	0.118134	0.098962	0.088685	False	0.078339
HAP3_chr07	HAP4_chr03	11,13,15,17,19,23	23	33142418	33538729	3438868	63242279	0.054376	0.103760	0.098767	0.093811	False	0.109612
HAP3_chr07	HAP4_chr04	11,13,15,17,19,23	23	33142418	35764821	3418402	65488837	0.052198	0.103143	0.100454	0.094046	False	0.111706
HAP3_chr07	HAP4_chr05	11,13,15,17,19,23	23	33142418	35126151	3421462	64847107	0.052762	0.103235	0.100010	0.094011	False	0.111031
HAP3_chr07	HAP4_chr06	11,13,15,17,19,23	23	33142418	33916149	3410307	63648260	0.053581	0.102899	0.099375	0.094140	False	0.109988
HAP3_chr07	HAP4_chr07	11,13,15,17,19,23	23	33142418	32404564	17925766	47621216	0.376424	0.553186	0.026234	0.025413	False	0.027575
HAP3_chr07	HAP4_chr08	11,13,15,17,19,23	23	33142418	29759358	3206620	59695156	0.053717	0.107752	0.099270	0.092323	False	0.110298
HAP3_chr07	HAP4_chr09	11,13,15,17,19,23	23	33142418	30561854	3158114	60546158	0.052160	0.103335	0.100484	0.093973	False	0.111646
HAP3_chr07	HAP4_chr10	11,13,15,17,19,23	23	33142418	27913635	3016607	58039446	0.051975	0.108069	0.100631	0.092207	False	0.111978
HAP3_chr07	HAP4_chr11	11,13,15,17,19,23	23	33142418	28562680	3100167	58604931	0.052899	0.108539	0.099903	0.092035	False	0.111120
HAP3_chr08	HAP3_chr09	11,13,15,17,19,23	23	32582576	31327044	3369835	60539785	0.055663	0.107570	0.097803	0.092389	False	0.108929
HAP3_chr08	HAP3_chr10	11,13,15,17,19,23	23	32582576	29107730	3281521	58408785	0.056182	0.112737	0.097421	0.090536	False	0.108258
HAP3_chr08	HAP3_chr11	11,13,15,17,19,23	23	32582576	28248732	3232402	57598906	0.056119	0.114426	0.097467	0.089948	False	0.108619
HAP3_chr08	HAP4_chr01	11,13,15,17,19,23	23	32582576	43108412	4062939	71628049	0.056723	0.124697	0.097026	0.086540	False	0.076487
HAP3_chr08	HAP4_chr02	11,13,15,17,19,23	23	32582576	43117415	3992640	71707351	0.055680	0.122539	0.097790	0.087233	False	0.077168
HAP3_chr08	HAP4_chr03	11,13,15,17,19,23	23	32582576	33538729	3457734	62663571	0.055179	0.106122	0.098162	0.092924	False	0.108837
HAP3_chr08	HAP4_chr04	11,13,15,17,19,23	23	32582576	35764821	3457794	64889603	0.053287	0.106124	0.099601	0.092923	False	0.110765
HAP3_chr08	HAP4_chr05	11,13,15,17,19,23	23	32582576	35126151	3512168	64196559	0.054710	0.107793	0.098515	0.092308	False	0.109634
HAP3_chr08	HAP4_chr06	11,13,15,17,19,23	23	32582576	33916149	3545258	62953467	0.056316	0.108808	0.097323	0.091937	False	0.107925
HAP3_chr08	HAP4_chr07	11,13,15,17,19,23	23	32582576	32404564	3323392	61663748	0.053895	0.102559	0.099133	0.094270	False	0.109924
HAP3_chr08	HAP4_chr08	11,13,15,17,19,23	23	32582576	29759358	16571602	45770332	0.362060	0.556853	0.027469	0.025133	False	0.028931
HAP3_chr08	HAP4_chr09	11,13,15,17,19,23	23	32582576	30561854	3330598	59813832	0.055683	0.108979	0.097788	0.091876	False	0.108873
HAP3_chr08	HAP4_chr10	11,13,15,17,19,23	23	32582576	27913635	3186241	57309970	0.055597	0.114146	0.097852	0.090045	False	0.109062
HAP3_chr08	HAP4_chr11	11,13,15,17,19,23	23	32582576	28562680	3189015	57956241	0.055025	0.111650	0.098278	0.090919	False	0.109393
HAP3_chr09	HAP3_chr10	11,13,15,17,19,23	23	31327044	29107730	3094220	57340554	0.053962	0.106302	0.099082	0.092857	False	0.110300
HAP3_chr09	HAP3_chr11	11,13,15,17,19,23	23	31327044	28248732	3042741	56533035	0.053822	0.107712	0.099189	0.092337	False	0.110722
HAP3_chr09	HAP4_chr01	11,13,15,17,19,23	23	31327044	43108412	3800178	70635278	0.053800	0.121307	0.099206	0.087634	False	0.078434
HAP3_chr09	HAP4_chr02	11,13,15,17,19,23	23	31327044	43117415	3717400	70727059	0.052560	0.118664	0.100169	0.088508	False	0.079088
HAP3_chr09	HAP4_chr03	11,13,15,17,19,23	23	31327044	33538729	3360571	61505202	0.054639	0.107274	0.098568	0.092498	False	0.109781
HAP3_chr09	HAP4_chr04	11,13,15,17,19,23	23	31327044	35764821	3214262	63877603	0.050319	0.102603	0.101970	0.094253	False	0.113387
HAP3_chr09	HAP4_chr05	11,13,15,17,19,23	23	31327044	35126151	3299492	63153703	0.052245	0.105324	0.100417	0.093222	False	0.111855
HAP3_chr09	HAP4_chr06	11,13,15,17,19,23	23	31327044	33916149	3255677	61987516	0.052521	0.103925	0.100199	0.093748	False	0.111183
HAP3_chr09	HAP4_chr07	11,13,15,17,19,23	23	31327044	32404564	3106606	60625002	0.051243	0.099167	0.101218	0.095593	False	0.112423
HAP3_chr09	HAP4_chr08	11,13,15,17,19,23	23	31327044	29759358	3083045	58003357	0.053153	0.103599	0.099705	0.093872	False	0.111055
HAP3_chr09	HAP4_chr09	11,13,15,17,19,23	23	31327044	30561854	18613803	43275095	0.430127	0.609053	0.022100	0.021328	False	0.023068
HAP3_chr09	HAP4_chr10	11,13,15,17,19,23	23	31327044	27913635	2892420	56348259	0.051331	0.103620	0.101146	0.093864	False	0.112567
HAP3_chr09	HAP4_chr11	11,13,15,17,19,23	23	31327044	28562680	2946541	56943183	0.051745	0.103161	0.100814	0.094039	False	0.112173
HAP3_chr10	HAP3_chr11	11,13,15,17,19,23	23	29107730	28248732	2961025	54395437	0.054435	0.104820	0.098722	0.093411	False	0.109865
HAP3_chr10	HAP4_chr01	11,13,15,17,19,23	23	29107730	43108412	3811729	68404413	0.055723	0.130952	0.097758	0.084594	False	0.076131
HAP3_chr10	HAP4_chr02	11,13,15,17,19,23	23	29107730	43117415	3712990	68512155	0.054195	0.127560	0.098905	0.085638	False	0.077050
HAP3_chr10	HAP4_chr03	11,13,15,17,19,23	23	29107730	33538729	3236081	59410378	0.054470	0.111176	0.098696	0.091087	False	0.109885
HAP3_chr10	HAP4_chr04	11,13,15,17,19,23	23	29107730	35764821	3176328	61696223	0.051483	0.109123	0.101024	0.091823	False	0.112378
HAP3_chr10	HAP4_chr05	11,13,15,17,19,23	23	29107730	35126151	3273228	60960653	0.053694	0.112452	0.099287	0.090636	False	0.110586
HAP3_chr10	HAP4_chr06	11,13,15,17,19,23	23	29107730	33916149	3384950	59638929	0.056757	0.116290	0.097001	0.089308	False	0.108013
HAP3_chr10	HAP4_chr07	11,13,15,17,19,23	23	29107730	32404564	3059866	58452428	0.052348	0.105122	0.100336	0.093297	False	0.111288
HAP3_chr10	HAP4_chr08	11,13,15,17,19,23	23	29107730	29759358	3059380	55807708	0.054820	0.105105	0.098431	0.093303	False	0.109701
HAP3_chr10	HAP4_chr09	11,13,15,17,19,23	23	29107730	30561854	2987107	56682477	0.052699	0.102622	0.100060	0.094245	False	0.111205
HAP3_chr10	HAP4_chr10	11,13,15,17,19,23	23	29107730	27913635	14890819	42130546	0.353445	0.533460	0.028241	0.026951	False	0.029670
HAP3_chr10	HAP4_chr11	11,13,15,17,19,23	23	29107730	28562680	2991440	54678970	0.054709	0.104732	0.098515	0.093444	False	0.109572
HAP3_chr11	HAP4_chr01	11,13,15,17,19,23	23	28248732	43108412	3691238	67665906	0.054551	0.130669	0.098634	0.084680	False	0.110208
HAP3_chr11	HAP4_chr02	11,13,15,17,19,23	23	28248732	43117415	3574274	67791873	0.052724	0.126529	0.100040	0.085961	False	0.111411
HAP3_chr11	HAP4_chr03	11,13,15,17,19,23	23	28248732	33538729	3179981	58607480	0.054259	0.112571	0.098856	0.090594	False	0.110039
HAP3_chr11	HAP4_chr04	11,13,15,17,19,23	23	28248732	35764821	3137840	60875713	0.051545	0.111079	0.100974	0.091122	False	0.112556
HAP3_chr11	HAP4_chr05	11,13,15,17,19,23	23	28248732	35126151	3184240	60190643	0.052903	0.112722	0.099900	0.090541	False	0.111344
HAP3_chr11	HAP4_chr06	11,13,15,17,19,23	23	28248732	33916149	3137814	59027067	0.053159	0.111078	0.099701	0.091122	False	0.110688
HAP3_chr11	HAP4_chr07	11,13,15,17,19,23	23	28248732	32404564	3053546	57599750	0.053013	0.108095	0.099814	0.092197	False	0.111074
HAP3_chr11	HAP4_chr08	11,13,15,17,19,23	23	28248732	29759358	2982870	55025220	0.054209	0.105593	0.098893	0.093121	False	0.110241
HAP3_chr11	HAP4_chr09	11,13,15,17,19,23	23	28248732	30561854	2970771	55839815	0.053202	0.105165	0.099668	0.093281	False	0.111079
HAP3_chr11	HAP4_chr10	11,13,15,17,19,23	23	28248732	27913635	2914297	53248070	0.054731	0.104404	0.098499	0.093567	False	0.109987
HAP3_chr11	HAP4_chr11	11,13,15,17,19,23	23	28248732	28562680	15024445	41786967	0.359549	0.531863	0.027692	0.027078	False	0.029074
HAP4_chr01	HAP4_chr02	11,13,15,17,19,23	23	43108412	43117415	4680497	81545330	0.057397	0.108575	0.096540	0.092022	False	0.078579
HAP4_chr01	HAP4_chr03	11,13,15,17,19,23	23	43108412	33538729	4115860	72531281	0.056746	0.122720	0.097009	0.087175	False	0.076811
HAP4_chr01	HAP4_chr04	11,13,15,17,19,23	23	43108412	35764821	3958638	74914595	0.052842	0.110685	0.099948	0.091262	False	0.080394
HAP4_chr01	HAP4_chr05	11,13,15,17,19,23	23	43108412	35126151	3978995	74255568	0.053585	0.113277	0.099371	0.090347	False	0.079600
HAP4_chr01	HAP4_chr06	11,13,15,17,19,23	23	43108412	33916149	3937150	73087411	0.053869	0.116085	0.099153	0.089378	False	0.078631
HAP4_chr01	HAP4_chr07	11,13,15,17,19,23	23	43108412	32404564	3819963	71693013	0.053282	0.117883	0.099605	0.088769	False	0.078811
HAP4_chr01	HAP4_chr08	11,13,15,17,19,23	23	43108412	29759358	3747698	69120072	0.054220	0.125933	0.098885	0.086148	False	0.077419
HAP4_chr01	HAP4_chr09	11,13,15,17,19,23	23	43108412	30561854	3709651	69960615	0.053025	0.121382	0.099805	0.087610	False	0.078676
HAP4_chr01	HAP4_chr10	11,13,15,17,19,23	23	43108412	27913635	3555532	67466515	0.052701	0.127376	0.100058	0.085696	False	0.077820
HAP4_chr01	HAP4_chr11	11,13,15,17,19,23	23	43108412	28562680	3621815	68049277	0.053223	0.126802	0.099651	0.085875	False	0.111040
HAP4_chr02	HAP4_chr03	11,13,15,17,19,23	23	43117415	33538729	4032181	72623963	0.055521	0.120225	0.097908	0.087990	False	0.077547
HAP4_chr02	HAP4_chr04	11,13,15,17,19,23	23	43117415	35764821	3998128	74884108	0.053391	0.111789	0.099521	0.090870	False	0.079950
HAP4_chr02	HAP4_chr05	11,13,15,17,19,23	23	43117415	35126151	3986470	74257096	0.053685	0.113490	0.099294	0.090273	False	0.079440
HAP4_chr02	HAP4_chr06	11,13,15,17,19,23	23	43117415	33916149	3912183	73121381	0.053503	0.115349	0.099435	0.089630	False	0.078735
HAP4_chr02	HAP4_chr07	11,13,15,17,19,23	23	43117415	32404564	3763213	71758766	0.052443	0.116132	0.100261	0.089362	False	0.079300
HAP4_chr02	HAP4_chr08	11,13,15,17,19,23	23	43117415	29759358	3678865	69197908	0.053164	0.123620	0.099696	0.086885	False	0.078158
HAP4_chr02	HAP4_chr09	11,13,15,17,19,23	23	43117415	30561854	3664380	70014889	0.052337	0.119900	0.100344	0.088097	False	0.079030
HAP4_chr02	HAP4_chr10	11,13,15,17,19,23	23	43117415	27913635	3533747	67497303	0.052354	0.126596	0.100331	0.085940	False	0.078120
HAP4_chr02	HAP4_chr11	11,13,15,17,19,23	23	43117415	28562680	3473180	68206915	0.050921	0.121599	0.101478	0.087539	False	0.079277
HAP4_chr03	HAP4_chr04	11,13,15,17,19,23	23	33538729	35764821	3438638	65864912	0.052207	0.102527	0.100447	0.094282	False	0.111688
HAP4_chr03	HAP4_chr05	11,13,15,17,19,23	23	33538729	35126151	3506369	65158511	0.053813	0.104547	0.099196	0.093513	False	0.110313
HAP4_chr03	HAP4_chr06	11,13,15,17,19,23	23	33538729	33916149	3458187	63996691	0.054037	0.103110	0.099025	0.094059	False	0.109734
HAP4_chr03	HAP4_chr07	11,13,15,17,19,23	23	33538729	32404564	3294306	62648987	0.052584	0.101662	0.100150	0.094616	False	0.111030
HAP4_chr03	HAP4_chr08	11,13,15,17,19,23	23	33538729	29759358	3227785	60070302	0.053733	0.108463	0.099257	0.092063	False	0.110290
HAP4_chr03	HAP4_chr09	11,13,15,17,19,23	23	33538729	30561854	3231449	60869134	0.053088	0.105735	0.099755	0.093068	False	0.110830
HAP4_chr03	HAP4_chr10	11,13,15,17,19,23	23	33538729	27913635	3057103	58395261	0.052352	0.109520	0.100332	0.091680	False	0.111750
HAP4_chr03	HAP4_chr11	11,13,15,17,19,23	23	33538729	28562680	3152566	58948843	0.053480	0.110374	0.099452	0.091373	False	0.110589
HAP4_chr04	HAP4_chr05	11,13,15,17,19,23	23	35764821	35126151	3469591	67421381	0.051461	0.098775	0.101042	0.095749	False	0.112381
HAP4_chr04	HAP4_chr06	11,13,15,17,19,23	23	35764821	33916149	3487214	66193756	0.052682	0.102819	0.100073	0.094170	False	0.111091
HAP4_chr04	HAP4_chr07	11,13,15,17,19,23	23	35764821	32404564	3321894	64847491	0.051226	0.102513	0.101231	0.094287	False	0.112512
HAP4_chr04	HAP4_chr08	11,13,15,17,19,23	23	35764821	29759358	3183122	62341057	0.051060	0.106962	0.101366	0.092613	False	0.112717
HAP4_chr04	HAP4_chr09	11,13,15,17,19,23	23	35764821	30561854	3257977	63068698	0.051658	0.106603	0.100884	0.092746	False	0.112390
HAP4_chr04	HAP4_chr10	11,13,15,17,19,23	23	35764821	27913635	3033519	60644937	0.050021	0.108675	0.102216	0.091986	False	0.113791
