seq_id	source	length	reason
CDRQJQ010000224.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	47735	below-min-len
CDRQJQ010000225.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	47449	below-min-len
CDRQJQ010000226.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	47000	below-min-len
CDRQJQ010000227.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	46989	below-min-len
CDRQJQ010000228.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	46695	below-min-len
CDRQJQ010000229.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	46637	below-min-len
CDRQJQ010000230.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	46563	below-min-len
CDRQJQ010000231.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	46521	below-min-len
CDRQJQ010000232.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	46152	below-min-len
CDRQJQ010000233.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	44046	below-min-len
CDRQJQ010000234.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	44014	below-min-len
CDRQJQ010000235.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	44000	below-min-len
CDRQJQ010000236.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	42775	below-min-len
CDRQJQ010000237.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	42726	below-min-len
CDRQJQ010000238.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	41659	below-min-len
CDRQJQ010000239.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	41593	below-min-len
CDRQJQ010000240.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	41475	below-min-len
CDRQJQ010000241.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	40779	below-min-len
CDRQJQ010000242.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	40580	below-min-len
CDRQJQ010000243.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	40416	below-min-len
CDRQJQ010000244.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	39917	below-min-len
CDRQJQ010000245.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	39865	below-min-len
CDRQJQ010000246.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	39707	below-min-len
CDRQJQ010000247.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	39473	below-min-len
CDRQJQ010000248.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	39197	below-min-len
CDRQJQ010000249.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	38751	below-min-len
CDRQJQ010000250.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	38749	below-min-len
CDRQJQ010000251.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	38540	below-min-len
CDRQJQ010000252.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	38131	below-min-len
CDRQJQ010000253.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	37369	below-min-len
CDRQJQ010000254.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	37341	below-min-len
CDRQJQ010000255.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	36853	below-min-len
CDRQJQ010000256.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	36837	below-min-len
CDRQJQ010000257.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	36666	below-min-len
CDRQJQ010000258.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	36641	below-min-len
CDRQJQ010000259.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	36505	below-min-len
CDRQJQ010000260.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	36457	below-min-len
CDRQJQ010000261.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	36360	below-min-len
CDRQJQ010000262.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	36344	below-min-len
CDRQJQ010000263.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	36059	below-min-len
CDRQJQ010000264.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	36000	below-min-len
CDRQJQ010000265.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	35851	below-min-len
CDRQJQ010000266.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	35687	below-min-len
CDRQJQ010000267.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	35000	below-min-len
CDRQJQ010000268.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	33670	below-min-len
CDRQJQ010000269.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	33000	below-min-len
CDRQJQ010000270.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	32844	below-min-len
CDRQJQ010000271.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	32568	below-min-len
CDRQJQ010000272.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	32296	below-min-len
CDRQJQ010000273.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	32081	below-min-len
CDRQJQ010000274.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	31916	below-min-len
CDRQJQ010000275.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	31854	below-min-len
CDRQJQ010000276.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	31738	below-min-len
CDRQJQ010000277.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	31692	below-min-len
CDRQJQ010000278.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	31414	below-min-len
CDRQJQ010000279.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	31289	below-min-len
CDRQJQ010000280.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	31272	below-min-len
CDRQJQ010000281.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	30739	below-min-len
CDRQJQ010000282.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	29955	below-min-len
CDRQJQ010000283.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	29733	below-min-len
CDRQJQ010000284.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	28966	below-min-len
CDRQJQ010000285.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	28741	below-min-len
CDRQJQ010000286.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	28323	below-min-len
CDRQJQ010000287.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	28000	below-min-len
CDRQJQ010000288.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	26715	below-min-len
CDRQJQ010000289.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	26681	below-min-len
CDRQJQ010000290.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	26645	below-min-len
CDRQJQ010000291.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	26594	below-min-len
CDRQJQ010000292.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	26465	below-min-len
CDRQJQ010000293.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	26004	below-min-len
CDRQJQ010000294.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	25927	below-min-len
CDRQJQ010000295.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	25909	below-min-len
CDRQJQ010000296.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	24397	below-min-len
CDRQJQ010000297.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	23568	below-min-len
CDRQJQ010000298.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	23165	below-min-len
CDRQJQ010000299.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	23059	below-min-len
CDRQJQ010000300.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	22979	below-min-len
CDRQJQ010000301.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	22606	below-min-len
CDRQJQ010000302.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	22424	below-min-len
CDRQJQ010000303.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	22206	below-min-len
CDRQJQ010000304.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	21865	below-min-len
CDRQJQ010000305.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	21268	below-min-len
CDRQJQ010000306.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	20942	below-min-len
CDRQJQ010000307.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	20579	below-min-len
CDRQJQ010000308.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	19946	below-min-len
CDRQJQ010000309.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	19753	below-min-len
CDRQJQ010000310.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	19540	below-min-len
CDRQJQ010000311.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	19331	below-min-len
CDRQJQ010000312.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	19228	below-min-len
CDRQJQ010000313.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	19001	below-min-len
CDRQJQ010000314.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	19000	below-min-len
CDRQJQ010000315.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	18856	below-min-len
CDRQJQ010000316.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	18615	below-min-len
CDRQJQ010000317.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	18000	below-min-len
CDRQJQ010000318.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	17145	below-min-len
CDRQJQ010000319.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	17000	below-min-len
CDRQJQ010000320.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	16967	below-min-len
CDRQJQ010000321.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	16882	below-min-len
CDRQJQ010000322.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	16592	below-min-len
CDRQJQ010000323.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	15687	below-min-len
CDRQJQ010000324.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	13669	below-min-len
CDRQJQ010000325.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	12811	below-min-len
CDRQJQ010000326.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	12157	below-min-len
CDRQJQ010000327.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	11817	below-min-len
CDRQJQ010000328.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	11179	below-min-len
CDRQJQ010000329.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	9669	below-min-len
CDRQJQ010000330.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	8280	below-min-len
CDRQJQ010000331.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	7575	below-min-len
CDRQJQ010000332.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	2000	below-min-len
CDRQJQ010000333.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	2000	below-min-len
CDRQJQ010000334.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	1000	below-min-len
CDRQJQ010000335.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	1000	below-min-len
CDRQJQ010000336.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	1000	below-min-len
CDRQJQ010000337.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	1000	below-min-len
CDRQJQ010000339.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	497000	below-min-len
CDRQJQ010000340.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	384000	below-min-len
CDRQJQ010000341.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	314919	below-min-len
CDRQJQ010000342.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	65700	below-min-len
CDRQJQ010000358.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	740216	below-min-len
CDRQJQ010000359.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	577328	below-min-len
CDRQJQ010000360.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	523015	below-min-len
CDRQJQ010000361.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	450743	below-min-len
CDRQJQ010000362.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	439742	below-min-len
CDRQJQ010000363.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	412500	below-min-len
CDRQJQ010000364.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	371787	below-min-len
CDRQJQ010000365.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	356367	below-min-len
CDRQJQ010000366.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	323558	below-min-len
CDRQJQ010000367.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	294404	below-min-len
CDRQJQ010000368.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	263966	below-min-len
CDRQJQ010000369.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	254644	below-min-len
CDRQJQ010000370.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	253736	below-min-len
CDRQJQ010000371.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	223615	below-min-len
CDRQJQ010000372.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	215408	below-min-len
CDRQJQ010000373.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	207254	below-min-len
CDRQJQ010000374.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	204963	below-min-len
CDRQJQ010000375.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	193777	below-min-len
CDRQJQ010000376.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	180674	below-min-len
