unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr02	HAP2_chr04	13	14039365	18377723	17444237	0.644522	0.804814	0.018735	False	1451.0510
HAP1_chr02	HAP2_chr04	15	20165369	41197227	37588694	0.343998	0.536474	0.044641	False	10175.1411
HAP1_chr02	HAP2_chr04	17	18461810	48232969	43426592	0.252218	0.425127	0.053484	False	36893.0850
HAP1_chr02	HAP2_chr04	19	17218044	50343740	45067672	0.220198	0.382049	0.053636	False	133880.3509
HAP1_chr02	HAP2_chr04	23	15334494	52701839	46822668	0.182141	0.327501	0.051181	False	1831055.0559
HAP1_chr02	HAP2_chr05	11	2050057	2076763	2066106	0.979571	0.992232	0.000943	True	2.8231
HAP1_chr02	HAP2_chr05	13	12344461	18377723	16733945	0.542204	0.737690	0.027091	False	1050.1741
HAP1_chr02	HAP2_chr05	15	10689875	41197227	34327884	0.164878	0.311405	0.084135	False	4963.4145
HAP1_chr02	HAP2_chr05	17	6408226	48232969	39411678	0.078884	0.162597	0.113092	False	13151.8084
HAP1_chr02	HAP2_chr05	19	5533205	50343740	41061099	0.064436	0.134755	0.111125	False	44994.7175
HAP1_chr02	HAP2_chr05	23	5067627	52701839	43014222	0.055904	0.117813	0.097625	False	631328.0726
HAP1_chr02	HAP2_chr06	11	2047487	2076763	2063196	0.978502	0.992386	0.000993	True	3.0432
HAP1_chr02	HAP2_chr06	13	12083849	18377723	16301235	0.534799	0.741284	0.027778	False	1056.1170
HAP1_chr02	HAP2_chr06	15	10299755	41197227	32780098	0.161749	0.314208	0.085233	False	4908.1523
HAP1_chr02	HAP2_chr06	17	6163262	48232969	37497761	0.077460	0.164363	0.114086	False	12972.8377
HAP1_chr02	HAP2_chr06	19	5325606	50343740	39071054	0.063333	0.136306	0.111980	False	44397.1391
HAP1_chr02	HAP2_chr06	23	4881993	52701839	40973120	0.054982	0.119151	0.098310	False	623166.6345
HAP1_chr02	HAP2_chr07	11	2046293	2076763	2061840	0.978007	0.992460	0.001016	True	3.1483
HAP1_chr02	HAP2_chr07	13	12178379	18377723	16424264	0.538304	0.741487	0.027451	False	1061.2053
HAP1_chr02	HAP2_chr07	15	10456474	41197227	33458244	0.162876	0.312523	0.084834	False	4923.4881
HAP1_chr02	HAP2_chr07	17	6204068	48232969	38334879	0.077200	0.161839	0.114269	False	12908.2336
HAP1_chr02	HAP2_chr07	19	5337775	50343740	39897597	0.062869	0.133787	0.112344	False	44033.0104
HAP1_chr02	HAP2_chr07	23	4881687	52701839	41728332	0.054514	0.116987	0.098662	False	617462.9089
HAP1_chr02	HAP2_chr08	11	2041647	2076763	2056903	0.975922	0.992583	0.001115	True	3.3224
HAP1_chr02	HAP2_chr08	13	11865901	18377723	15889521	0.529696	0.746775	0.028260	False	1072.2704
HAP1_chr02	HAP2_chr08	15	10043369	41197227	31566049	0.160130	0.318170	0.085810	False	4896.7708
HAP1_chr02	HAP2_chr08	17	6027116	48232969	36015238	0.077052	0.167349	0.114374	False	12952.9114
HAP1_chr02	HAP2_chr08	19	5210429	50343740	37506198	0.063050	0.138922	0.112201	False	44336.1027
HAP1_chr02	HAP2_chr08	23	4768671	52701839	39306855	0.054662	0.121319	0.098551	False	621469.5689
HAP1_chr02	HAP2_chr09	11	2039395	2076763	2055025	0.974671	0.992394	0.001174	True	3.0489
HAP1_chr02	HAP2_chr09	13	11628422	18377723	15750481	0.516824	0.738290	0.029502	False	1022.0654
HAP1_chr02	HAP2_chr09	15	9053005	41197227	31041263	0.143277	0.291644	0.092249	False	4322.3909
HAP1_chr02	HAP2_chr09	17	4682355	48232969	35185062	0.059469	0.133078	0.128642	False	10089.8747
HAP1_chr02	HAP2_chr09	19	3765043	50343740	36446387	0.045348	0.103304	0.128662	False	32469.9935
HAP1_chr02	HAP2_chr09	23	3236257	52701839	37881284	0.037051	0.085432	0.114726	False	429620.5632
HAP1_chr02	HAP2_chr10	11	2032763	2076763	2047734	0.971808	0.992689	0.001309	True	3.4673
HAP1_chr02	HAP2_chr10	13	11427814	18377723	15345793	0.512557	0.744687	0.029923	False	1042.7114
HAP1_chr02	HAP2_chr10	15	8981918	41197227	29958494	0.144465	0.299812	0.091767	False	4407.7228
HAP1_chr02	HAP2_chr10	17	4792715	48232969	33986148	0.061900	0.141020	0.126420	False	10534.3399
HAP1_chr02	HAP2_chr10	19	3903143	50343740	35292299	0.047755	0.110595	0.126062	False	34214.9463
HAP1_chr02	HAP2_chr10	23	3371305	52701839	36843217	0.039122	0.091504	0.112448	False	453810.1246
HAP1_chr02	HAP2_chr11	11	2036417	2076763	2051584	0.973463	0.992607	0.001231	True	3.3528
HAP1_chr02	HAP2_chr11	13	11578552	18377723	15624280	0.516359	0.741061	0.029548	False	1032.7654
HAP1_chr02	HAP2_chr11	15	9060710	41197227	30914878	0.143704	0.293086	0.092075	False	4342.5164
HAP1_chr02	HAP2_chr11	17	4671985	48232969	35094322	0.059398	0.133127	0.128709	False	10080.6977
HAP1_chr02	HAP2_chr11	19	3747613	50343740	36363640	0.045174	0.103059	0.128856	False	32356.1546
HAP1_chr02	HAP2_chr11	23	3212182	52701839	37798869	0.036800	0.084981	0.115011	False	426889.1375
HAP1_chr02	HAP2_chr12	11	2031648	2076763	2046546	0.971308	0.992720	0.001333	True	3.5115
HAP1_chr02	HAP2_chr12	13	11262554	18377723	15139339	0.506080	0.743926	0.030571	False	1031.6743
HAP1_chr02	HAP2_chr12	15	8572985	41197227	29091868	0.138910	0.294687	0.094057	False	4243.7059
HAP1_chr02	HAP2_chr12	17	4396066	48232969	32811762	0.057353	0.133978	0.130656	False	9812.4755
HAP1_chr02	HAP2_chr12	19	3518213	50343740	33963337	0.043548	0.103589	0.130703	False	31431.1814
HAP1_chr02	HAP2_chr12	23	3004147	52701839	35283082	0.035351	0.085144	0.116697	False	413230.4347
HAP1_chr02	HAP2_chr13	11	2028682	2076763	2042833	0.970237	0.993073	0.001384	True	4.0145
HAP1_chr02	HAP2_chr13	13	11098516	18377723	14665869	0.505741	0.756758	0.030605	False	1081.8139
HAP1_chr02	HAP2_chr13	15	8956555	41197227	27414328	0.150139	0.326711	0.089529	False	4724.8298
HAP1_chr02	HAP2_chr13	17	5374256	48232969	30839077	0.072923	0.174268	0.117388	False	12498.7577
HAP1_chr02	HAP2_chr13	19	4642702	50343740	32005520	0.059747	0.145059	0.114870	False	42770.3195
HAP1_chr02	HAP2_chr13	23	4222397	52701839	33418007	0.051557	0.126351	0.100965	False	596795.6658
HAP1_chr02	HAP2_chr14	11	2009752	2076763	2023259	0.961480	0.993324	0.001803	True	4.3544
HAP1_chr02	HAP2_chr14	13	10328477	18377723	13640458	0.476193	0.757194	0.033712	False	1045.4860
HAP1_chr02	HAP2_chr14	15	7483394	41197227	24515480	0.128516	0.305252	0.098631	False	4084.4887
HAP1_chr02	HAP2_chr14	17	3890651	48232969	27277822	0.054323	0.142631	0.133680	False	9549.8705
HAP1_chr02	HAP2_chr14	19	3140772	50343740	28185289	0.041661	0.111433	0.132940	False	30808.9854
HAP1_chr02	HAP2_chr14	23	2686623	52701839	29270281	0.033885	0.091787	0.118476	False	405740.3623
HAP1_chr03	HAP1_chr04	11	2046936	2070391	2068736	0.978370	0.989462	0.000999	True	3.2177
HAP1_chr03	HAP1_chr04	13	12291684	17580364	17389290	0.542010	0.706854	0.027109	False	1053.8006
HAP1_chr03	HAP1_chr04	15	10359099	38141654	37357233	0.159029	0.277298	0.086207	False	4729.6050
HAP1_chr03	HAP1_chr04	17	5742628	44375484	43117431	0.070246	0.133186	0.119441	False	11695.7179
HAP1_chr03	HAP1_chr04	19	4815755	46298625	44730459	0.055859	0.107662	0.118218	False	39108.6269
HAP1_chr03	HAP1_chr04	23	4373851	48487329	46450195	0.048296	0.094162	0.103671	False	546669.2295
HAP1_chr03	HAP1_chr05	11	2044268	2070391	2065945	0.977152	0.989507	0.001057	True	3.2810
HAP1_chr03	HAP1_chr05	13	11836637	17580364	16722468	0.526864	0.707828	0.028529	False	1038.9045
HAP1_chr03	HAP1_chr05	15	9514308	38141654	34320934	0.151145	0.277216	0.089142	False	4531.5147
HAP1_chr03	HAP1_chr05	17	5167806	44375484	39408088	0.065735	0.131136	0.123097	False	11002.2649
HAP1_chr03	HAP1_chr05	19	4231164	46298625	41060396	0.050899	0.103047	0.122863	False	35858.9121
HAP1_chr03	HAP1_chr05	23	3660909	48487329	43016737	0.041676	0.085104	0.109805	False	475470.8986
HAP1_chr03	HAP1_chr06	11	2042698	2070391	2064183	0.976491	0.989592	0.001088	True	3.4012
HAP1_chr03	HAP1_chr06	13	11792174	17580364	16615104	0.526359	0.709726	0.028578	False	1046.2513
HAP1_chr03	HAP1_chr06	15	9448043	38141654	34132375	0.150384	0.276806	0.089434	False	4510.0632
HAP1_chr03	HAP1_chr06	17	5070086	44375484	39194644	0.064587	0.129357	0.124069	False	10817.4656
HAP1_chr03	HAP1_chr06	19	4125990	46298625	40823914	0.049713	0.101068	0.124045	False	35066.4475
HAP1_chr03	HAP1_chr06	23	3553909	48487329	42739640	0.040536	0.083153	0.110963	False	463067.6559
HAP1_chr03	HAP1_chr07	11	2042434	2070391	2063994	0.976330	0.989554	0.001095	True	3.3471
HAP1_chr03	HAP1_chr07	13	11638947	17580364	16361347	0.521861	0.711369	0.029011	False	1047.4088
HAP1_chr03	HAP1_chr07	15	9239627	38141654	32956541	0.149367	0.280358	0.089828	False	4508.2015
HAP1_chr03	HAP1_chr07	17	5044520	44375484	37722269	0.065468	0.133728	0.123321	False	10985.8743
HAP1_chr03	HAP1_chr07	19	4141073	46298625	39320798	0.050824	0.105315	0.122937	False	35865.8570
HAP1_chr03	HAP1_chr07	23	3581170	48487329	41257446	0.041562	0.086801	0.109919	False	474927.8576
HAP1_chr03	HAP1_chr08	11	2039451	2070391	2060617	0.975087	0.989728	0.001154	True	3.5959
HAP1_chr03	HAP1_chr08	13	11567309	17580364	16202495	0.520685	0.713921	0.029125	False	1056.5087
HAP1_chr03	HAP1_chr08	15	9212530	38141654	32612769	0.149695	0.282482	0.089700	False	4530.1431
HAP1_chr03	HAP1_chr08	17	5051398	44375484	37331884	0.065897	0.135311	0.122961	False	11063.4196
HAP1_chr03	HAP1_chr08	19	4146216	46298625	38915365	0.051145	0.106544	0.122622	False	36098.3155
HAP1_chr03	HAP1_chr08	23	3579887	48487329	40828363	0.041755	0.087681	0.109726	False	477245.9819
HAP1_chr03	HAP1_chr09	11	2034472	2070391	2054763	0.973114	0.990125	0.001247	True	4.1629
HAP1_chr03	HAP1_chr09	13	11384708	17580364	15751587	0.518731	0.722766	0.029315	False	1090.1978
HAP1_chr03	HAP1_chr09	15	9079372	38141654	31021334	0.151112	0.292682	0.089154	False	4631.3545
HAP1_chr03	HAP1_chr09	17	5177715	44375484	35140544	0.069651	0.147343	0.119909	False	11726.1964
HAP1_chr03	HAP1_chr09	19	4404879	46298625	36386750	0.056270	0.121057	0.117852	False	39675.5562
HAP1_chr03	HAP1_chr09	23	4010602	48487329	37799341	0.048746	0.106102	0.103286	False	555677.2069
HAP1_chr03	HAP1_chr10	11	2030763	2070391	2050605	0.971549	0.990324	0.001321	True	4.4454
HAP1_chr03	HAP1_chr10	13	11304255	17580364	15571242	0.517420	0.725970	0.029443	False	1101.4071
HAP1_chr03	HAP1_chr10	15	9044471	38141654	30757649	0.151107	0.294056	0.089156	False	4640.2272
HAP1_chr03	HAP1_chr10	17	5133107	44375484	34908958	0.069225	0.147043	0.120246	False	11662.8020
HAP1_chr03	HAP1_chr10	19	4356130	46298625	36173656	0.055765	0.120423	0.118302	False	39351.2850
HAP1_chr03	HAP1_chr10	23	3965193	48487329	37609475	0.048279	0.105431	0.103686	False	550770.6518
HAP1_chr03	HAP1_chr11	11	2027274	2070391	2046709	0.970068	0.990504	0.001392	True	4.7010
HAP1_chr03	HAP1_chr11	13	11136950	17580364	15267545	0.512964	0.729453	0.029883	False	1109.4128
HAP1_chr03	HAP1_chr11	15	8908945	38141654	29640485	0.151324	0.300567	0.089073	False	4688.1654
HAP1_chr03	HAP1_chr11	17	5186640	44375484	33566217	0.071289	0.154520	0.118631	False	12039.0009
HAP1_chr03	HAP1_chr11	19	4441428	46298625	34834146	0.057913	0.127502	0.116419	False	40892.3406
HAP1_chr03	HAP1_chr11	23	4048259	48487329	36335362	0.050118	0.111414	0.102136	False	572082.8709
HAP1_chr03	HAP1_chr12	11	2028567	2070391	2048080	0.970651	0.990473	0.001364	True	4.6568
HAP1_chr03	HAP1_chr12	13	11105878	17580364	15242740	0.511386	0.728601	0.030039	False	1103.9188
HAP1_chr03	HAP1_chr12	15	8792897	38141654	29437956	0.149573	0.298693	0.089748	False	4633.9689
HAP1_chr03	HAP1_chr12	17	5064822	44375484	33240840	0.069810	0.152367	0.119783	False	11807.8682
HAP1_chr03	HAP1_chr12	19	4320632	46298625	34417865	0.056556	0.125535	0.117600	False	40018.3529
HAP1_chr03	HAP1_chr12	23	3929117	48487329	35765082	0.048916	0.109859	0.103142	False	559655.3668
HAP1_chr03	HAP1_chr13	11	2023621	2070391	2043172	0.968267	0.990431	0.001478	True	4.5916
HAP1_chr03	HAP1_chr13	13	10712413	17580364	14726585	0.496071	0.727420	0.031595	False	1078.8053
HAP1_chr03	HAP1_chr13	15	8072461	38141654	27656804	0.139841	0.291880	0.093666	False	4357.1732
HAP1_chr03	HAP1_chr13	17	4418969	44375484	31158099	0.062139	0.141824	0.126207	False	10613.1485
HAP1_chr03	HAP1_chr13	19	3632859	46298625	32358882	0.048422	0.112268	0.125365	False	34691.0602
HAP1_chr03	HAP1_chr13	23	3125754	48487329	33823371	0.039474	0.092414	0.112073	False	457826.2044
HAP1_chr03	HAP1_chr14	11	2005480	2070391	2023227	0.960415	0.991228	0.001854	False	5.7105
HAP1_chr03	HAP1_chr14	13	10109615	17580364	13589579	0.480031	0.743924	0.033294	False	1120.3760
HAP1_chr03	HAP1_chr14	15	7562052	38141654	24344170	0.137683	0.310631	0.094577	False	4435.0151
HAP1_chr03	HAP1_chr14	17	4401365	44375484	27074020	0.065645	0.162568	0.123172	False	11394.8758
HAP1_chr03	HAP1_chr14	19	3788607	46298625	27978533	0.053748	0.135411	0.120140	False	38927.4725
HAP1_chr03	HAP1_chr14	23	3466867	48487329	29065833	0.046795	0.119276	0.104981	False	547774.1685
HAP1_chr03	HAP2_chr01	11	2055977	2070391	2077104	0.983007	0.993038	0.000782	True	3.7557
HAP1_chr03	HAP2_chr01	13	13943657	17580364	18346205	0.634295	0.793138	0.019485	False	1397.0719
HAP1_chr03	HAP2_chr01	15	19543012	38141654	41072308	0.327513	0.512380	0.047093	False	9732.4848
HAP1_chr03	HAP2_chr01	17	17702010	44375484	48300933	0.236107	0.398914	0.056605	False	34938.3963
HAP1_chr03	HAP2_chr01	19	16499415	46298625	50631127	0.205139	0.356369	0.056711	False	126206.4197
HAP1_chr03	HAP2_chr01	23	14728192	48487329	53355263	0.169067	0.303753	0.053936	False	1717589.6261
HAP1_chr03	HAP2_chr02	11	2054212	2070391	2077360	0.981215	0.992186	0.000866	True	2.3465
HAP1_chr03	HAP2_chr02	13	12749934	17580364	18422406	0.548317	0.725237	0.026533	False	997.0987
HAP1_chr03	HAP2_chr02	15	10885362	38141654	41341925	0.158683	0.285393	0.086332	False	4637.7935
HAP1_chr03	HAP2_chr02	17	5773985	44375484	48418260	0.066353	0.130117	0.122581	False	11044.8853
HAP1_chr03	HAP2_chr02	19	4660987	46298625	50545488	0.050562	0.100672	0.123196	False	35589.1928
HAP1_chr03	HAP2_chr02	23	4019864	48487329	52928377	0.041273	0.082905	0.110210	False	470673.7343
HAP1_chr03	HAP2_chr03	11	2058635	2070391	2068892	0.989420	0.995042	0.000485	False	11.2957
HAP1_chr03	HAP2_chr03	13	15912921	17580364	17376439	0.835592	0.915776	0.007218	False	2256.5774
HAP1_chr03	HAP2_chr03	15	31090216	38141654	37332831	0.700478	0.832785	0.012917	False	17461.7463
HAP1_chr03	HAP2_chr03	17	34659312	44375484	43293412	0.653831	0.800568	0.013815	False	72815.0021
HAP1_chr03	HAP2_chr03	19	35406640	46298625	45106697	0.632276	0.784953	0.013435	False	287110.2222
HAP1_chr03	HAP2_chr03	23	35881607	48487329	47148959	0.600482	0.761026	0.012486	False	4451391.7494
HAP1_chr03	HAP2_chr04	11	2047205	2070391	2069027	0.978488	0.989453	0.000994	True	3.2047
HAP1_chr03	HAP2_chr04	13	12329022	17580364	17444237	0.543235	0.706768	0.026996	False	1054.9675
HAP1_chr03	HAP2_chr04	15	10427169	38141654	37588694	0.159673	0.277402	0.085974	False	4746.6125
HAP1_chr03	HAP2_chr04	17	5791391	44375484	43426592	0.070618	0.133360	0.119151	False	11753.5920
HAP1_chr03	HAP2_chr04	19	4862033	46298625	45067672	0.056206	0.107883	0.117909	False	39336.7067
HAP1_chr03	HAP2_chr04	23	4420942	48487329	46822668	0.048641	0.094419	0.103375	False	550352.7896
HAP1_chr03	HAP2_chr05	11	2044438	2070391	2066106	0.977237	0.989513	0.001053	True	3.2886
HAP1_chr03	HAP2_chr05	13	11839837	17580364	16733945	0.526813	0.707534	0.028534	False	1037.5981
HAP1_chr03	HAP2_chr05	15	9505544	38141654	34327884	0.150968	0.276904	0.089210	False	4525.1278
HAP1_chr03	HAP2_chr05	17	5156616	44375484	39411678	0.065580	0.130840	0.123227	False	10976.9233
HAP1_chr03	HAP2_chr05	19	4215553	46298625	41061099	0.050702	0.102665	0.123058	False	35725.8678
HAP1_chr03	HAP2_chr05	23	3639376	48487329	43014222	0.041421	0.084609	0.110061	False	472688.0128
HAP1_chr03	HAP2_chr06	11	2041623	2070391	2063196	0.975936	0.989544	0.001114	True	3.3315
HAP1_chr03	HAP2_chr06	13	11604394	17580364	16301235	0.520909	0.711872	0.029103	False	1048.2918
HAP1_chr03	HAP2_chr06	15	9187407	38141654	32780098	0.148822	0.280274	0.090040	False	4494.3134
HAP1_chr03	HAP2_chr06	17	4994996	44375484	37497761	0.064973	0.133208	0.123740	False	10908.8262
HAP1_chr03	HAP2_chr06	19	4089736	46298625	39071054	0.050317	0.104674	0.123440	False	35533.5557
HAP1_chr03	HAP2_chr06	23	3530387	48487329	40973120	0.041084	0.086163	0.110402	False	469814.7238
HAP1_chr03	HAP2_chr07	11	2040659	2070391	2061840	0.975658	0.989727	0.001127	True	3.5952
HAP1_chr03	HAP2_chr07	13	11679426	17580364	16424264	0.523150	0.711108	0.028886	False	1047.9623
HAP1_chr03	HAP2_chr07	15	9245078	38141654	33458244	0.148266	0.276317	0.090257	False	4454.6909
HAP1_chr03	HAP2_chr07	17	4905316	44375484	38334879	0.063046	0.127960	0.125405	False	10577.8213
HAP1_chr03	HAP2_chr07	19	3972151	46298625	39897597	0.048309	0.099559	0.125483	False	34146.8999
HAP1_chr03	HAP2_chr07	23	3412769	48487329	41728332	0.039316	0.081785	0.112241	False	450033.4909
HAP1_chr03	HAP2_chr08	11	2036065	2070391	2056903	0.973621	0.989869	0.001223	True	3.7960
HAP1_chr03	HAP2_chr08	13	11385187	17580364	15889521	0.515524	0.716522	0.029630	False	1060.5746
HAP1_chr03	HAP2_chr08	15	8926338	38141654	31566049	0.146860	0.282783	0.090810	False	4463.1875
HAP1_chr03	HAP2_chr08	17	4846049	44375484	36015238	0.064148	0.134556	0.124446	False	10803.5295
HAP1_chr03	HAP2_chr08	19	3965841	46298625	37506198	0.049673	0.105738	0.124086	False	35169.7145
HAP1_chr03	HAP2_chr08	23	3419877	48487329	39306855	0.040532	0.087005	0.110967	False	464654.5894
HAP1_chr03	HAP2_chr09	11	2034781	2070391	2055025	0.973284	0.990149	0.001239	True	4.1980
HAP1_chr03	HAP2_chr09	13	11388812	17580364	15750481	0.519041	0.723077	0.029285	False	1091.8664
HAP1_chr03	HAP2_chr09	15	9107880	38141654	31041263	0.151608	0.293412	0.088964	False	4648.1111
HAP1_chr03	HAP2_chr09	17	5217798	44375484	35185062	0.070186	0.148296	0.119488	False	11812.2529
HAP1_chr03	HAP2_chr09	19	4449026	46298625	36446387	0.056823	0.122070	0.117365	False	40041.3246
HAP1_chr03	HAP2_chr09	23	4059104	48487329	37881284	0.049315	0.107153	0.102805	False	561788.7261
HAP1_chr03	HAP2_chr10	11	2028166	2070391	2047734	0.970433	0.990444	0.001374	True	4.6155
HAP1_chr03	HAP2_chr10	13	11186622	17580364	15345793	0.514575	0.728970	0.029723	False	1109.6401
HAP1_chr03	HAP2_chr10	15	8995459	38141654	29958494	0.152195	0.300264	0.088741	False	4707.0313
HAP1_chr03	HAP2_chr10	17	5244517	44375484	33986148	0.071728	0.154313	0.118294	False	12097.3428
HAP1_chr03	HAP2_chr10	19	4488910	46298625	35292299	0.058220	0.127192	0.116156	False	41060.1043
HAP1_chr03	HAP2_chr10	23	4088408	48487329	36843217	0.050324	0.110968	0.101967	False	573760.7504
HAP1_chr03	HAP2_chr11	11	2031721	2070391	2051584	0.971997	0.990318	0.001300	True	4.4384
HAP1_chr03	HAP2_chr11	13	11340550	17580364	15624280	0.518684	0.725829	0.029320	False	1102.5092
HAP1_chr03	HAP2_chr11	15	9126395	38141654	30914878	0.152284	0.295210	0.088707	False	4676.1544
HAP1_chr03	HAP2_chr11	17	5217236	44375484	35094322	0.070263	0.148663	0.119427	False	11827.2950
HAP1_chr03	HAP2_chr11	19	4434334	46298625	36363640	0.056685	0.121944	0.117486	False	39954.3634
HAP1_chr03	HAP2_chr11	23	4030880	48487329	37798869	0.049004	0.106640	0.103067	False	558490.2893
HAP1_chr03	HAP2_chr12	11	2027194	2070391	2046546	0.970069	0.990544	0.001392	True	4.7581
HAP1_chr03	HAP2_chr12	13	11057197	17580364	15139339	0.510430	0.730362	0.030135	False	1109.6332
HAP1_chr03	HAP2_chr12	15	8760717	38141654	29091868	0.149825	0.301140	0.089650	False	4656.1700
HAP1_chr03	HAP2_chr12	17	5080488	44375484	32811762	0.070458	0.154837	0.119275	False	11928.2579
HAP1_chr03	HAP2_chr12	19	4343024	46298625	33963337	0.057206	0.127874	0.117030	False	40496.0183
HAP1_chr03	HAP2_chr12	23	3948152	48487329	35283082	0.049462	0.111899	0.102682	False	566195.0010
HAP1_chr03	HAP2_chr13	11	2023294	2070391	2042833	0.968116	0.990435	0.001485	True	4.5974
HAP1_chr03	HAP2_chr13	13	10667375	17580364	14665869	0.494344	0.727361	0.031774	False	1076.2646
HAP1_chr03	HAP2_chr13	15	7985309	38141654	27414328	0.138704	0.291282	0.094144	False	4326.2951
HAP1_chr03	HAP2_chr13	17	4351985	44375484	30839077	0.061414	0.141119	0.126857	False	10504.2113
HAP1_chr03	HAP2_chr13	19	3570017	46298625	32005520	0.047770	0.111544	0.126046	False	34277.9737
HAP1_chr03	HAP2_chr13	23	3065472	48487329	33418007	0.038882	0.091731	0.112705	False	451711.6882
HAP1_chr03	HAP2_chr14	11	2005552	2070391	2023259	0.960468	0.991248	0.001852	False	5.7391
HAP1_chr03	HAP2_chr14	13	10148141	17580364	13640458	0.481578	0.743974	0.033127	False	1122.7242
HAP1_chr03	HAP2_chr14	15	7607355	38141654	24515480	0.138190	0.310308	0.094361	False	4444.5979
HAP1_chr03	HAP2_chr14	17	4417095	44375484	27277822	0.065695	0.161930	0.123130	False	11391.3271
HAP1_chr03	HAP2_chr14	19	3796284	46298625	28185289	0.053705	0.134690	0.120180	False	38862.5031
HAP1_chr03	HAP2_chr14	23	3469012	48487329	29270281	0.046696	0.118517	0.105069	False	546195.4504
HAP1_chr04	HAP1_chr05	11	2042576	2068736	2065945	0.976326	0.988688	0.001096	True	3.2392
HAP1_chr04	HAP1_chr05	13	11714001	17389290	16722468	0.522999	0.700495	0.028901	False	1035.2855
HAP1_chr04	HAP1_chr05	15	9119904	37357233	34320934	0.145783	0.265724	0.091239	False	4356.0760
HAP1_chr04	HAP1_chr05	17	4730229	43117431	39408088	0.060804	0.120032	0.127411	False	10190.7431
HAP1_chr04	HAP1_chr05	19	3812270	44730459	41060396	0.046503	0.092845	0.127397	False	32862.4768
