unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr18	HAP2_chr03	11,13,15,17,19,23	23	9039579	25347944	891072	33496451	0.026602	0.098575	0.128690	0.095829	False	0.138057
HAP1_chr18	HAP2_chr04	11,13,15,17,19,23	23	9039579	22232870	915346	30357103	0.030153	0.101260	0.123393	0.094772	False	0.131716
HAP1_chr18	HAP2_chr05	11,13,15,17,19,23	23	9039579	22905870	876243	31069206	0.028203	0.096934	0.126217	0.096488	False	0.135295
HAP1_chr18	HAP2_chr06	11,13,15,17,19,23	23	9039579	20571523	879978	28731124	0.030628	0.097347	0.122733	0.096321	False	0.130239
HAP1_chr18	HAP2_chr07	11,13,15,17,19,23	23	9039579	23002365	854318	31187626	0.027393	0.094509	0.127450	0.097483	False	0.136468
HAP1_chr18	HAP2_chr08	11,13,15,17,19,23	23	9039579	21765514	868740	29936353	0.029020	0.096104	0.125011	0.096826	False	0.133603
HAP1_chr18	HAP2_chr09	11,13,15,17,19,23	23	9039579	17191284	829245	25401618	0.032645	0.091735	0.120045	0.098651	False	0.127326
HAP1_chr18	HAP2_chr10	11,13,15,17,19,23	23	9039579	19504305	796725	27747159	0.028714	0.088137	0.125458	0.100218	False	0.133487
HAP1_chr18	HAP2_chr11	11,13,15,17,19,23	23	9039579	19043291	810714	27272156	0.029727	0.089685	0.123994	0.099537	False	0.131919
HAP1_chr18	HAP2_chr12	11,13,15,17,19,23	23	9039579	19820654	772672	28087561	0.027509	0.085477	0.127270	0.101416	False	0.136757
HAP1_chr18	HAP2_chr13	11,13,15,17,19,23	23	9039579	18277695	755883	26561391	0.028458	0.083619	0.125837	0.102274	False	0.133391
HAP1_chr18	HAP2_chr14	11,13,15,17,19,23	23	9039579	17684959	796198	25928340	0.030708	0.088079	0.122624	0.100244	False	0.130215
HAP1_chr18	HAP2_chr15	11,13,15,17,19,23	23	9039579	15375612	1465809	22949382	0.063871	0.162155	0.092159	0.076049	False	0.091936
HAP1_chr18	HAP2_chr16	11,13,15,17,19,23	23	9039579	15039626	758938	23320267	0.032544	0.083957	0.120176	0.102117	False	0.127216
HAP1_chr18	HAP2_chr17	11,13,15,17,19,23	23	9039579	13706588	739066	22007101	0.033583	0.081759	0.118853	0.103152	False	0.126425
HAP1_chr18	HAP2_chr18	11,13,15,17,19,23	23	9039579	9119501	7145555	11013525	0.648798	0.790474	0.010414	0.010171	False	0.008020
HAP1_chr18	HAP2_chr19	11,13,15,17,19,23	23	9039579	11098853	614004	19524428	0.031448	0.067924	0.121619	0.110352	False	0.128584
HAP1_chr18	HAP2_chr20	11,13,15,17,19,23	23	9039579	12047592	663791	20423380	0.032502	0.073432	0.120231	0.107331	False	0.127027
HAP1_chr18	HAP2_chr21	11,13,15,17,19,23	23	9039579	12125523	677553	20487549	0.033071	0.074954	0.119499	0.106534	False	0.126531
HAP1_chr18	HAP2_chr22	11,13,15,17,19,23	23	9039579	12334495	682019	20692055	0.032960	0.075448	0.119640	0.106279	False	0.126427
HAP1_chr18	HAP2_chr23	11,13,15,17,19,23	23	9039579	11965316	647092	20357803	0.031786	0.071584	0.121168	0.108319	False	0.128914
HAP1_chr18	HAP2_chr24	11,13,15,17,19,23	23	9039579	10464079	592827	18910831	0.031349	0.065581	0.121753	0.111708	False	0.128478
HAP1_chr18	HAP2_chr25	11,13,15,17,19,23	23	9039579	11665646	656849	20048376	0.032763	0.072664	0.119893	0.107739	False	0.127288
HAP1_chr18	HAP2_chr26	11,13,15,17,19,23	23	9039579	11478306	670353	19847532	0.033775	0.074158	0.118613	0.106949	False	0.125392
HAP1_chr19	HAP1_chr20	11,13,15,17,19,23	23	11138278	12024517	764951	22397844	0.034153	0.068678	0.118145	0.109925	False	0.126422
HAP1_chr19	HAP1_chr21	11,13,15,17,19,23	23	11138278	12227745	1124929	22241094	0.050579	0.100997	0.101757	0.094874	False	0.106282
HAP1_chr19	HAP1_chr22	11,13,15,17,19,23	23	11138278	12144914	792587	22490605	0.035241	0.071159	0.116828	0.108550	False	0.125647
HAP1_chr19	HAP1_chr23	11,13,15,17,19,23	23	11138278	12006964	818429	22326813	0.036657	0.073479	0.115174	0.107306	False	0.122759
HAP1_chr19	HAP1_chr24	11,13,15,17,19,23	23	11138278	10434186	704848	20867616	0.033777	0.067552	0.118611	0.110564	False	0.127041
HAP1_chr19	HAP1_chr25	11,13,15,17,19,23	23	11138278	11519922	747943	21910257	0.034137	0.067151	0.118165	0.110794	False	0.127252
HAP1_chr19	HAP1_chr26	11,13,15,17,19,23	23	11138278	11313962	752649	21699591	0.034685	0.067573	0.117496	0.110552	False	0.126025
HAP1_chr19	HAP2_chr01	11,13,15,17,19,23	23	11138278	26476374	1190881	36423771	0.032695	0.106918	0.119981	0.092629	False	0.129438
HAP1_chr19	HAP2_chr02	11,13,15,17,19,23	23	11138278	24601655	1135884	34604049	0.032825	0.101980	0.119813	0.094493	False	0.129294
HAP1_chr19	HAP2_chr03	11,13,15,17,19,23	23	11138278	25347944	1750101	34736121	0.050383	0.157125	0.101918	0.077314	False	0.106809
HAP1_chr19	HAP2_chr04	11,13,15,17,19,23	23	11138278	22232870	1027661	32343487	0.031773	0.092264	0.121185	0.098426	False	0.131495
HAP1_chr19	HAP2_chr05	11,13,15,17,19,23	23	11138278	22905870	1143128	32901020	0.034744	0.102631	0.117424	0.094242	False	0.127016
HAP1_chr19	HAP2_chr06	11,13,15,17,19,23	23	11138278	20571523	1066973	30642828	0.034820	0.095793	0.117333	0.096953	False	0.125479
HAP1_chr19	HAP2_chr07	11,13,15,17,19,23	23	11138278	23002365	986283	33154360	0.029748	0.088549	0.123963	0.100036	False	0.134504
HAP1_chr19	HAP2_chr08	11,13,15,17,19,23	23	11138278	21765514	1138487	31765305	0.035841	0.102214	0.116119	0.094402	False	0.125454
HAP1_chr19	HAP2_chr09	11,13,15,17,19,23	23	11138278	17191284	944489	27385073	0.034489	0.084797	0.117733	0.101728	False	0.127105
HAP1_chr19	HAP2_chr10	11,13,15,17,19,23	23	11138278	19504305	968902	29673681	0.032652	0.086988	0.120036	0.100731	False	0.129853
HAP1_chr19	HAP2_chr11	11,13,15,17,19,23	23	11138278	19043291	1044436	29137133	0.035846	0.093770	0.116113	0.097791	False	0.124086
HAP1_chr19	HAP2_chr12	11,13,15,17,19,23	23	11138278	19820654	1006719	29952213	0.033611	0.090384	0.118818	0.099233	False	0.128688
HAP1_chr19	HAP2_chr13	11,13,15,17,19,23	23	11138278	18277695	979235	28436738	0.034436	0.087916	0.117799	0.100316	False	0.125976
HAP1_chr19	HAP2_chr14	11,13,15,17,19,23	23	11138278	17684959	932102	27891135	0.033419	0.083685	0.119059	0.102244	False	0.128557
HAP1_chr19	HAP2_chr15	11,13,15,17,19,23	23	11138278	15375612	981363	25532527	0.038436	0.088107	0.113188	0.100231	False	0.121962
HAP1_chr19	HAP2_chr16	11,13,15,17,19,23	23	11138278	15039626	1013841	25164063	0.040289	0.091023	0.111218	0.098957	False	0.118740
HAP1_chr19	HAP2_chr17	11,13,15,17,19,23	23	11138278	13706588	909771	23935095	0.038010	0.081680	0.113655	0.103190	False	0.121703
HAP1_chr19	HAP2_chr18	11,13,15,17,19,23	23	11138278	9119501	641409	19616370	0.032698	0.070334	0.119977	0.109002	False	0.126995
HAP1_chr19	HAP2_chr19	11,13,15,17,19,23	23	11138278	11098853	9220854	13016277	0.708409	0.830793	0.008137	0.008027	False	0.006183
HAP1_chr19	HAP2_chr20	11,13,15,17,19,23	23	11138278	12047592	788585	22397285	0.035209	0.070800	0.116866	0.108746	False	0.125192
HAP1_chr19	HAP2_chr21	11,13,15,17,19,23	23	11138278	12125523	1124534	22139267	0.050794	0.100961	0.101582	0.094888	False	0.106154
HAP1_chr19	HAP2_chr22	11,13,15,17,19,23	23	11138278	12334495	803600	22669173	0.035449	0.072148	0.116580	0.108015	False	0.125269
HAP1_chr19	HAP2_chr23	11,13,15,17,19,23	23	11138278	11965316	835806	22267788	0.037534	0.075039	0.114183	0.106490	False	0.121685
HAP1_chr19	HAP2_chr24	11,13,15,17,19,23	23	11138278	10464079	686689	20915668	0.032831	0.065623	0.119806	0.111683	False	0.128133
HAP1_chr19	HAP2_chr25	11,13,15,17,19,23	23	11138278	11665646	762288	22041636	0.034584	0.068439	0.117618	0.110060	False	0.126580
HAP1_chr19	HAP2_chr26	11,13,15,17,19,23	23	11138278	11478306	760182	21856402	0.034781	0.068250	0.117380	0.110167	False	0.125957
HAP1_chr20	HAP1_chr21	11,13,15,17,19,23	23	12024517	12227745	883382	23368880	0.037802	0.073465	0.113885	0.107313	False	0.122623
HAP1_chr20	HAP1_chr22	11,13,15,17,19,23	23	12024517	12144914	859564	23309867	0.036876	0.071484	0.114925	0.108373	False	0.123258
HAP1_chr20	HAP1_chr23	11,13,15,17,19,23	23	12024517	12006964	762694	23268787	0.032778	0.063521	0.119875	0.112940	False	0.128993
HAP1_chr20	HAP1_chr24	11,13,15,17,19,23	23	12024517	10434186	730998	21727705	0.033644	0.070058	0.118777	0.109154	False	0.126682
HAP1_chr20	HAP1_chr25	11,13,15,17,19,23	23	12024517	11519922	789904	22754535	0.034714	0.068569	0.117460	0.109986	False	0.126262
HAP1_chr20	HAP1_chr26	11,13,15,17,19,23	23	12024517	11313962	788866	22549613	0.034984	0.069725	0.117135	0.109339	False	0.125300
HAP1_chr20	HAP2_chr01	11,13,15,17,19,23	23	12024517	26476374	1546534	36954357	0.041850	0.128615	0.109631	0.085311	False	0.116603
HAP1_chr20	HAP2_chr02	11,13,15,17,19,23	23	12024517	24601655	1114669	35511503	0.031389	0.092700	0.121698	0.098241	False	0.132344
HAP1_chr20	HAP2_chr03	11,13,15,17,19,23	23	12024517	25347944	1089452	36283009	0.030027	0.090603	0.123570	0.099138	False	0.134545
HAP1_chr20	HAP2_chr04	11,13,15,17,19,23	23	12024517	22232870	1144512	33112875	0.034564	0.095182	0.117642	0.097205	False	0.127744
HAP1_chr20	HAP2_chr05	11,13,15,17,19,23	23	12024517	22905870	1113180	33817207	0.032918	0.092576	0.119695	0.098294	False	0.129974
HAP1_chr20	HAP2_chr06	11,13,15,17,19,23	23	12024517	20571523	1277524	31318516	0.040791	0.106243	0.110701	0.092879	False	0.117800
HAP1_chr20	HAP2_chr07	11,13,15,17,19,23	23	12024517	23002365	1047248	33979634	0.030820	0.087093	0.122470	0.100684	False	0.132674
HAP1_chr20	HAP2_chr08	11,13,15,17,19,23	23	12024517	21765514	1095593	32694438	0.033510	0.091113	0.118944	0.098918	False	0.129116
HAP1_chr20	HAP2_chr09	11,13,15,17,19,23	23	12024517	17191284	1032357	28183444	0.036630	0.085854	0.115205	0.101244	False	0.124314
HAP1_chr20	HAP2_chr10	11,13,15,17,19,23	23	12024517	19504305	1019113	30509709	0.033403	0.084753	0.119079	0.101748	False	0.128776
HAP1_chr20	HAP2_chr11	11,13,15,17,19,23	23	12024517	19043291	1000594	30067214	0.033279	0.083213	0.119236	0.102464	False	0.128340
HAP1_chr20	HAP2_chr12	11,13,15,17,19,23	23	12024517	19820654	985493	30859678	0.031935	0.081957	0.120972	0.103057	False	0.132066
HAP1_chr20	HAP2_chr13	11,13,15,17,19,23	23	12024517	18277695	967287	29334925	0.032974	0.080443	0.119623	0.103784	False	0.129162
HAP1_chr20	HAP2_chr14	11,13,15,17,19,23	23	12024517	17684959	1011846	28697630	0.035259	0.084149	0.116806	0.102028	False	0.126014
HAP1_chr20	HAP2_chr15	11,13,15,17,19,23	23	12024517	15375612	953268	26446861	0.036045	0.079277	0.115881	0.104353	False	0.125599
HAP1_chr20	HAP2_chr16	11,13,15,17,19,23	23	12024517	15039626	1573047	25491096	0.061710	0.130820	0.093567	0.084635	False	0.095697
HAP1_chr20	HAP2_chr17	11,13,15,17,19,23	23	12024517	13706588	905889	24825216	0.036491	0.075337	0.115365	0.106336	False	0.124498
HAP1_chr20	HAP2_chr18	11,13,15,17,19,23	23	12024517	9119501	675200	20468818	0.032987	0.074039	0.119607	0.107011	False	0.126299
HAP1_chr20	HAP2_chr19	11,13,15,17,19,23	23	12024517	11098853	767056	22356314	0.034310	0.069111	0.117952	0.109681	False	0.126187
HAP1_chr20	HAP2_chr20	11,13,15,17,19,23	23	12024517	12047592	9115596	14956513	0.609473	0.758084	0.012083	0.011970	False	0.009861
HAP1_chr20	HAP2_chr21	11,13,15,17,19,23	23	12024517	12125523	859163	23290877	0.036888	0.071451	0.114910	0.108391	False	0.123553
HAP1_chr20	HAP2_chr22	11,13,15,17,19,23	23	12024517	12334495	861340	23497672	0.036656	0.071632	0.115175	0.108293	False	0.123516
HAP1_chr20	HAP2_chr23	11,13,15,17,19,23	23	12024517	11965316	763352	23226481	0.032866	0.063797	0.119762	0.112773	False	0.128840
HAP1_chr20	HAP2_chr24	11,13,15,17,19,23	23	12024517	10464079	720608	21767988	0.033104	0.068865	0.119457	0.109819	False	0.127365
HAP1_chr20	HAP2_chr25	11,13,15,17,19,23	23	12024517	11665646	804878	22885285	0.035170	0.068996	0.116912	0.109746	False	0.125642
HAP1_chr20	HAP2_chr26	11,13,15,17,19,23	23	12024517	11478306	795430	22707393	0.035030	0.069299	0.117080	0.109576	False	0.125115
HAP1_chr21	HAP1_chr22	11,13,15,17,19,23	23	12227745	12144914	895539	23477120	0.038145	0.073738	0.113506	0.107169	False	0.122143
HAP1_chr21	HAP1_chr23	11,13,15,17,19,23	23	12227745	12006964	813087	23421622	0.034715	0.067718	0.117459	0.110469	False	0.126891
HAP1_chr21	HAP1_chr24	11,13,15,17,19,23	23	12227745	10434186	788809	21873122	0.036063	0.075599	0.115860	0.106201	False	0.124066
HAP1_chr21	HAP1_chr25	11,13,15,17,19,23	23	12227745	11519922	864008	22883659	0.037757	0.075001	0.113935	0.106510	False	0.122555
HAP1_chr21	HAP1_chr26	11,13,15,17,19,23	23	12227745	11313962	820901	22720806	0.036130	0.072556	0.115782	0.107796	False	0.124116
HAP1_chr21	HAP2_chr01	11,13,15,17,19,23	23	12227745	26476374	1301664	37402455	0.034802	0.106452	0.117355	0.092802	False	0.127430
HAP1_chr21	HAP2_chr02	11,13,15,17,19,23	23	12227745	24601655	1212155	35617245	0.034033	0.099132	0.118293	0.095607	False	0.129152
HAP1_chr21	HAP2_chr03	11,13,15,17,19,23	23	12227745	25347944	1180642	36395047	0.032440	0.096554	0.120311	0.096643	False	0.131749
HAP1_chr21	HAP2_chr04	11,13,15,17,19,23	23	12227745	22232870	1183788	33276827	0.035574	0.096812	0.116433	0.096538	False	0.126983
HAP1_chr21	HAP2_chr05	11,13,15,17,19,23	23	12227745	22905870	1181855	33951760	0.034810	0.096654	0.117345	0.096602	False	0.128412
HAP1_chr21	HAP2_chr06	11,13,15,17,19,23	23	12227745	20571523	1114367	31684901	0.035170	0.091134	0.116912	0.098909	False	0.126791
HAP1_chr21	HAP2_chr07	11,13,15,17,19,23	23	12227745	23002365	1127263	34102847	0.033055	0.092189	0.119520	0.098458	False	0.130117
HAP1_chr21	HAP2_chr08	11,13,15,17,19,23	23	12227745	21765514	1179853	32813406	0.035956	0.096490	0.115984	0.096669	False	0.126807
HAP1_chr21	HAP2_chr09	11,13,15,17,19,23	23	12227745	17191284	1107386	28311643	0.039114	0.090563	0.112456	0.099155	False	0.121746
HAP1_chr21	HAP2_chr10	11,13,15,17,19,23	23	12227745	19504305	1080923	30651127	0.035265	0.088399	0.116798	0.100102	False	0.126957
HAP1_chr21	HAP2_chr11	11,13,15,17,19,23	23	12227745	19043291	1043460	30227576	0.034520	0.085335	0.117696	0.101481	False	0.127044
HAP1_chr21	HAP2_chr12	11,13,15,17,19,23	23	12227745	19820654	1923783	30124616	0.063861	0.157329	0.092165	0.077261	False	0.095708
HAP1_chr21	HAP2_chr13	11,13,15,17,19,23	23	12227745	18277695	1013883	29491557	0.034379	0.082917	0.117868	0.102603	False	0.127850
HAP1_chr21	HAP2_chr14	11,13,15,17,19,23	23	12227745	17684959	1052175	28860529	0.036457	0.086048	0.115403	0.101156	False	0.125139
HAP1_chr21	HAP2_chr15	11,13,15,17,19,23	23	12227745	15375612	1015036	26588321	0.038176	0.083011	0.113472	0.102559	False	0.123722
HAP1_chr21	HAP2_chr16	11,13,15,17,19,23	23	12227745	15039626	1014640	26252731	0.038649	0.082979	0.112957	0.102574	False	0.122103
HAP1_chr21	HAP2_chr17	11,13,15,17,19,23	23	12227745	13706588	948258	24986075	0.037951	0.077550	0.113720	0.105211	False	0.123176
HAP1_chr21	HAP2_chr18	11,13,15,17,19,23	23	12227745	9119501	744591	20602655	0.036141	0.081648	0.115769	0.103205	False	0.122860
HAP1_chr21	HAP2_chr19	11,13,15,17,19,23	23	12227745	11098853	1132963	22193635	0.051049	0.102079	0.101374	0.094454	False	0.105865
HAP1_chr21	HAP2_chr20	11,13,15,17,19,23	23	12227745	12047592	897069	23378268	0.038372	0.074460	0.113258	0.106791	False	0.122089
HAP1_chr21	HAP2_chr21	11,13,15,17,19,23	23	12227745	12125523	9956921	14396347	0.691628	0.821154	0.008750	0.008531	False	0.006896
HAP1_chr21	HAP2_chr22	11,13,15,17,19,23	23	12227745	12334495	913509	23648731	0.038628	0.074708	0.112979	0.106662	False	0.121694
HAP1_chr21	HAP2_chr23	11,13,15,17,19,23	23	12227745	11965316	834556	23358505	0.035728	0.069748	0.116251	0.109326	False	0.125588
HAP1_chr21	HAP2_chr24	11,13,15,17,19,23	23	12227745	10464079	771551	21920273	0.035198	0.073733	0.116879	0.107172	False	0.125044
HAP1_chr21	HAP2_chr25	11,13,15,17,19,23	23	12227745	11665646	867657	23025734	0.037682	0.074377	0.114018	0.106834	False	0.122603
HAP1_chr21	HAP2_chr26	11,13,15,17,19,23	23	12227745	11478306	835977	22870074	0.036553	0.072831	0.115293	0.107649	False	0.123594
HAP1_chr22	HAP1_chr23	11,13,15,17,19,23	23	12144914	12006964	785716	23366162	0.033626	0.065438	0.118799	0.111792	False	0.128071
HAP1_chr22	HAP1_chr24	11,13,15,17,19,23	23	12144914	10434186	784132	21794968	0.035978	0.075150	0.115959	0.106432	False	0.124192
HAP1_chr22	HAP1_chr25	11,13,15,17,19,23	23	12144914	11519922	808596	22856240	0.035377	0.070191	0.116665	0.109081	False	0.125603
HAP1_chr22	HAP1_chr26	11,13,15,17,19,23	23	12144914	11313962	808743	22650133	0.035706	0.071482	0.116277	0.108375	False	0.124480
HAP1_chr22	HAP2_chr01	11,13,15,17,19,23	23	12144914	26476374	1823992	36797296	0.049569	0.150186	0.102593	0.079124	False	0.108034
HAP1_chr22	HAP2_chr02	11,13,15,17,19,23	23	12144914	24601655	1156807	35589762	0.032504	0.095250	0.120228	0.097176	False	0.130678
HAP1_chr22	HAP2_chr03	11,13,15,17,19,23	23	12144914	25347944	1118325	36374533	0.030745	0.092082	0.122573	0.098503	False	0.133607
HAP1_chr22	HAP2_chr04	11,13,15,17,19,23	23	12144914	22232870	1165660	33212124	0.035097	0.095979	0.116999	0.096877	False	0.127066
HAP1_chr22	HAP2_chr05	11,13,15,17,19,23	23	12144914	22905870	1143741	33907043	0.033732	0.094174	0.118667	0.097622	False	0.129391
HAP1_chr22	HAP2_chr06	11,13,15,17,19,23	23	12144914	20571523	1772657	30943780	0.057286	0.145959	0.096620	0.080266	False	0.100074
HAP1_chr22	HAP2_chr07	11,13,15,17,19,23	23	12144914	23002365	1092301	34054978	0.032075	0.089939	0.120788	0.099426	False	0.130989
HAP1_chr22	HAP2_chr08	11,13,15,17,19,23	23	12144914	21765514	1128645	32781783	0.034429	0.092931	0.117807	0.098143	False	0.128159
HAP1_chr22	HAP2_chr09	11,13,15,17,19,23	23	12144914	17191284	1050696	28285502	0.037146	0.086513	0.114618	0.100945	False	0.123618
HAP1_chr22	HAP2_chr10	11,13,15,17,19,23	23	12144914	19504305	1054827	30594392	0.034478	0.086853	0.117747	0.100792	False	0.127658
HAP1_chr22	HAP2_chr11	11,13,15,17,19,23	23	12144914	19043291	1048267	30139938	0.034780	0.086313	0.117381	0.101036	False	0.126617
HAP1_chr22	HAP2_chr12	11,13,15,17,19,23	23	12144914	19820654	1007258	30958310	0.032536	0.082937	0.120186	0.102594	False	0.131135
HAP1_chr22	HAP2_chr13	11,13,15,17,19,23	23	12144914	18277695	986788	29435821	0.033523	0.081251	0.118928	0.103395	False	0.128366
HAP1_chr22	HAP2_chr14	11,13,15,17,19,23	23	12144914	17684959	1035564	28794309	0.035964	0.085267	0.115975	0.101512	False	0.125270
HAP1_chr22	HAP2_chr15	11,13,15,17,19,23	23	12144914	15375612	979123	26541403	0.036890	0.080620	0.114908	0.103699	False	0.124877
HAP1_chr22	HAP2_chr16	11,13,15,17,19,23	23	12144914	15039626	992027	26192513	0.037874	0.081683	0.113805	0.103188	False	0.122646
HAP1_chr22	HAP2_chr17	11,13,15,17,19,23	23	12144914	13706588	908654	24942848	0.036429	0.074818	0.115435	0.106605	False	0.124679
HAP1_chr22	HAP2_chr18	11,13,15,17,19,23	23	12144914	9119501	686669	20577746	0.033369	0.075297	0.119121	0.106357	False	0.126000
HAP1_chr22	HAP2_chr19	11,13,15,17,19,23	23	12144914	11098853	801274	22442493	0.035703	0.072194	0.116280	0.107990	False	0.124992
HAP1_chr22	HAP2_chr20	11,13,15,17,19,23	23	12144914	12047592	863285	23329221	0.037004	0.071656	0.114779	0.108280	False	0.123057
HAP1_chr22	HAP2_chr21	11,13,15,17,19,23	23	12144914	12125523	892434	23378003	0.038174	0.073600	0.113475	0.107242	False	0.122110
HAP1_chr22	HAP2_chr22	11,13,15,17,19,23	23	12144914	12334495	9599360	14880049	0.645116	0.790402	0.010565	0.010175	False	0.008401
HAP1_chr22	HAP2_chr23	11,13,15,17,19,23	23	12144914	11965316	803631	23306599	0.034481	0.067163	0.117744	0.110787	False	0.127018
HAP1_chr22	HAP2_chr24	11,13,15,17,19,23	23	12144914	10464079	747834	21861159	0.034208	0.071467	0.118077	0.108383	False	0.126415
HAP1_chr22	HAP2_chr25	11,13,15,17,19,23	23	12144914	11665646	845035	22965525	0.036796	0.072438	0.115016	0.107859	False	0.124004
HAP1_chr22	HAP2_chr26	11,13,15,17,19,23	23	12144914	11478306	816704	22806516	0.035810	0.071152	0.116155	0.108554	False	0.124388
HAP1_chr23	HAP1_chr24	11,13,15,17,19,23	23	12006964	10434186	701493	21739657	0.032268	0.067230	0.120535	0.110749	False	0.129566
HAP1_chr23	HAP1_chr25	11,13,15,17,19,23	23	12006964	11519922	2058246	21468640	0.095872	0.178668	0.075789	0.072145	False	0.073093
HAP1_chr23	HAP1_chr26	11,13,15,17,19,23	23	12006964	11313962	747860	22573066	0.033131	0.066101	0.119424	0.111404	False	0.128464
HAP1_chr23	HAP2_chr01	11,13,15,17,19,23	23	12006964	26476374	1161112	37322226	0.031110	0.096703	0.122074	0.096582	False	0.131736
HAP1_chr23	HAP2_chr02	11,13,15,17,19,23	23	12006964	24601655	1157407	35451212	0.032648	0.096395	0.120041	0.096708	False	0.129949
HAP1_chr23	HAP2_chr03	11,13,15,17,19,23	23	12006964	25347944	1061268	36293640	0.029241	0.088388	0.124689	0.100107	False	0.136116
HAP1_chr23	HAP2_chr04	11,13,15,17,19,23	23	12006964	22232870	1041702	33198132	0.031378	0.086758	0.121712	0.100835	False	0.132443
HAP1_chr23	HAP2_chr05	11,13,15,17,19,23	23	12006964	22905870	1139516	33773318	0.033740	0.094905	0.118657	0.097319	False	0.128510
HAP1_chr23	HAP2_chr06	11,13,15,17,19,23	23	12006964	20571523	1063438	31515049	0.033744	0.088568	0.118652	0.100027	False	0.127110
HAP1_chr23	HAP2_chr07	11,13,15,17,19,23	23	12006964	23002365	1004018	34005311	0.029525	0.083620	0.124281	0.102274	False	0.135136
HAP1_chr23	HAP2_chr08	11,13,15,17,19,23	23	12006964	21765514	1122202	32650276	0.034370	0.093463	0.117879	0.097920	False	0.127514
HAP1_chr23	HAP2_chr09	11,13,15,17,19,23	23	12006964	17191284	935573	28262675	0.033103	0.077919	0.119459	0.105026	False	0.129186
HAP1_chr23	HAP2_chr10	11,13,15,17,19,23	23	12006964	19504305	949083	30562186	0.031054	0.079044	0.122150	0.104468	False	0.132691
HAP1_chr23	HAP2_chr11	11,13,15,17,19,23	23	12006964	19043291	1028010	30022245	0.034242	0.085618	0.118036	0.101352	False	0.126202
HAP1_chr23	HAP2_chr12	11,13,15,17,19,23	23	12006964	19820654	1012955	30814663	0.032872	0.084364	0.119753	0.101928	False	0.130137
HAP1_chr23	HAP2_chr13	11,13,15,17,19,23	23	12006964	18277695	975682	29308977	0.033290	0.081260	0.119222	0.103391	False	0.127972
HAP1_chr23	HAP2_chr14	11,13,15,17,19,23	23	12006964	17684959	934530	28757393	0.032497	0.077832	0.120236	0.105069	False	0.130242
HAP1_chr23	HAP2_chr15	11,13,15,17,19,23	23	12006964	15375612	971262	26411314	0.036774	0.080892	0.115040	0.103568	False	0.124291
HAP1_chr23	HAP2_chr16	11,13,15,17,19,23	23	12006964	15039626	978393	26068197	0.037532	0.081485	0.114185	0.103282	False	0.122146
HAP1_chr23	HAP2_chr17	11,13,15,17,19,23	23	12006964	13706588	923289	24790263	0.037244	0.076896	0.114508	0.105540	False	0.122746
HAP1_chr23	HAP2_chr18	11,13,15,17,19,23	23	12006964	9119501	647206	20479259	0.031603	0.070969	0.121412	0.108653	False	0.128975
HAP1_chr23	HAP2_chr19	11,13,15,17,19,23	23	12006964	11098853	809509	22296308	0.036307	0.072936	0.115577	0.107593	False	0.123098
HAP1_chr23	HAP2_chr20	11,13,15,17,19,23	23	12006964	12047592	763366	23291190	0.032775	0.063577	0.119878	0.112906	False	0.128902
HAP1_chr23	HAP2_chr21	11,13,15,17,19,23	23	12006964	12125523	816453	23316034	0.035017	0.067998	0.117096	0.110309	False	0.126526
HAP1_chr23	HAP2_chr22	11,13,15,17,19,23	23	12006964	12334495	799452	23542007	0.033959	0.066582	0.118385	0.111123	False	0.127708
HAP1_chr23	HAP2_chr23	11,13,15,17,19,23	23	12006964	11965316	9689986	14282294	0.678461	0.809840	0.009246	0.009128	False	0.007313
HAP1_chr23	HAP2_chr24	11,13,15,17,19,23	23	12006964	10464079	683367	21787676	0.031365	0.065306	0.121731	0.111871	False	0.130516
HAP1_chr23	HAP2_chr25	11,13,15,17,19,23	23	12006964	11665646	2038493	21634117	0.094226	0.174743	0.076477	0.073040	False	0.073765
HAP1_chr23	HAP2_chr26	11,13,15,17,19,23	23	12006964	11478306	765015	22720255	0.033671	0.066649	0.118743	0.111084	False	0.127558
HAP1_chr24	HAP1_chr25	11,13,15,17,19,23	23	10434186	11519922	720464	21233644	0.033930	0.069048	0.118420	0.109716	False	0.126977
HAP1_chr24	HAP1_chr26	11,13,15,17,19,23	23	10434186	11313962	721882	21026266	0.034332	0.069184	0.117925	0.109640	False	0.126151
HAP1_chr24	HAP2_chr01	11,13,15,17,19,23	23	10434186	26476374	1085724	35824836	0.030306	0.104054	0.123178	0.093700	False	0.133147
HAP1_chr24	HAP2_chr02	11,13,15,17,19,23	23	10434186	24601655	1003391	34032450	0.029483	0.096164	0.124341	0.096802	False	0.135051
HAP1_chr24	HAP2_chr03	11,13,15,17,19,23	23	10434186	25347944	2070095	33712035	0.061405	0.198395	0.093770	0.067910	False	0.096441
HAP1_chr24	HAP2_chr04	11,13,15,17,19,23	23	10434186	22232870	1033554	31633502	0.032673	0.099055	0.120009	0.095638	False	0.129983
HAP1_chr24	HAP2_chr05	11,13,15,17,19,23	23	10434186	22905870	998298	32341758	0.030867	0.095676	0.122405	0.097002	False	0.133033
