unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr03	HAP2_chr03	11,13,15,17,19,23	23	13045904	13022664	10209929	15858639	0.643809	0.784012	0.010618	0.010524	False	0.008099
HAP1_chr03	HAP2_chr04	11,13,15,17,19,23	23	13045904	12989051	546096	25488859	0.021425	0.042043	0.137881	0.128714	False	0.138750
HAP1_chr03	HAP2_chr05	11,13,15,17,19,23	23	13045904	11246860	535435	23757329	0.022538	0.047608	0.135726	0.123993	False	0.136454
HAP1_chr03	HAP2_chr06	11,13,15,17,19,23	23	13045904	11933174	540794	24438284	0.022129	0.045319	0.136505	0.125868	False	0.138523
HAP1_chr03	HAP2_chr07	11,13,15,17,19,23	23	13045904	11716945	570074	24192775	0.023564	0.048654	0.133834	0.123165	False	0.134536
HAP1_chr03	HAP2_chr08	11,13,15,17,19,23	23	13045904	11113854	506576	23653182	0.021417	0.045581	0.137897	0.125648	False	0.140320
HAP1_chr03	HAP2_chr09	11,13,15,17,19,23	23	13045904	12589605	2084780	23550729	0.088523	0.165595	0.078964	0.075205	False	0.072257
HAP1_chr03	HAP2_chr10	11,13,15,17,19,23	23	13045904	12335669	558173	24823400	0.022486	0.045249	0.135824	0.125926	False	0.137516
HAP1_chr03	HAP2_chr11	11,13,15,17,19,23	23	13045904	11190208	563607	23672505	0.023809	0.050366	0.133395	0.121845	False	0.135025
HAP1_chr03	HAP2_chr12	11,13,15,17,19,23	23	13045904	12581476	534696	25092684	0.021309	0.042499	0.138112	0.128306	False	0.139080
HAP1_chr03	HAP2_chr13	11,13,15,17,19,23	23	13045904	13261829	585752	25721981	0.022772	0.044899	0.135286	0.126221	False	0.136450
HAP1_chr03	HAP2_chr14	11,13,15,17,19,23	23	13045904	14830231	582150	27293985	0.021329	0.044623	0.138072	0.126455	False	0.140270
HAP1_chr03	HAP2_chr15	11,13,15,17,19,23	23	13045904	10541427	528314	23059017	0.022911	0.050118	0.135027	0.122034	False	0.135280
HAP1_chr03	HAP2_chr16	11,13,15,17,19,23	23	13045904	11821509	520671	24346742	0.021386	0.044044	0.137959	0.126951	False	0.139467
HAP1_chr03	HAP2_chr17	11,13,15,17,19,23	23	13045904	19099040	511585	31633359	0.016172	0.039214	0.149885	0.131349	False	0.152333
HAP1_chr03	HAP2_chr18	11,13,15,17,19,23	23	13045904	18280303	513238	30812969	0.016657	0.039341	0.148623	0.131227	False	0.151961
HAP1_chr03	HAP2_chr19	11,13,15,17,19,23	23	13045904	10659886	457053	23248737	0.019659	0.042876	0.141545	0.127971	False	0.142431
HAP1_chr03	HAP2_chr20	11,13,15,17,19,23	23	13045904	17893840	510007	30429737	0.016760	0.039093	0.148358	0.131466	False	0.151127
HAP1_chr03	HAP2_chr21	11,13,15,17,19,23	23	13045904	16782998	455701	29373201	0.015514	0.034931	0.151663	0.135707	False	0.154668
HAP1_chr03	HAP2_chr22	11,13,15,17,19,23	23	13045904	17310261	594863	29761302	0.019988	0.045598	0.140838	0.125634	False	0.143724
HAP1_chr03	HAP2_chr23	11,13,15,17,19,23	23	13045904	16374851	505413	28915342	0.017479	0.038741	0.146562	0.131807	False	0.149626
HAP1_chr03	HAP2_chr24	11,13,15,17,19,23	23	13045904	10514192	479712	23080384	0.020784	0.045625	0.139173	0.125611	False	0.140092
HAP1_chr03	HAP2_chr25	11,13,15,17,19,23	23	13045904	15741013	593438	28193479	0.021049	0.045488	0.138635	0.125725	False	0.139700
HAP1_chr03	HAP2_chr26	11,13,15,17,19,23	23	13045904	15907494	503250	28450148	0.017689	0.038575	0.146053	0.131969	False	0.149549
HAP1_chr03	HAP2_chr27	11,13,15,17,19,23	23	13045904	15728078	504701	28269281	0.017853	0.038687	0.145657	0.131860	False	0.147988
HAP1_chr03	HAP2_chr28	11,13,15,17,19,23	23	13045904	15907855	475708	28478051	0.016704	0.036464	0.148500	0.134091	False	0.151180
HAP1_chr03	HAP2_chr29	11,13,15,17,19,23	23	13045904	14792090	452410	27385584	0.016520	0.034678	0.148975	0.135979	False	0.151835
HAP1_chr03	HAP2_chr30	11,13,15,17,19,23	23	13045904	14448376	452881	27041399	0.016748	0.034714	0.148389	0.135940	False	0.150459
HAP1_chr03	HAP2_chr31	11,13,15,17,19,23	23	13045904	10247886	525700	22768090	0.023089	0.051298	0.134698	0.121144	False	0.134169
HAP1_chr03	HAP2_chr32	11,13,15,17,19,23	23	13045904	13681624	419630	26307898	0.015951	0.032166	0.150475	0.138800	False	0.153192
HAP1_chr03	HAP2_chr33	11,13,15,17,19,23	23	13045904	13723868	430623	26339149	0.016349	0.033008	0.149419	0.137831	False	0.153117
HAP1_chr03	HAP2_chr34	11,13,15,17,19,23	23	13045904	13124268	400337	25769835	0.015535	0.030687	0.151605	0.140561	False	0.155224
HAP1_chr03	HAP2_chr35	11,13,15,17,19,23	23	13045904	12183454	401306	24828052	0.016163	0.032939	0.149908	0.137910	False	0.152149
HAP1_chr03	HAP2_chr36	11,13,15,17,19,23	23	13045904	11390521	353893	24082532	0.014695	0.031069	0.153986	0.140098	False	0.156346
HAP1_chr03	HAP2_chr37	11,13,15,17,19,23	23	13045904	10244966	339187	22951683	0.014778	0.033108	0.153744	0.137718	False	0.154979
HAP1_chr03	HAP2_chr38	11,13,15,17,19,23	23	13045904	10059451	322860	22782495	0.014171	0.032095	0.155541	0.138882	False	0.156752
HAP1_chr04	HAP1_chr05	11,13,15,17,19,23	23	13388975	11368702	602171	24155506	0.024929	0.052967	0.131444	0.119920	False	0.132874
HAP1_chr04	HAP1_chr06	11,13,15,17,19,23	23	13388975	12068560	595037	24862498	0.023933	0.049305	0.133174	0.122658	False	0.134848
HAP1_chr04	HAP1_chr07	11,13,15,17,19,23	23	13388975	11975625	615645	24748955	0.024876	0.051408	0.131534	0.121063	False	0.132323
HAP1_chr04	HAP1_chr08	11,13,15,17,19,23	23	13388975	11906090	584077	24710988	0.023636	0.049057	0.133704	0.122850	False	0.135738
HAP1_chr04	HAP1_chr09	11,13,15,17,19,23	23	13388975	12673175	586885	25475265	0.023037	0.046309	0.134794	0.125045	False	0.136277
HAP1_chr04	HAP1_chr10	11,13,15,17,19,23	23	13388975	12174695	603281	24960389	0.024170	0.049552	0.132756	0.122467	False	0.134336
HAP1_chr04	HAP1_chr11	11,13,15,17,19,23	23	13388975	11282040	610634	24060381	0.025379	0.054124	0.130684	0.119093	False	0.132858
HAP1_chr04	HAP1_chr12	11,13,15,17,19,23	23	13388975	12373225	594464	25167736	0.023620	0.048044	0.133733	0.123645	False	0.135176
HAP1_chr04	HAP1_chr13	11,13,15,17,19,23	23	13388975	13261930	617363	26033542	0.023714	0.046552	0.133564	0.124847	False	0.134817
HAP1_chr04	HAP1_chr14	11,13,15,17,19,23	23	13388975	14842029	561430	27669574	0.020291	0.041932	0.140197	0.128814	False	0.143507
HAP1_chr04	HAP1_chr15	11,13,15,17,19,23	23	13388975	10593813	611642	23371146	0.026171	0.057736	0.129382	0.116615	False	0.128172
HAP1_chr04	HAP1_chr16	11,13,15,17,19,23	23	13388975	12175875	2175477	23389373	0.093011	0.178671	0.076992	0.072144	False	0.070076
HAP1_chr04	HAP1_chr17	11,13,15,17,19,23	23	13388975	19018048	522005	31885018	0.016371	0.038988	0.149361	0.131568	False	0.152362
HAP1_chr04	HAP1_chr18	11,13,15,17,19,23	23	13388975	18336962	523003	31202934	0.016761	0.039062	0.148355	0.131496	False	0.151688
HAP1_chr04	HAP1_chr19	11,13,15,17,19,23	23	13388975	10714776	517758	23585993	0.021952	0.048322	0.136846	0.123425	False	0.138898
HAP1_chr04	HAP1_chr20	11,13,15,17,19,23	23	13388975	17829014	491765	30726224	0.016005	0.036729	0.150331	0.133818	False	0.153275
HAP1_chr04	HAP1_chr21	11,13,15,17,19,23	23	13388975	16827317	452004	29764288	0.015186	0.033759	0.152578	0.136987	False	0.155887
HAP1_chr04	HAP1_chr22	11,13,15,17,19,23	23	13388975	17239713	572286	30056402	0.019040	0.042743	0.142909	0.128088	False	0.144954
HAP1_chr04	HAP1_chr23	11,13,15,17,19,23	23	13388975	16363082	506332	29245725	0.017313	0.037817	0.146970	0.132718	False	0.150471
HAP1_chr04	HAP1_chr24	11,13,15,17,19,23	23	13388975	10948765	540236	23797504	0.022701	0.049342	0.135419	0.122629	False	0.135923
HAP1_chr04	HAP1_chr25	11,13,15,17,19,23	23	13388975	15691712	580225	28500462	0.020358	0.043336	0.140055	0.127566	False	0.142466
HAP1_chr04	HAP1_chr26	11,13,15,17,19,23	23	13388975	15725527	484964	28629538	0.016939	0.036221	0.147903	0.134342	False	0.151656
HAP1_chr04	HAP1_chr27	11,13,15,17,19,23	23	13388975	15634495	489053	28534417	0.017139	0.036527	0.147402	0.134026	False	0.149970
HAP1_chr04	HAP1_chr28	11,13,15,17,19,23	23	13388975	15712907	486883	28614999	0.017015	0.036364	0.147712	0.134194	False	0.150144
HAP1_chr04	HAP1_chr29	11,13,15,17,19,23	23	13388975	14732132	456899	27664208	0.016516	0.034125	0.148985	0.136583	False	0.151900
HAP1_chr04	HAP1_chr30	11,13,15,17,19,23	23	13388975	14336542	449472	27276045	0.016479	0.033570	0.149082	0.137198	False	0.151644
HAP1_chr04	HAP1_chr31	11,13,15,17,19,23	23	13388975	9956759	548672	22797062	0.024068	0.055105	0.132936	0.118405	False	0.131373
HAP1_chr04	HAP1_chr32	11,13,15,17,19,23	23	13388975	13614511	423232	26580254	0.015923	0.031610	0.150550	0.139452	False	0.153246
HAP1_chr04	HAP1_chr33	11,13,15,17,19,23	23	13388975	13499049	395223	26492801	0.014918	0.029519	0.153341	0.142010	False	0.157074
HAP1_chr04	HAP1_chr34	11,13,15,17,19,23	23	13388975	13150181	392984	26146172	0.015030	0.029884	0.153020	0.141550	False	0.156861
HAP1_chr04	HAP1_chr35	11,13,15,17,19,23	23	13388975	12136965	394008	25131932	0.015678	0.032463	0.151214	0.138455	False	0.152981
HAP1_chr04	HAP1_chr36	11,13,15,17,19,23	23	13388975	11393762	358477	24424260	0.014677	0.031463	0.154039	0.139627	False	0.156399
HAP1_chr04	HAP1_chr37	11,13,15,17,19,23	23	13388975	10298369	370329	23317015	0.015882	0.035960	0.150659	0.134615	False	0.152371
HAP1_chr04	HAP1_chr38	11,13,15,17,19,23	23	13388975	10094622	350691	23132906	0.015160	0.034740	0.152652	0.135912	False	0.154405
HAP1_chr04	HAP2_chr01	11,13,15,17,19,23	23	13388975	27515200	755809	40148366	0.018825	0.056450	0.143394	0.117480	False	0.146343
HAP1_chr04	HAP2_chr02	11,13,15,17,19,23	23	13388975	25346546	675000	38060521	0.017735	0.050415	0.145941	0.121808	False	0.148852
HAP1_chr04	HAP2_chr03	11,13,15,17,19,23	23	13388975	13022664	601562	25810077	0.023307	0.046193	0.134299	0.125141	False	0.135960
HAP1_chr04	HAP2_chr04	11,13,15,17,19,23	23	13388975	12989051	10458022	15920004	0.656911	0.805141	0.010088	0.009379	False	0.007510
HAP1_chr04	HAP2_chr05	11,13,15,17,19,23	23	13388975	11246860	575771	24060064	0.023931	0.051194	0.133178	0.121222	False	0.133937
HAP1_chr04	HAP2_chr06	11,13,15,17,19,23	23	13388975	11933174	599460	24722689	0.024247	0.050235	0.132620	0.121945	False	0.134528
HAP1_chr04	HAP2_chr07	11,13,15,17,19,23	23	13388975	11716945	592855	24513065	0.024185	0.050598	0.132729	0.121669	False	0.133592
HAP1_chr04	HAP2_chr08	11,13,15,17,19,23	23	13388975	11113854	540503	23962326	0.022556	0.048633	0.135691	0.123181	False	0.138231
HAP1_chr04	HAP2_chr09	11,13,15,17,19,23	23	13388975	12589605	561072	25417508	0.022074	0.044566	0.136610	0.126504	False	0.137492
HAP1_chr04	HAP2_chr10	11,13,15,17,19,23	23	13388975	12335669	617177	25107467	0.024581	0.050032	0.132039	0.122099	False	0.133616
HAP1_chr04	HAP2_chr11	11,13,15,17,19,23	23	13388975	11190208	585586	23993597	0.024406	0.052330	0.132343	0.120383	False	0.133862
HAP1_chr04	HAP2_chr12	11,13,15,17,19,23	23	13388975	12581476	609912	25360539	0.024050	0.048477	0.132968	0.123303	False	0.134129
HAP1_chr04	HAP2_chr13	11,13,15,17,19,23	23	13388975	13261829	596847	26053957	0.022908	0.045005	0.135033	0.126132	False	0.136228
HAP1_chr04	HAP2_chr14	11,13,15,17,19,23	23	13388975	14830231	578736	27640470	0.020938	0.043225	0.138859	0.127663	False	0.142397
HAP1_chr04	HAP2_chr15	11,13,15,17,19,23	23	13388975	10541427	613544	23316858	0.026313	0.058203	0.129152	0.116306	False	0.128020
HAP1_chr04	HAP2_chr16	11,13,15,17,19,23	23	13388975	11821509	2105476	23105008	0.091126	0.178106	0.077807	0.072272	False	0.070644
HAP1_chr04	HAP2_chr17	11,13,15,17,19,23	23	13388975	19099040	529433	31958582	0.016566	0.039542	0.148855	0.131034	False	0.151941
HAP1_chr04	HAP2_chr18	11,13,15,17,19,23	23	13388975	18280303	529562	31139716	0.017006	0.039552	0.147735	0.131025	False	0.151234
HAP1_chr04	HAP2_chr19	11,13,15,17,19,23	23	13388975	10659886	495927	23552934	0.021056	0.046523	0.138620	0.124870	False	0.139795
HAP1_chr04	HAP2_chr20	11,13,15,17,19,23	23	13388975	17893840	487016	30795799	0.015814	0.036374	0.150843	0.134183	False	0.153659
HAP1_chr04	HAP2_chr21	11,13,15,17,19,23	23	13388975	16782998	456216	29715757	0.015353	0.034074	0.152111	0.136639	False	0.155222
HAP1_chr04	HAP2_chr22	11,13,15,17,19,23	23	13388975	17310261	611243	30087993	0.020315	0.045653	0.140146	0.125588	False	0.142526
HAP1_chr04	HAP2_chr23	11,13,15,17,19,23	23	13388975	16374851	496509	29267317	0.016965	0.037083	0.147839	0.133456	False	0.151061
HAP1_chr04	HAP2_chr24	11,13,15,17,19,23	23	13388975	10514192	525639	23377528	0.022485	0.049993	0.135826	0.122129	False	0.136400
HAP1_chr04	HAP2_chr25	11,13,15,17,19,23	23	13388975	15741013	571300	28558688	0.020004	0.042669	0.140803	0.128154	False	0.142987
HAP1_chr04	HAP2_chr26	11,13,15,17,19,23	23	13388975	15907494	508149	28788320	0.017651	0.037953	0.146143	0.132583	False	0.149885
HAP1_chr04	HAP2_chr27	11,13,15,17,19,23	23	13388975	15728078	504841	28612212	0.017644	0.037706	0.146160	0.132829	False	0.148821
HAP1_chr04	HAP2_chr28	11,13,15,17,19,23	23	13388975	15907855	488523	28808307	0.016958	0.036487	0.147857	0.134067	False	0.149752
HAP1_chr04	HAP2_chr29	11,13,15,17,19,23	23	13388975	14792090	471919	27709146	0.017031	0.035247	0.147672	0.135368	False	0.150897
HAP1_chr04	HAP2_chr30	11,13,15,17,19,23	23	13388975	14448376	449789	27387562	0.016423	0.033594	0.149226	0.137172	False	0.151493
HAP1_chr04	HAP2_chr31	11,13,15,17,19,23	23	13388975	10247886	564916	23071945	0.024485	0.055125	0.132206	0.118391	False	0.130718
HAP1_chr04	HAP2_chr32	11,13,15,17,19,23	23	13388975	13681624	434764	26635835	0.016323	0.032472	0.149489	0.138445	False	0.152442
HAP1_chr04	HAP2_chr33	11,13,15,17,19,23	23	13388975	13723868	426182	26686661	0.015970	0.031831	0.150424	0.139192	False	0.154444
HAP1_chr04	HAP2_chr34	11,13,15,17,19,23	23	13388975	13124268	408312	26104931	0.015641	0.031111	0.151314	0.140047	False	0.155060
HAP1_chr04	HAP2_chr35	11,13,15,17,19,23	23	13388975	12183454	434822	25137607	0.017298	0.035690	0.147008	0.134899	False	0.149531
HAP1_chr04	HAP2_chr36	11,13,15,17,19,23	23	13388975	11390521	359899	24419597	0.014738	0.031596	0.153861	0.139468	False	0.156472
HAP1_chr04	HAP2_chr37	11,13,15,17,19,23	23	13388975	10244966	357945	23275996	0.015378	0.034939	0.152040	0.135698	False	0.153554
HAP1_chr04	HAP2_chr38	11,13,15,17,19,23	23	13388975	10059451	326853	23121573	0.014136	0.032492	0.155648	0.138422	False	0.157101
HAP1_chr05	HAP1_chr06	11,13,15,17,19,23	23	11368702	12068560	551002	22886260	0.024076	0.048467	0.132922	0.123311	False	0.134792
HAP1_chr05	HAP1_chr07	11,13,15,17,19,23	23	11368702	11975625	557033	22787294	0.024445	0.048997	0.132276	0.122896	False	0.133070
HAP1_chr05	HAP1_chr08	11,13,15,17,19,23	23	11368702	11906090	632091	22642701	0.027916	0.055599	0.126650	0.118063	False	0.126351
HAP1_chr05	HAP1_chr09	11,13,15,17,19,23	23	11368702	12673175	575957	23465920	0.024544	0.050662	0.132103	0.121621	False	0.133560
HAP1_chr05	HAP1_chr10	11,13,15,17,19,23	23	11368702	12174695	575689	22967708	0.025065	0.050638	0.131212	0.121639	False	0.132931
HAP1_chr05	HAP1_chr11	11,13,15,17,19,23	23	11368702	11282040	1976558	20674184	0.095605	0.175195	0.075899	0.072936	False	0.068520
HAP1_chr05	HAP1_chr12	11,13,15,17,19,23	23	11368702	12373225	622459	23119468	0.026924	0.054752	0.128181	0.118651	False	0.127229
HAP1_chr05	HAP1_chr13	11,13,15,17,19,23	23	11368702	13261930	593140	24037492	0.024676	0.052173	0.131877	0.120498	False	0.133053
HAP1_chr05	HAP1_chr14	11,13,15,17,19,23	23	11368702	14842029	557129	25653602	0.021717	0.049006	0.137303	0.122890	False	0.140400
HAP1_chr05	HAP1_chr15	11,13,15,17,19,23	23	11368702	10593813	530615	21431900	0.024758	0.050087	0.131735	0.122057	False	0.131748
HAP1_chr05	HAP1_chr16	11,13,15,17,19,23	23	11368702	12175875	576198	22968379	0.025087	0.050683	0.131176	0.121606	False	0.133494
HAP1_chr05	HAP1_chr17	11,13,15,17,19,23	23	11368702	19018048	505401	29881349	0.016914	0.044455	0.147968	0.126598	False	0.150487
HAP1_chr05	HAP1_chr18	11,13,15,17,19,23	23	11368702	18336962	482051	29223613	0.016495	0.042402	0.149039	0.128392	False	0.151675
HAP1_chr05	HAP1_chr19	11,13,15,17,19,23	23	11368702	10714776	470372	21613106	0.021763	0.043899	0.137214	0.127076	False	0.138820
HAP1_chr05	HAP1_chr20	11,13,15,17,19,23	23	11368702	17829014	503383	28694333	0.017543	0.044278	0.146406	0.126750	False	0.149100
HAP1_chr05	HAP1_chr21	11,13,15,17,19,23	23	11368702	16827317	473719	27722300	0.017088	0.041669	0.147529	0.129053	False	0.150736
HAP1_chr05	HAP1_chr22	11,13,15,17,19,23	23	11368702	17239713	567491	28040924	0.020238	0.049917	0.140308	0.122187	False	0.142892
HAP1_chr05	HAP1_chr23	11,13,15,17,19,23	23	11368702	16363082	494056	27237728	0.018139	0.043458	0.144980	0.127460	False	0.147835
HAP1_chr05	HAP1_chr24	11,13,15,17,19,23	23	11368702	10948765	503701	21813766	0.023091	0.046005	0.134695	0.125296	False	0.135665
HAP1_chr05	HAP1_chr25	11,13,15,17,19,23	23	11368702	15691712	567298	26493116	0.021413	0.049900	0.137904	0.122200	False	0.139885
HAP1_chr05	HAP1_chr26	11,13,15,17,19,23	23	11368702	15725527	497716	26596513	0.018714	0.043779	0.143648	0.127180	False	0.146959
HAP1_chr05	HAP1_chr27	11,13,15,17,19,23	23	11368702	15634495	467995	26535202	0.017637	0.041165	0.146179	0.129513	False	0.148518
HAP1_chr05	HAP1_chr28	11,13,15,17,19,23	23	11368702	15712907	457289	26624320	0.017176	0.040224	0.147311	0.130389	False	0.150108
HAP1_chr05	HAP1_chr29	11,13,15,17,19,23	23	11368702	14732132	433474	25667360	0.016888	0.038129	0.148032	0.132408	False	0.150781
HAP1_chr05	HAP1_chr30	11,13,15,17,19,23	23	11368702	14336542	438522	25266722	0.017356	0.038573	0.146865	0.131972	False	0.149054
HAP1_chr05	HAP1_chr31	11,13,15,17,19,23	23	11368702	9956759	518270	20807191	0.024908	0.052052	0.131479	0.120587	False	0.131312
HAP1_chr05	HAP1_chr32	11,13,15,17,19,23	23	11368702	13614511	426670	24556543	0.017375	0.037530	0.146817	0.133005	False	0.149531
HAP1_chr05	HAP1_chr33	11,13,15,17,19,23	23	11368702	13499049	371731	24496020	0.015175	0.032698	0.152609	0.138185	False	0.155569
HAP1_chr05	HAP1_chr34	11,13,15,17,19,23	23	11368702	13150181	379208	24139675	0.015709	0.033355	0.151129	0.137439	False	0.154334
HAP1_chr05	HAP1_chr35	11,13,15,17,19,23	23	11368702	12136965	372800	23132867	0.016116	0.032792	0.150035	0.138078	False	0.151452
HAP1_chr05	HAP1_chr36	11,13,15,17,19,23	23	11368702	11393762	346779	22415685	0.015470	0.030503	0.151784	0.140785	False	0.153693
HAP1_chr05	HAP1_chr37	11,13,15,17,19,23	23	11368702	10298369	343092	21323979	0.016089	0.033315	0.150104	0.137484	False	0.151441
HAP1_chr05	HAP1_chr38	11,13,15,17,19,23	23	11368702	10094622	356252	21107072	0.016878	0.035291	0.148057	0.135321	False	0.149588
HAP1_chr05	HAP2_chr01	11,13,15,17,19,23	23	11368702	27515200	710068	38173834	0.018601	0.062458	0.143906	0.113591	False	0.146425
HAP1_chr05	HAP2_chr02	11,13,15,17,19,23	23	11368702	25346546	652628	36062620	0.018097	0.057406	0.145078	0.116836	False	0.147652
HAP1_chr05	HAP2_chr03	11,13,15,17,19,23	23	11368702	13022664	579234	23812132	0.024325	0.050950	0.132484	0.121405	False	0.133932
HAP1_chr05	HAP2_chr04	11,13,15,17,19,23	23	11368702	12989051	564757	23792996	0.023736	0.049676	0.133524	0.122371	False	0.134442
HAP1_chr05	HAP2_chr05	11,13,15,17,19,23	23	11368702	11246860	9064767	13550795	0.668947	0.805982	0.009613	0.009334	False	0.006857
HAP1_chr05	HAP2_chr06	11,13,15,17,19,23	23	11368702	11933174	561372	22740504	0.024686	0.049379	0.131859	0.122600	False	0.134224
HAP1_chr05	HAP2_chr07	11,13,15,17,19,23	23	11368702	11716945	528790	22556857	0.023443	0.046513	0.134053	0.124878	False	0.134580
HAP1_chr05	HAP2_chr08	11,13,15,17,19,23	23	11368702	11113854	580682	21901874	0.026513	0.052248	0.128832	0.120443	False	0.128502
HAP1_chr05	HAP2_chr09	11,13,15,17,19,23	23	11368702	12589605	549004	23409303	0.023452	0.048291	0.134036	0.123450	False	0.134790
HAP1_chr05	HAP2_chr10	11,13,15,17,19,23	23	11368702	12335669	583867	23120504	0.025253	0.051357	0.130895	0.121100	False	0.132422
HAP1_chr05	HAP2_chr11	11,13,15,17,19,23	23	11368702	11190208	1948249	20610661	0.094526	0.174103	0.076350	0.073188	False	0.068876
HAP1_chr05	HAP2_chr12	11,13,15,17,19,23	23	11368702	12581476	616841	23333337	0.026436	0.054258	0.128955	0.118999	False	0.127579
HAP1_chr05	HAP2_chr13	11,13,15,17,19,23	23	11368702	13261829	584519	24046012	0.024308	0.051415	0.132513	0.121058	False	0.133647
HAP1_chr05	HAP2_chr14	11,13,15,17,19,23	23	11368702	14830231	549608	25649325	0.021428	0.048344	0.137875	0.123408	False	0.141092
HAP1_chr05	HAP2_chr15	11,13,15,17,19,23	23	11368702	10541427	533265	21376864	0.024946	0.050588	0.131415	0.121677	False	0.131947
HAP1_chr05	HAP2_chr16	11,13,15,17,19,23	23	11368702	11821509	528204	22662007	0.023308	0.046461	0.134298	0.124921	False	0.135565
HAP1_chr05	HAP2_chr17	11,13,15,17,19,23	23	11368702	19099040	501742	29966000	0.016744	0.044134	0.148400	0.126874	False	0.150791
HAP1_chr05	HAP2_chr18	11,13,15,17,19,23	23	11368702	18280303	479702	29169303	0.016445	0.042195	0.149168	0.128578	False	0.151854
HAP1_chr05	HAP2_chr19	11,13,15,17,19,23	23	11368702	10659886	471500	21557088	0.021872	0.044231	0.137001	0.126790	False	0.137943
HAP1_chr05	HAP2_chr20	11,13,15,17,19,23	23	11368702	17893840	481600	28780942	0.016733	0.042362	0.148426	0.128428	False	0.150862
HAP1_chr05	HAP2_chr21	11,13,15,17,19,23	23	11368702	16782998	466308	27685392	0.016843	0.041017	0.148146	0.129650	False	0.151144
