unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP2_chr03	HAP4_chr05	13	25047581	28681510	27285098	0.810102	0.917995	0.008525	False	357.1794
HAP2_chr03	HAP4_chr05	15	56124219	119497871	101336696	0.340745	0.553839	0.045113	False	7068.1080
HAP2_chr03	HAP4_chr05	17	47187012	180454776	146194604	0.168849	0.322768	0.073037	False	25173.2460
HAP2_chr03	HAP4_chr05	19	42758093	206832979	165780701	0.129627	0.257920	0.077465	False	85104.9708
HAP2_chr03	HAP4_chr05	23	41550842	239823892	190975267	0.106746	0.217572	0.071547	False	1151612.4173
HAP2_chr03	HAP4_chr06	11	2096484	2096994	2096621	0.999691	0.999935	0.000014	True	0.0145
HAP2_chr03	HAP4_chr06	13	24691485	28681510	26826854	0.801232	0.920402	0.008994	False	367.6513
HAP2_chr03	HAP4_chr06	15	53450836	119497871	95313328	0.331251	0.560791	0.046523	False	6998.6840
HAP2_chr03	HAP4_chr06	17	44477431	180454776	134673960	0.164335	0.330260	0.074403	False	24760.8520
HAP2_chr03	HAP4_chr06	19	40306951	206832979	151682002	0.126669	0.265733	0.078542	False	83886.3790
HAP2_chr03	HAP4_chr06	23	39122076	239823892	173665506	0.104502	0.225273	0.072383	False	1137052.8409
HAP2_chr04	HAP2_chr05	11	2096494	2096820	2096807	0.999695	0.999851	0.000014	True	0.0131
HAP2_chr04	HAP2_chr05	13	24710964	27769279	27645716	0.804812	0.893844	0.008804	False	382.9365
HAP2_chr04	HAP2_chr05	15	53474337	106517429	105752077	0.336750	0.505658	0.045701	False	7093.5842
HAP2_chr04	HAP2_chr05	17	44461208	155162730	154416835	0.167703	0.287930	0.073379	False	24951.5476
HAP2_chr04	HAP2_chr05	19	40262790	176115222	175521767	0.129307	0.229389	0.077580	False	84423.2375
HAP2_chr04	HAP2_chr05	23	39077861	202787074	202266028	0.106777	0.193200	0.071535	False	1144487.6817
HAP2_chr04	HAP2_chr06	11	2096430	2096820	2096734	0.999669	0.999855	0.000015	True	0.0193
HAP2_chr04	HAP2_chr06	13	24413703	27769279	27227244	0.798282	0.896664	0.009152	False	396.2036
HAP2_chr04	HAP2_chr06	15	51204912	106517429	99658667	0.330416	0.513803	0.046650	False	7068.7410
HAP2_chr04	HAP2_chr06	17	42257927	155162730	142352453	0.165550	0.296854	0.074031	False	24749.2648
HAP2_chr04	HAP2_chr06	19	38356707	176115222	160646483	0.128539	0.238765	0.077858	False	84086.2761
HAP2_chr04	HAP2_chr06	23	37259958	202787074	183994713	0.106603	0.202506	0.071600	False	1144147.7117
HAP2_chr04	HAP3_chr01	11	2096803	2096820	2097132	0.999835	0.999992	0.000008	True	0.0021
HAP2_chr04	HAP3_chr01	13	26478236	27769279	30474289	0.833558	0.953508	0.007320	False	250.5091
HAP2_chr04	HAP3_chr01	15	67217582	106517429	151906118	0.351545	0.631048	0.043568	False	6754.0199
HAP2_chr04	HAP3_chr01	17	57705042	155162730	247702828	0.167183	0.371900	0.073536	False	25165.0601
HAP2_chr04	HAP3_chr01	19	51840977	176115222	288657707	0.125544	0.294358	0.078959	False	84630.7620
HAP2_chr04	HAP3_chr01	23	50441630	202787074	337157614	0.103047	0.248742	0.072935	False	1144222.9732
HAP2_chr04	HAP3_chr02	11	2096783	2096820	2097109	0.999827	0.999982	0.000008	True	0.0041
HAP2_chr04	HAP3_chr02	13	26256092	27769279	30075624	0.831183	0.945509	0.007440	False	273.7688
HAP2_chr04	HAP3_chr02	15	65343645	106517429	144336147	0.352238	0.613455	0.043471	False	6859.3505
HAP2_chr04	HAP3_chr02	17	56051609	155162730	232227064	0.169167	0.361244	0.072942	False	25319.2400
HAP2_chr04	HAP3_chr02	19	50535812	176115222	270238246	0.127674	0.286947	0.078173	False	85289.6176
HAP2_chr04	HAP3_chr02	23	49286927	202787074	316281345	0.104915	0.243048	0.072227	False	1154339.7679
HAP2_chr04	HAP3_chr03	11	2096680	2096820	2096999	0.999781	0.999933	0.000010	True	0.0090
HAP2_chr04	HAP3_chr03	13	25500740	27769279	28852598	0.819403	0.918308	0.008042	False	332.0659
HAP2_chr04	HAP3_chr03	15	58648334	106517429	122075666	0.345102	0.550598	0.044482	False	6995.5522
HAP2_chr04	HAP3_chr03	17	49170276	155162730	185631215	0.168609	0.316895	0.073108	False	25020.9552
HAP2_chr04	HAP3_chr03	19	44300364	176115222	213076170	0.128447	0.251542	0.077891	False	84258.0392
HAP2_chr04	HAP3_chr03	23	42901860	202787074	247069862	0.105422	0.211561	0.072038	False	1136858.9565
HAP2_chr04	HAP3_chr04	11	2096674	2096820	2096957	0.999795	0.999930	0.000009	True	0.0338
HAP2_chr04	HAP3_chr04	13	26133868	27769279	28165829	0.876939	0.941107	0.005216	False	584.9480
HAP2_chr04	HAP3_chr04	15	80338381	106517429	111399303	0.583946	0.754228	0.020315	False	12387.3126
HAP2_chr04	HAP3_chr04	17	101176702	155162730	164292787	0.463520	0.652068	0.026859	False	57008.9958
HAP2_chr04	HAP3_chr04	19	108289111	176115222	187055506	0.424860	0.614876	0.027206	False	220695.5882
HAP2_chr04	HAP3_chr04	23	116684333	202787074	215816562	0.386475	0.575403	0.025405	False	3308417.4394
HAP2_chr04	HAP3_chr05	11	2096421	2096820	2096725	0.999665	0.999855	0.000015	True	0.0193
HAP2_chr04	HAP3_chr05	13	24427098	27769279	27237012	0.798814	0.896835	0.009124	False	397.2512
HAP2_chr04	HAP3_chr05	15	51745526	106517429	100814174	0.332585	0.513276	0.046322	False	7097.7323
HAP2_chr04	HAP3_chr05	17	42867301	155162730	145198666	0.166479	0.295232	0.073749	False	24850.0222
HAP2_chr04	HAP3_chr05	19	38865943	176115222	164446943	0.128825	0.236343	0.077754	False	84207.6824
HAP2_chr04	HAP3_chr05	23	37714462	202787074	189037817	0.106505	0.199507	0.071636	False	1142551.5180
HAP2_chr04	HAP3_chr06	11	2096201	2096820	2096494	0.999565	0.999860	0.000020	True	0.0269
HAP2_chr04	HAP3_chr06	13	23873746	27769279	26464949	0.786343	0.902089	0.009799	False	421.2946
HAP2_chr04	HAP3_chr06	15	48350060	106517429	91630819	0.322768	0.527662	0.047827	False	7075.8872
HAP2_chr04	HAP3_chr06	17	39841576	155162730	128316235	0.163528	0.310495	0.074652	False	24647.1527
HAP2_chr04	HAP3_chr06	19	36305377	176115222	144270392	0.127800	0.251648	0.078127	False	84008.2069
HAP2_chr04	HAP3_chr06	23	35311493	202787074	165075433	0.106184	0.213911	0.071755	False	1144769.1680
HAP2_chr04	HAP4_chr01	11	2096805	2096820	2097135	0.999835	0.999993	0.000007	True	0.0014
HAP2_chr04	HAP4_chr01	13	26714212	27769279	30902253	0.835934	0.962006	0.007201	False	225.3950
HAP2_chr04	HAP4_chr01	15	70188461	106517429	163301999	0.351591	0.658939	0.043561	False	6638.8121
HAP2_chr04	HAP4_chr01	17	60959026	155162730	274691930	0.165247	0.392872	0.074123	False	25138.7925
HAP2_chr04	HAP4_chr01	19	54639958	176115222	322676904	0.123021	0.310251	0.079909	False	84330.3546
HAP2_chr04	HAP4_chr01	23	53130628	202787074	378264369	0.100641	0.262002	0.073867	False	1137847.8127
HAP2_chr04	HAP4_chr02	11	2096786	2096820	2097112	0.999828	0.999984	0.000008	True	0.0041
HAP2_chr04	HAP4_chr02	13	26347788	27769279	30235515	0.832289	0.948811	0.007384	False	264.9220
HAP2_chr04	HAP4_chr02	15	66197513	106517429	147478488	0.352492	0.621471	0.043435	False	6828.4766
HAP2_chr04	HAP4_chr02	17	56909225	155162730	238898287	0.168794	0.366771	0.073053	False	25318.0539
HAP2_chr04	HAP4_chr02	19	51235211	176115222	278236604	0.127098	0.290919	0.078384	False	85208.9371
HAP2_chr04	HAP4_chr02	23	49927340	202787074	325180936	0.104442	0.246206	0.072405	False	1153225.8139
HAP2_chr04	HAP4_chr03	11	2096664	2096820	2096975	0.999777	0.999926	0.000010	True	0.0145
HAP2_chr04	HAP4_chr03	13	25283068	27769279	28506785	0.815767	0.910469	0.008230	False	348.1808
HAP2_chr04	HAP4_chr03	15	57117313	106517429	116916979	0.343424	0.536225	0.044724	False	7042.8430
HAP2_chr04	HAP4_chr03	17	47874873	155162730	175433955	0.169336	0.308546	0.072892	False	25113.6454
HAP2_chr04	HAP4_chr03	19	43312861	176115222	200783037	0.129840	0.245935	0.077388	False	84883.3222
HAP2_chr04	HAP4_chr03	23	42073918	202787074	232629798	0.106965	0.207478	0.071466	False	1149003.1319
HAP2_chr04	HAP4_chr04	11	2096627	2096820	2096911	0.999773	0.999908	0.000010	True	0.0331
HAP2_chr04	HAP4_chr04	13	26063672	27769279	28084319	0.874916	0.938579	0.005311	False	585.2280
HAP2_chr04	HAP4_chr04	15	79456663	106517429	110330977	0.578322	0.745950	0.020723	False	12303.9900
HAP2_chr04	HAP4_chr04	17	99629874	155162730	162209846	0.457558	0.642099	0.027380	False	56492.1766
HAP2_chr04	HAP4_chr04	19	106574207	176115222	184525433	0.419474	0.605139	0.027679	False	218683.4126
HAP2_chr04	HAP4_chr04	23	114916057	202787074	212764157	0.382244	0.566683	0.025750	False	3281569.5725
HAP2_chr04	HAP4_chr05	11	2096468	2096820	2096774	0.999686	0.999854	0.000014	True	0.0179
HAP2_chr04	HAP4_chr05	13	24461221	27769279	27285098	0.799565	0.896505	0.009083	False	395.7073
HAP2_chr04	HAP4_chr05	15	51912214	106517429	101336696	0.332895	0.512275	0.046276	False	7093.4637
HAP2_chr04	HAP4_chr05	17	43051037	155162730	146194604	0.166667	0.294478	0.073692	False	24867.2282
HAP2_chr04	HAP4_chr05	19	39075677	176115222	165780701	0.129039	0.235707	0.077677	False	84319.6007
HAP2_chr04	HAP4_chr05	23	37956207	202787074	190975267	0.106677	0.198749	0.071572	False	1144027.3764
HAP2_chr04	HAP4_chr06	11	2096320	2096820	2096621	0.999618	0.999856	0.000017	True	0.0214
HAP2_chr04	HAP4_chr06	13	24129628	27769279	26826854	0.792005	0.899458	0.009490	False	409.1843
HAP2_chr04	HAP4_chr06	15	49654829	106517429	95313328	0.326299	0.520964	0.047279	False	7069.8781
HAP2_chr04	HAP4_chr06	17	40924723	155162730	134673960	0.164414	0.303880	0.074379	False	24679.1734
HAP2_chr04	HAP4_chr06	19	37227142	176115222	151682002	0.128118	0.245429	0.078011	False	83999.3084
HAP2_chr04	HAP4_chr06	23	36201514	202787074	173665506	0.106396	0.208455	0.071676	False	1144228.3683
HAP2_chr05	HAP2_chr06	11	2096417	2096807	2096734	0.999663	0.999849	0.000015	True	0.0193
HAP2_chr05	HAP2_chr06	13	24331275	27645716	27227244	0.796658	0.893637	0.009239	False	400.8537
HAP2_chr05	HAP2_chr06	15	50881699	105752077	99658667	0.329269	0.510560	0.046824	False	7053.3902
HAP2_chr05	HAP2_chr06	17	41808982	154416835	142352453	0.163982	0.293700	0.074512	False	24536.0487
HAP2_chr05	HAP2_chr06	19	37772137	175521767	160646483	0.126584	0.235126	0.078573	False	82939.2432
HAP2_chr05	HAP2_chr06	23	36554878	202266028	183994713	0.104530	0.198674	0.072372	False	1123941.0399
HAP2_chr05	HAP3_chr01	11	2096790	2096807	2097132	0.999829	0.999992	0.000008	True	0.0021
HAP2_chr05	HAP3_chr01	13	26375711	27645716	30474289	0.830880	0.954061	0.007455	False	253.0033
HAP2_chr05	HAP3_chr01	15	66798380	105752077	151906118	0.349987	0.631651	0.043787	False	6741.3698
HAP2_chr05	HAP3_chr01	17	57137687	154416835	247702828	0.165625	0.370022	0.074008	False	24967.0918
HAP2_chr05	HAP3_chr01	19	51075202	175521767	288657707	0.123638	0.290991	0.079675	False	83514.5224
HAP2_chr05	HAP3_chr01	23	49484770	202266028	337157614	0.101002	0.244652	0.073726	False	1123961.6383
HAP2_chr05	HAP3_chr02	11	2096769	2096807	2097109	0.999820	0.999982	0.000008	True	0.0034
HAP2_chr05	HAP3_chr02	13	26156745	27645716	30075624	0.828674	0.946141	0.007567	False	276.6711
HAP2_chr05	HAP3_chr02	15	64976410	105752077	144336147	0.351012	0.614422	0.043643	False	6853.8439
HAP2_chr05	HAP3_chr02	17	55615951	154416835	232227064	0.168010	0.360168	0.073287	False	25176.9624
HAP2_chr05	HAP3_chr02	19	49956107	175521767	270238246	0.126214	0.284615	0.078710	False	84448.8820
HAP2_chr05	HAP3_chr02	23	48564491	202266028	316281345	0.103332	0.240102	0.072826	False	1138883.2934
HAP2_chr05	HAP3_chr03	11	2096665	2096807	2096999	0.999773	0.999932	0.000010	True	0.0076
HAP2_chr05	HAP3_chr03	13	25419378	27645716	28852598	0.817897	0.919469	0.008119	False	337.9114
HAP2_chr05	HAP3_chr03	15	58532689	105752077	122075666	0.345744	0.553490	0.044390	False	7032.7268
HAP2_chr05	HAP3_chr03	17	49223712	154416835	185631215	0.169256	0.318772	0.072916	False	25119.3890
HAP2_chr05	HAP3_chr03	19	44317895	175521767	213076170	0.128726	0.252492	0.077790	False	84435.7317
HAP2_chr05	HAP3_chr03	23	42861513	202266028	247069862	0.105447	0.211907	0.072028	False	1137251.8413
HAP2_chr05	HAP3_chr04	11	2096625	2096807	2096957	0.999755	0.999913	0.000011	True	0.0090
HAP2_chr05	HAP3_chr04	13	24975017	27645716	28165829	0.809917	0.903396	0.008535	False	367.2224
HAP2_chr05	HAP3_chr04	15	55136646	105752077	111399303	0.340319	0.521376	0.045176	False	7085.9905
HAP2_chr05	HAP3_chr04	17	46037038	154416835	164292787	0.168836	0.298135	0.073040	False	25069.7876
HAP2_chr05	HAP3_chr04	19	41658658	175521767	187055506	0.129811	0.237342	0.077399	False	84744.5697
HAP2_chr05	HAP3_chr04	23	40448163	202266028	215816562	0.107109	0.199975	0.071414	False	1148303.0688
HAP2_chr05	HAP3_chr05	11	2096508	2096807	2096725	0.999754	0.999897	0.000011	True	0.0884
HAP2_chr05	HAP3_chr05	13	25953680	27645716	27237012	0.897149	0.952883	0.004288	False	741.5672
HAP2_chr05	HAP3_chr05	15	83209579	105752077	100814174	0.674545	0.825376	0.014407	False	14216.2655
HAP2_chr05	HAP3_chr05	17	110809091	154416835	145198666	0.586893	0.763155	0.017738	False	66971.3811
HAP2_chr05	HAP3_chr05	19	122300934	175521767	164446943	0.561870	0.743711	0.017327	False	266415.7494
HAP2_chr05	HAP3_chr05	23	137380498	202266028	189037817	0.541031	0.726736	0.015373	False	4167357.2624
HAP2_chr05	HAP3_chr06	11	2096181	2096807	2096494	0.999552	0.999851	0.000020	True	0.0220
HAP2_chr05	HAP3_chr06	13	23800632	27645716	26464949	0.785239	0.899327	0.009859	False	427.4480
HAP2_chr05	HAP3_chr06	15	48098058	105752077	91630819	0.322190	0.524911	0.047917	False	7072.8767
HAP2_chr05	HAP3_chr06	17	39534176	154416835	128316235	0.162559	0.308100	0.074952	False	24511.5450
HAP2_chr05	HAP3_chr06	19	35916515	175521767	144270392	0.126522	0.248953	0.078596	False	83245.6246
HAP2_chr05	HAP3_chr06	23	34853661	202266028	165075433	0.104827	0.211138	0.072260	False	1131380.7489
HAP2_chr05	HAP4_chr01	11	2096795	2096807	2097135	0.999832	0.999994	0.000008	True	0.0035
HAP2_chr05	HAP4_chr01	13	26608625	27645716	30902253	0.833099	0.962486	0.007343	False	227.5251
HAP2_chr05	HAP4_chr01	15	69759992	105752077	163301999	0.350035	0.659656	0.043780	False	6628.2922
HAP2_chr05	HAP4_chr01	17	60440771	154416835	274691930	0.163944	0.391413	0.074523	False	24976.9472
HAP2_chr05	HAP4_chr01	19	53954691	175521767	322676904	0.121453	0.307396	0.080511	False	83407.4754
HAP2_chr05	HAP4_chr01	23	52275180	202266028	378264369	0.098958	0.258448	0.074534	False	1120967.9170
HAP2_chr05	HAP4_chr02	11	2096772	2096807	2097112	0.999821	0.999983	0.000008	True	0.0034
HAP2_chr05	HAP4_chr02	13	26248302	27645716	30235515	0.829778	0.949453	0.007511	False	267.8887
HAP2_chr05	HAP4_chr02	15	65830366	105752077	147478488	0.351282	0.622497	0.043605	False	6824.0304
HAP2_chr05	HAP4_chr02	17	56465676	154416835	238898287	0.167629	0.365670	0.073402	False	25175.1046
HAP2_chr05	HAP4_chr02	19	50637085	175521767	278236604	0.125613	0.288495	0.078933	False	84351.4785
HAP2_chr05	HAP4_chr02	23	49168807	202266028	325180936	0.102804	0.243090	0.073028	False	1137166.4808
HAP2_chr05	HAP4_chr03	11	2096641	2096807	2096975	0.999762	0.999921	0.000011	True	0.0076
HAP2_chr05	HAP4_chr03	13	25203231	27645716	28506785	0.814340	0.911651	0.008304	False	354.1451
HAP2_chr05	HAP4_chr03	15	57021268	105752077	116916979	0.344232	0.539198	0.044608	False	7083.0000
HAP2_chr05	HAP4_chr03	17	47964845	154416835	175433955	0.170157	0.310619	0.072649	False	25233.4687
HAP2_chr05	HAP4_chr03	19	43389973	175521767	200783037	0.130334	0.247206	0.077212	False	85180.6941
HAP2_chr05	HAP4_chr03	23	42135611	202266028	232629798	0.107281	0.208318	0.071351	False	1152169.2211
HAP2_chr05	HAP4_chr04	11	2096583	2096807	2096911	0.999737	0.999893	0.000012	True	0.0117
HAP2_chr05	HAP4_chr04	13	24919423	27645716	28084319	0.808794	0.901385	0.008594	False	370.1586
HAP2_chr05	HAP4_chr04	15	54694420	105752077	110330977	0.338899	0.517195	0.045384	False	7070.4941
HAP2_chr05	HAP4_chr04	17	45497826	154416835	162209846	0.167809	0.294643	0.073348	False	24936.3944
HAP2_chr05	HAP4_chr04	19	41115478	175521767	184525433	0.128916	0.234247	0.077721	False	84211.2889
HAP2_chr05	HAP4_chr04	23	39856288	202266028	212764157	0.106234	0.197049	0.071736	False	1139587.6034
HAP2_chr05	HAP4_chr05	11	2096520	2096807	2096774	0.999742	0.999879	0.000012	True	0.0628
HAP2_chr05	HAP4_chr05	13	25771504	27645716	27285098	0.883817	0.944527	0.004897	False	694.1347
HAP2_chr05	HAP4_chr05	15	79923518	105752077	101336696	0.628501	0.788693	0.017262	False	13421.0291
HAP2_chr05	HAP4_chr05	17	103500420	154416835	146194604	0.525087	0.707963	0.021947	False	62223.4508
HAP2_chr05	HAP4_chr05	19	112484029	175521767	165780701	0.491586	0.678511	0.021937	False	244002.9685
HAP2_chr05	HAP4_chr05	23	123396047	202266028	190975267	0.457284	0.646136	0.020256	False	3724107.8509
HAP2_chr05	HAP4_chr06	11	2096312	2096807	2096621	0.999617	0.999853	0.000017	True	0.0248
HAP2_chr05	HAP4_chr06	13	24057320	27645716	26826854	0.790962	0.896763	0.009547	False	415.7303
HAP2_chr05	HAP4_chr06	15	49414742	105752077	95313328	0.325846	0.518445	0.047349	False	7071.3646
HAP2_chr05	HAP4_chr06	17	40638683	154416835	134673960	0.163567	0.301756	0.074640	False	24562.3857
HAP2_chr05	HAP4_chr06	19	36853092	175521767	151682002	0.126926	0.242963	0.078447	False	83292.8122
HAP2_chr05	HAP4_chr06	23	35745266	202266028	173665506	0.105076	0.205828	0.072167	False	1131261.6108
HAP2_chr06	HAP3_chr01	11	2096715	2096734	2097132	0.999792	0.999991	0.000009	True	0.0007
HAP2_chr06	HAP3_chr01	13	26020730	27227244	30474289	0.821341	0.955687	0.007942	False	259.9831
HAP2_chr06	HAP3_chr01	15	63757972	99658667	151906118	0.339487	0.639763	0.045297	False	6696.5246
HAP2_chr06	HAP3_chr01	17	54238601	142352453	247702828	0.161513	0.381016	0.075279	False	24744.3728
HAP2_chr06	HAP3_chr01	19	48697825	160646483	288657707	0.121560	0.303137	0.080469	False	83256.4411
HAP2_chr06	HAP3_chr01	23	47271761	183994713	337157614	0.099755	0.256919	0.074217	False	1125748.3709
HAP2_chr06	HAP3_chr02	11	2096697	2096734	2097109	0.999786	0.999982	0.000010	True	0.0041
HAP2_chr06	HAP3_chr02	13	25808093	27227244	30075624	0.819440	0.947878	0.008040	False	284.1402
HAP2_chr06	HAP3_chr02	15	62014632	99658667	144336147	0.340777	0.622270	0.045109	False	6804.5610
HAP2_chr06	HAP3_chr02	17	52685250	142352453	232227064	0.163673	0.370104	0.074607	False	24894.4806
HAP2_chr06	HAP3_chr02	19	47460744	160646483	270238246	0.123781	0.295436	0.079621	False	83884.2416
HAP2_chr06	HAP3_chr02	23	46197458	183994713	316281345	0.101739	0.251080	0.073439	False	1135894.4361
HAP2_chr06	HAP3_chr03	11	2096597	2096734	2096999	0.999743	0.999935	0.000012	True	0.0110
HAP2_chr06	HAP3_chr03	13	25088192	27227244	28852598	0.809515	0.921437	0.008556	False	346.4189
HAP2_chr06	HAP3_chr03	15	55757252	99658667	122075666	0.335933	0.559482	0.045822	False	6952.5629
HAP2_chr06	HAP3_chr03	17	46264635	142352453	185631215	0.164223	0.325001	0.074438	False	24623.7159
HAP2_chr06	HAP3_chr03	19	41610603	160646483	213076170	0.125291	0.259020	0.079053	False	82879.7908
HAP2_chr06	HAP3_chr03	23	40185740	183994713	247069862	0.102809	0.218407	0.073026	False	1117944.7754
HAP2_chr06	HAP3_chr04	11	2096554	2096734	2096957	0.999722	0.999914	0.000013	True	0.0103
HAP2_chr06	HAP3_chr04	13	24666797	27227244	28165829	0.802792	0.905960	0.008911	False	379.0383
HAP2_chr06	HAP3_chr04	15	52726176	99658667	111399303	0.333011	0.529068	0.046258	False	7047.3709
HAP2_chr06	HAP3_chr04	17	43660406	142352453	164292787	0.166019	0.306706	0.073888	False	24810.0202
HAP2_chr06	HAP3_chr04	19	39575883	160646483	187055506	0.128441	0.246354	0.077894	False	84170.2692
HAP2_chr06	HAP3_chr04	23	38432181	183994713	215816562	0.106349	0.208877	0.071693	False	1143963.3818
HAP2_chr06	HAP3_chr05	11	2096343	2096734	2096725	0.999631	0.999818	0.000017	True	0.0248
HAP2_chr06	HAP3_chr05	13	24062084	27227244	27237012	0.791459	0.883750	0.009520	False	417.1330
HAP2_chr06	HAP3_chr05	15	49299198	99658667	100814174	0.326110	0.494680	0.047308	False	7070.1364
HAP2_chr06	HAP3_chr05	17	40406108	142352453	145198666	0.163491	0.283846	0.074663	False	24497.0226
HAP2_chr06	HAP3_chr05	19	36573522	160646483	164446943	0.126763	0.227665	0.078507	False	82982.1540
HAP2_chr06	HAP3_chr05	23	35413065	183994713	189037817	0.104890	0.192468	0.072236	False	1126287.5326
HAP2_chr06	HAP3_chr06	11	2096175	2096734	2096494	0.999581	0.999848	0.000019	True	0.0683
HAP2_chr06	HAP3_chr06	13	24571983	27227244	26464949	0.843812	0.928473	0.006809	False	668.3964
HAP2_chr06	HAP3_chr06	15	66030970	99658667	91630819	0.527158	0.720620	0.024701	False	11886.2430
HAP2_chr06	HAP3_chr06	17	78573822	142352453	128316235	0.409037	0.612345	0.031983	False	52424.4840
HAP2_chr06	HAP3_chr06	19	82899842	160646483	144270392	0.373394	0.574614	0.032066	False	201465.2198
HAP2_chr06	HAP3_chr06	23	88361797	183994713	165075433	0.338930	0.535281	0.029595	False	3007400.7556
HAP2_chr06	HAP4_chr01	11	2096720	2096734	2097135	0.999795	0.999993	0.000009	True	0.0021
HAP2_chr06	HAP4_chr01	13	26242469	27227244	30902253	0.822983	0.963831	0.007857	False	233.1090
HAP2_chr06	HAP4_chr01	15	66489552	99658667	163301999	0.338419	0.667173	0.045454	False	6570.5587
HAP2_chr06	HAP4_chr01	17	57188718	142352453	274691930	0.158921	0.401740	0.076099	False	24670.4279
HAP2_chr06	HAP4_chr01	19	51226507	160646483	322676904	0.118553	0.318877	0.081646	False	82798.1668
HAP2_chr06	HAP4_chr01	23	49707239	183994713	378264369	0.096980	0.270156	0.075333	False	1117575.4961
HAP2_chr06	HAP4_chr02	11	2096700	2096734	2097112	0.999787	0.999984	0.000010	True	0.0041
HAP2_chr06	HAP4_chr02	13	25897382	27227244	30235515	0.820436	0.951157	0.007988	False	275.2210
HAP2_chr06	HAP4_chr02	15	62849174	99658667	147478488	0.341038	0.630644	0.045071	False	6779.6943
HAP2_chr06	HAP4_chr02	17	53571067	142352453	238898287	0.163486	0.376327	0.074665	False	24934.0625
HAP2_chr06	HAP4_chr02	19	48216433	160646483	278236604	0.123421	0.300140	0.079757	False	83978.4829
HAP2_chr06	HAP4_chr02	23	46907866	183994713	325180936	0.101473	0.254941	0.073542	False	1137469.1415
HAP2_chr06	HAP4_chr03	11	2096574	2096734	2096975	0.999732	0.999924	0.000012	True	0.0117
HAP2_chr06	HAP4_chr03	13	24880115	27227244	28506785	0.806384	0.913795	0.008721	False	363.5938
HAP2_chr06	HAP4_chr03	15	54338016	99658667	116916979	0.334929	0.545241	0.045971	False	7005.1983
HAP2_chr06	HAP4_chr03	17	45088720	142352453	175433955	0.165343	0.316740	0.074094	False	24738.7012
HAP2_chr06	HAP4_chr03	19	40741952	160646483	200783037	0.127046	0.253612	0.078403	False	83615.8722
HAP2_chr06	HAP4_chr03	23	39485329	183994713	232629798	0.104697	0.214600	0.072309	False	1132040.4337
HAP2_chr06	HAP4_chr04	11	2096521	2096734	2096911	0.999712	0.999898	0.000013	True	0.0193
HAP2_chr06	HAP4_chr04	13	24614238	27227244	28084319	0.801837	0.904030	0.008962	False	382.4329
HAP2_chr06	HAP4_chr04	15	52349791	99658667	110330977	0.332085	0.525291	0.046398	False	7042.0599
HAP2_chr06	HAP4_chr04	17	43245258	142352453	162209846	0.165490	0.303790	0.074049	False	24736.6511
HAP2_chr06	HAP4_chr04	19	39164990	160646483	184525433	0.127987	0.243796	0.078059	False	83866.9632
HAP2_chr06	HAP4_chr04	23	37975483	183994713	212764157	0.105845	0.206394	0.071880	False	1138448.9967
HAP2_chr06	HAP4_chr05	11	2096381	2096734	2096774	0.999644	0.999832	0.000016	True	0.0172
HAP2_chr06	HAP4_chr05	13	24090127	27227244	27285098	0.791860	0.884780	0.009498	False	414.4327
HAP2_chr06	HAP4_chr05	15	49396254	99658667	101336696	0.325835	0.495654	0.047351	False	7051.8991
HAP2_chr06	HAP4_chr05	17	40447398	142352453	146194604	0.163029	0.284136	0.074806	False	24429.3617
HAP2_chr06	HAP4_chr05	19	36608545	160646483	165780701	0.126315	0.227883	0.078673	False	82723.6916
HAP2_chr06	HAP4_chr05	23	35453011	183994713	190975267	0.104422	0.192685	0.072413	False	1121823.5659
HAP2_chr06	HAP4_chr06	11	2096320	2096734	2096621	0.999659	0.999856	0.000016	True	0.0807
HAP2_chr06	HAP4_chr06	13	25156830	27227244	26826854	0.870561	0.937748	0.005516	False	726.2829
HAP2_chr06	HAP4_chr06	15	73286447	99658667	95313328	0.602261	0.768900	0.019022	False	13216.7607
HAP2_chr06	HAP4_chr06	17	92246594	142352453	134673960	0.499224	0.684962	0.023912	False	60253.8000
HAP2_chr06	HAP4_chr06	19	99503095	160646483	151682002	0.467534	0.655998	0.023722	False	235892.6212
HAP2_chr06	HAP4_chr06	23	108736571	183994713	173665506	0.436827	0.626126	0.021631	False	3608173.8412
HAP3_chr01	HAP3_chr02	11	2097090	2097132	2097109	0.999971	0.999991	0.000001	True	0.0007
HAP3_chr01	HAP3_chr02	13	28334397	30474289	30075624	0.879526	0.942105	0.005096	False	195.0837
HAP3_chr01	HAP3_chr02	15	84201452	151906118	144336147	0.397100	0.583371	0.037655	False	6785.2913
HAP3_chr01	HAP3_chr02	17	74962449	247702828	232227064	0.185107	0.322798	0.068442	False	26380.1079
HAP3_chr01	HAP3_chr02	19	66855067	288657707	270238246	0.135873	0.247393	0.075278	False	87987.6156
HAP3_chr01	HAP3_chr02	23	65132684	337157614	316281345	0.110712	0.205933	0.070116	False	1183042.6283
HAP3_chr01	HAP3_chr03	11	2096981	2097132	2096999	0.999919	0.999991	0.000004	True	0.0014
HAP3_chr01	HAP3_chr03	13	27368685	30474289	28852598	0.856390	0.948569	0.006194	False	227.5103
HAP3_chr01	HAP3_chr03	15	74438476	151906118	122075666	0.373044	0.609773	0.040663	False	6788.5736
