seq_id	source	length	reason
CFSSSC010000593.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	2000	below-min-len
CFSSSC010000594.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	2000	below-min-len
CFSSSC010000595.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	2000	below-min-len
CFSSSC010000596.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	2000	below-min-len
CFSSSC010000597.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	2000	below-min-len
CFSSSC010000598.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	2000	below-min-len
CFSSSC010000599.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	2000	below-min-len
CFSSSC010000600.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	1000	below-min-len
CFSSSC010000601.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	1000	below-min-len
CFSSSC010000602.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	1000	below-min-len
CFSSSC010000603.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	1000	below-min-len
CFSSSC010000604.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	1000	below-min-len
CFSSSC010000605.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	1000	below-min-len
CFSSSC010000606.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	1000	below-min-len
CFSSSC010000607.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	1000	below-min-len
CFSSSC010000608.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	1000	below-min-len
CFSSSC010000609.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	1000	below-min-len
CFSSSC010000610.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	1000	below-min-len
CFSSSC010000611.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	1000	below-min-len
CFSSSC010000612.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	1000	below-min-len
CFSSSC010000613.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	1000	below-min-len
CFSSSC010000614.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	1000	below-min-len
CFSSSC010000615.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	1000	below-min-len
CFSSSC010000616.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	1000	below-min-len
CFSSSC010000617.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	1000	below-min-len
CFSSSC010000618.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	1000	below-min-len
CFSSSC010000619.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	1000	below-min-len
CFSSSC010000620.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	1000	below-min-len
CFSSSC010000621.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	1000	below-min-len
CFSSSC010000622.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	1000	below-min-len
CFSSSC010000623.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	1000	below-min-len
CFSSSC010000624.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	1000	below-min-len
CFSSSC010000625.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	1000	below-min-len
OZ492105.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	118306	below-min-len
OZ492106.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	478838	below-min-len
OZ492107.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	179026	below-min-len
OZ492108.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	83397	below-min-len
OZ492109.1	/lustre/scratch122/tol/data/3/9/6/a/7/e/Ranunculus_repens/assembly/release/GCA_986449105.1/insdc/GCA_986449105.1.fa.gz	155664	below-min-len
HAP2_SCAFFOLD_29	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	1900804	no-chrom-match
HAP2_SCAFFOLD_35	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	1291754	no-chrom-match
HAP2_SCAFFOLD_36	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	1269830	no-chrom-match
HAP2_SCAFFOLD_38	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	1207113	no-chrom-match
HAP2_SCAFFOLD_39	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	1162682	no-chrom-match
HAP2_SCAFFOLD_40	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	1078000	no-chrom-match
HAP2_SCAFFOLD_41	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	896442	below-min-len
HAP2_SCAFFOLD_42	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	886045	below-min-len
HAP2_SCAFFOLD_43	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	804864	below-min-len
HAP2_SCAFFOLD_44	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	778870	below-min-len
HAP2_SCAFFOLD_45	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	765000	below-min-len
HAP2_SCAFFOLD_46	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	746134	below-min-len
HAP2_SCAFFOLD_48	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	643533	below-min-len
HAP2_SCAFFOLD_49	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	625924	below-min-len
HAP2_SCAFFOLD_50	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	564126	below-min-len
HAP2_SCAFFOLD_51	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	543106	below-min-len
HAP2_SCAFFOLD_52	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	529352	below-min-len
HAP2_SCAFFOLD_53	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	516368	below-min-len
HAP2_SCAFFOLD_55	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	458131	below-min-len
HAP2_SCAFFOLD_56	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	455452	below-min-len
HAP2_SCAFFOLD_57	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	452962	below-min-len
HAP2_SCAFFOLD_59	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	439000	below-min-len
HAP2_SCAFFOLD_61	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	388717	below-min-len
HAP2_SCAFFOLD_62	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	387493	below-min-len
HAP2_SCAFFOLD_64	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	357326	below-min-len
HAP2_SCAFFOLD_65	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	357240	below-min-len
HAP2_SCAFFOLD_67	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	346499	below-min-len
HAP2_SCAFFOLD_68	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	343010	below-min-len
HAP2_SCAFFOLD_69	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	335130	below-min-len
HAP2_SCAFFOLD_70	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	322486	below-min-len
HAP2_SCAFFOLD_72	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	298440	below-min-len
HAP2_SCAFFOLD_73	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	295489	below-min-len
HAP2_SCAFFOLD_74	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	288533	below-min-len
HAP2_SCAFFOLD_75	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	275403	below-min-len
HAP2_SCAFFOLD_76	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	274940	below-min-len
HAP2_SCAFFOLD_77	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	264803	below-min-len
HAP2_SCAFFOLD_78	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	262843	below-min-len
HAP2_SCAFFOLD_80	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	249941	below-min-len
HAP2_SCAFFOLD_82	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	247331	below-min-len
HAP2_SCAFFOLD_83	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	247321	below-min-len
HAP2_SCAFFOLD_84	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	246714	below-min-len
HAP2_SCAFFOLD_85	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	246000	below-min-len
HAP2_SCAFFOLD_87	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	241955	below-min-len
HAP2_SCAFFOLD_88	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	240593	below-min-len
HAP2_SCAFFOLD_89	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	235000	below-min-len
HAP2_SCAFFOLD_90	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	233251	below-min-len
HAP2_SCAFFOLD_91	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	232798	below-min-len
HAP2_SCAFFOLD_92	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	229617	below-min-len
HAP2_SCAFFOLD_93	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	228886	below-min-len
HAP2_SCAFFOLD_94	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	228000	below-min-len
HAP2_SCAFFOLD_95	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	224647	below-min-len
HAP2_SCAFFOLD_96	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	223745	below-min-len
HAP2_SCAFFOLD_97	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	218146	below-min-len
HAP2_SCAFFOLD_98	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	215192	below-min-len
HAP2_SCAFFOLD_99	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	212859	below-min-len
HAP2_SCAFFOLD_100	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	207112	below-min-len
HAP2_SCAFFOLD_101	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	206196	below-min-len
HAP2_SCAFFOLD_102	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	205220	below-min-len
HAP2_SCAFFOLD_103	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	202816	below-min-len
HAP2_SCAFFOLD_104	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	201594	below-min-len
HAP2_SCAFFOLD_105	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	198736	below-min-len
HAP2_SCAFFOLD_106	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	189281	below-min-len
HAP2_SCAFFOLD_107	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	188471	below-min-len
HAP2_SCAFFOLD_108	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	188390	below-min-len
HAP2_SCAFFOLD_109	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	186320	below-min-len
HAP2_SCAFFOLD_110	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	183044	below-min-len
HAP2_SCAFFOLD_112	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	166122	below-min-len
HAP2_SCAFFOLD_113	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	164637	below-min-len
HAP2_SCAFFOLD_114	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	160625	below-min-len
HAP2_SCAFFOLD_115	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	159514	below-min-len
HAP2_SCAFFOLD_116	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	151000	below-min-len
HAP2_SCAFFOLD_117	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	150618	below-min-len
HAP2_SCAFFOLD_118	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	150142	below-min-len
HAP2_SCAFFOLD_119	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	148295	below-min-len
HAP2_SCAFFOLD_121	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	145000	below-min-len
HAP2_SCAFFOLD_122	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	143051	below-min-len
HAP2_SCAFFOLD_125	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	140097	below-min-len
HAP2_SCAFFOLD_127	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	138952	below-min-len
HAP2_SCAFFOLD_128	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	138000	below-min-len
HAP2_SCAFFOLD_130	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	136012	below-min-len
HAP2_SCAFFOLD_131	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	134439	below-min-len
HAP2_SCAFFOLD_133	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	131176	below-min-len
HAP2_SCAFFOLD_134	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	130482	below-min-len
HAP2_SCAFFOLD_135	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	130135	below-min-len
HAP2_SCAFFOLD_136	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	128413	below-min-len
HAP2_SCAFFOLD_137	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	126646	below-min-len
HAP2_SCAFFOLD_138	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	126000	below-min-len
HAP2_SCAFFOLD_139	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	125739	below-min-len
HAP2_SCAFFOLD_140	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	125282	below-min-len
HAP2_SCAFFOLD_141	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	125151	below-min-len
HAP2_SCAFFOLD_142	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	124681	below-min-len
HAP2_SCAFFOLD_143	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	123659	below-min-len
HAP2_SCAFFOLD_145	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	120960	below-min-len
HAP2_SCAFFOLD_146	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	119677	below-min-len
HAP2_SCAFFOLD_147	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	119285	below-min-len
HAP2_SCAFFOLD_148	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	117666	below-min-len
HAP2_SCAFFOLD_150	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	115605	below-min-len
HAP2_SCAFFOLD_151	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	114797	below-min-len
HAP2_SCAFFOLD_153	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	113000	below-min-len
HAP2_SCAFFOLD_154	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	111825	below-min-len
HAP2_SCAFFOLD_155	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	110181	below-min-len
HAP2_SCAFFOLD_158	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	109998	below-min-len
HAP2_SCAFFOLD_160	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	108284	below-min-len
HAP2_SCAFFOLD_162	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	107883	below-min-len
HAP2_SCAFFOLD_163	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	107345	below-min-len
HAP2_SCAFFOLD_164	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	107029	below-min-len
HAP2_SCAFFOLD_165	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	106190	below-min-len
HAP2_SCAFFOLD_167	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	105575	below-min-len
HAP2_SCAFFOLD_168	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	105419	below-min-len
HAP2_SCAFFOLD_171	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/dmRanRepe1/dmRanRepe1.hap2.1.primary.fa.gz	104289	below-min-len
