unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr02	HAP1_chr04	13	6680545	12466725	10901166	0.400336	0.612828	0.043001	False	1307.0030
HAP1_chr02	HAP1_chr04	15	4833377	23374496	19076774	0.128486	0.253364	0.098644	False	4392.1359
HAP1_chr02	HAP1_chr04	17	2809582	27438636	22136590	0.060078	0.126920	0.128077	False	10299.8282
HAP1_chr02	HAP1_chr04	19	2143453	28851962	23329284	0.042837	0.091878	0.131535	False	30558.8553
HAP1_chr02	HAP1_chr04	23	1783689	30030958	24487768	0.033824	0.072840	0.118553	False	390148.3307
HAP1_chr02	HAP1_chr05	11	1859574	1981502	1926764	0.907688	0.965128	0.004509	False	28.9519
HAP1_chr02	HAP1_chr05	13	6642102	12466725	10493901	0.407028	0.632949	0.042093	False	1389.2865
HAP1_chr02	HAP1_chr05	15	5074100	23374496	18012441	0.139733	0.281700	0.093711	False	4844.1924
HAP1_chr02	HAP1_chr05	17	3133086	27438636	20699442	0.069616	0.151361	0.119936	False	11927.3330
HAP1_chr02	HAP1_chr05	19	2435247	28851962	21707240	0.050604	0.112186	0.123155	False	36007.6295
HAP1_chr02	HAP1_chr05	23	1974846	30030958	22661406	0.038938	0.087146	0.112645	False	449030.5241
HAP1_chr02	HAP1_chr06	11	1827553	1981502	1891477	0.893483	0.966204	0.005264	False	30.2082
HAP1_chr02	HAP1_chr06	13	5938392	12466725	9416805	0.372427	0.630616	0.047011	False	1304.3162
HAP1_chr02	HAP1_chr06	15	4158371	23374496	15455204	0.119937	0.269060	0.102728	False	4249.0180
HAP1_chr02	HAP1_chr06	17	2478571	27438636	17704402	0.058095	0.139997	0.129942	False	10184.7517
HAP1_chr02	HAP1_chr06	19	1936491	28851962	18684773	0.042467	0.103640	0.131973	False	30857.3230
HAP1_chr02	HAP1_chr06	23	1636858	30030958	19811490	0.033956	0.082622	0.118389	False	398050.5773
HAP1_chr02	HAP1_chr07	11	1854461	1981502	1922587	0.904779	0.964565	0.004662	False	28.1180
HAP1_chr02	HAP1_chr07	13	6476662	12466725	10447742	0.394010	0.619910	0.043878	False	1317.0859
HAP1_chr02	HAP1_chr07	15	4671418	23374496	18076813	0.127010	0.258420	0.099327	False	4378.4952
HAP1_chr02	HAP1_chr07	17	2704771	27438636	20935680	0.059225	0.129194	0.128871	False	10200.6514
HAP1_chr02	HAP1_chr07	19	2044167	28851962	22050400	0.041839	0.092704	0.132725	False	29977.1831
HAP1_chr02	HAP1_chr07	23	1668483	30030958	23093094	0.032426	0.072250	0.120329	False	375807.8979
HAP1_chr02	HAP1_chr08	11	1847723	1981502	1915073	0.901833	0.964832	0.004818	False	28.4419
HAP1_chr02	HAP1_chr08	13	6273841	12466725	10097855	0.385117	0.621304	0.045142	False	1302.1119
HAP1_chr02	HAP1_chr08	15	4407588	23374496	17028313	0.122449	0.258839	0.101495	False	4257.8903
HAP1_chr02	HAP1_chr08	17	2553602	27438636	19525742	0.057500	0.130781	0.130514	False	9975.2539
HAP1_chr02	HAP1_chr08	19	1952946	28851962	20496462	0.041205	0.095282	0.133496	False	29707.0915
HAP1_chr02	HAP1_chr08	23	1628934	30030958	21451273	0.032675	0.075936	0.120007	False	380682.0338
HAP1_chr02	HAP1_chr09	11	1859913	1981502	1928831	0.907089	0.964270	0.004541	False	27.7408
HAP1_chr02	HAP1_chr09	13	6560733	12466725	10669578	0.395807	0.614901	0.043627	False	1304.1510
HAP1_chr02	HAP1_chr09	15	4581846	23374496	18417509	0.123134	0.248777	0.101164	False	4221.2158
HAP1_chr02	HAP1_chr09	17	2527347	27438636	21082639	0.054950	0.119878	0.133040	False	9479.5311
HAP1_chr02	HAP1_chr09	19	1864799	28851962	21998135	0.038069	0.084771	0.137504	False	27373.4491
HAP1_chr02	HAP1_chr09	23	1508453	30030958	22766461	0.029411	0.066258	0.124445	False	342191.1196
HAP1_chr02	HAP1_chr10	11	1830474	1981502	1894533	0.894852	0.966187	0.005190	False	30.2089
HAP1_chr02	HAP1_chr10	13	6067041	12466725	9653714	0.377929	0.628467	0.046191	False	1309.6651
HAP1_chr02	HAP1_chr10	15	4240479	23374496	16063709	0.120476	0.263979	0.102461	False	4234.2644
HAP1_chr02	HAP1_chr10	17	2455104	27438636	18365243	0.056636	0.133682	0.131356	False	9894.2287
HAP1_chr02	HAP1_chr10	19	1870214	28851962	19251739	0.040452	0.097145	0.134429	False	29355.1337
HAP1_chr02	HAP1_chr10	23	1546664	30030958	20092532	0.031840	0.076977	0.121097	False	373477.2362
HAP1_chr02	HAP1_chr11	11	1818366	1981502	1879918	0.890023	0.967258	0.005450	False	31.6024
HAP1_chr02	HAP1_chr11	13	5951195	12466725	9355995	0.374961	0.636084	0.046632	False	1327.5331
HAP1_chr02	HAP1_chr11	15	4180296	23374496	15338498	0.121053	0.272536	0.102176	False	4298.1994
HAP1_chr02	HAP1_chr11	17	2463844	27438636	17435567	0.058095	0.141311	0.129941	False	10204.2046
HAP1_chr02	HAP1_chr11	19	1899066	28851962	18245828	0.042016	0.104082	0.132511	False	30623.0675
HAP1_chr02	HAP1_chr11	23	1575125	30030958	19046101	0.033159	0.082701	0.119387	False	390658.9783
HAP1_chr02	HAP1_chr12	11	1739874	1981502	1791446	0.855785	0.971212	0.007354	False	36.2942
HAP1_chr02	HAP1_chr12	13	5016712	12466725	7633384	0.332598	0.657207	0.053446	False	1294.8550
HAP1_chr02	HAP1_chr12	15	3435295	23374496	11708443	0.108548	0.293403	0.108698	False	4097.4959
HAP1_chr02	HAP1_chr12	17	2100759	27438636	13166936	0.054558	0.159548	0.133439	False	10038.3978
HAP1_chr02	HAP1_chr12	19	1664934	28851962	13785025	0.040636	0.120778	0.134199	False	30896.1938
HAP1_chr02	HAP1_chr12	23	1415484	30030958	14451238	0.032867	0.097949	0.119760	False	403031.4737
HAP1_chr02	HAP1_chr13	11	1784200	1981502	1840773	0.875434	0.969267	0.006248	False	34.0751
HAP1_chr02	HAP1_chr13	13	5504937	12466725	8550798	0.354869	0.643792	0.049736	False	1306.1038
HAP1_chr02	HAP1_chr13	15	3751753	23374496	13547915	0.113105	0.276925	0.106230	False	4116.9492
HAP1_chr02	HAP1_chr13	17	2210430	27438636	15283803	0.054562	0.144626	0.133435	False	9783.0698
HAP1_chr02	HAP1_chr13	19	1716817	28851962	15974249	0.039825	0.107474	0.135220	False	29589.1099
HAP1_chr02	HAP1_chr13	23	1440010	30030958	16676341	0.031811	0.086350	0.121135	False	381681.5268
HAP1_chr02	HAP1_chr14	11	1780560	1981502	1837210	0.873615	0.969165	0.006349	False	33.9006
HAP1_chr02	HAP1_chr14	13	5453260	12466725	8466161	0.352286	0.644124	0.050151	False	1301.2090
HAP1_chr02	HAP1_chr14	15	3695965	23374496	13365469	0.111850	0.276531	0.106898	False	4082.2335
HAP1_chr02	HAP1_chr14	17	2170700	27438636	15066085	0.053818	0.144079	0.134201	False	9675.5677
HAP1_chr02	HAP1_chr14	19	1677923	28851962	15747494	0.039093	0.106552	0.136159	False	29125.7465
HAP1_chr02	HAP1_chr14	23	1393662	30030958	16438979	0.030918	0.084778	0.122336	False	372053.9974
HAP1_chr02	HAP1_chr15	11	1781506	1981502	1837388	0.874409	0.969586	0.006305	False	34.4893
HAP1_chr02	HAP1_chr15	13	5482304	12466725	8442962	0.355362	0.649334	0.049657	False	1324.2607
HAP1_chr02	HAP1_chr15	15	3836683	23374496	13361601	0.116619	0.287142	0.104400	False	4267.5400
HAP1_chr02	HAP1_chr15	17	2316644	27438636	15108580	0.057584	0.153333	0.130432	False	10325.6697
HAP1_chr02	HAP1_chr15	19	1802873	28851962	15821157	0.042054	0.113953	0.132465	False	31225.7199
HAP1_chr02	HAP1_chr15	23	1491624	30030958	16549560	0.033082	0.090131	0.119486	False	396873.7118
HAP1_chr02	HAP1_chr16	11	1785173	1981502	1842784	0.875465	0.968737	0.006246	False	33.3540
HAP1_chr02	HAP1_chr16	13	5438594	12466725	8463071	0.351076	0.642627	0.050347	False	1293.8232
HAP1_chr02	HAP1_chr16	15	3678052	23374496	13277593	0.111544	0.277012	0.107063	False	4077.1923
HAP1_chr02	HAP1_chr16	17	2173955	27438636	14929236	0.054087	0.145617	0.133923	False	9736.7193
HAP1_chr02	HAP1_chr16	19	1691473	28851962	15584600	0.039571	0.108535	0.135543	False	29515.0599
HAP1_chr02	HAP1_chr16	23	1417773	30030958	16243675	0.031607	0.087282	0.121407	False	380759.3859
HAP1_chr02	HAP1_chr17	11	1754287	1981502	1807516	0.862171	0.970551	0.006991	False	35.5427
HAP1_chr02	HAP1_chr17	13	5152391	12466725	7896581	0.338730	0.652484	0.052394	False	1295.2148
HAP1_chr02	HAP1_chr17	15	3482699	23374496	12153716	0.108680	0.286554	0.108625	False	4060.2518
HAP1_chr02	HAP1_chr17	17	2091484	27438636	13622993	0.053669	0.153526	0.134356	False	9817.4941
HAP1_chr02	HAP1_chr17	19	1641610	28851962	14215436	0.039628	0.115481	0.135471	False	29996.2486
HAP1_chr02	HAP1_chr17	23	1383175	30030958	14816353	0.031823	0.093355	0.121119	False	388949.1358
HAP1_chr02	HAP1_chr18	11	1741482	1981502	1793259	0.856489	0.971127	0.007314	False	36.1951
HAP1_chr02	HAP1_chr18	13	5028303	12466725	7649192	0.333274	0.657364	0.053329	False	1296.9080
HAP1_chr02	HAP1_chr18	15	3377615	23374496	11649780	0.106729	0.289930	0.109715	False	4030.3960
HAP1_chr02	HAP1_chr18	17	2006246	27438636	13012321	0.052185	0.154180	0.135922	False	9636.7000
HAP1_chr02	HAP1_chr18	19	1551829	28851962	13559060	0.037980	0.114450	0.137622	False	29033.4733
HAP1_chr02	HAP1_chr18	23	1278118	30030958	14116564	0.029814	0.090540	0.123870	False	368207.5297
HAP1_chr02	HAP1_chr19	11	1758412	1981502	1810052	0.864874	0.971470	0.006838	False	36.8397
HAP1_chr02	HAP1_chr19	13	5311096	12466725	7944963	0.351714	0.668486	0.050243	False	1373.1752
HAP1_chr02	HAP1_chr19	15	3886484	23374496	12347556	0.122080	0.314757	0.101674	False	4567.4558
HAP1_chr02	HAP1_chr19	17	2474193	27438636	13927474	0.063617	0.177648	0.124906	False	11519.4302
HAP1_chr02	HAP1_chr19	19	1961290	28851962	14580327	0.047293	0.134516	0.126550	False	35395.4255
HAP1_chr02	HAP1_chr19	23	1609910	30030958	15241755	0.036871	0.105625	0.114930	False	446345.2419
HAP1_chr02	HAP1_chr20	11	1607028	1981502	1646700	0.795096	0.975908	0.011019	False	40.9966
HAP1_chr02	HAP1_chr20	13	3913857	12466725	5835666	0.272012	0.670679	0.065335	False	1185.5515
HAP1_chr02	HAP1_chr20	15	2340624	23374496	8189138	0.080095	0.285821	0.127229	False	3322.8012
HAP1_chr02	HAP1_chr20	17	1285136	27438636	8918289	0.036643	0.144101	0.155845	False	7445.3774
HAP1_chr02	HAP1_chr20	19	956608	28851962	9189637	0.025795	0.104096	0.157363	False	21735.7871
HAP1_chr02	HAP1_chr20	23	770727	30030958	9434845	0.019918	0.081689	0.140987	False	271593.2424
HAP1_chr02	HAP1_chr21	11	1547859	1981502	1582061	0.767900	0.978381	0.012795	False	43.3842
HAP1_chr02	HAP1_chr21	13	3668624	12466725	5291587	0.260377	0.693294	0.067992	False	1214.2801
HAP1_chr02	HAP1_chr21	15	2354673	23374496	7375745	0.082924	0.319245	0.125090	False	3588.5139
HAP1_chr02	HAP1_chr21	17	1393971	27438636	8076175	0.040854	0.172603	0.149685	False	8518.2811
HAP1_chr02	HAP1_chr21	19	1060412	28851962	8357615	0.029334	0.126880	0.150777	False	25274.4405
HAP1_chr02	HAP1_chr21	23	845317	30030958	8621180	0.022359	0.098051	0.136065	False	311618.1718
HAP1_chr02	HAP2_chr01	11	1923366	1981502	2007947	0.930924	0.970661	0.003312	False	18.9849
HAP1_chr02	HAP2_chr01	13	7877682	12466725	13593913	0.433245	0.631897	0.038711	False	1257.9338
HAP1_chr02	HAP2_chr01	15	6020257	23374496	26727854	0.136569	0.257557	0.095053	False	4502.0607
HAP1_chr02	HAP2_chr01	17	3335155	27438636	31877858	0.059576	0.121550	0.128542	False	10132.5534
HAP1_chr02	HAP2_chr01	19	2448358	28851962	33717920	0.040723	0.084859	0.134090	False	29017.1265
HAP1_chr02	HAP2_chr01	23	1996594	30030958	35321690	0.031514	0.066485	0.121531	False	363624.1974
HAP1_chr02	HAP2_chr02	11	1973233	1981502	1982853	0.991016	0.995827	0.000411	False	72.8592
HAP1_chr02	HAP2_chr02	13	12140839	12466725	12541712	0.943520	0.973860	0.002269	False	3465.6701
HAP1_chr02	HAP2_chr02	15	22359143	23374496	23614066	0.907823	0.956562	0.003301	False	21037.3067
HAP1_chr02	HAP2_chr02	17	26004789	27438636	27764453	0.890627	0.947744	0.003505	False	87023.9482
HAP1_chr02	HAP2_chr02	19	27189828	28851962	29216156	0.880548	0.942391	0.003454	False	347107.6553
HAP1_chr02	HAP2_chr02	23	28080464	30030958	30441082	0.866906	0.935051	0.003216	False	5508890.5581
HAP1_chr02	HAP2_chr03	11	1878351	1981502	1952513	0.913744	0.962017	0.004193	False	24.6727
HAP1_chr02	HAP2_chr03	13	6705193	12466725	10998589	0.400068	0.609641	0.043038	False	1295.4888
HAP1_chr02	HAP2_chr03	15	4802697	23374496	19187326	0.127193	0.250306	0.099242	False	4340.6314
HAP1_chr02	HAP2_chr03	17	2764240	27438636	22187133	0.058987	0.124588	0.129094	False	10117.1641
HAP1_chr02	HAP2_chr03	19	2110421	28851962	23353398	0.042128	0.090369	0.132376	False	30071.2354
HAP1_chr02	HAP2_chr03	23	1771381	30030958	24538517	0.033550	0.072188	0.118894	False	387055.2834
HAP1_chr02	HAP2_chr04	11	1870520	1981502	1941681	0.911265	0.963351	0.004322	False	26.5161
HAP1_chr02	HAP2_chr04	13	6683179	12466725	10903225	0.400508	0.612954	0.042978	False	1307.8082
HAP1_chr02	HAP2_chr04	15	4840284	23374496	19092530	0.128639	0.253517	0.098574	False	4397.1465
HAP1_chr02	HAP2_chr04	17	2815438	27438636	22157493	0.060184	0.127065	0.127979	False	10316.7294
HAP1_chr02	HAP2_chr04	19	2148792	28851962	23350664	0.042930	0.092023	0.131425	False	30621.0547
HAP1_chr02	HAP2_chr04	23	1787559	30030958	24509705	0.033885	0.072933	0.118476	False	390819.8102
HAP1_chr02	HAP2_chr05	11	1858460	1981502	1925457	0.907230	0.965205	0.004533	False	29.0514
HAP1_chr02	HAP2_chr05	13	6614796	12466725	10448672	0.405801	0.633075	0.042258	False	1386.9601
HAP1_chr02	HAP2_chr05	15	5032570	23374496	17890065	0.138899	0.281305	0.094062	False	4819.7129
HAP1_chr02	HAP2_chr05	17	3095956	27438636	20533311	0.068989	0.150777	0.120434	False	11832.5784
HAP1_chr02	HAP2_chr05	19	2400099	28851962	21511950	0.050040	0.111570	0.123717	False	35648.2810
HAP1_chr02	HAP2_chr05	23	1939748	30030958	22411229	0.038409	0.086553	0.113218	False	443504.9817
HAP1_chr02	HAP2_chr06	11	1829891	1981502	1894032	0.894531	0.966135	0.005207	False	30.1309
HAP1_chr02	HAP2_chr06	13	5980018	12466725	9479284	0.374547	0.630851	0.046693	False	1309.8220
HAP1_chr02	HAP2_chr06	15	4226913	23374496	15607521	0.121620	0.270825	0.101899	False	4303.3371
HAP1_chr02	HAP2_chr06	17	2547717	27438636	17907431	0.059528	0.142271	0.128587	False	10413.2503
HAP1_chr02	HAP2_chr06	19	2005336	28851962	18920844	0.043816	0.105986	0.130395	False	31755.8017
HAP1_chr02	HAP2_chr06	23	1707010	30030958	20102310	0.035250	0.084916	0.116817	False	412096.5950
HAP1_chr02	HAP2_chr07	11	1859380	1981502	1928468	0.906754	0.964175	0.004558	False	27.6027
HAP1_chr02	HAP2_chr07	13	6549465	12466725	10587405	0.396825	0.618609	0.043486	False	1318.9143
HAP1_chr02	HAP2_chr07	15	4758643	23374496	18404655	0.128541	0.258556	0.098619	False	4420.8183
HAP1_chr02	HAP2_chr07	17	2779380	27438636	21349238	0.060410	0.130186	0.127771	False	10382.0130
HAP1_chr02	HAP2_chr07	19	2115560	28851962	22511722	0.042957	0.093976	0.131393	False	30705.5591
HAP1_chr02	HAP2_chr07	23	1742437	30030958	23640399	0.033554	0.073706	0.118889	False	387895.6983
HAP1_chr02	HAP2_chr08	11	1848429	1981502	1916045	0.902061	0.964711	0.004806	False	28.2769
HAP1_chr02	HAP2_chr08	13	6289720	12466725	10119268	0.385961	0.621559	0.045020	False	1304.8198
HAP1_chr02	HAP2_chr08	15	4442106	23374496	17089836	0.123316	0.259927	0.101076	False	4287.1305
HAP1_chr02	HAP2_chr08	17	2589432	27438636	19609961	0.058243	0.132047	0.129800	False	10095.8957
HAP1_chr02	HAP2_chr08	19	1987740	28851962	20593698	0.041884	0.096522	0.132670	False	30165.7463
HAP1_chr02	HAP2_chr08	23	1661950	30030958	21571431	0.033279	0.077044	0.119236	False	387314.6939
HAP1_chr02	HAP2_chr09	11	1860658	1981502	1929758	0.907372	0.964192	0.004526	False	27.6372
HAP1_chr02	HAP2_chr09	13	6570313	12466725	10684907	0.396248	0.614915	0.043566	False	1305.1649
HAP1_chr02	HAP2_chr09	15	4598047	23374496	18453887	0.123503	0.249164	0.100986	False	4233.3604
HAP1_chr02	HAP2_chr09	17	2543922	27438636	21129890	0.055273	0.120394	0.132713	False	9532.1447
HAP1_chr02	HAP2_chr09	19	1881882	28851962	22053478	0.038387	0.085333	0.137082	False	27589.9789
HAP1_chr02	HAP2_chr09	23	1526295	30030958	22838240	0.029727	0.066831	0.123993	False	345694.0684
HAP1_chr02	HAP2_chr10	11	1833736	1981502	1898235	0.896254	0.966022	0.005115	False	30.0033
HAP1_chr02	HAP2_chr10	13	6104201	12466725	9726684	0.379397	0.627573	0.045975	False	1310.0293
HAP1_chr02	HAP2_chr10	15	4283561	23374496	16228675	0.121280	0.263950	0.102065	False	4255.3969
HAP1_chr02	HAP2_chr10	17	2488452	27438636	18570299	0.057179	0.134002	0.130825	False	9973.6832
HAP1_chr02	HAP2_chr10	19	1900168	28851962	19476395	0.040927	0.097563	0.133838	False	29653.0574
HAP1_chr02	HAP2_chr10	23	1575877	30030958	20342453	0.032294	0.077467	0.120500	False	378186.6381
HAP1_chr02	HAP2_chr11	11	1817294	1981502	1878513	0.889644	0.967411	0.005470	False	31.8060
HAP1_chr02	HAP2_chr11	13	5940590	12466725	9336760	0.374496	0.636258	0.046701	False	1327.0429
HAP1_chr02	HAP2_chr11	15	4161696	23374496	15292287	0.120611	0.272143	0.102394	False	4284.3594
HAP1_chr02	HAP2_chr11	17	2445744	27438636	17377068	0.057724	0.140745	0.130298	False	10145.3340
HAP1_chr02	HAP2_chr11	19	1882616	28851962	18183821	0.041694	0.103532	0.132900	False	30409.1956
HAP1_chr02	HAP2_chr11	23	1561258	30030958	18981969	0.032902	0.082250	0.119715	False	387873.2679
HAP1_chr02	HAP2_chr12	11	1748852	1981502	1801589	0.859708	0.970728	0.007130	False	35.7277
HAP1_chr02	HAP2_chr12	13	5090889	12466725	7763176	0.336276	0.655774	0.052812	False	1299.2674
HAP1_chr02	HAP2_chr12	15	3505635	23374496	11967546	0.110114	0.292928	0.107837	False	4134.7146
HAP1_chr02	HAP2_chr12	17	2153076	27438636	13487588	0.055530	0.159634	0.132454	False	10165.4713
HAP1_chr02	HAP2_chr12	19	1712763	28851962	14145267	0.041487	0.121084	0.133152	False	31376.5611
HAP1_chr02	HAP2_chr12	23	1462096	30030958	14881635	0.033650	0.098248	0.118770	False	410239.1474
HAP1_chr02	HAP2_chr13	11	1787814	1981502	1844962	0.876960	0.969025	0.006164	False	33.7759
HAP1_chr02	HAP2_chr13	13	5548952	12466725	8636389	0.356750	0.642508	0.049436	False	1306.4345
HAP1_chr02	HAP2_chr13	15	3784352	23374496	13737754	0.113549	0.275471	0.105995	False	4119.8687
HAP1_chr02	HAP2_chr13	17	2223134	27438636	15520484	0.054574	0.143239	0.133423	False	9761.8499
HAP1_chr02	HAP2_chr13	19	1723617	28851962	16236913	0.039746	0.106154	0.135319	False	29464.3314
HAP1_chr02	HAP2_chr13	23	1443593	30030958	16978165	0.031682	0.085026	0.121307	False	379214.8553
HAP1_chr02	HAP2_chr14	11	1779982	1981502	1836685	0.873309	0.969128	0.006366	False	33.8432
HAP1_chr02	HAP2_chr14	13	5456276	12466725	8471442	0.352430	0.644079	0.050128	False	1301.3974
HAP1_chr02	HAP2_chr14	15	3702609	23374496	13385991	0.112004	0.276603	0.106816	False	4086.6357
HAP1_chr02	HAP2_chr14	17	2178499	27438636	15095039	0.053983	0.144319	0.134030	False	9701.3795
HAP1_chr02	HAP2_chr14	19	1687459	28851962	15782647	0.039292	0.106919	0.135902	False	29258.8339
HAP1_chr02	HAP2_chr14	23	1404694	30030958	16481790	0.031141	0.085227	0.122033	False	374511.7940
HAP1_chr02	HAP2_chr15	11	1779838	1981502	1835650	0.873620	0.969596	0.006349	False	34.4860
HAP1_chr02	HAP2_chr15	13	5460286	12466725	8403037	0.354346	0.649799	0.049819	False	1323.3369
HAP1_chr02	HAP2_chr15	15	3816264	23374496	13286153	0.116192	0.287236	0.104619	False	4257.1117
HAP1_chr02	HAP2_chr15	17	2300503	27438636	15022597	0.057282	0.153136	0.130725	False	10282.7475
HAP1_chr02	HAP2_chr15	19	1788654	28851962	15732710	0.041795	0.113690	0.132778	False	31066.2734
HAP1_chr02	HAP2_chr15	23	1478538	30030958	16459962	0.032847	0.089826	0.119785	False	394461.1706
HAP1_chr02	HAP2_chr16	11	1789636	1981502	1847790	0.877421	0.968528	0.006138	False	33.1067
HAP1_chr02	HAP2_chr16	13	5484568	12466725	8549875	0.353113	0.641479	0.050017	False	1294.9382
HAP1_chr02	HAP2_chr16	15	3713777	23374496	13462495	0.112120	0.275861	0.106754	False	4085.2441
HAP1_chr02	HAP2_chr16	17	2193819	27438636	15158642	0.054298	0.144724	0.133706	False	9749.7035
HAP1_chr02	HAP2_chr16	19	1706614	28851962	15840068	0.039702	0.107740	0.135376	False	29537.7224
HAP1_chr02	HAP2_chr16	23	1430169	30030958	16539157	0.031683	0.086472	0.121305	False	380641.9921
HAP1_chr02	HAP2_chr17	11	1758362	1981502	1811767	0.864099	0.970523	0.006882	False	35.5456
HAP1_chr02	HAP2_chr17	13	5190950	12466725	7966398	0.340565	0.651606	0.052084	False	1296.8618
HAP1_chr02	HAP2_chr17	15	3511617	23374496	12316884	0.109125	0.285106	0.108379	False	4063.0565
HAP1_chr02	HAP2_chr17	17	2103405	27438636	13840424	0.053692	0.151975	0.134332	False	9793.4659
HAP1_chr02	HAP2_chr17	19	1650024	28851962	14473274	0.039592	0.114005	0.135516	False	29879.5242
HAP1_chr02	HAP2_chr17	23	1393491	30030958	15147828	0.031826	0.091993	0.121116	False	387538.8669
HAP1_chr02	HAP2_chr18	11	1748641	1981502	1801378	0.859605	0.970724	0.007136	False	35.7208
HAP1_chr02	HAP2_chr18	13	5092332	12466725	7771235	0.336225	0.655280	0.052821	False	1297.6806
HAP1_chr02	HAP2_chr18	15	3424749	23374496	11904494	0.107513	0.287685	0.109274	False	4037.1108
HAP1_chr02	HAP2_chr18	17	2025724	27438636	13320511	0.052299	0.152076	0.135800	False	9614.2227
HAP1_chr02	HAP2_chr18	19	1562027	28851962	13890840	0.037931	0.112450	0.137688	False	28872.2090
HAP1_chr02	HAP2_chr18	23	1283859	30030958	14477562	0.029702	0.088679	0.124029	False	365221.0008
HAP1_chr02	HAP2_chr19	11	1761842	1981502	1814019	0.866332	0.971237	0.006756	False	36.5564
HAP1_chr02	HAP2_chr19	13	5338960	12466725	7998024	0.352971	0.667535	0.050040	False	1373.3404
HAP1_chr02	HAP2_chr19	15	3913791	23374496	12465155	0.122590	0.313979	0.101427	False	4575.9766
HAP1_chr02	HAP2_chr19	17	2497213	27438636	14085826	0.063986	0.177286	0.124586	False	11560.6368
HAP1_chr02	HAP2_chr19	19	1984182	28851962	14769503	0.047654	0.134343	0.126168	False	35578.4191
HAP1_chr02	HAP2_chr19	23	1636359	30030958	15489797	0.037288	0.105641	0.114459	False	450031.0992
