chrom	win_start	win_end	unit_a	unit_b	hap_a	hap_b	kmers_a	kmers_b	shared	union	jaccard_distance
3	42000001	42250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	236871	222348	4780	454439	0.989482
3	42000001	42250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	200018	222348	3138	419228	0.992515
3	42250001	42500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	240445	198839	4910	434374	0.988696
3	42250001	42500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	240445	207541	4731	443255	0.989327
3	42250001	42500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	240445	237368	5254	472559	0.988882
3	42250001	42500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	198839	207541	3994	402386	0.990074
3	42250001	42500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	198839	237368	4480	431727	0.989623
3	42250001	42500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	207541	237368	3630	441279	0.991774
3	42500001	42750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	236495	189583	4580	421498	0.989134
3	42500001	42750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	236495	234025	3697	466823	0.992081
3	42500001	42750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	236495	240910	3164	474241	0.993328
3	42500001	42750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	189583	234025	3620	419988	0.991381
3	42500001	42750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	189583	240910	3158	427335	0.992610
3	42500001	42750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	234025	240910	2788	472147	0.994095
3	42750001	42877448	HAP1_chr03	HAP2_chr03	HAP1	HAP2	125341	90139	1163	214317	0.994573
3	42750001	42877448	HAP1_chr03	HAP3_chr03	HAP1	HAP3	125341	122606	1063	246884	0.995694
3	42750001	42877448	HAP1_chr03	HAP4_chr03	HAP1	HAP4	125341	118615	1902	242054	0.992142
3	42750001	42877448	HAP2_chr03	HAP3_chr03	HAP2	HAP3	90139	122606	486	212259	0.997710
3	42750001	42877448	HAP2_chr03	HAP4_chr03	HAP2	HAP4	90139	118615	365	208389	0.998248
3	42750001	42877448	HAP3_chr03	HAP4_chr03	HAP3	HAP4	122606	118615	1725	239496	0.992797
