unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr02	HAP2_chr35	11,13,15,17,19,23	23	130846889	42132471	6351381	166627979	0.038117	0.150748	0.113537	0.078974	False	0.104192
HAP1_chr02	HAP2_chr36	11,13,15,17,19,23	23	130846889	38271595	6810690	162307794	0.041962	0.177957	0.109520	0.072306	False	0.098345
HAP1_chr02	HAP2_chr37	11,13,15,17,19,23	23	130846889	39078725	5060072	164865542	0.030692	0.129484	0.122645	0.085043	False	0.110106
HAP1_chr02	HAP2_chr38	11,13,15,17,19,23	23	130846889	36221578	6561737	160506730	0.040881	0.181155	0.110609	0.071587	False	0.098830
HAP1_chr02	HAP2_chr39	11,13,15,17,19,23	23	130846889	39380470	4844204	165383155	0.029291	0.123010	0.124618	0.087081	False	0.112441
HAP1_chr02	HAP2_chr40	11,13,15,17,19,23	23	130846889	36806733	6343104	161310518	0.039322	0.172335	0.112234	0.073599	False	0.100542
HAP1_chr02	HAP2_chr41	11,13,15,17,19,23	23	130846889	35569710	6300295	160116304	0.039348	0.177125	0.112207	0.072494	False	0.100554
HAP1_chr02	HAP2_chr42	11,13,15,17,19,23	23	130846889	38903765	4674105	165076549	0.028315	0.120145	0.126050	0.088016	False	0.113874
HAP1_chr02	HAP2_chr43	11,13,15,17,19,23	23	130846889	34192659	4618266	160421282	0.028788	0.135066	0.125349	0.083362	False	0.109728
HAP1_chr02	HAP2_chr44	11,13,15,17,19,23	23	130846889	33537761	4327915	160056735	0.027040	0.129046	0.127999	0.085178	False	0.112880
HAP1_chr02	HAP2_chr45	11,13,15,17,19,23	23	130846889	32637243	4456155	159027977	0.028021	0.136536	0.126491	0.082931	False	0.110349
HAP1_chr02	HAP2_chr46	11,13,15,17,19,23	23	130846889	29897879	4305017	156439751	0.027519	0.143991	0.127256	0.080809	False	0.109996
HAP1_chr02	HAP2_chr47	11,13,15,17,19,23	23	130846889	32302880	4375970	158773799	0.027561	0.135467	0.127191	0.083244	False	0.110602
HAP1_chr02	HAP2_chr48	11,13,15,17,19,23	23	130846889	27989292	4078062	154758119	0.026351	0.145701	0.129091	0.080337	False	0.110413
HAP1_chr02	HAP2_chr49	11,13,15,17,19,23	23	130846889	29708285	4088234	156466940	0.026128	0.137613	0.129451	0.082618	False	0.112192
HAP1_chr02	HAP2_chr50	11,13,15,17,19,23	23	130846889	29436725	3970587	156313027	0.025402	0.134885	0.130647	0.083416	False	0.113292
HAP1_chr02	HAP2_chr51	11,13,15,17,19,23	23	130846889	24369844	3770611	151446122	0.024897	0.154724	0.131497	0.077931	False	0.109968
HAP1_chr03	HAP1_chr04	11,13,15,17,19,23	23	135645851	116201272	10245617	241601506	0.042407	0.088171	0.109079	0.100203	False	0.108170
HAP1_chr03	HAP1_chr05	11,13,15,17,19,23	23	135645851	114636465	11529921	238752395	0.048292	0.100578	0.103674	0.095037	False	0.103710
HAP1_chr03	HAP1_chr06	11,13,15,17,19,23	23	135645851	89823304	8831650	216637505	0.040767	0.098322	0.110726	0.095930	False	0.108467
HAP1_chr03	HAP1_chr07	11,13,15,17,19,23	23	135645851	83786841	10541921	208890771	0.050466	0.125818	0.101850	0.086185	False	0.095264
HAP1_chr03	HAP1_chr08	11,13,15,17,19,23	23	135645851	83643941	10385768	208904024	0.049715	0.124166	0.102470	0.086710	False	0.096097
HAP1_chr03	HAP1_chr09	11,13,15,17,19,23	23	135645851	81531667	11406492	205771026	0.055433	0.139903	0.097973	0.081959	False	0.092039
HAP1_chr03	HAP1_chr10	11,13,15,17,19,23	23	135645851	79404595	7942827	207107619	0.038351	0.100030	0.113281	0.095253	False	0.110142
HAP1_chr03	HAP1_chr11	11,13,15,17,19,23	23	135645851	76408135	8123212	203930774	0.039833	0.106313	0.111694	0.092853	False	0.107847
HAP1_chr03	HAP1_chr12	11,13,15,17,19,23	23	135645851	75112288	9004304	201753835	0.044630	0.119878	0.106950	0.088104	False	0.103976
HAP1_chr03	HAP1_chr13	11,13,15,17,19,23	23	135645851	65292680	7410417	193528114	0.038291	0.113495	0.113346	0.090271	False	0.107462
HAP1_chr03	HAP1_chr14	11,13,15,17,19,23	23	135645851	69602838	10267242	194981447	0.052658	0.147512	0.100092	0.079843	False	0.092598
HAP1_chr03	HAP1_chr15	11,13,15,17,19,23	23	135645851	65432443	8333889	192744405	0.043238	0.127366	0.108270	0.085699	False	0.103978
HAP1_chr03	HAP1_chr16	11,13,15,17,19,23	23	135645851	65286725	8123129	192809447	0.042130	0.124422	0.109352	0.086628	False	0.104981
HAP1_chr03	HAP1_chr17	11,13,15,17,19,23	23	135645851	66033278	7779211	193899918	0.040120	0.117807	0.111395	0.088795	False	0.107760
HAP1_chr03	HAP1_chr18	11,13,15,17,19,23	23	135645851	58661035	6716700	187590186	0.035805	0.114500	0.116161	0.089922	False	0.110100
HAP1_chr03	HAP1_chr19	11,13,15,17,19,23	23	135645851	57867350	6768476	186744725	0.036245	0.116965	0.115649	0.089079	False	0.108751
HAP1_chr03	HAP1_chr20	11,13,15,17,19,23	23	135645851	57782683	6562141	186866393	0.035117	0.113566	0.116976	0.090246	False	0.110569
HAP1_chr03	HAP1_chr21	11,13,15,17,19,23	23	135645851	56117124	6774146	184988829	0.036619	0.120714	0.115217	0.087829	False	0.108162
HAP1_chr03	HAP1_chr22	11,13,15,17,19,23	23	135645851	50942171	6279053	180308969	0.034824	0.123258	0.117328	0.087001	False	0.108786
HAP1_chr03	HAP1_chr23	11,13,15,17,19,23	23	135645851	51894551	7323422	180216980	0.040637	0.141121	0.110860	0.081613	False	0.103354
HAP1_chr03	HAP1_chr24	11,13,15,17,19,23	23	135645851	49082707	6107655	178620903	0.034193	0.124436	0.118096	0.086624	False	0.109151
HAP1_chr03	HAP1_chr25	11,13,15,17,19,23	23	135645851	46528376	5950151	176224076	0.033765	0.127882	0.118626	0.085538	False	0.110712
HAP1_chr03	HAP1_chr26	11,13,15,17,19,23	23	135645851	49397097	5685162	179357786	0.031697	0.115091	0.121286	0.089719	False	0.113383
HAP1_chr03	HAP1_chr27	11,13,15,17,19,23	23	135645851	46061063	6020595	175686319	0.034269	0.130709	0.118003	0.084668	False	0.108416
HAP1_chr03	HAP1_chr28	11,13,15,17,19,23	23	135645851	48068892	6125568	177589175	0.034493	0.127433	0.117729	0.085678	False	0.110360
HAP1_chr03	HAP1_chr29	11,13,15,17,19,23	23	135645851	34774047	5645520	164774378	0.034262	0.162349	0.118011	0.076001	False	0.104717
HAP1_chr03	HAP1_chr30	11,13,15,17,19,23	23	135645851	40877332	5592780	170930403	0.032720	0.136819	0.119949	0.082848	False	0.110023
HAP1_chr03	HAP1_chr31	11,13,15,17,19,23	23	135645851	45810472	6240120	175216203	0.035614	0.136216	0.116386	0.083024	False	0.107603
HAP1_chr03	HAP1_chr32	11,13,15,17,19,23	23	135645851	44966666	6251762	174360755	0.035855	0.139031	0.116102	0.082209	False	0.107149
HAP1_chr03	HAP1_chr33	11,13,15,17,19,23	23	135645851	40396323	5454507	170587667	0.031975	0.135025	0.120919	0.083375	False	0.108333
HAP1_chr03	HAP1_chr34	11,13,15,17,19,23	23	135645851	39736525	5524109	169858267	0.032522	0.139018	0.120204	0.082212	False	0.107353
HAP1_chr03	HAP1_chr35	11,13,15,17,19,23	23	135645851	42102214	5127104	172620961	0.029702	0.121778	0.124030	0.087481	False	0.113678
HAP1_chr03	HAP1_chr36	11,13,15,17,19,23	23	135645851	38348209	5416751	168577309	0.032132	0.141252	0.120712	0.081576	False	0.107304
HAP1_chr03	HAP1_chr37	11,13,15,17,19,23	23	135645851	39368348	6012413	169001786	0.035576	0.152722	0.116430	0.078453	False	0.105544
HAP1_chr03	HAP1_chr38	11,13,15,17,19,23	23	135645851	36342220	5164802	166823269	0.030960	0.142116	0.122279	0.081332	False	0.107995
HAP1_chr03	HAP1_chr39	11,13,15,17,19,23	23	135645851	39578846	5662168	169562529	0.033393	0.143060	0.119092	0.081068	False	0.107982
HAP1_chr03	HAP1_chr40	11,13,15,17,19,23	23	135645851	36637340	5046091	167237100	0.030173	0.137731	0.123364	0.082583	False	0.109384
HAP1_chr03	HAP1_chr41	11,13,15,17,19,23	23	135645851	35529383	4986373	166188861	0.030004	0.140345	0.123601	0.081833	False	0.109371
HAP1_chr03	HAP1_chr42	11,13,15,17,19,23	23	135645851	39206875	5571892	169280834	0.032915	0.142115	0.119698	0.081333	False	0.108576
HAP1_chr03	HAP1_chr43	11,13,15,17,19,23	23	135645851	34294913	5493008	164447756	0.033403	0.160170	0.119079	0.076543	False	0.105406
HAP1_chr03	HAP1_chr44	11,13,15,17,19,23	23	135645851	34119911	5226590	164539172	0.031765	0.153183	0.121196	0.078332	False	0.108046
HAP1_chr03	HAP1_chr45	11,13,15,17,19,23	23	135645851	32406126	5135567	162916410	0.031523	0.158475	0.121519	0.076970	False	0.107334
HAP1_chr03	HAP1_chr46	11,13,15,17,19,23	23	135645851	29555866	5032512	160169205	0.031420	0.170271	0.121657	0.074085	False	0.106505
HAP1_chr03	HAP1_chr47	11,13,15,17,19,23	23	135645851	32002147	5102349	162545649	0.031390	0.159438	0.121696	0.076727	False	0.107177
HAP1_chr03	HAP1_chr48	11,13,15,17,19,23	23	135645851	29220301	5078014	159788138	0.031780	0.173784	0.121177	0.073262	False	0.105368
HAP1_chr03	HAP1_chr49	11,13,15,17,19,23	23	135645851	30294177	4932082	161007946	0.030633	0.162806	0.122727	0.075888	False	0.107865
HAP1_chr03	HAP1_chr50	11,13,15,17,19,23	23	135645851	29630585	4751243	160525193	0.029598	0.160349	0.124177	0.076498	False	0.109133
HAP1_chr03	HAP1_chr51	11,13,15,17,19,23	23	135645851	25598262	4620495	156623618	0.029501	0.180500	0.124316	0.071733	False	0.105898
HAP1_chr03	HAP2_chr01	11,13,15,17,19,23	23	135645851	150101510	31665724	254081637	0.124628	0.233444	0.065510	0.061294	False	0.058794
HAP1_chr03	HAP2_chr02	11,13,15,17,19,23	23	135645851	130685664	10917813	255413702	0.042746	0.083543	0.108748	0.102310	False	0.108418
HAP1_chr03	HAP2_chr03	11,13,15,17,19,23	23	135645851	135079522	135008902	135716471	0.994786	0.999477	0.000114	0.000023	False	0.000083
HAP1_chr03	HAP2_chr04	11,13,15,17,19,23	23	135645851	115961724	10225140	241382435	0.042361	0.088177	0.109125	0.100200	False	0.108208
HAP1_chr03	HAP2_chr05	11,13,15,17,19,23	23	135645851	114819978	11585711	238880118	0.048500	0.100903	0.103496	0.094910	False	0.103547
HAP1_chr03	HAP2_chr06	11,13,15,17,19,23	23	135645851	89768518	8826318	216588051	0.040752	0.098323	0.110742	0.095929	False	0.108479
HAP1_chr03	HAP2_chr07	11,13,15,17,19,23	23	135645851	83549232	10514791	208680292	0.050387	0.125851	0.101914	0.086174	False	0.095305
HAP1_chr03	HAP2_chr08	11,13,15,17,19,23	23	135645851	83428014	10362176	208711689	0.049648	0.124205	0.102526	0.086697	False	0.096130
HAP1_chr03	HAP2_chr09	11,13,15,17,19,23	23	135645851	81327087	11362885	205610053	0.055264	0.139718	0.098099	0.082012	False	0.092142
HAP1_chr03	HAP2_chr10	11,13,15,17,19,23	23	135645851	79505644	7950294	207201201	0.038370	0.099997	0.113260	0.095266	False	0.110121
HAP1_chr03	HAP2_chr11	11,13,15,17,19,23	23	135645851	76316221	8114709	203847363	0.039808	0.106330	0.111721	0.092847	False	0.107863
HAP1_chr03	HAP2_chr12	11,13,15,17,19,23	23	135645851	74790553	8948815	201487589	0.044414	0.119652	0.107153	0.088179	False	0.104145
HAP1_chr03	HAP2_chr13	11,13,15,17,19,23	23	135645851	65165808	7397952	193413707	0.038249	0.113525	0.113392	0.090261	False	0.107490
HAP1_chr03	HAP2_chr14	11,13,15,17,19,23	23	135645851	68884817	10083393	194447275	0.051857	0.146380	0.100725	0.080151	False	0.093103
HAP1_chr03	HAP2_chr15	11,13,15,17,19,23	23	135645851	65055636	8308472	192393015	0.043185	0.127713	0.108322	0.085591	False	0.103975
HAP1_chr03	HAP2_chr16	11,13,15,17,19,23	23	135645851	65067326	8128072	192585105	0.042205	0.124918	0.109279	0.086470	False	0.104860
HAP1_chr03	HAP2_chr17	11,13,15,17,19,23	23	135645851	64805048	7533296	192917603	0.039049	0.116246	0.112526	0.089323	False	0.108713
HAP1_chr03	HAP2_chr18	11,13,15,17,19,23	23	135645851	58562784	6704925	187503710	0.035759	0.114491	0.116215	0.089925	False	0.110138
HAP1_chr03	HAP2_chr19	11,13,15,17,19,23	23	135645851	57884192	6769848	186760195	0.036249	0.116955	0.115644	0.089082	False	0.108749
HAP1_chr03	HAP2_chr20	11,13,15,17,19,23	23	135645851	57561102	6540091	186666862	0.035036	0.113620	0.117072	0.090227	False	0.110609
HAP1_chr03	HAP2_chr21	11,13,15,17,19,23	23	135645851	55587268	6710393	184522726	0.036366	0.120718	0.115508	0.087827	False	0.108329
HAP1_chr03	HAP2_chr22	11,13,15,17,19,23	23	135645851	51000078	6284515	180361414	0.034844	0.123226	0.117303	0.087012	False	0.108774
HAP1_chr03	HAP2_chr23	11,13,15,17,19,23	23	135645851	51723526	7285491	180083886	0.040456	0.140854	0.111046	0.081688	False	0.103498
HAP1_chr03	HAP2_chr24	11,13,15,17,19,23	23	135645851	48681640	6072007	178255484	0.034064	0.124729	0.118256	0.086530	False	0.109209
HAP1_chr03	HAP2_chr25	11,13,15,17,19,23	23	135645851	46376396	5917626	176104621	0.033603	0.127600	0.118828	0.085626	False	0.110870
HAP1_chr03	HAP2_chr26	11,13,15,17,19,23	23	135645851	49376190	5681602	179340439	0.031681	0.115068	0.121308	0.089727	False	0.113401
HAP1_chr03	HAP2_chr27	11,13,15,17,19,23	23	135645851	45894758	5997580	175543029	0.034166	0.130681	0.118129	0.084677	False	0.108494
HAP1_chr03	HAP2_chr28	11,13,15,17,19,23	23	135645851	49635023	6302645	178978229	0.035215	0.126980	0.116859	0.085820	False	0.109883
HAP1_chr03	HAP2_chr29	11,13,15,17,19,23	23	135645851	33975059	5495385	164125525	0.033483	0.161748	0.118979	0.076150	False	0.105345
HAP1_chr03	HAP2_chr30	11,13,15,17,19,23	23	135645851	36230489	4931149	166945191	0.029538	0.136105	0.124263	0.083057	False	0.112559
HAP1_chr03	HAP2_chr31	11,13,15,17,19,23	23	135645851	45536925	6198777	174983999	0.035425	0.136126	0.116609	0.083051	False	0.107754
HAP1_chr03	HAP2_chr32	11,13,15,17,19,23	23	135645851	44742403	6193737	174194517	0.035556	0.138431	0.116453	0.082381	False	0.107455
HAP1_chr03	HAP2_chr33	11,13,15,17,19,23	23	135645851	40389211	5453586	170581476	0.031971	0.135026	0.120924	0.083374	False	0.108337
HAP1_chr03	HAP2_chr34	11,13,15,17,19,23	23	135645851	39676516	5519130	169803237	0.032503	0.139103	0.120229	0.082188	False	0.107357
HAP1_chr03	HAP2_chr35	11,13,15,17,19,23	23	135645851	42132471	5131957	172646365	0.029725	0.121805	0.123996	0.087472	False	0.113657
HAP1_chr03	HAP2_chr36	11,13,15,17,19,23	23	135645851	38271595	5407441	168510005	0.032090	0.141291	0.120768	0.081565	False	0.107337
HAP1_chr03	HAP2_chr37	11,13,15,17,19,23	23	135645851	39078725	5944505	168780071	0.035220	0.152116	0.116852	0.078612	False	0.105850
HAP1_chr03	HAP2_chr38	11,13,15,17,19,23	23	135645851	36221578	5150372	166717057	0.030893	0.142191	0.122370	0.081311	False	0.108054
HAP1_chr03	HAP2_chr39	11,13,15,17,19,23	23	135645851	39380470	5650254	169376067	0.033359	0.143479	0.119134	0.080951	False	0.107927
HAP1_chr03	HAP2_chr40	11,13,15,17,19,23	23	135645851	36806733	5063759	167388825	0.030251	0.137577	0.123255	0.082628	False	0.109326
HAP1_chr03	HAP2_chr41	11,13,15,17,19,23	23	135645851	35569710	4987636	166227925	0.030005	0.140221	0.123601	0.081868	False	0.109381
HAP1_chr03	HAP2_chr42	11,13,15,17,19,23	23	135645851	38903765	5503266	169046350	0.032555	0.141458	0.120162	0.081518	False	0.108937
HAP1_chr03	HAP2_chr43	11,13,15,17,19,23	23	135645851	34192659	5470426	164368084	0.033282	0.159988	0.119232	0.076589	False	0.105503
HAP1_chr03	HAP2_chr44	11,13,15,17,19,23	23	135645851	33537761	5074656	164108956	0.030922	0.151312	0.122330	0.078825	False	0.108811
HAP1_chr03	HAP2_chr45	11,13,15,17,19,23	23	135645851	32637243	5191189	163091905	0.031830	0.159057	0.121110	0.076823	False	0.107033
HAP1_chr03	HAP2_chr46	11,13,15,17,19,23	23	135645851	29897879	5082392	160461338	0.031674	0.169992	0.121318	0.074151	False	0.106401
HAP1_chr03	HAP2_chr47	11,13,15,17,19,23	23	135645851	32302880	5184238	162764493	0.031851	0.160488	0.121082	0.076463	False	0.106729
HAP1_chr03	HAP2_chr48	11,13,15,17,19,23	23	135645851	27989292	4781637	158853506	0.030101	0.170838	0.123466	0.073951	False	0.106946
HAP1_chr03	HAP2_chr49	11,13,15,17,19,23	23	135645851	29708285	4761833	160592303	0.029652	0.160286	0.124100	0.076514	False	0.108822
HAP1_chr03	HAP2_chr50	11,13,15,17,19,23	23	135645851	29436725	4706028	160376548	0.029344	0.159869	0.124541	0.076619	False	0.109355
HAP1_chr03	HAP2_chr51	11,13,15,17,19,23	23	135645851	24369844	4396522	155619173	0.028252	0.180408	0.126144	0.071753	False	0.106814
HAP1_chr04	HAP1_chr05	11,13,15,17,19,23	23	116201272	114636465	11170377	219667360	0.050851	0.097442	0.101535	0.096283	False	0.096831
HAP1_chr04	HAP1_chr06	11,13,15,17,19,23	23	116201272	89823304	10732136	195292440	0.054954	0.119481	0.098331	0.088236	False	0.096114
HAP1_chr04	HAP1_chr07	11,13,15,17,19,23	23	116201272	83786841	10179198	189808915	0.053629	0.121489	0.099338	0.087575	False	0.096402
HAP1_chr04	HAP1_chr08	11,13,15,17,19,23	23	116201272	83643941	10079967	189765246	0.053118	0.120510	0.099732	0.087896	False	0.096972
HAP1_chr04	HAP1_chr09	11,13,15,17,19,23	23	116201272	81531667	7611642	190121297	0.040036	0.093358	0.111482	0.097964	False	0.107561
HAP1_chr04	HAP1_chr10	11,13,15,17,19,23	23	116201272	79404595	10918853	184687014	0.059121	0.137509	0.095325	0.082648	False	0.092578
HAP1_chr04	HAP1_chr11	11,13,15,17,19,23	23	116201272	76408135	11028059	181581348	0.060733	0.144331	0.094221	0.080714	False	0.088299
HAP1_chr04	HAP1_chr12	11,13,15,17,19,23	23	116201272	75112288	17881466	173432094	0.103104	0.238063	0.072913	0.060494	False	0.062246
HAP1_chr04	HAP1_chr13	11,13,15,17,19,23	23	116201272	65292680	9091566	172402386	0.052735	0.139243	0.100032	0.082148	False	0.094350
HAP1_chr04	HAP1_chr14	11,13,15,17,19,23	23	116201272	69602838	6629796	179174314	0.037002	0.095252	0.114781	0.097176	False	0.109703
HAP1_chr04	HAP1_chr15	11,13,15,17,19,23	23	116201272	65432443	6777657	174856058	0.038761	0.103583	0.112835	0.093879	False	0.107023
HAP1_chr04	HAP1_chr16	11,13,15,17,19,23	23	116201272	65286725	7833434	173654563	0.045109	0.119985	0.106506	0.088069	False	0.098018
HAP1_chr04	HAP1_chr17	11,13,15,17,19,23	23	116201272	66033278	6302768	175931782	0.035825	0.095448	0.116137	0.097095	False	0.111083
HAP1_chr04	HAP1_chr18	11,13,15,17,19,23	23	116201272	58661035	7973010	166889297	0.047774	0.135917	0.104121	0.083112	False	0.098136
HAP1_chr04	HAP1_chr19	11,13,15,17,19,23	23	116201272	57867350	8133801	165934821	0.049018	0.140559	0.103055	0.081772	False	0.096464
HAP1_chr04	HAP1_chr20	11,13,15,17,19,23	23	116201272	57782683	7974923	166009032	0.048039	0.138016	0.103892	0.082501	False	0.097674
HAP1_chr04	HAP1_chr21	11,13,15,17,19,23	23	116201272	56117124	9030981	163287415	0.055307	0.160931	0.098067	0.076353	False	0.089186
HAP1_chr04	HAP1_chr22	11,13,15,17,19,23	23	116201272	50942171	7598609	159544834	0.047627	0.149161	0.104250	0.079398	False	0.096451
HAP1_chr04	HAP1_chr23	11,13,15,17,19,23	23	116201272	51894551	5962698	162133125	0.036777	0.114900	0.115038	0.089784	False	0.106259
HAP1_chr04	HAP1_chr24	11,13,15,17,19,23	23	116201272	49082707	7579834	157704145	0.048064	0.154430	0.103871	0.078007	False	0.095825
HAP1_chr04	HAP1_chr25	11,13,15,17,19,23	23	116201272	46528376	4902287	157827361	0.031061	0.105361	0.122141	0.093208	False	0.113085
HAP1_chr04	HAP1_chr26	11,13,15,17,19,23	23	116201272	49397097	6813582	158784787	0.042911	0.137935	0.108587	0.082524	False	0.100946
HAP1_chr04	HAP1_chr27	11,13,15,17,19,23	23	116201272	46061063	7011238	155251097	0.045161	0.152216	0.106459	0.078586	False	0.097792
HAP1_chr04	HAP1_chr28	11,13,15,17,19,23	23	116201272	48068892	5041413	159228751	0.031661	0.104879	0.121334	0.093388	False	0.112729
HAP1_chr04	HAP1_chr29	11,13,15,17,19,23	23	116201272	34774047	5420829	145554490	0.037243	0.155887	0.114510	0.077631	False	0.097254
HAP1_chr04	HAP1_chr30	11,13,15,17,19,23	23	116201272	40877332	4648769	152429835	0.030498	0.113725	0.122913	0.090191	False	0.111820
HAP1_chr04	HAP1_chr31	11,13,15,17,19,23	23	116201272	45810472	5103645	156908099	0.032526	0.111408	0.120199	0.091005	False	0.110219
HAP1_chr04	HAP1_chr32	11,13,15,17,19,23	23	116201272	44966666	5945517	155222421	0.038303	0.132221	0.113333	0.084211	False	0.100720
HAP1_chr04	HAP1_chr33	11,13,15,17,19,23	23	116201272	40396323	6666394	149931201	0.044463	0.165025	0.107107	0.075344	False	0.096511
HAP1_chr04	HAP1_chr34	11,13,15,17,19,23	23	116201272	39736525	6662586	149275211	0.044633	0.167669	0.106948	0.074704	False	0.096138
HAP1_chr04	HAP1_chr35	11,13,15,17,19,23	23	116201272	42102214	6092471	152211015	0.040026	0.144707	0.111492	0.080611	False	0.102216
HAP1_chr04	HAP1_chr36	11,13,15,17,19,23	23	116201272	38348209	7177185	147372296	0.048701	0.187158	0.103324	0.070270	False	0.090238
HAP1_chr04	HAP1_chr37	11,13,15,17,19,23	23	116201272	39368348	5001464	150568156	0.033217	0.127043	0.119314	0.085800	False	0.106540
HAP1_chr04	HAP1_chr38	11,13,15,17,19,23	23	116201272	36342220	6298115	146245377	0.043065	0.173300	0.108437	0.073374	False	0.096706
HAP1_chr04	HAP1_chr39	11,13,15,17,19,23	23	116201272	39578846	4586375	151193743	0.030334	0.115879	0.123139	0.089448	False	0.110842
HAP1_chr04	HAP1_chr40	11,13,15,17,19,23	23	116201272	36637340	6102909	146735703	0.041591	0.166576	0.109890	0.074967	False	0.098258
HAP1_chr04	HAP1_chr41	11,13,15,17,19,23	23	116201272	35529383	6180530	145550125	0.042463	0.173955	0.109024	0.073222	False	0.097374
HAP1_chr04	HAP1_chr42	11,13,15,17,19,23	23	116201272	39206875	4690034	150718113	0.031118	0.119623	0.122064	0.088189	False	0.109554
HAP1_chr04	HAP1_chr43	11,13,15,17,19,23	23	116201272	34294913	4535976	145960209	0.031077	0.132264	0.122120	0.084198	False	0.106358
