unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr02	HAP2_chr04	15	3753227	20228489	21073602	0.099956	0.185542	0.113677	False	3320.9240
HAP1_chr02	HAP2_chr04	17	1640623	22624794	23474574	0.036902	0.072514	0.155446	False	6349.3491
HAP1_chr02	HAP2_chr04	19	1137297	23396109	24110710	0.024527	0.048611	0.159951	False	17688.1272
HAP1_chr02	HAP2_chr04	23	877259	24165327	24610703	0.018315	0.036302	0.144567	False	213371.3077
HAP1_chr02	HAP2_chr05	11	1905264	1985225	1986819	0.921851	0.959722	0.003774	False	17.8527
HAP1_chr02	HAP2_chr05	13	6748985	11794140	12125289	0.393058	0.572232	0.044012	False	1204.6959
HAP1_chr02	HAP2_chr05	15	3795852	20228489	21209601	0.100840	0.187649	0.113143	False	3352.2092
HAP1_chr02	HAP2_chr05	17	1675163	22624794	23740923	0.037484	0.074041	0.154559	False	6448.9528
HAP1_chr02	HAP2_chr05	19	1156893	23396109	24452539	0.024777	0.049448	0.159429	False	17866.8871
HAP1_chr02	HAP2_chr05	23	880096	24165327	25029944	0.018216	0.036420	0.144799	False	212260.9918
HAP1_chr02	HAP2_chr06	11	1918087	1985225	2002962	0.926567	0.966181	0.003533	False	15.9952
HAP1_chr02	HAP2_chr06	13	7024141	11794140	12817913	0.399373	0.595562	0.043134	False	1186.6319
HAP1_chr02	HAP2_chr06	15	3966164	20228489	22969483	0.101096	0.196068	0.112990	False	3333.0247
HAP1_chr02	HAP2_chr06	17	1703064	22624794	25744946	0.036494	0.075274	0.156076	False	6279.7467
HAP1_chr02	HAP2_chr06	19	1165138	23396109	26465051	0.023927	0.049801	0.161224	False	17291.8557
HAP1_chr02	HAP2_chr06	23	897405	24165327	27010485	0.017849	0.037136	0.145668	False	208349.2206
HAP1_chr02	HAP2_chr07	11	1908939	1985225	1990877	0.923458	0.961573	0.003692	False	17.7132
HAP1_chr02	HAP2_chr07	13	6866085	11794140	12356052	0.397248	0.582161	0.043427	False	1210.6623
HAP1_chr02	HAP2_chr07	15	3927188	20228489	21878627	0.102860	0.194141	0.111943	False	3417.4467
HAP1_chr02	HAP2_chr07	17	1757917	22624794	24576330	0.038684	0.077699	0.152773	False	6655.0111
HAP1_chr02	HAP2_chr07	19	1223799	23396109	25343583	0.025756	0.052308	0.157441	False	18566.3050
HAP1_chr02	HAP2_chr07	23	935331	24165327	25974879	0.019009	0.038705	0.142980	False	221441.4123
HAP1_chr02	HAP2_chr08	11	1913145	1985225	1996703	0.924768	0.963692	0.003625	False	16.7352
HAP1_chr02	HAP2_chr08	13	6908263	11794140	12517445	0.396951	0.585737	0.043468	False	1195.8953
HAP1_chr02	HAP2_chr08	15	3905338	20228489	22205638	0.101362	0.193061	0.112831	False	3354.8320
HAP1_chr02	HAP2_chr08	17	1711710	22624794	24935657	0.037334	0.075656	0.154786	False	6422.8925
HAP1_chr02	HAP2_chr08	19	1175971	23396109	25710466	0.024535	0.050264	0.159934	False	17709.4629
HAP1_chr02	HAP2_chr08	23	889600	24165327	26354650	0.017925	0.036813	0.145487	False	209091.2579
HAP1_chr02	HAP2_chr09	11	1897155	1985225	1976895	0.918735	0.959664	0.003934	False	18.8370
HAP1_chr02	HAP2_chr09	13	6616988	11794140	11798390	0.389795	0.561040	0.044473	False	1212.8769
HAP1_chr02	HAP2_chr09	15	3656716	20228489	20322851	0.099112	0.180771	0.114190	False	3303.7427
HAP1_chr02	HAP2_chr09	17	1601704	22624794	22617364	0.036702	0.070817	0.155754	False	6318.3456
HAP1_chr02	HAP2_chr09	19	1109825	23396109	23248404	0.024373	0.047738	0.160274	False	17578.8153
HAP1_chr02	HAP2_chr09	23	854181	24165327	23778420	0.018139	0.035923	0.144978	False	211362.8571
HAP1_chr02	HAP2_chr10	11	1878659	1985225	1953748	0.911831	0.961567	0.004292	False	21.4598
HAP1_chr02	HAP2_chr10	13	6296571	11794140	11025556	0.381076	0.571089	0.045729	False	1229.8905
HAP1_chr02	HAP2_chr10	15	3457025	20228489	18400150	0.098290	0.187880	0.114696	False	3319.2421
HAP1_chr02	HAP2_chr10	17	1576126	22624794	20368859	0.038055	0.077379	0.153702	False	6573.0965
HAP1_chr02	HAP2_chr10	19	1118921	23396109	20943445	0.025889	0.053426	0.157177	False	18679.8110
HAP1_chr02	HAP2_chr10	23	864932	24165327	21445831	0.019330	0.040331	0.142266	False	225362.5218
HAP1_chr02	HAP2_chr11	11	1894898	1985225	1974031	0.917912	0.959913	0.003977	False	19.1829
HAP1_chr02	HAP2_chr11	13	6566242	11794140	11699609	0.387904	0.561236	0.044742	False	1210.0839
HAP1_chr02	HAP2_chr11	15	3603150	20228489	20023482	0.098316	0.179946	0.114680	False	3279.6645
HAP1_chr02	HAP2_chr11	17	1573735	22624794	22216503	0.036372	0.070836	0.156267	False	6263.8353
HAP1_chr02	HAP2_chr11	19	1089979	23396109	22794576	0.024168	0.047817	0.160709	False	17435.5895
HAP1_chr02	HAP2_chr11	23	838923	24165327	23252264	0.018011	0.036079	0.145282	False	209922.8797
HAP1_chr02	HAP2_chr12	11	1878286	1985225	1953767	0.911477	0.961366	0.004311	False	21.1722
HAP1_chr02	HAP2_chr12	13	6300004	11794140	11082960	0.380043	0.568441	0.045880	False	1218.2178
HAP1_chr02	HAP2_chr12	15	3372489	20228489	18574637	0.095186	0.181564	0.116647	False	3194.7068
HAP1_chr02	HAP2_chr12	17	1446250	22624794	20531118	0.034674	0.070442	0.158982	False	5986.7307
HAP1_chr02	HAP2_chr12	19	991904	23396109	21059152	0.022822	0.047101	0.163656	False	16506.6848
HAP1_chr02	HAP2_chr12	23	761112	24165327	21498414	0.016950	0.035403	0.147875	False	198068.5386
HAP1_chr02	HAP2_chr13	11	1856795	1985225	1927927	0.902954	0.963104	0.004759	False	23.5120
HAP1_chr02	HAP2_chr13	13	5968639	11794140	10327455	0.369508	0.577939	0.047453	False	1227.4493
HAP1_chr02	HAP2_chr13	15	3138897	20228489	16692513	0.092916	0.188042	0.118117	False	3164.8790
HAP1_chr02	HAP2_chr13	17	1388010	22624794	18280428	0.035124	0.075929	0.158249	False	6106.1771
HAP1_chr02	HAP2_chr13	19	977525	23396109	18712513	0.023766	0.052239	0.161570	False	17263.4421
HAP1_chr02	HAP2_chr13	23	760853	24165327	19081505	0.017908	0.039874	0.145526	False	210167.4855
HAP1_chr02	HAP2_chr14	11	1772589	1985225	1824166	0.870280	0.971726	0.006535	False	34.8384
HAP1_chr02	HAP2_chr14	13	5316953	11794140	7940566	0.368778	0.669594	0.047564	False	1511.9328
HAP1_chr02	HAP2_chr14	15	3761201	20228489	11529753	0.134343	0.326217	0.096018	False	5047.3908
HAP1_chr02	HAP2_chr14	17	2516851	22624794	12353766	0.077533	0.203731	0.114034	False	13772.3863
HAP1_chr02	HAP2_chr14	19	2043562	23396109	12578354	0.060227	0.162467	0.114472	False	44116.7722
HAP1_chr02	HAP2_chr14	23	1570364	24165327	12755742	0.044422	0.123110	0.107145	False	530546.6893
HAP1_chr03	HAP1_chr04	11	1901736	1985595	1981229	0.920898	0.959877	0.003823	False	18.9087
HAP1_chr03	HAP1_chr04	13	6891336	12162073	12031221	0.398298	0.572788	0.043282	False	1211.7880
HAP1_chr03	HAP1_chr04	15	3841732	21384663	20939609	0.099831	0.183467	0.113753	False	3293.2816
HAP1_chr03	HAP1_chr04	17	1594703	24000580	23316509	0.034878	0.068394	0.158649	False	5992.6324
HAP1_chr03	HAP1_chr04	19	1061170	24763249	23938878	0.022274	0.044328	0.164905	False	16092.1973
HAP1_chr03	HAP1_chr04	23	804955	25424535	24429058	0.016411	0.032951	0.149257	False	191583.0624
HAP1_chr03	HAP1_chr05	11	1905767	1985595	1986189	0.922435	0.959796	0.003744	False	18.4000
HAP1_chr03	HAP1_chr05	13	6952085	12162073	12130275	0.400922	0.573118	0.042921	False	1218.6796
HAP1_chr03	HAP1_chr05	15	3997923	21384663	21228496	0.103532	0.188328	0.111549	False	3428.1386
HAP1_chr03	HAP1_chr05	17	1759263	24000580	23768715	0.038237	0.074016	0.153432	False	6569.0156
HAP1_chr03	HAP1_chr05	19	1196955	24763249	24491750	0.024906	0.048872	0.159162	False	17952.0869
HAP1_chr03	HAP1_chr05	23	881960	25424535	25098273	0.017767	0.035140	0.145865	False	207093.4827
HAP1_chr03	HAP1_chr06	11	1918697	1985595	2002674	0.927098	0.966308	0.003506	False	16.3792
HAP1_chr03	HAP1_chr06	13	7242898	12162073	12869172	0.407171	0.595532	0.042074	False	1193.8231
HAP1_chr03	HAP1_chr06	15	4128793	21384663	23174201	0.102122	0.193073	0.112379	False	3336.6186
HAP1_chr03	HAP1_chr06	17	1692136	24000580	26012376	0.035019	0.070504	0.158420	False	6007.0789
HAP1_chr03	HAP1_chr06	19	1107692	24763249	26746227	0.021977	0.044731	0.165597	False	15887.1258
HAP1_chr03	HAP1_chr06	23	828336	25424535	27290614	0.015964	0.032580	0.150439	False	186525.3814
HAP1_chr03	HAP1_chr07	11	1908194	1985595	1989334	0.923289	0.961019	0.003700	False	17.9842
HAP1_chr03	HAP1_chr07	13	7054970	12162073	12312377	0.405005	0.580080	0.042365	False	1227.0920
HAP1_chr03	HAP1_chr07	15	4137770	21384663	21777827	0.106029	0.193492	0.110111	False	3511.2845
HAP1_chr03	HAP1_chr07	17	1863659	24000580	24447479	0.040006	0.077651	0.150871	False	6869.3651
HAP1_chr03	HAP1_chr07	19	1289881	24763249	25202982	0.026499	0.052089	0.155982	False	19074.0612
HAP1_chr03	HAP1_chr07	23	966818	25424535	25821243	0.019229	0.038027	0.142488	False	223818.5957
HAP1_chr03	HAP1_chr08	11	1912728	1985595	1995002	0.924975	0.963302	0.003614	False	17.3529
HAP1_chr03	HAP1_chr08	13	7081908	12162073	12438771	0.404243	0.582294	0.042468	False	1211.9525
HAP1_chr03	HAP1_chr08	15	4090586	21384663	21959977	0.104208	0.191286	0.111157	False	3438.4839
HAP1_chr03	HAP1_chr08	17	1799875	24000580	24614686	0.038446	0.074993	0.153122	False	6600.9925
HAP1_chr03	HAP1_chr08	19	1226351	24763249	25357268	0.025082	0.049523	0.158802	False	18075.6398
HAP1_chr03	HAP1_chr08	23	904017	25424535	25949360	0.017912	0.035557	0.145517	False	208762.5806
HAP1_chr03	HAP1_chr09	11	1898817	1985595	1977658	0.919775	0.960134	0.003881	False	19.2634
HAP1_chr03	HAP1_chr09	13	6799853	12162073	11800659	0.396195	0.576227	0.043573	False	1219.7422
HAP1_chr03	HAP1_chr09	15	3793149	21384663	20295197	0.100118	0.186899	0.113578	False	3319.6710
HAP1_chr03	HAP1_chr09	17	1620440	24000580	22577995	0.036043	0.071771	0.156782	False	6200.5377
HAP1_chr03	HAP1_chr09	19	1101997	24763249	23213175	0.023510	0.047473	0.162128	False	16975.1184
HAP1_chr03	HAP1_chr09	23	846814	25424535	23751780	0.017522	0.035653	0.146458	False	204399.3635
HAP1_chr03	HAP1_chr10	11	1878478	1985595	1952541	0.912034	0.962068	0.004282	False	21.9183
HAP1_chr03	HAP1_chr10	13	6458490	12162073	10981689	0.387077	0.588114	0.044860	False	1242.0910
HAP1_chr03	HAP1_chr10	15	3623576	21384663	18276869	0.100549	0.198260	0.113318	False	3393.6501
HAP1_chr03	HAP1_chr10	17	1656319	24000580	20213293	0.038920	0.081942	0.152429	False	6731.9784
HAP1_chr03	HAP1_chr10	19	1164588	24763249	20772357	0.026247	0.056064	0.156473	False	18975.0343
HAP1_chr03	HAP1_chr10	23	880824	25424535	21254243	0.019233	0.041442	0.142480	False	224753.8496
HAP1_chr03	HAP1_chr11	11	1896854	1985595	1975490	0.918916	0.960194	0.003925	False	19.3395
HAP1_chr03	HAP1_chr11	13	6737747	12162073	11716994	0.393070	0.575041	0.044010	False	1208.6676
HAP1_chr03	HAP1_chr11	15	3690044	21384663	20053892	0.097753	0.184006	0.115028	False	3234.9758
HAP1_chr03	HAP1_chr11	17	1517756	24000580	22260483	0.033921	0.068182	0.160231	False	5836.4223
HAP1_chr03	HAP1_chr11	19	998197	24763249	22848816	0.021414	0.043687	0.166934	False	15493.1838
HAP1_chr03	HAP1_chr11	23	743374	25424535	23311543	0.015489	0.031889	0.151732	False	181117.4974
HAP1_chr03	HAP1_chr12	11	1889883	1985595	1958786	0.919876	0.964824	0.003875	False	25.9163
HAP1_chr03	HAP1_chr12	13	7246237	12162073	11233769	0.448694	0.645041	0.036841	False	1573.1831
HAP1_chr03	HAP1_chr12	15	5858797	21384663	18910482	0.170134	0.309817	0.082343	False	5882.6810
HAP1_chr03	HAP1_chr12	17	3932372	24000580	20919847	0.095939	0.187973	0.102500	False	16023.4338
HAP1_chr03	HAP1_chr12	19	3165474	24763249	21462675	0.073512	0.147487	0.104636	False	50841.3482
HAP1_chr03	HAP1_chr12	23	2417628	25424535	21905684	0.053830	0.110365	0.099183	False	607654.3584
HAP1_chr03	HAP1_chr13	11	1855762	1985595	1926206	0.902591	0.963429	0.004778	False	23.7101
HAP1_chr03	HAP1_chr13	13	6090926	12162073	10274265	0.372638	0.592833	0.046980	False	1226.5417
HAP1_chr03	HAP1_chr13	15	3197348	21384663	16564591	0.092005	0.193023	0.118719	False	3123.9739
HAP1_chr03	HAP1_chr13	17	1347593	24000580	18128698	0.033044	0.074335	0.161722	False	5762.6322
HAP1_chr03	HAP1_chr13	19	916328	24763249	18554171	0.021611	0.049387	0.166463	False	15790.4302
HAP1_chr03	HAP1_chr13	23	703762	25424535	18914058	0.016128	0.037208	0.150001	False	190358.9996
HAP1_chr03	HAP1_chr14	11	1769420	1985595	1827750	0.865697	0.968086	0.006792	False	29.5678
HAP1_chr03	HAP1_chr14	13	4884926	12162073	7923521	0.321363	0.616510	0.055439	False	1187.8237
HAP1_chr03	HAP1_chr14	15	2390666	21384663	11479990	0.078449	0.208246	0.128512	False	2859.1272
HAP1_chr03	HAP1_chr14	17	1055267	24000580	12306220	0.029935	0.085751	0.167357	False	5505.5117
HAP1_chr03	HAP1_chr14	19	733635	24763249	12538664	0.020062	0.058510	0.170297	False	15387.4296
HAP1_chr03	HAP1_chr14	23	552543	25424535	12729833	0.014695	0.043405	0.153988	False	182177.9837
HAP1_chr03	HAP2_chr01	11	1934260	1985595	2022160	0.932850	0.974146	0.003214	False	14.2141
HAP1_chr03	HAP2_chr01	13	7614225	12162073	13684761	0.417616	0.626063	0.040694	False	1191.6960
HAP1_chr03	HAP2_chr01	15	4633618	21384663	25581144	0.109459	0.216679	0.108196	False	3580.9006
HAP1_chr03	HAP2_chr01	17	2067539	24000580	29147661	0.040476	0.086145	0.150211	False	6959.5825
HAP1_chr03	HAP2_chr01	19	1413825	24763249	30188523	0.026408	0.057094	0.156158	False	19096.4128
HAP1_chr03	HAP2_chr01	23	1052501	25424535	31071406	0.018983	0.041397	0.143037	False	222116.6898
HAP1_chr03	HAP2_chr02	11	1905260	1985595	1985595	0.922229	0.959541	0.003755	False	18.4431
HAP1_chr03	HAP2_chr02	13	6819168	12162073	11817005	0.397389	0.577064	0.043407	False	1225.3683
HAP1_chr03	HAP2_chr02	15	3938362	21384663	20303560	0.104328	0.193974	0.111087	False	3480.0910
HAP1_chr03	HAP2_chr02	17	1806444	24000580	22717523	0.040222	0.079518	0.150566	False	6918.2077
HAP1_chr03	HAP2_chr02	19	1275304	24763249	23495218	0.027144	0.054279	0.154749	False	19535.7947
HAP1_chr03	HAP2_chr02	23	981920	25424535	24276473	0.020155	0.040447	0.140484	False	234435.8068
HAP1_chr03	HAP2_chr03	11	1945299	1985595	1985935	0.960058	0.979706	0.001872	False	47.4060
HAP1_chr03	HAP2_chr03	13	10450768	12162073	12170690	0.752829	0.859292	0.011692	False	2875.4619
HAP1_chr03	HAP2_chr03	15	16362256	21384663	21427589	0.618611	0.765140	0.017913	False	16787.0318
HAP1_chr03	HAP2_chr03	17	17293216	24000580	24055247	0.562150	0.720533	0.019347	False	66445.2154
HAP1_chr03	HAP2_chr03	19	17157263	24763249	24823171	0.529069	0.692852	0.019376	False	256482.2176
HAP1_chr03	HAP2_chr03	23	16541507	25424535	25487083	0.481276	0.650612	0.018742	False	3854454.4342
HAP1_chr03	HAP2_chr04	11	1904396	1985595	1984534	0.921898	0.959619	0.003772	False	18.5506
HAP1_chr03	HAP2_chr04	13	6927065	12162073	12095640	0.399700	0.572691	0.043089	False	1214.4693
HAP1_chr03	HAP2_chr04	15	3898499	21384663	21073602	0.101103	0.184994	0.112986	False	3338.9294
HAP1_chr03	HAP2_chr04	17	1649625	24000580	23474574	0.035998	0.070273	0.156854	False	6185.1510
HAP1_chr03	HAP2_chr04	19	1113541	24763249	24110710	0.023315	0.046184	0.162555	False	16828.8610
HAP1_chr03	HAP2_chr04	23	850234	25424535	24610703	0.017286	0.034547	0.147036	False	201611.7166
HAP1_chr03	HAP2_chr05	11	1905959	1985595	1986819	0.922333	0.959893	0.003749	False	18.1022
HAP1_chr03	HAP2_chr05	13	6945986	12162073	12125289	0.400544	0.572851	0.042973	False	1216.8829
HAP1_chr03	HAP2_chr05	15	3997620	21384663	21209601	0.103574	0.188482	0.111525	False	3430.1545
HAP1_chr03	HAP2_chr05	17	1761718	24000580	23740923	0.038315	0.074206	0.153316	False	6582.6930
HAP1_chr03	HAP2_chr05	19	1203058	24763249	24452539	0.025057	0.049200	0.158853	False	18058.5271
HAP1_chr03	HAP2_chr05	23	895263	25424535	25029944	0.018065	0.035768	0.145155	False	210503.9823
HAP1_chr03	HAP2_chr06	11	1919199	1985595	2002962	0.927437	0.966561	0.003489	False	16.5446
HAP1_chr03	HAP2_chr06	13	7222885	12162073	12817913	0.406760	0.593886	0.042129	False	1195.5426
HAP1_chr03	HAP2_chr06	15	4108548	21384663	22969483	0.102087	0.192126	0.112399	False	3338.8143
HAP1_chr03	HAP2_chr06	17	1695456	24000580	25744946	0.035285	0.070642	0.157990	False	6053.3628
HAP1_chr03	HAP2_chr06	19	1120956	24763249	26465051	0.022371	0.045267	0.164682	False	16164.1154
HAP1_chr03	HAP2_chr06	23	849575	25424535	27010485	0.016469	0.033416	0.149106	False	192297.6374
HAP1_chr03	HAP2_chr07	11	1909548	1985595	1990877	0.923860	0.961701	0.003671	False	17.8993
HAP1_chr03	HAP2_chr07	13	7067715	12162073	12356052	0.405017	0.581127	0.042364	False	1223.4634
HAP1_chr03	HAP2_chr07	15	4149996	21384663	21878627	0.106102	0.194064	0.110070	False	3511.9821
HAP1_chr03	HAP2_chr07	17	1872293	24000580	24576330	0.040088	0.078010	0.150755	False	6882.9086
HAP1_chr03	HAP2_chr07	19	1296914	24763249	25343583	0.026571	0.052373	0.155843	False	19124.7810
HAP1_chr03	HAP2_chr07	23	973691	25424535	25974879	0.019309	0.038297	0.142310	False	224742.0875
HAP1_chr03	HAP2_chr08	11	1913984	1985595	1996703	0.925384	0.963935	0.003593	False	17.0876
HAP1_chr03	HAP2_chr08	13	7111890	12162073	12517445	0.404829	0.584760	0.042389	False	1208.8261
HAP1_chr03	HAP2_chr08	15	4117508	21384663	22205638	0.104313	0.192545	0.111096	False	3437.6325
HAP1_chr03	HAP2_chr08	17	1808013	24000580	24935657	0.038364	0.075332	0.153244	False	6585.8047
HAP1_chr03	HAP2_chr08	19	1230223	24763249	25710466	0.024982	0.049679	0.159006	False	18007.0076
HAP1_chr03	HAP2_chr08	23	912560	25424535	26354650	0.017940	0.035893	0.145450	False	209108.7143
HAP1_chr03	HAP2_chr09	11	1897943	1985595	1976895	0.919302	0.960063	0.003905	False	19.1563
HAP1_chr03	HAP2_chr09	13	6790236	12162073	11798390	0.395466	0.575522	0.043675	False	1215.6067
HAP1_chr03	HAP2_chr09	15	3776594	21384663	20322851	0.099565	0.185830	0.113914	False	3297.7872
HAP1_chr03	HAP2_chr09	17	1592865	24000580	22617364	0.035377	0.070427	0.157841	False	6085.0084
HAP1_chr03	HAP2_chr09	19	1072728	24763249	23248404	0.022854	0.046142	0.163584	False	16509.9208
HAP1_chr03	HAP2_chr09	23	822045	25424535	23778420	0.016991	0.034571	0.147772	False	198309.4502
HAP1_chr03	HAP2_chr10	11	1879769	1985595	1953748	0.912698	0.962135	0.004247	False	22.0205
HAP1_chr03	HAP2_chr10	13	6481367	12162073	11025556	0.387960	0.587849	0.044734	False	1243.1078
HAP1_chr03	HAP2_chr10	15	3654412	21384663	18400150	0.101145	0.198608	0.112960	False	3412.5453
HAP1_chr03	HAP2_chr10	17	1678049	24000580	20368859	0.039306	0.082383	0.151869	False	6795.4874
HAP1_chr03	HAP2_chr10	19	1183483	24763249	20943445	0.026581	0.056509	0.155823	False	19204.4608
HAP1_chr03	HAP2_chr10	23	899449	25424535	21445831	0.019566	0.041941	0.141748	False	228478.8552
HAP1_chr03	HAP2_chr11	11	1895624	1985595	1974031	0.918422	0.960281	0.003950	False	19.4574
HAP1_chr03	HAP2_chr11	13	6739536	12162073	11699609	0.393615	0.576048	0.043934	False	1213.4940
HAP1_chr03	HAP2_chr11	15	3710634	21384663	20023482	0.098432	0.185314	0.114609	False	3261.8429
HAP1_chr03	HAP2_chr11	17	1547407	24000580	22216503	0.034641	0.069651	0.159037	False	5961.7002
HAP1_chr03	HAP2_chr11	19	1034077	24763249	22794576	0.022227	0.045365	0.165015	False	16071.6292
HAP1_chr03	HAP2_chr11	23	786625	25424535	23252264	0.016426	0.033830	0.149220	False	191899.6748
HAP1_chr03	HAP2_chr12	11	1885930	1985595	1953767	0.918428	0.965279	0.003950	False	26.5371
HAP1_chr03	HAP2_chr12	13	7159254	12162073	11082960	0.445067	0.645969	0.037272	False	1567.7242
HAP1_chr03	HAP2_chr12	15	5736067	21384663	18574637	0.167607	0.308812	0.083196	False	5808.4933
HAP1_chr03	HAP2_chr12	17	3823726	24000580	20531118	0.093931	0.186241	0.103637	False	15725.3291
HAP1_chr03	HAP2_chr12	19	3069516	24763249	21059152	0.071797	0.145757	0.105795	False	49769.5125
HAP1_chr03	HAP2_chr12	23	2339852	25424535	21498414	0.052483	0.108838	0.100229	False	593650.2938
HAP1_chr03	HAP2_chr13	11	1857444	1985595	1927927	0.903392	0.963441	0.004735	False	23.7385
HAP1_chr03	HAP2_chr13	13	6124644	12162073	10327455	0.374255	0.593045	0.046737	False	1230.8420
HAP1_chr03	HAP2_chr13	15	3238447	21384663	16692513	0.092955	0.194006	0.118092	False	3156.1346
HAP1_chr03	HAP2_chr13	17	1377058	24000580	18280428	0.033666	0.075330	0.160661	False	5867.1671
HAP1_chr03	HAP2_chr13	19	941993	24763249	18712513	0.022147	0.050340	0.165201	False	16164.9931
HAP1_chr03	HAP2_chr13	23	725082	25424535	19081505	0.016562	0.037999	0.148867	False	195263.4443
HAP1_chr03	HAP2_chr14	11	1766141	1985595	1824166	0.864222	0.968191	0.006875	False	29.6839
HAP1_chr03	HAP2_chr14	13	4894271	12162073	7940566	0.321814	0.616363	0.055357	False	1188.4149
HAP1_chr03	HAP2_chr14	15	2391114	21384663	11529753	0.078337	0.207386	0.128600	False	2850.6866
HAP1_chr03	HAP2_chr14	17	1048251	24000580	12353766	0.029690	0.084853	0.167826	False	5456.4282
HAP1_chr03	HAP2_chr14	19	725735	24763249	12578354	0.019820	0.057697	0.170923	False	15197.0375
HAP1_chr03	HAP2_chr14	23	546622	25424535	12755742	0.014525	0.042853	0.154486	False	180042.6155
HAP1_chr04	HAP1_chr05	11	1902091	1981229	1986189	0.920964	0.960056	0.003820	False	18.7553
HAP1_chr04	HAP1_chr05	13	6856723	12031221	12130275	0.396233	0.569911	0.043568	False	1202.2454
HAP1_chr04	HAP1_chr05	15	3765279	20939609	21228496	0.098047	0.179816	0.114846	False	3228.0462
HAP1_chr04	HAP1_chr05	17	1523088	23316509	23768715	0.033429	0.065322	0.161063	False	5742.3235
HAP1_chr04	HAP1_chr05	19	995847	23938878	24491750	0.020994	0.041600	0.167955	False	15181.7328
HAP1_chr04	HAP1_chr05	23	741230	24429058	25098273	0.015193	0.030342	0.152557	False	177558.8815
HAP1_chr04	HAP1_chr06	11	1915119	1981229	2002674	0.925722	0.966632	0.003576	False	16.8272
