unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr01	HAP2_chr10	13	9171777	15870527	13065610	0.464056	0.701978	0.035063	False	1203.5924
HAP1_chr01	HAP2_chr10	15	7086434	31749734	23247069	0.147910	0.304831	0.090396	False	4871.2613
HAP1_chr01	HAP2_chr10	17	4431713	36668459	26229868	0.075799	0.168957	0.115270	False	12909.4734
HAP1_chr01	HAP2_chr10	19	3715131	38306797	27350402	0.059978	0.135835	0.114678	False	42463.6412
HAP1_chr01	HAP2_chr10	23	3171672	40115098	28700692	0.048316	0.110509	0.103653	False	554445.1350
HAP1_chr01	HAP2_chr11	11	1988951	2058957	2015200	0.953839	0.986974	0.002174	False	7.4317
HAP1_chr01	HAP2_chr11	13	9001210	15870527	13061590	0.451621	0.689136	0.036496	False	1135.9185
HAP1_chr01	HAP2_chr11	15	6458707	31749734	23316195	0.132875	0.277005	0.096664	False	4325.9808
HAP1_chr01	HAP2_chr11	17	3764949	36668459	26349570	0.063540	0.142885	0.124973	False	10890.5130
HAP1_chr01	HAP2_chr11	19	3146990	38306797	27502155	0.050222	0.114427	0.123535	False	35856.6627
HAP1_chr01	HAP2_chr11	23	2776907	40115098	28900878	0.041922	0.096084	0.109559	False	483750.7342
HAP1_chr01	HAP2_chr12	11	1985827	2058957	2011680	0.952522	0.987149	0.002238	False	7.6744
HAP1_chr01	HAP2_chr12	13	8983838	15870527	13004680	0.451645	0.690816	0.036493	False	1142.2500
HAP1_chr01	HAP2_chr12	15	6441037	31749734	23208513	0.132758	0.277529	0.096716	False	4326.3580
HAP1_chr01	HAP2_chr12	17	3740968	36668459	26184530	0.063286	0.142869	0.125195	False	10855.1588
HAP1_chr01	HAP2_chr12	19	3122836	38306797	27294295	0.049983	0.114414	0.123774	False	35716.6713
HAP1_chr01	HAP2_chr12	23	2753494	40115098	28629387	0.041725	0.096177	0.109756	False	481941.0674
HAP1_chr01	HAP2_chr13	11	1992774	2058957	2019665	0.955378	0.986685	0.002099	False	7.0254
HAP1_chr01	HAP2_chr13	13	9011428	15870527	13112239	0.451218	0.687253	0.036543	False	1128.2061
HAP1_chr01	HAP2_chr13	15	6387448	31749734	23177063	0.131593	0.275594	0.097235	False	4285.1077
HAP1_chr01	HAP2_chr13	17	3713028	36668459	26048807	0.062928	0.142541	0.125508	False	10801.3512
HAP1_chr01	HAP2_chr13	19	3102330	38306797	27119759	0.049777	0.114394	0.123980	False	35596.1178
HAP1_chr01	HAP2_chr13	23	2728436	40115098	28411772	0.041467	0.096032	0.110015	False	479380.5708
HAP1_chr01	HAP2_chr14	11	1998960	2058957	2026856	0.957883	0.986237	0.001977	False	6.3933
HAP1_chr01	HAP2_chr14	13	9059972	15870527	13359411	0.449181	0.678172	0.036783	False	1090.5244
HAP1_chr01	HAP2_chr14	15	6172370	31749734	23770806	0.125078	0.259662	0.100235	False	4020.2373
HAP1_chr01	HAP2_chr14	17	3308279	36668459	26805222	0.054986	0.123419	0.133003	False	9441.7807
HAP1_chr01	HAP2_chr14	19	2619480	38306797	27972560	0.041148	0.093645	0.133566	False	29578.1796
HAP1_chr01	HAP2_chr14	23	2149112	40115098	29424081	0.031891	0.073039	0.121030	False	371040.9043
HAP1_chr01	HAP2_chr15	11	1989149	2058957	2015047	0.954095	0.987148	0.002161	False	7.6796
HAP1_chr01	HAP2_chr15	13	8934793	15870527	12795166	0.452833	0.698294	0.036354	False	1171.9093
HAP1_chr01	HAP2_chr15	15	6540379	31749734	22344287	0.137537	0.292709	0.094639	False	4540.1121
HAP1_chr01	HAP2_chr15	17	3835286	36668459	25080776	0.066224	0.152917	0.122688	False	11394.0959
HAP1_chr01	HAP2_chr15	19	3083870	38306797	26112547	0.050279	0.118099	0.123478	False	36063.0357
HAP1_chr01	HAP2_chr15	23	2476116	40115098	27365519	0.038091	0.090483	0.113565	False	443286.6407
HAP1_chr01	HAP2_chr16	11	1982101	2058957	2008038	0.950696	0.987083	0.002327	False	7.5743
HAP1_chr01	HAP2_chr16	13	8678400	15870527	12616531	0.438111	0.687859	0.038113	False	1109.8059
HAP1_chr01	HAP2_chr16	15	5827393	31749734	22008064	0.121580	0.264784	0.101918	False	3967.1259
HAP1_chr01	HAP2_chr16	17	3099002	36668459	24693382	0.053190	0.125499	0.134857	False	9220.4234
HAP1_chr01	HAP2_chr16	19	2444110	38306797	25698619	0.039702	0.095107	0.135376	False	28794.4142
HAP1_chr01	HAP2_chr16	23	2000786	40115098	26907834	0.030771	0.074357	0.122537	False	361223.1574
HAP1_chr01	HAP2_chr17	11	1992308	2058957	2019665	0.954942	0.986455	0.002120	False	6.6944
HAP1_chr01	HAP2_chr17	13	8836789	15870527	12941333	0.442391	0.682835	0.037594	False	1097.7163
HAP1_chr01	HAP2_chr17	15	5941829	31749734	22586726	0.122779	0.263067	0.101335	False	3985.3835
HAP1_chr01	HAP2_chr17	17	3189034	36668459	25303252	0.054251	0.126033	0.133754	False	9374.6482
HAP1_chr01	HAP2_chr17	19	2526373	38306797	26316666	0.040684	0.095999	0.134139	False	29412.7948
HAP1_chr01	HAP2_chr17	23	2066769	40115098	27542214	0.031510	0.075040	0.121536	False	368813.5681
HAP1_chr01	HAP2_chr18	11	1966672	2058957	1991055	0.944000	0.987754	0.002657	False	8.4968
HAP1_chr01	HAP2_chr18	13	8331653	15870527	11888641	0.428858	0.700808	0.039258	False	1142.2336
HAP1_chr01	HAP2_chr18	15	5779462	31749734	20101110	0.125446	0.287520	0.100061	False	4210.5128
HAP1_chr01	HAP2_chr18	17	3422102	36668459	22452732	0.061439	0.152414	0.126835	False	10744.0923
HAP1_chr01	HAP2_chr18	19	2889586	38306797	23399902	0.049128	0.123487	0.124639	False	35699.6752
HAP1_chr01	HAP2_chr18	23	2563673	40115098	24599501	0.041249	0.104216	0.110235	False	484078.3986
HAP1_chr01	HAP2_chr19	11	1980161	2058957	2005564	0.950009	0.987334	0.002361	False	7.9274
HAP1_chr01	HAP2_chr19	13	8749829	15870527	12616673	0.443313	0.693513	0.037483	False	1139.0124
HAP1_chr01	HAP2_chr19	15	6171049	31749734	22069992	0.129511	0.279613	0.098175	False	4259.1573
HAP1_chr01	HAP2_chr19	17	3594207	36668459	24814732	0.062088	0.144842	0.126253	False	10717.7832
HAP1_chr01	HAP2_chr19	19	3006514	38306797	25862802	0.049156	0.116249	0.124611	False	35326.4441
HAP1_chr01	HAP2_chr19	23	2652112	40115098	27135578	0.041055	0.097736	0.110431	False	476802.1770
HAP1_chr01	HAP2_chr20	11	1977228	2058957	2002366	0.948723	0.987446	0.002424	False	8.0812
HAP1_chr01	HAP2_chr20	13	8700399	15870527	12516769	0.441939	0.695099	0.037648	False	1142.6540
HAP1_chr01	HAP2_chr20	15	6107554	31749734	21761467	0.128841	0.280659	0.098481	False	4249.3562
HAP1_chr01	HAP2_chr20	17	3554561	36668459	24381225	0.061824	0.145791	0.126489	False	10695.4915
HAP1_chr01	HAP2_chr20	19	2977391	38306797	25362138	0.049058	0.117395	0.124711	False	35328.6966
HAP1_chr01	HAP2_chr20	23	2629492	40115098	26551454	0.041062	0.099034	0.110425	False	477907.3098
HAP1_chr01	HAP2_chr21	11	1982173	2058957	2008259	0.950663	0.987011	0.002329	False	7.4706
HAP1_chr01	HAP2_chr21	13	8642873	15870527	12572312	0.436509	0.687453	0.038309	False	1105.7636
HAP1_chr01	HAP2_chr21	15	5753537	31749734	21804045	0.120366	0.263875	0.102515	False	3931.2277
HAP1_chr01	HAP2_chr21	17	3042259	36668459	24411793	0.052418	0.124623	0.135673	False	9101.3966
HAP1_chr01	HAP2_chr21	19	2391184	38306797	25376654	0.039013	0.094228	0.136263	False	28348.2531
HAP1_chr01	HAP2_chr21	23	1947683	40115098	26524347	0.030107	0.073430	0.123457	False	354168.6806
HAP1_chr01	HAP2_chr22	11	1965260	2058957	1989973	0.943172	0.987581	0.002698	False	8.2489
HAP1_chr01	HAP2_chr22	13	8119620	15870527	11669541	0.418096	0.695796	0.040632	False	1106.7648
HAP1_chr01	HAP2_chr22	15	5310900	31749734	19420883	0.115808	0.273463	0.104817	False	3883.9351
HAP1_chr01	HAP2_chr22	17	2891153	36668459	21589396	0.052218	0.133915	0.135887	False	9219.9834
HAP1_chr01	HAP2_chr22	19	2307255	38306797	22451269	0.039473	0.102767	0.135668	False	29087.9211
HAP1_chr01	HAP2_chr22	23	1892754	40115098	23525813	0.030653	0.080454	0.122699	False	365457.3254
HAP1_chr01	HAP2_chr23	11	1965890	2058957	1990214	0.943651	0.987778	0.002675	False	8.5298
HAP1_chr01	HAP2_chr23	13	8354825	15870527	11918064	0.429913	0.701022	0.039126	False	1144.7211
HAP1_chr01	HAP2_chr23	15	5800057	31749734	20250385	0.125542	0.286417	0.100015	False	4205.7180
HAP1_chr01	HAP2_chr23	17	3391759	36668459	22600157	0.060701	0.150077	0.127505	False	10609.2757
HAP1_chr01	HAP2_chr23	19	2840479	38306797	23490165	0.048179	0.120922	0.125618	False	35023.8084
HAP1_chr01	HAP2_chr23	23	2502348	40115098	24564941	0.040245	0.101867	0.111264	False	472831.0158
HAP1_chr01	HAP2_chr24	11	1976699	2058957	2002190	0.948308	0.987268	0.002445	False	7.8275
HAP1_chr01	HAP2_chr24	13	8485312	15870527	12293656	0.431189	0.690219	0.038967	False	1107.5415
HAP1_chr01	HAP2_chr24	15	5615401	31749734	21064547	0.118973	0.266581	0.103208	False	3915.0564
HAP1_chr01	HAP2_chr24	17	2985717	36668459	23514144	0.052201	0.126975	0.135906	False	9107.1206
HAP1_chr01	HAP2_chr24	19	2350648	38306797	24421759	0.038932	0.096252	0.136367	False	28409.0501
HAP1_chr01	HAP2_chr24	23	1916603	40115098	25495582	0.030091	0.075174	0.123480	False	355479.1109
HAP1_chr01	HAP2_chr25	11	1972123	2058957	1997500	0.946165	0.987296	0.002550	False	7.8571
HAP1_chr01	HAP2_chr25	13	8392101	15870527	12128225	0.428023	0.691948	0.039363	False	1108.8209
HAP1_chr01	HAP2_chr25	15	5518804	31749734	20609134	0.117822	0.267784	0.103788	False	3894.9742
HAP1_chr01	HAP2_chr25	17	2944139	36668459	22958449	0.051941	0.128238	0.136185	False	9091.4419
HAP1_chr01	HAP2_chr25	19	2331784	38306797	23839384	0.038984	0.097812	0.136300	False	28524.5304
HAP1_chr01	HAP2_chr25	23	1914525	40115098	24905340	0.030338	0.076872	0.123134	False	359276.9346
HAP1_chr01	HAP2_chr26	11	1963643	2058957	1987667	0.942708	0.987913	0.002721	False	8.7168
HAP1_chr01	HAP2_chr26	13	8301802	15870527	11828321	0.427993	0.701858	0.039367	False	1144.5839
HAP1_chr01	HAP2_chr26	15	5746445	31749734	20015082	0.124873	0.287106	0.100332	False	4193.8805
HAP1_chr01	HAP2_chr26	17	3381267	36668459	22339983	0.060784	0.151355	0.127428	False	10640.4963
HAP1_chr01	HAP2_chr26	19	2843652	38306797	23253132	0.048430	0.122291	0.125357	False	35242.0993
HAP1_chr01	HAP2_chr26	23	2513992	40115098	24391142	0.040553	0.103070	0.110945	False	476720.6819
HAP1_chr01	HAP2_chr27	11	1969552	2058957	1993430	0.945611	0.988022	0.002578	False	8.8836
HAP1_chr01	HAP2_chr27	13	8386749	15870527	11710490	0.436940	0.716174	0.038256	False	1210.1029
HAP1_chr01	HAP2_chr27	15	6230255	31749734	19502420	0.138383	0.319461	0.094280	False	4727.3768
HAP1_chr01	HAP2_chr27	17	3849110	36668459	21677192	0.070630	0.177565	0.119141	False	12349.2094
HAP1_chr01	HAP2_chr27	19	3127049	38306797	22519749	0.054195	0.138858	0.119726	False	39391.0278
HAP1_chr01	HAP2_chr27	23	2480559	40115098	23543466	0.040547	0.105361	0.110952	False	478774.0860
HAP1_chr01	HAP2_chr28	11	1965755	2058957	1990002	0.943621	0.987816	0.002676	False	8.5826
HAP1_chr01	HAP2_chr28	13	8352095	15870527	11914824	0.429784	0.700983	0.039142	False	1144.3723
HAP1_chr01	HAP2_chr28	15	5772241	31749734	20219544	0.124948	0.285478	0.100296	False	4185.1547
HAP1_chr01	HAP2_chr28	17	3364685	36668459	22550903	0.060240	0.149204	0.127927	False	10534.2723
HAP1_chr01	HAP2_chr28	19	2813843	38306797	23434549	0.047751	0.120072	0.126066	False	34735.9581
HAP1_chr01	HAP2_chr28	23	2472110	40115098	24503153	0.039779	0.100889	0.111751	False	467705.9245
HAP1_chr01	HAP2_chr29	11	1968398	2058957	1991805	0.945271	0.988248	0.002594	False	9.2029
HAP1_chr01	HAP2_chr29	13	8529033	15870527	11817667	0.445167	0.721719	0.037260	False	1243.3439
HAP1_chr01	HAP2_chr29	15	6638438	31749734	19908821	0.147455	0.333442	0.090575	False	5032.9093
HAP1_chr01	HAP2_chr29	17	4339916	36668459	22209297	0.079576	0.195410	0.112615	False	13787.0103
HAP1_chr01	HAP2_chr29	19	3665756	38306797	23106132	0.063479	0.158649	0.111865	False	45598.7856
HAP1_chr01	HAP2_chr29	23	3094500	40115098	24201559	0.050545	0.127864	0.101785	False	589095.7868
HAP1_chr01	HAP2_chr30	11	1896862	2058957	1916173	0.912713	0.989922	0.004246	False	11.3648
HAP1_chr01	HAP2_chr30	13	7018361	15870527	9604548	0.380261	0.730733	0.045848	False	1161.5129
HAP1_chr01	HAP2_chr30	15	4779371	31749734	14804828	0.114407	0.322825	0.105545	False	4172.1005
HAP1_chr01	HAP2_chr30	17	3019440	36668459	16259374	0.060500	0.185705	0.127689	False	11197.5622
HAP1_chr01	HAP2_chr30	19	2599267	38306797	16916813	0.049393	0.153650	0.124369	False	37785.0585
HAP1_chr01	HAP2_chr30	23	2297656	40115098	17800732	0.041311	0.129076	0.110172	False	510015.3112
HAP1_chr01	HAP2_chr31	11	1954932	2058957	1978800	0.938596	0.987938	0.002926	False	8.7324
HAP1_chr01	HAP2_chr31	13	7884024	15870527	11221469	0.410456	0.702584	0.041635	False	1118.3718
HAP1_chr01	HAP2_chr31	15	5151425	31749734	18280198	0.114786	0.281804	0.105347	False	3914.7808
HAP1_chr01	HAP2_chr31	17	2861079	36668459	20210016	0.052966	0.141567	0.135092	False	9447.0903
HAP1_chr01	HAP2_chr31	19	2294819	38306797	20982328	0.040264	0.109369	0.134664	False	29931.6338
HAP1_chr01	HAP2_chr31	23	1871239	40115098	21957270	0.031083	0.085222	0.122111	False	373985.9206
HAP1_chr01	HAP2_chr32	11	1968269	2058957	1993177	0.944528	0.987503	0.002631	False	8.1446
HAP1_chr01	HAP2_chr32	13	8257360	15870527	11884175	0.423512	0.694820	0.039935	False	1112.0032
HAP1_chr01	HAP2_chr32	15	5427572	31749734	20013320	0.117136	0.271198	0.104136	False	3901.0560
HAP1_chr01	HAP2_chr32	17	2920796	36668459	22267487	0.052143	0.131169	0.135968	False	9165.2725
HAP1_chr01	HAP2_chr32	19	2316885	38306797	23125765	0.039192	0.100186	0.136030	False	28778.1937
HAP1_chr01	HAP2_chr32	23	1899461	40115098	24171138	0.030447	0.078584	0.122984	False	361823.2787
HAP1_chr01	HAP2_chr33	11	1966389	2058957	1991171	0.943683	0.987554	0.002673	False	8.2127
HAP1_chr01	HAP2_chr33	13	8239598	15870527	11831782	0.423353	0.696395	0.039955	False	1117.4296
HAP1_chr01	HAP2_chr33	15	5456785	31749734	19916089	0.118089	0.273989	0.103653	False	3942.7830
HAP1_chr01	HAP2_chr33	17	2972587	36668459	22152793	0.053226	0.134186	0.134819	False	9358.9782
HAP1_chr01	HAP2_chr33	19	2373656	38306797	22998317	0.040278	0.103210	0.134647	False	29567.3466
HAP1_chr01	HAP2_chr33	23	1952231	40115098	24018760	0.031396	0.081279	0.121689	False	373053.2218
HAP1_chr01	HAP2_chr34	11	1958019	2058957	1981924	0.940062	0.987938	0.002853	False	8.7398
HAP1_chr01	HAP2_chr34	13	7979987	15870527	11415562	0.413340	0.699045	0.041253	False	1110.6143
HAP1_chr01	HAP2_chr34	15	5174688	31749734	18832979	0.113960	0.274767	0.105779	False	3847.9669
HAP1_chr01	HAP2_chr34	17	2810054	36668459	20872173	0.051343	0.134632	0.136832	False	9115.6198
HAP1_chr01	HAP2_chr34	19	2243582	38306797	21668785	0.038862	0.103540	0.136459	False	28791.9456
HAP1_chr01	HAP2_chr34	23	1844390	40115098	22661563	0.030270	0.081388	0.123230	False	362846.3163
HAP1_chr02	HAP1_chr03	11	2008321	2059607	2036409	0.961980	0.986207	0.001779	False	5.9182
HAP1_chr02	HAP1_chr03	13	9611815	15776660	14371617	0.468037	0.668805	0.034614	False	1098.1270
HAP1_chr02	HAP1_chr03	15	6868110	31249235	27143062	0.133299	0.253034	0.096477	False	4207.2168
HAP1_chr02	HAP1_chr03	17	3710956	35993895	31046899	0.058597	0.119527	0.129463	False	9927.9362
HAP1_chr02	HAP1_chr03	19	2943309	37583435	32492891	0.043843	0.090583	0.130363	False	31130.4444
HAP1_chr02	HAP1_chr03	23	2426726	39357163	34238837	0.034098	0.070876	0.118213	False	392118.5576
HAP1_chr02	HAP1_chr04	11	2004367	2059607	2031834	0.960372	0.986482	0.001857	False	6.3065
HAP1_chr02	HAP1_chr04	13	9423247	15776660	13907311	0.465099	0.677575	0.034945	False	1127.9376
HAP1_chr02	HAP1_chr04	15	6877726	31249235	25601659	0.137628	0.268644	0.094600	False	4413.3918
HAP1_chr02	HAP1_chr04	17	4017130	35993895	29082143	0.065791	0.138130	0.123050	False	11158.4722
HAP1_chr02	HAP1_chr04	19	3358738	37583435	30367810	0.051999	0.110602	0.121794	False	36766.3895
HAP1_chr02	HAP1_chr04	23	2961399	39357163	31913718	0.043353	0.092794	0.108160	False	495639.6005
HAP1_chr02	HAP1_chr05	11	2000656	2059607	2027916	0.958689	0.986558	0.001938	False	6.4096
HAP1_chr02	HAP1_chr05	13	9314769	15776660	13821770	0.459225	0.673920	0.035613	False	1104.6468
HAP1_chr02	HAP1_chr05	15	6520482	31249235	25503196	0.129807	0.255673	0.098040	False	4133.3944
HAP1_chr02	HAP1_chr05	17	3500726	35993895	28995195	0.056933	0.120735	0.131065	False	9694.7169
HAP1_chr02	HAP1_chr05	19	2769056	37583435	30274890	0.042542	0.091464	0.131883	False	30342.1780
HAP1_chr02	HAP1_chr05	23	2278246	39357163	31799227	0.033076	0.071645	0.119492	False	381986.9832
HAP1_chr02	HAP1_chr06	11	1997535	2059607	2024564	0.957299	0.986649	0.002005	False	6.5361
HAP1_chr02	HAP1_chr06	13	9121884	15776660	13491323	0.452787	0.676130	0.036359	False	1103.1980
HAP1_chr02	HAP1_chr06	15	6275139	31249235	24274168	0.127418	0.258511	0.099137	False	4090.5213
HAP1_chr02	HAP1_chr06	17	3428683	35993895	27442859	0.057137	0.124939	0.130866	False	9771.8730
HAP1_chr02	HAP1_chr06	19	2745056	37583435	28676376	0.043219	0.095725	0.131086	False	30910.3092
HAP1_chr02	HAP1_chr06	23	2269709	39357163	30225729	0.033719	0.075092	0.118683	False	390335.7488
HAP1_chr02	HAP1_chr07	11	2000378	2059607	2027343	0.958691	0.986699	0.001938	False	6.6123
HAP1_chr02	HAP1_chr07	13	9296910	15776660	13658530	0.461654	0.680667	0.035336	False	1134.4681
HAP1_chr02	HAP1_chr07	15	6762823	31249235	24930725	0.136852	0.271265	0.094932	False	4409.4180
HAP1_chr02	HAP1_chr07	17	3959554	35993895	28275585	0.065653	0.140034	0.123165	False	11159.0496
HAP1_chr02	HAP1_chr07	19	3307238	37583435	29520492	0.051840	0.112032	0.121946	False	36719.6883
HAP1_chr02	HAP1_chr07	23	2902566	39357163	31016751	0.043019	0.093581	0.108482	False	492767.1752
HAP1_chr02	HAP1_chr08	11	1994948	2059607	2021438	0.956306	0.986895	0.002053	False	6.8840
HAP1_chr02	HAP1_chr08	13	9146134	15776660	13505363	0.454221	0.677222	0.036192	False	1109.6281
HAP1_chr02	HAP1_chr08	15	6356792	31249235	24644303	0.128325	0.257942	0.098719	False	4109.8746
HAP1_chr02	HAP1_chr08	17	3418700	35993895	27972948	0.056463	0.122215	0.131527	False	9643.1945
HAP1_chr02	HAP1_chr08	19	2707991	37583435	29212952	0.042254	0.092698	0.132226	False	30208.7766
HAP1_chr02	HAP1_chr08	23	2227435	39357163	30693378	0.032842	0.072571	0.119792	False	380136.0092
HAP1_chr02	HAP1_chr09	11	2005867	2059607	2033403	0.961059	0.986458	0.001823	False	6.2751
HAP1_chr02	HAP1_chr09	13	9437968	15776660	13959427	0.464968	0.676100	0.034959	False	1122.0115
HAP1_chr02	HAP1_chr09	15	6835272	31249235	25673711	0.136466	0.266236	0.095097	False	4369.0350
HAP1_chr02	HAP1_chr09	17	3945214	35993895	29123719	0.064493	0.135464	0.124150	False	10944.1409
HAP1_chr02	HAP1_chr09	19	3278337	37583435	30373130	0.050687	0.107935	0.123073	False	35880.9406
HAP1_chr02	HAP1_chr09	23	2871674	39357163	31850136	0.042023	0.090162	0.109459	False	481101.9444
HAP1_chr02	HAP1_chr10	11	1991510	2059607	2016984	0.955124	0.987370	0.002111	False	7.5568
HAP1_chr02	HAP1_chr10	13	9076601	15776660	13082657	0.458815	0.693789	0.035660	False	1179.5114
HAP1_chr02	HAP1_chr10	15	6749395	31249235	23290961	0.141228	0.289786	0.093089	False	4632.4378
HAP1_chr02	HAP1_chr10	17	4000090	35993895	26280249	0.068643	0.152209	0.120711	False	11722.2764
HAP1_chr02	HAP1_chr10	19	3224669	37583435	27403469	0.052211	0.117674	0.121590	False	37164.5303
HAP1_chr02	HAP1_chr10	23	2590234	39357163	28757195	0.039531	0.090073	0.112013	False	456691.9482
HAP1_chr02	HAP1_chr11	11	1988605	2059607	2014745	0.953426	0.987026	0.002194	False	7.0591
HAP1_chr02	HAP1_chr11	13	8871753	15776660	13029245	0.445053	0.680911	0.037274	False	1109.3093
HAP1_chr02	HAP1_chr11	15	6063558	31249235	23208776	0.125294	0.261261	0.100132	False	4054.6695
HAP1_chr02	HAP1_chr11	17	3278512	35993895	26212440	0.055636	0.125075	0.132348	False	9561.0272
HAP1_chr02	HAP1_chr11	19	2605561	37583435	27358050	0.041799	0.095239	0.132773	False	30037.6948
HAP1_chr02	HAP1_chr11	23	2146697	39357163	28752570	0.032544	0.074661	0.120176	False	378520.0751
HAP1_chr02	HAP1_chr12	11	1986874	2059607	2012784	0.952701	0.987127	0.002229	False	7.2011
HAP1_chr02	HAP1_chr12	13	8902355	15776660	13059211	0.446602	0.681692	0.037089	False	1114.6997
HAP1_chr02	HAP1_chr12	15	6103023	31249235	23371095	0.125791	0.261136	0.099898	False	4066.3007
HAP1_chr02	HAP1_chr12	17	3284950	35993895	26388446	0.055585	0.124484	0.132399	False	9546.2317
HAP1_chr02	HAP1_chr12	19	2602447	37583435	27515253	0.041642	0.094582	0.132963	False	29915.3695
HAP1_chr02	HAP1_chr12	23	2140797	39357163	28870690	0.032394	0.074151	0.120371	False	376706.7168
HAP1_chr02	HAP1_chr13	11	1992734	2059607	2019400	0.955165	0.986795	0.002109	False	6.7366
HAP1_chr02	HAP1_chr13	13	8914956	15776660	13124715	0.446051	0.679249	0.037155	False	1104.5890
HAP1_chr02	HAP1_chr13	15	6052035	31249235	23222102	0.124992	0.260615	0.100276	False	4042.9275
HAP1_chr02	HAP1_chr13	17	3282834	35993895	26108328	0.055812	0.125739	0.132172	False	9594.4574
HAP1_chr02	HAP1_chr13	19	2617523	37583435	27182876	0.042117	0.096293	0.132390	False	30273.6241
HAP1_chr02	HAP1_chr13	23	2157544	39357163	28478457	0.032850	0.075761	0.119781	False	382259.2745
HAP1_chr02	HAP1_chr14	11	1993412	2059607	2019800	0.955617	0.986935	0.002087	False	6.9384
HAP1_chr02	HAP1_chr14	13	8914787	15776660	13009394	0.448627	0.685258	0.036849	False	1131.3293
HAP1_chr02	HAP1_chr14	15	6288748	31249235	22769613	0.131756	0.276190	0.097162	False	4311.3965
HAP1_chr02	HAP1_chr14	17	3729224	35993895	25547576	0.064506	0.145972	0.124139	False	11070.6955
HAP1_chr02	HAP1_chr14	19	3147605	37583435	26611578	0.051560	0.118280	0.122218	False	36812.5897
HAP1_chr02	HAP1_chr14	23	2782101	39357163	27929867	0.043130	0.099610	0.108375	False	497733.1782
