unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr03	HAP2_chr21	11,13,15,17,19,23	23	34238837	26524347	1944542	58818642	0.033060	0.073312	0.119513	0.107394	False	0.129663
HAP1_chr03	HAP2_chr22	11,13,15,17,19,23	23	34238837	23525813	1851476	55913174	0.033113	0.078700	0.119446	0.104638	False	0.129815
HAP1_chr03	HAP2_chr23	11,13,15,17,19,23	23	34238837	24564941	2427859	56375919	0.043066	0.098834	0.108437	0.095725	False	0.121873
HAP1_chr03	HAP2_chr24	11,13,15,17,19,23	23	34238837	25495582	1946951	57787468	0.033692	0.076364	0.118717	0.105810	False	0.128911
HAP1_chr03	HAP2_chr25	11,13,15,17,19,23	23	34238837	24905340	1903911	57240266	0.033262	0.076446	0.119257	0.105768	False	0.129949
HAP1_chr03	HAP2_chr26	11,13,15,17,19,23	23	34238837	24391142	2505360	56124619	0.044639	0.102716	0.106942	0.094210	False	0.120444
HAP1_chr03	HAP2_chr27	11,13,15,17,19,23	23	34238837	23543466	1833050	55949253	0.032763	0.077858	0.119894	0.105056	False	0.130121
HAP1_chr03	HAP2_chr28	11,13,15,17,19,23	23	34238837	24503153	2390067	56351923	0.042413	0.097541	0.109073	0.096243	False	0.122471
HAP1_chr03	HAP2_chr29	11,13,15,17,19,23	23	34238837	24201559	2414220	56026176	0.043091	0.099755	0.108412	0.095361	False	0.121575
HAP1_chr03	HAP2_chr30	11,13,15,17,19,23	23	34238837	17800732	2210863	49828706	0.044369	0.124201	0.107195	0.086699	False	0.121161
HAP1_chr03	HAP2_chr31	11,13,15,17,19,23	23	34238837	21957270	1768455	54427652	0.032492	0.080541	0.120243	0.103737	False	0.131135
HAP1_chr03	HAP2_chr32	11,13,15,17,19,23	23	34238837	24171138	1888093	56521882	0.033405	0.078114	0.119077	0.104929	False	0.129501
HAP1_chr03	HAP2_chr33	11,13,15,17,19,23	23	34238837	24018760	1853747	56403850	0.032866	0.077179	0.119762	0.105397	False	0.130032
HAP1_chr03	HAP2_chr34	11,13,15,17,19,23	23	34238837	22661563	1806813	55093587	0.032795	0.079730	0.119852	0.104131	False	0.130525
HAP1_chr04	HAP1_chr05	11,13,15,17,19,23	23	31913718	31799227	10499004	53213941	0.197298	0.330165	0.048259	0.047039	False	0.048013
HAP1_chr04	HAP1_chr06	11,13,15,17,19,23	23	31913718	30225729	2141712	59997735	0.035697	0.070857	0.116288	0.108715	False	0.126700
HAP1_chr04	HAP1_chr07	11,13,15,17,19,23	23	31913718	31016751	2725476	60204993	0.045270	0.087871	0.106358	0.100336	False	0.119268
HAP1_chr04	HAP1_chr08	11,13,15,17,19,23	23	31913718	30693378	2069332	60537764	0.034182	0.067419	0.118109	0.110640	False	0.127890
HAP1_chr04	HAP1_chr09	11,13,15,17,19,23	23	31913718	31850136	3575550	60188304	0.059406	0.112262	0.095127	0.090703	False	0.101378
HAP1_chr04	HAP1_chr10	11,13,15,17,19,23	23	31913718	28757195	1961159	58709754	0.033404	0.068197	0.119077	0.110196	False	0.129073
HAP1_chr04	HAP1_chr11	11,13,15,17,19,23	23	31913718	28752570	2003432	58662856	0.034152	0.069678	0.118147	0.109365	False	0.128312
HAP1_chr04	HAP1_chr12	11,13,15,17,19,23	23	31913718	28870690	1993974	58790434	0.033917	0.069066	0.118437	0.109707	False	0.128367
HAP1_chr04	HAP1_chr13	11,13,15,17,19,23	23	31913718	28478457	1981062	58411113	0.033916	0.069564	0.118438	0.109429	False	0.128902
HAP1_chr04	HAP1_chr14	11,13,15,17,19,23	23	31913718	27929867	2563485	57280100	0.044754	0.091783	0.106836	0.098631	False	0.120482
HAP1_chr04	HAP1_chr15	11,13,15,17,19,23	23	31913718	27711003	2520518	57104203	0.044139	0.090957	0.107411	0.098985	False	0.121019
HAP1_chr04	HAP1_chr16	11,13,15,17,19,23	23	31913718	27475004	2475893	56912829	0.043503	0.090114	0.108015	0.099350	False	0.121269
HAP1_chr04	HAP1_chr17	11,13,15,17,19,23	23	31913718	27630256	2542173	57001801	0.044598	0.092007	0.106980	0.098535	False	0.120538
HAP1_chr04	HAP1_chr18	11,13,15,17,19,23	23	31913718	24810806	1822646	54901878	0.033198	0.073462	0.119338	0.107315	False	0.129943
HAP1_chr04	HAP1_chr19	11,13,15,17,19,23	23	31913718	26885869	1881335	56918252	0.033053	0.069975	0.119522	0.109200	False	0.129805
HAP1_chr04	HAP1_chr20	11,13,15,17,19,23	23	31913718	26620919	1887686	56646951	0.033324	0.070910	0.119179	0.108686	False	0.129473
HAP1_chr04	HAP1_chr21	11,13,15,17,19,23	23	31913718	27125200	2427547	56611371	0.042881	0.089494	0.108616	0.099620	False	0.121935
HAP1_chr04	HAP1_chr22	11,13,15,17,19,23	23	31913718	23688839	2376162	53226395	0.044643	0.100307	0.106939	0.095144	False	0.120500
HAP1_chr04	HAP1_chr23	11,13,15,17,19,23	23	31913718	24954331	1793109	55074940	0.032558	0.071856	0.120158	0.108172	False	0.130435
HAP1_chr04	HAP1_chr24	11,13,15,17,19,23	23	31913718	25534137	2361669	55086186	0.042872	0.092491	0.108624	0.098330	False	0.121956
HAP1_chr04	HAP1_chr25	11,13,15,17,19,23	23	31913718	25431099	2359794	54985023	0.042917	0.092792	0.108581	0.098202	False	0.122181
HAP1_chr04	HAP1_chr26	11,13,15,17,19,23	23	31913718	24184124	1831024	54266818	0.033741	0.075712	0.118655	0.106143	False	0.129186
HAP1_chr04	HAP1_chr27	11,13,15,17,19,23	23	31913718	24206577	2428405	53691890	0.045229	0.100320	0.106396	0.095139	False	0.119737
HAP1_chr04	HAP1_chr28	11,13,15,17,19,23	23	31913718	24679370	1781462	54811626	0.032502	0.072184	0.120231	0.107995	False	0.130545
HAP1_chr04	HAP1_chr29	11,13,15,17,19,23	23	31913718	24339080	1821467	54431331	0.033464	0.074837	0.119003	0.106595	False	0.129367
HAP1_chr04	HAP1_chr30	11,13,15,17,19,23	23	31913718	22725123	1743034	52895807	0.032952	0.076701	0.119651	0.105639	False	0.130552
HAP1_chr04	HAP1_chr31	11,13,15,17,19,23	23	31913718	22450054	2248640	52115132	0.043148	0.100162	0.108358	0.095201	False	0.122177
HAP1_chr04	HAP1_chr32	11,13,15,17,19,23	23	31913718	23579494	2249170	53244042	0.042243	0.095387	0.109241	0.097120	False	0.122686
HAP1_chr04	HAP1_chr33	11,13,15,17,19,23	23	31913718	23602031	2273699	53242050	0.042705	0.096335	0.108787	0.096732	False	0.122163
HAP1_chr04	HAP1_chr34	11,13,15,17,19,23	23	31913718	22187382	2168012	51933088	0.041746	0.097714	0.109735	0.096174	False	0.123465
HAP1_chr04	HAP2_chr01	11,13,15,17,19,23	23	31913718	40044272	2280565	69677425	0.032730	0.071460	0.119935	0.108386	False	0.130489
HAP1_chr04	HAP2_chr02	11,13,15,17,19,23	23	31913718	39381908	2828291	68467335	0.041309	0.088623	0.110175	0.100003	False	0.122482
HAP1_chr04	HAP2_chr03	11,13,15,17,19,23	23	31913718	34586549	3177726	63322541	0.050183	0.099572	0.102082	0.095433	False	0.107265
HAP1_chr04	HAP2_chr04	11,13,15,17,19,23	23	31913718	31880830	22608572	41185976	0.548939	0.709159	0.014965	0.014831	False	0.014832
HAP1_chr04	HAP2_chr05	11,13,15,17,19,23	23	31913718	32085627	10515477	53483868	0.196610	0.329497	0.048386	0.047123	False	0.048154
HAP1_chr04	HAP2_chr06	11,13,15,17,19,23	23	31913718	30514534	2160991	60267261	0.035857	0.070818	0.116100	0.108736	False	0.126610
HAP1_chr04	HAP2_chr07	11,13,15,17,19,23	23	31913718	29645486	2575967	58983237	0.043673	0.086892	0.107853	0.100774	False	0.120782
HAP1_chr04	HAP2_chr08	11,13,15,17,19,23	23	31913718	31230388	2083809	61060297	0.034127	0.066724	0.118177	0.111041	False	0.127970
HAP1_chr04	HAP2_chr09	11,13,15,17,19,23	23	31913718	32533702	3635918	60811502	0.059790	0.113930	0.094863	0.090120	False	0.101134
HAP1_chr04	HAP2_chr10	11,13,15,17,19,23	23	31913718	28700692	1958116	58656294	0.033383	0.068225	0.119104	0.110180	False	0.129165
HAP1_chr04	HAP2_chr11	11,13,15,17,19,23	23	31913718	28900878	2016327	58798269	0.034292	0.069767	0.117974	0.109315	False	0.128135
HAP1_chr04	HAP2_chr12	11,13,15,17,19,23	23	31913718	28629387	1983235	58559870	0.033867	0.069273	0.118499	0.109591	False	0.128489
HAP1_chr04	HAP2_chr13	11,13,15,17,19,23	23	31913718	28411772	1984226	58341264	0.034011	0.069838	0.118321	0.109276	False	0.128815
HAP1_chr04	HAP2_chr14	11,13,15,17,19,23	23	31913718	29424081	2577251	58760548	0.043860	0.087590	0.107675	0.100462	False	0.120773
HAP1_chr04	HAP2_chr15	11,13,15,17,19,23	23	31913718	27365519	2476441	56802796	0.043597	0.090495	0.107926	0.099185	False	0.121556
HAP1_chr04	HAP2_chr16	11,13,15,17,19,23	23	31913718	26907834	2382525	56439027	0.042214	0.088544	0.109270	0.100038	False	0.122488
HAP1_chr04	HAP2_chr17	11,13,15,17,19,23	23	31913718	27542214	2546636	56909296	0.044749	0.092463	0.106840	0.098341	False	0.120441
HAP1_chr04	HAP2_chr18	11,13,15,17,19,23	23	31913718	24599501	1801684	54711535	0.032931	0.073241	0.119679	0.107432	False	0.130350
HAP1_chr04	HAP2_chr19	11,13,15,17,19,23	23	31913718	27135578	1915480	57133816	0.033526	0.070589	0.118924	0.108862	False	0.129257
HAP1_chr04	HAP2_chr20	11,13,15,17,19,23	23	31913718	26551454	1896253	56568919	0.033521	0.071418	0.118931	0.108409	False	0.129304
HAP1_chr04	HAP2_chr21	11,13,15,17,19,23	23	31913718	26524347	2380224	56057841	0.042460	0.089737	0.109027	0.099514	False	0.122397
HAP1_chr04	HAP2_chr22	11,13,15,17,19,23	23	31913718	23525813	2325052	53114479	0.043774	0.098830	0.107757	0.095727	False	0.121338
HAP1_chr04	HAP2_chr23	11,13,15,17,19,23	23	31913718	24564941	1773707	54704952	0.032423	0.072205	0.120332	0.107984	False	0.130636
HAP1_chr04	HAP2_chr24	11,13,15,17,19,23	23	31913718	25495582	2359351	55049949	0.042858	0.092540	0.108638	0.098309	False	0.121927
HAP1_chr04	HAP2_chr25	11,13,15,17,19,23	23	31913718	24905340	2357381	54461677	0.043285	0.094654	0.108225	0.097423	False	0.122070
HAP1_chr04	HAP2_chr26	11,13,15,17,19,23	23	31913718	24391142	1832153	54472707	0.033634	0.075116	0.118789	0.106450	False	0.129285
HAP1_chr04	HAP2_chr27	11,13,15,17,19,23	23	31913718	23543466	2254848	53202336	0.042382	0.095774	0.109104	0.096961	False	0.122338
HAP1_chr04	HAP2_chr28	11,13,15,17,19,23	23	31913718	24503153	1777404	54639467	0.032530	0.072538	0.120194	0.107806	False	0.130552
HAP1_chr04	HAP2_chr29	11,13,15,17,19,23	23	31913718	24201559	1793834	54321443	0.033023	0.074121	0.119561	0.106968	False	0.129858
HAP1_chr04	HAP2_chr30	11,13,15,17,19,23	23	31913718	17800732	1576954	48137496	0.032759	0.088589	0.119898	0.100018	False	0.130810
HAP1_chr04	HAP2_chr31	11,13,15,17,19,23	23	31913718	21957270	2181709	51689279	0.042208	0.099362	0.109275	0.095516	False	0.123293
HAP1_chr04	HAP2_chr32	11,13,15,17,19,23	23	31913718	24171138	2378206	53706650	0.044281	0.098390	0.107277	0.095902	False	0.120779
HAP1_chr04	HAP2_chr33	11,13,15,17,19,23	23	31913718	24018760	2323687	53608791	0.043345	0.096745	0.108167	0.096565	False	0.121646
HAP1_chr04	HAP2_chr34	11,13,15,17,19,23	23	31913718	22661563	2250325	52324956	0.043007	0.099301	0.108494	0.095540	False	0.122205
HAP1_chr05	HAP1_chr06	11,13,15,17,19,23	23	31799227	30225729	2731969	59292987	0.046076	0.090386	0.105625	0.099232	False	0.119006
HAP1_chr05	HAP1_chr07	11,13,15,17,19,23	23	31799227	31016751	2115207	60700771	0.034846	0.068196	0.117300	0.110197	False	0.127116
HAP1_chr05	HAP1_chr08	11,13,15,17,19,23	23	31799227	30693378	2649722	59842883	0.044278	0.086329	0.107280	0.101029	False	0.120307
HAP1_chr05	HAP1_chr09	11,13,15,17,19,23	23	31799227	31850136	2939705	60709658	0.048422	0.092446	0.103562	0.098349	False	0.108462
HAP1_chr05	HAP1_chr10	11,13,15,17,19,23	23	31799227	28757195	2540894	58015528	0.043797	0.088357	0.107735	0.100121	False	0.121104
HAP1_chr05	HAP1_chr11	11,13,15,17,19,23	23	31799227	28752570	2573001	57978796	0.044378	0.089488	0.107186	0.099623	False	0.120421
HAP1_chr05	HAP1_chr12	11,13,15,17,19,23	23	31799227	28870690	2575053	58094864	0.044325	0.089193	0.107236	0.099752	False	0.120304
HAP1_chr05	HAP1_chr13	11,13,15,17,19,23	23	31799227	28478457	2535268	57742416	0.043907	0.089024	0.107631	0.099826	False	0.121203
HAP1_chr05	HAP1_chr14	11,13,15,17,19,23	23	31799227	27929867	1934260	57794834	0.033468	0.069254	0.118998	0.109601	False	0.129184
HAP1_chr05	HAP1_chr15	11,13,15,17,19,23	23	31799227	27711003	1905302	57604928	0.033075	0.068756	0.119494	0.109880	False	0.129908
HAP1_chr05	HAP1_chr16	11,13,15,17,19,23	23	31799227	27475004	1946075	57328156	0.033946	0.070831	0.118401	0.108729	False	0.128618
HAP1_chr05	HAP1_chr17	11,13,15,17,19,23	23	31799227	27630256	1898779	57530704	0.033005	0.068721	0.119584	0.109900	False	0.129748
HAP1_chr05	HAP1_chr18	11,13,15,17,19,23	23	31799227	24810806	2475975	54134058	0.045738	0.099794	0.105931	0.095345	False	0.119889
HAP1_chr05	HAP1_chr19	11,13,15,17,19,23	23	31799227	26885869	2430645	56254451	0.043208	0.090406	0.108299	0.099223	False	0.121951
HAP1_chr05	HAP1_chr20	11,13,15,17,19,23	23	31799227	26620919	2462944	55957202	0.044015	0.092519	0.107529	0.098318	False	0.121199
HAP1_chr05	HAP1_chr21	11,13,15,17,19,23	23	31799227	27125200	1843214	57081213	0.032291	0.067952	0.120504	0.110336	False	0.130446
HAP1_chr05	HAP1_chr22	11,13,15,17,19,23	23	31799227	23688839	1813860	53674206	0.033794	0.076570	0.118590	0.105705	False	0.129187
HAP1_chr05	HAP1_chr23	11,13,15,17,19,23	23	31799227	24954331	2358980	54394578	0.043368	0.094532	0.108145	0.097474	False	0.121764
HAP1_chr05	HAP1_chr24	11,13,15,17,19,23	23	31799227	25534137	1781226	55552138	0.032064	0.069759	0.120801	0.109320	False	0.130792
HAP1_chr05	HAP1_chr25	11,13,15,17,19,23	23	31799227	25431099	1813068	55417258	0.032717	0.071293	0.119953	0.108477	False	0.130392
HAP1_chr05	HAP1_chr26	11,13,15,17,19,23	23	31799227	24184124	2385116	53598235	0.044500	0.098623	0.107072	0.095809	False	0.120645
HAP1_chr05	HAP1_chr27	11,13,15,17,19,23	23	31799227	24206577	1845849	54159955	0.034081	0.076254	0.118233	0.105866	False	0.128496
HAP1_chr05	HAP1_chr28	11,13,15,17,19,23	23	31799227	24679370	2327988	54150609	0.042991	0.094329	0.108509	0.097558	False	0.122095
HAP1_chr05	HAP1_chr29	11,13,15,17,19,23	23	31799227	24339080	2300722	53837585	0.042734	0.094528	0.108759	0.097475	False	0.122014
HAP1_chr05	HAP1_chr30	11,13,15,17,19,23	23	31799227	22725123	2291025	52233325	0.043861	0.100815	0.107674	0.094945	False	0.121826
HAP1_chr05	HAP1_chr31	11,13,15,17,19,23	23	31799227	22450054	1755597	52493684	0.033444	0.078200	0.119028	0.104886	False	0.129978
HAP1_chr05	HAP1_chr32	11,13,15,17,19,23	23	31799227	23579494	1672551	53706170	0.031143	0.070932	0.122030	0.108674	False	0.132169
HAP1_chr05	HAP1_chr33	11,13,15,17,19,23	23	31799227	23602031	1738618	53662640	0.032399	0.073664	0.120364	0.107208	False	0.130527
HAP1_chr05	HAP1_chr34	11,13,15,17,19,23	23	31799227	22187382	1683018	52303591	0.032178	0.075855	0.120652	0.106070	False	0.131279
HAP1_chr05	HAP2_chr01	11,13,15,17,19,23	23	31799227	40044272	2920765	68922734	0.042377	0.091850	0.109109	0.098602	False	0.122103
HAP1_chr05	HAP2_chr02	11,13,15,17,19,23	23	31799227	39381908	2231527	68949608	0.032365	0.070176	0.120408	0.109089	False	0.130720
HAP1_chr05	HAP2_chr03	11,13,15,17,19,23	23	31799227	34586549	3790888	62594888	0.060562	0.119213	0.094336	0.088325	False	0.101029
HAP1_chr05	HAP2_chr04	11,13,15,17,19,23	23	31799227	31880830	10374367	53305690	0.194620	0.326246	0.048756	0.047533	False	0.048543
HAP1_chr05	HAP2_chr05	11,13,15,17,19,23	23	31799227	32085627	26765135	37119719	0.721049	0.841691	0.007688	0.007465	False	0.007621
HAP1_chr05	HAP2_chr06	11,13,15,17,19,23	23	31799227	30514534	2772754	59541007	0.046569	0.090867	0.105182	0.099024	False	0.118656
HAP1_chr05	HAP2_chr07	11,13,15,17,19,23	23	31799227	29645486	1978036	59466677	0.033263	0.066723	0.119256	0.111041	False	0.128991
HAP1_chr05	HAP2_chr08	11,13,15,17,19,23	23	31799227	31230388	2680522	60349093	0.044417	0.085831	0.107150	0.101255	False	0.120124
HAP1_chr05	HAP2_chr09	11,13,15,17,19,23	23	31799227	32533702	2959580	61373349	0.048223	0.093071	0.103734	0.098085	False	0.108659
HAP1_chr05	HAP2_chr10	11,13,15,17,19,23	23	31799227	28700692	2535057	57964862	0.043734	0.088327	0.107795	0.100134	False	0.121114
HAP1_chr05	HAP2_chr11	11,13,15,17,19,23	23	31799227	28900878	2579779	58120326	0.044387	0.089263	0.107178	0.099721	False	0.120349
HAP1_chr05	HAP2_chr12	11,13,15,17,19,23	23	31799227	28629387	2597834	57830780	0.044921	0.090740	0.106680	0.099079	False	0.119852
HAP1_chr05	HAP2_chr13	11,13,15,17,19,23	23	31799227	28411772	2519940	57691059	0.043680	0.088694	0.107847	0.099972	False	0.121429
HAP1_chr05	HAP2_chr14	11,13,15,17,19,23	23	31799227	29424081	1985929	59237379	0.033525	0.067493	0.118926	0.110598	False	0.129073
HAP1_chr05	HAP2_chr15	11,13,15,17,19,23	23	31799227	27365519	1882069	57282677	0.032856	0.068775	0.119774	0.109870	False	0.130191
HAP1_chr05	HAP2_chr16	11,13,15,17,19,23	23	31799227	26907834	1843934	56863127	0.032428	0.068528	0.120327	0.110009	False	0.130399
HAP1_chr05	HAP2_chr17	11,13,15,17,19,23	23	31799227	27542214	1877969	57463472	0.032681	0.068185	0.119999	0.110203	False	0.130063
HAP1_chr05	HAP2_chr18	11,13,15,17,19,23	23	31799227	24599501	2435015	53963713	0.045123	0.098986	0.106493	0.095665	False	0.120501
HAP1_chr05	HAP2_chr19	11,13,15,17,19,23	23	31799227	27135578	2456213	56478592	0.043489	0.090516	0.108029	0.099175	False	0.121610
HAP1_chr05	HAP2_chr20	11,13,15,17,19,23	23	31799227	26551454	2479769	55870912	0.044384	0.093395	0.107181	0.097948	False	0.120932
HAP1_chr05	HAP2_chr21	11,13,15,17,19,23	23	31799227	26524347	1811020	56512554	0.032046	0.068278	0.120825	0.110151	False	0.130869
HAP1_chr05	HAP2_chr22	11,13,15,17,19,23	23	31799227	23525813	1753091	53571949	0.032724	0.074518	0.119943	0.106761	False	0.130343
HAP1_chr05	HAP2_chr23	11,13,15,17,19,23	23	31799227	24564941	2293338	54070830	0.042414	0.093358	0.109073	0.097964	False	0.122515
HAP1_chr05	HAP2_chr24	11,13,15,17,19,23	23	31799227	25495582	1817563	55477246	0.032762	0.071289	0.119894	0.108479	False	0.130015
HAP1_chr05	HAP2_chr25	11,13,15,17,19,23	23	31799227	24905340	1772167	54932400	0.032261	0.071156	0.120544	0.108552	False	0.131142
HAP1_chr05	HAP2_chr26	11,13,15,17,19,23	23	31799227	24391142	2372877	53817492	0.044091	0.097284	0.107456	0.096347	False	0.120992
HAP1_chr05	HAP2_chr27	11,13,15,17,19,23	23	31799227	23543466	1742832	53599861	0.032516	0.074026	0.120212	0.107018	False	0.130351
HAP1_chr05	HAP2_chr28	11,13,15,17,19,23	23	31799227	24503153	2268679	54033701	0.041986	0.092587	0.109495	0.098289	False	0.122932
HAP1_chr05	HAP2_chr29	11,13,15,17,19,23	23	31799227	24201559	2294600	53706186	0.042725	0.094812	0.108768	0.097357	False	0.122064
HAP1_chr05	HAP2_chr30	11,13,15,17,19,23	23	31799227	17800732	2121069	47478890	0.044674	0.119156	0.106910	0.088344	False	0.120875
HAP1_chr05	HAP2_chr31	11,13,15,17,19,23	23	31799227	21957270	1682697	52073800	0.032314	0.076635	0.120475	0.105672	False	0.131333
HAP1_chr05	HAP2_chr32	11,13,15,17,19,23	23	31799227	24171138	1762321	54208044	0.032510	0.072910	0.120219	0.107607	False	0.130496
HAP1_chr05	HAP2_chr33	11,13,15,17,19,23	23	31799227	24018760	1759930	54058057	0.032556	0.073273	0.120160	0.107415	False	0.130404
HAP1_chr05	HAP2_chr34	11,13,15,17,19,23	23	31799227	22661563	1713286	52747504	0.032481	0.075603	0.120257	0.106199	False	0.130841
HAP1_chr06	HAP1_chr07	11,13,15,17,19,23	23	30225729	31016751	2139056	59103424	0.036192	0.070769	0.115710	0.108763	False	0.125981
HAP1_chr06	HAP1_chr08	11,13,15,17,19,23	23	30225729	30693378	2635963	58283144	0.045227	0.087209	0.106398	0.100632	False	0.119485
HAP1_chr06	HAP1_chr09	11,13,15,17,19,23	23	30225729	31850136	2078108	59997757	0.034636	0.068753	0.117554	0.109882	False	0.127616
HAP1_chr06	HAP1_chr10	11,13,15,17,19,23	23	30225729	28757195	2491864	56491060	0.044111	0.086652	0.107438	0.100883	False	0.120998
HAP1_chr06	HAP1_chr11	11,13,15,17,19,23	23	30225729	28752570	2574529	56403770	0.045645	0.089541	0.106015	0.099600	False	0.119568
HAP1_chr06	HAP1_chr12	11,13,15,17,19,23	23	30225729	28870690	2582223	56514196	0.045692	0.089441	0.105973	0.099643	False	0.119371
HAP1_chr06	HAP1_chr13	11,13,15,17,19,23	23	30225729	28478457	3381112	55323074	0.061116	0.118725	0.093963	0.088487	False	0.101398
HAP1_chr06	HAP1_chr14	11,13,15,17,19,23	23	30225729	27929867	8974726	49180870	0.182484	0.321331	0.051111	0.048162	False	0.050697
HAP1_chr06	HAP1_chr15	11,13,15,17,19,23	23	30225729	27711003	1910870	56025862	0.034107	0.068957	0.118202	0.109768	False	0.129054
HAP1_chr06	HAP1_chr16	11,13,15,17,19,23	23	30225729	27475004	1960730	55740003	0.035176	0.071364	0.116905	0.108439	False	0.127506
HAP1_chr06	HAP1_chr17	11,13,15,17,19,23	23	30225729	27630256	2711173	55144812	0.049165	0.098123	0.102932	0.096009	False	0.107964
HAP1_chr06	HAP1_chr18	11,13,15,17,19,23	23	30225729	24810806	2493471	52543064	0.047456	0.100499	0.104399	0.095068	False	0.118390
HAP1_chr06	HAP1_chr19	11,13,15,17,19,23	23	30225729	26885869	2460752	54650846	0.045027	0.091526	0.106582	0.098741	False	0.120265
HAP1_chr06	HAP1_chr20	11,13,15,17,19,23	23	30225729	26620919	2520186	54326462	0.046390	0.094669	0.105342	0.097417	False	0.119084
HAP1_chr06	HAP1_chr21	11,13,15,17,19,23	23	30225729	27125200	1839745	55511184	0.033142	0.067824	0.119409	0.110408	False	0.129725
HAP1_chr06	HAP1_chr22	11,13,15,17,19,23	23	30225729	23688839	1887361	52027207	0.036276	0.079673	0.115612	0.104159	False	0.126567
HAP1_chr06	HAP1_chr23	11,13,15,17,19,23	23	30225729	24954331	2377589	52802471	0.045028	0.095278	0.106581	0.097165	False	0.120426
HAP1_chr06	HAP1_chr24	11,13,15,17,19,23	23	30225729	25534137	1802800	53957066	0.033412	0.070604	0.119068	0.108854	False	0.129453
HAP1_chr06	HAP1_chr25	11,13,15,17,19,23	23	30225729	25431099	1838125	53818703	0.034154	0.072279	0.118144	0.107945	False	0.128884
HAP1_chr06	HAP1_chr26	11,13,15,17,19,23	23	30225729	24184124	2447799	51962054	0.047107	0.101215	0.104705	0.094789	False	0.117979
