unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr03	HAP3_chr01	11,13,15,17,19,23	23	30115513	36162182	3192713	63084982	0.050610	0.106016	0.101732	0.092963	False	0.110231
HAP1_chr03	HAP3_chr02	11,13,15,17,19,23	23	30115513	36345622	3089503	63371632	0.048752	0.102588	0.103281	0.094258	False	0.111924
HAP1_chr03	HAP3_chr03	11,13,15,17,19,23	23	30115513	29193029	14675485	44633057	0.328803	0.502705	0.030584	0.029460	False	0.030494
HAP1_chr03	HAP3_chr04	11,13,15,17,19,23	23	30115513	30111362	2818393	57408482	0.049094	0.093599	0.102992	0.097863	False	0.111215
HAP1_chr03	HAP3_chr05	11,13,15,17,19,23	23	30115513	28095460	2841941	55369032	0.051327	0.101153	0.101150	0.094813	False	0.109256
HAP1_chr03	HAP3_chr06	11,13,15,17,19,23	23	30115513	26108888	2557225	53667176	0.047650	0.097945	0.104230	0.096081	False	0.111809
HAP1_chr03	HAP3_chr07	11,13,15,17,19,23	23	30115513	24815532	2752306	52178739	0.052748	0.110911	0.100021	0.091182	False	0.108648
HAP1_chr03	HAP3_chr08	11,13,15,17,19,23	23	30115513	24644503	2670563	52089453	0.051269	0.108363	0.101197	0.092099	False	0.109216
HAP1_chr03	HAP3_chr09	11,13,15,17,19,23	23	30115513	22158389	2400821	49873081	0.048139	0.108348	0.103806	0.092105	False	0.111388
HAP1_chr03	HAP3_chr10	11,13,15,17,19,23	23	30115513	23810142	2576264	51349391	0.050171	0.108200	0.102092	0.092159	False	0.109997
HAP1_chr03	HAP3_chr11	11,13,15,17,19,23	23	30115513	24252762	2636459	51731816	0.050964	0.108708	0.101443	0.091974	False	0.109329
HAP1_chr03	HAP3_chr12	11,13,15,17,19,23	23	30115513	23205883	2575162	50746234	0.050746	0.110970	0.101621	0.091160	False	0.109403
HAP1_chr03	HAP3_chr13	11,13,15,17,19,23	23	30115513	21308207	2349919	49073801	0.047885	0.110282	0.104025	0.091406	False	0.112432
HAP1_chr03	HAP3_chr14	11,13,15,17,19,23	23	30115513	21789601	2453764	49451350	0.049620	0.112612	0.102550	0.090580	False	0.110486
HAP1_chr03	HAP3_chr15	11,13,15,17,19,23	23	30115513	21845145	2400992	49559666	0.048446	0.109910	0.103542	0.091540	False	0.110875
HAP1_chr03	HAP3_chr16	11,13,15,17,19,23	23	30115513	21136460	2374512	48877461	0.048581	0.112342	0.103427	0.090675	False	0.111332
HAP1_chr03	HAP3_chr17	11,13,15,17,19,23	23	30115513	19488649	2369707	47234455	0.050169	0.121594	0.102094	0.087540	False	0.109748
HAP1_chr03	HAP3_chr18	11,13,15,17,19,23	23	30115513	20497317	2317845	48294985	0.047993	0.113080	0.103931	0.090416	False	0.111787
HAP1_chr03	HAP3_chr19	11,13,15,17,19,23	23	30115513	20930992	2210014	48836491	0.045253	0.105586	0.106374	0.093124	False	0.114043
HAP1_chr03	HAP4_chr01	11,13,15,17,19,23	23	30115513	36357235	3220980	63251768	0.050923	0.106954	0.101476	0.092616	False	0.109948
HAP1_chr03	HAP4_chr02	11,13,15,17,19,23	23	30115513	36224863	3070818	63269558	0.048535	0.101968	0.103466	0.094497	False	0.111953
HAP1_chr03	HAP4_chr03	11,13,15,17,19,23	23	30115513	30204182	15576235	44743460	0.348123	0.517216	0.028729	0.028258	False	0.028817
HAP1_chr03	HAP4_chr04	11,13,15,17,19,23	23	30115513	29855090	2842170	57128433	0.049751	0.095199	0.102441	0.097198	False	0.110676
HAP1_chr03	HAP4_chr05	11,13,15,17,19,23	23	30115513	28425713	2847498	55693728	0.051128	0.100173	0.101311	0.095196	False	0.109429
HAP1_chr03	HAP4_chr06	11,13,15,17,19,23	23	30115513	25570960	2570844	53115629	0.048401	0.100538	0.103581	0.095053	False	0.111194
HAP1_chr03	HAP4_chr07	11,13,15,17,19,23	23	30115513	25471077	2796570	52790020	0.052975	0.109794	0.099844	0.091581	False	0.108331
HAP1_chr03	HAP4_chr08	11,13,15,17,19,23	23	30115513	24096127	2606286	51605354	0.050504	0.108162	0.101818	0.092173	False	0.109610
HAP1_chr03	HAP4_chr09	11,13,15,17,19,23	23	30115513	23453422	2561999	51006936	0.050228	0.109238	0.102045	0.091782	False	0.109455
HAP1_chr03	HAP4_chr10	11,13,15,17,19,23	23	30115513	22378066	2496592	49996987	0.049935	0.111564	0.102288	0.090949	False	0.110360
HAP1_chr03	HAP4_chr11	11,13,15,17,19,23	23	30115513	24093078	2694575	51514016	0.052308	0.111840	0.100367	0.090852	False	0.108487
HAP1_chr03	HAP4_chr12	11,13,15,17,19,23	23	30115513	22864418	2540278	50439653	0.050363	0.111102	0.101934	0.091114	False	0.109626
HAP1_chr03	HAP4_chr13	11,13,15,17,19,23	23	30115513	22033838	2446855	49702496	0.049230	0.111050	0.102877	0.091132	False	0.111409
HAP1_chr03	HAP4_chr14	11,13,15,17,19,23	23	30115513	21310215	2425505	49000223	0.049500	0.113819	0.102650	0.090158	False	0.110496
HAP1_chr03	HAP4_chr15	11,13,15,17,19,23	23	30115513	21402184	2393574	49124123	0.048725	0.111838	0.103304	0.090853	False	0.110948
HAP1_chr03	HAP4_chr16	11,13,15,17,19,23	23	30115513	20805220	2359897	48560836	0.048597	0.113428	0.103413	0.090294	False	0.111266
HAP1_chr03	HAP4_chr17	11,13,15,17,19,23	23	30115513	19672187	2408493	47379207	0.050834	0.122431	0.101549	0.087268	False	0.109510
HAP1_chr03	HAP4_chr18	11,13,15,17,19,23	23	30115513	19809000	2242335	47682178	0.047027	0.113198	0.104776	0.090375	False	0.112630
HAP1_chr03	HAP4_chr19	11,13,15,17,19,23	23	30115513	20370889	2212510	48273892	0.045832	0.108611	0.105845	0.092009	False	0.113777
HAP1_chr04	HAP1_chr05	11,13,15,17,19,23	23	30263936	28659994	2791130	56132800	0.049724	0.097388	0.102463	0.096305	False	0.110981
HAP1_chr04	HAP1_chr06	11,13,15,17,19,23	23	30263936	26614912	2574034	54304814	0.047400	0.096714	0.104448	0.096578	False	0.112532
HAP1_chr04	HAP1_chr07	11,13,15,17,19,23	23	30263936	25019221	2669064	52614093	0.050729	0.106681	0.101634	0.092717	False	0.110713
HAP1_chr04	HAP1_chr08	11,13,15,17,19,23	23	30263936	25429038	2639017	53053957	0.049742	0.103780	0.102448	0.093804	False	0.110864
HAP1_chr04	HAP1_chr09	11,13,15,17,19,23	23	30263936	23889433	2511300	51642069	0.048629	0.105122	0.103386	0.093297	False	0.111511
HAP1_chr04	HAP1_chr10	11,13,15,17,19,23	23	30263936	24287576	2641072	51910440	0.050877	0.108742	0.101514	0.091962	False	0.109867
HAP1_chr04	HAP1_chr11	11,13,15,17,19,23	23	30263936	23168413	2535197	50897152	0.049810	0.109425	0.102391	0.091714	False	0.110871
HAP1_chr04	HAP1_chr12	11,13,15,17,19,23	23	30263936	23326601	2461139	51129398	0.048135	0.105508	0.103809	0.093153	False	0.112219
HAP1_chr04	HAP1_chr13	11,13,15,17,19,23	23	30263936	22146883	2389800	50021019	0.047776	0.107907	0.104120	0.092266	False	0.113316
HAP1_chr04	HAP1_chr14	11,13,15,17,19,23	23	30263936	21883884	2391794	49756026	0.048070	0.109295	0.103865	0.091761	False	0.112034
HAP1_chr04	HAP1_chr15	11,13,15,17,19,23	23	30263936	21750413	2409428	49604921	0.048572	0.110776	0.103434	0.091230	False	0.111543
HAP1_chr04	HAP1_chr16	11,13,15,17,19,23	23	30263936	21161290	2314922	49110304	0.047137	0.109394	0.104679	0.091725	False	0.112929
HAP1_chr04	HAP1_chr17	11,13,15,17,19,23	23	30263936	20235117	2416066	48082987	0.050248	0.119400	0.102029	0.088263	False	0.110652
HAP1_chr04	HAP1_chr18	11,13,15,17,19,23	23	30263936	20631284	2317259	48577961	0.047702	0.112318	0.104184	0.090683	False	0.111966
HAP1_chr04	HAP1_chr19	11,13,15,17,19,23	23	30263936	20430526	2178407	48516055	0.044901	0.106625	0.106699	0.092737	False	0.114993
HAP1_chr04	HAP2_chr01	11,13,15,17,19,23	23	30263936	36058067	3099959	63222044	0.049033	0.102431	0.103043	0.094319	False	0.111852
HAP1_chr04	HAP2_chr02	11,13,15,17,19,23	23	30263936	36058960	3046386	63276510	0.048144	0.100661	0.103801	0.095005	False	0.112685
HAP1_chr04	HAP2_chr03	11,13,15,17,19,23	23	30263936	29031931	2822557	56473310	0.049980	0.097223	0.102250	0.096372	False	0.110432
HAP1_chr04	HAP2_chr04	11,13,15,17,19,23	23	30263936	30063874	19831952	40495858	0.489728	0.659661	0.018233	0.017926	False	0.018221
HAP1_chr04	HAP2_chr05	11,13,15,17,19,23	23	30263936	20917514	2081958	49099492	0.042403	0.099532	0.109084	0.095449	False	0.117188
HAP1_chr04	HAP2_chr06	11,13,15,17,19,23	23	30263936	27113169	2588422	54788683	0.047244	0.095467	0.104585	0.097087	False	0.112653
HAP1_chr04	HAP2_chr07	11,13,15,17,19,23	23	30263936	25585054	2720824	53128166	0.051212	0.106344	0.101242	0.092841	False	0.110136
HAP1_chr04	HAP2_chr08	11,13,15,17,19,23	23	30263936	24645039	2574475	52334500	0.049193	0.104462	0.102908	0.093545	False	0.111299
HAP1_chr04	HAP2_chr09	11,13,15,17,19,23	23	30263936	23264542	2463072	51065406	0.048234	0.105872	0.103724	0.093017	False	0.111748
HAP1_chr04	HAP2_chr10	11,13,15,17,19,23	23	30263936	24141953	2546752	51859137	0.049109	0.105491	0.102979	0.093159	False	0.111225
HAP1_chr04	HAP2_chr11	11,13,15,17,19,23	23	30263936	23045842	2467089	50842689	0.048524	0.107051	0.103475	0.092580	False	0.111771
HAP1_chr04	HAP2_chr12	11,13,15,17,19,23	23	30263936	23829720	2513787	51579869	0.048736	0.105490	0.103295	0.093160	False	0.111739
HAP1_chr04	HAP2_chr13	11,13,15,17,19,23	23	30263936	21947394	2395942	49815388	0.048096	0.109167	0.103842	0.091807	False	0.112832
HAP1_chr04	HAP2_chr14	11,13,15,17,19,23	23	30263936	22152576	2404009	50012503	0.048068	0.108521	0.103867	0.092042	False	0.112108
HAP1_chr04	HAP2_chr15	11,13,15,17,19,23	23	30263936	21412613	2423046	49253503	0.049195	0.113160	0.102906	0.090388	False	0.111159
HAP1_chr04	HAP2_chr16	11,13,15,17,19,23	23	30263936	21060098	2308926	49015108	0.047106	0.109635	0.104706	0.091639	False	0.113074
HAP1_chr04	HAP2_chr17	11,13,15,17,19,23	23	30263936	20021016	2409212	47875740	0.050322	0.120334	0.101968	0.087954	False	0.110414
HAP1_chr04	HAP2_chr18	11,13,15,17,19,23	23	30263936	20611216	2351951	48523201	0.048471	0.114110	0.103521	0.090057	False	0.111654
HAP1_chr04	HAP2_chr19	11,13,15,17,19,23	23	30263936	20573298	2240057	48597177	0.046094	0.108882	0.105608	0.091911	False	0.113924
HAP1_chr04	HAP3_chr01	11,13,15,17,19,23	23	30263936	36162182	3133677	63292441	0.049511	0.103545	0.102641	0.093893	False	0.111432
HAP1_chr04	HAP3_chr02	11,13,15,17,19,23	23	30263936	36345622	3020322	63589236	0.047497	0.099799	0.104362	0.095343	False	0.113227
HAP1_chr04	HAP3_chr03	11,13,15,17,19,23	23	30263936	29193029	2847123	56609842	0.050294	0.097527	0.101991	0.096249	False	0.110191
HAP1_chr04	HAP3_chr04	11,13,15,17,19,23	23	30263936	30111362	16684914	43690384	0.381890	0.554107	0.025779	0.025343	False	0.025512
HAP1_chr04	HAP3_chr05	11,13,15,17,19,23	23	30263936	28095460	2765402	55593994	0.049743	0.098429	0.102447	0.095887	False	0.110958
HAP1_chr04	HAP3_chr06	11,13,15,17,19,23	23	30263936	26108888	2509148	53863676	0.046583	0.096103	0.105169	0.096826	False	0.113142
HAP1_chr04	HAP3_chr07	11,13,15,17,19,23	23	30263936	24815532	2662618	52416850	0.050797	0.107296	0.101579	0.092490	False	0.110605
HAP1_chr04	HAP3_chr08	11,13,15,17,19,23	23	30263936	24644503	2560262	52348177	0.048908	0.103888	0.103148	0.093763	False	0.111579
HAP1_chr04	HAP3_chr09	11,13,15,17,19,23	23	30263936	22158389	2375713	50046612	0.047470	0.107215	0.104386	0.092520	False	0.112343
HAP1_chr04	HAP3_chr10	11,13,15,17,19,23	23	30263936	23810142	2577324	51496754	0.050048	0.108245	0.102194	0.092142	False	0.110508
HAP1_chr04	HAP3_chr11	11,13,15,17,19,23	23	30263936	24252762	2582045	51934653	0.049717	0.106464	0.102469	0.092797	False	0.110735
HAP1_chr04	HAP3_chr12	11,13,15,17,19,23	23	30263936	23205883	2495638	50974181	0.048959	0.107543	0.103105	0.092399	False	0.111566
HAP1_chr04	HAP3_chr13	11,13,15,17,19,23	23	30263936	21308207	2289189	49282954	0.046450	0.107432	0.105289	0.092440	False	0.114122
HAP1_chr04	HAP3_chr14	11,13,15,17,19,23	23	30263936	21789601	2387808	49665729	0.048078	0.109585	0.103859	0.091657	False	0.112148
HAP1_chr04	HAP3_chr15	11,13,15,17,19,23	23	30263936	21845145	2398318	49710763	0.048245	0.109787	0.103714	0.091584	False	0.111547
HAP1_chr04	HAP3_chr16	11,13,15,17,19,23	23	30263936	21136460	2371679	49028717	0.048373	0.112208	0.103604	0.090722	False	0.112047
HAP1_chr04	HAP3_chr17	11,13,15,17,19,23	23	30263936	19488649	2296277	47456308	0.048387	0.117826	0.103592	0.088788	False	0.111899
HAP1_chr04	HAP3_chr18	11,13,15,17,19,23	23	30263936	20497317	2239913	48521340	0.046163	0.109278	0.105546	0.091767	False	0.113381
HAP1_chr04	HAP3_chr19	11,13,15,17,19,23	23	30263936	20930992	2182661	49012267	0.044533	0.104279	0.107041	0.093615	False	0.115158
HAP1_chr04	HAP4_chr01	11,13,15,17,19,23	23	30263936	36357235	3115730	63505441	0.049062	0.102952	0.103018	0.094119	False	0.111865
HAP1_chr04	HAP4_chr02	11,13,15,17,19,23	23	30263936	36224863	3001059	63487740	0.047270	0.099163	0.104562	0.095595	False	0.113350
HAP1_chr04	HAP4_chr03	11,13,15,17,19,23	23	30263936	30204182	2905337	57562781	0.050472	0.096190	0.101844	0.096791	False	0.109974
HAP1_chr04	HAP4_chr04	11,13,15,17,19,23	23	30263936	29855090	16889464	43229562	0.390692	0.565715	0.025065	0.024464	False	0.024799
HAP1_chr04	HAP4_chr05	11,13,15,17,19,23	23	30263936	28425713	2799916	55889733	0.050097	0.098499	0.102153	0.095859	False	0.110744
HAP1_chr04	HAP4_chr06	11,13,15,17,19,23	23	30263936	25570960	2515150	53319746	0.047171	0.098360	0.104649	0.095915	False	0.112767
HAP1_chr04	HAP4_chr07	11,13,15,17,19,23	23	30263936	25471077	2729821	53005192	0.051501	0.107173	0.101010	0.092535	False	0.109845
HAP1_chr04	HAP4_chr08	11,13,15,17,19,23	23	30263936	24096127	2533558	51826505	0.048885	0.105144	0.103168	0.093289	False	0.111442
HAP1_chr04	HAP4_chr09	11,13,15,17,19,23	23	30263936	23453422	2478491	51238867	0.048371	0.105677	0.103606	0.093090	False	0.111532
HAP1_chr04	HAP4_chr10	11,13,15,17,19,23	23	30263936	22378066	2498168	50143834	0.049820	0.111635	0.102383	0.090924	False	0.110919
HAP1_chr04	HAP4_chr11	11,13,15,17,19,23	23	30263936	24093078	2613242	51743772	0.050504	0.108464	0.101819	0.092062	False	0.110409
HAP1_chr04	HAP4_chr12	11,13,15,17,19,23	23	30263936	22864418	2404425	50723929	0.047402	0.105160	0.104446	0.093283	False	0.112831
HAP1_chr04	HAP4_chr13	11,13,15,17,19,23	23	30263936	22033838	2351424	49946350	0.047079	0.106719	0.104730	0.092703	False	0.113817
HAP1_chr04	HAP4_chr14	11,13,15,17,19,23	23	30263936	21310215	2338064	49236087	0.047487	0.109716	0.104372	0.091610	False	0.112684
HAP1_chr04	HAP4_chr15	11,13,15,17,19,23	23	30263936	21402184	2385173	49280947	0.048399	0.111445	0.103582	0.090992	False	0.111725
HAP1_chr04	HAP4_chr16	11,13,15,17,19,23	23	30263936	20805220	2309532	48759624	0.047366	0.111007	0.104478	0.091147	False	0.112849
HAP1_chr04	HAP4_chr17	11,13,15,17,19,23	23	30263936	19672187	2332781	47603342	0.049005	0.118583	0.103067	0.088535	False	0.111550
HAP1_chr04	HAP4_chr18	11,13,15,17,19,23	23	30263936	19809000	2205004	47867932	0.046064	0.111313	0.105635	0.091038	False	0.113574
HAP1_chr04	HAP4_chr19	11,13,15,17,19,23	23	30263936	20370889	2176483	48458342	0.044915	0.106843	0.106686	0.092657	False	0.115057
HAP1_chr05	HAP1_chr06	11,13,15,17,19,23	23	28659994	26614912	2544326	52730580	0.048251	0.095598	0.103709	0.097033	False	0.111621
HAP1_chr05	HAP1_chr07	11,13,15,17,19,23	23	28659994	25019221	2702151	50977064	0.053007	0.108003	0.099819	0.092231	False	0.108824
HAP1_chr05	HAP1_chr08	11,13,15,17,19,23	23	28659994	25429038	2616790	51472242	0.050839	0.102906	0.101545	0.094137	False	0.109764
HAP1_chr05	HAP1_chr09	11,13,15,17,19,23	23	28659994	23889433	2471753	50077674	0.049358	0.103466	0.102769	0.093923	False	0.110862
HAP1_chr05	HAP1_chr10	11,13,15,17,19,23	23	28659994	24287576	2600518	50347052	0.051652	0.107072	0.100889	0.092572	False	0.109151
HAP1_chr05	HAP1_chr11	11,13,15,17,19,23	23	28659994	23168413	2509283	49319124	0.050878	0.108306	0.101513	0.092120	False	0.109800
HAP1_chr05	HAP1_chr12	11,13,15,17,19,23	23	28659994	23326601	2436234	49550361	0.049167	0.104440	0.102930	0.093554	False	0.111181
HAP1_chr05	HAP1_chr13	11,13,15,17,19,23	23	28659994	22146883	2408618	48398259	0.049767	0.108757	0.102427	0.091956	False	0.111511
HAP1_chr05	HAP1_chr14	11,13,15,17,19,23	23	28659994	21883884	2355360	48188518	0.048878	0.107630	0.103174	0.092367	False	0.111300
HAP1_chr05	HAP1_chr15	11,13,15,17,19,23	23	28659994	21750413	2320024	48090383	0.048243	0.106666	0.103716	0.092722	False	0.111759
HAP1_chr05	HAP1_chr16	11,13,15,17,19,23	23	28659994	21161290	2306407	47514877	0.048541	0.108992	0.103461	0.091871	False	0.111326
HAP1_chr05	HAP1_chr17	11,13,15,17,19,23	23	28659994	20235117	2354847	46540264	0.050598	0.116374	0.101741	0.089280	False	0.110229
HAP1_chr05	HAP1_chr18	11,13,15,17,19,23	23	28659994	20631284	2254127	47037151	0.047922	0.109258	0.103993	0.091775	False	0.111987
HAP1_chr05	HAP1_chr19	11,13,15,17,19,23	23	28659994	20430526	2150932	46939588	0.045823	0.105280	0.105853	0.093238	False	0.113936
HAP1_chr05	HAP2_chr01	11,13,15,17,19,23	23	28659994	36058067	3070567	61647494	0.049808	0.107138	0.102393	0.092548	False	0.110897
HAP1_chr05	HAP2_chr02	11,13,15,17,19,23	23	28659994	36058960	3030108	61688846	0.049119	0.105726	0.102970	0.093071	False	0.111655
HAP1_chr05	HAP2_chr03	11,13,15,17,19,23	23	28659994	29031931	2795522	54896403	0.050924	0.097541	0.101476	0.096243	False	0.109647
HAP1_chr05	HAP2_chr04	11,13,15,17,19,23	23	28659994	30063874	2764720	55959148	0.049406	0.096466	0.102729	0.096678	False	0.111274
HAP1_chr05	HAP2_chr05	11,13,15,17,19,23	23	28659994	20917514	13769760	35807748	0.384547	0.658289	0.025562	0.018015	False	0.026009
HAP1_chr05	HAP2_chr06	11,13,15,17,19,23	23	28659994	27113169	2539936	53233227	0.047713	0.093679	0.104174	0.097829	False	0.111946
HAP1_chr05	HAP2_chr07	11,13,15,17,19,23	23	28659994	25585054	2718164	51526884	0.052752	0.106240	0.100018	0.092880	False	0.108750
HAP1_chr05	HAP2_chr08	11,13,15,17,19,23	23	28659994	24645039	2559789	50745244	0.050444	0.103866	0.101868	0.093771	False	0.110214
HAP1_chr05	HAP2_chr09	11,13,15,17,19,23	23	28659994	23264542	2403971	49520565	0.048545	0.103332	0.103457	0.093974	False	0.111427
HAP1_chr05	HAP2_chr10	11,13,15,17,19,23	23	28659994	24141953	2515800	50286147	0.050030	0.104209	0.102209	0.093641	False	0.110295
HAP1_chr05	HAP2_chr11	11,13,15,17,19,23	23	28659994	23045842	2459910	49245926	0.049952	0.106740	0.102274	0.092695	False	0.110396
HAP1_chr05	HAP2_chr12	11,13,15,17,19,23	23	28659994	23829720	2485338	50004376	0.049702	0.104296	0.102481	0.093608	False	0.110870
HAP1_chr05	HAP2_chr13	11,13,15,17,19,23	23	28659994	21947394	2357045	48250343	0.048850	0.107395	0.103197	0.092453	False	0.112017
HAP1_chr05	HAP2_chr14	11,13,15,17,19,23	23	28659994	22152576	2418686	48393884	0.049979	0.109183	0.102251	0.091802	False	0.110522
HAP1_chr05	HAP2_chr15	11,13,15,17,19,23	23	28659994	21412613	2336553	47736054	0.048947	0.109120	0.103115	0.091824	False	0.111255
HAP1_chr05	HAP2_chr16	11,13,15,17,19,23	23	28659994	21060098	2289748	47430344	0.048276	0.108724	0.103688	0.091968	False	0.111657
HAP1_chr05	HAP2_chr17	11,13,15,17,19,23	23	28659994	20021016	2330158	46350852	0.050272	0.116386	0.102009	0.089276	False	0.110223
HAP1_chr05	HAP2_chr18	11,13,15,17,19,23	23	28659994	20611216	2314175	46957035	0.049283	0.112277	0.102832	0.090698	False	0.111226
HAP1_chr05	HAP2_chr19	11,13,15,17,19,23	23	28659994	20573298	2162055	47071237	0.045932	0.105090	0.105755	0.093309	False	0.113783
HAP1_chr05	HAP3_chr01	11,13,15,17,19,23	23	28659994	36162182	3056023	61766153	0.049477	0.106630	0.102669	0.092735	False	0.111231
HAP1_chr05	HAP3_chr02	11,13,15,17,19,23	23	28659994	36345622	2989886	62015730	0.048212	0.104323	0.103743	0.093598	False	0.112462
HAP1_chr05	HAP3_chr03	11,13,15,17,19,23	23	28659994	29193029	2843160	55009863	0.051685	0.099203	0.100863	0.095579	False	0.109008
HAP1_chr05	HAP3_chr04	11,13,15,17,19,23	23	28659994	30111362	2713172	56058184	0.048399	0.094668	0.103582	0.097417	False	0.111909
HAP1_chr05	HAP3_chr05	11,13,15,17,19,23	23	28659994	28095460	16235039	40520415	0.400663	0.577853	0.024280	0.023563	False	0.023859
HAP1_chr05	HAP3_chr06	11,13,15,17,19,23	23	28659994	26108888	2483548	52285334	0.047500	0.095123	0.104360	0.097229	False	0.112153
HAP1_chr05	HAP3_chr07	11,13,15,17,19,23	23	28659994	24815532	2662807	50812719	0.052404	0.107304	0.100291	0.092487	False	0.109112
HAP1_chr05	HAP3_chr08	11,13,15,17,19,23	23	28659994	24644503	2541402	50763095	0.050064	0.103122	0.102181	0.094054	False	0.110584
HAP1_chr05	HAP3_chr09	11,13,15,17,19,23	23	28659994	22158389	2336294	48482089	0.048189	0.105436	0.103763	0.093180	False	0.111681
HAP1_chr05	HAP3_chr10	11,13,15,17,19,23	23	28659994	23810142	2501278	49968858	0.050057	0.105051	0.102187	0.093324	False	0.110323
HAP1_chr05	HAP3_chr11	11,13,15,17,19,23	23	28659994	24252762	2568493	50344263	0.051019	0.105905	0.101399	0.093005	False	0.109506
HAP1_chr05	HAP3_chr12	11,13,15,17,19,23	23	28659994	23205883	2467307	49398570	0.049947	0.106322	0.102278	0.092849	False	0.110576
HAP1_chr05	HAP3_chr13	11,13,15,17,19,23	23	28659994	21308207	2276539	47691662	0.047735	0.106839	0.104156	0.092658	False	0.112856
HAP1_chr05	HAP3_chr14	11,13,15,17,19,23	23	28659994	21789601	2407819	48041776	0.050119	0.110503	0.102135	0.091327	False	0.110542
HAP1_chr05	HAP3_chr15	11,13,15,17,19,23	23	28659994	21845145	2316398	48188741	0.048069	0.106037	0.103866	0.092955	False	0.111688
HAP1_chr05	HAP3_chr16	11,13,15,17,19,23	23	28659994	21136460	2354014	47442440	0.049618	0.111372	0.102551	0.091018	False	0.110684
HAP1_chr05	HAP3_chr17	11,13,15,17,19,23	23	28659994	19488649	2269580	45879063	0.049469	0.116457	0.102676	0.089252	False	0.110824
HAP1_chr05	HAP3_chr18	11,13,15,17,19,23	23	28659994	20497317	2187395	46969916	0.046570	0.106716	0.105181	0.092704	False	0.113237
