unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP2_chr06	HAP2_chr07	11,13,15,17,19,23	23	26003895	28397827	1339748	53061974	0.025249	0.051521	0.130903	0.120979	False	0.141814
HAP2_chr06	HAP2_chr08	11,13,15,17,19,23	23	26003895	26138748	5447188	46695455	0.116653	0.209476	0.068075	0.065705	False	0.068780
HAP2_chr06	HAP2_chr09	11,13,15,17,19,23	23	26003895	26296918	1210285	51090528	0.023689	0.046542	0.133609	0.124854	False	0.144090
HAP2_chr06	HAP2_chr10	11,13,15,17,19,23	23	26003895	26029771	1157839	50875827	0.022758	0.044526	0.135313	0.126538	False	0.146796
HAP2_chr06	HAP2_chr11	11,13,15,17,19,23	23	26003895	26906361	1202380	51707876	0.023253	0.046238	0.134398	0.125104	False	0.145341
HAP2_chr06	HAP2_chr12	11,13,15,17,19,23	23	26003895	26427899	1290928	51140866	0.025243	0.049644	0.130913	0.122396	False	0.141502
HAP2_chr06	HAP2_chr13	11,13,15,17,19,23	23	26003895	13947286	815138	39136043	0.020828	0.058444	0.139083	0.116147	False	0.149747
HAP2_chr06	HAP2_chr14	11,13,15,17,19,23	23	26003895	26426284	1184999	51245180	0.023124	0.045570	0.134634	0.125657	False	0.145490
HAP2_chr06	HAP2_chr15	11,13,15,17,19,23	23	26003895	20047246	1060658	44990483	0.023575	0.052908	0.133814	0.119963	False	0.144175
HAP2_chr06	HAP2_chr16	11,13,15,17,19,23	23	26003895	20573534	1122566	45454863	0.024696	0.054564	0.131841	0.118783	False	0.141855
HAP2_chr06	HAP2_chr17	11,13,15,17,19,23	23	26003895	19252570	1195213	44061252	0.027126	0.062081	0.127864	0.113824	False	0.138204
HAP2_chr06	HAP2_chr18	11,13,15,17,19,23	23	26003895	19709390	1152700	44560585	0.025868	0.058485	0.129875	0.116120	False	0.140192
HAP2_chr06	HAP2_chr19	11,13,15,17,19,23	23	26003895	23882516	1133808	48752603	0.023256	0.047474	0.134392	0.124100	False	0.145027
HAP2_chr06	HAP2_chr20	11,13,15,17,19,23	23	26003895	20450391	1009519	45444767	0.022214	0.049364	0.136341	0.122612	False	0.147015
HAP2_chr06	HAP2_chr21	11,13,15,17,19,23	23	26003895	17727459	952769	42778585	0.022272	0.053745	0.136230	0.119362	False	0.146539
HAP2_chr07	HAP2_chr08	11,13,15,17,19,23	23	28397827	26138748	1270525	53266050	0.023852	0.048607	0.133317	0.123201	False	0.144677
HAP2_chr07	HAP2_chr09	11,13,15,17,19,23	23	28397827	26296918	1204959	53489786	0.022527	0.045821	0.135747	0.125448	False	0.147035
HAP2_chr07	HAP2_chr10	11,13,15,17,19,23	23	28397827	26029771	1204744	53222854	0.022636	0.046283	0.135542	0.125067	False	0.147299
HAP2_chr07	HAP2_chr11	11,13,15,17,19,23	23	28397827	26906361	1238623	54065565	0.022910	0.046035	0.135030	0.125272	False	0.146715
HAP2_chr07	HAP2_chr12	11,13,15,17,19,23	23	28397827	26427899	1297871	53527855	0.024247	0.049110	0.132621	0.122809	False	0.143930
HAP2_chr07	HAP2_chr13	11,13,15,17,19,23	23	28397827	13947286	853283	41491830	0.020565	0.061179	0.139625	0.114388	False	0.150785
HAP2_chr07	HAP2_chr14	11,13,15,17,19,23	23	28397827	26426284	1230587	53593524	0.022961	0.046567	0.134934	0.124834	False	0.146468
HAP2_chr07	HAP2_chr15	11,13,15,17,19,23	23	28397827	20047246	1117688	47327385	0.023616	0.055753	0.133740	0.117957	False	0.145104
HAP2_chr07	HAP2_chr16	11,13,15,17,19,23	23	28397827	20573534	1177045	47794316	0.024627	0.057212	0.131960	0.116966	False	0.142705
HAP2_chr07	HAP2_chr17	11,13,15,17,19,23	23	28397827	19252570	1211283	46439114	0.026083	0.062915	0.129525	0.113310	False	0.140220
HAP2_chr07	HAP2_chr18	11,13,15,17,19,23	23	28397827	19709390	1152139	46955078	0.024537	0.058456	0.132116	0.116139	False	0.143245
HAP2_chr07	HAP2_chr19	11,13,15,17,19,23	23	28397827	23882516	1191626	51088717	0.023325	0.049895	0.134268	0.122203	False	0.145466
HAP2_chr07	HAP2_chr20	11,13,15,17,19,23	23	28397827	20450391	1044847	47803371	0.021857	0.051092	0.137030	0.121299	False	0.148712
HAP2_chr07	HAP2_chr21	11,13,15,17,19,23	23	28397827	17727459	987018	45138268	0.021867	0.055677	0.137012	0.118009	False	0.148014
HAP2_chr08	HAP2_chr09	11,13,15,17,19,23	23	26138748	26296918	1134090	51301576	0.022106	0.043387	0.136548	0.127521	False	0.147098
HAP2_chr08	HAP2_chr10	11,13,15,17,19,23	23	26138748	26029771	1105996	51062523	0.021660	0.042490	0.137417	0.128314	False	0.148692
HAP2_chr08	HAP2_chr11	11,13,15,17,19,23	23	26138748	26906361	1111707	51933402	0.021406	0.042531	0.137917	0.128277	False	0.148863
HAP2_chr08	HAP2_chr12	11,13,15,17,19,23	23	26138748	26427899	1193308	51373339	0.023228	0.045653	0.134444	0.125588	False	0.145651
HAP2_chr08	HAP2_chr13	11,13,15,17,19,23	23	26138748	13947286	776750	39309284	0.019760	0.055692	0.141327	0.117999	False	0.151971
HAP2_chr08	HAP2_chr14	11,13,15,17,19,23	23	26138748	26426284	1146908	51418124	0.022306	0.043878	0.136167	0.127095	False	0.146865
HAP2_chr08	HAP2_chr15	11,13,15,17,19,23	23	26138748	20047246	1029591	45156403	0.022801	0.051358	0.135233	0.121100	False	0.145705
HAP2_chr08	HAP2_chr16	11,13,15,17,19,23	23	26138748	20573534	1069593	45642689	0.023434	0.051989	0.134069	0.120633	False	0.144574
HAP2_chr08	HAP2_chr17	11,13,15,17,19,23	23	26138748	19252570	1112679	44278639	0.025129	0.057794	0.131104	0.116577	False	0.141577
HAP2_chr08	HAP2_chr18	11,13,15,17,19,23	23	26138748	19709390	1085484	44762654	0.024250	0.055074	0.132616	0.118426	False	0.143177
HAP2_chr08	HAP2_chr19	11,13,15,17,19,23	23	26138748	23882516	1069187	48952077	0.021842	0.044769	0.137061	0.126331	False	0.148171
HAP2_chr08	HAP2_chr20	11,13,15,17,19,23	23	26138748	20450391	961958	45627181	0.021083	0.047039	0.138565	0.124451	False	0.149487
HAP2_chr08	HAP2_chr21	11,13,15,17,19,23	23	26138748	17727459	896738	42969469	0.020869	0.050585	0.139000	0.121680	False	0.149496
HAP2_chr09	HAP2_chr10	11,13,15,17,19,23	23	26296918	26029771	1273721	51052968	0.024949	0.048933	0.131409	0.122946	False	0.142119
HAP2_chr09	HAP2_chr11	11,13,15,17,19,23	23	26296918	26906361	1353961	51849318	0.026113	0.051487	0.129476	0.121004	False	0.139402
HAP2_chr09	HAP2_chr12	11,13,15,17,19,23	23	26296918	26427899	1178339	51546478	0.022860	0.044809	0.135123	0.126297	False	0.146135
HAP2_chr09	HAP2_chr13	11,13,15,17,19,23	23	26296918	13947286	3560536	36683668	0.097061	0.255285	0.075300	0.057636	False	0.076805
HAP2_chr09	HAP2_chr14	11,13,15,17,19,23	23	26296918	26426284	1144308	51578894	0.022186	0.043515	0.136396	0.127410	False	0.147133
HAP2_chr09	HAP2_chr15	11,13,15,17,19,23	23	26296918	20047246	996373	45347791	0.021972	0.049701	0.136808	0.122352	False	0.147311
HAP2_chr09	HAP2_chr16	11,13,15,17,19,23	23	26296918	20573534	1048717	45821735	0.022887	0.050974	0.135073	0.121387	False	0.145442
HAP2_chr09	HAP2_chr17	11,13,15,17,19,23	23	26296918	19252570	1087832	44461656	0.024467	0.056503	0.132238	0.117444	False	0.142505
HAP2_chr09	HAP2_chr18	11,13,15,17,19,23	23	26296918	19709390	1087431	44918877	0.024209	0.055173	0.132688	0.118357	False	0.142889
HAP2_chr09	HAP2_chr19	11,13,15,17,19,23	23	26296918	23882516	1032425	49147009	0.021007	0.043229	0.138719	0.127660	False	0.149740
HAP2_chr09	HAP2_chr20	11,13,15,17,19,23	23	26296918	20450391	1131006	45616303	0.024794	0.055305	0.131674	0.118266	False	0.141630
HAP2_chr09	HAP2_chr21	11,13,15,17,19,23	23	26296918	17727459	1045559	42978818	0.024327	0.058980	0.132480	0.115796	False	0.142015
HAP2_chr10	HAP2_chr11	11,13,15,17,19,23	23	26029771	26906361	1284275	51651857	0.024864	0.049339	0.131554	0.122631	False	0.142568
HAP2_chr10	HAP2_chr12	11,13,15,17,19,23	23	26029771	26427899	5883544	46574126	0.126326	0.226031	0.064987	0.062610	False	0.065523
HAP2_chr10	HAP2_chr13	11,13,15,17,19,23	23	26029771	13947286	723412	39253645	0.018429	0.051868	0.144302	0.120723	False	0.155429
HAP2_chr10	HAP2_chr14	11,13,15,17,19,23	23	26029771	26426284	7045543	45410512	0.155152	0.270672	0.057149	0.055235	False	0.057086
HAP2_chr10	HAP2_chr15	11,13,15,17,19,23	23	26029771	20047246	982646	45094371	0.021791	0.049017	0.137160	0.122881	False	0.148357
HAP2_chr10	HAP2_chr16	11,13,15,17,19,23	23	26029771	20573534	994538	45608767	0.021806	0.048341	0.137130	0.123411	False	0.148199
HAP2_chr10	HAP2_chr17	11,13,15,17,19,23	23	26029771	19252570	1040011	44242330	0.023507	0.054019	0.133936	0.119167	False	0.144982
HAP2_chr10	HAP2_chr18	11,13,15,17,19,23	23	26029771	19709390	1042146	44697015	0.023316	0.052876	0.134284	0.119986	False	0.145409
HAP2_chr10	HAP2_chr19	11,13,15,17,19,23	23	26029771	23882516	1004735	48907552	0.020544	0.042070	0.139669	0.128690	False	0.151231
HAP2_chr10	HAP2_chr20	11,13,15,17,19,23	23	26029771	20450391	1093744	45386418	0.024098	0.053483	0.132881	0.119549	False	0.143800
HAP2_chr10	HAP2_chr21	11,13,15,17,19,23	23	26029771	17727459	1003417	42753813	0.023470	0.056602	0.134004	0.117377	False	0.144242
HAP2_chr11	HAP2_chr12	11,13,15,17,19,23	23	26906361	26427899	1139078	52195182	0.021823	0.043101	0.137096	0.127772	False	0.148448
HAP2_chr11	HAP2_chr13	11,13,15,17,19,23	23	26906361	13947286	734801	40118846	0.018316	0.052684	0.144565	0.120125	False	0.155535
HAP2_chr11	HAP2_chr14	11,13,15,17,19,23	23	26906361	26426284	1147961	52184684	0.021998	0.043440	0.136757	0.127475	False	0.147790
HAP2_chr11	HAP2_chr15	11,13,15,17,19,23	23	26906361	20047246	1014840	45938767	0.022091	0.050622	0.136577	0.121651	False	0.147340
HAP2_chr11	HAP2_chr16	11,13,15,17,19,23	23	26906361	20573534	1041039	46438856	0.022417	0.050601	0.135954	0.121667	False	0.146853
HAP2_chr11	HAP2_chr17	11,13,15,17,19,23	23	26906361	19252570	1090421	45068510	0.024195	0.056638	0.132712	0.117353	False	0.143375
HAP2_chr11	HAP2_chr18	11,13,15,17,19,23	23	26906361	19709390	1098123	45517628	0.024125	0.055716	0.132834	0.117982	False	0.143489
HAP2_chr11	HAP2_chr19	11,13,15,17,19,23	23	26906361	23882516	5469824	45319053	0.120696	0.229030	0.066751	0.062072	False	0.067109
HAP2_chr11	HAP2_chr20	11,13,15,17,19,23	23	26906361	20450391	1142949	46213803	0.024732	0.055889	0.131780	0.117863	False	0.142107
HAP2_chr11	HAP2_chr21	11,13,15,17,19,23	23	26906361	17727459	1052039	43581781	0.024139	0.059345	0.132809	0.115559	False	0.142781
HAP2_chr12	HAP2_chr13	11,13,15,17,19,23	23	26427899	13947286	783459	39591726	0.019788	0.056173	0.141265	0.117669	False	0.152120
HAP2_chr12	HAP2_chr14	11,13,15,17,19,23	23	26427899	26426284	5762617	47091566	0.122370	0.218064	0.066217	0.064071	False	0.066796
HAP2_chr12	HAP2_chr15	11,13,15,17,19,23	23	26427899	20047246	1032433	45442712	0.022719	0.051500	0.135385	0.120994	False	0.146377
HAP2_chr12	HAP2_chr16	11,13,15,17,19,23	23	26427899	20573534	1116817	45884616	0.024340	0.054284	0.132459	0.118980	False	0.142956
HAP2_chr12	HAP2_chr17	11,13,15,17,19,23	23	26427899	19252570	1127487	44552982	0.025307	0.058563	0.130806	0.116069	False	0.141117
HAP2_chr12	HAP2_chr18	11,13,15,17,19,23	23	26427899	19709390	1125273	45012016	0.024999	0.057093	0.131324	0.117045	False	0.142042
HAP2_chr12	HAP2_chr19	11,13,15,17,19,23	23	26427899	23882516	1102934	49207481	0.022414	0.046182	0.135960	0.125150	False	0.146871
HAP2_chr12	HAP2_chr20	11,13,15,17,19,23	23	26427899	20450391	983211	45895079	0.021423	0.048078	0.137884	0.123618	False	0.149051
HAP2_chr12	HAP2_chr21	11,13,15,17,19,23	23	26427899	17727459	917968	43237390	0.021231	0.051782	0.138268	0.120786	False	0.148901
HAP2_chr13	HAP2_chr14	11,13,15,17,19,23	23	13947286	26426284	738486	39635084	0.018632	0.052948	0.143834	0.119934	False	0.154567
HAP2_chr13	HAP2_chr15	11,13,15,17,19,23	23	13947286	20047246	691918	33302614	0.020777	0.049610	0.139189	0.122423	False	0.150554
HAP2_chr13	HAP2_chr16	11,13,15,17,19,23	23	13947286	20573534	724887	33795933	0.021449	0.051973	0.137833	0.120645	False	0.148903
HAP2_chr13	HAP2_chr17	11,13,15,17,19,23	23	13947286	19252570	751369	32448487	0.023156	0.053872	0.134576	0.119272	False	0.146106
HAP2_chr13	HAP2_chr18	11,13,15,17,19,23	23	13947286	19709390	707882	32948794	0.021484	0.050754	0.137763	0.121552	False	0.149679
HAP2_chr13	HAP2_chr19	11,13,15,17,19,23	23	13947286	23882516	725077	37104725	0.019541	0.051987	0.141801	0.120635	False	0.152480
HAP2_chr13	HAP2_chr20	11,13,15,17,19,23	23	13947286	20450391	630698	33766979	0.018678	0.045220	0.143729	0.125950	False	0.155006
HAP2_chr13	HAP2_chr21	11,13,15,17,19,23	23	13947286	17727459	612170	31062575	0.019708	0.043892	0.141440	0.127083	False	0.152684
HAP2_chr14	HAP2_chr15	11,13,15,17,19,23	23	26426284	20047246	997445	45476085	0.021933	0.049755	0.136882	0.122311	False	0.147371
HAP2_chr14	HAP2_chr16	11,13,15,17,19,23	23	26426284	20573534	1044754	45955064	0.022734	0.050781	0.135357	0.121531	False	0.146114
HAP2_chr14	HAP2_chr17	11,13,15,17,19,23	23	26426284	19252570	1076322	44602532	0.024131	0.055905	0.132823	0.117852	False	0.143341
HAP2_chr14	HAP2_chr18	11,13,15,17,19,23	23	26426284	19709390	1079495	45056179	0.023959	0.054771	0.133128	0.118638	False	0.143735
HAP2_chr14	HAP2_chr19	11,13,15,17,19,23	23	26426284	23882516	1033412	49275388	0.020972	0.043271	0.138790	0.127623	False	0.150038
HAP2_chr14	HAP2_chr20	11,13,15,17,19,23	23	26426284	20450391	989611	45887064	0.021566	0.048391	0.137601	0.123371	False	0.148548
HAP2_chr14	HAP2_chr21	11,13,15,17,19,23	23	26426284	17727459	896025	43257718	0.020714	0.050544	0.139318	0.121710	False	0.149777
HAP2_chr15	HAP2_chr16	11,13,15,17,19,23	23	20047246	20573534	4364723	36256057	0.120386	0.217722	0.066851	0.064135	False	0.066928
HAP2_chr15	HAP2_chr17	11,13,15,17,19,23	23	20047246	19252570	961045	38338771	0.025067	0.049918	0.131209	0.122186	False	0.142133
HAP2_chr15	HAP2_chr18	11,13,15,17,19,23	23	20047246	19709390	940810	38815826	0.024238	0.047734	0.132637	0.123892	False	0.143161
HAP2_chr15	HAP2_chr19	11,13,15,17,19,23	23	20047246	23882516	944458	42985304	0.021972	0.047112	0.136808	0.124392	False	0.147764
HAP2_chr15	HAP2_chr20	11,13,15,17,19,23	23	20047246	20450391	5346123	35151514	0.152088	0.266676	0.057901	0.055846	False	0.057049
HAP2_chr15	HAP2_chr21	11,13,15,17,19,23	23	20047246	17727459	813144	36961561	0.022000	0.045869	0.136754	0.125408	False	0.147066
HAP2_chr16	HAP2_chr17	11,13,15,17,19,23	23	20573534	19252570	1026341	38799763	0.026452	0.053309	0.128929	0.119674	False	0.139484
HAP2_chr16	HAP2_chr18	11,13,15,17,19,23	23	20573534	19709390	985086	39297838	0.025067	0.049981	0.131209	0.122138	False	0.141848
HAP2_chr16	HAP2_chr19	11,13,15,17,19,23	23	20573534	23882516	1006981	43449069	0.023176	0.048945	0.134539	0.122937	False	0.144855
HAP2_chr16	HAP2_chr20	11,13,15,17,19,23	23	20573534	20450391	4495184	36528741	0.123059	0.219809	0.066000	0.063747	False	0.065865
HAP2_chr16	HAP2_chr21	11,13,15,17,19,23	23	20573534	17727459	828912	37472081	0.022121	0.046759	0.136520	0.124678	False	0.146778
HAP2_chr17	HAP2_chr18	11,13,15,17,19,23	23	19252570	19709390	4047466	34914494	0.115925	0.210230	0.068319	0.065559	False	0.068738
HAP2_chr17	HAP2_chr19	11,13,15,17,19,23	23	19252570	23882516	1005454	42129632	0.023866	0.052224	0.133293	0.120460	False	0.143680
HAP2_chr17	HAP2_chr20	11,13,15,17,19,23	23	19252570	20450391	906622	38796339	0.023369	0.047091	0.134187	0.124408	False	0.145213
HAP2_chr17	HAP2_chr21	11,13,15,17,19,23	23	19252570	17727459	3806994	33173035	0.114762	0.214751	0.068713	0.064694	False	0.068760
HAP2_chr18	HAP2_chr19	11,13,15,17,19,23	23	19709390	23882516	966803	42625103	0.022682	0.049053	0.135456	0.122853	False	0.146318
HAP2_chr18	HAP2_chr20	11,13,15,17,19,23	23	19709390	20450391	922275	39237506	0.023505	0.046794	0.133940	0.124649	False	0.144623
HAP2_chr18	HAP2_chr21	11,13,15,17,19,23	23	19709390	17727459	4518653	32918196	0.137269	0.254896	0.061795	0.057699	False	0.061225
HAP2_chr19	HAP2_chr20	11,13,15,17,19,23	23	23882516	20450391	887395	43445512	0.020425	0.043393	0.139915	0.127517	False	0.151051
HAP2_chr19	HAP2_chr21	11,13,15,17,19,23	23	23882516	17727459	834226	40775749	0.020459	0.047058	0.139845	0.124435	False	0.150561
HAP2_chr20	HAP2_chr21	11,13,15,17,19,23	23	20450391	17727459	889513	37288337	0.023855	0.050177	0.133313	0.121988	False	0.143740
