unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr02	HAP1_chr04	13	7662014	13360040	12571775	0.419381	0.609462	0.040465	False	1187.3307
HAP1_chr02	HAP1_chr04	15	4630388	24336724	22203654	0.110484	0.208542	0.107635	False	3612.1486
HAP1_chr02	HAP1_chr04	17	2165720	27481591	24891564	0.043135	0.087006	0.146617	False	7392.3053
HAP1_chr02	HAP1_chr04	19	1568921	28481831	25748486	0.029793	0.060933	0.149984	False	21405.0691
HAP1_chr02	HAP1_chr04	23	1227131	29564231	26669532	0.022309	0.046012	0.136160	False	259219.0460
HAP1_chr02	HAP1_chr05	11	1941158	2015382	1999528	0.936061	0.970808	0.003053	False	14.1347
HAP1_chr02	HAP1_chr05	13	7678387	13360040	12584350	0.420365	0.610154	0.040338	False	1191.8150
HAP1_chr02	HAP1_chr05	15	4676617	24336724	22250463	0.111586	0.210181	0.107040	False	3652.2652
HAP1_chr02	HAP1_chr05	17	2219069	27481591	25030877	0.044122	0.088653	0.145342	False	7558.6522
HAP1_chr02	HAP1_chr05	19	1619693	28481831	25984802	0.030649	0.062332	0.148537	False	21998.7340
HAP1_chr02	HAP1_chr05	23	1273110	29564231	27078998	0.022993	0.047015	0.134877	False	266890.7249
HAP1_chr02	HAP1_chr06	11	1936892	2015382	1994302	0.934436	0.971213	0.003135	False	14.6994
HAP1_chr02	HAP1_chr06	13	7580914	13360040	12364779	0.417822	0.613105	0.040667	False	1197.8217
HAP1_chr02	HAP1_chr06	15	4601192	24336724	21572516	0.111387	0.213290	0.107147	False	3664.0146
HAP1_chr02	HAP1_chr06	17	2226173	27481591	24134181	0.045074	0.092241	0.144141	False	7733.6810
HAP1_chr02	HAP1_chr06	19	1650370	28481831	24989185	0.031848	0.066043	0.146579	False	22861.8494
HAP1_chr02	HAP1_chr06	23	1309042	29564231	25954239	0.024148	0.050437	0.132794	False	280306.9105
HAP1_chr02	HAP1_chr07	11	1953861	2015382	2003943	0.945967	0.975008	0.002560	False	20.2155
HAP1_chr02	HAP1_chr07	13	9039364	13360040	12719315	0.530479	0.710680	0.028185	False	1766.3655
HAP1_chr02	HAP1_chr07	15	9705519	24336724	22416134	0.261976	0.432970	0.058602	False	8620.1005
HAP1_chr02	HAP1_chr07	17	8120177	27481591	25058215	0.182806	0.324052	0.069063	False	28395.8878
HAP1_chr02	HAP1_chr07	19	7246042	28481831	25871246	0.153821	0.280081	0.069574	False	98887.5659
HAP1_chr02	HAP1_chr07	23	6127269	29564231	26731940	0.122133	0.229212	0.066293	False	1292830.9047
HAP1_chr02	HAP1_chr08	11	1942601	2015382	2000891	0.936793	0.970868	0.003016	False	14.2259
HAP1_chr02	HAP1_chr08	13	7778819	13360040	12744146	0.424484	0.610384	0.039811	False	1200.6595
HAP1_chr02	HAP1_chr08	15	4828129	24336724	22696633	0.114396	0.212724	0.105550	False	3745.6217
HAP1_chr02	HAP1_chr08	17	2341940	27481591	25485148	0.046261	0.091894	0.142679	False	7916.2017
HAP1_chr02	HAP1_chr08	19	1733244	28481831	26368283	0.032631	0.065732	0.145340	False	23373.2116
HAP1_chr02	HAP1_chr08	23	1372034	29564231	27307928	0.024721	0.050243	0.131798	False	286420.9922
HAP1_chr02	HAP1_chr09	11	1935684	2015382	1993268	0.933775	0.971111	0.003168	False	14.5484
HAP1_chr02	HAP1_chr09	13	7592520	13360040	12394983	0.418033	0.612548	0.040640	False	1196.1723
HAP1_chr02	HAP1_chr09	15	4597431	24336724	21799224	0.110679	0.210899	0.107530	False	3630.7907
HAP1_chr02	HAP1_chr09	17	2177837	27481591	24463767	0.043760	0.089023	0.145807	False	7504.8637
HAP1_chr02	HAP1_chr09	19	1593946	28481831	25369685	0.030502	0.062829	0.148783	False	21910.4956
HAP1_chr02	HAP1_chr09	23	1254553	29564231	26414292	0.022925	0.047495	0.135002	False	266289.1378
HAP1_chr02	HAP1_chr10	11	1940977	2015382	1999770	0.935783	0.970600	0.003067	False	13.8355
HAP1_chr02	HAP1_chr10	13	7634221	13360040	12550340	0.417715	0.608288	0.040681	False	1179.7290
HAP1_chr02	HAP1_chr10	15	4546935	24336724	22044490	0.108689	0.206262	0.108620	False	3548.9002
HAP1_chr02	HAP1_chr10	17	2086615	27481591	24618047	0.041721	0.084760	0.148498	False	7154.5042
HAP1_chr02	HAP1_chr10	19	1500300	28481831	25389259	0.028648	0.059092	0.151989	False	20610.9655
HAP1_chr02	HAP1_chr10	23	1173017	29564231	26169894	0.021499	0.044823	0.137733	False	250142.1002
HAP1_chr02	HAP1_chr11	11	1941464	2015382	2000425	0.935942	0.970526	0.003059	False	13.7305
HAP1_chr02	HAP1_chr11	13	7628903	13360040	12526928	0.417837	0.609000	0.040665	False	1182.6236
HAP1_chr02	HAP1_chr11	15	4577840	24336724	22004237	0.109614	0.208044	0.108110	False	3584.9160
HAP1_chr02	HAP1_chr11	17	2134773	27481591	24668261	0.042683	0.086539	0.147213	False	7318.0715
HAP1_chr02	HAP1_chr11	19	1546793	28481831	25560497	0.029465	0.060515	0.150549	False	21180.1354
HAP1_chr02	HAP1_chr11	23	1211008	29564231	26572341	0.022048	0.045574	0.136660	False	256280.5841
HAP1_chr02	HAP1_chr12	11	1944129	2015382	2003332	0.937117	0.970448	0.003000	False	13.6278
HAP1_chr02	HAP1_chr12	13	7668226	13360040	12605422	0.419092	0.608328	0.040503	False	1182.5379
HAP1_chr02	HAP1_chr12	15	4629588	24336724	22025855	0.110934	0.210189	0.107392	False	3633.9639
HAP1_chr02	HAP1_chr12	17	2214437	27481591	24581339	0.044423	0.090086	0.144959	False	7616.0657
HAP1_chr02	HAP1_chr12	19	1631874	28481831	25381932	0.031243	0.064293	0.147557	False	22428.1341
HAP1_chr02	HAP1_chr12	23	1290623	29564231	26232813	0.023678	0.049199	0.133628	False	274891.4045
HAP1_chr02	HAP1_chr13	11	1927927	2015382	1983899	0.930757	0.971787	0.003320	False	15.4856
HAP1_chr02	HAP1_chr13	13	7399443	13360040	11991486	0.412177	0.617058	0.041407	False	1201.2932
HAP1_chr02	HAP1_chr13	15	4405382	24336724	20545359	0.108837	0.214422	0.108538	False	3599.8358
HAP1_chr02	HAP1_chr13	17	2109512	27481591	22810620	0.043782	0.092479	0.145779	False	7538.7131
HAP1_chr02	HAP1_chr13	19	1558514	28481831	23512832	0.030901	0.066284	0.148119	False	22257.1358
HAP1_chr02	HAP1_chr13	23	1235245	29564231	24241692	0.023497	0.050955	0.133955	False	273688.2089
HAP1_chr02	HAP1_chr14	11	1940364	2015382	1998953	0.935579	0.970690	0.003077	False	13.9625
HAP1_chr02	HAP1_chr14	13	7652885	13360040	12543035	0.419332	0.610130	0.040472	False	1189.7257
HAP1_chr02	HAP1_chr14	15	4614271	24336724	22023499	0.110532	0.209516	0.107609	False	3618.9354
HAP1_chr02	HAP1_chr14	17	2160671	27481591	24574681	0.043304	0.087923	0.146398	False	7425.4222
HAP1_chr02	HAP1_chr14	19	1565909	28481831	25318708	0.029978	0.061848	0.149667	False	21545.6248
HAP1_chr02	HAP1_chr14	23	1221006	29564231	26041762	0.022451	0.046886	0.135890	False	261015.5860
HAP1_chr02	HAP1_chr15	11	1895455	2015382	1946227	0.917383	0.973913	0.004004	False	18.3630
HAP1_chr02	HAP1_chr15	13	6774725	13360040	10741278	0.391002	0.630719	0.044302	False	1207.9007
HAP1_chr02	HAP1_chr15	15	3872031	24336724	17447980	0.102130	0.221919	0.112374	False	3464.4748
HAP1_chr02	HAP1_chr15	17	1868148	27481591	19138805	0.041744	0.097610	0.148467	False	7302.2205
HAP1_chr02	HAP1_chr15	19	1392902	28481831	19667388	0.029791	0.070823	0.149988	False	21754.3218
HAP1_chr02	HAP1_chr15	23	1106271	29564231	20227038	0.022723	0.054693	0.135378	False	268336.8513
HAP1_chr02	HAP1_chr16	11	1903573	2015382	1956108	0.920527	0.973143	0.003842	False	17.3117
HAP1_chr02	HAP1_chr16	13	6848942	13360040	10910702	0.393125	0.627727	0.044002	False	1201.7287
HAP1_chr02	HAP1_chr16	15	3923188	24336724	17801567	0.102661	0.220384	0.112060	False	3469.0007
HAP1_chr02	HAP1_chr16	17	1894807	27481591	19593660	0.041939	0.096705	0.148205	False	7317.6303
HAP1_chr02	HAP1_chr16	19	1411240	28481831	20204836	0.029851	0.069847	0.149884	False	21744.7154
HAP1_chr02	HAP1_chr16	23	1116452	29564231	20922826	0.022614	0.053360	0.135583	False	266265.3503
HAP1_chr02	HAP1_chr17	11	1896215	2015382	1947880	0.917355	0.973476	0.004005	False	17.7496
HAP1_chr02	HAP1_chr17	13	6579060	13360040	10392743	0.383089	0.633044	0.045435	False	1200.0202
HAP1_chr02	HAP1_chr17	15	3769274	24336724	16459983	0.101797	0.228996	0.112571	False	3499.8245
HAP1_chr02	HAP1_chr17	17	1908312	27481591	17998384	0.043797	0.106027	0.145759	False	7712.5917
HAP1_chr02	HAP1_chr17	19	1460878	28481831	18528703	0.032072	0.078844	0.146220	False	23513.6154
HAP1_chr02	HAP1_chr17	23	1176251	29564231	19132822	0.024752	0.061478	0.131745	False	293356.8024
HAP1_chr02	HAP1_chr18	11	1895374	2015382	1946824	0.917043	0.973572	0.004022	False	17.8815
HAP1_chr02	HAP1_chr18	13	6601487	13360040	10428344	0.384100	0.633033	0.045289	False	1202.0198
HAP1_chr02	HAP1_chr18	15	3786801	24336724	16632358	0.101844	0.227677	0.112543	False	3492.8277
HAP1_chr02	HAP1_chr18	17	1884424	27481591	18241598	0.042985	0.103304	0.146814	False	7558.8993
HAP1_chr02	HAP1_chr18	19	1422889	28481831	18805311	0.031024	0.075664	0.147916	False	22730.5860
HAP1_chr02	HAP1_chr18	23	1132974	29564231	19469854	0.023652	0.058191	0.133675	False	280106.9818
HAP1_chr02	HAP1_chr19	11	1927051	2015382	1983389	0.930170	0.971595	0.003350	False	15.2081
HAP1_chr02	HAP1_chr19	13	7279171	13360040	11827389	0.406470	0.615450	0.042168	False	1184.2832
HAP1_chr02	HAP1_chr19	15	4217443	24336724	20030988	0.105041	0.210546	0.110676	False	3473.0033
HAP1_chr02	HAP1_chr19	17	1948496	27481591	22153920	0.040860	0.087953	0.149677	False	7052.7140
HAP1_chr02	HAP1_chr19	19	1406969	28481831	22772116	0.028226	0.061785	0.152748	False	20412.4288
HAP1_chr02	HAP1_chr19	23	1097979	29564231	23368182	0.021182	0.046986	0.138365	False	247779.5232
HAP1_chr02	HAP1_chr20	11	1898109	2015382	1949856	0.918234	0.973461	0.003960	False	17.7370
HAP1_chr02	HAP1_chr20	13	6770921	13360040	10772836	0.389986	0.628518	0.044445	False	1198.2265
HAP1_chr02	HAP1_chr20	15	3811230	24336724	17518373	0.100180	0.217556	0.113541	False	3385.6976
HAP1_chr02	HAP1_chr20	17	1791052	27481591	19246617	0.039857	0.093058	0.151082	False	6969.6587
HAP1_chr02	HAP1_chr20	19	1318414	28481831	19810529	0.028067	0.066551	0.153037	False	20512.5799
HAP1_chr02	HAP1_chr20	23	1044203	29564231	20436373	0.021329	0.051095	0.138071	False	251980.8248
HAP1_chr02	HAP1_chr21	11	1883269	2015382	1933445	0.911748	0.974048	0.004297	False	18.4952
HAP1_chr02	HAP1_chr21	13	6371711	13360040	10051644	0.373927	0.633897	0.046786	False	1184.4526
HAP1_chr02	HAP1_chr21	15	3508804	24336724	15743170	0.095945	0.222878	0.116163	False	3308.7484
HAP1_chr02	HAP1_chr21	17	1674923	27481591	17155126	0.038986	0.097634	0.152332	False	6915.1643
HAP1_chr02	HAP1_chr21	19	1240982	28481831	17617425	0.027665	0.070441	0.153776	False	20477.9123
HAP1_chr02	HAP1_chr21	23	980794	29564231	18127170	0.020997	0.054106	0.138739	False	251302.9929
HAP1_chr02	HAP2_chr01	11	1967977	2015382	2019863	0.951970	0.976478	0.002265	False	19.2863
HAP1_chr02	HAP2_chr01	13	9626218	13360040	13531342	0.557551	0.720523	0.025705	False	1826.0833
HAP1_chr02	HAP2_chr01	15	11132219	24336724	24817602	0.292783	0.457425	0.052798	False	9434.9027
HAP1_chr02	HAP2_chr01	17	9680348	27481591	28186219	0.210500	0.352248	0.062127	False	31936.1087
HAP1_chr02	HAP2_chr01	19	8771741	28481831	29402146	0.178606	0.307977	0.062829	False	112296.3072
HAP1_chr02	HAP2_chr01	23	7544694	29564231	30892423	0.142590	0.255197	0.060345	False	1480831.8902
HAP1_chr02	HAP2_chr02	11	1998137	2015382	2015922	0.982771	0.991443	0.000793	False	43.6948
HAP1_chr02	HAP2_chr02	13	12432911	13360040	13385021	0.868696	0.930604	0.005604	False	3077.0577
HAP1_chr02	HAP2_chr02	15	21424384	24336724	24416765	0.783940	0.880331	0.008607	False	19312.1786
HAP1_chr02	HAP2_chr02	17	23491211	27481591	27593498	0.743772	0.854798	0.009348	False	78766.3786
HAP1_chr02	HAP2_chr02	19	23851128	28481831	28616404	0.717390	0.837416	0.009463	False	309645.2101
HAP1_chr02	HAP2_chr02	23	23901528	29564231	29732527	0.675275	0.808461	0.009368	False	4781904.6250
HAP1_chr02	HAP2_chr03	11	1932792	2015382	1989285	0.932871	0.971601	0.003213	False	15.2397
HAP1_chr02	HAP2_chr03	13	7524498	13360040	12216785	0.416816	0.615915	0.040798	False	1206.1928
HAP1_chr02	HAP2_chr03	15	4584835	24336724	21285798	0.111723	0.215394	0.106967	False	3685.1886
HAP1_chr02	HAP2_chr03	17	2221264	27481591	23820714	0.045257	0.093249	0.143912	False	7770.2505
HAP1_chr02	HAP2_chr03	19	1643417	28481831	24657308	0.031914	0.066650	0.146473	False	22918.8846
HAP1_chr02	HAP2_chr03	23	1302561	29564231	25589077	0.024188	0.050903	0.132723	False	280902.2385
HAP1_chr02	HAP2_chr04	11	1940436	2015382	1998965	0.935641	0.970720	0.003074	False	14.0061
HAP1_chr02	HAP2_chr04	13	7653997	13360040	12549466	0.419271	0.609906	0.040480	False	1188.7728
HAP1_chr02	HAP2_chr04	15	4629057	24336724	22143756	0.110607	0.209046	0.107569	False	3618.4123
HAP1_chr02	HAP2_chr04	17	2173041	27481591	24818977	0.043350	0.087556	0.146337	False	7429.9123
HAP1_chr02	HAP2_chr04	19	1580138	28481831	25668729	0.030058	0.061559	0.149532	False	21592.3207
HAP1_chr02	HAP2_chr04	23	1243329	29564231	26574107	0.022649	0.046787	0.135516	False	263111.9256
HAP1_chr02	HAP2_chr05	11	1939941	2015382	1998045	0.935594	0.970920	0.003076	False	14.2901
HAP1_chr02	HAP2_chr05	13	7651779	13360040	12539911	0.419318	0.610194	0.040474	False	1189.9356
HAP1_chr02	HAP2_chr05	15	4630009	24336724	22128136	0.110673	0.209236	0.107533	False	3621.3467
HAP1_chr02	HAP2_chr05	17	2178693	27481591	24874412	0.043420	0.087588	0.146247	False	7441.0353
HAP1_chr02	HAP2_chr05	19	1581141	28481831	25814781	0.029994	0.061249	0.149640	False	21544.4521
HAP1_chr02	HAP2_chr05	23	1234755	29564231	26888729	0.022361	0.045921	0.136060	False	259764.2125
HAP1_chr02	HAP2_chr06	11	1937946	2015382	1995406	0.934922	0.971204	0.003110	False	14.6903
HAP1_chr02	HAP2_chr06	13	7600722	13360040	12404402	0.418456	0.612744	0.040585	False	1197.7212
HAP1_chr02	HAP2_chr06	15	4619230	24336724	21666919	0.111618	0.213193	0.107023	False	3669.9067
HAP1_chr02	HAP2_chr06	17	2237140	27481591	24233071	0.045215	0.092318	0.143964	False	7756.1362
HAP1_chr02	HAP2_chr06	19	1659674	28481831	25074828	0.031980	0.066189	0.146367	False	22951.5964
HAP1_chr02	HAP2_chr06	23	1319944	29564231	26003895	0.024332	0.050759	0.132473	False	282371.4110
HAP1_chr02	HAP2_chr07	11	1961257	2015382	2013043	0.948765	0.974275	0.002422	False	19.1997
HAP1_chr02	HAP2_chr07	13	9249378	13360040	13163885	0.535434	0.702633	0.027719	False	1750.6985
HAP1_chr02	HAP2_chr07	15	10017879	24336724	23646897	0.263866	0.423645	0.058223	False	8640.5864
HAP1_chr02	HAP2_chr07	17	8378965	27481591	26561931	0.183489	0.315450	0.068878	False	28451.6507
HAP1_chr02	HAP2_chr07	19	7472092	28481831	27460996	0.154157	0.272098	0.069474	False	98974.6892
HAP1_chr02	HAP2_chr07	23	6311407	29564231	28397827	0.122194	0.222250	0.066273	False	1292032.9804
HAP1_chr02	HAP2_chr08	11	1939076	2015382	1996802	0.935347	0.971091	0.003089	False	14.5325
HAP1_chr02	HAP2_chr08	13	7666767	13360040	12546973	0.420321	0.611045	0.040344	False	1195.0483
HAP1_chr02	HAP2_chr08	15	4650003	24336724	22081670	0.111328	0.210582	0.107179	False	3647.2444
HAP1_chr02	HAP2_chr08	17	2195960	27481591	24659514	0.043967	0.089051	0.145540	False	7537.3106
HAP1_chr02	HAP2_chr08	19	1600042	28481831	25416404	0.030595	0.062953	0.148627	False	21974.2117
HAP1_chr02	HAP2_chr08	23	1251064	29564231	26138748	0.022976	0.047862	0.134908	False	266944.5882
HAP1_chr02	HAP2_chr09	11	1935695	2015382	1993098	0.933862	0.971199	0.003164	False	14.6750
HAP1_chr02	HAP2_chr09	13	7589463	13360040	12390939	0.417887	0.612501	0.040659	False	1195.7161
HAP1_chr02	HAP2_chr09	15	4589057	24336724	21772890	0.110525	0.210769	0.107613	False	3625.7582
HAP1_chr02	HAP2_chr09	17	2171094	27481591	24411533	0.043665	0.088937	0.145930	False	7489.3581
HAP1_chr02	HAP2_chr09	19	1589144	28481831	25295572	0.030450	0.062823	0.148869	False	21876.4578
HAP1_chr02	HAP2_chr09	23	1249772	29564231	26296918	0.022885	0.047525	0.135077	False	265865.6898
HAP1_chr02	HAP2_chr10	11	1940570	2015382	1999377	0.935580	0.970587	0.003077	False	13.8157
HAP1_chr02	HAP2_chr10	13	7628656	13360040	12525873	0.417842	0.609032	0.040665	False	1182.7509
HAP1_chr02	HAP2_chr10	15	4560932	24336724	21971535	0.109251	0.207584	0.108310	False	3572.1263
HAP1_chr02	HAP2_chr10	17	2113988	27481591	24520910	0.042374	0.086212	0.147622	False	7267.5007
HAP1_chr02	HAP2_chr10	19	1529885	28481831	25277649	0.029292	0.060523	0.150852	False	21065.5029
HAP1_chr02	HAP2_chr10	23	1203052	29564231	26029771	0.022119	0.046218	0.136525	False	257236.7056
HAP1_chr02	HAP2_chr11	11	1942535	2015382	2001693	0.936369	0.970446	0.003038	False	13.6197
HAP1_chr02	HAP2_chr11	13	7652863	13360040	12572964	0.418644	0.608676	0.040561	False	1182.9730
HAP1_chr02	HAP2_chr11	15	4612532	24336724	22140664	0.110177	0.208329	0.107803	False	3602.3099
HAP1_chr02	HAP2_chr11	17	2161614	27481591	24865777	0.043072	0.086931	0.146700	False	7381.8722
HAP1_chr02	HAP2_chr11	19	1571201	28481831	25804225	0.029806	0.060889	0.149962	False	21412.9593
HAP1_chr02	HAP2_chr11	23	1234937	29564231	26906361	0.022358	0.045898	0.136068	False	259717.3593
HAP1_chr02	HAP2_chr12	11	1945280	2015382	2004726	0.937562	0.970347	0.002978	False	13.4871
HAP1_chr02	HAP2_chr12	13	7679732	13360040	12640490	0.419181	0.607550	0.040491	False	1179.8013
HAP1_chr02	HAP2_chr12	15	4625381	24336724	22120596	0.110571	0.209098	0.107589	False	3617.6835
HAP1_chr02	HAP2_chr12	17	2198992	27481591	24706198	0.043990	0.089006	0.145512	False	7540.4394
HAP1_chr02	HAP2_chr12	19	1616290	28481831	25529553	0.030848	0.063311	0.148206	False	22148.5221
HAP1_chr02	HAP2_chr12	23	1278271	29564231	26427899	0.023363	0.048368	0.134198	False	271253.7065
HAP1_chr02	HAP2_chr13	11	1821414	2015382	1863726	0.885172	0.977297	0.005713	False	22.6828
HAP1_chr02	HAP2_chr13	13	5572306	13360040	8564325	0.340771	0.650642	0.052049	False	1170.9732
HAP1_chr02	HAP2_chr13	15	2878211	24336724	12550716	0.084630	0.229326	0.123837	False	3061.5823
HAP1_chr02	HAP2_chr13	17	1361728	27481591	13425389	0.034435	0.101429	0.159376	False	6363.2903
HAP1_chr02	HAP2_chr13	19	1013750	28481831	13684829	0.024634	0.074078	0.159728	False	18983.0292
HAP1_chr02	HAP2_chr13	23	805496	29564231	13947286	0.018861	0.057753	0.143312	False	235290.1925
HAP1_chr02	HAP2_chr14	11	1941665	2015382	2000514	0.936089	0.970583	0.003052	False	13.8134
HAP1_chr02	HAP2_chr14	13	7692461	13360040	12611399	0.420836	0.609961	0.040278	False	1192.0107
HAP1_chr02	HAP2_chr14	15	4673003	24336724	22229728	0.111545	0.210214	0.107062	False	3651.3043
HAP1_chr02	HAP2_chr14	17	2209749	27481591	24846566	0.044091	0.088936	0.145383	False	7555.6702
HAP1_chr02	HAP2_chr14	19	1612485	28481831	25629952	0.030714	0.062914	0.148428	False	22052.6036
HAP1_chr02	HAP2_chr14	23	1266685	29564231	26426284	0.023147	0.047933	0.134593	False	268803.2866
HAP1_chr02	HAP2_chr15	11	1894710	2015382	1945388	0.917064	0.973950	0.004020	False	18.4118
HAP1_chr02	HAP2_chr15	13	6758431	13360040	10699820	0.390628	0.631640	0.044354	False	1210.3417
HAP1_chr02	HAP2_chr15	15	3874762	24336724	17345931	0.102486	0.223382	0.112164	False	3482.9475
HAP1_chr02	HAP2_chr15	17	1883106	27481591	19011687	0.042212	0.099050	0.147838	False	7388.8921
HAP1_chr02	HAP2_chr15	19	1408994	28481831	19522818	0.030239	0.072172	0.149225	False	22088.1853
HAP1_chr02	HAP2_chr15	23	1121809	29564231	20047246	0.023135	0.055958	0.134614	False	273323.2950
HAP1_chr02	HAP2_chr16	11	1902463	2015382	1954827	0.920066	0.973213	0.003866	False	17.4057
HAP1_chr02	HAP2_chr16	13	6827546	13360040	10869331	0.392347	0.628148	0.044112	False	1201.6467
HAP1_chr02	HAP2_chr16	15	3902024	24336724	17683866	0.102365	0.220654	0.112234	False	3462.8472
HAP1_chr02	HAP2_chr16	17	1884791	27481591	19414565	0.041874	0.097081	0.148292	False	7313.4148
HAP1_chr02	HAP2_chr16	19	1404846	28481831	19971221	0.029860	0.070344	0.149869	False	21772.8888
HAP1_chr02	HAP2_chr16	23	1114273	29564231	20573534	0.022729	0.054161	0.135366	False	267992.1229
HAP1_chr02	HAP2_chr17	11	1896916	2015382	1948723	0.917631	0.973415	0.003991	False	17.6660
HAP1_chr02	HAP2_chr17	13	6596493	13360040	10422035	0.383839	0.632937	0.045327	False	1201.1652
HAP1_chr02	HAP2_chr17	15	3785530	24336724	16529147	0.102090	0.229021	0.112397	False	3507.6524
HAP1_chr02	HAP2_chr17	17	1922420	27481591	18084330	0.044048	0.106303	0.145437	False	7751.7523
HAP1_chr02	HAP2_chr17	19	1475425	28481831	18626604	0.032332	0.079211	0.145808	False	23685.5550
HAP1_chr02	HAP2_chr17	23	1192456	29564231	19252570	0.025039	0.061937	0.131257	False	296472.0284
HAP1_chr02	HAP2_chr18	11	1897982	2015382	1949670	0.918199	0.973489	0.003962	False	17.7756
HAP1_chr02	HAP2_chr18	13	6653375	13360040	10512851	0.386386	0.632880	0.044959	False	1206.0945
HAP1_chr02	HAP2_chr18	15	3851827	24336724	16819795	0.103253	0.229006	0.111713	False	3538.0507
HAP1_chr02	HAP2_chr18	17	1940942	27481591	18459386	0.044112	0.105147	0.145355	False	7743.8782
HAP1_chr02	HAP2_chr18	19	1477477	28481831	19032996	0.032093	0.077627	0.146187	False	23462.6563
HAP1_chr02	HAP2_chr18	23	1188192	29564231	19709390	0.024710	0.060286	0.131818	False	291968.2240
HAP1_chr02	HAP2_chr19	11	1929814	2015382	1986579	0.931311	0.971426	0.003292	False	14.9768
HAP1_chr02	HAP2_chr19	13	7338215	13360040	11937441	0.408603	0.614723	0.041882	False	1185.7953
HAP1_chr02	HAP2_chr19	15	4286223	24336724	20314047	0.106188	0.210998	0.110021	False	3507.0254
HAP1_chr02	HAP2_chr19	17	1996980	27481591	22521100	0.041599	0.088672	0.148664	False	7171.2333
HAP1_chr02	HAP2_chr19	19	1449073	28481831	23192167	0.028852	0.062481	0.151625	False	20832.8045
HAP1_chr02	HAP2_chr19	23	1137310	29564231	23882516	0.021742	0.047621	0.137255	False	253876.6535
