unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr01	HAP3_chr04	13	7429933	13753693	11500207	0.416851	0.646070	0.040794	False	1250.9981
HAP1_chr01	HAP3_chr04	15	4757251	26567592	19511766	0.115126	0.243814	0.105170	False	3858.7228
HAP1_chr01	HAP3_chr04	17	2358796	30710798	21826385	0.047008	0.108071	0.141778	False	8164.6668
HAP1_chr01	HAP3_chr04	19	1758338	31998536	22616067	0.033266	0.077747	0.144357	False	24159.1254
HAP1_chr01	HAP3_chr04	23	1481963	33239135	23490631	0.026824	0.063087	0.128338	False	314581.7772
HAP1_chr01	HAP3_chr05	11	1972298	2017293	2034696	0.948361	0.977695	0.002442	False	10.7810
HAP1_chr01	HAP3_chr05	13	9104626	13753693	14833575	0.467320	0.661977	0.034695	False	1226.5650
HAP1_chr01	HAP3_chr05	15	6609086	26567592	29922088	0.132498	0.248765	0.096831	False	4214.4561
HAP1_chr01	HAP3_chr05	17	3162009	30710798	34891975	0.050640	0.102961	0.137604	False	8599.4167
HAP1_chr01	HAP3_chr05	19	2269384	31998536	36418395	0.034308	0.070921	0.142788	False	24553.4086
HAP1_chr01	HAP3_chr05	23	1868289	33239135	37903401	0.026969	0.056208	0.128109	False	312209.9133
HAP1_chr01	HAP3_chr06	11	1949232	2017293	2006923	0.939396	0.971254	0.002886	False	13.4819
HAP1_chr01	HAP3_chr06	13	8348751	13753693	13270665	0.447040	0.629113	0.037037	False	1247.3670
HAP1_chr01	HAP3_chr06	15	5655645	26567592	24877959	0.123513	0.227336	0.100982	False	3987.6685
HAP1_chr01	HAP3_chr06	17	2622909	30710798	28426226	0.046412	0.092271	0.142496	False	7908.8027
HAP1_chr01	HAP3_chr06	19	1856746	31998536	29489004	0.031137	0.062964	0.147730	False	22325.6163
HAP1_chr01	HAP3_chr06	23	1518833	33239135	30500206	0.024410	0.049797	0.132335	False	282943.9713
HAP1_chr01	HAP3_chr07	11	1980773	2017293	2045201	0.951507	0.981897	0.002288	False	9.5912
HAP1_chr01	HAP3_chr07	13	9437354	13753693	15587834	0.474139	0.686169	0.033937	False	1205.8437
HAP1_chr01	HAP3_chr07	15	6974435	26567592	32483918	0.133925	0.262517	0.096201	False	4233.0271
HAP1_chr01	HAP3_chr07	17	3302220	30710798	38105290	0.050405	0.107526	0.137864	False	8577.5980
HAP1_chr01	HAP3_chr07	19	2356732	31998536	39803648	0.033936	0.073651	0.143342	False	24385.2682
HAP1_chr01	HAP3_chr07	23	1946292	33239135	41450057	0.026756	0.058554	0.128446	False	311018.8701
HAP1_chr01	HAP3_chr08	11	1933939	2017293	1988896	0.933256	0.972368	0.003194	False	15.0232
HAP1_chr01	HAP3_chr08	13	7919715	13753693	12405633	0.434204	0.638397	0.038593	False	1257.1001
HAP1_chr01	HAP3_chr08	15	5242151	26567592	22365034	0.119984	0.234390	0.102704	False	3930.8915
HAP1_chr01	HAP3_chr08	17	2460419	30710798	25362289	0.045892	0.097011	0.143128	False	7869.6697
HAP1_chr01	HAP3_chr08	19	1747783	31998536	26284647	0.030915	0.066494	0.148096	False	22263.9910
HAP1_chr01	HAP3_chr08	23	1420297	33239135	27165432	0.024079	0.052283	0.132915	False	280358.0691
HAP1_chr01	HAP3_chr09	11	1946703	2017293	2003484	0.938589	0.971659	0.002926	False	14.0547
HAP1_chr01	HAP3_chr09	13	8325909	13753693	13193098	0.447128	0.631081	0.037027	False	1254.8781
HAP1_chr01	HAP3_chr09	15	5648918	26567592	24675100	0.123897	0.228932	0.100797	False	4007.0236
HAP1_chr01	HAP3_chr09	17	2652828	30710798	28182908	0.047169	0.094129	0.141586	False	8039.8651
HAP1_chr01	HAP3_chr09	19	1890925	31998536	29257510	0.031852	0.064630	0.146571	False	22828.5429
HAP1_chr01	HAP3_chr09	23	1546205	33239135	30298942	0.024942	0.051032	0.131421	False	288998.3394
HAP1_chr01	HAP3_chr10	11	1900440	2017293	1950726	0.919162	0.974222	0.003912	False	17.5183
HAP1_chr01	HAP3_chr10	13	7129539	13753693	10976997	0.405061	0.649498	0.042358	False	1239.9523
HAP1_chr01	HAP3_chr10	15	4407617	26567592	18542535	0.108289	0.237703	0.108842	False	3643.3622
HAP1_chr01	HAP3_chr10	17	2002069	30710798	20706945	0.040515	0.096686	0.150156	False	7086.0924
HAP1_chr01	HAP3_chr10	19	1388699	31998536	21376989	0.026713	0.064962	0.155570	False	19613.9673
HAP1_chr01	HAP3_chr10	23	1104414	33239135	22012825	0.020396	0.050171	0.139976	False	242178.6650
HAP1_chr01	HAP3_chr11	11	1916363	2017293	1968316	0.926117	0.973605	0.003556	False	16.7151
HAP1_chr01	HAP3_chr11	13	7487264	13753693	11588286	0.419344	0.646106	0.040470	False	1255.9750
HAP1_chr01	HAP3_chr11	15	4779921	26567592	20021696	0.114327	0.238737	0.105587	False	3806.6909
HAP1_chr01	HAP3_chr11	17	2255482	30710798	22461125	0.044298	0.100417	0.145119	False	7675.8873
HAP1_chr01	HAP3_chr11	19	1615414	31998536	23228423	0.030132	0.069545	0.149406	False	21893.1113
HAP1_chr01	HAP3_chr11	23	1314196	33239135	23981553	0.023507	0.054800	0.133937	False	276098.5005
HAP1_chr01	HAP3_chr12	11	1918820	2017293	1971142	0.927139	0.973456	0.003504	False	16.5133
HAP1_chr01	HAP3_chr12	13	7604835	13753693	11784733	0.424055	0.645312	0.039866	False	1262.3197
HAP1_chr01	HAP3_chr12	15	4916681	26567592	20635968	0.116270	0.238258	0.104579	False	3854.8587
HAP1_chr01	HAP3_chr12	17	2314603	30710798	23226769	0.044837	0.099652	0.144438	False	7743.9765
HAP1_chr01	HAP3_chr12	19	1652481	31998536	24033744	0.030388	0.068757	0.148974	False	22016.2093
HAP1_chr01	HAP3_chr12	23	1340957	33239135	24819935	0.023642	0.054027	0.133693	False	276921.6965
HAP1_chr01	HAP3_chr13	11	1931575	2017293	1985923	0.932389	0.972633	0.003238	False	15.3932
HAP1_chr01	HAP3_chr13	13	7970609	13753693	12523252	0.435402	0.636465	0.038445	False	1252.3670
HAP1_chr01	HAP3_chr13	15	5179392	26567592	22765223	0.117304	0.227513	0.104050	False	3818.4008
HAP1_chr01	HAP3_chr13	17	2321762	30710798	25753523	0.042882	0.090153	0.146949	False	7348.1009
HAP1_chr01	HAP3_chr13	19	1609529	31998536	26625022	0.028230	0.060452	0.152739	False	20364.2228
HAP1_chr01	HAP3_chr13	23	1289416	33239135	27424980	0.021717	0.047016	0.137305	False	253315.1792
HAP1_chr01	HAP3_chr14	11	1929359	2017293	1983087	0.931598	0.972907	0.003278	False	15.7749
HAP1_chr01	HAP3_chr14	13	7879870	13753693	12340790	0.432613	0.638522	0.038790	False	1254.4999
HAP1_chr01	HAP3_chr14	15	5091670	26567592	22100437	0.116845	0.230388	0.104285	False	3822.9802
HAP1_chr01	HAP3_chr14	17	2325478	30710798	24883056	0.043656	0.093456	0.145941	False	7498.4157
HAP1_chr01	HAP3_chr14	19	1644242	31998536	25703206	0.029331	0.063970	0.150782	False	21177.6836
HAP1_chr01	HAP3_chr14	23	1337106	33239135	26481408	0.022902	0.050492	0.135044	False	267323.5509
HAP1_chr01	HAP3_chr15	11	1926785	2017293	1980207	0.930493	0.973022	0.003334	False	15.9286
HAP1_chr01	HAP3_chr15	13	7650549	13753693	11894651	0.425083	0.643192	0.039735	False	1256.7723
HAP1_chr01	HAP3_chr15	15	4984032	26567592	20801845	0.117588	0.239596	0.103906	False	3897.7501
HAP1_chr01	HAP3_chr15	17	2407846	30710798	23465456	0.046512	0.102612	0.142374	False	8023.4667
HAP1_chr01	HAP3_chr15	19	1746068	31998536	24337002	0.031985	0.071745	0.146359	False	23120.9601
HAP1_chr01	HAP3_chr15	23	1437112	33239135	25233331	0.025197	0.056953	0.130990	False	294337.8853
HAP1_chr01	HAP3_chr16	11	1947805	2017293	2005207	0.938839	0.971374	0.002914	False	13.6487
HAP1_chr01	HAP3_chr16	13	8215035	13753693	12991425	0.443335	0.632343	0.037480	False	1252.3560
HAP1_chr01	HAP3_chr16	15	5556421	26567592	23906871	0.123701	0.232419	0.100891	False	4020.8073
HAP1_chr01	HAP3_chr16	17	2659661	30710798	27243722	0.048100	0.097625	0.140489	False	8209.9250
HAP1_chr01	HAP3_chr16	19	1917224	31998536	28281204	0.032850	0.067791	0.144998	False	23546.1381
HAP1_chr01	HAP3_chr16	23	1574436	33239135	29293152	0.025828	0.053748	0.129941	False	299284.6005
HAP1_chr01	HAP3_chr17	11	1933883	2017293	1988799	0.933247	0.972387	0.003194	False	15.0505
HAP1_chr01	HAP3_chr17	13	7966256	13753693	12527793	0.434953	0.635887	0.038500	False	1249.3977
HAP1_chr01	HAP3_chr17	15	5212370	26567592	22735907	0.118218	0.229257	0.103588	False	3853.3199
HAP1_chr01	HAP3_chr17	17	2379626	30710798	25775197	0.043981	0.092322	0.145524	False	7535.3705
HAP1_chr01	HAP3_chr17	19	1663986	31998536	26687778	0.029181	0.062350	0.151044	False	21030.9360
HAP1_chr01	HAP3_chr17	23	1338716	33239135	27542937	0.022521	0.048605	0.135758	False	262436.9211
HAP1_chr01	HAP3_chr18	11	1947299	2017293	2004265	0.938793	0.971578	0.002916	False	13.9401
HAP1_chr01	HAP3_chr18	13	8193045	13753693	12930465	0.443080	0.633623	0.037511	False	1256.6064
HAP1_chr01	HAP3_chr18	15	5558151	26567592	23659639	0.124429	0.234921	0.100543	False	4054.6662
HAP1_chr01	HAP3_chr18	17	2717198	30710798	26924733	0.049477	0.100918	0.138905	False	8447.5384
HAP1_chr01	HAP3_chr18	19	1990603	31998536	27970155	0.034334	0.071169	0.142749	False	24586.9135
HAP1_chr01	HAP3_chr18	23	1646199	33239135	29032771	0.027153	0.056701	0.127821	False	314326.4293
HAP1_chr01	HAP3_chr19	11	1947990	2017293	2005554	0.938855	0.971298	0.002913	False	13.5404
HAP1_chr01	HAP3_chr19	13	8145938	13753693	12863828	0.440998	0.633244	0.037762	False	1251.2373
HAP1_chr01	HAP3_chr19	15	5539870	26567592	23468262	0.124503	0.236058	0.100508	False	4062.9893
HAP1_chr01	HAP3_chr19	17	2733885	30710798	26792488	0.049916	0.102039	0.138410	False	8523.8049
HAP1_chr01	HAP3_chr19	19	2003166	31998536	27911690	0.034593	0.071768	0.142367	False	24768.6633
HAP1_chr01	HAP3_chr19	23	1651685	33239135	29084039	0.027223	0.056790	0.127713	False	315095.8524
HAP1_chr01	HAP3_chr20	11	1935613	2017293	1990663	0.934022	0.972346	0.003155	False	14.9979
HAP1_chr01	HAP3_chr20	13	7997224	13753693	12539675	0.437099	0.637754	0.038237	False	1260.3169
HAP1_chr01	HAP3_chr20	15	5330172	26567592	22811880	0.121005	0.233658	0.102200	False	3954.2338
HAP1_chr01	HAP3_chr20	17	2519174	30710798	25935191	0.046542	0.097133	0.142338	False	7968.4904
HAP1_chr01	HAP3_chr20	19	1798506	31998536	26909181	0.031492	0.066836	0.147151	False	22643.1078
HAP1_chr01	HAP3_chr20	23	1467360	33239135	27858429	0.024608	0.052672	0.131994	False	286022.7787
HAP1_chr01	HAP3_chr21	11	1916986	2017293	1969293	0.926259	0.973439	0.003549	False	16.4808
HAP1_chr01	HAP3_chr21	13	7413212	13753693	11469379	0.416242	0.646348	0.040873	False	1250.7943
HAP1_chr01	HAP3_chr21	15	4724000	26567592	19691519	0.113735	0.239900	0.105897	False	3798.3752
HAP1_chr01	HAP3_chr21	17	2231677	30710798	22074276	0.044145	0.101099	0.145313	False	7663.0407
HAP1_chr01	HAP3_chr21	19	1598130	31998536	22824615	0.030026	0.070018	0.149586	False	21850.1155
HAP1_chr01	HAP3_chr21	23	1297291	33239135	23564743	0.023372	0.055052	0.134182	False	274946.7841
HAP1_chr01	HAP3_chr22	11	1927130	2017293	1981844	0.930079	0.972392	0.003355	False	15.0314
HAP1_chr01	HAP3_chr22	13	7314862	13753693	11324176	0.411803	0.645951	0.041456	False	1240.7636
HAP1_chr01	HAP3_chr22	15	4799295	26567592	19162827	0.117253	0.250448	0.104076	False	3954.6036
HAP1_chr01	HAP3_chr22	17	2454269	30710798	21616107	0.049211	0.113539	0.139208	False	8550.4197
HAP1_chr01	HAP3_chr22	19	1832912	31998536	22502144	0.034801	0.081455	0.142061	False	25250.8745
HAP1_chr01	HAP3_chr22	23	1529347	33239135	23472976	0.027714	0.065154	0.126957	False	324762.3734
HAP1_chr01	HAP3_chr23	11	1924011	2017293	1977254	0.929233	0.973072	0.003397	False	15.9887
HAP1_chr01	HAP3_chr23	13	7621140	13753693	11840923	0.424021	0.643627	0.039870	False	1256.2677
HAP1_chr01	HAP3_chr23	15	4923131	26567592	20687994	0.116297	0.237970	0.104565	False	3853.8388
HAP1_chr01	HAP3_chr23	17	2340939	30710798	23304660	0.045302	0.100449	0.143857	False	7821.2981
HAP1_chr01	HAP3_chr23	19	1682990	31998536	24140642	0.030905	0.069716	0.148111	False	22374.0302
HAP1_chr01	HAP3_chr23	23	1379179	33239135	24975259	0.024266	0.055222	0.132587	False	283928.0184
HAP1_chr01	HAP3_chr24	11	1902000	2017293	1952093	0.920002	0.974339	0.003869	False	17.6910
HAP1_chr01	HAP3_chr24	13	7187701	13753693	11028844	0.408512	0.651718	0.041894	False	1254.3943
HAP1_chr01	HAP3_chr24	15	4523811	26567592	18673633	0.111103	0.242257	0.107300	False	3744.6745
HAP1_chr01	HAP3_chr24	17	2121932	30710798	20879684	0.042895	0.101627	0.146933	False	7493.1643
HAP1_chr01	HAP3_chr24	19	1507046	31998536	21574507	0.028945	0.069853	0.151460	False	21193.1745
HAP1_chr01	HAP3_chr24	23	1215450	33239135	22243743	0.022397	0.054642	0.135992	False	265140.2740
HAP1_chr01	HAP3_chr25	11	1898928	2017293	1949131	0.918468	0.974243	0.003948	False	17.5417
HAP1_chr01	HAP3_chr25	13	6957578	13753693	10656513	0.398655	0.652894	0.043233	False	1239.0347
HAP1_chr01	HAP3_chr25	15	4357567	26567592	17681678	0.109235	0.246445	0.108319	False	3723.0353
HAP1_chr01	HAP3_chr25	17	2094214	30710798	19783212	0.043269	0.105858	0.146443	False	7608.5333
HAP1_chr01	HAP3_chr25	19	1498265	31998536	20488376	0.029384	0.073128	0.150690	False	21624.1896
HAP1_chr01	HAP3_chr25	23	1213238	33239135	21190999	0.022798	0.057253	0.135238	False	271152.2225
HAP1_chr01	HAP4_chr01	11	1991151	2017293	2021214	0.972548	0.987041	0.001274	False	33.6385
HAP1_chr01	HAP4_chr01	13	12182741	13753693	13967121	0.784057	0.885780	0.009924	False	2698.9306
HAP1_chr01	HAP4_chr01	15	20887820	26567592	27249298	0.634328	0.786214	0.016885	False	16826.4131
HAP1_chr01	HAP4_chr01	17	22561990	30710798	31607684	0.567505	0.734660	0.018991	False	66780.5158
HAP1_chr01	HAP4_chr01	19	22580295	31998536	32982754	0.532542	0.705667	0.019151	False	257589.5855
HAP1_chr01	HAP4_chr01	23	22076659	33239135	34335761	0.485220	0.664177	0.018503	False	3876228.9294
HAP1_chr01	HAP4_chr02	11	1949150	2017293	2006658	0.939439	0.971341	0.002884	False	13.6073
HAP1_chr01	HAP4_chr02	13	8318693	13753693	13189773	0.446647	0.630693	0.037084	False	1252.5190
HAP1_chr01	HAP4_chr02	15	5673032	26567592	24590538	0.124723	0.230700	0.100403	False	4039.5605
HAP1_chr01	HAP4_chr02	17	2702094	30710798	28113309	0.048147	0.096114	0.140434	False	8205.9921
HAP1_chr01	HAP4_chr02	19	1944499	31998536	29216807	0.032807	0.066554	0.145066	False	23494.1263
HAP1_chr01	HAP4_chr02	23	1599404	33239135	30313980	0.025816	0.052761	0.129961	False	298867.6904
HAP1_chr01	HAP4_chr03	11	1962211	2017293	2022506	0.944466	0.972695	0.002634	False	11.9884
HAP1_chr01	HAP4_chr03	13	8590593	13753693	13776851	0.453570	0.624603	0.036268	False	1238.6967
HAP1_chr01	HAP4_chr03	15	5949086	26567592	26014940	0.127571	0.228680	0.099067	False	4108.5895
HAP1_chr01	HAP4_chr03	17	2904428	30710798	29775996	0.050440	0.097543	0.137826	False	8575.5048
HAP1_chr01	HAP4_chr03	19	2137369	31998536	30972562	0.035135	0.069008	0.141576	False	25084.9426
HAP1_chr01	HAP4_chr03	23	1785356	33239135	32219947	0.028039	0.055412	0.126463	False	323597.4256
HAP1_chr01	HAP4_chr05	11	1973009	2017293	2035486	0.948667	0.978048	0.002427	False	10.7440
HAP1_chr01	HAP4_chr05	13	9135670	13753693	14903128	0.467988	0.664234	0.034620	False	1224.7250
HAP1_chr01	HAP4_chr05	15	6650047	26567592	30154863	0.132809	0.250307	0.096693	False	4222.2599
HAP1_chr01	HAP4_chr05	17	3183342	30710798	35192471	0.050755	0.103655	0.137477	False	8619.7374
HAP1_chr01	HAP4_chr05	19	2283726	31998536	36746771	0.034362	0.071370	0.142708	False	24597.6855
HAP1_chr01	HAP4_chr05	23	1879500	33239135	38262502	0.026996	0.056545	0.128068	False	312606.0225
HAP1_chr01	HAP4_chr06	11	1949799	2017293	2007506	0.939662	0.971254	0.002873	False	13.4844
HAP1_chr01	HAP4_chr06	13	8368592	13753693	13287390	0.448178	0.629815	0.036902	False	1252.1460
HAP1_chr01	HAP4_chr06	15	5707542	26567592	24949052	0.124594	0.228768	0.100465	False	4025.5229
HAP1_chr01	HAP4_chr06	17	2675519	30710798	28532835	0.047297	0.093770	0.141433	False	8057.5400
HAP1_chr01	HAP4_chr06	19	1905784	31998536	29610408	0.031921	0.064362	0.146461	False	22870.0704
HAP1_chr01	HAP4_chr06	23	1563609	33239135	30648362	0.025088	0.051018	0.131173	False	290580.5429
HAP1_chr01	HAP4_chr07	11	1980646	2017293	2045062	0.951452	0.981834	0.002290	False	9.5963
HAP1_chr01	HAP4_chr07	13	9428675	13753693	15564327	0.474057	0.685538	0.033946	False	1207.1326
HAP1_chr01	HAP4_chr07	15	6970642	26567592	32382646	0.134103	0.262374	0.096123	False	4240.6036
HAP1_chr01	HAP4_chr07	17	3315952	30710798	37964751	0.050734	0.107973	0.137500	False	8632.0964
HAP1_chr01	HAP4_chr07	19	2377279	31998536	39651306	0.034318	0.074293	0.142773	False	24646.2872
HAP1_chr01	HAP4_chr07	23	1969024	33239135	41291716	0.027136	0.059238	0.127849	False	315254.2758
HAP1_chr01	HAP4_chr09	11	1946096	2017293	2002860	0.938304	0.971659	0.002941	False	14.0520
HAP1_chr01	HAP4_chr09	13	8311094	13753693	13155626	0.446876	0.631752	0.037056	False	1256.8985
HAP1_chr01	HAP4_chr09	15	5635886	26567592	24562650	0.123881	0.229449	0.100805	False	4009.4123
HAP1_chr01	HAP4_chr09	17	2651509	30710798	28028674	0.047274	0.094600	0.141461	False	8059.5305
HAP1_chr01	HAP4_chr09	19	1893177	31998536	29083755	0.031985	0.065094	0.146359	False	22924.4926
HAP1_chr01	HAP4_chr09	23	1549604	33239135	30097079	0.025080	0.051487	0.131187	False	290603.3602
HAP1_chr01	HAP4_chr10	11	1896011	2017293	1945961	0.917169	0.974331	0.004015	False	17.6527
HAP1_chr01	HAP4_chr10	13	7036974	13753693	10802214	0.401678	0.651438	0.042817	False	1240.0002
HAP1_chr01	HAP4_chr10	15	4323900	26567592	18104789	0.107164	0.238826	0.109470	False	3621.5849
HAP1_chr01	HAP4_chr10	17	1963344	30710798	20178408	0.040129	0.097299	0.150697	False	7041.1541
HAP1_chr01	HAP4_chr10	19	1363332	31998536	20816717	0.026497	0.065492	0.155985	False	19513.6602
HAP1_chr01	HAP4_chr10	23	1084976	33239135	21417716	0.020253	0.050658	0.140277	False	241198.9986
HAP1_chr01	HAP4_chr12	11	1922291	2017293	1975048	0.928621	0.973288	0.003428	False	16.2893
HAP1_chr01	HAP4_chr12	13	7642023	13753693	11867138	0.425057	0.643965	0.039738	False	1259.4759
HAP1_chr01	HAP4_chr12	15	4937114	26567592	20813392	0.116321	0.237209	0.104553	False	3849.8753
HAP1_chr01	HAP4_chr12	17	2315505	30710798	23426235	0.044682	0.098842	0.144632	False	7711.5901
HAP1_chr01	HAP4_chr12	19	1649704	31998536	24237919	0.030222	0.068063	0.149254	False	21885.6832
HAP1_chr01	HAP4_chr12	23	1335223	33239135	25029309	0.023452	0.053346	0.134035	False	274581.7885
HAP1_chr01	HAP4_chr13	11	1932115	2017293	1986540	0.932615	0.972603	0.003226	False	15.3521
HAP1_chr01	HAP4_chr13	13	7970820	13753693	12510600	0.435719	0.637125	0.038406	False	1255.3834
HAP1_chr01	HAP4_chr13	15	5199476	26567592	22698113	0.117992	0.229071	0.103702	False	3846.1252
HAP1_chr01	HAP4_chr13	17	2364659	30710798	25665706	0.043780	0.092133	0.145781	False	7503.3096
HAP1_chr01	HAP4_chr13	19	1658294	31998536	26532338	0.029158	0.062501	0.151085	False	21020.4901
HAP1_chr01	HAP4_chr13	23	1344952	33239135	27329838	0.022710	0.049212	0.135403	False	264685.3870
HAP1_chr01	HAP4_chr17	11	1937103	2017293	1992268	0.934689	0.972310	0.003122	False	14.9530
HAP1_chr01	HAP4_chr17	13	8034645	13753693	12628143	0.437922	0.636249	0.038136	False	1256.4037
HAP1_chr01	HAP4_chr17	15	5333760	26567592	23000351	0.120580	0.231899	0.102409	False	3932.6204
HAP1_chr01	HAP4_chr17	17	2496079	30710798	26111854	0.045946	0.095592	0.143063	False	7863.8343
HAP1_chr01	HAP4_chr17	19	1777229	31998536	27055506	0.031029	0.065688	0.147908	False	22313.2800
HAP1_chr01	HAP4_chr17	23	1452291	33239135	27954427	0.024310	0.051952	0.132511	False	282598.9195
HAP1_chr01	HAP4_chr18	11	1945133	2017293	2001652	0.937950	0.971764	0.002958	False	14.1996
HAP1_chr01	HAP4_chr18	13	8168290	13753693	12876300	0.442445	0.634366	0.037587	False	1258.1353
HAP1_chr01	HAP4_chr18	15	5530714	26567592	23552510	0.124037	0.234825	0.100731	False	4043.3734
HAP1_chr01	HAP4_chr18	17	2696587	30710798	26810053	0.049186	0.100581	0.139236	False	8400.3373
HAP1_chr01	HAP4_chr18	19	1971397	31998536	27857137	0.034058	0.070768	0.143160	False	24398.5814
HAP1_chr01	HAP4_chr18	23	1629076	33239135	28924290	0.026912	0.056322	0.128200	False	311639.6824
HAP1_chr01	HAP4_chr21	11	1919528	2017293	1972323	0.927269	0.973232	0.003497	False	16.1976
HAP1_chr01	HAP4_chr21	13	7462650	13753693	11569668	0.417825	0.645019	0.040667	False	1249.1867
HAP1_chr01	HAP4_chr21	15	4769722	26567592	19938820	0.114281	0.239218	0.105610	False	3808.4552
HAP1_chr01	HAP4_chr21	17	2253385	30710798	22377616	0.044327	0.100698	0.145081	False	7683.8382
HAP1_chr01	HAP4_chr21	19	1614238	31998536	23149664	0.030154	0.069731	0.149369	False	21914.5529
HAP1_chr01	HAP4_chr21	23	1311697	33239135	23919668	0.023487	0.054838	0.133972	False	275929.7424
HAP1_chr01	HAP4_chr24	11	1903055	2017293	1953302	0.920444	0.974276	0.003846	False	17.6068
HAP1_chr01	HAP4_chr24	13	7208582	13753693	11070060	0.409226	0.651178	0.041799	False	1253.9286
HAP1_chr01	HAP4_chr24	15	4538220	26567592	18777534	0.111212	0.241683	0.107241	False	3743.9138
HAP1_chr01	HAP4_chr24	17	2125844	30710798	21008566	0.042865	0.101189	0.146972	False	7482.7375
HAP1_chr01	HAP4_chr24	19	1509231	31998536	21713188	0.028911	0.069508	0.151520	False	21155.6634
HAP1_chr01	HAP4_chr24	23	1219667	33239135	22393179	0.022415	0.054466	0.135958	False	265170.9292
HAP1_chr01	HAP4_chr25	11	1901597	2017293	1952152	0.919602	0.974103	0.003890	False	17.3552
HAP1_chr01	HAP4_chr25	13	6994870	13753693	10725762	0.400059	0.652156	0.043039	False	1239.2766
HAP1_chr01	HAP4_chr25	15	4396533	26567592	17840146	0.109883	0.246440	0.107963	False	3739.5881
HAP1_chr01	HAP4_chr25	17	2122240	30710798	19974473	0.043701	0.106248	0.145883	False	7674.3352
HAP1_chr01	HAP4_chr25	19	1524145	31998536	20696630	0.029785	0.073642	0.149997	False	21887.2468
HAP1_chr01	HAP4_chr25	23	1239867	33239135	21420632	0.023210	0.057882	0.134477	False	275614.4089
