unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr01	HAP2_chr06	15	2558310	21879363	9953549	0.087390	0.257025	0.121867	False	3379.9144
HAP1_chr01	HAP2_chr06	17	1329024	25556822	11001951	0.037724	0.120799	0.154196	False	7164.8835
HAP1_chr01	HAP2_chr06	19	965171	26868949	11448517	0.025840	0.084305	0.157274	False	20354.0560
HAP1_chr01	HAP2_chr06	23	740690	27938433	11933174	0.018929	0.062070	0.143160	False	240617.2834
HAP1_chr01	HAP2_chr07	11	1591724	1925461	1652194	0.801500	0.963400	0.010613	False	60.7264
HAP1_chr01	HAP2_chr07	13	4349213	11685293	6595794	0.312177	0.659392	0.057133	False	1354.0937
HAP1_chr01	HAP2_chr07	15	2576429	21879363	9775791	0.088602	0.263552	0.121023	False	3450.6887
HAP1_chr01	HAP2_chr07	17	1347387	25556822	10811968	0.038473	0.124620	0.153082	False	7333.0941
HAP1_chr01	HAP2_chr07	19	968260	26868949	11251674	0.026062	0.086055	0.156835	False	20598.0097
HAP1_chr01	HAP2_chr07	23	715737	27938433	11716945	0.018381	0.061086	0.144414	False	234646.7309
HAP1_chr01	HAP2_chr08	11	1593199	1925461	1655062	0.801681	0.962622	0.010602	False	59.7342
HAP1_chr01	HAP2_chr08	13	4286069	11685293	6522331	0.307873	0.657138	0.057948	False	1336.7760
HAP1_chr01	HAP2_chr08	15	2470723	21879363	9512741	0.085429	0.259728	0.123260	False	3345.5193
HAP1_chr01	HAP2_chr08	17	1281390	25556822	10415270	0.036938	0.123030	0.155391	False	7103.2328
HAP1_chr01	HAP2_chr08	19	936628	26868949	10766035	0.025522	0.086998	0.157908	False	20370.0364
HAP1_chr01	HAP2_chr08	23	724636	27938433	11113854	0.018906	0.065201	0.143210	False	243924.9102
HAP1_chr01	HAP2_chr09	11	1623770	1925461	1689682	0.815402	0.960991	0.009749	False	58.1438
HAP1_chr01	HAP2_chr09	13	4587559	11685293	6976500	0.325954	0.657573	0.054614	False	1384.4840
HAP1_chr01	HAP2_chr09	15	2824887	21879363	10499984	0.095582	0.269037	0.116394	False	3664.2658
HAP1_chr01	HAP2_chr09	17	1515918	25556822	11641592	0.042484	0.130216	0.147476	False	7959.2661
HAP1_chr01	HAP2_chr09	19	1103468	26868949	12109510	0.029134	0.091124	0.151127	False	22630.4559
HAP1_chr01	HAP2_chr09	23	823917	27938433	12589605	0.020751	0.065444	0.139241	False	260582.9658
HAP1_chr01	HAP2_chr10	11	1625039	1925461	1693336	0.815063	0.959667	0.009769	False	56.4082
HAP1_chr01	HAP2_chr10	13	4471029	11685293	6888252	0.317038	0.649080	0.056229	False	1337.9286
HAP1_chr01	HAP2_chr10	15	2640261	21879363	10255467	0.089517	0.257449	0.120394	False	3437.5220
HAP1_chr01	HAP2_chr10	17	1382532	25556822	11357399	0.038910	0.121730	0.152443	False	7337.2067
HAP1_chr01	HAP2_chr10	19	1006610	26868949	11829746	0.026706	0.085091	0.155583	False	20883.5426
HAP1_chr01	HAP2_chr10	23	765991	27938433	12335669	0.019388	0.062096	0.142137	False	244743.2033
HAP1_chr01	HAP2_chr11	11	1591422	1925461	1653999	0.800499	0.962166	0.010676	False	59.1034
HAP1_chr01	HAP2_chr11	13	4232597	11685293	6442120	0.304617	0.657019	0.058574	False	1328.0218
HAP1_chr01	HAP2_chr11	15	2458320	21879363	9407984	0.085272	0.261301	0.123373	False	3350.9578
HAP1_chr01	HAP2_chr11	17	1280761	25556822	10355480	0.036983	0.123680	0.155322	False	7121.1394
HAP1_chr01	HAP2_chr11	19	928409	26868949	10757050	0.025299	0.086307	0.158360	False	20199.3538
HAP1_chr01	HAP2_chr11	23	702483	27938433	11190208	0.018281	0.062777	0.144645	False	235659.5947
HAP1_chr01	HAP2_chr12	11	1623898	1925461	1692119	0.814522	0.959683	0.009803	False	56.4095
HAP1_chr01	HAP2_chr12	13	4495162	11685293	6927119	0.318416	0.648922	0.055975	False	1340.9930
HAP1_chr01	HAP2_chr12	15	2655443	21879363	10365028	0.089744	0.256193	0.120239	False	3435.7954
HAP1_chr01	HAP2_chr12	17	1383913	25556822	11507897	0.038786	0.120258	0.152624	False	7294.1150
HAP1_chr01	HAP2_chr12	19	1004667	26868949	12011489	0.026525	0.083642	0.155931	False	20684.1189
HAP1_chr01	HAP2_chr12	23	761637	27938433	12581476	0.019157	0.060536	0.142649	False	240963.0329
HAP1_chr01	HAP2_chr13	11	1639101	1925461	1708008	0.821865	0.959657	0.009354	False	56.6375
HAP1_chr01	HAP2_chr13	13	4660625	11685293	7196806	0.327717	0.647596	0.054301	False	1360.8197
HAP1_chr01	HAP2_chr13	15	2800349	21879363	10938177	0.093292	0.256016	0.117871	False	3526.6195
HAP1_chr01	HAP2_chr13	17	1463229	25556822	12186006	0.040332	0.120075	0.150412	False	7494.2229
HAP1_chr01	HAP2_chr13	19	1054336	26868949	12712161	0.027366	0.082939	0.154331	False	21099.5908
HAP1_chr01	HAP2_chr13	23	790471	27938433	13261829	0.019561	0.059605	0.141758	False	243586.0004
HAP1_chr01	HAP2_chr14	11	1692867	1925461	1770438	0.845152	0.956185	0.007968	False	52.8432
HAP1_chr01	HAP2_chr14	13	5102345	11685293	8069704	0.348220	0.632284	0.050812	False	1367.2756
HAP1_chr01	HAP2_chr14	15	3008700	21879363	12539784	0.095787	0.239932	0.116264	False	3493.8632
HAP1_chr01	HAP2_chr14	17	1491476	25556822	13897223	0.039288	0.107322	0.151895	False	7131.5528
HAP1_chr01	HAP2_chr14	19	1054724	26868949	14389157	0.026235	0.073300	0.156496	False	19833.1129
HAP1_chr01	HAP2_chr14	23	796393	27938433	14830231	0.018974	0.053701	0.143057	False	232071.0327
HAP1_chr01	HAP2_chr15	11	1551542	1925461	1609134	0.782401	0.964209	0.011837	False	61.0010
HAP1_chr01	HAP2_chr15	13	3992081	11685293	5986436	0.291826	0.666854	0.061116	False	1320.9689
HAP1_chr01	HAP2_chr15	15	2368248	21879363	8667673	0.084044	0.273228	0.124265	False	3390.3424
HAP1_chr01	HAP2_chr15	17	1273274	25556822	9588129	0.037591	0.132797	0.154397	False	7369.8013
HAP1_chr01	HAP2_chr15	19	937634	26868949	10022863	0.026079	0.093550	0.156802	False	21137.7377
HAP1_chr01	HAP2_chr15	23	714609	27938433	10541427	0.018922	0.067791	0.143174	False	246994.6646
HAP1_chr01	HAP2_chr16	11	1609246	1925461	1674711	0.808290	0.960910	0.010188	False	57.7752
HAP1_chr01	HAP2_chr16	13	4404376	11685293	6748439	0.313940	0.652651	0.056803	False	1339.9994
HAP1_chr01	HAP2_chr16	15	2557621	21879363	9979602	0.087287	0.256285	0.121940	False	3372.7544
HAP1_chr01	HAP2_chr16	17	1312760	25556822	10989031	0.037259	0.119461	0.154899	False	7079.3593
HAP1_chr01	HAP2_chr16	19	945492	26868949	11398633	0.025333	0.082948	0.158290	False	19981.8764
HAP1_chr01	HAP2_chr16	23	715210	27938433	11821509	0.018318	0.060501	0.144561	False	233434.6385
HAP1_chr01	HAP2_chr17	11	1757812	1925461	1848368	0.871923	0.951008	0.006443	False	46.6470
HAP1_chr01	HAP2_chr17	13	5885634	11685293	9572430	0.382878	0.614853	0.045466	False	1397.7598
HAP1_chr01	HAP2_chr17	15	3673664	21879363	15932837	0.107610	0.230572	0.109220	False	3753.2061
HAP1_chr01	HAP2_chr17	17	1793287	25556822	17925515	0.043016	0.100041	0.146774	False	7534.3133
HAP1_chr01	HAP2_chr17	19	1223304	26868949	18594008	0.027652	0.065790	0.153800	False	20229.4945
HAP1_chr01	HAP2_chr17	23	878351	27938433	19099040	0.019029	0.045989	0.142935	False	225542.6676
HAP1_chr01	HAP2_chr18	11	1751957	1925461	1842351	0.869089	0.950936	0.006601	False	46.4689
HAP1_chr01	HAP2_chr18	13	5768291	11685293	9380127	0.377083	0.614948	0.046316	False	1384.1438
HAP1_chr01	HAP2_chr18	15	3516712	21879363	15408427	0.104134	0.228233	0.111199	False	3645.4457
HAP1_chr01	HAP2_chr18	17	1666930	25556822	17240065	0.040528	0.096689	0.150137	False	7133.7176
HAP1_chr01	HAP2_chr18	19	1116553	26868949	17835756	0.025616	0.062602	0.157720	False	18849.7154
HAP1_chr01	HAP2_chr18	23	788488	27938433	18280303	0.017356	0.043133	0.146864	False	206951.8335
HAP1_chr01	HAP2_chr19	11	1580333	1925461	1642034	0.795271	0.962424	0.011007	False	59.2340
HAP1_chr01	HAP2_chr19	13	4105485	11685293	6263962	0.296558	0.655413	0.060160	False	1302.7193
HAP1_chr01	HAP2_chr19	15	2329821	21879363	9047561	0.081471	0.257508	0.126179	False	3229.6233
HAP1_chr01	HAP2_chr19	17	1183858	25556822	9923961	0.034518	0.119293	0.159239	False	6717.8419
HAP1_chr01	HAP2_chr19	19	844341	26868949	10285156	0.023254	0.082093	0.162691	False	18784.7990
HAP1_chr01	HAP2_chr19	23	631867	27938433	10659886	0.016643	0.059275	0.148658	False	217178.8139
HAP1_chr01	HAP2_chr20	11	1771888	1925461	1870644	0.875345	0.947207	0.006253	False	41.5030
HAP1_chr01	HAP2_chr20	13	5652028	11685293	9402303	0.366169	0.601132	0.047963	False	1313.9917
HAP1_chr01	HAP2_chr20	15	3293067	21879363	15038062	0.097937	0.218982	0.114914	False	3423.6634
HAP1_chr01	HAP2_chr20	17	1589952	25556822	16766124	0.039034	0.094831	0.152263	False	6895.4949
HAP1_chr01	HAP2_chr20	19	1098295	26868949	17387098	0.025448	0.063167	0.158057	False	18779.7085
HAP1_chr01	HAP2_chr20	23	801702	27938433	17893840	0.017804	0.044803	0.145777	False	212680.3545
HAP1_chr01	HAP2_chr21	11	1763199	1925461	1860684	0.871600	0.947608	0.006461	False	41.9625
HAP1_chr01	HAP2_chr21	13	5469235	11685293	9099713	0.357098	0.601034	0.049380	False	1292.1715
HAP1_chr01	HAP2_chr21	15	3077748	21879363	14295243	0.092992	0.215299	0.118067	False	3269.0491
HAP1_chr01	HAP2_chr21	17	1419913	25556822	15829370	0.035528	0.089701	0.157600	False	6325.9019
HAP1_chr01	HAP2_chr21	19	949080	26868949	16358717	0.022448	0.058017	0.164505	False	16725.9919
HAP1_chr01	HAP2_chr21	23	678465	27938433	16782998	0.015405	0.040426	0.151966	False	185848.0579
HAP1_chr01	HAP2_chr22	11	1747256	1925461	1837152	0.866971	0.951068	0.006720	False	46.5904
HAP1_chr01	HAP2_chr22	13	5579794	11685293	9066774	0.367763	0.615411	0.047719	False	1363.1910
HAP1_chr01	HAP2_chr22	15	3351890	21879363	14553052	0.101325	0.230322	0.112852	False	3582.2934
HAP1_chr01	HAP2_chr22	17	1662719	25556822	16232027	0.041437	0.102434	0.148884	False	7346.3752
HAP1_chr01	HAP2_chr22	19	1172822	26868949	16821869	0.027584	0.069720	0.153925	False	20394.1249
HAP1_chr01	HAP2_chr22	23	879606	27938433	17310261	0.019825	0.050814	0.141187	False	237248.4965
HAP1_chr01	HAP2_chr23	11	1754663	1925461	1848458	0.868965	0.949258	0.006608	False	44.1652
HAP1_chr01	HAP2_chr23	13	5433479	11685293	8966262	0.357041	0.605992	0.049390	False	1307.8177
HAP1_chr01	HAP2_chr23	15	3068295	21879363	13959472	0.093630	0.219800	0.117651	False	3313.7404
HAP1_chr01	HAP2_chr23	17	1480931	25556822	15406073	0.037509	0.096126	0.154521	False	6703.1063
HAP1_chr01	HAP2_chr23	19	1038396	26868949	15924582	0.024869	0.065207	0.159240	False	18554.7263
HAP1_chr01	HAP2_chr23	23	771088	27938433	16374851	0.017709	0.047090	0.146004	False	213836.4930
HAP1_chr01	HAP2_chr24	11	1555501	1925461	1613108	0.784391	0.964288	0.011707	False	61.1808
HAP1_chr01	HAP2_chr24	13	4044183	11685293	6100197	0.294308	0.662959	0.060612	False	1317.1595
HAP1_chr01	HAP2_chr24	15	2323309	21879363	8830946	0.081844	0.263087	0.125897	False	3272.8535
HAP1_chr01	HAP2_chr24	17	1186685	25556822	9712868	0.034817	0.122177	0.158748	False	6810.7747
HAP1_chr01	HAP2_chr24	19	844196	26868949	10094388	0.023373	0.083630	0.162429	False	18959.0452
HAP1_chr01	HAP2_chr24	23	621501	27938433	10514192	0.016428	0.059111	0.149213	False	215090.8454
HAP1_chr01	HAP2_chr25	11	1701848	1925461	1781078	0.848933	0.955516	0.007749	False	52.0690
HAP1_chr01	HAP2_chr25	13	5254999	11685293	8325554	0.356130	0.631189	0.049534	False	1383.4276
HAP1_chr01	HAP2_chr25	15	3189421	21879363	13193808	0.100033	0.241736	0.113630	False	3616.2744
HAP1_chr01	HAP2_chr25	17	1604631	25556822	14719204	0.041494	0.109016	0.148807	False	7458.5991
HAP1_chr01	HAP2_chr25	19	1135191	26868949	15271522	0.027684	0.074334	0.153740	False	20721.1409
HAP1_chr01	HAP2_chr25	23	846990	27938433	15741013	0.019774	0.053808	0.141296	False	239568.3355
HAP1_chr01	HAP2_chr26	11	1751497	1925461	1845466	0.867322	0.949081	0.006700	False	43.8792
HAP1_chr01	HAP2_chr26	13	5346243	11685293	8802739	0.353079	0.607339	0.050023	False	1302.6094
HAP1_chr01	HAP2_chr26	15	3013268	21879363	13587539	0.092848	0.221767	0.118162	False	3305.2098
HAP1_chr01	HAP2_chr26	17	1473222	25556822	14971793	0.037721	0.098400	0.154201	False	6769.2243
HAP1_chr01	HAP2_chr26	19	1045891	26868949	15470149	0.025328	0.067607	0.158300	False	18963.1771
HAP1_chr01	HAP2_chr26	23	790887	27938433	15907494	0.018369	0.049718	0.144441	False	222525.8646
HAP1_chr01	HAP2_chr27	11	1717370	1925461	1801304	0.854670	0.953404	0.007418	False	49.4056
HAP1_chr01	HAP2_chr27	13	5267689	11685293	8482320	0.353538	0.621020	0.049949	False	1346.2032
HAP1_chr01	HAP2_chr27	15	3053414	21879363	13312054	0.095009	0.229372	0.116760	False	3408.9821
HAP1_chr01	HAP2_chr27	17	1470751	25556822	14774809	0.037847	0.099545	0.154013	False	6805.2096
HAP1_chr01	HAP2_chr27	19	1016027	26868949	15294798	0.024692	0.066430	0.159606	False	18526.0561
HAP1_chr01	HAP2_chr27	23	746343	27938433	15728078	0.017389	0.047453	0.146783	False	211187.0335
HAP1_chr01	HAP2_chr28	11	1728829	1925461	1816177	0.858914	0.951906	0.007176	False	47.5020
HAP1_chr01	HAP2_chr28	13	5330672	11685293	8639419	0.355519	0.617017	0.049632	False	1338.6772
HAP1_chr01	HAP2_chr28	15	3070835	21879363	13570462	0.094840	0.226288	0.116868	False	3385.6341
HAP1_chr01	HAP2_chr28	17	1444195	25556822	15022550	0.036903	0.096135	0.155445	False	6619.7643
HAP1_chr01	HAP2_chr28	19	978802	26868949	15514897	0.023640	0.063088	0.161845	False	17717.4859
HAP1_chr01	HAP2_chr28	23	706948	27938433	15907855	0.016388	0.044440	0.149319	False	198905.9519
HAP1_chr01	HAP2_chr29	11	1705739	1925461	1787642	0.849741	0.954184	0.007702	False	50.3063
HAP1_chr01	HAP2_chr29	13	5120650	11685293	8215634	0.346452	0.623281	0.051103	False	1335.8552
HAP1_chr01	HAP2_chr29	15	2907202	21879363	12688160	0.091825	0.229127	0.118838	False	3323.8171
HAP1_chr01	HAP2_chr29	17	1371750	25556822	13990158	0.035933	0.098051	0.156956	False	6519.6324
HAP1_chr01	HAP2_chr29	19	937938	26868949	14433262	0.023237	0.064984	0.162728	False	17604.0655
HAP1_chr01	HAP2_chr29	23	689790	27938433	14792090	0.016408	0.046632	0.149267	False	201265.1628
HAP1_chr01	HAP2_chr30	11	1696560	1925461	1776958	0.845802	0.954755	0.007931	False	50.9508
HAP1_chr01	HAP2_chr30	13	5036709	11685293	8051393	0.342634	0.625570	0.051737	False	1333.4399
HAP1_chr01	HAP2_chr30	15	2862360	21879363	12372468	0.091189	0.231349	0.119263	False	3320.9229
HAP1_chr01	HAP2_chr30	17	1363378	25556822	13644496	0.036032	0.099921	0.156800	False	6565.2505
HAP1_chr01	HAP2_chr30	19	934829	26868949	14087184	0.023358	0.066360	0.162460	False	17761.0380
HAP1_chr01	HAP2_chr30	23	680282	27938433	14448376	0.016311	0.047084	0.149519	False	200838.0604
HAP1_chr01	HAP2_chr31	11	1534440	1925461	1588043	0.775336	0.966246	0.012300	False	63.2783
HAP1_chr01	HAP2_chr31	13	3976501	11685293	5908147	0.292026	0.673054	0.061075	False	1337.8378
HAP1_chr01	HAP2_chr31	15	2378752	21879363	8582933	0.084703	0.277149	0.123784	False	3430.6375
HAP1_chr01	HAP2_chr31	17	1271859	25556822	9476144	0.037672	0.134217	0.154274	False	7406.7771
HAP1_chr01	HAP2_chr31	19	924038	26868949	9856992	0.025810	0.093744	0.157334	False	21005.8652
HAP1_chr01	HAP2_chr31	23	689678	27938433	10247886	0.018393	0.067300	0.144385	False	241767.5370
HAP1_chr01	HAP2_chr32	11	1687870	1925461	1767996	0.841584	0.954680	0.008177	False	50.7174
HAP1_chr01	HAP2_chr32	13	4892785	11685293	7812864	0.334999	0.626247	0.053032	False	1316.7479
HAP1_chr01	HAP2_chr32	15	2717347	21879363	11822293	0.087701	0.229849	0.121650	False	3220.7025
HAP1_chr01	HAP2_chr32	17	1273651	25556822	12972851	0.034186	0.098178	0.159788	False	6286.5123
HAP1_chr01	HAP2_chr32	19	867995	26868949	13363163	0.022050	0.064954	0.165426	False	16931.0181
HAP1_chr01	HAP2_chr32	23	637017	27938433	13681624	0.015543	0.046560	0.151582	False	193262.9795
HAP1_chr01	HAP2_chr33	11	1716133	1925461	1802716	0.852930	0.951971	0.007518	False	47.4171
HAP1_chr01	HAP2_chr33	13	4931445	11685293	8034706	0.333464	0.613768	0.053296	False	1275.3690
HAP1_chr01	HAP2_chr33	15	2637026	21879363	11964653	0.084501	0.220401	0.123931	False	3078.1499
HAP1_chr01	HAP2_chr33	17	1233305	25556822	13041767	0.033007	0.094566	0.161787	False	6064.0190
HAP1_chr01	HAP2_chr33	19	853042	26868949	13414881	0.021634	0.063589	0.166408	False	16606.1647
HAP1_chr01	HAP2_chr33	23	633129	27938433	13723868	0.015431	0.046133	0.151893	False	191787.5210
HAP1_chr01	HAP2_chr34	11	1706775	1925461	1792328	0.848714	0.952267	0.007761	False	47.6942
HAP1_chr01	HAP2_chr34	13	4800139	11685293	7804385	0.326773	0.615057	0.054469	False	1263.0571
HAP1_chr01	HAP2_chr34	15	2545598	21879363	11495434	0.082571	0.221444	0.125353	False	3034.7036
HAP1_chr01	HAP2_chr34	17	1188822	25556822	12497629	0.032247	0.095124	0.163112	False	5972.3335
HAP1_chr01	HAP2_chr34	19	822034	26868949	12840143	0.021139	0.064021	0.167600	False	16357.0964
HAP1_chr01	HAP2_chr34	23	612766	27938433	13124268	0.015149	0.046690	0.152684	False	189811.9755
HAP1_chr01	HAP2_chr35	11	1666449	1925461	1743195	0.832306	0.955974	0.008726	False	52.1437
HAP1_chr01	HAP2_chr35	13	4547352	11685293	7226134	0.316578	0.629293	0.056313	False	1280.2120
HAP1_chr01	HAP2_chr35	15	2476371	21879363	10559684	0.082649	0.234512	0.125295	False	3118.9148
HAP1_chr01	HAP2_chr35	17	1199643	25556822	11533059	0.033425	0.104018	0.161069	False	6290.9769
HAP1_chr01	HAP2_chr35	19	833719	26868949	11888057	0.021984	0.070131	0.165580	False	17245.7269
HAP1_chr01	HAP2_chr35	23	615405	27938433	12183454	0.015577	0.050512	0.151489	False	197853.1002
HAP1_chr01	HAP2_chr36	11	1650843	1925461	1725636	0.825317	0.956658	0.009145	False	52.8178
HAP1_chr01	HAP2_chr36	13	4364922	11685293	6934940	0.306196	0.629410	0.058269	False	1254.6775
HAP1_chr01	HAP2_chr36	15	2296663	21879363	9975915	0.077699	0.230221	0.129107	False	2964.3415
HAP1_chr01	HAP2_chr36	17	1066485	25556822	10836208	0.030189	0.098419	0.166874	False	5760.0505
HAP1_chr01	HAP2_chr36	19	721152	26868949	11140681	0.019340	0.064731	0.172189	False	15405.8942
HAP1_chr01	HAP2_chr36	23	523504	27938433	11390521	0.013490	0.045960	0.157653	False	174066.2555
HAP1_chr01	HAP2_chr37	11	1612855	1925461	1680003	0.809419	0.960031	0.010118	False	56.6778
HAP1_chr01	HAP2_chr37	13	4129722	11685293	6417119	0.295557	0.643548	0.060361	False	1267.6136
HAP1_chr01	HAP2_chr37	15	2234449	21879363	9016764	0.077959	0.247811	0.128899	False	3079.8739
HAP1_chr01	HAP2_chr37	17	1122297	25556822	9745453	0.032835	0.115161	0.162084	False	6420.6758
HAP1_chr01	HAP2_chr37	19	794702	26868949	10015006	0.022020	0.079351	0.165496	False	17915.8323
HAP1_chr01	HAP2_chr37	23	576593	27938433	10244966	0.015332	0.056281	0.152168	False	202153.7760
HAP1_chr01	HAP2_chr38	11	1611966	1925461	1679830	0.808682	0.959601	0.010164	False	56.0928
HAP1_chr01	HAP2_chr38	13	4083082	11685293	6347523	0.292700	0.643256	0.060938	False	1259.4755
HAP1_chr01	HAP2_chr38	15	2192112	21879363	8880135	0.076735	0.246856	0.129879	False	3042.3561
HAP1_chr01	HAP2_chr38	17	1087527	25556822	9585018	0.031935	0.113461	0.163667	False	6271.1175
HAP1_chr01	HAP2_chr38	19	763387	26868949	9841329	0.021237	0.077570	0.167363	False	17360.0726
HAP1_chr01	HAP2_chr38	23	551254	27938433	10059451	0.014721	0.054800	0.153911	False	195043.8233
HAP1_chr02	HAP1_chr03	11	1628197	1916775	1700580	0.818536	0.957436	0.009557	False	59.2632
HAP1_chr02	HAP1_chr03	13	4544365	11265898	7136145	0.327931	0.636810	0.054264	False	1387.9580
HAP1_chr02	HAP1_chr03	15	2715250	20479870	10831421	0.094952	0.250683	0.116797	False	3581.3480
HAP1_chr02	HAP1_chr03	17	1420509	23642906	12044477	0.041454	0.117939	0.148861	False	7619.7200
HAP1_chr02	HAP1_chr03	19	1013223	24725863	12543413	0.027946	0.080777	0.153257	False	21281.7847
HAP1_chr02	HAP1_chr03	23	736521	25586157	13045904	0.019436	0.056456	0.142033	False	239119.4059
HAP1_chr02	HAP1_chr04	11	1624419	1916775	1696311	0.816838	0.957619	0.009660	False	59.4372
HAP1_chr02	HAP1_chr04	13	4535467	11265898	7186404	0.325898	0.631118	0.054624	False	1366.5043
HAP1_chr02	HAP1_chr04	15	2631520	20479870	10958187	0.091351	0.240142	0.119154	False	3423.5897
HAP1_chr02	HAP1_chr04	17	1334175	23642906	12219585	0.038640	0.109183	0.152837	False	7091.5408
HAP1_chr02	HAP1_chr04	19	947337	24725863	12769965	0.025920	0.074185	0.157115	False	19716.7058
HAP1_chr02	HAP1_chr04	23	703191	25586157	13388975	0.018374	0.052520	0.144431	False	225354.3767
HAP1_chr02	HAP1_chr05	11	1585477	1916775	1652933	0.799039	0.959190	0.010768	False	60.7856
HAP1_chr02	HAP1_chr05	13	4145349	11265898	6481455	0.304760	0.639571	0.058546	False	1334.8911
HAP1_chr02	HAP1_chr05	15	2359130	20479870	9529509	0.085320	0.247560	0.123338	False	3309.8768
HAP1_chr02	HAP1_chr05	17	1212370	23642906	10519298	0.036794	0.115252	0.155612	False	6954.8669
HAP1_chr02	HAP1_chr05	19	867024	24725863	10935254	0.024919	0.079287	0.159137	False	19503.3551
HAP1_chr02	HAP1_chr05	23	645274	25586157	11368702	0.017771	0.056759	0.145853	False	224416.8866
HAP1_chr02	HAP1_chr06	11	1609751	1916775	1681207	0.809640	0.957497	0.010104	False	59.0073
HAP1_chr02	HAP1_chr06	13	4280216	11265898	6765463	0.311263	0.632657	0.057305	False	1332.7878
HAP1_chr02	HAP1_chr06	15	2430372	20479870	10034989	0.086538	0.242190	0.122468	False	3309.4181
HAP1_chr02	HAP1_chr06	17	1240665	23642906	11103778	0.037028	0.111734	0.155252	False	6921.9977
HAP1_chr02	HAP1_chr06	19	891672	24725863	11562370	0.025191	0.077118	0.158579	False	19505.0276
HAP1_chr02	HAP1_chr06	23	677171	25586157	12068560	0.018313	0.056110	0.144571	False	228579.5470
HAP1_chr02	HAP1_chr07	11	1590391	1916775	1656436	0.802085	0.960128	0.010576	False	62.1129
HAP1_chr02	HAP1_chr07	13	4286994	11265898	6676949	0.313931	0.642059	0.056805	False	1365.9685
