unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr02	HAP2_chr06	15	5338088	24920785	26298282	0.116346	0.214202	0.104540	False	3726.5687
HAP1_chr02	HAP2_chr06	17	2754833	28182407	29816679	0.049866	0.097750	0.138466	False	8495.1138
HAP1_chr02	HAP2_chr06	19	2120643	29381716	30989039	0.036406	0.072176	0.139770	False	25972.9333
HAP1_chr02	HAP2_chr06	23	1773026	30837814	32232078	0.028925	0.057495	0.125148	False	333577.8013
HAP1_chr02	HAP2_chr07	11	2002973	2041947	2048522	0.959510	0.980913	0.001898	False	5.9307
HAP1_chr02	HAP2_chr07	13	8294235	13900853	14022952	0.422538	0.596671	0.040059	False	1030.9383
HAP1_chr02	HAP2_chr07	15	4880303	24920785	24826215	0.108773	0.196579	0.108573	False	3472.6715
HAP1_chr02	HAP2_chr07	17	2396992	28182407	27845569	0.044694	0.086082	0.144617	False	7628.1337
HAP1_chr02	HAP2_chr07	19	1809019	29381716	28823294	0.032077	0.062762	0.146213	False	22967.0837
HAP1_chr02	HAP2_chr07	23	1493216	30837814	29835669	0.025232	0.050048	0.130932	False	291998.2503
HAP1_chr02	HAP2_chr08	11	2000729	2041947	2045370	0.958852	0.979814	0.001930	False	6.5198
HAP1_chr02	HAP2_chr08	13	8451018	13900853	14186646	0.430373	0.607950	0.039069	False	1061.6719
HAP1_chr02	HAP2_chr08	15	5276114	24920785	25717615	0.116311	0.211715	0.104558	False	3736.3520
HAP1_chr02	HAP2_chr08	17	2750278	28182407	29073659	0.050458	0.097588	0.137805	False	8596.1262
HAP1_chr02	HAP2_chr08	19	2135449	29381716	30171651	0.037191	0.072680	0.138687	False	26508.9326
HAP1_chr02	HAP2_chr08	23	1794302	30837814	31319940	0.029725	0.058185	0.123996	False	342461.3358
HAP1_chr02	HAP3_chr01	11	2031611	2041947	2082805	0.970604	0.994938	0.001366	True	2.5514
HAP1_chr02	HAP3_chr01	13	10148635	13900853	18348181	0.459206	0.730073	0.035616	False	923.9610
HAP1_chr02	HAP3_chr01	15	6923739	24920785	39250826	0.120943	0.277830	0.102231	False	3779.6421
HAP1_chr02	HAP3_chr01	17	3372114	28182407	46067242	0.047577	0.119653	0.141103	False	8285.0847
HAP1_chr02	HAP3_chr01	19	2485243	29381716	48034427	0.033167	0.084585	0.144509	False	24423.6580
HAP1_chr02	HAP3_chr01	23	2053155	30837814	49725198	0.026152	0.066579	0.129414	False	310997.8365
HAP1_chr02	HAP3_chr02	11	2008626	2041947	2039593	0.968987	0.984817	0.001443	False	16.1244
HAP1_chr02	HAP3_chr02	13	10482064	13900853	13490831	0.619888	0.776977	0.020571	False	2069.7608
HAP1_chr02	HAP3_chr02	15	13674947	24920785	23504470	0.393520	0.581802	0.038087	False	12047.4243
HAP1_chr02	HAP3_chr02	17	13357328	28182407	26309626	0.324722	0.507697	0.041932	False	45170.2523
HAP1_chr02	HAP3_chr02	19	12866397	29381716	27249157	0.293992	0.472176	0.041515	False	168500.0678
HAP1_chr02	HAP3_chr02	23	12002266	30837814	28276876	0.254758	0.424455	0.039184	False	2410903.0547
HAP1_chr02	HAP3_chr03	11	2006384	2041947	2052008	0.961109	0.982584	0.001821	False	5.9375
HAP1_chr02	HAP3_chr03	13	8589488	13900853	14557992	0.432298	0.617911	0.038829	False	1041.7851
HAP1_chr02	HAP3_chr03	15	5364323	24920785	26724502	0.115908	0.215255	0.104765	False	3702.5239
HAP1_chr02	HAP3_chr03	17	2751401	28182407	30361890	0.049315	0.097628	0.139090	False	8401.9530
HAP1_chr02	HAP3_chr03	19	2109117	29381716	31563200	0.035848	0.071783	0.140555	False	25593.8051
HAP1_chr02	HAP3_chr03	23	1755410	30837814	32812309	0.028361	0.056924	0.125981	False	327330.2685
HAP1_chr02	HAP3_chr04	11	2012616	2041947	2059685	0.963428	0.985636	0.001709	False	5.0487
HAP1_chr02	HAP3_chr04	13	8761591	13900853	14992482	0.435213	0.630292	0.038468	False	1023.4098
HAP1_chr02	HAP3_chr04	15	5476902	24920785	27752344	0.116045	0.219772	0.104695	False	3690.4658
HAP1_chr02	HAP3_chr04	17	2785038	28182407	31453180	0.048989	0.098822	0.139461	False	8348.4756
HAP1_chr02	HAP3_chr04	19	2124451	29381716	32581541	0.035503	0.072305	0.141046	False	25371.7848
HAP1_chr02	HAP3_chr04	23	1764897	30837814	33669960	0.028129	0.057232	0.126328	False	324880.7006
HAP1_chr02	HAP3_chr05	11	2003530	2041947	2048912	0.959853	0.981186	0.001882	False	6.0556
HAP1_chr02	HAP3_chr05	13	8507785	13900853	14373363	0.430416	0.612033	0.039063	False	1046.3174
HAP1_chr02	HAP3_chr05	15	5224373	24920785	26029724	0.114254	0.209639	0.105625	False	3653.6330
HAP1_chr02	HAP3_chr05	17	2683077	28182407	29369011	0.048900	0.095204	0.139563	False	8333.1819
HAP1_chr02	HAP3_chr05	19	2074216	29381716	30466140	0.035902	0.070595	0.140478	False	25620.9820
HAP1_chr02	HAP3_chr05	23	1737812	30837814	31628215	0.028616	0.056353	0.125602	False	330059.0406
HAP1_chr02	HAP3_chr06	11	2001573	2041947	2046378	0.959181	0.980228	0.001914	False	6.4209
HAP1_chr02	HAP3_chr06	13	8550082	13900853	14390941	0.433097	0.615076	0.038730	False	1060.0186
HAP1_chr02	HAP3_chr06	15	5358604	24920785	26417756	0.116542	0.215025	0.104439	False	3731.6512
HAP1_chr02	HAP3_chr06	17	2762247	28182407	29987139	0.049853	0.098013	0.138481	False	8492.7884
HAP1_chr02	HAP3_chr06	19	2125429	29381716	31174556	0.036375	0.072338	0.139813	False	25953.6767
HAP1_chr02	HAP3_chr06	23	1774937	30837814	32426841	0.028866	0.057557	0.125235	False	332932.9490
HAP1_chr02	HAP3_chr07	11	2000619	2041947	2045595	0.958645	0.979760	0.001940	False	6.2863
HAP1_chr02	HAP3_chr07	13	8321630	13900853	14000602	0.425010	0.598642	0.039744	False	1046.9805
HAP1_chr02	HAP3_chr07	15	5014453	24920785	24936174	0.111824	0.201216	0.106912	False	3584.9518
HAP1_chr02	HAP3_chr07	17	2544487	28182407	28032477	0.047410	0.090769	0.141300	False	8086.9926
HAP1_chr02	HAP3_chr07	19	1952716	29381716	29048935	0.034575	0.067222	0.142393	False	24700.5692
HAP1_chr02	HAP3_chr07	23	1628215	30837814	30111257	0.027448	0.054073	0.127366	False	316937.3186
HAP1_chr02	HAP3_chr08	11	1997816	2041947	2041980	0.957675	0.978388	0.001987	False	6.8003
HAP1_chr02	HAP3_chr08	13	8316255	13900853	13887821	0.427079	0.598816	0.039482	False	1068.4611
HAP1_chr02	HAP3_chr08	15	5149945	24920785	24832419	0.115461	0.207388	0.104996	False	3723.1188
HAP1_chr02	HAP3_chr08	17	2697853	28182407	27976439	0.050464	0.096433	0.137799	False	8601.9140
HAP1_chr02	HAP3_chr08	19	2101328	29381716	29001096	0.037336	0.072457	0.138490	False	26608.4592
HAP1_chr02	HAP3_chr08	23	1769914	30837814	30067910	0.029930	0.058864	0.123706	False	344768.1887
HAP1_chr02	HAP4_chr01	11	2032311	2041947	2083737	0.970831	0.995281	0.001356	True	2.4051
HAP1_chr02	HAP4_chr01	13	10216995	13900853	18535083	0.459833	0.734991	0.035544	False	916.0178
HAP1_chr02	HAP4_chr01	15	6990876	24920785	39984895	0.120710	0.280524	0.102345	False	3769.0553
HAP1_chr02	HAP4_chr01	17	3381629	28182407	47024691	0.047081	0.119991	0.141691	False	8216.5334
HAP1_chr02	HAP4_chr01	19	2481517	29381716	49053512	0.032671	0.084458	0.145277	False	24130.1135
HAP1_chr02	HAP4_chr01	23	2044094	30837814	50791591	0.025684	0.066285	0.130178	False	306357.5635
HAP1_chr02	HAP4_chr02	11	2004615	2041947	2036487	0.966630	0.984350	0.001556	False	15.4359
HAP1_chr02	HAP4_chr02	13	10064923	13900853	13148239	0.592606	0.765496	0.022727	False	1978.6320
HAP1_chr02	HAP4_chr02	15	12399622	24920785	22441814	0.354650	0.552523	0.043135	False	11128.1591
HAP1_chr02	HAP4_chr02	17	11773900	28182407	24949068	0.284685	0.471917	0.047867	False	40866.6672
HAP1_chr02	HAP4_chr02	19	11189905	29381716	25755145	0.254623	0.434473	0.047456	False	150729.0619
HAP1_chr02	HAP4_chr02	23	10256565	30837814	26602839	0.217373	0.385544	0.044769	False	2124076.0713
HAP1_chr02	HAP4_chr03	11	2004954	2041947	2050326	0.960540	0.981883	0.001848	False	6.0869
HAP1_chr02	HAP4_chr03	13	8511909	13900853	14400177	0.430131	0.612330	0.039099	False	1042.4833
HAP1_chr02	HAP4_chr03	15	5284861	24920785	26252279	0.115168	0.212066	0.105148	False	3683.5496
HAP1_chr02	HAP4_chr03	17	2708116	28182407	29771966	0.049019	0.096092	0.139427	False	8352.4820
HAP1_chr02	HAP4_chr03	19	2076101	29381716	30924804	0.035653	0.070660	0.140832	False	25452.2496
HAP1_chr02	HAP4_chr03	23	1731861	30837814	32108829	0.028292	0.056160	0.126085	False	326457.6512
HAP1_chr02	HAP4_chr04	11	2012602	2041947	2059698	0.963409	0.985629	0.001710	False	5.0299
HAP1_chr02	HAP4_chr04	13	8763184	13900853	15013589	0.434870	0.630406	0.038510	False	1019.8228
HAP1_chr02	HAP4_chr04	15	5460913	24920785	27778750	0.115603	0.219131	0.104923	False	3673.5513
HAP1_chr02	HAP4_chr04	17	2765458	28182407	31477661	0.048607	0.098127	0.139901	False	8284.0506
HAP1_chr02	HAP4_chr04	19	2104626	29381716	32608801	0.035144	0.071630	0.141563	False	25123.6633
HAP1_chr02	HAP4_chr04	23	1744682	30837814	33703982	0.027783	0.056576	0.126852	False	320997.3374
HAP1_chr02	HAP4_chr05	11	2003142	2041947	2048330	0.959757	0.980996	0.001886	False	6.1830
HAP1_chr02	HAP4_chr05	13	8503470	13900853	14350685	0.430598	0.611723	0.039040	False	1049.2273
HAP1_chr02	HAP4_chr05	15	5229559	24920785	25986880	0.114487	0.209847	0.105503	False	3663.1761
HAP1_chr02	HAP4_chr05	17	2687171	28182407	29312624	0.049029	0.095349	0.139415	False	8354.9912
HAP1_chr02	HAP4_chr05	19	2075815	29381716	30400526	0.035972	0.070650	0.140379	False	25668.6248
HAP1_chr02	HAP4_chr05	23	1737183	30837814	31550458	0.028642	0.056333	0.125564	False	330345.9095
HAP1_chr02	HAP4_chr06	11	2005997	2041947	2051761	0.960860	0.982394	0.001833	False	5.8342
HAP1_chr02	HAP4_chr06	13	8510015	13900853	14449090	0.428934	0.612194	0.039249	False	1031.6608
HAP1_chr02	HAP4_chr06	15	5136889	24920785	26176033	0.111769	0.206129	0.106942	False	3557.8813
HAP1_chr02	HAP4_chr06	17	2534442	28182407	29582868	0.045888	0.089930	0.143133	False	7823.6573
HAP1_chr02	HAP4_chr06	19	1895197	29381716	30718280	0.032561	0.064503	0.145449	False	23305.8415
HAP1_chr02	HAP4_chr06	23	1539408	30837814	31920612	0.025146	0.049919	0.131076	False	291033.7476
HAP1_chr02	HAP4_chr07	11	1990173	2041947	2033576	0.954359	0.978657	0.002148	False	7.1979
HAP1_chr02	HAP4_chr07	13	8039690	13900853	13379914	0.417840	0.600878	0.040665	False	1060.4548
HAP1_chr02	HAP4_chr07	15	4782019	24920785	23431670	0.109754	0.204084	0.108034	False	3542.3460
HAP1_chr02	HAP4_chr07	17	2417046	28182407	26257558	0.046461	0.092051	0.142436	False	7941.4917
HAP1_chr02	HAP4_chr07	19	1853791	29381716	27193157	0.033877	0.068171	0.143431	False	24237.2442
HAP1_chr02	HAP4_chr07	23	1542726	30837814	28191994	0.026836	0.054722	0.128319	False	310350.2188
HAP1_chr02	HAP4_chr08	11	1999406	2041947	2043941	0.958267	0.979166	0.001958	False	6.5706
HAP1_chr02	HAP4_chr08	13	8271085	13900853	13861892	0.424340	0.596678	0.039829	False	1055.0933
HAP1_chr02	HAP4_chr08	15	5029895	24920785	24579127	0.113108	0.204641	0.106228	False	3640.8693
HAP1_chr02	HAP4_chr08	17	2588999	28182407	27604020	0.048668	0.093791	0.139830	False	8302.0930
HAP1_chr02	HAP4_chr08	19	2000030	29381716	28568352	0.035747	0.070009	0.140699	False	25514.2058
HAP1_chr02	HAP4_chr08	23	1678538	30837814	29550743	0.028590	0.056802	0.125640	False	329817.2635
HAP1_chr03	HAP1_chr04	11	2023081	2054842	2058447	0.967885	0.984543	0.001496	True	4.3397
HAP1_chr03	HAP1_chr04	13	8997568	14575495	14883140	0.439741	0.617308	0.037914	False	996.0440
HAP1_chr03	HAP1_chr04	15	5597920	26530484	27378061	0.115873	0.211000	0.104783	False	3649.5291
HAP1_chr03	HAP1_chr04	17	2771783	30044776	30978821	0.047583	0.092255	0.141095	False	8091.3160
HAP1_chr03	HAP1_chr04	19	2061907	31201710	32071144	0.033685	0.066083	0.143720	False	24079.1584
HAP1_chr03	HAP1_chr04	23	1691657	32401922	33117341	0.026504	0.052209	0.128847	False	306313.5910
HAP1_chr03	HAP1_chr05	11	2014453	2054842	2048345	0.964437	0.983454	0.001661	False	5.2470
HAP1_chr03	HAP1_chr05	13	8795615	14575495	14330109	0.437375	0.613786	0.038203	False	1030.4226
HAP1_chr03	HAP1_chr05	15	5527332	26530484	25942122	0.117740	0.213064	0.103829	False	3749.5007
HAP1_chr03	HAP1_chr05	17	2857166	30044776	29274635	0.050603	0.097599	0.137645	False	8608.9563
HAP1_chr03	HAP1_chr05	19	2192130	31201710	30368087	0.036918	0.072185	0.139061	False	26318.1468
HAP1_chr03	HAP1_chr05	23	1826144	32401922	31527697	0.029405	0.057922	0.124453	False	338899.9525
HAP1_chr03	HAP1_chr06	11	2012865	2054842	2046399	0.963842	0.983613	0.001689	False	5.4745
HAP1_chr03	HAP1_chr06	13	8863347	14575495	14414731	0.440374	0.614881	0.037837	False	1039.7717
HAP1_chr03	HAP1_chr06	15	5664044	26530484	26500387	0.119578	0.213734	0.102906	False	3805.1546
HAP1_chr03	HAP1_chr06	17	2918624	30044776	30077954	0.051021	0.097142	0.137184	False	8674.0326
HAP1_chr03	HAP1_chr06	19	2213479	31201710	31260465	0.036739	0.070941	0.139308	False	26190.7989
HAP1_chr03	HAP1_chr06	23	1812442	32401922	32497306	0.028729	0.055936	0.125435	False	331301.0275
HAP1_chr03	HAP1_chr07	11	2011678	2054842	2045564	0.963112	0.983434	0.001725	False	5.2151
HAP1_chr03	HAP1_chr07	13	8704756	14575495	14157506	0.434624	0.614851	0.038541	False	1030.2801
HAP1_chr03	HAP1_chr07	15	5428960	26530484	25536888	0.116405	0.212593	0.104510	False	3709.3906
HAP1_chr03	HAP1_chr07	17	2794747	30044776	28820820	0.049843	0.096970	0.138492	False	8484.8739
HAP1_chr03	HAP1_chr07	19	2140340	31201710	29907202	0.036296	0.071566	0.139923	False	25892.9025
HAP1_chr03	HAP1_chr07	23	1782097	32401922	31062918	0.028891	0.057371	0.125198	False	333190.6141
HAP1_chr03	HAP1_chr08	11	2017939	2054842	2052468	0.965812	0.983177	0.001595	True	4.8511
HAP1_chr03	HAP1_chr08	13	8737952	14575495	14313673	0.433619	0.610462	0.038665	False	1010.7521
HAP1_chr03	HAP1_chr08	15	5371667	26530484	25604218	0.114870	0.209796	0.105303	False	3650.6182
HAP1_chr03	HAP1_chr08	17	2729230	30044776	28807638	0.048629	0.094740	0.139874	False	8280.5598
HAP1_chr03	HAP1_chr08	19	2067622	31201710	29853030	0.035052	0.069260	0.141696	False	25033.2236
HAP1_chr03	HAP1_chr08	23	1701729	32401922	30942450	0.027606	0.054997	0.127121	False	318783.1040
HAP1_chr03	HAP2_chr01	11	2043799	2054842	2082604	0.976191	0.994626	0.001102	True	2.2482
HAP1_chr03	HAP2_chr01	13	10542900	14575495	18394109	0.470105	0.723330	0.034384	False	903.1104
HAP1_chr03	HAP2_chr01	15	7305018	26530484	39682158	0.124008	0.275344	0.100744	False	3816.2357
HAP1_chr03	HAP2_chr01	17	3521367	30044776	46707405	0.048086	0.117204	0.140505	False	8308.0335
HAP1_chr03	HAP2_chr01	19	2533515	31201710	48732273	0.032733	0.081198	0.145181	False	23981.7154
HAP1_chr03	HAP2_chr01	23	2042277	32401922	50466827	0.025267	0.063030	0.130872	False	299565.1439
HAP1_chr03	HAP2_chr02	11	1999599	2054842	2032106	0.957961	0.984003	0.001973	False	6.0172
HAP1_chr03	HAP2_chr02	13	8093617	14575495	13029150	0.414823	0.621193	0.041059	False	1023.1047
HAP1_chr03	HAP2_chr02	15	4754605	26530484	22261393	0.107968	0.213581	0.109020	False	3484.3045
HAP1_chr03	HAP2_chr02	17	2369754	30044776	24766554	0.045188	0.095684	0.143998	False	7757.2546
HAP1_chr03	HAP2_chr02	19	1787653	31201710	25569885	0.032512	0.069912	0.145526	False	23386.8648
HAP1_chr03	HAP2_chr02	23	1469415	32401922	26403809	0.025628	0.055652	0.130271	False	297984.3853
HAP1_chr03	HAP2_chr03	11	2034127	2054842	2054847	0.980037	0.989919	0.000921	False	14.6141
HAP1_chr03	HAP2_chr03	13	12235340	14575495	14623572	0.721265	0.839446	0.013589	False	2334.2254
HAP1_chr03	HAP2_chr03	15	18808512	26530484	26697099	0.546456	0.708940	0.023141	False	15226.5276
HAP1_chr03	HAP2_chr03	17	19748751	30044776	30255479	0.487004	0.657311	0.024888	False	60382.9929
HAP1_chr03	HAP2_chr03	19	19646769	31201710	31424657	0.457118	0.629670	0.024533	False	232521.8977
HAP1_chr03	HAP2_chr03	23	19139525	32401922	32640066	0.416961	0.590691	0.023049	False	3490956.8078
HAP1_chr03	HAP2_chr04	11	2025038	2054842	2060625	0.968719	0.985496	0.001456	True	4.2128
HAP1_chr03	HAP2_chr04	13	9020989	14575495	14921864	0.440556	0.618915	0.037815	False	997.3430
HAP1_chr03	HAP2_chr04	15	5633690	26530484	27295718	0.116900	0.212348	0.104257	False	3689.3322
HAP1_chr03	HAP2_chr04	17	2846980	30044776	30834512	0.049059	0.094758	0.139382	False	8340.7423
HAP1_chr03	HAP2_chr04	19	2149949	31201710	31923185	0.035260	0.068905	0.141396	False	25169.4852
HAP1_chr03	HAP2_chr04	23	1784216	32401922	32982127	0.028054	0.055065	0.126441	False	323735.4233
HAP1_chr03	HAP2_chr05	11	2015807	2054842	2049727	0.965073	0.983451	0.001630	False	5.2451
HAP1_chr03	HAP2_chr05	13	8755374	14575495	14190806	0.437530	0.616975	0.038184	False	1043.6320
HAP1_chr03	HAP2_chr05	15	5587394	26530484	25309061	0.120803	0.220767	0.102300	False	3877.7842
HAP1_chr03	HAP2_chr05	17	3040352	30044776	28417102	0.054859	0.106990	0.133133	False	9328.4484
HAP1_chr03	HAP2_chr05	19	2418150	31201710	29418343	0.041548	0.082199	0.133078	False	29507.9290
HAP1_chr03	HAP2_chr05	23	2087754	32401922	30466851	0.034349	0.068525	0.117905	False	394138.8271
HAP1_chr03	HAP2_chr06	11	2013591	2054842	2047170	0.964169	0.983597	0.001674	False	5.4527
HAP1_chr03	HAP2_chr06	13	8848395	14575495	14371373	0.440252	0.615696	0.037852	False	1042.8927
HAP1_chr03	HAP2_chr06	15	5663269	26530484	26298282	0.120072	0.215347	0.102660	False	3827.8292
HAP1_chr03	HAP2_chr06	17	2956213	30044776	29816679	0.051950	0.099146	0.136175	False	8831.1805
HAP1_chr03	HAP2_chr06	19	2268043	31201710	30989039	0.037849	0.073189	0.137797	False	26956.5139
HAP1_chr03	HAP2_chr06	23	1886041	32401922	32232078	0.030057	0.058514	0.123527	False	346170.1833
HAP1_chr03	HAP2_chr07	11	2014473	2054842	2048522	0.964374	0.983379	0.001664	False	5.1384
HAP1_chr03	HAP2_chr07	13	8615452	14575495	14022952	0.431139	0.614382	0.038973	False	1022.7091
HAP1_chr03	HAP2_chr07	15	5296185	26530484	24826215	0.114983	0.213330	0.105244	False	3673.9416
HAP1_chr03	HAP2_chr07	17	2736218	30044776	27845569	0.049610	0.098264	0.138755	False	8455.5665
HAP1_chr03	HAP2_chr07	19	2102079	31201710	28823294	0.036291	0.072930	0.139931	False	25905.3183
HAP1_chr03	HAP2_chr07	23	1754501	32401922	29835669	0.029008	0.058805	0.125027	False	334709.8128
HAP1_chr03	HAP2_chr08	11	2011875	2054842	2045370	0.963386	0.983624	0.001711	False	5.4888
HAP1_chr03	HAP2_chr08	13	8723256	14575495	14186646	0.435316	0.614892	0.038455	False	1031.5748
HAP1_chr03	HAP2_chr08	15	5468955	26530484	25717615	0.116910	0.212654	0.104251	False	3723.8893
HAP1_chr03	HAP2_chr08	17	2800121	30044776	29073659	0.049720	0.096311	0.138631	False	8461.9780
HAP1_chr03	HAP2_chr08	19	2131487	31201710	30171651	0.035979	0.070645	0.140369	False	25671.4854
HAP1_chr03	HAP2_chr08	23	1767787	32401922	31319940	0.028534	0.056443	0.125724	False	329156.0981
HAP1_chr03	HAP3_chr01	11	2044031	2054842	2082805	0.976316	0.994739	0.001096	True	2.2726
HAP1_chr03	HAP3_chr01	13	10548309	14575495	18348181	0.471425	0.723702	0.034237	False	913.2226
HAP1_chr03	HAP3_chr01	15	7416333	26530484	39250826	0.127068	0.279540	0.099300	False	3932.3783
HAP1_chr03	HAP3_chr01	17	3764918	30044776	46067242	0.052040	0.125310	0.136078	False	8977.8801
HAP1_chr03	HAP3_chr01	19	2834720	31201710	48034427	0.037103	0.090851	0.138807	False	27041.1821
HAP1_chr03	HAP3_chr01	23	2402995	32401922	49725198	0.030141	0.074162	0.123409	False	355096.0544
HAP1_chr03	HAP3_chr02	11	2006518	2054842	2039593	0.961014	0.983784	0.001826	False	5.7112
HAP1_chr03	HAP3_chr02	13	8363043	14575495	13490831	0.424449	0.619906	0.039815	False	1033.8994
HAP1_chr03	HAP3_chr02	15	5120305	26530484	23504470	0.114001	0.217844	0.105757	False	3673.2400
HAP1_chr03	HAP3_chr02	17	2681888	30044776	26309626	0.049968	0.101936	0.138352	False	8537.4923
HAP1_chr03	HAP3_chr02	19	2088604	31201710	27249157	0.037057	0.076648	0.138871	False	26476.2858
HAP1_chr03	HAP3_chr02	23	1768624	32401922	28276876	0.030022	0.062547	0.123576	False	346579.5410
HAP1_chr03	HAP3_chr03	11	2027002	2054842	2052008	0.974591	0.987814	0.001177	False	11.5611
HAP1_chr03	HAP3_chr03	13	11195068	14575495	14557992	0.624083	0.768998	0.020251	False	1937.1300
HAP1_chr03	HAP3_chr03	15	14856119	26530484	26724502	0.386890	0.559964	0.038902	False	11778.2596
HAP1_chr03	HAP3_chr03	17	14379488	30044776	30361890	0.312413	0.478602	0.043656	False	43799.6050
HAP1_chr03	HAP3_chr03	19	13680791	31201710	31563200	0.278721	0.438463	0.043698	False	161532.1180
HAP1_chr03	HAP3_chr03	23	12485305	32401922	32812309	0.236783	0.385326	0.041738	False	2271272.4076
HAP1_chr03	HAP3_chr04	11	2024168	2054842	2059685	0.968335	0.985072	0.001474	True	4.2497
HAP1_chr03	HAP3_chr04	13	9059232	14575495	14992482	0.441725	0.621539	0.037674	False	997.9568
HAP1_chr03	HAP3_chr04	15	5685891	26530484	27752344	0.117001	0.214315	0.104205	False	3684.1614
HAP1_chr03	HAP3_chr04	17	2835279	30044776	31453180	0.048332	0.094368	0.140219	False	8216.5041
HAP1_chr03	HAP3_chr04	19	2117186	31201710	32581541	0.034333	0.067855	0.142750	False	24531.2111
HAP1_chr03	HAP3_chr04	23	1738078	32401922	33669960	0.027017	0.053641	0.128035	False	312125.8447
HAP1_chr03	HAP3_chr05	11	2014913	2054842	2048912	0.964608	0.983406	0.001653	False	5.1788
HAP1_chr03	HAP3_chr05	13	8820553	14575495	14373363	0.438216	0.613674	0.038100	False	1031.3320
HAP1_chr03	HAP3_chr05	15	5554563	26530484	26029724	0.118168	0.213393	0.103613	False	3763.3790
HAP1_chr03	HAP3_chr05	17	2882488	30044776	29369011	0.050989	0.098147	0.137219	False	8673.0897
HAP1_chr03	HAP3_chr05	19	2209219	31201710	30466140	0.037156	0.072514	0.138736	False	26480.9754
HAP1_chr03	HAP3_chr05	23	1824209	32401922	31628215	0.029325	0.057677	0.124568	False	338002.4395
HAP1_chr03	HAP3_chr06	11	2012808	2054842	2046378	0.963798	0.983595	0.001692	False	5.4488
