seq_id	source	length	reason
CBFFRA010000142.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	118392	below-min-len
CBFFRA010000143.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	118172	below-min-len
CBFFRA010000144.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	117740	below-min-len
CBFFRA010000145.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	117444	below-min-len
CBFFRA010000146.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	115823	below-min-len
CBFFRA010000147.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	114826	below-min-len
CBFFRA010000148.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	114740	below-min-len
CBFFRA010000149.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	114643	below-min-len
CBFFRA010000150.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	114553	below-min-len
CBFFRA010000151.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	114143	below-min-len
CBFFRA010000152.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	113706	below-min-len
CBFFRA010000153.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	113645	below-min-len
CBFFRA010000154.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	113447	below-min-len
CBFFRA010000155.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	113357	below-min-len
CBFFRA010000156.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	113275	below-min-len
CBFFRA010000157.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	112959	below-min-len
CBFFRA010000158.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	111784	below-min-len
CBFFRA010000159.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	111000	below-min-len
CBFFRA010000160.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	110999	below-min-len
CBFFRA010000161.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	110151	below-min-len
CBFFRA010000162.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	110056	below-min-len
CBFFRA010000163.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	109784	below-min-len
CBFFRA010000164.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	109759	below-min-len
CBFFRA010000165.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	109739	below-min-len
CBFFRA010000166.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	109483	below-min-len
CBFFRA010000167.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	109335	below-min-len
CBFFRA010000168.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	109175	below-min-len
CBFFRA010000169.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	108655	below-min-len
CBFFRA010000170.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	108272	below-min-len
CBFFRA010000171.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	108000	below-min-len
CBFFRA010000172.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	107289	below-min-len
CBFFRA010000173.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	107271	below-min-len
CBFFRA010000174.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	106227	below-min-len
CBFFRA010000175.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	105261	below-min-len
CBFFRA010000176.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	103681	below-min-len
CBFFRA010000177.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	103620	below-min-len
CBFFRA010000178.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	103563	below-min-len
CBFFRA010000179.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	103535	below-min-len
CBFFRA010000180.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	102610	below-min-len
CBFFRA010000181.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	102006	below-min-len
CBFFRA010000182.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	100856	below-min-len
CBFFRA010000183.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	100490	below-min-len
CBFFRA010000184.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	99769	below-min-len
CBFFRA010000185.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	99717	below-min-len
CBFFRA010000186.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	99137	below-min-len
CBFFRA010000187.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	99000	below-min-len
CBFFRA010000188.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	97936	below-min-len
CBFFRA010000189.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	97680	below-min-len
CBFFRA010000190.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	96884	below-min-len
CBFFRA010000191.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	96644	below-min-len
CBFFRA010000192.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	96099	below-min-len
CBFFRA010000193.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	95830	below-min-len
CBFFRA010000194.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	95536	below-min-len
CBFFRA010000195.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	95504	below-min-len
CBFFRA010000196.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	95080	below-min-len
CBFFRA010000197.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	95000	below-min-len
CBFFRA010000198.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	94854	below-min-len
CBFFRA010000199.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	94056	below-min-len
CBFFRA010000200.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	93225	below-min-len
CBFFRA010000201.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	93000	below-min-len
CBFFRA010000202.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	93000	below-min-len
CBFFRA010000203.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	92416	below-min-len
CBFFRA010000204.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	91697	below-min-len
CBFFRA010000205.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	91522	below-min-len
CBFFRA010000206.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	91320	below-min-len
CBFFRA010000207.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	91257	below-min-len
CBFFRA010000208.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	91275	below-min-len
CBFFRA010000209.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	90218	below-min-len
CBFFRA010000210.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	90114	below-min-len
CBFFRA010000211.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	89750	below-min-len
CBFFRA010000212.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	89545	below-min-len
CBFFRA010000213.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	89333	below-min-len
CBFFRA010000214.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	88662	below-min-len
CBFFRA010000215.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	88350	below-min-len
CBFFRA010000216.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	88018	below-min-len
CBFFRA010000217.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	87786	below-min-len
CBFFRA010000218.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	87060	below-min-len
CBFFRA010000219.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	86918	below-min-len
CBFFRA010000220.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	86645	below-min-len
CBFFRA010000221.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	86337	below-min-len
CBFFRA010000222.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	85884	below-min-len
CBFFRA010000223.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	85835	below-min-len
CBFFRA010000224.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	85834	below-min-len
CBFFRA010000225.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	85690	below-min-len
CBFFRA010000226.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	85416	below-min-len
CBFFRA010000227.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	84674	below-min-len
CBFFRA010000228.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	84369	below-min-len
CBFFRA010000229.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	84333	below-min-len
CBFFRA010000230.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	84258	below-min-len
CBFFRA010000231.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	83881	below-min-len
CBFFRA010000232.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	83875	below-min-len
CBFFRA010000233.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	83353	below-min-len
CBFFRA010000234.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	83000	below-min-len
CBFFRA010000235.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	81969	below-min-len
CBFFRA010000236.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	81631	below-min-len
CBFFRA010000237.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	81346	below-min-len
CBFFRA010000238.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	80646	below-min-len
CBFFRA010000239.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	80444	below-min-len
CBFFRA010000240.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	80425	below-min-len
CBFFRA010000241.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	80382	below-min-len
CBFFRA010000242.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	80187	below-min-len
CBFFRA010000243.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	80165	below-min-len
CBFFRA010000244.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	79735	below-min-len
CBFFRA010000245.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	79581	below-min-len
CBFFRA010000246.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	78887	below-min-len
CBFFRA010000247.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	78855	below-min-len
CBFFRA010000248.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	78064	below-min-len
CBFFRA010000249.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	78000	below-min-len
CBFFRA010000250.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	77961	below-min-len
CBFFRA010000251.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	77902	below-min-len
CBFFRA010000252.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	77596	below-min-len
CBFFRA010000253.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	77000	below-min-len
CBFFRA010000254.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	76973	below-min-len
CBFFRA010000255.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	76352	below-min-len
CBFFRA010000256.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	76146	below-min-len
CBFFRA010000257.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	76000	below-min-len
CBFFRA010000258.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	75734	below-min-len
CBFFRA010000259.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	74958	below-min-len
CBFFRA010000260.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	74801	below-min-len
CBFFRA010000261.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	74619	below-min-len
CBFFRA010000262.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	74548	below-min-len
CBFFRA010000263.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	73983	below-min-len
CBFFRA010000264.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	73351	below-min-len
CBFFRA010000265.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	73184	below-min-len
CBFFRA010000266.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	72628	below-min-len
CBFFRA010000267.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	72596	below-min-len
CBFFRA010000268.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	72474	below-min-len
CBFFRA010000269.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	72310	below-min-len
CBFFRA010000270.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	71933	below-min-len
CBFFRA010000271.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	71498	below-min-len
CBFFRA010000272.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	70696	below-min-len
CBFFRA010000273.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	70514	below-min-len
CBFFRA010000274.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	70321	below-min-len
CBFFRA010000275.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	70228	below-min-len
CBFFRA010000276.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	69758	below-min-len
CBFFRA010000277.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	69742	below-min-len
CBFFRA010000278.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	69726	below-min-len
CBFFRA010000279.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap1.1/insdc/GCA_965644075.1.fa.gz	69590	below-min-len
