unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr01	HAP2_chr18	13	3939924	12215508	5831190	0.279293	0.675664	0.063743	False	1247.1358
HAP1_chr01	HAP2_chr18	15	2276138	21565001	7884115	0.083765	0.288699	0.124469	False	3481.9117
HAP1_chr01	HAP2_chr18	17	1432604	24396482	8461567	0.045587	0.169307	0.143503	False	9086.2568
HAP1_chr01	HAP2_chr18	19	1205118	25447448	8740085	0.036538	0.137884	0.139586	False	29917.2019
HAP1_chr01	HAP2_chr18	23	1015507	26658561	9119501	0.029213	0.111356	0.124730	False	386323.3689
HAP1_chr01	HAP2_chr19	11	1686633	1972715	1733585	0.835104	0.972916	0.008559	False	43.7842
HAP1_chr01	HAP2_chr19	13	4499499	12215508	6810010	0.309754	0.660718	0.057590	False	1283.1092
HAP1_chr01	HAP2_chr19	15	2655846	21565001	9562973	0.093279	0.277722	0.117880	False	3665.3777
HAP1_chr01	HAP2_chr19	17	1663812	24396482	10319197	0.050339	0.161235	0.137937	False	9547.6044
HAP1_chr01	HAP2_chr19	19	1405147	25447448	10658170	0.040494	0.131838	0.134377	False	31586.6002
HAP1_chr01	HAP2_chr19	23	1201276	26658561	11098853	0.032861	0.108234	0.119767	False	414244.9870
HAP1_chr01	HAP2_chr20	11	1713614	1972715	1760777	0.848375	0.973215	0.007781	False	44.5346
HAP1_chr01	HAP2_chr20	13	4864454	12215508	7237986	0.333432	0.672073	0.053302	False	1373.4419
HAP1_chr01	HAP2_chr20	15	3172984	21565001	10370060	0.110318	0.305975	0.107726	False	4270.8872
HAP1_chr01	HAP2_chr20	17	2134547	24396482	11221084	0.063750	0.190226	0.124790	False	11778.4091
HAP1_chr01	HAP2_chr20	19	1828815	25447448	11585548	0.051949	0.157853	0.121842	False	39439.7887
HAP1_chr01	HAP2_chr20	23	1551113	26658561	12047592	0.041747	0.128749	0.109734	False	513389.8842
HAP1_chr01	HAP2_chr21	11	1720841	1972715	1771625	0.850428	0.971335	0.007662	False	42.0917
HAP1_chr01	HAP2_chr21	13	4774874	12215508	7309561	0.323716	0.653237	0.055014	False	1295.8134
HAP1_chr01	HAP2_chr21	15	2843449	21565001	10449841	0.097474	0.272105	0.115202	False	3740.9705
HAP1_chr01	HAP2_chr21	17	1783688	24396482	11298403	0.052599	0.157871	0.135481	False	9778.1685
HAP1_chr01	HAP2_chr21	19	1511594	25447448	11662225	0.042463	0.129615	0.131977	False	32483.0215
HAP1_chr01	HAP2_chr21	23	1295830	26658561	12125523	0.034566	0.106868	0.117640	False	427514.9064
HAP1_chr01	HAP2_chr22	11	1722749	1972715	1769380	0.853122	0.973646	0.007507	False	45.2342
HAP1_chr01	HAP2_chr22	13	5042994	12215508	7367675	0.346831	0.684476	0.051040	False	1441.4878
HAP1_chr01	HAP2_chr22	15	3542405	21565001	10613161	0.123706	0.333775	0.100889	False	4772.5300
HAP1_chr01	HAP2_chr22	17	2518407	24396482	11496285	0.075459	0.219063	0.115515	False	13756.5991
HAP1_chr01	HAP2_chr22	19	2184638	25447448	11868362	0.062185	0.184072	0.112885	False	46556.4466
HAP1_chr01	HAP2_chr22	23	1850458	26658561	12334495	0.049820	0.150023	0.102383	False	605303.1072
HAP1_chr01	HAP2_chr23	11	1711385	1972715	1760952	0.846264	0.971852	0.007904	False	42.6726
HAP1_chr01	HAP2_chr23	13	4725014	12215508	7234156	0.320891	0.653153	0.055524	False	1288.7410
HAP1_chr01	HAP2_chr23	15	2773501	21565001	10336646	0.095217	0.268317	0.116627	False	3659.9005
HAP1_chr01	HAP2_chr23	17	1705471	24396482	11173665	0.050361	0.152633	0.137913	False	9395.5144
HAP1_chr01	HAP2_chr23	19	1431243	25447448	11525721	0.040269	0.124178	0.134658	False	30935.9953
HAP1_chr01	HAP2_chr23	23	1221828	26658561	11965316	0.032667	0.102114	0.120016	False	405789.9768
HAP1_chr01	HAP2_chr24	11	1672641	1972715	1718686	0.828549	0.973209	0.008950	False	43.9917
HAP1_chr01	HAP2_chr24	13	4346660	12215508	6587785	0.300669	0.659806	0.059344	False	1258.1189
HAP1_chr01	HAP2_chr24	15	2487311	21565001	9135590	0.088161	0.272266	0.121329	False	3500.2583
HAP1_chr01	HAP2_chr24	17	1522550	24396482	9807367	0.046588	0.155246	0.142283	False	8955.8734
HAP1_chr01	HAP2_chr24	19	1276464	25447448	10096572	0.037250	0.126425	0.138607	False	29479.3494
HAP1_chr01	HAP2_chr24	23	1083032	26658561	10464079	0.030051	0.103500	0.123535	False	384630.8862
HAP1_chr01	HAP2_chr25	11	1709073	1972715	1759185	0.844893	0.971514	0.007984	False	42.1888
HAP1_chr01	HAP2_chr25	13	4661337	12215508	7127150	0.317501	0.654025	0.056143	False	1283.0320
HAP1_chr01	HAP2_chr25	15	2738638	21565001	10094931	0.094693	0.271288	0.116963	False	3663.9566
HAP1_chr01	HAP2_chr25	17	1707348	24396482	10889128	0.050847	0.156794	0.137376	False	9532.7456
HAP1_chr01	HAP2_chr25	19	1445189	25447448	11230529	0.041018	0.128684	0.133726	False	31646.9613
HAP1_chr01	HAP2_chr25	23	1241264	26658561	11665646	0.033473	0.106403	0.118991	False	417506.4811
HAP1_chr01	HAP2_chr26	11	1700607	1972715	1749008	0.841420	0.972327	0.008187	False	43.1745
HAP1_chr01	HAP2_chr26	13	4607355	12215508	7019989	0.314965	0.656319	0.056612	False	1283.4235
HAP1_chr01	HAP2_chr26	15	2706557	21565001	9929973	0.094015	0.272564	0.117400	False	3653.9593
HAP1_chr01	HAP2_chr26	17	1680529	24396482	10715189	0.050268	0.156836	0.138016	False	9458.9027
HAP1_chr01	HAP2_chr26	19	1414452	25447448	11052140	0.040315	0.127980	0.134601	False	31222.5995
HAP1_chr01	HAP2_chr26	23	1205047	26658561	11478306	0.032629	0.104985	0.120066	False	408618.9498
HAP1_chr02	HAP1_chr03	11	1880556	1960735	1971300	0.916683	0.959108	0.004040	False	27.6124
HAP1_chr02	HAP1_chr03	13	6932190	11784169	12120407	0.408439	0.588263	0.041904	False	1296.8238
HAP1_chr02	HAP1_chr03	15	4315409	20388702	21126128	0.116007	0.211657	0.104714	False	3922.1227
HAP1_chr02	HAP1_chr03	17	2398643	22916362	23639276	0.054321	0.104669	0.133682	False	9300.3510
HAP1_chr02	HAP1_chr03	19	1939795	23840102	24470464	0.041832	0.081367	0.132733	False	29708.7404
HAP1_chr02	HAP1_chr03	23	1651480	24901298	25367675	0.033969	0.066321	0.118373	False	389755.4299
HAP1_chr02	HAP1_chr04	11	1856262	1960735	1939329	0.908240	0.957167	0.004480	False	31.9959
HAP1_chr02	HAP1_chr04	13	6470231	11784169	11024898	0.396003	0.586874	0.043600	False	1320.4847
HAP1_chr02	HAP1_chr04	15	3995997	20388702	18459294	0.114656	0.216476	0.105414	False	3935.3563
HAP1_chr02	HAP1_chr04	17	2295129	22916362	20595301	0.055685	0.111439	0.132300	False	9557.0050
HAP1_chr02	HAP1_chr04	19	1882407	23840102	21396370	0.043419	0.087978	0.130853	False	30838.0730
HAP1_chr02	HAP1_chr04	23	1611402	24901298	22336607	0.035317	0.072142	0.116737	False	405279.7885
HAP1_chr02	HAP1_chr05	11	1858190	1960735	1941828	0.908929	0.956928	0.004444	False	31.6721
HAP1_chr02	HAP1_chr05	13	6546100	11784169	11130783	0.399912	0.588108	0.043059	False	1333.7539
HAP1_chr02	HAP1_chr05	15	4160974	20388702	18760291	0.118926	0.221797	0.103232	False	4085.5695
HAP1_chr02	HAP1_chr05	17	2472059	22916362	20999990	0.059648	0.117717	0.128476	False	10207.4145
HAP1_chr02	HAP1_chr05	19	2052387	23840102	21854780	0.047027	0.093910	0.126833	False	33272.3888
HAP1_chr02	HAP1_chr05	23	1761074	24901298	22869383	0.038276	0.077006	0.113363	False	437734.0189
HAP1_chr02	HAP1_chr06	11	1829556	1960735	1906323	0.897941	0.959730	0.005025	False	35.3825
HAP1_chr02	HAP1_chr06	13	6083142	11784169	10099551	0.384995	0.602318	0.045160	False	1346.6727
HAP1_chr02	HAP1_chr06	15	3826676	20388702	16431841	0.115981	0.232882	0.104727	False	4054.2067
HAP1_chr02	HAP1_chr06	17	2305702	22916362	18365986	0.059156	0.125542	0.128935	False	10195.0591
HAP1_chr02	HAP1_chr06	19	1913075	23840102	19203447	0.046512	0.099621	0.127387	False	33089.2116
HAP1_chr02	HAP1_chr06	23	1621312	24901298	20286985	0.037214	0.079919	0.114542	False	427875.9798
HAP1_chr02	HAP1_chr07	11	1877796	1960735	1951869	0.922837	0.962050	0.003723	False	39.1546
HAP1_chr02	HAP1_chr07	13	7624422	11784169	11426091	0.489189	0.667282	0.032315	False	1802.9337
HAP1_chr02	HAP1_chr07	15	7358709	20388702	19391245	0.226972	0.379486	0.066289	False	7716.9458
HAP1_chr02	HAP1_chr07	17	5974206	22916362	21616882	0.154937	0.276368	0.077390	False	24637.2986
HAP1_chr02	HAP1_chr07	19	5286338	23840102	22379653	0.129145	0.236212	0.077639	False	84783.2542
HAP1_chr02	HAP1_chr07	23	4421980	24901298	23204967	0.101226	0.190562	0.073638	False	1091160.3918
HAP1_chr02	HAP1_chr08	11	1845709	1960735	1925950	0.904327	0.958337	0.004686	False	33.5642
HAP1_chr02	HAP1_chr08	13	6307617	11784169	10597370	0.392413	0.595206	0.044102	False	1340.3945
HAP1_chr02	HAP1_chr08	15	3952762	20388702	17415219	0.116769	0.226972	0.104323	False	4047.1980
HAP1_chr02	HAP1_chr08	17	2362442	22916362	19384858	0.059152	0.121870	0.128940	False	10161.0684
HAP1_chr02	HAP1_chr08	19	1965211	23840102	20157512	0.046755	0.097493	0.127126	False	33175.5553
HAP1_chr02	HAP1_chr08	23	1682648	24901298	21097717	0.037969	0.079755	0.113700	False	435447.2961
HAP1_chr02	HAP1_chr09	11	1797621	1960735	1867522	0.885250	0.962570	0.005709	False	39.0341
HAP1_chr02	HAP1_chr09	13	5614389	11784169	9193062	0.365452	0.610720	0.048074	False	1327.8045
HAP1_chr02	HAP1_chr09	15	3352559	20388702	14316347	0.106931	0.234177	0.109601	False	3809.3898
HAP1_chr02	HAP1_chr09	17	1986477	22916362	15796915	0.054088	0.125751	0.133922	False	9471.2383
HAP1_chr02	HAP1_chr09	19	1651706	23840102	16420120	0.042781	0.100590	0.131600	False	30895.5476
HAP1_chr02	HAP1_chr09	23	1421130	24901298	17214112	0.034922	0.082556	0.117209	False	407147.4150
HAP1_chr02	HAP1_chr10	11	1836564	1960735	1915244	0.900535	0.958919	0.004887	False	34.3040
HAP1_chr02	HAP1_chr10	13	6121084	11784169	10292012	0.383644	0.594741	0.045355	False	1318.4266
HAP1_chr02	HAP1_chr10	15	3670170	20388702	16647615	0.109997	0.220462	0.107901	False	3820.7096
HAP1_chr02	HAP1_chr10	17	2103421	22916362	18416077	0.053619	0.114217	0.134408	False	9267.9855
HAP1_chr02	HAP1_chr10	19	1724104	23840102	19083089	0.041848	0.090347	0.132714	False	29909.2397
HAP1_chr02	HAP1_chr10	23	1471455	24901298	19866622	0.033986	0.074067	0.118352	False	392414.2145
HAP1_chr02	HAP1_chr11	11	1818527	1960735	1892580	0.893718	0.960872	0.005251	False	36.8789
HAP1_chr02	HAP1_chr11	13	5937991	11784169	9795046	0.379637	0.606224	0.045939	False	1346.8433
HAP1_chr02	HAP1_chr11	15	3706408	20388702	15696910	0.114469	0.236123	0.105512	False	4028.4097
HAP1_chr02	HAP1_chr11	17	2245336	22916362	17453111	0.058895	0.128650	0.129181	False	10189.8155
HAP1_chr02	HAP1_chr11	19	1867734	23840102	18187470	0.046508	0.102693	0.127392	False	33196.7492
HAP1_chr02	HAP1_chr11	23	1585087	24901298	19102497	0.037368	0.082978	0.114369	False	431090.2887
HAP1_chr02	HAP1_chr12	11	1839316	1960735	1918678	0.901583	0.958637	0.004831	False	33.9309
HAP1_chr02	HAP1_chr12	13	6152695	11784169	10316624	0.385795	0.596386	0.045044	False	1328.9191
HAP1_chr02	HAP1_chr12	15	3775680	20388702	16668769	0.113446	0.226512	0.106049	False	3949.8865
HAP1_chr02	HAP1_chr12	17	2233997	22916362	18412713	0.057143	0.121329	0.130860	False	9858.0235
HAP1_chr02	HAP1_chr12	19	1853251	23840102	19050887	0.045160	0.097279	0.128872	False	32181.2137
HAP1_chr02	HAP1_chr12	23	1584814	24901298	19782208	0.036772	0.080113	0.115043	False	423546.3954
HAP1_chr02	HAP1_chr13	11	1806637	1960735	1878143	0.888988	0.961927	0.005506	False	38.2338
HAP1_chr02	HAP1_chr13	13	5798472	11784169	9514975	0.374079	0.609405	0.046763	False	1344.0057
HAP1_chr02	HAP1_chr13	15	3539632	20388702	15062246	0.110921	0.235000	0.107399	False	3923.7628
HAP1_chr02	HAP1_chr13	17	2097130	22916362	16630801	0.055998	0.126099	0.131987	False	9745.5000
HAP1_chr02	HAP1_chr13	19	1728836	23840102	17244463	0.043928	0.100255	0.130265	False	31555.6959
HAP1_chr02	HAP1_chr13	23	1458173	24901298	17974967	0.035206	0.081122	0.116869	False	408822.8131
HAP1_chr02	HAP1_chr14	11	1807616	1960735	1880134	0.889027	0.961429	0.005504	False	37.5479
HAP1_chr02	HAP1_chr14	13	5738199	11784169	9443031	0.370469	0.607665	0.047307	False	1329.8928
HAP1_chr02	HAP1_chr14	15	3438216	20388702	14813229	0.108244	0.232104	0.108867	False	3833.9999
HAP1_chr02	HAP1_chr14	17	2021388	22916362	16317277	0.054320	0.123880	0.133683	False	9479.6659
HAP1_chr02	HAP1_chr14	19	1675954	23840102	16911484	0.042890	0.099102	0.131472	False	30889.5285
HAP1_chr02	HAP1_chr14	23	1438493	24901298	17631965	0.035004	0.081584	0.117111	False	407209.1588
HAP1_chr02	HAP1_chr15	11	1781761	1960735	1849564	0.878347	0.963341	0.006087	False	39.9303
HAP1_chr02	HAP1_chr15	13	5335274	11784169	8624819	0.353946	0.618595	0.049884	False	1325.1397
HAP1_chr02	HAP1_chr15	15	3212678	20388702	13001772	0.106458	0.247095	0.109868	False	3869.3127
HAP1_chr02	HAP1_chr15	17	1994220	22916362	14247228	0.056703	0.139972	0.131290	False	10033.9656
HAP1_chr02	HAP1_chr15	19	1685978	23840102	14788370	0.045638	0.114007	0.128342	False	33237.7288
HAP1_chr02	HAP1_chr15	23	1451657	24901298	15487359	0.037282	0.093732	0.114465	False	438466.0382
HAP1_chr02	HAP1_chr16	11	1747496	1960735	1809256	0.864030	0.965864	0.006886	False	43.0030
HAP1_chr02	HAP1_chr16	13	5061866	11784169	8035133	0.343004	0.629967	0.051675	False	1333.4284
HAP1_chr02	HAP1_chr16	15	3071394	20388702	11974509	0.104855	0.256494	0.110783	False	3880.2089
HAP1_chr02	HAP1_chr16	17	1924631	22916362	13150582	0.056371	0.146353	0.131617	False	10088.0554
HAP1_chr02	HAP1_chr16	19	1626940	23840102	13696007	0.045307	0.118789	0.128708	False	33330.4199
HAP1_chr02	HAP1_chr16	23	1392937	24901298	14420754	0.036725	0.096593	0.115097	False	436011.7748
HAP1_chr02	HAP1_chr17	11	1728902	1960735	1787895	0.856007	0.967004	0.007342	False	44.3245
HAP1_chr02	HAP1_chr17	13	4811363	11784169	7589205	0.330405	0.633975	0.053829	False	1314.5306
HAP1_chr02	HAP1_chr17	15	2855218	20388702	11018494	0.100001	0.259130	0.113649	False	3766.9815
HAP1_chr02	HAP1_chr17	17	1789669	22916362	11996995	0.054030	0.149176	0.133982	False	9824.7503
HAP1_chr02	HAP1_chr17	19	1513636	23840102	12441116	0.043536	0.121664	0.130718	False	32536.6636
HAP1_chr02	HAP1_chr17	23	1297213	24901298	13023404	0.035416	0.099606	0.116619	False	427277.3383
HAP1_chr02	HAP1_chr18	11	1603918	1960735	1649269	0.799526	0.972502	0.010737	False	49.8739
HAP1_chr02	HAP1_chr18	13	3810994	11784169	5824654	0.276202	0.654287	0.064413	False	1234.3371
HAP1_chr02	HAP1_chr18	15	2090199	20388702	7852099	0.079929	0.266196	0.127357	False	3281.5981
HAP1_chr02	HAP1_chr18	17	1271094	22916362	8411526	0.042290	0.151113	0.147734	False	8335.4043
HAP1_chr02	HAP1_chr18	19	1060815	23840102	8677955	0.033722	0.122243	0.143664	False	27303.2992
HAP1_chr02	HAP1_chr18	23	896121	24901298	9039579	0.027118	0.099133	0.127876	False	354285.4865
HAP1_chr02	HAP1_chr19	11	1680127	1960735	1733284	0.834269	0.969332	0.008609	False	46.8113
HAP1_chr02	HAP1_chr19	13	4388458	11784169	6811935	0.308880	0.644231	0.057756	False	1290.5666
HAP1_chr02	HAP1_chr19	15	2532141	20388702	9576385	0.092303	0.264415	0.118521	False	3595.7596
HAP1_chr02	HAP1_chr19	17	1571998	22916362	10340321	0.049614	0.152026	0.138751	False	9298.6142
HAP1_chr02	HAP1_chr19	19	1321727	23840102	10685699	0.039806	0.123691	0.135243	False	30657.1440
HAP1_chr02	HAP1_chr19	23	1122191	24901298	11138278	0.032138	0.100751	0.120704	False	399685.7030
HAP1_chr02	HAP1_chr20	11	1704534	1960735	1760263	0.845308	0.968341	0.007959	False	45.8142
HAP1_chr02	HAP1_chr20	13	4595306	11784169	7227989	0.318745	0.635765	0.055915	False	1290.9908
HAP1_chr02	HAP1_chr20	15	2607837	20388702	10342093	0.092730	0.252158	0.118240	False	3534.4724
HAP1_chr02	HAP1_chr20	17	1568315	22916362	11188856	0.048201	0.140168	0.140371	False	8904.6514
HAP1_chr02	HAP1_chr20	19	1311678	23840102	11554754	0.038485	0.113518	0.136953	False	29253.8901
HAP1_chr02	HAP1_chr20	23	1122583	24901298	12024517	0.031354	0.093358	0.121745	False	384809.0330
HAP1_chr02	HAP1_chr21	11	1716965	1960735	1775214	0.850410	0.967188	0.007663	False	44.4198
HAP1_chr02	HAP1_chr21	13	4669037	11784169	7351767	0.322739	0.635090	0.055190	False	1298.9093
HAP1_chr02	HAP1_chr21	15	2693015	20388702	10520384	0.095443	0.255981	0.116483	False	3628.4398
HAP1_chr02	HAP1_chr21	17	1657377	22916362	11381148	0.050777	0.145625	0.137452	False	9337.2803
HAP1_chr02	HAP1_chr21	19	1399329	23840102	11752383	0.040924	0.119068	0.133842	False	30947.4296
HAP1_chr02	HAP1_chr21	23	1206469	24901298	12227745	0.033585	0.098667	0.118850	False	410113.2257
HAP1_chr02	HAP1_chr22	11	1706546	1960735	1762616	0.846163	0.968189	0.007910	False	45.6373
HAP1_chr02	HAP1_chr22	13	4646682	11784169	7287514	0.322127	0.637622	0.055300	False	1304.7544
HAP1_chr02	HAP1_chr22	15	2672144	20388702	10469464	0.094804	0.255232	0.116892	False	3607.2202
HAP1_chr02	HAP1_chr22	17	1618225	22916362	11331156	0.049594	0.142812	0.138773	False	9133.4376
HAP1_chr02	HAP1_chr22	19	1354314	23840102	11692884	0.039625	0.115824	0.135475	False	30026.7632
HAP1_chr02	HAP1_chr22	23	1161433	24901298	12144914	0.032366	0.095631	0.120407	False	396148.1528
HAP1_chr02	HAP1_chr23	11	1705583	1960735	1761962	0.845556	0.968002	0.007945	False	45.3718
HAP1_chr02	HAP1_chr23	13	4609700	11784169	7244547	0.319696	0.636299	0.055741	False	1294.8930
HAP1_chr02	HAP1_chr23	15	2650167	20388702	10364186	0.094303	0.255704	0.117214	False	3596.8375
HAP1_chr02	HAP1_chr23	17	1617570	22916362	11208157	0.049761	0.144321	0.138585	False	9181.5261
HAP1_chr02	HAP1_chr23	19	1353190	23840102	11563343	0.039741	0.117024	0.135326	False	30169.8901
HAP1_chr02	HAP1_chr23	23	1148731	24901298	12006964	0.032124	0.095672	0.120723	False	394060.0734
HAP1_chr02	HAP1_chr24	11	1664077	1960735	1715936	0.826832	0.969778	0.009054	False	47.1811
HAP1_chr02	HAP1_chr24	13	4220288	11784169	6550759	0.299001	0.644244	0.059674	False	1265.6418
HAP1_chr02	HAP1_chr24	15	2344914	20388702	9067487	0.086492	0.258607	0.122501	False	3409.1648
HAP1_chr02	HAP1_chr24	17	1421191	22916362	9741259	0.045498	0.145894	0.143614	False	8654.6993
HAP1_chr02	HAP1_chr24	19	1194489	23840102	10040703	0.036544	0.118965	0.139578	False	28580.3316
HAP1_chr02	HAP1_chr24	23	1026607	24901298	10434186	0.029922	0.098389	0.123717	False	377777.1794
HAP1_chr02	HAP1_chr25	11	1699171	1960735	1754806	0.842688	0.968296	0.008112	False	45.6817
HAP1_chr02	HAP1_chr25	13	4505836	11784169	7080853	0.313795	0.636341	0.056830	False	1280.3667
HAP1_chr02	HAP1_chr25	15	2531406	20388702	10006621	0.090849	0.252973	0.119491	False	3489.9133
HAP1_chr02	HAP1_chr25	17	1532422	22916362	10781563	0.047642	0.142134	0.141026	False	8866.0571
HAP1_chr02	HAP1_chr25	19	1288721	23840102	11109053	0.038286	0.116006	0.137216	False	29313.7502
HAP1_chr02	HAP1_chr25	23	1110080	24901298	11519922	0.031437	0.096362	0.121634	False	388767.7479
HAP1_chr02	HAP1_chr26	11	1693164	1960735	1748338	0.839901	0.968442	0.008276	False	45.7976
HAP1_chr02	HAP1_chr26	13	4452166	11784169	6979655	0.311087	0.637878	0.057338	False	1278.0356
HAP1_chr02	HAP1_chr26	15	2500643	20388702	9833160	0.090207	0.254307	0.119925	False	3480.9993
HAP1_chr02	HAP1_chr26	17	1506063	22916362	10590776	0.047063	0.142205	0.141712	False	8791.7724
HAP1_chr02	HAP1_chr26	19	1260048	23840102	10911638	0.037623	0.115477	0.138102	False	28919.4569
HAP1_chr02	HAP1_chr26	23	1077173	24901298	11313962	0.030655	0.095207	0.122695	False	380661.3490
HAP1_chr02	HAP2_chr01	11	1881405	1960735	1971109	0.917562	0.959541	0.003995	False	28.3707
HAP1_chr02	HAP2_chr01	13	6993459	11784169	12153528	0.412734	0.593462	0.041333	False	1319.0814
HAP1_chr02	HAP2_chr01	15	4569103	20388702	21412429	0.122720	0.224100	0.101364	False	4165.0871
HAP1_chr02	HAP2_chr01	17	2681612	22916362	24219108	0.060323	0.117017	0.127851	False	10295.4829
HAP1_chr02	HAP2_chr01	19	2206603	23840102	25265182	0.047050	0.092558	0.126809	False	33265.9900
HAP1_chr02	HAP2_chr01	23	1882332	24901298	26476374	0.038030	0.075592	0.113632	False	434837.0673
HAP1_chr02	HAP2_chr02	11	1934932	1960735	1959117	0.974816	0.987655	0.001167	False	76.2918
HAP1_chr02	HAP2_chr02	13	10849905	11784169	11702143	0.858623	0.927172	0.006086	False	3324.7823
HAP1_chr02	HAP2_chr02	15	17805534	20388702	20157698	0.782975	0.883312	0.008653	False	19475.5371
HAP1_chr02	HAP2_chr02	17	19537609	22916362	22634937	0.751051	0.863162	0.009021	False	79260.9889
HAP1_chr02	HAP2_chr02	19	20011229	23840102	23546786	0.730986	0.849850	0.008890	False	313054.6488
HAP1_chr02	HAP2_chr02	23	20381130	24901298	24601655	0.699858	0.828445	0.008447	False	4884382.1538
HAP1_chr02	HAP2_chr03	11	1880400	1960735	1971398	0.916494	0.959028	0.004050	False	27.4293
HAP1_chr02	HAP2_chr03	13	6927716	11784169	12114765	0.408204	0.587883	0.041935	False	1295.9173
HAP1_chr02	HAP2_chr03	15	4303457	20388702	21108118	0.115705	0.211071	0.104870	False	3911.2103
HAP1_chr02	HAP2_chr03	17	2384279	22916362	23617397	0.054005	0.104043	0.134008	False	9247.6660
HAP1_chr02	HAP2_chr03	19	1924390	23840102	24448189	0.041506	0.080721	0.133128	False	29485.7718
HAP1_chr02	HAP2_chr03	23	1635379	24901298	25347944	0.033640	0.065674	0.118781	False	386105.6818
HAP1_chr02	HAP2_chr04	11	1856306	1960735	1939338	0.908277	0.957185	0.004478	False	32.0222
HAP1_chr02	HAP2_chr04	13	6457669	11784169	11009810	0.395295	0.586538	0.043699	False	1317.6955
HAP1_chr02	HAP2_chr04	15	3970263	20388702	18409595	0.113996	0.215663	0.105760	False	3912.1451
HAP1_chr02	HAP2_chr04	17	2269357	22916362	20526572	0.055117	0.110557	0.132871	False	9463.6434
HAP1_chr02	HAP2_chr04	19	1857763	23840102	21315144	0.042907	0.087157	0.131452	False	30491.7146
HAP1_chr02	HAP2_chr04	23	1588567	24901298	22232870	0.034879	0.071451	0.117262	False	400467.5954
