unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr01	HAP2_chr07	13	4565029	11640736	7240106	0.318880	0.630520	0.055890	False	1295.5715
HAP1_chr01	HAP2_chr07	15	2618731	20047961	10421927	0.094026	0.251271	0.117393	False	3573.9100
HAP1_chr01	HAP2_chr07	17	1574798	22549300	11338838	0.048735	0.138885	0.139752	False	8955.3336
HAP1_chr01	HAP2_chr07	19	1297501	23476635	11754937	0.038236	0.110379	0.137282	False	28910.9219
HAP1_chr01	HAP2_chr07	23	1077941	24549625	12293816	0.030139	0.087682	0.123412	False	368044.7708
HAP1_chr01	HAP2_chr19	11	1648397	1957535	1700238	0.820353	0.969510	0.009446	False	48.7003
HAP1_chr01	HAP2_chr19	13	4061079	11640736	6349723	0.291548	0.639568	0.061173	False	1252.0051
HAP1_chr01	HAP2_chr19	15	2211868	20047961	8710089	0.083322	0.253943	0.124796	False	3308.0460
HAP1_chr01	HAP2_chr19	17	1314903	22549300	9328904	0.043022	0.140949	0.146765	False	8245.9766
HAP1_chr01	HAP2_chr19	19	1086251	23476635	9592131	0.033964	0.113244	0.143301	False	26795.0183
HAP1_chr01	HAP2_chr19	23	913586	24549625	9920765	0.027225	0.092088	0.127710	False	347237.0317
HAP1_chr01	HAP2_chr20	11	1654969	1957535	1707604	0.823298	0.969176	0.009267	False	48.3546
HAP1_chr01	HAP2_chr20	13	4120683	11640736	6447496	0.295018	0.639114	0.060469	False	1259.6494
HAP1_chr01	HAP2_chr20	15	2283852	20047961	8910664	0.085618	0.256305	0.123124	False	3382.4087
HAP1_chr01	HAP2_chr20	17	1368959	22549300	9575366	0.044511	0.142967	0.144849	False	8476.0348
HAP1_chr01	HAP2_chr20	19	1130629	23476635	9867294	0.035098	0.114583	0.141629	False	27498.5742
HAP1_chr01	HAP2_chr20	23	944715	24549625	10242168	0.027911	0.092238	0.126657	False	353389.8319
HAP1_chr01	HAP2_chr22	11	1621827	1957535	1670517	0.808397	0.970853	0.010181	False	50.0704
HAP1_chr01	HAP2_chr22	13	3905450	11640736	6040646	0.283498	0.646529	0.062846	False	1250.1991
HAP1_chr01	HAP2_chr22	15	2152343	20047961	8216329	0.082428	0.261959	0.125460	False	3331.8182
HAP1_chr01	HAP2_chr22	17	1298010	22549300	8800212	0.043193	0.147498	0.146542	False	8388.0482
HAP1_chr01	HAP2_chr22	19	1072300	23476635	9060039	0.034080	0.118355	0.143127	False	27218.3016
HAP1_chr01	HAP2_chr22	23	890477	24549625	9392238	0.026942	0.094810	0.128152	False	347846.3392
HAP1_chr01	HAP2_chr21	11	1684398	1957535	1740450	0.836516	0.967795	0.008476	False	46.9309
HAP1_chr01	HAP2_chr21	13	4383595	11640736	6927352	0.309041	0.632795	0.057725	False	1277.4483
HAP1_chr01	HAP2_chr21	15	2435900	20047961	9749738	0.089026	0.249843	0.120731	False	3433.6498
HAP1_chr01	HAP2_chr21	17	1436837	22549300	10481481	0.045478	0.137083	0.143638	False	8496.2518
HAP1_chr01	HAP2_chr21	19	1173687	23476635	10776712	0.035481	0.108910	0.141078	False	27312.6893
HAP1_chr01	HAP2_chr21	23	965027	24549625	11129001	0.027800	0.086713	0.126826	False	346306.2665
HAP1_chr01	HAP2_chr23	11	1685061	1957535	1740516	0.837094	0.968139	0.008442	False	47.4019
HAP1_chr01	HAP2_chr23	13	4377572	11640736	6913236	0.308793	0.633216	0.057772	False	1278.0249
HAP1_chr01	HAP2_chr23	15	2442002	20047961	9735989	0.089313	0.250822	0.120534	False	3447.0450
HAP1_chr01	HAP2_chr23	17	1451268	22549300	10491711	0.045941	0.138325	0.143069	False	8578.9032
HAP1_chr01	HAP2_chr23	19	1191951	23476635	10813251	0.036013	0.110231	0.140322	False	27691.3255
HAP1_chr01	HAP2_chr23	23	986114	24549625	11210512	0.028358	0.087963	0.125986	False	352584.6709
HAP1_chr01	HAP2_chr24	11	1689667	1957535	1746750	0.838703	0.967320	0.008347	False	46.3673
HAP1_chr01	HAP2_chr24	13	4362605	11640736	6932666	0.306992	0.629282	0.058116	False	1262.2353
HAP1_chr01	HAP2_chr24	15	2373620	20047961	9710842	0.086675	0.244430	0.122371	False	3339.5079
HAP1_chr01	HAP2_chr24	17	1382951	22549300	10421673	0.043781	0.132700	0.145780	False	8195.7569
HAP1_chr01	HAP2_chr24	19	1133118	23476635	10707211	0.034284	0.105828	0.142823	False	26452.8457
HAP1_chr01	HAP2_chr24	23	943701	24549625	11048947	0.027231	0.085411	0.127700	False	339877.8743
HAP1_chr01	HAP2_chr25	11	1605269	1957535	1652327	0.800795	0.971520	0.010657	False	50.6843
HAP1_chr01	HAP2_chr25	13	3764980	11640736	5856933	0.274162	0.642824	0.064860	False	1215.8220
HAP1_chr01	HAP2_chr25	15	1951725	20047961	7847891	0.075228	0.248694	0.131108	False	3063.9566
HAP1_chr01	HAP2_chr25	17	1116974	22549300	8334301	0.037524	0.134021	0.154497	False	7403.6504
HAP1_chr01	HAP2_chr25	19	910208	23476635	8530821	0.029270	0.106696	0.150890	False	23805.9979
HAP1_chr01	HAP2_chr25	23	756125	24549625	8768493	0.023221	0.086232	0.134457	False	305689.1855
HAP1_chr01	HAP2_chr26	11	1640766	1957535	1692364	0.816654	0.969511	0.009672	False	48.5897
HAP1_chr01	HAP2_chr26	13	3945707	11640736	6190440	0.284161	0.637387	0.062706	False	1226.9902
HAP1_chr01	HAP2_chr26	15	2091468	20047961	8368839	0.079447	0.249911	0.127731	False	3182.2378
HAP1_chr01	HAP2_chr26	17	1227412	22549300	8904372	0.040607	0.137844	0.150027	False	7875.2923
HAP1_chr01	HAP2_chr26	19	1012784	23476635	9117717	0.032069	0.111079	0.146226	False	25623.7335
HAP1_chr01	HAP2_chr26	23	851466	24549625	9371550	0.025748	0.090856	0.130073	False	332974.3144
HAP1_chr02	HAP1_chr03	11	1847717	1946193	1943738	0.904762	0.950600	0.004663	False	32.6826
HAP1_chr02	HAP1_chr03	13	6210475	11244389	10999145	0.387354	0.564633	0.044821	False	1314.9640
HAP1_chr02	HAP1_chr03	15	3750648	19013563	18329408	0.111652	0.204625	0.107005	False	3849.4714
HAP1_chr02	HAP1_chr03	17	2135754	21311746	20410376	0.053952	0.104641	0.134063	False	9265.9519
HAP1_chr02	HAP1_chr03	19	1728069	22186511	21163404	0.041518	0.081654	0.133113	False	29506.6081
HAP1_chr02	HAP1_chr03	23	1442503	23215393	22014490	0.032943	0.065525	0.119662	False	378481.7297
HAP1_chr02	HAP1_chr04	11	1849093	1946193	1932915	0.910877	0.956634	0.004342	False	41.3006
HAP1_chr02	HAP1_chr04	13	6808412	11244389	10773179	0.447652	0.631978	0.036964	False	1683.2318
HAP1_chr02	HAP1_chr04	15	5782225	19013563	17790903	0.186390	0.325010	0.077179	False	6490.7183
HAP1_chr02	HAP1_chr04	17	4390300	21311746	19778792	0.119626	0.221970	0.090778	False	19597.3875
HAP1_chr02	HAP1_chr04	19	3799486	22186511	20515672	0.097666	0.185199	0.090855	False	65965.0161
HAP1_chr02	HAP1_chr04	23	3119156	23215393	21366028	0.075229	0.145987	0.085505	False	830730.4294
HAP1_chr02	HAP1_chr05	11	1837186	1946193	1929544	0.901222	0.952135	0.004850	False	34.7764
HAP1_chr02	HAP1_chr05	13	6056578	11244389	10753558	0.379928	0.563216	0.045897	False	1292.1778
HAP1_chr02	HAP1_chr05	15	3455344	19013563	17707643	0.103871	0.195133	0.111352	False	3571.3777
HAP1_chr02	HAP1_chr05	17	1834209	21311746	19569396	0.046974	0.093728	0.141818	False	8103.9128
HAP1_chr02	HAP1_chr05	19	1443830	22186511	20182458	0.035280	0.071539	0.141367	False	25238.1984
HAP1_chr02	HAP1_chr05	23	1190906	23215393	20826870	0.027792	0.057181	0.126839	False	321253.1178
HAP1_chr02	HAP1_chr06	11	1783034	1946193	1862023	0.880431	0.957579	0.005972	False	41.8741
HAP1_chr02	HAP1_chr06	13	5317997	11244389	9019674	0.355812	0.589600	0.049585	False	1320.3057
HAP1_chr02	HAP1_chr06	15	3042890	19013563	13871743	0.101965	0.219359	0.112471	False	3640.4311
HAP1_chr02	HAP1_chr06	17	1757823	21311746	15203134	0.050575	0.115622	0.137676	False	8856.7321
HAP1_chr02	HAP1_chr06	19	1440414	22186511	15738727	0.039480	0.091520	0.135660	False	28526.3522
HAP1_chr02	HAP1_chr06	23	1215445	23215393	16408075	0.031646	0.074076	0.121355	False	369393.7212
HAP1_chr02	HAP1_chr07	11	1717916	1946193	1784793	0.853381	0.962530	0.007492	False	47.8620
HAP1_chr02	HAP1_chr07	13	4689466	11244389	7637316	0.330425	0.614020	0.053825	False	1331.5069
HAP1_chr02	HAP1_chr07	15	2740744	19013563	11192427	0.099790	0.244875	0.113778	False	3723.6174
HAP1_chr02	HAP1_chr07	17	1685398	21311746	12230946	0.052905	0.137798	0.135157	False	9500.9549
HAP1_chr02	HAP1_chr07	19	1403450	22186511	12703966	0.041910	0.110473	0.132639	False	30945.8649
HAP1_chr02	HAP1_chr07	23	1175642	23215393	13324187	0.033244	0.088234	0.119280	False	396495.5962
HAP1_chr02	HAP1_chr08	11	1780005	1946193	1858305	0.879235	0.957865	0.006038	False	42.2368
HAP1_chr02	HAP1_chr08	13	5298676	11244389	8947896	0.355768	0.592170	0.049592	False	1328.3237
HAP1_chr02	HAP1_chr08	15	3055248	19013563	13720128	0.102945	0.222684	0.111893	False	3685.9217
HAP1_chr02	HAP1_chr08	17	1786713	21311746	15032264	0.051703	0.118859	0.136441	False	9058.7181
HAP1_chr02	HAP1_chr08	19	1469682	22186511	15558722	0.040514	0.094460	0.134351	False	29275.4787
HAP1_chr02	HAP1_chr08	23	1238412	23215393	16207280	0.032433	0.076411	0.120320	False	378698.1785
HAP1_chr02	HAP1_chr09	11	1826007	1946193	1914774	0.897318	0.953641	0.005058	False	36.8066
HAP1_chr02	HAP1_chr09	13	5923379	11244389	10281492	0.379643	0.576121	0.045939	False	1334.9750
HAP1_chr02	HAP1_chr09	15	3570562	19013563	16671392	0.111183	0.214173	0.107257	False	3878.4065
HAP1_chr02	HAP1_chr09	17	2083015	21311746	18461438	0.055267	0.112831	0.132719	False	9518.9459
HAP1_chr02	HAP1_chr09	19	1702920	22186511	19130088	0.042988	0.089018	0.131356	False	30588.4800
HAP1_chr02	HAP1_chr09	23	1421509	23215393	19900010	0.034094	0.071433	0.118218	False	392288.7351
HAP1_chr02	HAP1_chr10	11	1811950	1946193	1897841	0.891671	0.954743	0.005361	False	38.2191
HAP1_chr02	HAP1_chr10	13	5656367	11244389	9766088	0.368394	0.579185	0.047622	False	1317.6247
HAP1_chr02	HAP1_chr10	15	3274419	19013563	15448533	0.104991	0.211957	0.110705	False	3687.1657
HAP1_chr02	HAP1_chr10	17	1861339	21311746	17004832	0.051058	0.109459	0.137143	False	8856.6136
HAP1_chr02	HAP1_chr10	19	1511125	22186511	17586104	0.039495	0.085927	0.135641	False	28308.0091
HAP1_chr02	HAP1_chr10	23	1266089	23215393	18258702	0.031488	0.069342	0.121565	False	364764.0551
HAP1_chr02	HAP1_chr11	11	1791669	1946193	1872099	0.884066	0.957038	0.005773	False	41.2183
HAP1_chr02	HAP1_chr11	13	5513450	11244389	9326903	0.366151	0.591134	0.047966	False	1350.6984
HAP1_chr02	HAP1_chr11	15	3313955	19013563	14671173	0.109117	0.225882	0.108384	False	3876.6298
HAP1_chr02	HAP1_chr11	17	1976267	21311746	16214000	0.055592	0.121886	0.132392	False	9652.8291
HAP1_chr02	HAP1_chr11	19	1624495	22186511	16845289	0.043427	0.096436	0.130844	False	31100.1131
HAP1_chr02	HAP1_chr11	23	1352374	23215393	17621694	0.034251	0.076745	0.118025	False	396603.1265
HAP1_chr02	HAP1_chr12	11	1826499	1946193	1915799	0.897325	0.953388	0.005058	False	36.4523
HAP1_chr02	HAP1_chr12	13	5834772	11244389	10153789	0.374903	0.574640	0.046640	False	1318.5079
HAP1_chr02	HAP1_chr12	15	3438364	19013563	16247040	0.108049	0.211630	0.108975	False	3774.2646
HAP1_chr02	HAP1_chr12	17	1983608	21311746	17909288	0.053269	0.110759	0.134773	False	9199.4786
HAP1_chr02	HAP1_chr12	19	1616161	22186511	18511755	0.041353	0.087305	0.133315	False	29509.8822
HAP1_chr02	HAP1_chr12	23	1351427	23215393	19189942	0.032918	0.070424	0.119694	False	379785.6698
HAP1_chr02	HAP1_chr13	11	1794342	1946193	1875135	0.885227	0.956914	0.005710	False	41.0754
HAP1_chr02	HAP1_chr13	13	5514218	11244389	9343819	0.365810	0.590146	0.048019	False	1346.7057
HAP1_chr02	HAP1_chr13	15	3321533	19013563	14682039	0.109354	0.226231	0.108253	False	3885.1704
HAP1_chr02	HAP1_chr13	17	1988263	21311746	16239991	0.055907	0.122430	0.132077	False	9704.5430
HAP1_chr02	HAP1_chr13	19	1638645	22186511	16884360	0.043776	0.097051	0.130440	False	31335.0226
HAP1_chr02	HAP1_chr13	23	1369523	23215393	17677470	0.034651	0.077473	0.117537	False	400998.2335
HAP1_chr02	HAP1_chr14	11	1790721	1946193	1871130	0.883608	0.957027	0.005799	False	41.1919
HAP1_chr02	HAP1_chr14	13	5454883	11244389	9262991	0.362391	0.588890	0.048548	False	1334.2645
HAP1_chr02	HAP1_chr14	15	3202059	19013563	14456692	0.105790	0.221493	0.110248	False	3759.5160
HAP1_chr02	HAP1_chr14	17	1867254	21311746	15903532	0.052825	0.117411	0.135241	False	9201.6690
HAP1_chr02	HAP1_chr14	19	1524147	22186511	16468416	0.041048	0.092550	0.133689	False	29508.9111
HAP1_chr02	HAP1_chr14	23	1267725	23215393	17136388	0.032436	0.073979	0.120316	False	377006.1375
HAP1_chr02	HAP1_chr15	11	1777795	1946193	1855173	0.878543	0.958291	0.006076	False	42.8033
HAP1_chr02	HAP1_chr15	13	5255534	11244389	8874233	0.353596	0.592224	0.049940	False	1323.1225
HAP1_chr02	HAP1_chr15	15	3017142	19013563	13573555	0.102034	0.222281	0.112431	False	3658.2959
HAP1_chr02	HAP1_chr15	17	1749418	21311746	14867839	0.050811	0.117665	0.137416	False	8916.6116
HAP1_chr02	HAP1_chr15	19	1428937	22186511	15377188	0.039545	0.092926	0.135577	False	28630.5660
HAP1_chr02	HAP1_chr15	23	1195180	23215393	15979423	0.031452	0.074795	0.121613	False	368074.5770
HAP1_chr02	HAP1_chr16	11	1792544	1946193	1875435	0.883425	0.955802	0.005808	False	39.4982
HAP1_chr02	HAP1_chr16	13	5342716	11244389	9236754	0.352924	0.578419	0.050048	False	1277.4009
HAP1_chr02	HAP1_chr16	15	2866084	19013563	14181284	0.094501	0.202103	0.117087	False	3335.5286
HAP1_chr02	HAP1_chr16	17	1510681	21311746	15402512	0.042913	0.098080	0.146909	False	7532.4325
HAP1_chr02	HAP1_chr16	19	1187829	22186511	15797116	0.032282	0.075193	0.145888	False	23471.5659
HAP1_chr02	HAP1_chr16	23	972294	23215393	16206423	0.025288	0.059994	0.130838	False	297328.2171
HAP1_chr02	HAP1_chr17	11	1754752	1946193	1828536	0.868699	0.959649	0.006623	False	44.4010
HAP1_chr02	HAP1_chr17	13	4934355	11244389	8215644	0.339699	0.600605	0.052230	False	1314.5757
HAP1_chr02	HAP1_chr17	15	2829835	19013563	12154666	0.099859	0.232819	0.113736	False	3657.0349
HAP1_chr02	HAP1_chr17	17	1700829	21311746	13222763	0.051801	0.128629	0.136335	False	9209.2948
HAP1_chr02	HAP1_chr17	19	1408505	22186511	13661444	0.040898	0.103101	0.133874	False	29946.0801
HAP1_chr02	HAP1_chr17	23	1179291	23215393	14203159	0.032542	0.083030	0.120179	False	385222.7621
HAP1_chr02	HAP1_chr18	11	1697001	1946193	1761652	0.843925	0.963301	0.008040	False	48.6135
HAP1_chr02	HAP1_chr18	13	4331213	11244389	7039081	0.310431	0.615309	0.057462	False	1284.2038
HAP1_chr02	HAP1_chr18	15	2404605	19013563	9893375	0.090732	0.243052	0.119570	False	3470.3970
HAP1_chr02	HAP1_chr18	17	1465064	21311746	10674911	0.048001	0.137244	0.140604	False	8839.6917
HAP1_chr02	HAP1_chr18	19	1224695	22186511	11026423	0.038286	0.111069	0.137216	False	28986.0723
HAP1_chr02	HAP1_chr18	23	1036362	23215393	11490106	0.030781	0.090196	0.122523	False	376385.7462
HAP1_chr02	HAP1_chr19	11	1692805	1946193	1756593	0.842200	0.963687	0.008141	False	49.0742
HAP1_chr02	HAP1_chr19	13	4386046	11244389	7125681	0.313647	0.615527	0.056857	False	1293.0805
HAP1_chr02	HAP1_chr19	15	2426880	19013563	10112005	0.090899	0.240000	0.119458	False	3456.9592
HAP1_chr02	HAP1_chr19	17	1452878	21311746	10913586	0.047214	0.133126	0.141533	False	8664.8423
HAP1_chr02	HAP1_chr19	19	1204549	22186511	11252278	0.037369	0.107049	0.138445	False	28220.1461
HAP1_chr02	HAP1_chr19	23	1015563	23215393	11676341	0.029979	0.086976	0.123637	False	365878.6540
HAP1_chr02	HAP1_chr20	11	1653318	1946193	1711472	0.824866	0.966021	0.009172	False	51.6102
HAP1_chr02	HAP1_chr20	13	4066967	11244389	6490457	0.297557	0.626607	0.059961	False	1282.8641
HAP1_chr02	HAP1_chr20	15	2254606	19013563	8988729	0.087565	0.250826	0.121744	False	3431.7761
HAP1_chr02	HAP1_chr20	17	1371691	21311746	9665961	0.046331	0.141909	0.142593	False	8702.8044
HAP1_chr02	HAP1_chr20	19	1139185	22186511	9964401	0.036734	0.114325	0.139315	False	28363.8653
HAP1_chr02	HAP1_chr20	23	953175	23215393	10349545	0.029228	0.092098	0.124708	False	364750.4073
HAP1_chr02	HAP1_chr21	11	1680094	1946193	1742327	0.836523	0.964282	0.008475	False	49.6900
HAP1_chr02	HAP1_chr21	13	4282503	11244389	6944609	0.307950	0.616666	0.057933	False	1281.7317
HAP1_chr02	HAP1_chr21	15	2340170	19013563	9781299	0.088460	0.239249	0.121122	False	3387.4886
HAP1_chr02	HAP1_chr21	17	1382226	21311746	10518678	0.045396	0.131407	0.143740	False	8394.7128
HAP1_chr02	HAP1_chr21	19	1135052	22186511	10816829	0.035617	0.104934	0.140883	False	27121.1166
HAP1_chr02	HAP1_chr21	23	942001	23215393	11173336	0.028164	0.084308	0.126275	False	346931.2476
HAP1_chr02	HAP1_chr22	11	1646686	1946193	1704026	0.821891	0.966350	0.009352	False	51.9439
HAP1_chr02	HAP1_chr22	13	4020239	11244389	6405553	0.294962	0.627618	0.060480	False	1278.8641
HAP1_chr02	HAP1_chr22	15	2222875	19013563	8841730	0.086721	0.251407	0.122338	False	3412.7850
HAP1_chr02	HAP1_chr22	17	1355382	21311746	9505777	0.046004	0.142585	0.142991	False	8672.2137
HAP1_chr02	HAP1_chr22	19	1128832	22186511	9805074	0.036576	0.115127	0.139534	False	28333.8054
HAP1_chr02	HAP1_chr22	23	945072	23215393	10195462	0.029110	0.092695	0.124879	False	364372.1979
HAP1_chr02	HAP1_chr23	11	1690841	1946193	1753511	0.841691	0.964260	0.008171	False	49.8198
HAP1_chr02	HAP1_chr23	13	4363076	11244389	7067544	0.312791	0.617340	0.057018	False	1296.1217
HAP1_chr02	HAP1_chr23	15	2426553	19013563	10003276	0.091257	0.242576	0.119217	False	3481.6160
HAP1_chr02	HAP1_chr23	17	1456624	21311746	10789591	0.047533	0.135003	0.141155	False	8739.2645
HAP1_chr02	HAP1_chr23	19	1202343	22186511	11123421	0.037447	0.108091	0.138339	False	28331.5625
HAP1_chr02	HAP1_chr23	23	998689	23215393	11537178	0.029587	0.086563	0.124192	False	361962.8857
HAP1_chr02	HAP1_chr24	11	1683104	1946193	1746189	0.837666	0.963873	0.008408	False	49.1841
HAP1_chr02	HAP1_chr24	13	4252723	11244389	6912850	0.305852	0.615191	0.058336	False	1272.0990
HAP1_chr02	HAP1_chr24	15	2293351	19013563	9670718	0.086899	0.237144	0.122213	False	3333.4916
HAP1_chr02	HAP1_chr24	17	1350815	21311746	10375760	0.044527	0.130189	0.144827	False	8258.7653
HAP1_chr02	HAP1_chr24	19	1114845	22186511	10659044	0.035135	0.104591	0.141577	False	26834.5899
HAP1_chr02	HAP1_chr24	23	934980	23215393	10997536	0.028096	0.085017	0.126378	False	347086.8315
HAP1_chr02	HAP1_chr25	11	1600763	1946193	1652760	0.801107	0.968539	0.010638	False	54.0778
HAP1_chr02	HAP1_chr25	13	3694823	11244389	5875803	0.275212	0.628820	0.064629	False	1229.8754
HAP1_chr02	HAP1_chr25	15	1903331	19013563	7878851	0.076167	0.241575	0.130339	False	3074.9445
HAP1_chr02	HAP1_chr25	17	1100549	21311746	8364267	0.038514	0.131577	0.153023	False	7495.7249
HAP1_chr02	HAP1_chr25	19	903125	22186511	8557390	0.030265	0.105537	0.149181	False	24261.7888
HAP1_chr02	HAP1_chr25	23	754374	23215393	8789357	0.024140	0.085828	0.132809	False	313250.4497
HAP1_chr02	HAP1_chr26	11	1630211	1946193	1686479	0.814104	0.966636	0.009828	False	52.0607
HAP1_chr02	HAP1_chr26	13	3826432	11244389	6131968	0.282395	0.624014	0.063079	False	1235.8384
HAP1_chr02	HAP1_chr26	15	2008058	19013563	8274002	0.079434	0.242695	0.127741	False	3168.2327
HAP1_chr02	HAP1_chr26	17	1184550	21311746	8799975	0.040949	0.134608	0.149553	False	7868.9859
HAP1_chr02	HAP1_chr26	19	979385	22186511	9008407	0.032413	0.108719	0.145681	False	25644.5176
HAP1_chr02	HAP1_chr26	23	821084	23215393	9253365	0.025945	0.088734	0.129750	False	332293.1554
HAP1_chr02	HAP2_chr01	11	1858282	1946193	1956191	0.909095	0.954829	0.004435	False	31.8424
HAP1_chr02	HAP2_chr01	13	6494899	11244389	11594047	0.397399	0.577612	0.043406	False	1323.9407
HAP1_chr02	HAP2_chr01	15	4074752	19013563	19936069	0.116839	0.214308	0.104287	False	4009.0964
HAP1_chr02	HAP2_chr01	17	2366787	21311746	22404348	0.057239	0.111056	0.130767	False	9802.9564
HAP1_chr02	HAP2_chr01	19	1928885	22186511	23312721	0.044271	0.086940	0.129874	False	31381.3855
HAP1_chr02	HAP2_chr01	23	1616273	23215393	24358453	0.035169	0.069621	0.116914	False	403155.3528
HAP1_chr02	HAP2_chr02	11	1937406	1946193	1944775	0.991730	0.996211	0.000378	False	98.7191
HAP1_chr02	HAP2_chr02	13	10982762	11244389	11207989	0.957553	0.979905	0.001686	False	3729.0063
HAP1_chr02	HAP2_chr02	15	18341159	19013563	18930484	0.935636	0.968869	0.002255	False	21581.2561
HAP1_chr02	HAP2_chr02	17	20447908	21311746	21212559	0.926234	0.963953	0.002297	False	88903.4346
HAP1_chr02	HAP2_chr02	19	21213556	22186511	22080660	0.920183	0.960730	0.002235	False	355258.8327
HAP1_chr02	HAP2_chr02	23	22073254	23215393	23100878	0.910499	0.955516	0.002086	False	5653777.3297
HAP1_chr02	HAP2_chr03	11	1862606	1946193	1963081	0.910067	0.957051	0.004384	False	30.2528
HAP1_chr02	HAP2_chr03	13	6484384	11244389	11634879	0.395513	0.576677	0.043668	False	1309.3606
HAP1_chr02	HAP2_chr03	15	4006973	19013563	19905925	0.114772	0.210743	0.105354	False	3932.6774
HAP1_chr02	HAP2_chr03	17	2293647	21311746	22313308	0.055494	0.107624	0.132491	False	9513.0390
HAP1_chr02	HAP2_chr03	19	1859492	22186511	23191431	0.042729	0.083812	0.131662	False	30329.5314
HAP1_chr02	HAP2_chr03	23	1554444	23215393	24190163	0.033902	0.066957	0.118455	False	389079.2827
HAP1_chr02	HAP2_chr04	11	1852263	1946193	1937260	0.911910	0.956125	0.004288	False	40.6112
HAP1_chr02	HAP2_chr04	13	6864900	11244389	10898284	0.449339	0.629907	0.036764	False	1681.1638
HAP1_chr02	HAP2_chr04	15	5846426	19013563	18070854	0.187158	0.323528	0.076948	False	6508.1040
HAP1_chr02	HAP2_chr04	17	4438255	21311746	20103510	0.120027	0.220770	0.090602	False	19649.5898
HAP1_chr02	HAP2_chr04	19	3838767	22186511	20853426	0.097925	0.184083	0.090728	False	66104.7164
HAP1_chr02	HAP2_chr04	23	3147557	23215393	21714248	0.075333	0.144954	0.085449	False	831545.6813
HAP1_chr02	HAP2_chr06	11	1778177	1946193	1856147	0.878475	0.957994	0.006080	False	42.3944
