unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr01	HAP2_chr19	13	4939316	14196524	6909869	0.305517	0.714820	0.058400	False	1178.9668
HAP1_chr01	HAP2_chr19	15	2928921	27221034	9689781	0.086191	0.302269	0.122715	False	3477.6946
HAP1_chr01	HAP2_chr19	17	1732163	31361939	10425008	0.043245	0.166155	0.146474	False	8683.4963
HAP1_chr01	HAP2_chr19	19	1431824	32840634	10739987	0.033971	0.133317	0.143290	False	28213.5555
HAP1_chr01	HAP2_chr19	23	1208340	34519657	11144865	0.027180	0.108421	0.127779	False	365417.6184
HAP1_chr01	HAP2_chr20	11	1797205	2015631	1827345	0.878498	0.983506	0.006079	False	30.8566
HAP1_chr01	HAP2_chr20	13	6001207	14196524	8132248	0.367551	0.737952	0.047751	False	1380.4162
HAP1_chr01	HAP2_chr20	15	4519397	27221034	11941087	0.130457	0.378475	0.097746	False	5030.0881
HAP1_chr01	HAP2_chr20	17	3225573	31361939	12952805	0.078502	0.249025	0.113356	False	14615.1748
HAP1_chr01	HAP2_chr20	19	2796252	32840634	13359310	0.064424	0.209311	0.111134	False	49435.3233
HAP1_chr01	HAP2_chr20	23	2364388	34519657	13851531	0.051392	0.170695	0.101097	False	641370.5696
HAP1_chr01	HAP2_chr21	11	1686183	2015631	1712695	0.825693	0.984520	0.009122	False	31.2268
HAP1_chr01	HAP2_chr21	13	4663710	14196524	6479012	0.291267	0.719818	0.061230	False	1161.1755
HAP1_chr01	HAP2_chr21	15	2748868	27221034	8925757	0.082307	0.307970	0.125550	False	3413.4184
HAP1_chr01	HAP2_chr21	17	1633463	31361939	9573309	0.041562	0.170627	0.148714	False	8550.2340
HAP1_chr01	HAP2_chr21	19	1346559	32840634	9857619	0.032564	0.136601	0.145445	False	27696.7096
HAP1_chr01	HAP2_chr21	23	1125926	34519657	10224044	0.025813	0.110125	0.129965	False	355497.2868
HAP1_chr01	HAP2_chr22	11	1715816	2015631	1742309	0.840211	0.984794	0.008258	False	31.8645
HAP1_chr01	HAP2_chr22	13	5086707	14196524	6937662	0.316979	0.733202	0.056240	False	1255.7691
HAP1_chr01	HAP2_chr22	15	3351600	27221034	9765003	0.099648	0.343226	0.113864	False	4059.5529
HAP1_chr01	HAP2_chr22	17	2194007	31361939	10504521	0.055303	0.208863	0.132683	False	11007.3958
HAP1_chr01	HAP2_chr22	19	1866728	32840634	10815392	0.044670	0.172599	0.129421	False	36669.7042
HAP1_chr01	HAP2_chr22	23	1579228	34519657	11205344	0.035773	0.140935	0.116198	False	476289.3623
HAP1_chr01	HAP2_chr23	11	1732475	2015631	1761454	0.847338	0.983548	0.007841	False	30.3522
HAP1_chr01	HAP2_chr23	13	5082865	14196524	7124080	0.313028	0.713477	0.056973	False	1191.5875
HAP1_chr01	HAP2_chr23	15	3080607	27221034	10090864	0.089994	0.305287	0.120069	False	3591.5114
HAP1_chr01	HAP2_chr23	17	1851557	31361939	10893096	0.045827	0.169975	0.143209	False	9084.9963
HAP1_chr01	HAP2_chr23	19	1537747	32840634	11239117	0.036147	0.136821	0.140133	False	29621.6210
HAP1_chr01	HAP2_chr23	23	1300744	34519657	11678299	0.028972	0.111381	0.125081	False	384273.0055
HAP1_chr01	HAP2_chr24	11	1713232	2015631	1741134	0.838368	0.983975	0.008366	False	30.7508
HAP1_chr01	HAP2_chr24	13	4879486	14196524	6816009	0.302453	0.715886	0.058995	False	1175.2092
HAP1_chr01	HAP2_chr24	15	2900913	27221034	9500662	0.085773	0.305338	0.123013	False	3485.5990
HAP1_chr01	HAP2_chr24	17	1738612	31361939	10203349	0.043654	0.170396	0.145943	False	8814.9162
HAP1_chr01	HAP2_chr24	19	1449601	32840634	10500236	0.034604	0.138054	0.142351	False	28889.8819
HAP1_chr01	HAP2_chr24	23	1233258	34519657	10872275	0.027928	0.113431	0.126632	False	377599.6970
HAP1_chr01	HAP2_chr25	11	1712271	2015631	1740317	0.837838	0.983885	0.008398	False	30.6221
HAP1_chr01	HAP2_chr25	13	4879770	14196524	6831260	0.302190	0.714329	0.059046	False	1170.2682
HAP1_chr01	HAP2_chr25	15	2861803	27221034	9522557	0.084464	0.300529	0.123958	False	3423.7067
HAP1_chr01	HAP2_chr25	17	1676868	31361939	10200306	0.042042	0.164394	0.148066	False	8496.3389
HAP1_chr01	HAP2_chr25	19	1383589	32840634	10468513	0.033001	0.132167	0.144765	False	27613.9081
HAP1_chr01	HAP2_chr25	23	1170223	34519657	10787658	0.026513	0.108478	0.128832	False	359701.9428
HAP1_chr02	HAP1_chr03	11	1866241	1954281	1959246	0.911568	0.954950	0.004306	False	29.9517
HAP1_chr02	HAP1_chr03	13	6646440	11483995	11724333	0.401309	0.578757	0.042868	False	1314.8178
HAP1_chr02	HAP1_chr03	15	4150568	19551833	20268254	0.116362	0.212285	0.104532	False	3971.8932
HAP1_chr02	HAP1_chr03	17	2374914	21869972	22764124	0.056199	0.108592	0.131788	False	9624.1688
HAP1_chr02	HAP1_chr03	19	1938217	22713033	23676391	0.043603	0.085335	0.130640	False	30923.1973
HAP1_chr02	HAP1_chr03	23	1636328	23686905	24728865	0.034980	0.069082	0.117140	False	401037.1403
HAP1_chr02	HAP1_chr04	11	1841351	1954281	1926953	0.902675	0.955576	0.004773	False	34.0843
HAP1_chr02	HAP1_chr04	13	6185003	11483995	10666921	0.387388	0.579830	0.044816	False	1326.3519
HAP1_chr02	HAP1_chr04	15	3785243	19551833	17576373	0.113524	0.215360	0.106008	False	3931.1278
HAP1_chr02	HAP1_chr04	17	2217661	21869972	19535820	0.056590	0.113518	0.131401	False	9720.7283
HAP1_chr02	HAP1_chr04	19	1833216	22713033	20267310	0.044553	0.090452	0.129554	False	31618.3163
HAP1_chr02	HAP1_chr04	23	1563531	23686905	21125839	0.036152	0.074010	0.115756	False	414587.5979
HAP1_chr02	HAP1_chr05	11	1849492	1954281	1937930	0.905407	0.954365	0.004629	False	32.4338
HAP1_chr02	HAP1_chr05	13	6256546	11483995	10922992	0.387392	0.572787	0.044815	False	1302.3872
HAP1_chr02	HAP1_chr05	15	3705374	19551833	18130361	0.109056	0.204374	0.108417	False	3747.4821
HAP1_chr02	HAP1_chr05	17	2065798	21869972	20159021	0.051693	0.102475	0.136453	False	8891.9616
HAP1_chr02	HAP1_chr05	19	1678507	22713033	20906591	0.040021	0.080286	0.134971	False	28497.3210
HAP1_chr02	HAP1_chr05	23	1428163	23686905	21777201	0.032432	0.065581	0.120321	False	372986.4309
HAP1_chr02	HAP1_chr06	11	1804511	1954281	1882188	0.888065	0.958730	0.005556	False	38.1685
HAP1_chr02	HAP1_chr06	13	5647404	11483995	9491379	0.368438	0.595004	0.047616	False	1331.0391
HAP1_chr02	HAP1_chr06	15	3358497	19551833	14938760	0.107879	0.224818	0.109070	False	3815.7357
HAP1_chr02	HAP1_chr06	17	1981942	21869972	16465793	0.054518	0.120367	0.133480	False	9475.1418
HAP1_chr02	HAP1_chr06	19	1637142	22713033	17071927	0.042916	0.095897	0.131442	False	30768.9988
HAP1_chr02	HAP1_chr06	23	1380525	23686905	17812296	0.034411	0.077504	0.117829	False	398658.7446
HAP1_chr02	HAP1_chr07	11	1870289	1954281	1947275	0.920750	0.960465	0.003830	False	41.3298
HAP1_chr02	HAP1_chr07	13	7467496	11483995	11221640	0.490053	0.665455	0.032224	False	1850.6957
HAP1_chr02	HAP1_chr07	15	7287418	19551833	18774277	0.234785	0.388160	0.064456	False	7986.3167
HAP1_chr02	HAP1_chr07	17	6012794	21869972	20828921	0.163898	0.288675	0.074537	False	25880.1304
HAP1_chr02	HAP1_chr07	19	5349828	22713033	21521870	0.137580	0.248576	0.074700	False	89645.4696
HAP1_chr02	HAP1_chr07	23	4486812	23686905	22268895	0.108197	0.201483	0.071017	False	1158798.2513
HAP1_chr02	HAP1_chr08	11	1795012	1954281	1870390	0.884391	0.959699	0.005756	False	39.4213
HAP1_chr02	HAP1_chr08	13	5504124	11483995	9196406	0.362679	0.598508	0.048503	False	1328.3597
HAP1_chr02	HAP1_chr08	15	3277525	19551833	14295112	0.107216	0.229276	0.109441	False	3820.9572
HAP1_chr02	HAP1_chr08	17	1962536	21869972	15755901	0.055030	0.124559	0.132959	False	9598.3770
HAP1_chr02	HAP1_chr08	19	1630566	22713033	16358736	0.043550	0.099676	0.130701	False	31308.3528
HAP1_chr02	HAP1_chr08	23	1382239	23686905	17109965	0.035069	0.080786	0.117033	False	407263.7033
HAP1_chr02	HAP1_chr09	11	1821075	1954281	1902968	0.894361	0.956966	0.005216	False	35.8567
HAP1_chr02	HAP1_chr09	13	5790324	11483995	9904239	0.371224	0.584631	0.047193	False	1303.8807
HAP1_chr02	HAP1_chr09	15	3316657	19551833	15727126	0.103768	0.210888	0.111412	False	3625.6469
HAP1_chr02	HAP1_chr09	17	1851301	21869972	17303329	0.049603	0.106991	0.138762	False	8610.4020
HAP1_chr02	HAP1_chr09	19	1505967	22713033	17885895	0.038523	0.084199	0.136903	False	27645.4861
HAP1_chr02	HAP1_chr09	23	1278104	23686905	18570155	0.031189	0.068826	0.121967	False	361472.2188
HAP1_chr02	HAP1_chr10	11	1827549	1954281	1910870	0.896912	0.956396	0.005080	False	35.1157
HAP1_chr02	HAP1_chr10	13	5864362	11483995	10028552	0.374763	0.584767	0.046661	False	1312.7726
HAP1_chr02	HAP1_chr10	15	3432053	19551833	15942527	0.107043	0.215277	0.109538	False	3742.2198
HAP1_chr02	HAP1_chr10	17	1969576	21869972	17516533	0.052639	0.112441	0.135439	False	9115.3367
HAP1_chr02	HAP1_chr10	19	1617062	22713033	18076491	0.041281	0.089457	0.133404	False	29531.3920
HAP1_chr02	HAP1_chr10	23	1369011	23686905	18715623	0.033363	0.073148	0.119129	False	385675.0458
HAP1_chr02	HAP1_chr11	11	1825998	1954281	1908366	0.896570	0.956838	0.005098	False	35.7255
HAP1_chr02	HAP1_chr11	13	5887026	11483995	10054370	0.376136	0.585519	0.046457	False	1318.5402
HAP1_chr02	HAP1_chr11	15	3484226	19551833	16086508	0.108360	0.216593	0.108802	False	3786.7485
HAP1_chr02	HAP1_chr11	17	2014585	21869972	17737860	0.053589	0.113575	0.134439	False	9267.4344
HAP1_chr02	HAP1_chr11	19	1653969	22713033	18351451	0.041968	0.090127	0.132569	False	29978.6764
HAP1_chr02	HAP1_chr11	23	1396938	23686905	19069104	0.033776	0.073257	0.118612	False	389878.0092
HAP1_chr02	HAP1_chr12	11	1797813	1954281	1875080	0.884947	0.958793	0.005725	False	38.1846
HAP1_chr02	HAP1_chr12	13	5478432	11483995	9244725	0.359235	0.592601	0.049043	False	1301.1430
HAP1_chr02	HAP1_chr12	15	3098882	19551833	14317852	0.100709	0.216435	0.113222	False	3569.3814
HAP1_chr02	HAP1_chr12	17	1742894	21869972	15711041	0.048632	0.110934	0.139871	False	8514.4357
HAP1_chr02	HAP1_chr12	19	1417421	22713033	16263683	0.037738	0.087153	0.137946	False	27288.6765
HAP1_chr02	HAP1_chr12	23	1196522	23686905	16940678	0.030345	0.070630	0.123125	False	354300.6084
HAP1_chr02	HAP1_chr13	11	1548940	1954281	1593205	0.775033	0.972216	0.012320	False	52.7498
HAP1_chr02	HAP1_chr13	13	3377349	11483995	5227211	0.253291	0.646109	0.069680	False	1187.5071
HAP1_chr02	HAP1_chr13	15	1753924	19551833	6863054	0.071121	0.255560	0.134595	False	3008.3325
HAP1_chr02	HAP1_chr13	17	1046586	21869972	7322677	0.037184	0.142924	0.155014	False	7528.4346
HAP1_chr02	HAP1_chr13	19	874505	22713033	7563897	0.029743	0.115616	0.150070	False	24699.3560
HAP1_chr02	HAP1_chr13	23	743776	23686905	7931816	0.024090	0.093771	0.132896	False	321864.7901
HAP1_chr02	HAP1_chr14	11	1784524	1954281	1858442	0.879856	0.960226	0.006004	False	40.0387
HAP1_chr02	HAP1_chr14	13	5313451	11483995	8897409	0.352633	0.597191	0.050095	False	1299.8705
HAP1_chr02	HAP1_chr14	15	3003946	19551833	13601000	0.099637	0.220862	0.113870	False	3564.4390
HAP1_chr02	HAP1_chr14	17	1711378	21869972	14905498	0.048807	0.114815	0.139670	False	8590.2293
HAP1_chr02	HAP1_chr14	19	1399936	22713033	15431357	0.038099	0.090720	0.137463	False	27671.4317
HAP1_chr02	HAP1_chr14	23	1186715	23686905	16075870	0.030763	0.073820	0.122548	False	360724.7754
HAP1_chr02	HAP1_chr15	11	1702367	1954281	1764227	0.844369	0.964936	0.008014	False	45.4922
HAP1_chr02	HAP1_chr15	13	4449037	11483995	7179368	0.312997	0.619698	0.056979	False	1270.7290
HAP1_chr02	HAP1_chr15	15	2410617	19551833	10188243	0.088206	0.236608	0.121298	False	3348.3616
HAP1_chr02	HAP1_chr15	17	1407019	21869972	10986213	0.044739	0.128071	0.144560	False	8245.6752
HAP1_chr02	HAP1_chr15	19	1167156	22713033	11326763	0.035505	0.103044	0.141043	False	26933.7166
HAP1_chr02	HAP1_chr15	23	1001782	23686905	11773834	0.029072	0.085085	0.124935	False	355821.0008
HAP1_chr02	HAP1_chr16	11	1812038	1954281	1892135	0.890709	0.957668	0.005413	False	36.7559
HAP1_chr02	HAP1_chr16	13	5603952	11483995	9579082	0.362501	0.585020	0.048531	False	1284.3560
HAP1_chr02	HAP1_chr16	15	3071211	19551833	14876589	0.097943	0.206446	0.114911	False	3436.4718
HAP1_chr02	HAP1_chr16	17	1645557	21869972	16211802	0.045163	0.101504	0.144030	False	7896.5213
HAP1_chr02	HAP1_chr16	19	1311681	22713033	16664188	0.034458	0.078713	0.142565	False	24942.5432
HAP1_chr02	HAP1_chr16	23	1093169	23686905	17158300	0.027500	0.063711	0.127285	False	321637.2448
HAP1_chr02	HAP1_chr17	11	1719082	1954281	1781388	0.852471	0.965024	0.007544	False	45.8338
HAP1_chr02	HAP1_chr17	13	4670188	11483995	7505554	0.326145	0.622231	0.054580	False	1311.1390
HAP1_chr02	HAP1_chr17	15	2710486	19551833	10883173	0.097765	0.249053	0.115021	False	3675.8120
HAP1_chr02	HAP1_chr17	17	1681427	21869972	11853612	0.052475	0.141849	0.135612	False	9505.1218
HAP1_chr02	HAP1_chr17	19	1418373	22713033	12297553	0.042223	0.115338	0.132263	False	31417.7980
HAP1_chr02	HAP1_chr17	23	1207416	23686905	12884272	0.034143	0.093712	0.118158	False	409962.9482
HAP1_chr02	HAP1_chr18	11	1690220	1954281	1749378	0.839469	0.966183	0.008301	False	47.0088
HAP1_chr02	HAP1_chr18	13	4375655	11483995	6994849	0.310260	0.625554	0.057494	False	1280.7683
HAP1_chr02	HAP1_chr18	15	2431788	19551833	9831370	0.090229	0.247350	0.119910	False	3465.6934
HAP1_chr02	HAP1_chr18	17	1479201	21869972	10570197	0.047776	0.139941	0.140868	False	8852.8357
HAP1_chr02	HAP1_chr18	19	1243109	22713033	10879577	0.038427	0.114261	0.137029	False	29274.6675
HAP1_chr02	HAP1_chr18	23	1060626	23686905	11271126	0.031289	0.094101	0.121832	False	385031.4927
HAP1_chr02	HAP1_chr19	11	1690999	1954281	1750913	0.839541	0.965781	0.008297	False	46.4782
HAP1_chr02	HAP1_chr19	13	4339368	11483995	6986896	0.307070	0.621072	0.058102	False	1259.7914
HAP1_chr02	HAP1_chr19	15	2339073	19551833	9817605	0.086535	0.238253	0.122470	False	3313.9046
HAP1_chr02	HAP1_chr19	17	1369851	21869972	10567930	0.044092	0.129623	0.145381	False	8187.1754
HAP1_chr02	HAP1_chr19	19	1133269	22713033	10890860	0.034901	0.104057	0.141915	False	26670.3673
HAP1_chr02	HAP1_chr19	23	960414	23686905	11307556	0.028219	0.084936	0.126193	False	348089.8898
HAP1_chr02	HAP1_chr20	11	1751904	1954281	1820484	0.866053	0.962329	0.006772	False	42.5669
HAP1_chr02	HAP1_chr20	13	4892110	11483995	8010685	0.335017	0.610698	0.053029	False	1298.7454
HAP1_chr02	HAP1_chr20	15	2782427	19551833	11704002	0.097720	0.237733	0.115049	False	3608.9774
HAP1_chr02	HAP1_chr20	17	1676782	21869972	12680593	0.051007	0.132232	0.137200	False	9152.3828
HAP1_chr02	HAP1_chr20	19	1399744	22713033	13073576	0.040706	0.107067	0.134112	False	30067.5410
HAP1_chr02	HAP1_chr20	23	1183247	23686905	13549295	0.032820	0.087329	0.119821	False	391772.9602
HAP1_chr02	HAP1_chr21	11	1657463	1954281	1712644	0.824829	0.967780	0.009174	False	48.6774
HAP1_chr02	HAP1_chr21	13	4098377	11483995	6471770	0.295754	0.633270	0.060321	False	1265.5026
HAP1_chr02	HAP1_chr21	15	2273285	19551833	8917396	0.086780	0.254927	0.122297	False	3419.2377
HAP1_chr02	HAP1_chr21	17	1399442	21869972	9569891	0.046585	0.146234	0.142286	False	8809.3600
HAP1_chr02	HAP1_chr21	19	1179249	22713033	9861668	0.037561	0.119579	0.138185	False	29170.7146
HAP1_chr02	HAP1_chr21	23	1005758	23686905	10248247	0.030543	0.098140	0.122851	False	382900.9711
HAP1_chr02	HAP1_chr22	11	1692663	1954281	1752043	0.840590	0.966108	0.008235	False	46.9414
HAP1_chr02	HAP1_chr22	13	4406484	11483995	7074166	0.311375	0.622898	0.057283	False	1275.9348
HAP1_chr02	HAP1_chr22	15	2404025	19551833	10022687	0.088479	0.239858	0.121108	False	3374.9712
HAP1_chr02	HAP1_chr22	17	1416377	21869972	10806999	0.045309	0.131061	0.143848	False	8372.9303
HAP1_chr02	HAP1_chr22	19	1176524	22713033	11143615	0.036001	0.105578	0.140338	False	27373.1497
HAP1_chr02	HAP1_chr22	23	999804	23686905	11576158	0.029180	0.086368	0.124778	False	358137.6711
HAP1_chr02	HAP1_chr23	11	1693910	1954281	1752916	0.841365	0.966338	0.008190	False	47.2688
HAP1_chr02	HAP1_chr23	13	4397338	11483995	7014947	0.311832	0.626853	0.057197	False	1288.4868
HAP1_chr02	HAP1_chr23	15	2489176	19551833	9891745	0.092348	0.251642	0.118492	False	3547.0523
HAP1_chr02	HAP1_chr23	17	1534685	21869972	10667796	0.049501	0.143861	0.138878	False	9147.4054
HAP1_chr02	HAP1_chr23	19	1290340	22713033	11005097	0.039791	0.117249	0.135262	False	30214.2641
HAP1_chr02	HAP1_chr23	23	1091666	23686905	11435262	0.032079	0.095465	0.120782	False	393445.3395
HAP1_chr02	HAP1_chr24	11	1685371	1954281	1744313	0.837151	0.966209	0.008438	False	46.9758
HAP1_chr02	HAP1_chr24	13	4280384	11483995	6873681	0.304063	0.622721	0.058681	False	1256.9303
HAP1_chr02	HAP1_chr24	15	2305689	19551833	9608620	0.085858	0.239960	0.122952	False	3306.1799
HAP1_chr02	HAP1_chr24	17	1354269	21869972	10327661	0.043908	0.131130	0.145617	False	8189.5427
HAP1_chr02	HAP1_chr24	19	1123442	22713033	10632693	0.034865	0.105659	0.141968	False	26758.7962
HAP1_chr02	HAP1_chr24	23	951662	23686905	11017346	0.028195	0.086379	0.126229	False	349431.1298
HAP1_chr02	HAP1_chr25	11	1685735	1954281	1745169	0.837127	0.965944	0.008440	False	46.6242
HAP1_chr02	HAP1_chr25	13	4284771	11483995	6894684	0.304016	0.621460	0.058691	False	1253.1908
HAP1_chr02	HAP1_chr25	15	2284632	19551833	9629500	0.084941	0.237253	0.123612	False	3265.7516
HAP1_chr02	HAP1_chr25	17	1325590	21869972	10319060	0.042950	0.128460	0.146860	False	8016.1547
HAP1_chr02	HAP1_chr25	19	1097718	22713033	10593468	0.034081	0.103622	0.143125	False	26193.6418
HAP1_chr02	HAP1_chr25	23	935501	23686905	10921722	0.027782	0.085655	0.126853	False	344997.5628
HAP1_chr02	HAP2_chr01	11	1909221	1954281	2017643	0.925592	0.976943	0.003583	False	21.1730
HAP1_chr02	HAP2_chr01	13	7665820	11483995	14302150	0.423051	0.667522	0.039994	False	1252.4220
HAP1_chr02	HAP2_chr01	15	5156177	19551833	27550721	0.122923	0.263718	0.101266	False	4145.9018
HAP1_chr02	HAP2_chr01	17	2934553	21869972	31785668	0.057857	0.134182	0.130170	False	10031.1864
HAP1_chr02	HAP2_chr01	19	2386138	22713033	33302257	0.044493	0.105056	0.129621	False	32090.2605
HAP1_chr02	HAP2_chr01	23	2027414	23686905	35029041	0.035764	0.085592	0.116209	False	417488.0116
HAP1_chr02	HAP2_chr02	11	1940638	1954281	1956017	0.985265	0.993019	0.000677	False	87.3101
HAP1_chr02	HAP2_chr02	13	11040377	11483995	11529979	0.922060	0.961371	0.003184	False	3571.2509
HAP1_chr02	HAP2_chr02	15	18351091	19551833	19664434	0.879508	0.938587	0.004417	False	20838.8949
HAP1_chr02	HAP2_chr02	17	20270851	21869972	22006830	0.858718	0.926881	0.004650	False	85400.8088
HAP1_chr02	HAP2_chr02	19	20856867	22713033	22859316	0.843879	0.918277	0.004656	False	339278.3451
HAP1_chr02	HAP2_chr02	23	21401220	23686905	23844763	0.819015	0.903504	0.004557	False	5341490.2984
HAP1_chr02	HAP2_chr03	11	1867327	1954281	1960656	0.911954	0.955506	0.004286	False	29.7722
HAP1_chr02	HAP2_chr03	13	6672445	11483995	11787472	0.401978	0.581021	0.042776	False	1313.4802
HAP1_chr02	HAP2_chr03	15	4177258	19551833	20431839	0.116662	0.213650	0.104378	False	3979.9958
HAP1_chr02	HAP2_chr03	17	2390667	21869972	22965251	0.056324	0.109313	0.131663	False	9644.9624
HAP1_chr02	HAP2_chr03	19	1950856	22713033	23891559	0.043689	0.085891	0.130541	False	30984.2132
HAP1_chr02	HAP2_chr03	23	1645304	23686905	24958720	0.035006	0.069460	0.117108	False	401375.9136
HAP1_chr02	HAP2_chr04	11	1848410	1954281	1935882	0.905305	0.954815	0.004634	False	33.0663
HAP1_chr02	HAP2_chr04	13	6298234	11483995	10922439	0.390996	0.576633	0.044302	False	1324.0796
HAP1_chr02	HAP2_chr04	15	3882540	19551833	18174115	0.114721	0.213630	0.105381	False	3958.7781
HAP1_chr02	HAP2_chr04	17	2276654	21869972	20237335	0.057158	0.112498	0.130845	False	9802.7854
HAP1_chr02	HAP2_chr04	19	1884339	22713033	21003355	0.045045	0.089716	0.129000	False	31925.0316
HAP1_chr02	HAP2_chr04	23	1610956	23686905	21900006	0.036633	0.073560	0.115202	False	419544.7882
HAP1_chr02	HAP2_chr05	11	1847871	1954281	1935785	0.904846	0.954585	0.004659	False	32.7331
HAP1_chr02	HAP2_chr05	13	6231239	11483995	10861988	0.386679	0.573674	0.044917	False	1303.7425
HAP1_chr02	HAP2_chr05	15	3683797	19551833	17977501	0.108841	0.204912	0.108535	False	3743.5939
HAP1_chr02	HAP2_chr05	17	2052403	21869972	19969389	0.051585	0.102777	0.136569	False	8876.8165
HAP1_chr02	HAP2_chr05	19	1666372	22713033	20696655	0.039919	0.080514	0.135099	False	28434.5858
HAP1_chr02	HAP2_chr05	23	1415398	23686905	21532805	0.032312	0.065732	0.120477	False	371744.5149
HAP1_chr02	HAP2_chr06	11	1803803	1954281	1881175	0.887850	0.958870	0.005568	False	38.3570
HAP1_chr02	HAP2_chr06	13	5633452	11483995	9459936	0.367947	0.595506	0.047691	False	1331.4761
HAP1_chr02	HAP2_chr06	15	3347199	19551833	14864020	0.107736	0.225188	0.109150	False	3813.6605
HAP1_chr02	HAP2_chr06	17	1978066	21869972	16376227	0.054540	0.120789	0.133457	False	9483.1520
HAP1_chr02	HAP2_chr06	19	1634535	22713033	16976638	0.042952	0.096281	0.131399	False	30806.3087
HAP1_chr02	HAP2_chr06	23	1377249	23686905	17708643	0.034415	0.077773	0.117823	False	398874.9918
HAP1_chr02	HAP2_chr07	11	1871667	1954281	1949213	0.921174	0.960217	0.003809	False	40.9917
HAP1_chr02	HAP2_chr07	13	7493450	11483995	11278700	0.490754	0.664390	0.032150	False	1849.2786
HAP1_chr02	HAP2_chr07	15	7327848	19551833	18921265	0.235280	0.387281	0.064342	False	7997.4917
HAP1_chr02	HAP2_chr07	17	6049972	21869972	21013005	0.164254	0.287916	0.074428	False	25925.2294
HAP1_chr02	HAP2_chr07	19	5385360	22713033	21722186	0.137910	0.247920	0.074590	False	89823.6586
HAP1_chr02	HAP2_chr07	23	4519566	23686905	22491163	0.108491	0.200949	0.070911	False	1161475.5304
HAP1_chr02	HAP2_chr08	11	1790700	1954281	1865050	0.882714	0.960135	0.005847	False	39.9815
