unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr19	HAP2_chr10	11,13,15,17,19,23	23	11307556	18474556	825195	28956917	0.028497	0.072977	0.125778	0.107572	False	0.137100
HAP1_chr19	HAP2_chr11	11,13,15,17,19,23	23	11307556	18873413	813809	29367160	0.027712	0.071970	0.126961	0.108111	False	0.137243
HAP1_chr19	HAP2_chr12	11,13,15,17,19,23	23	11307556	16631539	861295	27077800	0.031808	0.076170	0.121139	0.105909	False	0.130469
HAP1_chr19	HAP2_chr13	11,13,15,17,19,23	23	11307556	5908045	479833	16735768	0.028671	0.081217	0.125521	0.103411	False	0.129088
HAP1_chr19	HAP2_chr14	11,13,15,17,19,23	23	11307556	16006417	865530	26448443	0.032725	0.076544	0.119942	0.105718	False	0.128971
HAP1_chr19	HAP2_chr15	11,13,15,17,19,23	23	11307556	11700075	738837	22268794	0.033178	0.065340	0.119363	0.111850	False	0.128700
HAP1_chr19	HAP2_chr16	11,13,15,17,19,23	23	11307556	17098808	788776	27617588	0.028561	0.069757	0.125684	0.109321	False	0.135878
HAP1_chr19	HAP2_chr17	11,13,15,17,19,23	23	11307556	12641255	731356	23217455	0.031500	0.064679	0.121549	0.112243	False	0.130418
HAP1_chr19	HAP2_chr18	11,13,15,17,19,23	23	11307556	11260248	671800	21896004	0.030681	0.059661	0.122660	0.115355	False	0.132682
HAP1_chr19	HAP2_chr19	11,13,15,17,19,23	23	11307556	11144865	10282655	12169766	0.844934	0.922636	0.003817	0.003495	False	0.003024
HAP1_chr19	HAP2_chr20	11,13,15,17,19,23	23	11307556	13851531	760175	24398912	0.031156	0.067227	0.122012	0.110750	False	0.131895
HAP1_chr19	HAP2_chr21	11,13,15,17,19,23	23	11307556	10224044	644048	20887552	0.030834	0.062993	0.122450	0.113262	False	0.131558
HAP1_chr19	HAP2_chr22	11,13,15,17,19,23	23	11307556	11205344	705277	21807623	0.032341	0.062941	0.120439	0.113294	False	0.128712
HAP1_chr19	HAP2_chr23	11,13,15,17,19,23	23	11307556	11678299	1961319	21024536	0.093287	0.173452	0.076875	0.073339	False	0.074299
HAP1_chr19	HAP2_chr24	11,13,15,17,19,23	23	11307556	10872275	721708	21458123	0.033633	0.066381	0.118790	0.111240	False	0.127655
HAP1_chr19	HAP2_chr25	11,13,15,17,19,23	23	11307556	10787658	659267	21435947	0.030755	0.061113	0.122558	0.114429	False	0.131163
HAP1_chr20	HAP1_chr21	11,13,15,17,19,23	23	13549295	10248247	753571	23043971	0.032701	0.073532	0.119972	0.107278	False	0.128444
HAP1_chr20	HAP1_chr22	11,13,15,17,19,23	23	13549295	11576158	770454	24354999	0.031634	0.066555	0.121370	0.111139	False	0.131232
HAP1_chr20	HAP1_chr23	11,13,15,17,19,23	23	13549295	11435262	829456	24155101	0.034339	0.072535	0.117917	0.107807	False	0.126767
HAP1_chr20	HAP1_chr24	11,13,15,17,19,23	23	13549295	11017346	732364	23834277	0.030727	0.066474	0.122597	0.111186	False	0.132565
HAP1_chr20	HAP1_chr25	11,13,15,17,19,23	23	13549295	10921722	735943	23735074	0.031007	0.067383	0.122215	0.110661	False	0.132967
HAP1_chr20	HAP2_chr01	11,13,15,17,19,23	23	13549295	35029041	2337630	46240706	0.050554	0.172528	0.101778	0.073554	False	0.107982
HAP1_chr20	HAP2_chr02	11,13,15,17,19,23	23	13549295	23844763	1189486	36204572	0.032855	0.087790	0.119776	0.100372	False	0.130330
HAP1_chr20	HAP2_chr03	11,13,15,17,19,23	23	13549295	24958720	1190821	37317194	0.031911	0.087888	0.121003	0.100329	False	0.131336
HAP1_chr20	HAP2_chr04	11,13,15,17,19,23	23	13549295	21900006	1163470	34285831	0.033934	0.085869	0.118415	0.101237	False	0.128845
HAP1_chr20	HAP2_chr05	11,13,15,17,19,23	23	13549295	21532805	1054128	34027972	0.030978	0.077799	0.122253	0.105085	False	0.133673
HAP1_chr20	HAP2_chr06	11,13,15,17,19,23	23	13549295	17708643	1025586	30232352	0.033923	0.075693	0.118429	0.106153	False	0.127945
HAP1_chr20	HAP2_chr07	11,13,15,17,19,23	23	13549295	22491163	1006121	35034337	0.028718	0.074256	0.125452	0.106897	False	0.137247
HAP1_chr20	HAP2_chr08	11,13,15,17,19,23	23	13549295	16758113	1010145	29297263	0.034479	0.074553	0.117746	0.106742	False	0.127041
HAP1_chr20	HAP2_chr09	11,13,15,17,19,23	23	13549295	18483749	953923	31079121	0.030693	0.070404	0.122643	0.108963	False	0.133948
HAP1_chr20	HAP2_chr10	11,13,15,17,19,23	23	13549295	18474556	1034600	30989251	0.033386	0.076358	0.119101	0.105813	False	0.130171
HAP1_chr20	HAP2_chr11	11,13,15,17,19,23	23	13549295	18873413	1041930	31380778	0.033203	0.076899	0.119332	0.105538	False	0.129709
HAP1_chr20	HAP2_chr12	11,13,15,17,19,23	23	13549295	16631539	881917	29298917	0.030101	0.065090	0.123466	0.111999	False	0.133961
HAP1_chr20	HAP2_chr13	11,13,15,17,19,23	23	13549295	5908045	969945	18487395	0.052465	0.164174	0.100243	0.075551	False	0.098417
HAP1_chr20	HAP2_chr14	11,13,15,17,19,23	23	13549295	16006417	903336	28652376	0.031527	0.066670	0.121513	0.111072	False	0.131944
HAP1_chr20	HAP2_chr15	11,13,15,17,19,23	23	13549295	11700075	723333	24526037	0.029492	0.061823	0.124328	0.113985	False	0.134612
HAP1_chr20	HAP2_chr16	11,13,15,17,19,23	23	13549295	17098808	866680	29781423	0.029101	0.063965	0.124892	0.112671	False	0.136745
HAP1_chr20	HAP2_chr17	11,13,15,17,19,23	23	13549295	12641255	903055	25287495	0.035712	0.071437	0.116271	0.108399	False	0.124766
HAP1_chr20	HAP2_chr18	11,13,15,17,19,23	23	13549295	11260248	759738	24049805	0.031590	0.067471	0.121429	0.110611	False	0.130714
HAP1_chr20	HAP2_chr19	11,13,15,17,19,23	23	13549295	11144865	746907	23947253	0.031190	0.067018	0.121967	0.110871	False	0.131662
HAP1_chr20	HAP2_chr20	11,13,15,17,19,23	23	13549295	13851531	13145485	14255341	0.922145	0.970197	0.001798	0.001315	False	0.001551
HAP1_chr20	HAP2_chr21	11,13,15,17,19,23	23	13549295	10224044	739725	23033614	0.032115	0.072352	0.120735	0.107906	False	0.129135
HAP1_chr20	HAP2_chr22	11,13,15,17,19,23	23	13549295	11205344	757182	23997457	0.031553	0.067573	0.121479	0.110552	False	0.131334
HAP1_chr20	HAP2_chr23	11,13,15,17,19,23	23	13549295	11678299	843430	24384164	0.034589	0.072222	0.117612	0.107975	False	0.126533
HAP1_chr20	HAP2_chr24	11,13,15,17,19,23	23	13549295	10872275	743541	23678029	0.031402	0.068389	0.121680	0.110088	False	0.131770
HAP1_chr20	HAP2_chr25	11,13,15,17,19,23	23	13549295	10787658	721253	23615700	0.030541	0.066859	0.122853	0.110963	False	0.133470
HAP1_chr21	HAP1_chr22	11,13,15,17,19,23	23	10248247	11576158	687935	21136470	0.032547	0.067127	0.120171	0.110808	False	0.129230
HAP1_chr21	HAP1_chr23	11,13,15,17,19,23	23	10248247	11435262	716681	20966828	0.034182	0.069932	0.118110	0.109224	False	0.125875
HAP1_chr21	HAP1_chr24	11,13,15,17,19,23	23	10248247	11017346	976954	20288639	0.048153	0.095329	0.103794	0.097144	False	0.108070
HAP1_chr21	HAP1_chr25	11,13,15,17,19,23	23	10248247	10921722	616772	20553197	0.030009	0.060183	0.123595	0.115020	False	0.132822
HAP1_chr21	HAP2_chr01	11,13,15,17,19,23	23	10248247	35029041	1162233	44115055	0.026345	0.113408	0.129101	0.090301	False	0.138985
HAP1_chr21	HAP2_chr02	11,13,15,17,19,23	23	10248247	23844763	995405	33097605	0.030075	0.097129	0.123502	0.096409	False	0.133564
HAP1_chr21	HAP2_chr03	11,13,15,17,19,23	23	10248247	24958720	965001	34241966	0.028182	0.094163	0.126249	0.097627	False	0.135469
HAP1_chr21	HAP2_chr04	11,13,15,17,19,23	23	10248247	21900006	992410	31155843	0.031853	0.096837	0.121080	0.096528	False	0.131321
HAP1_chr21	HAP2_chr05	11,13,15,17,19,23	23	10248247	21532805	854918	30926134	0.027644	0.083421	0.127064	0.102367	False	0.137316
HAP1_chr21	HAP2_chr06	11,13,15,17,19,23	23	10248247	17708643	894280	27062610	0.033045	0.087262	0.119533	0.100608	False	0.128247
HAP1_chr21	HAP2_chr07	11,13,15,17,19,23	23	10248247	22491163	800683	31938727	0.025069	0.078129	0.131205	0.104921	False	0.141366
HAP1_chr21	HAP2_chr08	11,13,15,17,19,23	23	10248247	16758113	862646	26143714	0.032996	0.084175	0.119595	0.102016	False	0.127614
HAP1_chr21	HAP2_chr09	11,13,15,17,19,23	23	10248247	18483749	795680	27936316	0.028482	0.077641	0.125801	0.105165	False	0.136188
HAP1_chr21	HAP2_chr10	11,13,15,17,19,23	23	10248247	18474556	826637	27896166	0.029633	0.080661	0.124128	0.103679	False	0.134182
HAP1_chr21	HAP2_chr11	11,13,15,17,19,23	23	10248247	18873413	862696	28258964	0.030528	0.084180	0.122871	0.102013	False	0.131793
HAP1_chr21	HAP2_chr12	11,13,15,17,19,23	23	10248247	16631539	757062	26122724	0.028981	0.073872	0.125067	0.107098	False	0.134711
HAP1_chr21	HAP2_chr13	11,13,15,17,19,23	23	10248247	5908045	434482	15721810	0.027636	0.073541	0.127077	0.107273	False	0.131257
HAP1_chr21	HAP2_chr14	11,13,15,17,19,23	23	10248247	16006417	777164	25477500	0.030504	0.075834	0.122904	0.106081	False	0.132432
HAP1_chr21	HAP2_chr15	11,13,15,17,19,23	23	10248247	11700075	690540	21257782	0.032484	0.067381	0.120253	0.110662	False	0.130051
HAP1_chr21	HAP2_chr16	11,13,15,17,19,23	23	10248247	17098808	1449989	25897066	0.055990	0.141487	0.097561	0.081510	False	0.100432
HAP1_chr21	HAP2_chr17	11,13,15,17,19,23	23	10248247	12641255	753443	22136059	0.034037	0.073519	0.118288	0.107284	False	0.125473
HAP1_chr21	HAP2_chr18	11,13,15,17,19,23	23	10248247	11260248	711575	20796920	0.034215	0.069434	0.118068	0.109501	False	0.126886
HAP1_chr21	HAP2_chr19	11,13,15,17,19,23	23	10248247	11144865	645538	20747574	0.031114	0.062990	0.122069	0.113264	False	0.131202
HAP1_chr21	HAP2_chr20	11,13,15,17,19,23	23	10248247	13851531	761182	23338596	0.032615	0.074274	0.120084	0.106888	False	0.128626
HAP1_chr21	HAP2_chr21	11,13,15,17,19,23	23	10248247	10224044	9178647	11293644	0.812727	0.897751	0.004741	0.004679	False	0.003474
HAP1_chr21	HAP2_chr22	11,13,15,17,19,23	23	10248247	11205344	635086	20818505	0.030506	0.061970	0.122902	0.113893	False	0.131340
HAP1_chr21	HAP2_chr23	11,13,15,17,19,23	23	10248247	11678299	724716	21201830	0.034182	0.070716	0.118110	0.108792	False	0.125858
HAP1_chr21	HAP2_chr24	11,13,15,17,19,23	23	10248247	10872275	976340	20144182	0.048468	0.095269	0.103524	0.097169	False	0.107745
HAP1_chr21	HAP2_chr25	11,13,15,17,19,23	23	10248247	10787658	599326	20436579	0.029326	0.058481	0.124567	0.116123	False	0.133599
HAP1_chr22	HAP1_chr23	11,13,15,17,19,23	23	11576158	11435262	710187	22301233	0.031845	0.062105	0.121090	0.113809	False	0.130153
HAP1_chr22	HAP1_chr24	11,13,15,17,19,23	23	11576158	11017346	741483	21852021	0.033932	0.067301	0.118418	0.110708	False	0.127175
HAP1_chr22	HAP1_chr25	11,13,15,17,19,23	23	11576158	10921722	696735	21801145	0.031959	0.063794	0.120940	0.112775	False	0.129760
HAP1_chr22	HAP2_chr01	11,13,15,17,19,23	23	11576158	35029041	1677373	44927826	0.037335	0.144899	0.114406	0.080558	False	0.122556
HAP1_chr22	HAP2_chr02	11,13,15,17,19,23	23	11576158	23844763	987980	34432941	0.028693	0.085346	0.125489	0.101476	False	0.136199
HAP1_chr22	HAP2_chr03	11,13,15,17,19,23	23	11576158	24958720	1295109	35239769	0.036751	0.111877	0.115066	0.090839	False	0.122953
HAP1_chr22	HAP2_chr04	11,13,15,17,19,23	23	11576158	21900006	1007610	32468554	0.031033	0.087042	0.122178	0.100707	False	0.132822
HAP1_chr22	HAP2_chr05	11,13,15,17,19,23	23	11576158	21532805	1060351	32048612	0.033086	0.091598	0.119481	0.098710	False	0.129455
HAP1_chr22	HAP2_chr06	11,13,15,17,19,23	23	11576158	17708643	897670	28387131	0.031622	0.077545	0.121386	0.105213	False	0.131323
HAP1_chr22	HAP2_chr07	11,13,15,17,19,23	23	11576158	22491163	955255	33112066	0.028849	0.082519	0.125259	0.102791	False	0.135407
HAP1_chr22	HAP2_chr08	11,13,15,17,19,23	23	11576158	16758113	871648	27462623	0.031739	0.075297	0.121230	0.106357	False	0.130625
HAP1_chr22	HAP2_chr09	11,13,15,17,19,23	23	11576158	18483749	968783	29091124	0.033302	0.083688	0.119207	0.102242	False	0.129481
HAP1_chr22	HAP2_chr10	11,13,15,17,19,23	23	11576158	18474556	858531	29192183	0.029410	0.074164	0.124447	0.106946	False	0.135711
HAP1_chr22	HAP2_chr11	11,13,15,17,19,23	23	11576158	18873413	858963	29590608	0.029028	0.074201	0.124998	0.106926	False	0.135246
HAP1_chr22	HAP2_chr12	11,13,15,17,19,23	23	11576158	16631539	908080	27299617	0.033263	0.078444	0.119255	0.104764	False	0.128473
HAP1_chr22	HAP2_chr13	11,13,15,17,19,23	23	11576158	5908045	481274	17002929	0.028305	0.081461	0.126064	0.103294	False	0.129855
HAP1_chr22	HAP2_chr14	11,13,15,17,19,23	23	11576158	16006417	945511	26637064	0.035496	0.081677	0.116525	0.103191	False	0.125885
HAP1_chr22	HAP2_chr15	11,13,15,17,19,23	23	11576158	11700075	768246	22507987	0.034132	0.066365	0.118171	0.111250	False	0.127240
HAP1_chr22	HAP2_chr16	11,13,15,17,19,23	23	11576158	17098808	825134	27849832	0.029628	0.071279	0.124134	0.108485	False	0.134554
HAP1_chr22	HAP2_chr17	11,13,15,17,19,23	23	11576158	12641255	1463162	22754251	0.064303	0.126394	0.091884	0.086003	False	0.093185
HAP1_chr22	HAP2_chr18	11,13,15,17,19,23	23	11576158	11260248	669483	22166923	0.030202	0.059455	0.123324	0.115487	False	0.133376
HAP1_chr22	HAP2_chr19	11,13,15,17,19,23	23	11576158	11144865	743395	21977628	0.033825	0.066703	0.118551	0.111053	False	0.127302
HAP1_chr22	HAP2_chr20	11,13,15,17,19,23	23	11576158	13851531	780358	24647331	0.031661	0.067411	0.121335	0.110645	False	0.131254
HAP1_chr22	HAP2_chr21	11,13,15,17,19,23	23	11576158	10224044	667413	21132789	0.031582	0.065279	0.121440	0.111887	False	0.130216
HAP1_chr22	HAP2_chr22	11,13,15,17,19,23	23	11576158	11205344	10401742	12379760	0.840222	0.928284	0.003949	0.003230	False	0.003011
HAP1_chr22	HAP2_chr23	11,13,15,17,19,23	23	11576158	11678299	720459	22533998	0.031972	0.062236	0.120922	0.113728	False	0.129953
HAP1_chr22	HAP2_chr24	11,13,15,17,19,23	23	11576158	10872275	741542	21706891	0.034162	0.068205	0.118135	0.110192	False	0.126903
HAP1_chr22	HAP2_chr25	11,13,15,17,19,23	23	11576158	10787658	692259	21671557	0.031943	0.064171	0.120961	0.112547	False	0.129783
HAP1_chr23	HAP1_chr24	11,13,15,17,19,23	23	11435262	11017346	680004	21772604	0.031232	0.061721	0.121909	0.114048	False	0.131219
HAP1_chr23	HAP1_chr25	11,13,15,17,19,23	23	11435262	10921722	643187	21713797	0.029621	0.058891	0.124144	0.115854	False	0.133859
HAP1_chr23	HAP2_chr01	11,13,15,17,19,23	23	11435262	35029041	1282152	45182151	0.028377	0.112123	0.125956	0.090752	False	0.136106
HAP1_chr23	HAP2_chr02	11,13,15,17,19,23	23	11435262	23844763	1082648	34197377	0.031659	0.094676	0.121337	0.097414	False	0.131063
HAP1_chr23	HAP2_chr03	11,13,15,17,19,23	23	11435262	24958720	1067403	35326579	0.030215	0.093343	0.123306	0.097970	False	0.132574
HAP1_chr23	HAP2_chr04	11,13,15,17,19,23	23	11435262	21900006	1061876	32273392	0.032903	0.092860	0.119714	0.098174	False	0.129475
HAP1_chr23	HAP2_chr05	11,13,15,17,19,23	23	11435262	21532805	942925	32025142	0.029443	0.082458	0.124398	0.102820	False	0.135018
HAP1_chr23	HAP2_chr06	11,13,15,17,19,23	23	11435262	17708643	947375	28196530	0.033599	0.082847	0.118833	0.102636	False	0.127519
HAP1_chr23	HAP2_chr07	11,13,15,17,19,23	23	11435262	22491163	865039	33061386	0.026165	0.075647	0.129393	0.106177	False	0.140232
HAP1_chr23	HAP2_chr08	11,13,15,17,19,23	23	11435262	16758113	932877	27260498	0.034221	0.081579	0.118062	0.103238	False	0.126478
HAP1_chr23	HAP2_chr09	11,13,15,17,19,23	23	11435262	18483749	881285	29037726	0.030350	0.077067	0.123118	0.105453	False	0.134112
HAP1_chr23	HAP2_chr10	11,13,15,17,19,23	23	11435262	18474556	897462	29012356	0.030934	0.078482	0.122314	0.104745	False	0.132688
HAP1_chr23	HAP2_chr11	11,13,15,17,19,23	23	11435262	18873413	918829	29389846	0.031263	0.080350	0.121867	0.103829	False	0.131323
HAP1_chr23	HAP2_chr12	11,13,15,17,19,23	23	11435262	16631539	816961	27249840	0.029980	0.071442	0.123635	0.108396	False	0.133446
HAP1_chr23	HAP2_chr13	11,13,15,17,19,23	23	11435262	5908045	465949	16877358	0.027608	0.078867	0.127119	0.104555	False	0.132021
HAP1_chr23	HAP2_chr14	11,13,15,17,19,23	23	11435262	16006417	829792	26611887	0.031181	0.072564	0.121978	0.107792	False	0.131574
HAP1_chr23	HAP2_chr15	11,13,15,17,19,23	23	11435262	11700075	675712	22459625	0.030086	0.059090	0.123487	0.115724	False	0.132748
HAP1_chr23	HAP2_chr16	11,13,15,17,19,23	23	11435262	17098808	764071	27769999	0.027514	0.066817	0.127263	0.110987	False	0.137991
HAP1_chr23	HAP2_chr17	11,13,15,17,19,23	23	11435262	12641255	838300	23238217	0.036074	0.073308	0.115846	0.107396	False	0.123462
HAP1_chr23	HAP2_chr18	11,13,15,17,19,23	23	11435262	11260248	717773	21977737	0.032659	0.063744	0.120027	0.112805	False	0.128087
HAP1_chr23	HAP2_chr19	11,13,15,17,19,23	23	11435262	11144865	1969926	20610201	0.095580	0.176756	0.075910	0.072578	False	0.073088
HAP1_chr23	HAP2_chr20	11,13,15,17,19,23	23	11435262	13851531	839346	24447447	0.034333	0.073400	0.117925	0.107348	False	0.126878
HAP1_chr23	HAP2_chr21	11,13,15,17,19,23	23	11435262	10224044	698381	20960925	0.033318	0.068308	0.119186	0.110134	False	0.126890
HAP1_chr23	HAP2_chr22	11,13,15,17,19,23	23	11435262	11205344	680463	21960143	0.030986	0.060727	0.122243	0.114674	False	0.131127
HAP1_chr23	HAP2_chr23	11,13,15,17,19,23	23	11435262	11678299	10157802	12955759	0.784038	0.888288	0.005610	0.005137	False	0.004555
HAP1_chr23	HAP2_chr24	11,13,15,17,19,23	23	11435262	10872275	674866	21632671	0.031197	0.062072	0.121957	0.113830	False	0.131292
HAP1_chr23	HAP2_chr25	11,13,15,17,19,23	23	11435262	10787658	636271	21586649	0.029475	0.058981	0.124353	0.115795	False	0.133996
HAP1_chr24	HAP1_chr25	11,13,15,17,19,23	23	11017346	10921722	661854	21277214	0.031106	0.060600	0.122080	0.114754	False	0.130828
HAP1_chr24	HAP2_chr01	11,13,15,17,19,23	23	11017346	35029041	1240271	44806116	0.027681	0.112574	0.127007	0.090593	False	0.137824
HAP1_chr24	HAP2_chr02	11,13,15,17,19,23	23	11017346	23844763	943736	33918373	0.027824	0.085659	0.126790	0.101333	False	0.137575
HAP1_chr24	HAP2_chr03	11,13,15,17,19,23	23	11017346	24958720	993817	34982249	0.028409	0.090205	0.125909	0.099310	False	0.136224
HAP1_chr24	HAP2_chr04	11,13,15,17,19,23	23	11017346	21900006	948735	31968617	0.029677	0.086113	0.124064	0.101126	False	0.135062
HAP1_chr24	HAP2_chr05	11,13,15,17,19,23	23	11017346	21532805	990668	31559483	0.031391	0.089919	0.121696	0.099435	False	0.132016
HAP1_chr24	HAP2_chr06	11,13,15,17,19,23	23	11017346	17708643	825974	27900015	0.029605	0.074970	0.124167	0.106526	False	0.134296
HAP1_chr24	HAP2_chr07	11,13,15,17,19,23	23	11017346	22491163	907861	32600648	0.027848	0.082403	0.126753	0.102846	False	0.137389
HAP1_chr24	HAP2_chr08	11,13,15,17,19,23	23	11017346	16758113	827962	26947497	0.030725	0.075151	0.122600	0.106432	False	0.132258
HAP1_chr24	HAP2_chr09	11,13,15,17,19,23	23	11017346	18483749	905715	28595380	0.031673	0.082208	0.121318	0.102938	False	0.131765
HAP1_chr24	HAP2_chr10	11,13,15,17,19,23	23	11017346	18474556	1820116	27671786	0.065775	0.165205	0.090959	0.075300	False	0.093517
HAP1_chr24	HAP2_chr11	11,13,15,17,19,23	23	11017346	18873413	814135	29076624	0.028000	0.073896	0.126523	0.107086	False	0.137011
HAP1_chr24	HAP2_chr12	11,13,15,17,19,23	23	11017346	16631539	858865	26790020	0.032059	0.077956	0.120808	0.105007	False	0.130325
HAP1_chr24	HAP2_chr13	11,13,15,17,19,23	23	11017346	5908045	467051	16458340	0.028378	0.079053	0.125956	0.104463	False	0.130171
HAP1_chr24	HAP2_chr14	11,13,15,17,19,23	23	11017346	16006417	870600	26153163	0.033289	0.079021	0.119224	0.104479	False	0.128526
HAP1_chr24	HAP2_chr15	11,13,15,17,19,23	23	11017346	11700075	703403	22014018	0.031953	0.063845	0.120948	0.112744	False	0.129931
HAP1_chr24	HAP2_chr16	11,13,15,17,19,23	23	11017346	17098808	796196	27319958	0.029143	0.072267	0.124831	0.107951	False	0.135260
HAP1_chr24	HAP2_chr17	11,13,15,17,19,23	23	11017346	12641255	742046	22916555	0.032380	0.067353	0.120388	0.110678	False	0.129091
HAP1_chr24	HAP2_chr18	11,13,15,17,19,23	23	11017346	11260248	644301	21633293	0.029783	0.058481	0.123914	0.116123	False	0.133250
HAP1_chr24	HAP2_chr19	11,13,15,17,19,23	23	11017346	11144865	710942	21451269	0.033142	0.064529	0.119409	0.112333	False	0.128038
HAP1_chr24	HAP2_chr20	11,13,15,17,19,23	23	11017346	13851531	743464	24125413	0.030817	0.067481	0.122474	0.110605	False	0.132461
HAP1_chr24	HAP2_chr21	11,13,15,17,19,23	23	11017346	10224044	957438	20283952	0.047202	0.093646	0.104622	0.097843	False	0.108842
HAP1_chr24	HAP2_chr22	11,13,15,17,19,23	23	11017346	11205344	715003	21507687	0.033244	0.064898	0.119280	0.112113	False	0.127741
HAP1_chr24	HAP2_chr23	11,13,15,17,19,23	23	11017346	11678299	693142	22002503	0.031503	0.062914	0.121545	0.113311	False	0.130853
HAP1_chr24	HAP2_chr24	11,13,15,17,19,23	23	11017346	10872275	10215790	11673831	0.875102	0.939618	0.002997	0.002704	False	0.002309
HAP1_chr24	HAP2_chr25	11,13,15,17,19,23	23	11017346	10787658	654644	21150360	0.030952	0.060685	0.122289	0.114700	False	0.131084
HAP1_chr25	HAP2_chr01	11,13,15,17,19,23	23	10921722	35029041	1195447	44755316	0.026711	0.109456	0.128518	0.091703	False	0.139456
HAP1_chr25	HAP2_chr02	11,13,15,17,19,23	23	10921722	23844763	931853	33834632	0.027541	0.085321	0.127221	0.101487	False	0.138724
HAP1_chr25	HAP2_chr03	11,13,15,17,19,23	23	10921722	24958720	959993	34920449	0.027491	0.087898	0.127299	0.100324	False	0.137936
HAP1_chr25	HAP2_chr04	11,13,15,17,19,23	23	10921722	21900006	891847	31929881	0.027931	0.081658	0.126626	0.103200	False	0.137850
HAP1_chr25	HAP2_chr05	11,13,15,17,19,23	23	10921722	21532805	940039	31514488	0.029829	0.086071	0.123849	0.101146	False	0.134385
HAP1_chr25	HAP2_chr06	11,13,15,17,19,23	23	10921722	17708643	791877	27838488	0.028445	0.072505	0.125855	0.107824	False	0.136137
HAP1_chr25	HAP2_chr07	11,13,15,17,19,23	23	10921722	22491163	910065	32502820	0.028000	0.083326	0.126523	0.102411	False	0.137220
HAP1_chr25	HAP2_chr08	11,13,15,17,19,23	23	10921722	16758113	780835	26899000	0.029028	0.071494	0.124998	0.108368	False	0.134860
HAP1_chr25	HAP2_chr09	11,13,15,17,19,23	23	10921722	18483749	872851	28532620	0.030591	0.079919	0.122784	0.104039	False	0.133268
HAP1_chr25	HAP2_chr10	11,13,15,17,19,23	23	10921722	18474556	811411	28584867	0.028386	0.074293	0.125944	0.106878	False	0.137633
HAP1_chr25	HAP2_chr11	11,13,15,17,19,23	23	10921722	18873413	809104	28986031	0.027914	0.074082	0.126653	0.106988	False	0.137588
HAP1_chr25	HAP2_chr12	11,13,15,17,19,23	23	10921722	16631539	814368	26738893	0.030456	0.074564	0.122970	0.106737	False	0.132453
HAP1_chr25	HAP2_chr13	11,13,15,17,19,23	23	10921722	5908045	472330	16357437	0.028876	0.079947	0.125221	0.104025	False	0.130206
HAP1_chr25	HAP2_chr14	11,13,15,17,19,23	23	10921722	16006417	870918	26057221	0.033423	0.079742	0.119054	0.104125	False	0.128747
HAP1_chr25	HAP2_chr15	11,13,15,17,19,23	23	10921722	11700075	696507	21925290	0.031767	0.063773	0.121193	0.112788	False	0.130547
HAP1_chr25	HAP2_chr16	11,13,15,17,19,23	23	10921722	17098808	784546	27235984	0.028805	0.071834	0.125323	0.108184	False	0.136211
HAP1_chr25	HAP2_chr17	11,13,15,17,19,23	23	10921722	12641255	723648	22839329	0.031684	0.066258	0.121303	0.111312	False	0.130883
HAP1_chr25	HAP2_chr18	11,13,15,17,19,23	23	10921722	11260248	2066840	20115130	0.102751	0.189241	0.073048	0.069822	False	0.069972
HAP1_chr25	HAP2_chr19	11,13,15,17,19,23	23	10921722	11144865	669312	21397275	0.031280	0.061283	0.121844	0.114323	False	0.130537
HAP1_chr25	HAP2_chr20	11,13,15,17,19,23	23	10921722	13851531	738958	24034295	0.030746	0.067659	0.122571	0.110503	False	0.133273
HAP1_chr25	HAP2_chr21	11,13,15,17,19,23	23	10921722	10224044	606657	20539109	0.029537	0.059336	0.124265	0.115565	False	0.133313
HAP1_chr25	HAP2_chr22	11,13,15,17,19,23	23	10921722	11205344	679321	21447745	0.031673	0.062199	0.121318	0.113751	False	0.130097
HAP1_chr25	HAP2_chr23	11,13,15,17,19,23	23	10921722	11678299	652276	21947745	0.029719	0.059723	0.124004	0.115315	False	0.133758
HAP1_chr25	HAP2_chr24	11,13,15,17,19,23	23	10921722	10872275	671078	21122919	0.031770	0.061724	0.121189	0.114046	False	0.130065
HAP1_chr25	HAP2_chr25	11,13,15,17,19,23	23	10921722	10787658	9330913	12378467	0.753802	0.864962	0.006577	0.006288	False	0.004969
HAP2_chr01	HAP2_chr02	11,13,15,17,19,23	23	35029041	23844763	2026975	56846829	0.035657	0.085007	0.116335	0.101631	False	0.126645
HAP2_chr01	HAP2_chr03	11,13,15,17,19,23	23	35029041	24958720	4020093	55967668	0.071829	0.161070	0.087378	0.076318	False	0.091149
HAP2_chr01	HAP2_chr04	11,13,15,17,19,23	23	35029041	21900006	1977311	54951736	0.035983	0.090288	0.115953	0.099274	False	0.126383
HAP2_chr01	HAP2_chr05	11,13,15,17,19,23	23	35029041	21532805	1917199	54644647	0.035085	0.089036	0.117014	0.099821	False	0.127664
HAP2_chr01	HAP2_chr06	11,13,15,17,19,23	23	35029041	17708643	1676139	51061545	0.032826	0.094651	0.119813	0.097424	False	0.129271
HAP2_chr01	HAP2_chr07	11,13,15,17,19,23	23	35029041	22491163	1785539	55734665	0.032036	0.079388	0.120838	0.104298	False	0.131227
