unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr02	HAP1_chr06	13	10887269	15943573	15451309	0.530889	0.704618	0.028146	False	1308.5077
HAP1_chr02	HAP1_chr06	15	11830964	35355831	33266256	0.208324	0.355645	0.070983	False	6513.1129
HAP1_chr02	HAP1_chr06	17	8489583	43829690	40773789	0.111538	0.208212	0.094470	False	18156.4582
HAP1_chr02	HAP1_chr06	19	7439265	47235388	43755269	0.089038	0.170020	0.095307	False	60542.0669
HAP1_chr02	HAP1_chr06	23	7038537	51409347	47407427	0.076691	0.148469	0.084727	False	845685.3165
HAP1_chr02	HAP1_chr07	11	2001055	2046847	2035582	0.961411	0.983038	0.001806	False	10.1461
HAP1_chr02	HAP1_chr07	13	10679125	15943573	14999144	0.527010	0.711982	0.028515	False	1330.5959
HAP1_chr02	HAP1_chr07	15	11591684	35355831	31833429	0.208493	0.364136	0.070939	False	6557.9872
HAP1_chr02	HAP1_chr07	17	8408100	43829690	38977726	0.113013	0.215716	0.093775	False	18407.9014
HAP1_chr02	HAP1_chr07	19	7415308	47235388	41937362	0.090699	0.176819	0.094415	False	61645.9935
HAP1_chr02	HAP1_chr07	23	7043145	51409347	45683074	0.078214	0.154174	0.083933	False	862062.4182
HAP1_chr02	HAP1_chr08	11	2006411	2046847	2041874	0.963551	0.982632	0.001703	False	9.5743
HAP1_chr02	HAP1_chr08	13	10900130	15943573	15437461	0.532209	0.706083	0.028022	False	1316.2726
HAP1_chr02	HAP1_chr08	15	11949789	35355831	33418833	0.210292	0.357576	0.070465	False	6571.5517
HAP1_chr02	HAP1_chr08	17	8637083	43829690	41127905	0.113169	0.210005	0.093702	False	18396.1645
HAP1_chr02	HAP1_chr08	19	7587078	47235388	44251794	0.090430	0.171452	0.094558	False	61398.6541
HAP1_chr02	HAP1_chr08	23	7181450	51409347	48096827	0.077785	0.149312	0.084155	False	856650.2316
HAP1_chr02	HAP1_chr09	11	2005108	2046847	2039976	0.963200	0.982908	0.001720	False	9.9682
HAP1_chr02	HAP1_chr09	13	10937034	15943573	15528679	0.532599	0.704312	0.027985	False	1310.0306
HAP1_chr02	HAP1_chr09	15	11925115	35355831	33830893	0.208257	0.352492	0.071001	False	6496.6976
HAP1_chr02	HAP1_chr09	17	8475299	43829690	41548771	0.110207	0.203984	0.095105	False	17946.7198
HAP1_chr02	HAP1_chr09	19	7385726	47235388	44519803	0.087540	0.165898	0.096128	False	59585.0227
HAP1_chr02	HAP1_chr09	23	6968909	51409347	48056817	0.075342	0.145014	0.085444	False	831642.6913
HAP1_chr02	HAP1_chr10	11	1993251	2046847	2026177	0.958398	0.983750	0.001952	False	11.1476
HAP1_chr02	HAP1_chr10	13	10401153	15943573	14482281	0.519416	0.718199	0.029248	False	1341.7876
HAP1_chr02	HAP1_chr10	15	11096940	35355831	30035183	0.204386	0.369465	0.072038	False	6483.8756
HAP1_chr02	HAP1_chr10	17	8016456	43829690	36418298	0.110983	0.220122	0.094734	False	18165.5189
HAP1_chr02	HAP1_chr10	19	7072233	47235388	39019920	0.089315	0.181247	0.095157	False	60955.1286
HAP1_chr02	HAP1_chr10	23	6716770	51409347	42296145	0.077214	0.158803	0.084452	False	854397.4564
HAP1_chr02	HAP1_chr11	11	1982606	2046847	2015166	0.953448	0.983843	0.002193	False	11.2507
HAP1_chr02	HAP1_chr11	13	9944386	15943573	13945995	0.498586	0.713064	0.031335	False	1288.8925
HAP1_chr02	HAP1_chr11	15	9840305	35355831	28508925	0.182145	0.345166	0.078476	False	5811.4157
HAP1_chr02	HAP1_chr11	17	6305931	43829690	34410740	0.087662	0.183255	0.107362	False	14630.1620
HAP1_chr02	HAP1_chr11	19	5115578	47235388	36655059	0.064939	0.139560	0.110741	False	45465.0953
HAP1_chr02	HAP1_chr11	23	4471512	51409347	39253059	0.051879	0.113915	0.100707	False	590426.6272
HAP1_chr02	HAP1_chr12	11	1979867	2046847	2012019	0.952317	0.984020	0.002248	False	11.4968
HAP1_chr02	HAP1_chr12	13	9806720	15943573	13729167	0.493643	0.714298	0.031847	False	1285.4685
HAP1_chr02	HAP1_chr12	15	9573529	35355831	27665929	0.179118	0.346040	0.079422	False	5742.7772
HAP1_chr02	HAP1_chr12	17	6109295	43829690	33210153	0.086131	0.183959	0.108316	False	14429.4633
HAP1_chr02	HAP1_chr12	19	4959043	47235388	35325944	0.063903	0.140380	0.111536	False	44895.9952
HAP1_chr02	HAP1_chr12	23	4337304	51409347	37815974	0.051094	0.114695	0.101338	False	583486.1387
HAP1_chr02	HAP1_chr13	11	1993549	2046847	2028526	0.957597	0.982757	0.001991	False	9.7236
HAP1_chr02	HAP1_chr13	13	10175013	15943573	14585064	0.499912	0.697632	0.031199	False	1232.5972
HAP1_chr02	HAP1_chr13	15	9784497	35355831	30409784	0.174782	0.321755	0.080810	False	5498.9602
HAP1_chr02	HAP1_chr13	17	5829684	43829690	36691050	0.078051	0.158886	0.113671	False	13040.6700
HAP1_chr02	HAP1_chr13	19	4522330	47235388	38786233	0.055489	0.116596	0.118549	False	39053.7368
HAP1_chr02	HAP1_chr13	23	3874740	51409347	40898545	0.043815	0.094740	0.107718	False	501228.5470
HAP1_chr02	HAP1_chr14	11	1982222	2046847	2009713	0.955593	0.986321	0.002088	False	14.7919
HAP1_chr02	HAP1_chr14	13	10670394	15943573	13646259	0.563991	0.781928	0.025139	False	1644.0142
HAP1_chr02	HAP1_chr14	15	13944015	35355831	27416299	0.285573	0.508603	0.054088	False	9033.6900
HAP1_chr02	HAP1_chr14	17	12062371	43829690	32829195	0.186734	0.367428	0.068008	False	29062.9712
HAP1_chr02	HAP1_chr14	19	10838509	47235388	34785351	0.152264	0.311583	0.070038	False	99017.7886
HAP1_chr02	HAP1_chr14	23	9469646	51409347	36946197	0.120042	0.256309	0.066962	False	1288843.7099
HAP1_chr02	HAP1_chr15	11	1976261	2046847	2008342	0.950615	0.984026	0.002331	False	11.4950
HAP1_chr02	HAP1_chr15	13	9626429	15943573	13452400	0.486932	0.715592	0.032554	False	1279.3291
HAP1_chr02	HAP1_chr15	15	9226643	35355831	26692530	0.174675	0.345664	0.080845	False	5633.2649
HAP1_chr02	HAP1_chr15	17	5809528	43829690	31861102	0.083134	0.182339	0.110236	False	14005.3808
HAP1_chr02	HAP1_chr15	19	4677181	47235388	33794961	0.061257	0.138399	0.113631	False	43291.1939
HAP1_chr02	HAP1_chr15	23	4063396	51409347	36035997	0.048732	0.112759	0.103298	False	559975.6064
HAP1_chr02	HAP1_chr16	11	1976211	2046847	2007863	0.950788	0.984236	0.002323	False	11.7946
HAP1_chr02	HAP1_chr16	13	9620567	15943573	13428596	0.487078	0.716424	0.032538	False	1282.6195
HAP1_chr02	HAP1_chr16	15	9194069	35355831	26496822	0.174598	0.346988	0.080870	False	5639.1282
HAP1_chr02	HAP1_chr16	17	5813158	43829690	31499401	0.083623	0.184548	0.109917	False	14099.2197
HAP1_chr02	HAP1_chr16	19	4718963	47235388	33317990	0.062227	0.141634	0.112852	False	43991.9519
HAP1_chr02	HAP1_chr16	23	4155902	51409347	35375336	0.050296	0.117480	0.101989	False	578047.4216
HAP1_chr02	HAP1_chr17	11	1968491	2046847	1999687	0.947281	0.984400	0.002495	False	12.0047
HAP1_chr02	HAP1_chr17	13	9419072	15943573	13074609	0.480587	0.720409	0.033234	False	1286.5080
HAP1_chr02	HAP1_chr17	15	8952035	35355831	25637262	0.172019	0.349181	0.081716	False	5590.1764
HAP1_chr02	HAP1_chr17	17	5606813	43829690	30503516	0.081582	0.183809	0.111260	False	13817.3748
HAP1_chr02	HAP1_chr17	19	4502489	47235388	32305610	0.060002	0.139372	0.114658	False	42624.8237
HAP1_chr02	HAP1_chr17	23	3898012	51409347	34348320	0.047618	0.113485	0.104257	False	550222.9343
HAP1_chr02	HAP1_chr18	11	1974246	2046847	2006045	0.949775	0.984148	0.002372	False	11.6637
HAP1_chr02	HAP1_chr18	13	9580981	15943573	13433484	0.483984	0.713216	0.032868	False	1265.7983
HAP1_chr02	HAP1_chr18	15	9012334	35355831	26659037	0.170036	0.338059	0.082376	False	5476.7252
HAP1_chr02	HAP1_chr18	17	5481213	43829690	31700509	0.078248	0.172906	0.113533	False	13226.5138
HAP1_chr02	HAP1_chr18	19	4336917	47235388	33439953	0.056812	0.129693	0.117375	False	40347.5399
HAP1_chr02	HAP1_chr18	23	3765133	51409347	35296182	0.045396	0.106673	0.106243	False	524281.2989
HAP1_chr02	HAP1_chr19	11	1946490	2046847	1975128	0.937848	0.985501	0.002963	False	13.4972
HAP1_chr02	HAP1_chr19	13	8790104	15943573	11955287	0.460004	0.735248	0.035524	False	1304.6391
HAP1_chr02	HAP1_chr19	15	8173666	35355831	22141014	0.165717	0.369164	0.083844	False	5561.4493
HAP1_chr02	HAP1_chr19	17	5302524	43829690	25950705	0.082238	0.204331	0.110825	False	14208.1028
HAP1_chr02	HAP1_chr19	19	4370009	47235388	27505976	0.062099	0.158875	0.112954	False	44848.6611
HAP1_chr02	HAP1_chr19	23	3827197	51409347	29474342	0.049667	0.129848	0.102510	False	583186.8598
HAP1_chr02	HAP1_chr20	11	1949926	2046847	1978622	0.939478	0.985497	0.002882	False	13.5039
HAP1_chr02	HAP1_chr20	13	8916388	15943573	12225401	0.463127	0.729333	0.035168	False	1289.2903
HAP1_chr02	HAP1_chr20	15	8181900	35355831	22994996	0.163087	0.355812	0.084760	False	5418.1924
HAP1_chr02	HAP1_chr20	17	5090889	43829690	26972197	0.077474	0.188746	0.114076	False	13351.9320
HAP1_chr02	HAP1_chr20	19	4109652	47235388	28454641	0.057413	0.144428	0.116851	False	41458.6337
HAP1_chr02	HAP1_chr20	23	3595799	51409347	30190758	0.046097	0.119103	0.105605	False	541385.8861
HAP1_chr02	HAP2_chr01	11	2009644	2046847	2045388	0.964973	0.982525	0.001635	False	9.4268
HAP1_chr02	HAP2_chr01	13	11103306	15943573	15833939	0.537061	0.701235	0.027567	False	1305.0797
HAP1_chr02	HAP2_chr01	15	12306159	35355831	34961978	0.212133	0.351987	0.069985	False	6592.7736
HAP1_chr02	HAP2_chr01	17	8884937	43829690	43302570	0.113549	0.205183	0.093525	False	18431.9690
HAP1_chr02	HAP2_chr01	19	7787366	47235388	46712287	0.090382	0.166709	0.094584	False	61333.8102
HAP1_chr02	HAP2_chr01	23	7350877	51409347	50964934	0.077359	0.144234	0.084377	False	851829.9035
HAP1_chr02	HAP2_chr02	11	2046588	2046847	2046619	0.999858	0.999985	0.000006	False	34.7134
HAP1_chr02	HAP2_chr02	13	15921361	15943573	15922980	0.998505	0.999898	0.000058	False	3037.6714
HAP1_chr02	HAP2_chr02	15	35271992	35355831	35277684	0.997468	0.999839	0.000085	False	21616.9067
HAP1_chr02	HAP2_chr02	17	43706596	43829690	43715211	0.996996	0.999803	0.000089	False	92070.2551
HAP1_chr02	HAP2_chr02	19	47089863	47235388	47100366	0.996698	0.999777	0.000087	False	369987.5784
HAP1_chr02	HAP2_chr02	23	51227070	51409347	51240848	0.996187	0.999731	0.000083	False	5920311.8865
HAP1_chr02	HAP2_chr03	11	1995431	2046847	2028363	0.959444	0.983764	0.001901	False	11.1746
HAP1_chr02	HAP2_chr03	13	10553997	15943573	14686846	0.525691	0.718602	0.028642	False	1353.4740
HAP1_chr02	HAP2_chr03	15	11568518	35355831	30983459	0.211217	0.373377	0.070223	False	6670.2998
HAP1_chr02	HAP2_chr03	17	8616788	43829690	38099064	0.117536	0.226168	0.091705	False	19102.4424
HAP1_chr02	HAP2_chr03	19	7723242	47235388	41374364	0.095482	0.186667	0.091940	False	64647.9586
HAP1_chr02	HAP2_chr03	23	7384644	51409347	45868734	0.082149	0.160995	0.081958	False	902030.2540
HAP1_chr02	HAP2_chr04	11	1999070	2046847	2032767	0.960840	0.983423	0.001834	False	10.6944
HAP1_chr02	HAP2_chr04	13	10671689	15943573	14956857	0.527551	0.713498	0.028464	False	1337.2233
HAP1_chr02	HAP2_chr04	15	11639344	35355831	31796927	0.209667	0.366052	0.070629	False	6596.3471
HAP1_chr02	HAP2_chr04	17	8553099	43829690	39062199	0.115056	0.218961	0.092829	False	18711.8075
HAP1_chr02	HAP2_chr04	19	7598694	47235388	42283765	0.092757	0.179707	0.093333	False	62913.2239
HAP1_chr02	HAP2_chr04	23	7212397	51409347	46569700	0.079461	0.154873	0.083296	False	874334.6005
HAP1_chr02	HAP2_chr05	11	2014744	2046847	2052099	0.966674	0.984316	0.001554	False	8.3868
HAP1_chr02	HAP2_chr05	13	11342828	15943573	16529483	0.536806	0.711436	0.027591	False	1244.8664
HAP1_chr02	HAP2_chr05	15	12336410	35355831	37838096	0.202710	0.348922	0.072494	False	6236.4357
HAP1_chr02	HAP2_chr05	17	8264338	43829690	47084923	0.099992	0.188556	0.100284	False	16370.6366
HAP1_chr02	HAP2_chr05	19	6920601	47235388	50159695	0.076492	0.146513	0.102691	False	52578.0384
HAP1_chr02	HAP2_chr05	23	6440421	51409347	53134188	0.065650	0.125277	0.091037	False	730930.1171
HAP1_chr02	HAP2_chr06	11	1999472	2046847	2033591	0.960838	0.983222	0.001834	False	10.4067
HAP1_chr02	HAP2_chr06	13	10559560	15943573	14828924	0.522416	0.712092	0.028957	False	1323.6377
HAP1_chr02	HAP2_chr06	15	11256731	35355831	31061087	0.204073	0.362406	0.072123	False	6440.3862
HAP1_chr02	HAP2_chr06	17	8046647	43829690	37727565	0.109462	0.213283	0.095465	False	17901.1200
HAP1_chr02	HAP2_chr06	19	7049473	47235388	40374022	0.087506	0.174604	0.096147	False	59727.0593
HAP1_chr02	HAP2_chr06	23	6659679	51409347	43627622	0.075355	0.152648	0.085437	False	834107.8861
HAP1_chr02	HAP2_chr07	11	2000567	2046847	2035016	0.961212	0.983072	0.001816	False	10.1932
HAP1_chr02	HAP2_chr07	13	10656548	15943573	14963081	0.526247	0.712189	0.028588	False	1330.1577
HAP1_chr02	HAP2_chr07	15	11535014	35355831	31702682	0.207750	0.363850	0.071135	False	6538.2352
HAP1_chr02	HAP2_chr07	17	8339640	43829690	38783305	0.112283	0.215032	0.094118	False	18302.3180
HAP1_chr02	HAP2_chr07	19	7338221	47235388	41701380	0.089931	0.175971	0.094825	False	61176.9349
HAP1_chr02	HAP2_chr07	23	6948180	51409347	45371165	0.077346	0.153141	0.084383	False	853357.1082
HAP1_chr02	HAP2_chr08	11	2006317	2046847	2041748	0.963520	0.982647	0.001705	False	9.5951
HAP1_chr02	HAP2_chr08	13	10895394	15943573	15428130	0.532098	0.706203	0.028032	False	1316.5590
HAP1_chr02	HAP2_chr08	15	11941536	35355831	33384860	0.210241	0.357693	0.070478	False	6570.8374
HAP1_chr02	HAP2_chr08	17	8630474	43829690	41078977	0.113145	0.210095	0.093714	False	18393.2264
HAP1_chr02	HAP2_chr08	19	7581249	47235388	44196204	0.090414	0.171536	0.094567	False	61390.1148
HAP1_chr02	HAP2_chr08	23	7175540	51409347	48032755	0.077770	0.149388	0.084163	False	856515.9448
HAP1_chr02	HAP2_chr09	11	2004825	2046847	2039654	0.963082	0.982924	0.001726	False	9.9911
HAP1_chr02	HAP2_chr09	13	10919992	15943573	15501690	0.532027	0.704439	0.028039	False	1309.6163
HAP1_chr02	HAP2_chr09	15	11877948	35355831	33727789	0.207636	0.352171	0.071166	False	6479.5278
HAP1_chr02	HAP2_chr09	17	8416707	43829690	41395809	0.109580	0.203323	0.095408	False	17854.0566
HAP1_chr02	HAP2_chr09	19	7320022	47235388	44337755	0.086881	0.165097	0.096494	False	59175.4676
HAP1_chr02	HAP2_chr09	23	6890058	51409347	47826628	0.074611	0.144063	0.085838	False	824209.1861
HAP1_chr02	HAP2_chr10	11	1993231	2046847	2026155	0.958390	0.983751	0.001952	False	11.1487
HAP1_chr02	HAP2_chr10	13	10400171	15943573	14480549	0.519387	0.718217	0.029251	False	1341.8072
HAP1_chr02	HAP2_chr10	15	11095109	35355831	30030124	0.204364	0.369466	0.072044	False	6483.3567
HAP1_chr02	HAP2_chr10	17	8014482	43829690	36411063	0.110964	0.220111	0.094743	False	18162.8294
HAP1_chr02	HAP2_chr10	19	7070114	47235388	39011311	0.089296	0.181232	0.095168	False	60943.5793
HAP1_chr02	HAP2_chr10	23	6714246	51409347	42285274	0.077193	0.158784	0.084464	False	854186.1725
HAP1_chr02	HAP2_chr11	11	1981592	2046847	2014048	0.953008	0.983885	0.002214	False	11.3089
HAP1_chr02	HAP2_chr11	13	9907911	15943573	13887126	0.497315	0.713460	0.031466	False	1288.3113
HAP1_chr02	HAP2_chr11	15	9766825	35355831	28313873	0.181193	0.344948	0.078771	False	5786.9941
HAP1_chr02	HAP2_chr11	17	6228590	43829690	34136779	0.086824	0.182460	0.107881	False	14506.7860
HAP1_chr02	HAP2_chr11	19	5033655	47235388	36336049	0.064092	0.138531	0.111390	False	44932.1277
HAP1_chr02	HAP2_chr11	23	4376667	51409347	38855732	0.050958	0.112639	0.101449	False	580850.2518
HAP1_chr02	HAP2_chr12	11	1978611	2046847	2010620	0.951779	0.984080	0.002274	False	11.5789
HAP1_chr02	HAP2_chr12	13	9762912	15943573	13658800	0.492096	0.714771	0.032009	False	1284.7038
HAP1_chr02	HAP2_chr12	15	9485652	35355831	27438572	0.177938	0.345705	0.079796	False	5712.2859
HAP1_chr02	HAP2_chr12	17	6014422	43829690	32883005	0.085072	0.182904	0.108986	False	14273.5237
HAP1_chr02	HAP2_chr12	19	4856590	47235388	34933620	0.062818	0.139023	0.112384	False	44213.5986
HAP1_chr02	HAP2_chr12	23	4215315	51409347	37303412	0.049887	0.113001	0.102327	False	570957.7845
HAP1_chr02	HAP2_chr13	11	1992968	2046847	2027834	0.957369	0.982806	0.002002	False	9.7924
HAP1_chr02	HAP2_chr13	13	10162739	15943573	14558886	0.499650	0.698044	0.031226	False	1233.7675
HAP1_chr02	HAP2_chr13	15	9768360	35355831	30335636	0.174675	0.322009	0.080845	False	5497.7143
HAP1_chr02	HAP2_chr13	17	5817870	43829690	36592193	0.077983	0.158992	0.113718	False	13032.0998
HAP1_chr02	HAP2_chr13	19	4512322	47235388	38674695	0.055435	0.116674	0.118597	False	39023.5373
HAP1_chr02	HAP2_chr13	23	3865800	51409347	40768239	0.043774	0.094824	0.107757	False	500870.6367
HAP1_chr02	HAP2_chr14	11	1982444	2046847	2009966	0.955685	0.986307	0.002084	False	14.7731
HAP1_chr02	HAP2_chr14	13	10676490	15943573	13655636	0.564215	0.781838	0.025120	False	1644.0936
HAP1_chr02	HAP2_chr14	15	13956535	35355831	27444872	0.285736	0.508530	0.054058	False	9036.8994
HAP1_chr02	HAP2_chr14	17	12075784	43829690	32869500	0.186864	0.367386	0.067973	False	29077.3970
HAP1_chr02	HAP2_chr14	19	10851988	47235388	34832699	0.152381	0.311546	0.070003	False	99073.5124
HAP1_chr02	HAP2_chr14	23	9483333	51409347	37005698	0.120146	0.256267	0.066929	False	1289668.4725
HAP1_chr02	HAP2_chr15	11	1976345	2046847	2008429	0.950654	0.984025	0.002329	False	11.4941
HAP1_chr02	HAP2_chr15	13	9628006	15943573	13454474	0.487000	0.715599	0.032547	False	1279.4645
HAP1_chr02	HAP2_chr15	15	9229949	35355831	26698001	0.174731	0.345717	0.080827	False	5634.9093
HAP1_chr02	HAP2_chr15	17	5813079	43829690	31868495	0.083181	0.182408	0.110206	False	14012.4687
HAP1_chr02	HAP2_chr15	19	4680791	47235388	33803589	0.061300	0.138470	0.113596	False	43319.1337
HAP1_chr02	HAP2_chr15	23	4067012	51409347	36047118	0.048771	0.112825	0.103265	False	560387.4673
HAP1_chr02	HAP2_chr16	11	1975953	2046847	2007574	0.950678	0.984249	0.002328	False	11.8127
HAP1_chr02	HAP2_chr16	13	9613455	15943573	13416572	0.486839	0.716536	0.032564	False	1282.6402
HAP1_chr02	HAP2_chr16	15	9182763	35355831	26462134	0.174460	0.347015	0.080915	False	5635.9890
HAP1_chr02	HAP2_chr16	17	5803472	43829690	31450715	0.083531	0.184526	0.109977	False	14086.5694
HAP1_chr02	HAP2_chr16	19	4710117	47235388	33260886	0.062150	0.141611	0.112913	False	43947.1459
HAP1_chr02	HAP2_chr16	23	4147407	51409347	35304288	0.050231	0.117476	0.102043	False	577446.0098
HAP1_chr02	HAP2_chr17	11	1968753	2046847	1999980	0.947393	0.984386	0.002490	False	11.9867
HAP1_chr02	HAP2_chr17	13	9425148	15943573	13085095	0.480789	0.720296	0.033212	False	1286.4310
HAP1_chr02	HAP2_chr17	15	8961938	35355831	25669847	0.172134	0.349123	0.081677	False	5592.5934
HAP1_chr02	HAP2_chr17	17	5614510	43829690	30548584	0.081649	0.183790	0.111215	False	13826.0918
HAP1_chr02	HAP2_chr17	19	4509315	47235388	32356664	0.060058	0.139363	0.114612	False	42655.7462
HAP1_chr02	HAP2_chr17	23	3904830	51409347	34407906	0.047671	0.113486	0.104211	False	550707.8623
HAP1_chr02	HAP2_chr18	11	1967886	2046847	1998699	0.947165	0.984583	0.002501	False	12.2649
HAP1_chr02	HAP2_chr18	13	9470769	15943573	13230538	0.480668	0.715826	0.033225	False	1269.9731
HAP1_chr02	HAP2_chr18	15	8858018	35355831	26162291	0.168211	0.338580	0.082991	False	5435.8320
HAP1_chr02	HAP2_chr18	17	5337599	43829690	31075781	0.076725	0.171761	0.114606	False	13006.1474
HAP1_chr02	HAP2_chr18	19	4193814	47235388	32750792	0.055333	0.128052	0.118689	False	39423.2349
HAP1_chr02	HAP2_chr18	23	3614461	51409347	34502879	0.043919	0.104758	0.107619	False	509053.7918
HAP1_chr02	HAP2_chr19	11	1933239	2046847	1960090	0.932266	0.986301	0.003244	False	14.5801
HAP1_chr02	HAP2_chr19	13	8585257	15943573	11591298	0.453057	0.740664	0.036328	False	1311.3740
HAP1_chr02	HAP2_chr19	15	7931655	35355831	21265377	0.162903	0.372984	0.084825	False	5519.0192
HAP1_chr02	HAP2_chr19	17	5123006	43829690	24855996	0.080598	0.206107	0.111921	False	14029.2090
HAP1_chr02	HAP2_chr19	19	4210422	47235388	26305633	0.060730	0.160058	0.114060	False	44186.4272
HAP1_chr02	HAP2_chr19	23	3679257	51409347	28117308	0.048509	0.130854	0.103488	False	574013.7094
HAP1_chr02	HAP2_chr20	11	1948553	2046847	1977104	0.938882	0.985559	0.002912	False	13.5872
HAP1_chr02	HAP2_chr20	13	8882378	15943573	12171897	0.461828	0.729745	0.035316	False	1288.5501
HAP1_chr02	HAP2_chr20	15	8125036	35355831	22841368	0.162267	0.355716	0.085049	False	5398.2680
HAP1_chr02	HAP2_chr20	17	5036914	43829690	26762627	0.076834	0.188207	0.114528	False	13260.9386
HAP1_chr02	HAP2_chr20	19	4055017	47235388	28210536	0.056800	0.143741	0.117385	False	41083.6057
HAP1_chr02	HAP2_chr20	23	3535826	51409347	29885784	0.045471	0.118311	0.106174	False	535065.6282
HAP1_chr03	HAP1_chr04	11	1984873	2028495	2033034	0.955803	0.978495	0.002078	False	13.1190
HAP1_chr03	HAP1_chr04	13	10165975	14693874	14975408	0.521244	0.691851	0.029071	False	1408.9399
HAP1_chr03	HAP1_chr04	15	11097265	31005812	31865545	0.214340	0.357909	0.069416	False	6823.7034
HAP1_chr03	HAP1_chr04	17	8504315	38130944	39162568	0.123629	0.223029	0.089052	False	19979.7543
HAP1_chr03	HAP1_chr04	19	7735299	41412040	42403654	0.101673	0.186789	0.088930	False	68320.2010
HAP1_chr03	HAP1_chr04	23	7400004	45916064	46724373	0.086813	0.161164	0.079743	False	947652.7144
HAP1_chr03	HAP1_chr05	11	1999187	2028495	2052706	0.960218	0.985552	0.001864	False	9.7105
HAP1_chr03	HAP1_chr05	13	10663638	14693874	16580960	0.517371	0.725720	0.029448	False	1262.7531
HAP1_chr03	HAP1_chr05	15	11182997	31005812	38043398	0.193256	0.360674	0.075152	False	6062.2593
HAP1_chr03	HAP1_chr05	17	7530026	38130944	47391088	0.096549	0.197478	0.102160	False	15958.7351
