unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr04	HAP1_chr05	11,13,15,17,19,23	23	23775311	20303001	895707	43182605	0.020742	0.044117	0.139259	0.126888	False	0.148733
HAP1_chr04	HAP1_chr06	11,13,15,17,19,23	23	23775311	21637549	725595	44687265	0.016237	0.033534	0.149714	0.137239	False	0.157925
HAP1_chr04	HAP1_chr07	11,13,15,17,19,23	23	23775311	19811780	734852	42852239	0.017149	0.037092	0.147378	0.133448	False	0.155900
HAP1_chr04	HAP1_chr08	11,13,15,17,19,23	23	23775311	19749158	724518	42799951	0.016928	0.036686	0.147932	0.133862	False	0.156214
HAP1_chr04	HAP1_chr09	11,13,15,17,19,23	23	23775311	19518631	935561	42358381	0.022087	0.047932	0.136586	0.123734	False	0.144578
HAP1_chr04	HAP1_chr10	11,13,15,17,19,23	23	23775311	19393335	911503	42257143	0.021570	0.047001	0.137593	0.124481	False	0.145835
HAP1_chr04	HAP1_chr11	11,13,15,17,19,23	23	23775311	18718516	681905	41811922	0.016309	0.036429	0.149525	0.134126	False	0.159012
HAP1_chr04	HAP1_chr12	11,13,15,17,19,23	23	23775311	18258988	711460	41322839	0.017217	0.038965	0.147208	0.131590	False	0.155301
HAP1_chr04	HAP1_chr13	11,13,15,17,19,23	23	23775311	19146967	740066	42182212	0.017545	0.038652	0.146403	0.131894	False	0.153920
HAP1_chr04	HAP1_chr14	11,13,15,17,19,23	23	23775311	19329760	826159	42278912	0.019541	0.042740	0.141803	0.128091	False	0.151262
HAP1_chr04	HAP1_chr15	11,13,15,17,19,23	23	23775311	19853739	930888	42698162	0.021802	0.046887	0.137139	0.124573	False	0.145862
HAP1_chr04	HAP1_chr16	11,13,15,17,19,23	23	23775311	18979275	663081	42091505	0.015753	0.034937	0.151008	0.135700	False	0.159433
HAP1_chr04	HAP2_chr01	11,13,15,17,19,23	23	23775311	19508386	858696	42425001	0.020240	0.044017	0.140303	0.126975	False	0.149183
HAP1_chr04	HAP2_chr06	11,13,15,17,19,23	23	23775311	21547678	788559	44534430	0.017707	0.036596	0.146009	0.133955	False	0.154906
HAP1_chr04	HAP2_chr03	11,13,15,17,19,23	23	23775311	22356931	955529	45176713	0.021151	0.042740	0.138428	0.128091	False	0.147882
HAP1_chr04	HAP2_chr11	11,13,15,17,19,23	23	23775311	19496828	705261	42566878	0.016568	0.036173	0.148850	0.134392	False	0.158156
HAP1_chr04	HAP2_chr04	11,13,15,17,19,23	23	23775311	22939001	15880967	30833345	0.515058	0.692313	0.016773	0.015861	False	0.015831
HAP1_chr04	HAP2_chr05	11,13,15,17,19,23	23	23775311	20029135	868248	42936198	0.020222	0.043349	0.140342	0.127554	False	0.149931
HAP1_chr04	HAP2_chr02	11,13,15,17,19,23	23	23775311	22234461	5215173	40794599	0.127840	0.234554	0.064528	0.061100	False	0.063868
HAP1_chr04	HAP2_chr12	11,13,15,17,19,23	23	23775311	18425462	715879	41484894	0.017256	0.038853	0.147110	0.131699	False	0.155419
HAP1_chr04	HAP2_chr15	11,13,15,17,19,23	23	23775311	19653730	905656	42523385	0.021298	0.046081	0.138134	0.125234	False	0.146666
HAP1_chr04	HAP2_chr09	11,13,15,17,19,23	23	23775311	19320948	922572	42173687	0.021876	0.047750	0.136995	0.123879	False	0.144987
HAP1_chr04	HAP2_chr14	11,13,15,17,19,23	23	23775311	19604994	829310	42550995	0.019490	0.042301	0.141914	0.128483	False	0.151308
HAP1_chr04	HAP2_chr08	11,13,15,17,19,23	23	23775311	19497382	709280	42563413	0.016664	0.036378	0.148603	0.134179	False	0.157046
HAP1_chr04	HAP2_chr13	11,13,15,17,19,23	23	23775311	19275879	731293	42319897	0.017280	0.037938	0.147051	0.132597	False	0.154559
HAP1_chr04	HAP2_chr10	11,13,15,17,19,23	23	23775311	19389359	891891	42272779	0.021098	0.045999	0.138534	0.125301	False	0.146903
HAP1_chr04	HAP2_chr16	11,13,15,17,19,23	23	23775311	19370227	630534	42515004	0.014831	0.032552	0.153592	0.138353	False	0.161491
HAP1_chr04	HAP2_chr07	11,13,15,17,19,23	23	23775311	19006787	701070	42081028	0.016660	0.036885	0.148614	0.133658	False	0.156355
HAP1_chr04	HAP3_chr01	11,13,15,17,19,23	23	23775311	19254288	860139	42169460	0.020397	0.044673	0.139974	0.126413	False	0.148879
HAP1_chr04	HAP3_chr03	11,13,15,17,19,23	23	23775311	21904321	944570	44735062	0.021115	0.043123	0.138501	0.127753	False	0.147971
HAP1_chr04	HAP3_chr04	11,13,15,17,19,23	23	23775311	23649986	16803703	30621594	0.548753	0.710516	0.014974	0.014749	False	0.014012
HAP1_chr04	HAP3_chr06	11,13,15,17,19,23	23	23775311	21321639	768710	44328240	0.017341	0.036053	0.146900	0.134517	False	0.155870
HAP1_chr04	HAP3_chr10	11,13,15,17,19,23	23	23775311	19264514	906859	42132966	0.021524	0.047074	0.137685	0.124422	False	0.146141
HAP1_chr04	HAP3_chr13	11,13,15,17,19,23	23	23775311	18208580	758627	41225264	0.018402	0.041663	0.144365	0.129058	False	0.151967
HAP1_chr04	HAP3_chr02	11,13,15,17,19,23	23	23775311	22078217	5159023	40694505	0.126774	0.233670	0.064850	0.061254	False	0.064119
HAP1_chr04	HAP3_chr14	11,13,15,17,19,23	23	23775311	19601251	856909	42519653	0.020153	0.043717	0.140487	0.127234	False	0.149915
HAP1_chr04	HAP3_chr15	11,13,15,17,19,23	23	23775311	19965451	922425	42818337	0.021543	0.046201	0.137647	0.125134	False	0.146363
HAP1_chr04	HAP3_chr08	11,13,15,17,19,23	23	23775311	19613744	724519	42664536	0.016982	0.036939	0.147796	0.133603	False	0.156341
HAP1_chr04	HAP3_chr11	11,13,15,17,19,23	23	23775311	17774668	672482	40877497	0.016451	0.037834	0.149153	0.132701	False	0.157746
HAP1_chr04	HAP3_chr07	11,13,15,17,19,23	23	23775311	18758525	702647	41831189	0.016797	0.037457	0.148263	0.133078	False	0.156584
HAP1_chr04	HAP3_chr09	11,13,15,17,19,23	23	23775311	19120868	930845	41965334	0.022181	0.048682	0.136404	0.123142	False	0.144443
HAP1_chr04	HAP3_chr05	11,13,15,17,19,23	23	23775311	18846959	844599	41777671	0.020217	0.044814	0.140353	0.126293	False	0.149803
HAP1_chr04	HAP3_chr16	11,13,15,17,19,23	23	23775311	19195060	660651	42309720	0.015615	0.034418	0.151387	0.136262	False	0.160071
HAP1_chr04	HAP3_chr12	11,13,15,17,19,23	23	23775311	18117185	690006	41202490	0.016747	0.038086	0.148392	0.132451	False	0.156363
HAP1_chr04	HAP4_chr01	11,13,15,17,19,23	23	23775311	20106470	910581	42971200	0.021190	0.045288	0.138349	0.125893	False	0.147057
HAP1_chr04	HAP4_chr02	11,13,15,17,19,23	23	23775311	23628525	16200400	31203436	0.519186	0.685629	0.016544	0.016276	False	0.015546
HAP1_chr04	HAP4_chr03	11,13,15,17,19,23	23	23775311	19695468	852673	42618106	0.020007	0.043293	0.140797	0.127604	False	0.150205
HAP1_chr04	HAP4_chr04	11,13,15,17,19,23	23	23775311	19755803	860743	42670371	0.020172	0.043569	0.140447	0.127363	False	0.149879
HAP1_chr04	HAP4_chr05	11,13,15,17,19,23	23	23775311	19210511	898825	42086997	0.021356	0.046788	0.138017	0.124654	False	0.146432
HAP1_chr04	HAP4_chr06	11,13,15,17,19,23	23	23775311	19753339	985972	42542678	0.023176	0.049914	0.134539	0.122189	False	0.142634
HAP1_chr04	HAP4_chr07	11,13,15,17,19,23	23	23775311	21192869	729350	44238830	0.016487	0.034415	0.149061	0.136265	False	0.157226
HAP1_chr04	HAP4_chr08	11,13,15,17,19,23	23	23775311	20443057	733313	43485055	0.016864	0.035871	0.148095	0.134708	False	0.157116
HAP1_chr04	HAP4_chr09	11,13,15,17,19,23	23	23775311	19539974	715428	42599857	0.016794	0.036614	0.148271	0.133937	False	0.156428
HAP1_chr04	HAP4_chr10	11,13,15,17,19,23	23	23775311	19828608	728323	42875596	0.016987	0.036731	0.147783	0.133816	False	0.157166
HAP1_chr04	HAP4_chr11	11,13,15,17,19,23	23	23775311	19678201	705513	42747999	0.016504	0.035853	0.149016	0.134727	False	0.157788
HAP1_chr04	HAP4_chr12	11,13,15,17,19,23	23	23775311	19751205	932440	42594076	0.021891	0.047209	0.136964	0.124313	False	0.145671
HAP1_chr04	HAP4_chr13	11,13,15,17,19,23	23	23775311	22548055	5188075	41135291	0.126122	0.230090	0.065049	0.061884	False	0.064339
HAP1_chr04	HAP4_chr14	11,13,15,17,19,23	23	23775311	19445917	736515	42484713	0.017336	0.037875	0.146913	0.132660	False	0.154900
HAP1_chr04	HAP4_chr15	11,13,15,17,19,23	23	23775311	19661442	705467	42731286	0.016509	0.035881	0.149002	0.134698	False	0.155576
HAP1_chr04	HAP4_chr16	11,13,15,17,19,23	23	23775311	18450429	716742	41508998	0.017267	0.038847	0.147084	0.131704	False	0.154826
HAP1_chr05	HAP1_chr06	11,13,15,17,19,23	23	20303001	21637549	698456	41242094	0.016936	0.034402	0.147913	0.136280	False	0.155979
HAP1_chr05	HAP1_chr07	11,13,15,17,19,23	23	20303001	19811780	948919	39165862	0.024228	0.047897	0.132653	0.123762	False	0.140773
HAP1_chr05	HAP1_chr08	11,13,15,17,19,23	23	20303001	19749158	738406	39313753	0.018782	0.037389	0.143491	0.133147	False	0.152071
HAP1_chr05	HAP1_chr09	11,13,15,17,19,23	23	20303001	19518631	924313	38897319	0.023763	0.047355	0.133477	0.124195	False	0.141672
HAP1_chr05	HAP1_chr10	11,13,15,17,19,23	23	20303001	19393335	927383	38768953	0.023921	0.047820	0.133196	0.123824	False	0.141558
HAP1_chr05	HAP1_chr11	11,13,15,17,19,23	23	20303001	18718516	714968	38306549	0.018664	0.038196	0.143760	0.132342	False	0.153225
HAP1_chr05	HAP1_chr12	11,13,15,17,19,23	23	20303001	18258988	698853	37863136	0.018457	0.038274	0.144236	0.132265	False	0.152516
HAP1_chr05	HAP1_chr13	11,13,15,17,19,23	23	20303001	19146967	742673	38707295	0.019187	0.038788	0.142582	0.131762	False	0.150554
HAP1_chr05	HAP1_chr14	11,13,15,17,19,23	23	20303001	19329760	839695	38793066	0.021645	0.043441	0.137445	0.127475	False	0.146647
HAP1_chr05	HAP1_chr15	11,13,15,17,19,23	23	20303001	19853739	884529	39272211	0.022523	0.044552	0.135754	0.126515	False	0.144317
HAP1_chr05	HAP1_chr16	11,13,15,17,19,23	23	20303001	18979275	4240036	35042240	0.120998	0.223403	0.066655	0.063086	False	0.065405
HAP1_chr05	HAP2_chr01	11,13,15,17,19,23	23	20303001	19508386	850399	38960988	0.021827	0.043591	0.137089	0.127343	False	0.146124
HAP1_chr05	HAP2_chr06	11,13,15,17,19,23	23	20303001	21547678	766367	41084312	0.018654	0.037746	0.143785	0.132788	False	0.152566
HAP1_chr05	HAP2_chr03	11,13,15,17,19,23	23	20303001	22356931	944632	41715300	0.022645	0.046527	0.135525	0.124867	False	0.144654
HAP1_chr05	HAP2_chr11	11,13,15,17,19,23	23	20303001	19496828	717258	39082571	0.018352	0.036788	0.144480	0.133757	False	0.153764
HAP1_chr05	HAP2_chr04	11,13,15,17,19,23	23	20303001	22939001	860013	42381989	0.020292	0.042359	0.140194	0.128431	False	0.149621
HAP1_chr05	HAP2_chr05	11,13,15,17,19,23	23	20303001	20029135	13947219	26384917	0.528606	0.696347	0.016031	0.015612	False	0.014594
HAP1_chr05	HAP2_chr02	11,13,15,17,19,23	23	20303001	22234461	704242	41833220	0.016835	0.034687	0.148168	0.135970	False	0.158259
HAP1_chr05	HAP2_chr12	11,13,15,17,19,23	23	20303001	18425462	718938	38009525	0.018915	0.039019	0.143192	0.131538	False	0.151485
HAP1_chr05	HAP2_chr15	11,13,15,17,19,23	23	20303001	19653730	893590	39063141	0.022876	0.045467	0.135094	0.125744	False	0.143747
HAP1_chr05	HAP2_chr09	11,13,15,17,19,23	23	20303001	19320948	909784	38714165	0.023500	0.047088	0.133949	0.124411	False	0.142282
HAP1_chr05	HAP2_chr14	11,13,15,17,19,23	23	20303001	19604994	839959	39068036	0.021500	0.042844	0.137732	0.127999	False	0.146616
HAP1_chr05	HAP2_chr08	11,13,15,17,19,23	23	20303001	19497382	692385	39107998	0.017704	0.035512	0.146015	0.135087	False	0.154794
HAP1_chr05	HAP2_chr13	11,13,15,17,19,23	23	20303001	19275879	742562	38836318	0.019120	0.038523	0.142730	0.132020	False	0.150899
HAP1_chr05	HAP2_chr10	11,13,15,17,19,23	23	20303001	19389359	905742	38786618	0.023352	0.046713	0.134218	0.124715	False	0.142633
HAP1_chr05	HAP2_chr16	11,13,15,17,19,23	23	20303001	19370227	4320834	35352394	0.122222	0.223066	0.066264	0.063148	False	0.064958
HAP1_chr05	HAP2_chr07	11,13,15,17,19,23	23	20303001	19006787	687063	38622725	0.017789	0.036148	0.145811	0.134418	False	0.153732
HAP1_chr05	HAP3_chr01	11,13,15,17,19,23	23	20303001	19254288	837346	38719943	0.021626	0.043489	0.137484	0.127433	False	0.146355
HAP1_chr05	HAP3_chr03	11,13,15,17,19,23	23	20303001	21904321	916513	41290809	0.022197	0.045142	0.136375	0.126016	False	0.145542
HAP1_chr05	HAP3_chr04	11,13,15,17,19,23	23	20303001	23649986	890306	43062681	0.020675	0.043851	0.139398	0.127118	False	0.149102
HAP1_chr05	HAP3_chr06	11,13,15,17,19,23	23	20303001	21321639	765790	40858850	0.018742	0.037718	0.143582	0.132817	False	0.152543
HAP1_chr05	HAP3_chr10	11,13,15,17,19,23	23	20303001	19264514	910768	38656747	0.023560	0.047277	0.133840	0.124258	False	0.142279
HAP1_chr05	HAP3_chr13	11,13,15,17,19,23	23	20303001	18208580	737128	37774453	0.019514	0.040482	0.141861	0.130146	False	0.149823
HAP1_chr05	HAP3_chr02	11,13,15,17,19,23	23	20303001	22078217	711377	41669841	0.017072	0.035038	0.147570	0.135591	False	0.157697
HAP1_chr05	HAP3_chr14	11,13,15,17,19,23	23	20303001	19601251	850628	39053624	0.021781	0.043397	0.137179	0.127513	False	0.146165
HAP1_chr05	HAP3_chr15	11,13,15,17,19,23	23	20303001	19965451	930458	39337994	0.023653	0.046603	0.133674	0.124804	False	0.142319
HAP1_chr05	HAP3_chr08	11,13,15,17,19,23	23	20303001	19613744	733506	39183239	0.018720	0.037398	0.143633	0.133139	False	0.152595
HAP1_chr05	HAP3_chr11	11,13,15,17,19,23	23	20303001	17774668	674715	37402954	0.018039	0.037959	0.145215	0.132576	False	0.153619
HAP1_chr05	HAP3_chr07	11,13,15,17,19,23	23	20303001	18758525	729596	38331930	0.019034	0.038894	0.142924	0.131658	False	0.152075
HAP1_chr05	HAP3_chr09	11,13,15,17,19,23	23	20303001	19120868	905175	38518694	0.023500	0.047340	0.133950	0.124208	False	0.142253
HAP1_chr05	HAP3_chr05	11,13,15,17,19,23	23	20303001	18846959	12906897	26243063	0.491821	0.684827	0.018108	0.016326	False	0.016649
HAP1_chr05	HAP3_chr16	11,13,15,17,19,23	23	20303001	19195060	4246749	35251312	0.120471	0.221242	0.066824	0.063482	False	0.065656
HAP1_chr05	HAP3_chr12	11,13,15,17,19,23	23	20303001	18117185	694341	37725845	0.018405	0.038325	0.144358	0.132215	False	0.152301
HAP1_chr05	HAP4_chr01	11,13,15,17,19,23	23	20303001	20106470	885703	39523768	0.022409	0.044051	0.135969	0.126945	False	0.144711
HAP1_chr05	HAP4_chr02	11,13,15,17,19,23	23	20303001	23628525	870487	43061039	0.020215	0.042875	0.140356	0.127972	False	0.149834
HAP1_chr05	HAP4_chr03	11,13,15,17,19,23	23	20303001	19695468	14086426	25912043	0.543625	0.715212	0.015238	0.014467	False	0.013898
HAP1_chr05	HAP4_chr04	11,13,15,17,19,23	23	20303001	19755803	887374	39171430	0.022654	0.044917	0.135508	0.126206	False	0.144417
HAP1_chr05	HAP4_chr05	11,13,15,17,19,23	23	20303001	19210511	921124	38592388	0.023868	0.047949	0.133289	0.123721	False	0.141754
HAP1_chr05	HAP4_chr06	11,13,15,17,19,23	23	20303001	19753339	986082	39070258	0.025239	0.049920	0.130920	0.122185	False	0.139261
HAP1_chr05	HAP4_chr07	11,13,15,17,19,23	23	20303001	21192869	701753	40794117	0.017202	0.034564	0.147244	0.136103	False	0.155306
HAP1_chr05	HAP4_chr08	11,13,15,17,19,23	23	20303001	20443057	726772	40019286	0.018161	0.035796	0.144928	0.134786	False	0.154052
HAP1_chr05	HAP4_chr09	11,13,15,17,19,23	23	20303001	19539974	767635	39075340	0.019645	0.039285	0.141576	0.131280	False	0.150143
HAP1_chr05	HAP4_chr10	11,13,15,17,19,23	23	20303001	19828608	4298642	35832967	0.119963	0.216790	0.066988	0.064310	False	0.066033
HAP1_chr05	HAP4_chr11	11,13,15,17,19,23	23	20303001	19678201	700066	39281136	0.017822	0.035576	0.145732	0.135019	False	0.154241
HAP1_chr05	HAP4_chr12	11,13,15,17,19,23	23	20303001	19751205	899913	39154293	0.022984	0.045562	0.134893	0.125664	False	0.143510
HAP1_chr05	HAP4_chr13	11,13,15,17,19,23	23	20303001	22548055	683711	42167345	0.016214	0.033675	0.149774	0.137081	False	0.159102
HAP1_chr05	HAP4_chr14	11,13,15,17,19,23	23	20303001	19445917	709144	39039774	0.018165	0.036468	0.144919	0.134087	False	0.152767
HAP1_chr05	HAP4_chr15	11,13,15,17,19,23	23	20303001	19661442	688144	39276299	0.017521	0.035000	0.146461	0.135632	False	0.153062
HAP1_chr05	HAP4_chr16	11,13,15,17,19,23	23	20303001	18450429	671475	38081955	0.017632	0.036393	0.146189	0.134164	False	0.153657
HAP1_chr06	HAP1_chr07	11,13,15,17,19,23	23	21637549	19811780	798828	40650501	0.019651	0.040321	0.141562	0.130297	False	0.149259
HAP1_chr06	HAP1_chr08	11,13,15,17,19,23	23	21637549	19749158	729996	40656711	0.017955	0.036963	0.145414	0.133579	False	0.152735
HAP1_chr06	HAP1_chr09	11,13,15,17,19,23	23	21637549	19518631	814191	40341989	0.020182	0.041714	0.140426	0.129012	False	0.147399
HAP1_chr06	HAP1_chr10	11,13,15,17,19,23	23	21637549	19393335	776836	40254048	0.019298	0.040057	0.142335	0.130546	False	0.149610
HAP1_chr06	HAP1_chr11	11,13,15,17,19,23	23	21637549	18718516	710283	39645782	0.017916	0.037945	0.145508	0.132590	False	0.153761
HAP1_chr06	HAP1_chr12	11,13,15,17,19,23	23	21637549	18258988	784812	39111725	0.020066	0.042982	0.140672	0.127877	False	0.148130
HAP1_chr06	HAP1_chr13	11,13,15,17,19,23	23	21637549	19146967	834647	39949869	0.020892	0.043592	0.138952	0.127343	False	0.145850
HAP1_chr06	HAP1_chr14	11,13,15,17,19,23	23	21637549	19329760	655729	40311580	0.016267	0.033923	0.149636	0.136806	False	0.157646
HAP1_chr06	HAP1_chr15	11,13,15,17,19,23	23	21637549	19853739	745270	40746018	0.018291	0.037538	0.144624	0.132997	False	0.152041
HAP1_chr06	HAP1_chr16	11,13,15,17,19,23	23	21637549	18979275	737346	39879478	0.018489	0.038850	0.144162	0.131701	False	0.151977
HAP1_chr06	HAP2_chr01	11,13,15,17,19,23	23	21637549	19508386	692457	40453478	0.017117	0.035495	0.147456	0.135104	False	0.155332
HAP1_chr06	HAP2_chr06	11,13,15,17,19,23	23	21637549	21547678	10848780	32336447	0.335497	0.503478	0.029926	0.029395	False	0.028607
HAP1_chr06	HAP2_chr03	11,13,15,17,19,23	23	21637549	22356931	4457055	39537425	0.112730	0.205987	0.069410	0.066387	False	0.068437
HAP1_chr06	HAP2_chr11	11,13,15,17,19,23	23	21637549	19496828	751717	40382660	0.018615	0.038556	0.143874	0.131988	False	0.152152
HAP1_chr06	HAP2_chr04	11,13,15,17,19,23	23	21637549	22939001	703597	43872953	0.016037	0.032517	0.150244	0.138393	False	0.158213
HAP1_chr06	HAP2_chr05	11,13,15,17,19,23	23	21637549	20029135	692340	40974344	0.016897	0.034567	0.148010	0.136100	False	0.156335
HAP1_chr06	HAP2_chr02	11,13,15,17,19,23	23	21637549	22234461	773357	43098653	0.017944	0.035741	0.145441	0.134844	False	0.154417
HAP1_chr06	HAP2_chr12	11,13,15,17,19,23	23	21637549	18425462	805559	39257452	0.020520	0.043720	0.139718	0.127231	False	0.147196
HAP1_chr06	HAP2_chr15	11,13,15,17,19,23	23	21637549	19653730	703694	40587585	0.017338	0.035805	0.146909	0.134778	False	0.154092
HAP1_chr06	HAP2_chr09	11,13,15,17,19,23	23	21637549	19320948	790603	40167894	0.019682	0.040919	0.141494	0.129740	False	0.148369
HAP1_chr06	HAP2_chr14	11,13,15,17,19,23	23	21637549	19604994	689087	40553456	0.016992	0.035149	0.147770	0.135473	False	0.155810
HAP1_chr06	HAP2_chr08	11,13,15,17,19,23	23	21637549	19497382	730344	40404587	0.018076	0.037459	0.145128	0.133077	False	0.152763
HAP1_chr06	HAP2_chr13	11,13,15,17,19,23	23	21637549	19275879	901413	40012015	0.022529	0.046764	0.135744	0.124674	False	0.142708
HAP1_chr06	HAP2_chr10	11,13,15,17,19,23	23	21637549	19389359	752799	40274109	0.018692	0.038825	0.143697	0.131725	False	0.150959
HAP1_chr06	HAP2_chr16	11,13,15,17,19,23	23	21637549	19370227	745605	40262171	0.018519	0.038492	0.144095	0.132050	False	0.151995
HAP1_chr06	HAP2_chr07	11,13,15,17,19,23	23	21637549	19006787	820246	39824090	0.020597	0.043155	0.139559	0.127724	False	0.147177
HAP1_chr06	HAP3_chr01	11,13,15,17,19,23	23	21637549	19254288	672663	40219174	0.016725	0.034936	0.148448	0.135701	False	0.156225
HAP1_chr06	HAP3_chr03	11,13,15,17,19,23	23	21637549	21904321	4372237	39169633	0.111623	0.202067	0.069796	0.067166	False	0.068811
HAP1_chr06	HAP3_chr04	11,13,15,17,19,23	23	21637549	23649986	762493	44525042	0.017125	0.035239	0.147437	0.135376	False	0.156023
HAP1_chr06	HAP3_chr06	11,13,15,17,19,23	23	21637549	21321639	11032414	31926774	0.345554	0.517428	0.028968	0.028241	False	0.027674
HAP1_chr06	HAP3_chr10	11,13,15,17,19,23	23	21637549	19264514	745972	40156091	0.018577	0.038723	0.143961	0.131825	False	0.151184
HAP1_chr06	HAP3_chr13	11,13,15,17,19,23	23	21637549	18208580	804189	39041940	0.020598	0.044165	0.139556	0.126847	False	0.146400
HAP1_chr06	HAP3_chr02	11,13,15,17,19,23	23	21637549	22078217	724205	42991561	0.016845	0.033470	0.148141	0.137311	False	0.156846
HAP1_chr06	HAP3_chr14	11,13,15,17,19,23	23	21637549	19601251	670035	40568765	0.016516	0.034183	0.148985	0.136519	False	0.156868
HAP1_chr06	HAP3_chr15	11,13,15,17,19,23	23	21637549	19965451	737641	40865359	0.018051	0.036946	0.145188	0.133596	False	0.152401
HAP1_chr06	HAP3_chr08	11,13,15,17,19,23	23	21637549	19613744	746720	40504573	0.018435	0.038071	0.144287	0.132465	False	0.152111
HAP1_chr06	HAP3_chr11	11,13,15,17,19,23	23	21637549	17774668	715779	38696438	0.018497	0.040270	0.144144	0.130345	False	0.151699
HAP1_chr06	HAP3_chr07	11,13,15,17,19,23	23	21637549	18758525	748218	39647856	0.018872	0.039887	0.143289	0.130706	False	0.150893
HAP1_chr06	HAP3_chr09	11,13,15,17,19,23	23	21637549	19120868	783308	39975109	0.019595	0.040966	0.141685	0.129697	False	0.148539
HAP1_chr06	HAP3_chr05	11,13,15,17,19,23	23	21637549	18846959	674513	39809995	0.016943	0.035789	0.147893	0.134794	False	0.156137
HAP1_chr06	HAP3_chr16	11,13,15,17,19,23	23	21637549	19195060	727488	40105121	0.018140	0.037900	0.144978	0.132636	False	0.153312
HAP1_chr06	HAP3_chr12	11,13,15,17,19,23	23	21637549	18117185	785095	38969639	0.020146	0.043334	0.140501	0.127568	False	0.147819
HAP1_chr06	HAP4_chr01	11,13,15,17,19,23	23	21637549	20106470	718420	41025599	0.017512	0.035731	0.146483	0.134855	False	0.154249
