unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr04	HAP2_chr07	11,13,15,17,19,23	23	17758760	9677718	389994	27046484	0.014419	0.040298	0.154798	0.130319	False	0.156440
HAP1_chr04	HAP2_chr08	11,13,15,17,19,23	23	17758760	16135070	338515	33555315	0.010088	0.020980	0.170142	0.154653	False	0.174258
HAP1_chr04	HAP2_chr09	11,13,15,17,19,23	23	17758760	10100879	374807	27484832	0.013637	0.037106	0.157190	0.133433	False	0.159606
HAP1_chr04	HAP2_chr10	11,13,15,17,19,23	23	17758760	15113204	371816	32500148	0.011440	0.024602	0.164732	0.148779	False	0.169596
HAP1_chr04	HAP2_chr11	11,13,15,17,19,23	23	17758760	10257549	425691	27590618	0.015429	0.041500	0.151899	0.129206	False	0.152779
HAP1_chr04	HAP2_chr12	11,13,15,17,19,23	23	17758760	13808221	408475	31158506	0.013110	0.029582	0.158882	0.141930	False	0.163342
HAP1_chr04	HAP2_chr13	11,13,15,17,19,23	23	17758760	14825937	346992	32237705	0.010764	0.023404	0.167354	0.150624	False	0.172808
HAP1_chr04	HAP2_chr14	11,13,15,17,19,23	23	17758760	14277467	347217	31689010	0.010957	0.024319	0.166588	0.149207	False	0.170960
HAP1_chr04	HAP2_chr15	11,13,15,17,19,23	23	17758760	13676291	355141	31079910	0.011427	0.025968	0.164783	0.146778	False	0.169170
HAP1_chr04	HAP2_chr16	11,13,15,17,19,23	23	17758760	9584801	312060	27031501	0.011544	0.032558	0.164343	0.138346	False	0.167137
HAP1_chr04	HAP2_chr17	11,13,15,17,19,23	23	17758760	12692587	282135	30169212	0.009352	0.022228	0.173407	0.152526	False	0.178448
HAP1_chr04	HAP2_chr18	11,13,15,17,19,23	23	17758760	10805092	282530	28281322	0.009990	0.026148	0.170564	0.146521	False	0.173895
HAP1_chr04	HAP2_chr19	11,13,15,17,19,23	23	17758760	9752941	260680	27251021	0.009566	0.026728	0.172432	0.145706	False	0.175401
HAP1_chr04	HAP3_chr01	11,13,15,17,19,23	23	17758760	22321089	619797	39460052	0.015707	0.034901	0.151134	0.135739	False	0.154683
HAP1_chr04	HAP3_chr02	11,13,15,17,19,23	23	17758760	11262078	392327	28628511	0.013704	0.034836	0.156979	0.135809	False	0.160761
HAP1_chr04	HAP3_chr03	11,13,15,17,19,23	23	17758760	5967760	215419	23511101	0.009162	0.036097	0.174288	0.134471	False	0.171695
HAP1_chr04	HAP3_chr04	11,13,15,17,19,23	23	17758760	17571330	13210446	22119644	0.597227	0.751818	0.012634	0.012326	False	0.010647
HAP1_chr04	HAP3_chr05	11,13,15,17,19,23	23	17758760	9750582	363417	27145925	0.013388	0.037271	0.157982	0.133266	False	0.160597
HAP1_chr04	HAP3_chr06	11,13,15,17,19,23	23	17758760	8112991	298062	25573689	0.011655	0.036739	0.163933	0.133808	False	0.166326
HAP1_chr04	HAP3_chr07	11,13,15,17,19,23	23	17758760	9976226	415953	27319033	0.015226	0.041694	0.152467	0.129030	False	0.154547
HAP1_chr04	HAP3_chr08	11,13,15,17,19,23	23	17758760	15025721	355560	32428921	0.010964	0.023663	0.166560	0.150218	False	0.171311
HAP1_chr04	HAP3_chr09	11,13,15,17,19,23	23	17758760	9843987	365014	27237733	0.013401	0.037080	0.157939	0.133460	False	0.160512
HAP1_chr04	HAP3_chr10	11,13,15,17,19,23	23	17758760	14948729	353048	32354441	0.010912	0.023617	0.166766	0.150290	False	0.171275
HAP1_chr04	HAP3_chr11	11,13,15,17,19,23	23	17758760	9838124	386120	27210764	0.014190	0.039247	0.155485	0.131317	False	0.155530
HAP1_chr04	HAP3_chr12	11,13,15,17,19,23	23	17758760	13632681	378379	31013062	0.012201	0.027755	0.161967	0.144304	False	0.165880
HAP1_chr04	HAP3_chr13	11,13,15,17,19,23	23	17758760	13486782	308985	30936557	0.009988	0.022910	0.170574	0.151412	False	0.175463
HAP1_chr04	HAP3_chr14	11,13,15,17,19,23	23	17758760	14071781	337756	31492785	0.010725	0.024002	0.167509	0.149692	False	0.171838
HAP1_chr04	HAP3_chr15	11,13,15,17,19,23	23	17758760	10794320	318520	28234560	0.011281	0.029508	0.165334	0.142023	False	0.168607
HAP1_chr04	HAP3_chr16	11,13,15,17,19,23	23	17758760	9296130	320128	26734762	0.011974	0.034437	0.162772	0.136242	False	0.165447
HAP1_chr04	HAP3_chr17	11,13,15,17,19,23	23	17758760	12653162	273427	30138495	0.009072	0.021609	0.174713	0.153566	False	0.179338
HAP1_chr04	HAP3_chr18	11,13,15,17,19,23	23	17758760	11500816	297531	28962045	0.010273	0.025870	0.169361	0.146917	False	0.173092
HAP1_chr04	HAP3_chr19	11,13,15,17,19,23	23	17758760	9923628	286948	27395440	0.010474	0.028916	0.168526	0.142779	False	0.172073
HAP1_chr05	HAP1_chr06	11,13,15,17,19,23	23	11645184	11543558	485980	22702762	0.021406	0.042100	0.137918	0.128663	False	0.141240
HAP1_chr05	HAP1_chr07	11,13,15,17,19,23	23	11645184	9767576	503246	20909514	0.024068	0.051522	0.132935	0.120978	False	0.134495
HAP1_chr05	HAP1_chr08	11,13,15,17,19,23	23	11645184	15999656	299135	27345705	0.010939	0.025687	0.166659	0.147180	False	0.168684
HAP1_chr05	HAP1_chr09	11,13,15,17,19,23	23	11645184	10088101	439792	21293493	0.020654	0.043595	0.139441	0.127340	False	0.141371
HAP1_chr05	HAP1_chr10	11,13,15,17,19,23	23	11645184	15088046	371528	26361702	0.014093	0.031904	0.155778	0.139106	False	0.158763
HAP1_chr05	HAP1_chr11	11,13,15,17,19,23	23	11645184	10341049	406423	21579810	0.018833	0.039302	0.143375	0.131265	False	0.146297
HAP1_chr05	HAP1_chr12	11,13,15,17,19,23	23	11645184	14002626	423077	25224733	0.016772	0.036331	0.148327	0.134229	False	0.149904
HAP1_chr05	HAP1_chr13	11,13,15,17,19,23	23	11645184	14838218	307857	26175545	0.011761	0.026436	0.163543	0.146114	False	0.166669
HAP1_chr05	HAP1_chr14	11,13,15,17,19,23	23	11645184	14386278	338993	25692469	0.013194	0.029110	0.158606	0.142529	False	0.161129
HAP1_chr05	HAP1_chr15	11,13,15,17,19,23	23	11645184	13479223	318204	24806203	0.012828	0.027325	0.159815	0.144885	False	0.161831
HAP1_chr05	HAP1_chr16	11,13,15,17,19,23	23	11645184	10106121	367977	21383328	0.017209	0.036411	0.147229	0.134145	False	0.149509
HAP1_chr05	HAP1_chr17	11,13,15,17,19,23	23	11645184	12666223	270262	24041145	0.011242	0.023208	0.165485	0.150935	False	0.168745
HAP1_chr05	HAP1_chr18	11,13,15,17,19,23	23	11645184	11510563	305716	22850031	0.013379	0.026560	0.158008	0.145941	False	0.160346
HAP1_chr05	HAP1_chr19	11,13,15,17,19,23	23	11645184	9877749	281835	21241098	0.013268	0.028532	0.158365	0.143276	False	0.159905
HAP1_chr05	HAP2_chr01	11,13,15,17,19,23	23	11645184	26839931	707033	37778082	0.018715	0.060715	0.143644	0.114681	False	0.145858
HAP1_chr05	HAP2_chr02	11,13,15,17,19,23	23	11645184	11288701	456897	22476988	0.020327	0.040474	0.140120	0.130154	False	0.142612
HAP1_chr05	HAP2_chr03	11,13,15,17,19,23	23	11645184	9578621	358772	20865033	0.017195	0.037455	0.147263	0.133080	False	0.147205
HAP1_chr05	HAP2_chr04	11,13,15,17,19,23	23	11645184	17729554	390433	28984305	0.013470	0.033527	0.157717	0.137246	False	0.160649
HAP1_chr05	HAP2_chr05	11,13,15,17,19,23	23	11645184	11309022	7696762	15257444	0.504459	0.680586	0.017372	0.016591	False	0.013578
HAP1_chr05	HAP2_chr06	11,13,15,17,19,23	23	11645184	11472360	442185	22675359	0.019501	0.038544	0.141890	0.132000	False	0.144460
HAP1_chr05	HAP2_chr07	11,13,15,17,19,23	23	11645184	9677718	504502	20818400	0.024233	0.052130	0.132644	0.120529	False	0.134531
HAP1_chr05	HAP2_chr08	11,13,15,17,19,23	23	11645184	16135070	326034	27454220	0.011876	0.027997	0.163127	0.143981	False	0.165645
HAP1_chr05	HAP2_chr09	11,13,15,17,19,23	23	11645184	10100879	433687	21312376	0.020349	0.042936	0.140075	0.127918	False	0.141274
HAP1_chr05	HAP2_chr10	11,13,15,17,19,23	23	11645184	15113204	359934	26398454	0.013635	0.030908	0.157197	0.140292	False	0.159963
HAP1_chr05	HAP2_chr11	11,13,15,17,19,23	23	11645184	10257549	426943	21475790	0.019880	0.041622	0.141068	0.129095	False	0.143955
HAP1_chr05	HAP2_chr12	11,13,15,17,19,23	23	11645184	13808221	402392	25051013	0.016063	0.034554	0.150175	0.136114	False	0.151479
HAP1_chr05	HAP2_chr13	11,13,15,17,19,23	23	11645184	14825937	349186	26121935	0.013368	0.029985	0.158046	0.141424	False	0.161731
HAP1_chr05	HAP2_chr14	11,13,15,17,19,23	23	11645184	14277467	356479	25566172	0.013943	0.030612	0.156237	0.140652	False	0.159109
HAP1_chr05	HAP2_chr15	11,13,15,17,19,23	23	11645184	13676291	346575	24974900	0.013877	0.029761	0.156442	0.141704	False	0.158817
HAP1_chr05	HAP2_chr16	11,13,15,17,19,23	23	11645184	9584801	305423	20924562	0.014596	0.031865	0.154275	0.139151	False	0.155245
HAP1_chr05	HAP2_chr17	11,13,15,17,19,23	23	11645184	12692587	263352	24074419	0.010939	0.022615	0.166659	0.151891	False	0.169632
HAP1_chr05	HAP2_chr18	11,13,15,17,19,23	23	11645184	10805092	278587	22171689	0.012565	0.025783	0.160704	0.147042	False	0.162353
HAP1_chr05	HAP2_chr19	11,13,15,17,19,23	23	11645184	9752941	239037	21159088	0.011297	0.024509	0.165274	0.148919	False	0.165818
HAP1_chr05	HAP3_chr01	11,13,15,17,19,23	23	11645184	22321089	619673	33346600	0.018583	0.053213	0.143947	0.119743	False	0.145407
HAP1_chr05	HAP3_chr02	11,13,15,17,19,23	23	11645184	11262078	446386	22460876	0.019874	0.039636	0.141082	0.130945	False	0.143867
HAP1_chr05	HAP3_chr03	11,13,15,17,19,23	23	11645184	5967760	254155	17358789	0.014641	0.042588	0.154143	0.128226	False	0.152573
HAP1_chr05	HAP3_chr04	11,13,15,17,19,23	23	11645184	17571330	357811	28858703	0.012399	0.030726	0.161276	0.140513	False	0.163801
HAP1_chr05	HAP3_chr05	11,13,15,17,19,23	23	11645184	9750582	6385920	15009846	0.425449	0.654927	0.022433	0.018233	False	0.018121
HAP1_chr05	HAP3_chr06	11,13,15,17,19,23	23	11645184	8112991	344962	19413213	0.017769	0.042520	0.145858	0.128287	False	0.148674
HAP1_chr05	HAP3_chr07	11,13,15,17,19,23	23	11645184	9976226	531240	21090170	0.025189	0.053251	0.131003	0.119716	False	0.133000
HAP1_chr05	HAP3_chr08	11,13,15,17,19,23	23	11645184	15025721	325834	26345071	0.012368	0.027980	0.161382	0.144004	False	0.163845
HAP1_chr05	HAP3_chr09	11,13,15,17,19,23	23	11645184	9843987	439079	21050092	0.020859	0.044604	0.139021	0.126472	False	0.140780
HAP1_chr05	HAP3_chr10	11,13,15,17,19,23	23	11645184	14948729	352961	26240952	0.013451	0.030310	0.157780	0.141023	False	0.160439
HAP1_chr05	HAP3_chr11	11,13,15,17,19,23	23	11645184	9838124	366516	21116792	0.017357	0.037255	0.146863	0.133283	False	0.148694
HAP1_chr05	HAP3_chr12	11,13,15,17,19,23	23	11645184	13632681	401513	24876352	0.016140	0.034479	0.149969	0.136196	False	0.151178
HAP1_chr05	HAP3_chr13	11,13,15,17,19,23	23	11645184	13486782	257646	24874320	0.010358	0.022125	0.169007	0.152698	False	0.170956
HAP1_chr05	HAP3_chr14	11,13,15,17,19,23	23	11645184	14071781	330916	25386049	0.013035	0.028417	0.159126	0.143428	False	0.161879
HAP1_chr05	HAP3_chr15	11,13,15,17,19,23	23	11645184	10794320	318977	22120527	0.014420	0.029550	0.154796	0.141969	False	0.156499
HAP1_chr05	HAP3_chr16	11,13,15,17,19,23	23	11645184	9296130	351110	20590204	0.017052	0.037769	0.147619	0.132765	False	0.149419
HAP1_chr05	HAP3_chr17	11,13,15,17,19,23	23	11645184	12653162	269790	24028556	0.011228	0.023168	0.165538	0.151000	False	0.168744
HAP1_chr05	HAP3_chr18	11,13,15,17,19,23	23	11645184	11500816	319710	22826290	0.014006	0.027799	0.156044	0.144246	False	0.158335
HAP1_chr05	HAP3_chr19	11,13,15,17,19,23	23	11645184	9923628	272152	21296660	0.012779	0.027425	0.159978	0.144750	False	0.161302
HAP1_chr06	HAP1_chr07	11,13,15,17,19,23	23	11543558	9767576	490300	20820834	0.023549	0.050197	0.133862	0.121974	False	0.133831
HAP1_chr06	HAP1_chr08	11,13,15,17,19,23	23	11543558	15999656	289813	27253401	0.010634	0.025106	0.167875	0.148028	False	0.169966
HAP1_chr06	HAP1_chr09	11,13,15,17,19,23	23	11543558	10088101	429035	21202624	0.020235	0.042529	0.140314	0.128279	False	0.142455
HAP1_chr06	HAP1_chr10	11,13,15,17,19,23	23	11543558	15088046	350104	26281500	0.013321	0.030329	0.158195	0.140999	False	0.160102
HAP1_chr06	HAP1_chr11	11,13,15,17,19,23	23	11543558	10341049	392049	21492558	0.018241	0.037912	0.144739	0.132624	False	0.147596
HAP1_chr06	HAP1_chr12	11,13,15,17,19,23	23	11543558	14002626	387706	25158478	0.015411	0.033586	0.151950	0.137180	False	0.154827
HAP1_chr06	HAP1_chr13	11,13,15,17,19,23	23	11543558	14838218	305357	26076419	0.011710	0.026453	0.163730	0.146091	False	0.166938
HAP1_chr06	HAP1_chr14	11,13,15,17,19,23	23	11543558	14386278	301492	25628344	0.011764	0.026118	0.163533	0.146564	False	0.165678
HAP1_chr06	HAP1_chr15	11,13,15,17,19,23	23	11543558	13479223	344137	24678644	0.013945	0.029812	0.156233	0.141641	False	0.159016
HAP1_chr06	HAP1_chr16	11,13,15,17,19,23	23	11543558	10106121	356405	21293274	0.016738	0.035266	0.148414	0.135347	False	0.150722
HAP1_chr06	HAP1_chr17	11,13,15,17,19,23	23	11543558	12666223	270397	23939384	0.011295	0.023424	0.165281	0.150593	False	0.168620
HAP1_chr06	HAP1_chr18	11,13,15,17,19,23	23	11543558	11510563	296622	22757499	0.013034	0.025770	0.159130	0.147062	False	0.161226
HAP1_chr06	HAP1_chr19	11,13,15,17,19,23	23	11543558	9877749	262489	21158818	0.012406	0.026574	0.161252	0.145921	False	0.162826
HAP1_chr06	HAP2_chr01	11,13,15,17,19,23	23	11543558	26839931	607720	37775769	0.016088	0.052646	0.150110	0.120153	False	0.153377
HAP1_chr06	HAP2_chr02	11,13,15,17,19,23	23	11543558	11288701	457988	22374271	0.020469	0.040570	0.139823	0.130064	False	0.142726
HAP1_chr06	HAP2_chr03	11,13,15,17,19,23	23	11543558	9578621	350557	20771622	0.016877	0.036598	0.148061	0.133953	False	0.148138
HAP1_chr06	HAP2_chr04	11,13,15,17,19,23	23	11543558	17729554	407308	28865804	0.014110	0.035284	0.155726	0.135328	False	0.159224
HAP1_chr06	HAP2_chr05	11,13,15,17,19,23	23	11543558	11309022	467878	22384702	0.020902	0.041372	0.138933	0.129323	False	0.141716
HAP1_chr06	HAP2_chr06	11,13,15,17,19,23	23	11543558	11472360	8311233	14704685	0.565210	0.724457	0.014149	0.013917	False	0.010727
HAP1_chr06	HAP2_chr07	11,13,15,17,19,23	23	11543558	9677718	482538	20738738	0.023267	0.049861	0.134372	0.122230	False	0.134097
HAP1_chr06	HAP2_chr08	11,13,15,17,19,23	23	11543558	16135070	296887	27381741	0.010843	0.025719	0.167040	0.147135	False	0.169109
HAP1_chr06	HAP2_chr09	11,13,15,17,19,23	23	11543558	10100879	393097	21251340	0.018498	0.038917	0.144143	0.131636	False	0.145280
HAP1_chr06	HAP2_chr10	11,13,15,17,19,23	23	11543558	15113204	354049	26302713	0.013461	0.030671	0.157749	0.140580	False	0.159768
HAP1_chr06	HAP2_chr11	11,13,15,17,19,23	23	11543558	10257549	400758	21400349	0.018727	0.039070	0.143618	0.131488	False	0.146460
HAP1_chr06	HAP2_chr12	11,13,15,17,19,23	23	11543558	13808221	363164	24988615	0.014533	0.031460	0.154461	0.139630	False	0.157123
HAP1_chr06	HAP2_chr13	11,13,15,17,19,23	23	11543558	14825937	301913	26067582	0.011582	0.026154	0.164203	0.146512	False	0.167404
HAP1_chr06	HAP2_chr14	11,13,15,17,19,23	23	11543558	14277467	316759	25504266	0.012420	0.027440	0.161202	0.144729	False	0.163762
HAP1_chr06	HAP2_chr15	11,13,15,17,19,23	23	11543558	13676291	356550	24863299	0.014340	0.030887	0.155033	0.140317	False	0.157926
HAP1_chr06	HAP2_chr16	11,13,15,17,19,23	23	11543558	9584801	303808	20824551	0.014589	0.031697	0.154297	0.139350	False	0.155649
HAP1_chr06	HAP2_chr17	11,13,15,17,19,23	23	11543558	12692587	260679	23975466	0.010873	0.022582	0.166920	0.151944	False	0.170165
HAP1_chr06	HAP2_chr18	11,13,15,17,19,23	23	11543558	10805092	271553	22077097	0.012300	0.025132	0.161618	0.147990	False	0.163249
HAP1_chr06	HAP2_chr19	11,13,15,17,19,23	23	11543558	9752941	229939	21066560	0.010915	0.023576	0.166754	0.150354	False	0.167575
HAP1_chr06	HAP3_chr01	11,13,15,17,19,23	23	11543558	22321089	541712	33322935	0.016256	0.046928	0.149663	0.124541	False	0.152397
HAP1_chr06	HAP3_chr02	11,13,15,17,19,23	23	11543558	11262078	448774	22356862	0.020073	0.039848	0.140656	0.130743	False	0.143700
HAP1_chr06	HAP3_chr03	11,13,15,17,19,23	23	11543558	5967760	245005	17266313	0.014190	0.041055	0.155486	0.129615	False	0.153752
HAP1_chr06	HAP3_chr04	11,13,15,17,19,23	23	11543558	17571330	366903	28747985	0.012763	0.031784	0.160033	0.139247	False	0.163158
HAP1_chr06	HAP3_chr05	11,13,15,17,19,23	23	11543558	9750582	434833	20859307	0.020846	0.044596	0.139047	0.126479	False	0.141372
HAP1_chr06	HAP3_chr06	11,13,15,17,19,23	23	11543558	8112991	5840338	13816211	0.422716	0.719875	0.022629	0.014189	False	0.018548
HAP1_chr06	HAP3_chr07	11,13,15,17,19,23	23	11543558	9976226	492571	21027213	0.023425	0.049374	0.134084	0.122604	False	0.133983
HAP1_chr06	HAP3_chr08	11,13,15,17,19,23	23	11543558	15025721	319381	26249898	0.012167	0.027667	0.162086	0.144422	False	0.164921
HAP1_chr06	HAP3_chr09	11,13,15,17,19,23	23	11543558	9843987	400423	20987122	0.019079	0.040677	0.142822	0.129965	False	0.144569
HAP1_chr06	HAP3_chr10	11,13,15,17,19,23	23	11543558	14948729	374582	26117705	0.014342	0.032449	0.155028	0.138471	False	0.157611
HAP1_chr06	HAP3_chr11	11,13,15,17,19,23	23	11543558	9838124	349567	21032115	0.016621	0.035532	0.148715	0.135065	False	0.150428
HAP1_chr06	HAP3_chr12	11,13,15,17,19,23	23	11543558	13632681	343271	24832968	0.013823	0.029737	0.156608	0.141735	False	0.158808
HAP1_chr06	HAP3_chr13	11,13,15,17,19,23	23	11543558	13486782	271841	24758499	0.010980	0.023549	0.166499	0.150396	False	0.169255
HAP1_chr06	HAP3_chr14	11,13,15,17,19,23	23	11543558	14071781	301443	25313896	0.011908	0.026114	0.163010	0.146570	False	0.165627
HAP1_chr06	HAP3_chr15	11,13,15,17,19,23	23	11543558	10794320	320064	22017814	0.014537	0.029651	0.154451	0.141842	False	0.156515
HAP1_chr06	HAP3_chr16	11,13,15,17,19,23	23	11543558	9296130	349046	20490642	0.017034	0.037547	0.147664	0.132988	False	0.149533
HAP1_chr06	HAP3_chr17	11,13,15,17,19,23	23	11543558	12653162	254699	23942021	0.010638	0.022064	0.167858	0.152799	False	0.170774
HAP1_chr06	HAP3_chr18	11,13,15,17,19,23	23	11543558	11500816	303763	22740611	0.013358	0.026412	0.158077	0.146147	False	0.160031
HAP1_chr06	HAP3_chr19	11,13,15,17,19,23	23	11543558	9923628	257707	21209479	0.012151	0.025969	0.162144	0.146776	False	0.163548
HAP1_chr07	HAP1_chr08	11,13,15,17,19,23	23	9767576	15999656	283100	25484132	0.011109	0.028984	0.165996	0.142692	False	0.166097
HAP1_chr07	HAP1_chr09	11,13,15,17,19,23	23	9767576	10088101	442666	19413011	0.022803	0.045320	0.135230	0.125866	False	0.136706
HAP1_chr07	HAP1_chr10	11,13,15,17,19,23	23	9767576	15088046	340185	24515437	0.013876	0.034828	0.156444	0.135817	False	0.157662
HAP1_chr07	HAP1_chr11	11,13,15,17,19,23	23	9767576	10341049	419788	19688837	0.021321	0.042978	0.138087	0.127881	False	0.140094
HAP1_chr07	HAP1_chr12	11,13,15,17,19,23	23	9767576	14002626	416130	23354072	0.017818	0.042603	0.145741	0.128213	False	0.147018
HAP1_chr07	HAP1_chr13	11,13,15,17,19,23	23	9767576	14838218	296384	24309410	0.012192	0.030344	0.161997	0.140981	False	0.163343
HAP1_chr07	HAP1_chr14	11,13,15,17,19,23	23	9767576	14386278	305598	23848256	0.012814	0.031287	0.159860	0.139836	False	0.160256
HAP1_chr07	HAP1_chr15	11,13,15,17,19,23	23	9767576	13479223	314501	22932298	0.013714	0.032198	0.156947	0.138762	False	0.157489
HAP1_chr07	HAP1_chr16	11,13,15,17,19,23	23	9767576	10106121	356653	19517044	0.018274	0.036514	0.144663	0.134039	False	0.145333
HAP1_chr07	HAP1_chr17	11,13,15,17,19,23	23	9767576	12666223	252131	22181668	0.011367	0.025813	0.165010	0.146999	False	0.166105
HAP1_chr07	HAP1_chr18	11,13,15,17,19,23	23	9767576	11510563	295119	20983020	0.014065	0.030214	0.155866	0.141140	False	0.156349
HAP1_chr07	HAP1_chr19	11,13,15,17,19,23	23	9767576	9877749	253511	19391814	0.013073	0.025954	0.159002	0.146797	False	0.158277
HAP1_chr07	HAP2_chr01	11,13,15,17,19,23	23	9767576	26839931	637709	35969798	0.017729	0.065288	0.145956	0.111881	False	0.147267
HAP1_chr07	HAP2_chr02	11,13,15,17,19,23	23	9767576	11288701	447289	20608988	0.021704	0.045793	0.137331	0.125471	False	0.138693
HAP1_chr07	HAP2_chr03	11,13,15,17,19,23	23	9767576	9578621	351322	18994875	0.018496	0.036678	0.144148	0.133871	False	0.142751
HAP1_chr07	HAP2_chr04	11,13,15,17,19,23	23	9767576	17729554	387881	27109249	0.014308	0.039711	0.155130	0.130873	False	0.156465
HAP1_chr07	HAP2_chr05	11,13,15,17,19,23	23	9767576	11309022	480582	20596016	0.023334	0.049202	0.134251	0.122737	False	0.135480
HAP1_chr07	HAP2_chr06	11,13,15,17,19,23	23	9767576	11472360	478885	20761051	0.023067	0.049028	0.134740	0.122872	False	0.134501
HAP1_chr07	HAP2_chr07	11,13,15,17,19,23	23	9767576	9677718	6004623	13440671	0.446750	0.620459	0.020953	0.020538	False	0.015829
HAP1_chr07	HAP2_chr08	11,13,15,17,19,23	23	9767576	16135070	280985	25621661	0.010967	0.028767	0.166550	0.142971	False	0.166374
HAP1_chr07	HAP2_chr09	11,13,15,17,19,23	23	9767576	10100879	424777	19443678	0.021847	0.043488	0.137051	0.127433	False	0.137478
HAP1_chr07	HAP2_chr10	11,13,15,17,19,23	23	9767576	15113204	346351	24534429	0.014117	0.035459	0.155707	0.135142	False	0.156947
HAP1_chr07	HAP2_chr11	11,13,15,17,19,23	23	9767576	10257549	426190	19598935	0.021746	0.043633	0.137248	0.127307	False	0.139183
HAP1_chr07	HAP2_chr12	11,13,15,17,19,23	23	9767576	13808221	359020	23216777	0.015464	0.036756	0.151802	0.133790	False	0.152329
HAP1_chr07	HAP2_chr13	11,13,15,17,19,23	23	9767576	14825937	311973	24281540	0.012848	0.031940	0.159747	0.139064	False	0.161310
HAP1_chr07	HAP2_chr14	11,13,15,17,19,23	23	9767576	14277467	313040	23732003	0.013191	0.032049	0.158618	0.138936	False	0.159248
HAP1_chr07	HAP2_chr15	11,13,15,17,19,23	23	9767576	13676291	337301	23106566	0.014598	0.034533	0.154271	0.136137	False	0.154978
HAP1_chr07	HAP2_chr16	11,13,15,17,19,23	23	9767576	9584801	317897	19034480	0.016701	0.033167	0.148509	0.137652	False	0.148408
