unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr01	HAP3_chr06	17	807770	24158546	7647319	0.026059	0.105628	0.175293	False	5361.3293
HAP1_chr01	HAP3_chr06	19	553002	25281908	7870663	0.016963	0.070261	0.178967	False	14495.4775
HAP1_chr01	HAP3_chr06	23	398083	26192244	8112991	0.011740	0.049067	0.163619	False	161981.3798
HAP1_chr01	HAP3_chr07	11	1536924	1924113	1593049	0.776131	0.964769	0.012248	False	62.3008
HAP1_chr01	HAP3_chr07	13	3852052	11453265	5840689	0.286570	0.659520	0.062200	False	1316.2056
HAP1_chr01	HAP3_chr07	15	2208036	20913686	8372319	0.081544	0.263731	0.126124	False	3295.2773
HAP1_chr01	HAP3_chr07	17	1164955	24158546	9202900	0.036183	0.126586	0.156563	False	7080.2495
HAP1_chr01	HAP3_chr07	19	849815	25281908	9569294	0.024994	0.088806	0.158983	False	20213.1467
HAP1_chr01	HAP3_chr07	23	642640	26192244	9976226	0.018089	0.064417	0.145096	False	235813.2176
HAP1_chr01	HAP3_chr08	11	1737450	1924113	1830660	0.861265	0.949084	0.007042	False	44.6300
HAP1_chr01	HAP3_chr08	13	5078236	11453265	8525882	0.340800	0.595626	0.052044	False	1270.9036
HAP1_chr01	HAP3_chr08	15	2686384	20913686	13022618	0.085965	0.206286	0.122876	False	3059.4674
HAP1_chr01	HAP3_chr08	17	1186885	24158546	14293316	0.031850	0.083038	0.163819	False	5719.2304
HAP1_chr01	HAP3_chr08	19	769909	25281908	14714403	0.019627	0.052323	0.171428	False	14746.4866
HAP1_chr01	HAP3_chr08	23	530251	26192244	15025721	0.013032	0.035290	0.159136	False	158541.5950
HAP1_chr01	HAP3_chr09	11	1542425	1924113	1598544	0.778911	0.964894	0.012065	False	62.5730
HAP1_chr01	HAP3_chr09	13	3879368	11453265	5928465	0.287310	0.654363	0.062046	False	1304.5662
HAP1_chr01	HAP3_chr09	15	2130897	20913686	8425108	0.078319	0.252922	0.128615	False	3146.6981
HAP1_chr01	HAP3_chr09	17	1073791	24158546	9187632	0.033273	0.116874	0.161329	False	6519.2691
HAP1_chr01	HAP3_chr09	19	762233	25281908	9504450	0.022403	0.080197	0.164610	False	18187.6654
HAP1_chr01	HAP3_chr09	23	561318	26192244	9843987	0.015823	0.057021	0.150819	False	207351.0945
HAP1_chr01	HAP3_chr10	11	1719312	1924113	1806906	0.854653	0.951523	0.007419	False	47.7619
HAP1_chr01	HAP3_chr10	13	5078703	11453265	8394003	0.343886	0.605039	0.051528	False	1307.7181
HAP1_chr01	HAP3_chr10	15	2744863	20913686	12936731	0.088244	0.212176	0.121272	False	3156.6967
HAP1_chr01	HAP3_chr10	17	1224666	24158546	14215048	0.032966	0.086153	0.161856	False	5925.0099
HAP1_chr01	HAP3_chr10	19	805923	25281908	14632095	0.020608	0.055079	0.168913	False	15482.3696
HAP1_chr01	HAP3_chr10	23	569835	26192244	14948729	0.014045	0.038119	0.155925	False	170815.4122
HAP1_chr01	HAP3_chr11	11	1554007	1924113	1613241	0.783528	0.963283	0.011763	False	60.7237
HAP1_chr01	HAP3_chr11	13	3868656	11453265	5995822	0.284870	0.645225	0.062556	False	1273.6587
HAP1_chr01	HAP3_chr11	15	2050275	20913686	8515481	0.074885	0.240770	0.131391	False	2983.8627
HAP1_chr01	HAP3_chr11	17	970957	24158546	9262615	0.029921	0.104825	0.167383	False	5854.3894
HAP1_chr01	HAP3_chr11	19	658818	25281908	9552360	0.019278	0.068969	0.172356	False	15674.7363
HAP1_chr01	HAP3_chr11	23	468776	26192244	9838124	0.013182	0.047649	0.158645	False	173217.1889
HAP1_chr01	HAP3_chr12	11	1672110	1924113	1748907	0.835675	0.956089	0.008526	False	53.2930
HAP1_chr01	HAP3_chr12	13	4786864	11453265	7716241	0.332822	0.620362	0.053408	False	1326.6654
HAP1_chr01	HAP3_chr12	15	2611948	20913686	11744174	0.086932	0.222404	0.122189	False	3185.2689
HAP1_chr01	HAP3_chr12	17	1184819	24158546	12909444	0.033019	0.091779	0.161766	False	6027.5575
HAP1_chr01	HAP3_chr12	19	783040	25281908	13306772	0.020712	0.058845	0.168652	False	15777.4879
HAP1_chr01	HAP3_chr12	23	549513	26192244	13632681	0.013991	0.040309	0.156090	False	172491.5650
HAP1_chr01	HAP3_chr13	11	1711149	1924113	1799633	0.850219	0.950832	0.007674	False	46.6987
HAP1_chr01	HAP3_chr13	13	4755338	11453265	7946712	0.324715	0.598403	0.054835	False	1240.3786
HAP1_chr01	HAP3_chr13	15	2384608	20913686	11790140	0.078650	0.202254	0.128354	False	2840.9552
HAP1_chr01	HAP3_chr13	17	1009388	24158546	12843089	0.028045	0.078594	0.171087	False	5121.0278
HAP1_chr01	HAP3_chr13	19	639599	25281908	13201846	0.016901	0.048448	0.179158	False	12929.6967
HAP1_chr01	HAP3_chr13	23	430275	26192244	13486782	0.010963	0.031903	0.166565	False	135790.8038
HAP1_chr01	HAP3_chr14	11	1695743	1924113	1778764	0.844858	0.953327	0.007986	False	49.9002
HAP1_chr01	HAP3_chr14	13	4892386	11453265	8025353	0.335411	0.609616	0.052961	False	1300.8720
HAP1_chr01	HAP3_chr14	15	2582196	20913686	12228329	0.084496	0.211165	0.123934	False	3051.1413
HAP1_chr01	HAP3_chr14	17	1112048	24158546	13402210	0.030510	0.082975	0.166271	False	5533.7464
HAP1_chr01	HAP3_chr14	19	708141	25281908	13782913	0.018462	0.051378	0.174589	False	14013.3358
HAP1_chr01	HAP3_chr14	23	483656	26192244	14071781	0.012158	0.034371	0.162117	False	149431.1670
HAP1_chr01	HAP3_chr15	11	1616910	1924113	1686154	0.811149	0.958934	0.010011	False	56.1853
HAP1_chr01	HAP3_chr15	13	4181296	11453265	6625511	0.300867	0.631090	0.059305	False	1276.5948
HAP1_chr01	HAP3_chr15	15	2195835	20913686	9493840	0.077834	0.231290	0.128999	False	3002.6213
HAP1_chr01	HAP3_chr15	17	1032852	24158546	10289308	0.030910	0.100381	0.165528	False	5901.5080
HAP1_chr01	HAP3_chr15	19	706732	25281908	10565280	0.020112	0.066892	0.170170	False	15987.0491
HAP1_chr01	HAP3_chr15	23	512546	26192244	10794320	0.014052	0.047483	0.155903	False	180807.7092
HAP1_chr01	HAP3_chr16	11	1531549	1924113	1587695	0.773408	0.964637	0.012428	False	62.0224
HAP1_chr01	HAP3_chr16	13	3740157	11453265	5759662	0.277609	0.649371	0.064107	False	1265.3530
HAP1_chr01	HAP3_chr16	15	1958363	20913686	8095971	0.072394	0.241894	0.133492	False	2925.6280
HAP1_chr01	HAP3_chr16	17	918424	24158546	8773914	0.028688	0.104677	0.169789	False	5689.5503
HAP1_chr01	HAP3_chr16	19	622439	25281908	9034739	0.018473	0.068894	0.174558	False	15227.4734
HAP1_chr01	HAP3_chr16	23	444136	26192244	9296130	0.012674	0.047776	0.160334	False	168828.8508
HAP1_chr01	HAP3_chr17	11	1700459	1924113	1787408	0.845553	0.951355	0.007945	False	47.2691
HAP1_chr01	HAP3_chr17	13	4622818	11453265	7704366	0.318051	0.600026	0.056042	False	1229.0272
HAP1_chr01	HAP3_chr17	15	2263913	20913686	11221350	0.075789	0.201751	0.130647	False	2763.0275
HAP1_chr01	HAP3_chr17	17	948086	24158546	12129526	0.026828	0.078163	0.173627	False	4948.4684
HAP1_chr01	HAP3_chr17	19	605069	25281908	12424355	0.016309	0.048700	0.181005	False	12608.8203
HAP1_chr01	HAP3_chr17	23	412128	26192244	12653162	0.010723	0.032571	0.167516	False	134279.9620
HAP1_chr01	HAP3_chr18	11	1654959	1924113	1732535	0.826781	0.955224	0.009057	False	51.8549
HAP1_chr01	HAP3_chr18	13	4317344	11453265	7006414	0.305278	0.616199	0.058446	False	1245.3101
HAP1_chr01	HAP3_chr18	15	2214959	20913686	10085818	0.076950	0.219611	0.129706	False	2906.8908
HAP1_chr01	HAP3_chr18	17	1008994	24158546	10947473	0.029592	0.092167	0.168016	False	5574.8411
HAP1_chr01	HAP3_chr18	19	672674	25281908	11250921	0.018758	0.059788	0.173766	False	14740.8441
HAP1_chr01	HAP3_chr18	23	473582	26192244	11500816	0.012724	0.041178	0.160163	False	161849.5726
HAP1_chr01	HAP3_chr19	11	1612168	1924113	1681723	0.808644	0.958641	0.010166	False	55.7145
HAP1_chr01	HAP3_chr19	13	3991452	11453265	6334447	0.289314	0.630118	0.061631	False	1244.0523
HAP1_chr01	HAP3_chr19	15	2059457	20913686	8815713	0.074429	0.233612	0.131770	False	2928.3235
HAP1_chr01	HAP3_chr19	17	987424	24158546	9485408	0.030237	0.104099	0.166785	False	5882.2105
HAP1_chr01	HAP3_chr19	19	676314	25281908	9723530	0.019701	0.069554	0.171234	False	15949.1043
HAP1_chr01	HAP3_chr19	23	472475	26192244	9923628	0.013256	0.047611	0.158407	False	173830.2496
HAP1_chr02	HAP1_chr03	11	1421175	1658298	1631150	0.760689	0.871272	0.013281	False	115.6667
HAP1_chr02	HAP1_chr03	13	2677537	6498335	6130228	0.269071	0.436776	0.065994	False	1367.7796
HAP1_chr02	HAP1_chr03	15	1305204	9465733	8766906	0.077106	0.148879	0.129580	False	2926.6521
HAP1_chr02	HAP1_chr03	17	718229	10384625	9587198	0.037304	0.074915	0.154832	False	6563.7363
HAP1_chr02	HAP1_chr03	19	550177	10763022	9936553	0.027305	0.055369	0.154446	False	19695.0768
HAP1_chr02	HAP1_chr03	23	443840	11175608	10328511	0.021075	0.042972	0.138582	False	245043.7859
HAP1_chr02	HAP1_chr04	11	1548425	1658298	1840400	0.793953	0.933744	0.011091	False	77.2170
HAP1_chr02	HAP1_chr04	13	3558831	6498335	9279105	0.291263	0.547653	0.061231	False	1314.2400
HAP1_chr02	HAP1_chr04	15	1703787	9465733	15081171	0.074586	0.179995	0.131639	False	2788.4627
HAP1_chr02	HAP1_chr04	17	775435	10384625	16793898	0.029369	0.074671	0.168448	False	5299.6458
HAP1_chr02	HAP1_chr04	19	524000	10763022	17343401	0.018998	0.048685	0.173111	False	14181.5868
HAP1_chr02	HAP1_chr04	23	378152	11175608	17758760	0.013242	0.033837	0.158450	False	159218.2796
HAP1_chr02	HAP1_chr05	11	1446674	1658298	1668035	0.769647	0.872385	0.012678	False	111.1874
HAP1_chr02	HAP1_chr05	13	2871419	6498335	6688431	0.278364	0.441870	0.063943	False	1384.8278
HAP1_chr02	HAP1_chr05	15	1424268	9465733	9852420	0.079595	0.150466	0.127616	False	3000.4739
HAP1_chr02	HAP1_chr05	17	776654	10384625	10833966	0.037993	0.074789	0.153794	False	6671.8606
HAP1_chr02	HAP1_chr05	19	594994	10763022	11230931	0.027805	0.055281	0.153517	False	20033.1882
HAP1_chr02	HAP1_chr05	23	486218	11175608	11645184	0.021770	0.043507	0.137201	False	252809.7817
HAP1_chr02	HAP1_chr06	11	1443889	1658298	1663543	0.768864	0.870705	0.012730	False	112.0061
HAP1_chr02	HAP1_chr06	13	2864283	6498335	6679975	0.277708	0.440772	0.064085	False	1380.8699
HAP1_chr02	HAP1_chr06	15	1391595	9465733	9815978	0.077786	0.147014	0.129037	False	2929.0448
HAP1_chr02	HAP1_chr06	17	746575	10384625	10764569	0.036592	0.071892	0.155924	False	6430.3952
HAP1_chr02	HAP1_chr06	19	566960	10763022	11143365	0.026569	0.052677	0.155847	False	19162.9813
HAP1_chr02	HAP1_chr06	23	456216	11175608	11543558	0.020492	0.040822	0.139776	False	238251.9697
HAP1_chr02	HAP1_chr07	11	1388610	1658298	1583077	0.749480	0.877159	0.014050	False	122.2792
HAP1_chr02	HAP1_chr07	13	2572965	6498335	5731177	0.266448	0.448942	0.066588	False	1388.6934
HAP1_chr02	HAP1_chr07	15	1297423	9465733	8196010	0.079284	0.158299	0.127858	False	3032.8749
HAP1_chr02	HAP1_chr07	17	735439	10384625	9008202	0.039418	0.081641	0.151708	False	6943.0142
HAP1_chr02	HAP1_chr07	19	571587	10763022	9367348	0.029224	0.061019	0.150970	False	21076.7718
HAP1_chr02	HAP1_chr07	23	466415	11175608	9767576	0.022778	0.047751	0.135276	False	264798.5137
HAP1_chr02	HAP1_chr08	11	1550744	1658298	1851348	0.791639	0.935142	0.011239	False	71.7501
HAP1_chr02	HAP1_chr08	13	3363992	6498335	8899713	0.279539	0.517670	0.063690	False	1249.5172
HAP1_chr02	HAP1_chr08	15	1500924	9465733	13800987	0.068958	0.158564	0.136520	False	2549.4319
HAP1_chr02	HAP1_chr08	17	655836	10384625	15201051	0.026307	0.063155	0.174749	False	4702.3502
HAP1_chr02	HAP1_chr08	19	425000	10763022	15662530	0.016346	0.039487	0.180887	False	12100.1454
HAP1_chr02	HAP1_chr08	23	286993	11175608	15999656	0.010674	0.025680	0.167716	False	127305.6309
HAP1_chr02	HAP1_chr09	11	1407485	1658298	1607494	0.757402	0.875577	0.013505	False	120.9634
HAP1_chr02	HAP1_chr09	13	2677457	6498335	6027809	0.271859	0.444184	0.065369	False	1397.6347
HAP1_chr02	HAP1_chr09	15	1331755	9465733	8610743	0.079533	0.154662	0.127664	False	3028.2805
HAP1_chr02	HAP1_chr09	17	745890	10384625	9399226	0.039179	0.079357	0.152053	False	6890.6666
HAP1_chr02	HAP1_chr09	19	573988	10763022	9728442	0.028818	0.059001	0.151685	False	20767.8795
HAP1_chr02	HAP1_chr09	23	459426	11175608	10088101	0.022083	0.045541	0.136593	False	256653.4768
HAP1_chr02	HAP1_chr10	11	1531046	1658298	1809140	0.790669	0.923263	0.011302	False	84.0177
HAP1_chr02	HAP1_chr10	13	3343892	6498335	8446912	0.288233	0.514577	0.061855	False	1335.4174
HAP1_chr02	HAP1_chr10	15	1601533	9465733	13048169	0.076583	0.169193	0.130002	False	2859.3775
HAP1_chr02	HAP1_chr10	17	768869	10384625	14344031	0.032090	0.074039	0.163391	False	5707.0164
HAP1_chr02	HAP1_chr10	19	527062	10763022	14766483	0.021080	0.048970	0.167743	False	15465.2548
HAP1_chr02	HAP1_chr10	23	367853	11175608	15088046	0.014205	0.032916	0.155440	False	168031.7951
HAP1_chr02	HAP1_chr11	11	1421707	1658298	1632822	0.760510	0.870705	0.013293	False	114.9121
HAP1_chr02	HAP1_chr11	13	2684671	6498335	6197257	0.268174	0.433203	0.066196	False	1355.0253
HAP1_chr02	HAP1_chr11	15	1282542	9465733	8876697	0.075179	0.144484	0.131148	False	2846.3200
HAP1_chr02	HAP1_chr11	17	687292	10384625	9681359	0.035466	0.070991	0.157699	False	6244.7238
HAP1_chr02	HAP1_chr11	19	522068	10763022	10002799	0.025789	0.052192	0.157375	False	18625.2447
HAP1_chr02	HAP1_chr11	23	423974	11175608	10341049	0.020101	0.040999	0.140598	False	233933.7509
HAP1_chr02	HAP1_chr12	11	1502970	1658298	1759897	0.784749	0.906333	0.011684	False	94.3929
HAP1_chr02	HAP1_chr12	13	3189981	6498335	7873654	0.285278	0.490892	0.062471	False	1348.4438
HAP1_chr02	HAP1_chr12	15	1517877	9465733	12049502	0.075904	0.160355	0.130553	False	2832.2161
HAP1_chr02	HAP1_chr12	17	739864	10384625	13254655	0.032309	0.071246	0.163003	False	5718.1813
HAP1_chr02	HAP1_chr12	19	522126	10763022	13663447	0.021842	0.048511	0.165914	False	15929.1304
HAP1_chr02	HAP1_chr12	23	386813	11175608	14002626	0.015603	0.034612	0.151419	False	183413.2243
HAP1_chr02	HAP1_chr13	11	1540083	1658298	1831898	0.789740	0.928713	0.011361	False	76.0507
HAP1_chr02	HAP1_chr13	13	3260255	6498335	8530458	0.277031	0.501706	0.064232	False	1251.2029
HAP1_chr02	HAP1_chr13	15	1428913	9465733	12935800	0.068132	0.150956	0.137271	False	2514.4650
HAP1_chr02	HAP1_chr13	17	640396	10384625	14129820	0.026824	0.061668	0.173634	False	4769.1185
HAP1_chr02	HAP1_chr13	19	431004	10763022	14526214	0.017338	0.040045	0.177835	False	12745.1550
HAP1_chr02	HAP1_chr13	23	304574	11175608	14838218	0.011847	0.027253	0.163231	False	140292.5326
HAP1_chr02	HAP1_chr14	11	1516079	1658298	1786039	0.786243	0.914238	0.011587	False	87.3360
HAP1_chr02	HAP1_chr14	13	3213662	6498335	8136835	0.281369	0.494536	0.063298	False	1304.7193
HAP1_chr02	HAP1_chr14	15	1455773	9465733	12461235	0.071113	0.153794	0.134602	False	2637.0517
HAP1_chr02	HAP1_chr14	17	656474	10384625	13678368	0.028047	0.063216	0.171082	False	4976.4558
HAP1_chr02	HAP1_chr14	19	437261	10763022	14078299	0.017918	0.040626	0.176136	False	13135.8162
HAP1_chr02	HAP1_chr14	23	303341	11175608	14386278	0.012009	0.027143	0.162646	False	141902.3770
HAP1_chr02	HAP1_chr15	11	1506594	1658298	1770575	0.783754	0.908518	0.011748	False	90.0348
HAP1_chr02	HAP1_chr15	13	3119336	6498335	7823450	0.278451	0.480021	0.063924	False	1303.2697
HAP1_chr02	HAP1_chr15	15	1404145	9465733	11759309	0.070842	0.148340	0.134840	False	2628.4108
HAP1_chr02	HAP1_chr15	17	646576	10384625	12843726	0.028633	0.062263	0.169899	False	5064.2715
HAP1_chr02	HAP1_chr15	19	438403	10763022	13200123	0.018636	0.040732	0.174105	False	13603.3883
HAP1_chr02	HAP1_chr15	23	309157	11175608	13479223	0.012699	0.027664	0.160249	False	149410.1023
HAP1_chr02	HAP1_chr16	11	1415275	1658298	1624165	0.757971	0.871386	0.013466	False	115.5827
HAP1_chr02	HAP1_chr16	13	2654753	6498335	6142494	0.265845	0.432195	0.066726	False	1343.3456
HAP1_chr02	HAP1_chr16	15	1230217	9465733	8767412	0.072353	0.140317	0.133527	False	2735.8197
HAP1_chr02	HAP1_chr16	17	631117	10384625	9530234	0.032728	0.066223	0.162270	False	5772.3955
HAP1_chr02	HAP1_chr16	19	464410	10763022	9820435	0.023083	0.047290	0.163070	False	16718.7664
HAP1_chr02	HAP1_chr16	23	362573	11175608	10106121	0.017332	0.035877	0.146923	False	202366.5327
HAP1_chr02	HAP1_chr17	11	1513382	1658298	1787398	0.783197	0.912612	0.011785	False	84.1303
HAP1_chr02	HAP1_chr17	13	3006958	6498335	7702004	0.268637	0.462727	0.066092	False	1240.7485
HAP1_chr02	HAP1_chr17	15	1267840	9465733	11223868	0.065279	0.133940	0.139945	False	2405.1903
HAP1_chr02	HAP1_chr17	17	562346	10384625	12136047	0.025610	0.054152	0.176290	False	4521.5081
HAP1_chr02	HAP1_chr17	19	376509	10763022	12433907	0.016499	0.034982	0.180405	False	12034.6856
HAP1_chr02	HAP1_chr17	23	263907	11175608	12666223	0.011193	0.023615	0.165672	False	131570.9609
HAP1_chr02	HAP1_chr18	11	1480642	1658298	1732591	0.775105	0.892868	0.012315	False	94.5050
HAP1_chr02	HAP1_chr18	13	2844643	6498335	7008204	0.266805	0.437750	0.066507	False	1276.7242
HAP1_chr02	HAP1_chr18	15	1261301	9465733	10081025	0.068978	0.133249	0.136501	False	2570.1484
HAP1_chr02	HAP1_chr18	17	606882	10384625	10942876	0.029289	0.058440	0.168604	False	5161.3858
HAP1_chr02	HAP1_chr18	19	423974	10763022	11248927	0.019639	0.039392	0.171396	False	14255.0315
HAP1_chr02	HAP1_chr18	23	309259	11175608	11510563	0.013820	0.027673	0.156617	False	161736.5788
HAP1_chr02	HAP1_chr19	11	1447376	1658298	1680354	0.765291	0.872808	0.012970	False	102.9374
HAP1_chr02	HAP1_chr19	13	2616198	6498335	6318642	0.256470	0.414044	0.068915	False	1258.7971
HAP1_chr02	HAP1_chr19	15	1124712	9465733	8783916	0.065677	0.128042	0.139565	False	2464.4152
HAP1_chr02	HAP1_chr19	17	543119	10384625	9447116	0.028157	0.057490	0.170857	False	4975.2511
HAP1_chr02	HAP1_chr19	19	381439	10763022	9682357	0.019011	0.039395	0.173074	False	13824.7788
HAP1_chr02	HAP1_chr19	23	275977	11175608	9877749	0.013283	0.027939	0.158320	False	155803.8845
HAP1_chr02	HAP2_chr01	11	1597085	1658298	1929284	0.802355	0.963087	0.010559	False	57.9100
HAP1_chr02	HAP2_chr01	13	4209543	6498335	11609385	0.302885	0.647788	0.058911	False	1307.9541
HAP1_chr02	HAP2_chr01	15	2348327	9465733	21342459	0.082514	0.248087	0.125395	False	3214.7668
HAP1_chr02	HAP2_chr01	17	1171034	10384625	24702619	0.034527	0.112766	0.159224	False	6603.5652
HAP1_chr02	HAP2_chr01	19	828967	10763022	25872161	0.023151	0.077020	0.162918	False	18371.5557
HAP1_chr02	HAP2_chr01	23	617002	11175608	26839931	0.016498	0.055210	0.149032	False	211314.4501
HAP1_chr02	HAP2_chr02	11	1582261	1658298	1667295	0.907607	0.954148	0.004513	False	229.8069
HAP1_chr02	HAP2_chr02	13	5509309	6498335	6595375	0.726400	0.847803	0.013273	False	3744.5626
HAP1_chr02	HAP2_chr02	15	7362288	9465733	9631478	0.627383	0.777783	0.017335	False	17453.7823
HAP1_chr02	HAP2_chr02	17	7694684	10384625	10556433	0.580890	0.740969	0.018120	False	68000.2979
HAP1_chr02	HAP2_chr02	19	7690098	10763022	10921755	0.549502	0.714492	0.018081	False	262920.9301
HAP1_chr02	HAP2_chr02	23	7519060	11175608	11288701	0.503107	0.672810	0.017450	False	3970824.3891
HAP1_chr02	HAP2_chr03	11	1401595	1658298	1602273	0.753961	0.874754	0.013740	False	119.5953
HAP1_chr02	HAP2_chr03	13	2583177	6498335	5869813	0.263994	0.440078	0.067151	False	1356.5920
HAP1_chr02	HAP2_chr03	15	1225700	9465733	8289936	0.074150	0.147854	0.132003	False	2823.7095
HAP1_chr02	HAP2_chr03	17	648854	10384625	9013881	0.034606	0.071984	0.159094	False	6111.3185
HAP1_chr02	HAP2_chr03	19	477568	10763022	9299492	0.024384	0.051354	0.160250	False	17669.7596
HAP1_chr02	HAP2_chr03	23	358002	11175608	9578621	0.017552	0.037375	0.146383	False	205243.5839
HAP1_chr02	HAP2_chr04	11	1548677	1658298	1840182	0.794274	0.933895	0.011071	False	77.5734
HAP1_chr02	HAP2_chr04	13	3567651	6498335	9288879	0.291962	0.549010	0.061088	False	1318.7131
HAP1_chr02	HAP2_chr04	15	1716408	9465733	15094686	0.075136	0.181329	0.131184	False	2811.2168
HAP1_chr02	HAP2_chr04	17	784924	10384625	16796412	0.029736	0.075585	0.167738	False	5365.8183
HAP1_chr02	HAP2_chr04	19	529537	10763022	17334060	0.019209	0.049200	0.172541	False	14335.7110
HAP1_chr02	HAP2_chr04	23	378846	11175608	17729554	0.013281	0.033899	0.158326	False	159641.8190
HAP1_chr02	HAP2_chr05	11	1440880	1658298	1659197	0.767808	0.868891	0.012801	False	112.5260
HAP1_chr02	HAP2_chr05	13	2836279	6498335	6568943	0.277224	0.436462	0.064190	False	1386.7274
HAP1_chr02	HAP2_chr05	15	1407564	9465733	9618302	0.079629	0.148701	0.127590	False	3006.2322
HAP1_chr02	HAP2_chr05	17	770292	10384625	10554157	0.038193	0.074176	0.153497	False	6706.3956
HAP1_chr02	HAP2_chr05	19	588379	10763022	10928508	0.027881	0.054667	0.153377	False	20083.1749
HAP1_chr02	HAP2_chr05	23	472377	11175608	11309022	0.021460	0.042269	0.137811	False	249236.8417
HAP1_chr02	HAP2_chr06	11	1443942	1658298	1663722	0.768840	0.870737	0.012732	False	111.9229
HAP1_chr02	HAP2_chr06	13	2856956	6498335	6666642	0.277159	0.439644	0.064204	False	1378.0742
HAP1_chr02	HAP2_chr06	15	1380839	9465733	9779175	0.077297	0.145878	0.129427	False	2910.2105
HAP1_chr02	HAP2_chr06	17	733993	10384625	10714843	0.036041	0.070681	0.156786	False	6335.2780
HAP1_chr02	HAP2_chr06	19	552482	10763022	11085879	0.025942	0.051331	0.157070	False	18721.3818
HAP1_chr02	HAP2_chr06	23	437229	11175608	11472360	0.019685	0.039124	0.141488	False	229043.6623
HAP1_chr02	HAP2_chr07	11	1387273	1658298	1580898	0.749099	0.877522	0.014076	False	122.7087
HAP1_chr02	HAP2_chr07	13	2569240	6498335	5724492	0.266144	0.448815	0.066658	False	1387.1958
HAP1_chr02	HAP2_chr07	15	1286516	9465733	8163291	0.078722	0.157598	0.128297	False	3011.7178
HAP1_chr02	HAP2_chr07	17	728043	10384625	8953462	0.039121	0.081314	0.152137	False	6893.7534
