unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr02	HAP1_chr14	15	25620009	83645461	55288241	0.226098	0.463390	0.066498	False	5794.2811
HAP1_chr02	HAP1_chr14	17	15171625	119921448	72392546	0.085647	0.209574	0.108621	False	14086.1634
HAP1_chr02	HAP1_chr14	19	10719253	134141158	79038776	0.052945	0.135620	0.120892	False	38316.1235
HAP1_chr02	HAP1_chr14	23	8732875	149656167	86789359	0.038350	0.100621	0.113282	False	454499.3202
HAP1_chr02	HAP1_chr15	11	2080963	2094765	2082597	0.992637	0.999215	0.000337	True	0.5106
HAP1_chr02	HAP1_chr15	13	17525855	24718872	19854141	0.647974	0.882730	0.018485	False	758.2104
HAP1_chr02	HAP1_chr15	15	27480466	83645461	51470027	0.255312	0.533912	0.059967	False	6872.4145
HAP1_chr02	HAP1_chr15	17	20772134	119921448	66488338	0.125407	0.312418	0.088305	False	20596.8602
HAP1_chr02	HAP1_chr15	19	17983405	134141158	72209862	0.095470	0.249044	0.091946	False	67474.8941
HAP1_chr02	HAP1_chr15	23	17315512	149656167	78776988	0.082018	0.219804	0.082021	False	945920.9432
HAP1_chr02	HAP1_chr16	11	2078557	2094765	2080262	0.991456	0.999180	0.000391	True	0.4598
HAP1_chr02	HAP1_chr16	13	16715048	24718872	19199217	0.614455	0.870611	0.020990	False	683.7289
HAP1_chr02	HAP1_chr16	15	22694567	83645461	47824403	0.208637	0.474539	0.070900	False	5584.3407
HAP1_chr02	HAP1_chr16	17	13133680	119921448	60743954	0.078395	0.216214	0.113431	False	13341.1475
HAP1_chr02	HAP1_chr16	19	9260254	134141158	65527082	0.048634	0.141319	0.125146	False	36364.4123
HAP1_chr02	HAP1_chr16	23	7577923	149656167	70959960	0.035571	0.106792	0.116436	False	436168.0025
HAP1_chr02	HAP2_chr01	11	2093263	2094765	2095429	0.998251	0.999283	0.000080	True	0.1514
HAP1_chr02	HAP2_chr01	13	21360511	24718872	25471694	0.740911	0.864138	0.012395	False	599.2958
HAP1_chr02	HAP2_chr01	15	41684504	83645461	90449230	0.314813	0.498347	0.049088	False	7350.2143
HAP1_chr02	HAP2_chr01	17	33467805	119921448	132414480	0.152913	0.279081	0.078061	False	23255.7168
HAP1_chr02	HAP2_chr01	19	28857019	134141158	148765172	0.113588	0.215124	0.083664	False	75350.1348
HAP1_chr02	HAP2_chr01	23	27890690	149656167	165897372	0.096956	0.186365	0.075343	False	1049919.7638
HAP1_chr02	HAP2_chr02	11	2094650	2094765	2094767	0.999889	0.999945	0.000005	True	1.5674
HAP1_chr02	HAP2_chr02	13	24627522	24718872	24725312	0.992379	0.996304	0.000295	False	1502.5991
HAP1_chr02	HAP2_chr02	15	82848266	83645461	83690738	0.980593	0.990469	0.000656	False	19332.4578
HAP1_chr02	HAP2_chr02	17	118471128	119921448	120000789	0.975464	0.987906	0.000735	False	90236.4075
HAP1_chr02	HAP2_chr02	19	132403713	134141158	134229385	0.973794	0.987048	0.000703	False	365443.5719
HAP1_chr02	HAP2_chr02	23	147592822	149656167	149737863	0.972277	0.986213	0.000615	False	5848239.3770
HAP1_chr02	HAP2_chr03	11	2086950	2094765	2088804	0.995388	0.999112	0.000210	True	0.3624
HAP1_chr02	HAP2_chr03	13	18649948	24718872	21373832	0.679595	0.872560	0.016282	False	731.9099
HAP1_chr02	HAP2_chr03	15	31040314	83645461	59660914	0.276489	0.520279	0.055770	False	7132.2887
HAP1_chr02	HAP2_chr03	17	24115348	119921448	79349259	0.137680	0.303914	0.083451	False	21859.7881
HAP1_chr02	HAP2_chr03	19	21074258	134141158	87167574	0.105248	0.241767	0.087282	False	71960.1281
HAP1_chr02	HAP2_chr03	23	20427955	149656167	96377813	0.090547	0.211957	0.078062	False	1008916.5290
HAP1_chr02	HAP2_chr04	11	2088353	2094765	2090185	0.996068	0.999124	0.000179	True	0.3786
HAP1_chr02	HAP2_chr04	13	19099708	24718872	22014155	0.691184	0.867610	0.015510	False	715.7355
HAP1_chr02	HAP2_chr04	15	32458755	83645461	63459405	0.283121	0.511488	0.054535	False	7178.4279
HAP1_chr02	HAP2_chr04	17	25319738	119921448	85288843	0.140751	0.296870	0.082312	False	22112.6375
HAP1_chr02	HAP2_chr04	19	22136911	134141158	93996133	0.107461	0.235509	0.086292	False	72783.4032
HAP1_chr02	HAP2_chr04	23	21450460	149656167	104304276	0.092256	0.205653	0.077317	False	1018366.6409
HAP1_chr02	HAP2_chr05	11	2087960	2094765	2089825	0.995865	0.999108	0.000189	True	0.3555
HAP1_chr02	HAP2_chr05	13	18976001	24718872	21838347	0.688004	0.868930	0.015720	False	720.0585
HAP1_chr02	HAP2_chr05	15	32164300	83645461	62582609	0.281985	0.513949	0.054744	False	7177.9879
HAP1_chr02	HAP2_chr05	17	25108864	119921448	84159417	0.140295	0.298349	0.082479	False	22080.5221
HAP1_chr02	HAP2_chr05	19	21963500	134141158	92916416	0.107090	0.236379	0.086457	False	72632.7204
HAP1_chr02	HAP2_chr05	23	21294900	149656167	103428188	0.091872	0.205891	0.077483	False	1015254.1379
HAP1_chr02	HAP2_chr06	11	2087574	2094765	2089407	0.995696	0.999123	0.000196	True	0.3774
HAP1_chr02	HAP2_chr06	13	18799675	24718872	21570677	0.683876	0.871538	0.015995	False	729.7455
HAP1_chr02	HAP2_chr06	15	31568476	83645461	60665721	0.280005	0.520368	0.055111	False	7193.8495
HAP1_chr02	HAP2_chr06	17	24777460	119921448	80981953	0.140680	0.305963	0.082338	False	22239.5764
HAP1_chr02	HAP2_chr06	19	21790391	134141158	89226509	0.108099	0.244214	0.086011	False	73544.9448
HAP1_chr02	HAP2_chr06	23	21200101	149656167	99183050	0.093130	0.213747	0.076941	False	1032138.9122
HAP1_chr02	HAP2_chr07	11	2088916	2094765	2090856	0.996285	0.999072	0.000169	True	0.3044
HAP1_chr02	HAP2_chr07	13	19303312	24718872	22404369	0.693866	0.861587	0.015334	False	688.8336
HAP1_chr02	HAP2_chr07	15	33003188	83645461	66329781	0.282146	0.497562	0.054715	False	7051.6327
HAP1_chr02	HAP2_chr07	17	23847861	119921448	89644806	0.128409	0.266026	0.087070	False	20198.6509
HAP1_chr02	HAP2_chr07	19	18490398	134141158	97983453	0.086552	0.188709	0.096678	False	59482.8519
HAP1_chr02	HAP2_chr07	23	15048646	149656167	106540355	0.062404	0.141248	0.093109	False	706894.9376
HAP1_chr02	HAP2_chr08	11	2087397	2094765	2089323	0.995567	0.999078	0.000202	True	0.3129
HAP1_chr02	HAP2_chr08	13	18445205	24718872	21561842	0.662650	0.855456	0.017444	False	642.5881
HAP1_chr02	HAP2_chr08	15	27307462	83645461	60274133	0.234173	0.453054	0.064597	False	5846.6204
HAP1_chr02	HAP2_chr08	17	16312356	119921448	79979688	0.088853	0.203956	0.106633	False	14380.6911
HAP1_chr02	HAP2_chr08	19	11589043	134141158	87773039	0.055101	0.132034	0.118899	False	39302.3613
HAP1_chr02	HAP2_chr08	23	9506429	149656167	97030057	0.040081	0.097974	0.111435	False	467921.5039
HAP1_chr02	HAP2_chr09	11	2084911	2094765	2086650	0.994470	0.999167	0.000252	True	0.4406
HAP1_chr02	HAP2_chr09	13	18169356	24718872	20689632	0.667031	0.878187	0.017140	False	749.9186
HAP1_chr02	HAP2_chr09	15	29662422	83645461	55745100	0.270326	0.532108	0.056950	False	7118.0106
HAP1_chr02	HAP2_chr09	17	23215938	119921448	73343502	0.136525	0.316537	0.083887	False	21931.1977
HAP1_chr02	HAP2_chr09	19	20492443	134141158	80579022	0.105507	0.254315	0.087165	False	72792.5108
HAP1_chr02	HAP2_chr09	23	19986568	149656167	89501574	0.091192	0.223310	0.077779	False	1024335.4671
HAP1_chr02	HAP2_chr10	11	2088292	2094765	2090246	0.995981	0.999065	0.000183	True	0.2942
HAP1_chr02	HAP2_chr10	13	18894676	24718872	22185048	0.674587	0.851685	0.016621	False	631.1156
HAP1_chr02	HAP2_chr10	15	28952692	83645461	65077179	0.241736	0.444898	0.062885	False	5908.4033
HAP1_chr02	HAP2_chr10	17	17026619	119921448	87598566	0.089382	0.194371	0.106312	False	14290.7916
HAP1_chr02	HAP2_chr10	19	11672413	134141158	95500231	0.053551	0.122224	0.120323	False	37927.1665
HAP1_chr02	HAP2_chr10	23	9396953	149656167	103395510	0.038567	0.090884	0.113046	False	448067.5394
HAP1_chr02	HAP2_chr11	11	2086021	2094765	2087926	0.994921	0.999088	0.000232	True	0.3265
HAP1_chr02	HAP2_chr11	13	18029883	24718872	20969546	0.651874	0.859813	0.018205	False	656.9457
HAP1_chr02	HAP2_chr11	15	26259488	83645461	56998463	0.229572	0.460705	0.065670	False	5831.8663
HAP1_chr02	HAP2_chr11	17	15754252	119921448	75038733	0.087911	0.209948	0.107208	False	14368.7100
HAP1_chr02	HAP2_chr11	19	11286364	134141158	82300105	0.055014	0.137137	0.118978	False	39539.0123
HAP1_chr02	HAP2_chr11	23	9281679	149656167	91098382	0.040098	0.101886	0.111417	False	471498.8907
HAP1_chr02	HAP2_chr12	11	2086572	2094765	2088463	0.995190	0.999095	0.000219	True	0.3366
HAP1_chr02	HAP2_chr12	13	18312415	24718872	21357218	0.659582	0.857434	0.017659	False	650.1850
HAP1_chr02	HAP2_chr12	15	27063727	83645461	59453230	0.233238	0.455210	0.064813	False	5848.7854
HAP1_chr02	HAP2_chr12	17	16024551	119921448	78656403	0.087780	0.203729	0.107289	False	14244.1348
HAP1_chr02	HAP2_chr12	19	11233810	134141158	85856169	0.053811	0.130845	0.120081	False	38517.9842
HAP1_chr02	HAP2_chr12	23	9134327	149656167	93861319	0.038972	0.097317	0.112609	False	457132.2273
HAP1_chr02	HAP2_chr13	11	2085556	2094765	2087402	0.994727	0.999116	0.000241	True	0.3670
HAP1_chr02	HAP2_chr13	13	17981341	24718872	20904206	0.650514	0.860178	0.018302	False	657.8678
HAP1_chr02	HAP2_chr13	15	26106269	83645461	56704070	0.228515	0.460395	0.065921	False	5810.8681
HAP1_chr02	HAP2_chr13	17	15529751	119921448	74483134	0.086819	0.208500	0.107885	False	14209.6492
HAP1_chr02	HAP2_chr13	19	11022832	134141158	81502944	0.053869	0.135245	0.120027	False	38800.2875
HAP1_chr02	HAP2_chr13	23	8990062	149656167	89838007	0.039002	0.100070	0.112577	False	459877.0807
HAP1_chr02	HAP2_chr14	11	2084081	2094765	2085930	0.994022	0.999114	0.000273	True	0.3639
HAP1_chr02	HAP2_chr14	13	17743738	24718872	20566127	0.644260	0.862765	0.018754	False	666.1953
HAP1_chr02	HAP2_chr14	15	25551459	83645461	55079156	0.225773	0.463904	0.066577	False	5792.9881
HAP1_chr02	HAP2_chr14	17	15138494	119921448	72056732	0.085606	0.210091	0.108647	False	14090.5905
HAP1_chr02	HAP2_chr14	19	10702457	134141158	78646390	0.052960	0.136083	0.120878	False	38352.3477
HAP1_chr02	HAP2_chr14	23	8721126	149656167	86318748	0.038376	0.101034	0.113253	False	455123.5458
HAP1_chr02	HAP2_chr15	11	2081109	2094765	2082743	0.992707	0.999215	0.000333	True	0.5107
HAP1_chr02	HAP2_chr15	13	17558733	24718872	19897171	0.648946	0.882474	0.018415	False	757.6979
HAP1_chr02	HAP2_chr15	15	27576314	83645461	51689695	0.255908	0.533497	0.059843	False	6879.5108
HAP1_chr02	HAP2_chr15	17	20854266	119921448	66814717	0.125718	0.312121	0.088176	False	20626.8146
HAP1_chr02	HAP2_chr15	19	18056050	134141158	72570747	0.095709	0.248806	0.091826	False	67578.5495
HAP1_chr02	HAP2_chr15	23	17387149	149656167	79166845	0.082234	0.219627	0.081916	False	947492.7370
HAP1_chr02	HAP2_chr16	11	2078575	2094765	2080279	0.991465	0.999181	0.000390	True	0.4605
HAP1_chr02	HAP2_chr16	13	16722792	24718872	19208273	0.614710	0.870604	0.020970	False	683.8528
HAP1_chr02	HAP2_chr16	15	22718678	83645461	47881778	0.208795	0.474474	0.070859	False	5586.5487
HAP1_chr02	HAP2_chr16	17	13146571	119921448	60829278	0.078438	0.216122	0.113401	False	13344.4836
HAP1_chr02	HAP2_chr16	19	9266709	134141158	65617517	0.048646	0.141223	0.125133	False	36364.5029
HAP1_chr02	HAP2_chr16	23	7581809	149656167	71048314	0.035575	0.106713	0.116432	False	436120.2315
HAP1_chr03	HAP1_chr04	11	2083495	2089197	2090284	0.994041	0.997271	0.000272	True	0.7900
HAP1_chr03	HAP1_chr04	13	17335162	21485037	22038167	0.661950	0.806848	0.017493	False	858.2602
HAP1_chr03	HAP1_chr04	15	26331818	60271426	63605495	0.269945	0.436887	0.057024	False	7181.8091
HAP1_chr03	HAP1_chr04	17	20253039	80306760	85527134	0.139119	0.252196	0.082914	False	21755.2248
HAP1_chr03	HAP1_chr04	19	17938660	88262025	94273789	0.108985	0.203243	0.085623	False	72659.8171
HAP1_chr03	HAP1_chr04	23	17433161	97618123	104629152	0.094328	0.178585	0.076433	False	1023180.4479
HAP1_chr03	HAP1_chr05	11	2083065	2089197	2089779	0.993871	0.997065	0.000280	True	0.8407
HAP1_chr03	HAP1_chr05	13	17213316	21485037	21822228	0.659667	0.801177	0.017653	False	866.8890
HAP1_chr03	HAP1_chr05	15	26020974	60271426	62476065	0.269016	0.431730	0.057205	False	7176.9385
HAP1_chr03	HAP1_chr05	17	19991738	80306760	83979510	0.138548	0.248942	0.083126	False	21676.1988
HAP1_chr03	HAP1_chr05	19	17694497	88262025	92708119	0.108372	0.200477	0.085891	False	72274.2490
HAP1_chr03	HAP1_chr05	23	17181728	97618123	103190508	0.093569	0.176010	0.076755	False	1015428.6287
HAP1_chr03	HAP1_chr06	11	2082794	2089197	2089456	0.993766	0.996935	0.000285	True	0.8760
HAP1_chr03	HAP1_chr06	13	17083058	21485037	21594309	0.657135	0.795114	0.017831	False	875.6685
HAP1_chr03	HAP1_chr06	15	25565403	60271426	60813641	0.267645	0.424171	0.057474	False	7171.4446
HAP1_chr03	HAP1_chr06	17	19647251	80306760	81224508	0.138474	0.244653	0.083154	False	21674.9814
HAP1_chr03	HAP1_chr06	19	17431540	88262025	89515702	0.108712	0.197498	0.085742	False	72463.5370
HAP1_chr03	HAP1_chr06	23	16966099	97618123	99537825	0.094157	0.173801	0.076506	False	1020917.2225
HAP1_chr03	HAP1_chr07	11	2083657	2089197	2090700	0.993997	0.997348	0.000274	True	0.6150
HAP1_chr03	HAP1_chr07	13	17125734	21485037	22315029	0.642030	0.797101	0.018916	False	750.6168
HAP1_chr03	HAP1_chr07	15	23229415	60271426	65748210	0.225989	0.385413	0.066525	False	5833.3531
HAP1_chr03	HAP1_chr07	17	13506999	80306760	88719940	0.086851	0.168193	0.107865	False	13920.1525
HAP1_chr03	HAP1_chr07	19	9633638	88262025	96959890	0.054865	0.109148	0.119113	False	38357.1279
HAP1_chr03	HAP1_chr07	23	7952026	97618123	105460287	0.040753	0.081461	0.110740	False	464865.1751
HAP1_chr03	HAP1_chr08	11	2082610	2089197	2089601	0.993523	0.996847	0.000296	True	0.6483
HAP1_chr03	HAP1_chr08	13	16751991	21485037	21667092	0.634542	0.779705	0.019467	False	772.8008
HAP1_chr03	HAP1_chr08	15	22068290	60271426	60922863	0.222629	0.366148	0.067340	False	5823.1175
HAP1_chr03	HAP1_chr08	17	13044963	80306760	81026622	0.087970	0.162439	0.107172	False	14117.7920
HAP1_chr03	HAP1_chr08	19	9578524	88262025	88968490	0.057133	0.108524	0.117094	False	39833.6577
HAP1_chr03	HAP1_chr08	23	8018784	97618123	98375673	0.042659	0.082144	0.108833	False	485355.0474
HAP1_chr03	HAP1_chr09	11	2080664	2089197	2087234	0.992794	0.996852	0.000329	True	0.9344
HAP1_chr03	HAP1_chr09	13	16650193	21485037	20855192	0.648119	0.798372	0.018475	False	902.1045
HAP1_chr03	HAP1_chr09	15	24358165	60271426	56637400	0.263187	0.430072	0.058359	False	7138.3103
HAP1_chr03	HAP1_chr09	17	18653657	80306760	74711504	0.136793	0.249676	0.083786	False	21483.9925
HAP1_chr03	HAP1_chr09	19	16570307	88262025	82123083	0.107729	0.201774	0.086174	False	71925.2641
HAP1_chr03	HAP1_chr09	23	16111160	97618123	91230537	0.093270	0.176598	0.076882	False	1012650.4219
HAP1_chr03	HAP1_chr10	11	2083282	2089197	2090308	0.993827	0.997169	0.000282	True	0.6258
HAP1_chr03	HAP1_chr10	13	17047703	21485037	22177474	0.640535	0.793469	0.019025	False	755.6069
HAP1_chr03	HAP1_chr10	15	22998731	60271426	64983861	0.224912	0.381586	0.066785	False	5813.9215
HAP1_chr03	HAP1_chr10	17	13293066	80306760	87405406	0.086084	0.165529	0.108345	False	13801.3717
HAP1_chr03	HAP1_chr10	19	9441921	88262025	95278979	0.054233	0.106976	0.119691	False	37923.3101
HAP1_chr03	HAP1_chr10	23	7784291	97618123	103171003	0.040332	0.079742	0.111174	False	460080.6226
HAP1_chr03	HAP1_chr11	11	2080912	2089197	2087740	0.992790	0.996729	0.000330	True	0.7567
HAP1_chr03	HAP1_chr11	13	16301773	21485037	20896532	0.625073	0.780119	0.020176	False	798.7235
HAP1_chr03	HAP1_chr11	15	20963451	60271426	56578415	0.218628	0.370520	0.068331	False	5797.6906
HAP1_chr03	HAP1_chr11	17	12389409	80306760	74379824	0.087067	0.166569	0.107730	False	14023.4786
HAP1_chr03	HAP1_chr11	19	9155148	88262025	81548999	0.056986	0.112266	0.117222	False	39777.0535
HAP1_chr03	HAP1_chr11	23	7667313	97618123	90248744	0.042549	0.084958	0.108940	False	484527.1333
HAP1_chr03	HAP1_chr12	11	2081753	2089197	2088635	0.993165	0.996705	0.000312	True	0.7215
HAP1_chr03	HAP1_chr12	13	16611998	21485037	21414157	0.631943	0.775748	0.019660	False	783.2825
HAP1_chr03	HAP1_chr12	15	21773205	60271426	59790395	0.221523	0.364159	0.067612	False	5813.1807
HAP1_chr03	HAP1_chr12	17	12743302	80306760	79201152	0.086828	0.160898	0.107879	False	13948.8274
HAP1_chr03	HAP1_chr12	19	9258415	88262025	86488619	0.055945	0.107048	0.118141	False	39049.1797
HAP1_chr03	HAP1_chr12	23	7705839	97618123	94594953	0.041764	0.081461	0.109716	False	475642.6963
HAP1_chr03	HAP1_chr13	11	2080847	2089197	2087606	0.992791	0.996762	0.000329	True	0.8042
HAP1_chr03	HAP1_chr13	13	16354139	21485037	20980187	0.626329	0.779504	0.020081	False	796.8025
HAP1_chr03	HAP1_chr13	15	21105080	60271426	57151301	0.219120	0.369284	0.068208	False	5799.0823
HAP1_chr03	HAP1_chr13	17	12405174	80306760	75176833	0.086702	0.165013	0.107958	False	13958.8604
HAP1_chr03	HAP1_chr13	19	9099570	88262025	82285947	0.056362	0.110585	0.117771	False	39354.7005
HAP1_chr03	HAP1_chr13	23	7578845	97618123	90717453	0.041928	0.083543	0.109553	False	477697.3739
HAP1_chr03	HAP1_chr14	11	2079270	2089197	2085987	0.992059	0.996780	0.000363	True	0.8294
HAP1_chr03	HAP1_chr14	13	16137071	21485037	20600029	0.621900	0.783352	0.020417	False	811.3760
HAP1_chr03	HAP1_chr14	15	20636167	60271426	55288241	0.217398	0.373247	0.068640	False	5791.7159
HAP1_chr03	HAP1_chr14	17	12099048	80306760	72392546	0.086053	0.167131	0.108365	False	13884.2936
HAP1_chr03	HAP1_chr14	19	8861401	88262025	79038776	0.055929	0.112115	0.118155	False	39107.0880
HAP1_chr03	HAP1_chr14	23	7382614	97618123	86789359	0.041704	0.085064	0.109777	False	475743.0277
HAP1_chr03	HAP1_chr15	11	2076440	2089197	2082597	0.990973	0.997044	0.000413	True	1.2100
HAP1_chr03	HAP1_chr15	13	16018672	21485037	19854141	0.632636	0.806818	0.019608	False	927.2191
HAP1_chr03	HAP1_chr15	15	22464942	60271426	51470027	0.251633	0.436466	0.060739	False	6941.8044
HAP1_chr03	HAP1_chr15	17	16714440	80306760	66488338	0.128493	0.251389	0.087036	False	20411.6897
HAP1_chr03	HAP1_chr15	19	14655260	88262025	72209862	0.100505	0.202954	0.089483	False	67840.1599
HAP1_chr03	HAP1_chr15	23	14143637	97618123	78776988	0.087171	0.179540	0.079579	False	956674.9017
HAP1_chr03	HAP1_chr16	11	2074079	2089197	2080262	0.989834	0.997028	0.000466	True	1.1864
HAP1_chr03	HAP1_chr16	13	15546673	21485037	19199217	0.618463	0.809756	0.020681	False	927.8852
HAP1_chr03	HAP1_chr16	15	21025619	60271426	47824403	0.241479	0.439642	0.062942	False	6756.9885
HAP1_chr03	HAP1_chr16	17	14568402	80306760	60743954	0.115181	0.239833	0.092772	False	18578.5246
HAP1_chr03	HAP1_chr16	19	11630373	88262025	65527082	0.081813	0.177490	0.099411	False	56490.7052
HAP1_chr03	HAP1_chr16	23	9665846	97618123	70959960	0.060825	0.136215	0.094159	False	688864.8430
HAP1_chr03	HAP2_chr01	11	2087936	2089197	2095429	0.995825	0.999396	0.000190	True	0.3152
HAP1_chr03	HAP2_chr01	13	19075019	21485037	25471694	0.684141	0.887828	0.015977	False	684.7540
HAP1_chr03	HAP2_chr01	15	32728680	60271426	90449230	0.277381	0.543021	0.055602	False	7084.2550
HAP1_chr03	HAP2_chr01	17	25549289	80306760	132414480	0.136502	0.318146	0.083896	False	21850.4452
HAP1_chr03	HAP2_chr01	19	22201806	88262025	148765172	0.103348	0.251544	0.088150	False	71520.8751
HAP1_chr03	HAP2_chr01	23	21469253	97618123	165897372	0.088699	0.219931	0.078884	False	1000685.3593
HAP1_chr03	HAP2_chr02	11	2087338	2089197	2094767	0.995570	0.999110	0.000202	True	0.3579
HAP1_chr03	HAP2_chr02	13	18728667	21485037	24725312	0.681496	0.871707	0.016154	False	728.0767
HAP1_chr03	HAP2_chr02	15	31271053	60271426	83690738	0.277494	0.518837	0.055581	False	7136.7410
HAP1_chr03	HAP2_chr02	17	24302615	80306760	120000789	0.138079	0.302622	0.083301	False	21885.3769
HAP1_chr03	HAP2_chr02	19	21227922	88262025	134229385	0.105473	0.240510	0.087180	False	72008.6246
HAP1_chr03	HAP2_chr02	23	20570694	97618123	149737863	0.090706	0.210726	0.077992	False	1009215.7823
HAP1_chr03	HAP2_chr03	11	2088566	2089197	2088804	0.999584	0.999886	0.000019	False	5.3277
HAP1_chr03	HAP2_chr03	13	21291805	21485037	21373832	0.987237	0.996162	0.000496	False	2056.0097
HAP1_chr03	HAP2_chr03	15	59169095	60271426	59660914	0.973765	0.991756	0.000892	False	20274.7787
HAP1_chr03	HAP2_chr03	17	78561617	80306760	79349259	0.968767	0.990074	0.000941	False	90351.9374
HAP1_chr03	HAP2_chr03	19	86253831	88262025	87167574	0.967234	0.989517	0.000884	False	364323.2976
HAP1_chr03	HAP2_chr03	23	95310303	97618123	96377813	0.965797	0.988924	0.000763	False	5828539.9059
HAP1_chr03	HAP2_chr04	11	2083407	2089197	2090185	0.994004	0.997229	0.000274	True	0.7973
HAP1_chr03	HAP2_chr04	13	17321991	21485037	22014155	0.661721	0.806235	0.017509	False	859.3152
HAP1_chr03	HAP2_chr04	15	26290826	60271426	63459405	0.269816	0.436207	0.057049	False	7180.8577
HAP1_chr03	HAP2_chr04	17	20217076	80306760	85288843	0.139065	0.251748	0.082934	False	21747.8154
HAP1_chr03	HAP2_chr04	19	17906593	88262025	93996133	0.108953	0.202880	0.085637	False	72637.2607
HAP1_chr03	HAP2_chr04	23	17400196	97618123	104304276	0.094299	0.178248	0.076446	False	1022834.8972
HAP1_chr03	HAP2_chr05	11	2083106	2089197	2089825	0.993888	0.997085	0.000279	True	0.8374
