unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr18	HAP2_chr09	11,13,15,17,19,23	23	6105001	15573195	456391	21221805	0.021506	0.074757	0.137720	0.106636	False	0.143327
HAP1_chr18	HAP2_chr10	11,13,15,17,19,23	23	6105001	16751886	427971	22428916	0.019081	0.070102	0.142818	0.109130	False	0.149035
HAP1_chr18	HAP2_chr11	11,13,15,17,19,23	23	6105001	16725467	418260	22412208	0.018662	0.068511	0.143765	0.110019	False	0.149869
HAP1_chr18	HAP2_chr12	11,13,15,17,19,23	23	6105001	15398521	437349	21066173	0.020761	0.071638	0.139221	0.108290	False	0.145210
HAP1_chr18	HAP2_chr13	11,13,15,17,19,23	23	6105001	10303067	366358	16041710	0.022838	0.060009	0.135164	0.115131	False	0.140767
HAP1_chr18	HAP2_chr14	11,13,15,17,19,23	23	6105001	14413780	406036	20112745	0.020188	0.066509	0.140413	0.111166	False	0.145692
HAP1_chr18	HAP2_chr15	11,13,15,17,19,23	23	6105001	13995329	402345	19697985	0.020426	0.065904	0.139915	0.111519	False	0.145773
HAP1_chr18	HAP2_chr16	11,13,15,17,19,23	23	6105001	13983555	425681	19662875	0.021649	0.069727	0.137438	0.109338	False	0.142297
HAP1_chr18	HAP2_chr17	11,13,15,17,19,23	23	6105001	9586246	348796	15342451	0.022734	0.057133	0.135358	0.117019	False	0.139757
HAP1_chr18	HAP2_chr18	11,13,15,17,19,23	23	6105001	5827410	5463200	6469211	0.844492	0.937501	0.003829	0.002802	False	0.002357
HAP1_chr18	HAP2_chr19	11,13,15,17,19,23	23	6105001	10485916	387342	16203575	0.023905	0.063447	0.133224	0.112985	False	0.137881
HAP1_chr18	HAP2_chr20	11,13,15,17,19,23	23	6105001	9458898	336409	15227490	0.022092	0.055104	0.136575	0.118406	False	0.141272
HAP1_chr18	HAP2_chr21	11,13,15,17,19,23	23	6105001	9440810	325753	15220058	0.021403	0.053358	0.137924	0.119639	False	0.142155
HAP1_chr18	HAP2_chr22	11,13,15,17,19,23	23	6105001	9698923	355296	15448628	0.022999	0.058198	0.134866	0.116309	False	0.139489
HAP1_chr18	HAP2_chr23	11,13,15,17,19,23	23	6105001	8463702	314164	14254539	0.022040	0.051460	0.136677	0.121024	False	0.141241
HAP1_chr18	HAP2_chr24	11,13,15,17,19,23	23	6105001	8530239	351978	14283262	0.024643	0.057654	0.131934	0.116670	False	0.137577
HAP1_chr18	HAP2_chr25	11,13,15,17,19,23	23	6105001	8691997	308445	14488553	0.021289	0.050523	0.138152	0.121726	False	0.142414
HAP1_chr18	HAP2_chr26	11,13,15,17,19,23	23	6105001	7249332	655298	12699035	0.051602	0.107338	0.100929	0.092475	False	0.094908
HAP1_chr19	HAP1_chr20	11,13,15,17,19,23	23	10298021	9409322	513290	19194053	0.026742	0.054551	0.128468	0.118792	False	0.135980
HAP1_chr19	HAP1_chr21	11,13,15,17,19,23	23	10298021	9691360	521662	19467719	0.026796	0.053828	0.128382	0.119303	False	0.135465
HAP1_chr19	HAP1_chr22	11,13,15,17,19,23	23	10298021	9054332	488367	18863986	0.025889	0.053937	0.129842	0.119225	False	0.137110
HAP1_chr19	HAP1_chr23	11,13,15,17,19,23	23	10298021	8471267	474131	18295157	0.025916	0.055969	0.129798	0.117808	False	0.136068
HAP1_chr19	HAP1_chr24	11,13,15,17,19,23	23	10298021	8247938	460932	18085027	0.025487	0.055885	0.130505	0.117866	False	0.137437
HAP1_chr19	HAP1_chr25	11,13,15,17,19,23	23	10298021	8572678	768333	18102366	0.042444	0.089626	0.109043	0.099562	False	0.109618
HAP1_chr19	HAP1_chr26	11,13,15,17,19,23	23	10298021	6766870	454506	16610385	0.027363	0.067166	0.127497	0.110785	False	0.132836
HAP1_chr19	HAP2_chr01	11,13,15,17,19,23	23	10298021	17400478	712988	26985511	0.026421	0.069235	0.128979	0.109612	False	0.137256
HAP1_chr19	HAP2_chr02	11,13,15,17,19,23	23	10298021	21521639	766719	31052941	0.024691	0.074453	0.131851	0.106794	False	0.141162
HAP1_chr19	HAP2_chr03	11,13,15,17,19,23	23	10298021	19256623	702923	28851721	0.024363	0.068258	0.132417	0.110162	False	0.142031
HAP1_chr19	HAP2_chr04	11,13,15,17,19,23	23	10298021	20335531	768160	29865392	0.025721	0.074593	0.130118	0.106722	False	0.138658
HAP1_chr19	HAP2_chr05	11,13,15,17,19,23	23	10298021	19901570	769933	29429658	0.026162	0.074765	0.129397	0.106632	False	0.137777
HAP1_chr19	HAP2_chr06	11,13,15,17,19,23	23	10298021	18725984	773147	28250858	0.027367	0.075077	0.127490	0.106470	False	0.136484
HAP1_chr19	HAP2_chr07	11,13,15,17,19,23	23	10298021	19250269	730084	28818206	0.025334	0.070896	0.130760	0.108694	False	0.139075
HAP1_chr19	HAP2_chr08	11,13,15,17,19,23	23	10298021	14358377	630947	24025451	0.026262	0.061269	0.129236	0.114331	False	0.137417
HAP1_chr19	HAP2_chr09	11,13,15,17,19,23	23	10298021	15573195	913835	24957381	0.036616	0.088739	0.115221	0.099952	False	0.120004
HAP1_chr19	HAP2_chr10	11,13,15,17,19,23	23	10298021	16751886	710930	26338977	0.026992	0.069036	0.128075	0.109723	False	0.137409
HAP1_chr19	HAP2_chr11	11,13,15,17,19,23	23	10298021	16725467	694377	26329111	0.026373	0.067428	0.129056	0.110635	False	0.137415
HAP1_chr19	HAP2_chr12	11,13,15,17,19,23	23	10298021	15398521	692207	25004335	0.027683	0.067217	0.127003	0.110756	False	0.135844
HAP1_chr19	HAP2_chr13	11,13,15,17,19,23	23	10298021	10303067	547558	20053530	0.027305	0.053171	0.127586	0.119773	False	0.134596
HAP1_chr19	HAP2_chr14	11,13,15,17,19,23	23	10298021	14413780	651140	24060661	0.027062	0.063230	0.127964	0.113117	False	0.135725
HAP1_chr19	HAP2_chr15	11,13,15,17,19,23	23	10298021	13995329	663373	23629977	0.028073	0.064418	0.126412	0.112399	False	0.134322
HAP1_chr19	HAP2_chr16	11,13,15,17,19,23	23	10298021	13983555	634045	23647531	0.026812	0.061570	0.128357	0.114143	False	0.135871
HAP1_chr19	HAP2_chr17	11,13,15,17,19,23	23	10298021	9586246	516251	19368016	0.026655	0.053853	0.128606	0.119285	False	0.135716
HAP1_chr19	HAP2_chr18	11,13,15,17,19,23	23	10298021	5827410	372146	15753285	0.023623	0.063861	0.133727	0.112734	False	0.138158
HAP1_chr19	HAP2_chr19	11,13,15,17,19,23	23	10298021	10485916	10174782	10609155	0.959057	0.988033	0.000918	0.000523	False	0.000692
HAP1_chr19	HAP2_chr20	11,13,15,17,19,23	23	10298021	9458898	512062	19244857	0.026608	0.054135	0.128681	0.119085	False	0.136120
HAP1_chr19	HAP2_chr21	11,13,15,17,19,23	23	10298021	9440810	510539	19228292	0.026551	0.054078	0.128771	0.119126	False	0.135815
HAP1_chr19	HAP2_chr22	11,13,15,17,19,23	23	10298021	9698923	502890	19494054	0.025797	0.051850	0.129992	0.120735	False	0.137018
HAP1_chr19	HAP2_chr23	11,13,15,17,19,23	23	10298021	8463702	471777	18289946	0.025794	0.055741	0.129997	0.117965	False	0.136300
HAP1_chr19	HAP2_chr24	11,13,15,17,19,23	23	10298021	8530239	462890	18365370	0.025205	0.054265	0.130977	0.118994	False	0.137725
HAP1_chr19	HAP2_chr25	11,13,15,17,19,23	23	10298021	8691997	767306	18222712	0.042107	0.088277	0.109375	0.100156	False	0.110001
HAP1_chr19	HAP2_chr26	11,13,15,17,19,23	23	10298021	7249332	455997	17091356	0.026680	0.062902	0.128566	0.113318	False	0.134343
HAP1_chr20	HAP1_chr21	11,13,15,17,19,23	23	9409322	9691360	487621	18613061	0.026198	0.051823	0.129339	0.120755	False	0.136934
HAP1_chr20	HAP1_chr22	11,13,15,17,19,23	23	9409322	9054332	479558	17984096	0.026666	0.052964	0.128589	0.119922	False	0.136627
HAP1_chr20	HAP1_chr23	11,13,15,17,19,23	23	9409322	8471267	436363	17444226	0.025015	0.051511	0.131298	0.120986	False	0.138719
HAP1_chr20	HAP1_chr24	11,13,15,17,19,23	23	9409322	8247938	413185	17244075	0.023961	0.050096	0.133124	0.122051	False	0.140860
HAP1_chr20	HAP1_chr25	11,13,15,17,19,23	23	9409322	8572678	438922	17543078	0.025020	0.051200	0.131289	0.121218	False	0.138542
HAP1_chr20	HAP1_chr26	11,13,15,17,19,23	23	9409322	6766870	401776	15774416	0.025470	0.059374	0.130533	0.115540	False	0.136839
HAP1_chr20	HAP2_chr01	11,13,15,17,19,23	23	9409322	17400478	645879	26163921	0.024686	0.068642	0.131859	0.109945	False	0.141357
HAP1_chr20	HAP2_chr02	11,13,15,17,19,23	23	9409322	21521639	702709	30228252	0.023247	0.074682	0.134410	0.106675	False	0.144156
HAP1_chr20	HAP2_chr03	11,13,15,17,19,23	23	9409322	19256623	658255	28007690	0.023503	0.069958	0.133945	0.109210	False	0.143754
HAP1_chr20	HAP2_chr04	11,13,15,17,19,23	23	9409322	20335531	676478	29068375	0.023272	0.071894	0.134364	0.108151	False	0.144081
HAP1_chr20	HAP2_chr05	11,13,15,17,19,23	23	9409322	19901570	664175	28646717	0.023185	0.070587	0.134523	0.108863	False	0.143922
HAP1_chr20	HAP2_chr06	11,13,15,17,19,23	23	9409322	18725984	707170	27428136	0.025783	0.075156	0.130016	0.106429	False	0.139455
HAP1_chr20	HAP2_chr07	11,13,15,17,19,23	23	9409322	19250269	674001	27985590	0.024084	0.071631	0.132907	0.108294	False	0.142598
HAP1_chr20	HAP2_chr08	11,13,15,17,19,23	23	9409322	14358377	615293	23152406	0.026576	0.065392	0.128732	0.111820	False	0.137138
HAP1_chr20	HAP2_chr09	11,13,15,17,19,23	23	9409322	15573195	652511	24330006	0.026819	0.069347	0.128346	0.109549	False	0.137298
HAP1_chr20	HAP2_chr10	11,13,15,17,19,23	23	9409322	16751886	636114	25525094	0.024921	0.067605	0.131457	0.110534	False	0.141467
HAP1_chr20	HAP2_chr11	11,13,15,17,19,23	23	9409322	16725467	622163	25512626	0.024386	0.066122	0.132377	0.111391	False	0.141983
HAP1_chr20	HAP2_chr12	11,13,15,17,19,23	23	9409322	15398521	611077	24196766	0.025254	0.064944	0.130893	0.112085	False	0.139797
HAP1_chr20	HAP2_chr13	11,13,15,17,19,23	23	9409322	10303067	1141861	18570528	0.061488	0.121354	0.093715	0.087619	False	0.090821
HAP1_chr20	HAP2_chr14	11,13,15,17,19,23	23	9409322	14413780	595300	23227802	0.025629	0.063267	0.130269	0.113095	False	0.139096
HAP1_chr20	HAP2_chr15	11,13,15,17,19,23	23	9409322	13995329	585758	22818893	0.025670	0.062253	0.130202	0.113718	False	0.139519
HAP1_chr20	HAP2_chr16	11,13,15,17,19,23	23	9409322	13983555	606620	22786257	0.026622	0.064470	0.128658	0.112368	False	0.136951
HAP1_chr20	HAP2_chr17	11,13,15,17,19,23	23	9409322	9586246	470869	18524699	0.025418	0.050043	0.130619	0.122091	False	0.137949
HAP1_chr20	HAP2_chr18	11,13,15,17,19,23	23	9409322	5827410	337090	14899642	0.022624	0.057846	0.135564	0.116542	False	0.140157
HAP1_chr20	HAP2_chr19	11,13,15,17,19,23	23	9409322	10485916	513527	19381711	0.026495	0.054576	0.128860	0.118774	False	0.136281
HAP1_chr20	HAP2_chr20	11,13,15,17,19,23	23	9409322	9458898	8914788	9953432	0.895650	0.947442	0.002462	0.002345	False	0.001742
HAP1_chr20	HAP2_chr21	11,13,15,17,19,23	23	9409322	9440810	461119	18389013	0.025076	0.049007	0.131194	0.122889	False	0.138382
HAP1_chr20	HAP2_chr22	11,13,15,17,19,23	23	9409322	9698923	502612	18605633	0.027014	0.053416	0.128040	0.119597	False	0.136179
HAP1_chr20	HAP2_chr23	11,13,15,17,19,23	23	9409322	8463702	422249	17450775	0.024197	0.049889	0.132709	0.122208	False	0.139807
HAP1_chr20	HAP2_chr24	11,13,15,17,19,23	23	9409322	8530239	432423	17507138	0.024700	0.050693	0.131835	0.121598	False	0.140036
HAP1_chr20	HAP2_chr25	11,13,15,17,19,23	23	9409322	8691997	447956	17653363	0.025375	0.051537	0.130691	0.120967	False	0.138289
HAP1_chr20	HAP2_chr26	11,13,15,17,19,23	23	9409322	7249332	408846	16249808	0.025160	0.056398	0.131052	0.117516	False	0.137846
HAP1_chr21	HAP1_chr22	11,13,15,17,19,23	23	9691360	9054332	468214	18277478	0.025617	0.051712	0.130289	0.120838	False	0.137265
HAP1_chr21	HAP1_chr23	11,13,15,17,19,23	23	9691360	8471267	449993	17712634	0.025405	0.053120	0.130641	0.119810	False	0.138129
HAP1_chr21	HAP1_chr24	11,13,15,17,19,23	23	9691360	8247938	437359	17501939	0.024989	0.053026	0.131341	0.119877	False	0.138872
HAP1_chr21	HAP1_chr25	11,13,15,17,19,23	23	9691360	8572678	426030	17838008	0.023883	0.049696	0.133262	0.122356	False	0.139722
HAP1_chr21	HAP1_chr26	11,13,15,17,19,23	23	9691360	6766870	410226	16048004	0.025562	0.060623	0.130379	0.114739	False	0.136445
HAP1_chr21	HAP2_chr01	11,13,15,17,19,23	23	9691360	17400478	659571	26432267	0.024953	0.068058	0.131402	0.110276	False	0.140431
HAP1_chr21	HAP2_chr02	11,13,15,17,19,23	23	9691360	21521639	968627	30244372	0.032027	0.099947	0.120851	0.095285	False	0.126380
HAP1_chr21	HAP2_chr03	11,13,15,17,19,23	23	9691360	19256623	667815	28280168	0.023614	0.068908	0.133743	0.109795	False	0.143139
HAP1_chr21	HAP2_chr04	11,13,15,17,19,23	23	9691360	20335531	694959	29331932	0.023693	0.071709	0.133602	0.108252	False	0.142710
HAP1_chr21	HAP2_chr05	11,13,15,17,19,23	23	9691360	19901570	1096592	28496338	0.038482	0.113152	0.113138	0.090391	False	0.117065
HAP1_chr21	HAP2_chr06	11,13,15,17,19,23	23	9691360	18725984	698465	27718879	0.025198	0.072071	0.130988	0.108056	False	0.139521
HAP1_chr21	HAP2_chr07	11,13,15,17,19,23	23	9691360	19250269	671773	28269856	0.023763	0.069317	0.133477	0.109566	False	0.142489
HAP1_chr21	HAP2_chr08	11,13,15,17,19,23	23	9691360	14358377	596936	23452801	0.025453	0.061595	0.130562	0.114127	False	0.138584
HAP1_chr21	HAP2_chr09	11,13,15,17,19,23	23	9691360	15573195	642304	24622251	0.026086	0.066276	0.129520	0.111301	False	0.137895
HAP1_chr21	HAP2_chr10	11,13,15,17,19,23	23	9691360	16751886	651482	25791764	0.025259	0.067223	0.130885	0.110753	False	0.140669
HAP1_chr21	HAP2_chr11	11,13,15,17,19,23	23	9691360	16725467	625493	25791334	0.024252	0.064541	0.132612	0.112325	False	0.141560
HAP1_chr21	HAP2_chr12	11,13,15,17,19,23	23	9691360	15398521	632017	24457864	0.025841	0.065214	0.129920	0.111925	False	0.138605
HAP1_chr21	HAP2_chr13	11,13,15,17,19,23	23	9691360	10303067	529751	19464676	0.027216	0.054662	0.127724	0.118714	False	0.135885
HAP1_chr21	HAP2_chr14	11,13,15,17,19,23	23	9691360	14413780	604134	23501006	0.025707	0.062337	0.130141	0.113665	False	0.138549
HAP1_chr21	HAP2_chr15	11,13,15,17,19,23	23	9691360	13995329	592254	23094435	0.025645	0.061112	0.130243	0.114430	False	0.139080
HAP1_chr21	HAP2_chr16	11,13,15,17,19,23	23	9691360	13983555	614226	23060689	0.026635	0.063379	0.128637	0.113027	False	0.136310
HAP1_chr21	HAP2_chr17	11,13,15,17,19,23	23	9691360	9586246	475756	18801850	0.025304	0.049629	0.130811	0.122408	False	0.137736
HAP1_chr21	HAP2_chr18	11,13,15,17,19,23	23	9691360	5827410	330989	15187781	0.021793	0.056799	0.137155	0.117244	False	0.141329
HAP1_chr21	HAP2_chr19	11,13,15,17,19,23	23	9691360	10485916	528203	19649073	0.026882	0.054502	0.128247	0.118826	False	0.135349
HAP1_chr21	HAP2_chr20	11,13,15,17,19,23	23	9691360	9458898	473602	18676656	0.025358	0.050069	0.130720	0.122070	False	0.138005
HAP1_chr21	HAP2_chr21	11,13,15,17,19,23	23	9691360	9440810	9114627	10017543	0.909867	0.965450	0.002102	0.001528	False	0.001538
HAP1_chr21	HAP2_chr22	11,13,15,17,19,23	23	9691360	9698923	483917	18906366	0.025595	0.049933	0.130325	0.122175	False	0.137218
HAP1_chr21	HAP2_chr23	11,13,15,17,19,23	23	9691360	8463702	441765	17713297	0.024940	0.052195	0.131425	0.120482	False	0.138794
HAP1_chr21	HAP2_chr24	11,13,15,17,19,23	23	9691360	8530239	453849	17767750	0.025543	0.053205	0.130411	0.119749	False	0.138172
HAP1_chr21	HAP2_chr25	11,13,15,17,19,23	23	9691360	8691997	428758	17954599	0.023880	0.049328	0.133268	0.122640	False	0.139840
HAP1_chr21	HAP2_chr26	11,13,15,17,19,23	23	9691360	7249332	414334	16526358	0.025071	0.057155	0.131202	0.117004	False	0.137739
HAP1_chr22	HAP1_chr23	11,13,15,17,19,23	23	9054332	8471267	432916	17092683	0.025328	0.051104	0.130771	0.121289	False	0.138184
HAP1_chr22	HAP1_chr24	11,13,15,17,19,23	23	9054332	8247938	408096	16894174	0.024156	0.049479	0.132780	0.122523	False	0.140512
HAP1_chr22	HAP1_chr25	11,13,15,17,19,23	23	9054332	8572678	458116	17168894	0.026683	0.053439	0.128562	0.119581	False	0.135216
HAP1_chr22	HAP1_chr26	11,13,15,17,19,23	23	9054332	6766870	397996	15423206	0.025805	0.058815	0.129979	0.115904	False	0.135782
HAP1_chr22	HAP2_chr01	11,13,15,17,19,23	23	9054332	17400478	1257805	25197005	0.049919	0.138917	0.102301	0.082241	False	0.103041
HAP1_chr22	HAP2_chr02	11,13,15,17,19,23	23	9054332	21521639	679462	29896509	0.022727	0.075043	0.135370	0.106488	False	0.144873
HAP1_chr22	HAP2_chr03	11,13,15,17,19,23	23	9054332	19256623	635976	27674979	0.022980	0.070240	0.134900	0.109054	False	0.144304
HAP1_chr22	HAP2_chr04	11,13,15,17,19,23	23	9054332	20335531	659094	28730769	0.022940	0.072793	0.134974	0.107670	False	0.144407
HAP1_chr22	HAP2_chr05	11,13,15,17,19,23	23	9054332	19901570	661752	28294150	0.023388	0.073087	0.134152	0.107513	False	0.143552
HAP1_chr22	HAP2_chr06	11,13,15,17,19,23	23	9054332	18725984	678887	27101429	0.025050	0.074979	0.131238	0.106521	False	0.140182
HAP1_chr22	HAP2_chr07	11,13,15,17,19,23	23	9054332	19250269	653443	27651158	0.023632	0.072169	0.133712	0.108004	False	0.143476
HAP1_chr22	HAP2_chr08	11,13,15,17,19,23	23	9054332	14358377	558864	22853845	0.024454	0.061723	0.132260	0.114047	False	0.140395
HAP1_chr22	HAP2_chr09	11,13,15,17,19,23	23	9054332	15573195	659372	23968155	0.027510	0.072824	0.127269	0.107653	False	0.136239
HAP1_chr22	HAP2_chr10	11,13,15,17,19,23	23	9054332	16751886	620107	25186111	0.024621	0.068487	0.131971	0.110032	False	0.141908
HAP1_chr22	HAP2_chr11	11,13,15,17,19,23	23	9054332	16725467	611103	25168696	0.024280	0.067493	0.132562	0.110598	False	0.142144
HAP1_chr22	HAP2_chr12	11,13,15,17,19,23	23	9054332	15398521	598180	23854673	0.025076	0.066066	0.131194	0.111424	False	0.139959
HAP1_chr22	HAP2_chr13	11,13,15,17,19,23	23	9054332	10303067	518081	18839318	0.027500	0.057219	0.127285	0.116961	False	0.136519
HAP1_chr22	HAP2_chr14	11,13,15,17,19,23	23	9054332	14413780	578891	22889221	0.025291	0.063935	0.130832	0.112689	False	0.139652
HAP1_chr22	HAP2_chr15	11,13,15,17,19,23	23	9054332	13995329	553492	22496169	0.024604	0.061130	0.132001	0.114419	False	0.140654
HAP1_chr22	HAP2_chr16	11,13,15,17,19,23	23	9054332	13983555	615266	22422621	0.027440	0.067953	0.127378	0.110335	False	0.135298
HAP1_chr22	HAP2_chr17	11,13,15,17,19,23	23	9054332	9586246	487138	18153440	0.026834	0.053802	0.128322	0.119322	False	0.136030
HAP1_chr22	HAP2_chr18	11,13,15,17,19,23	23	9054332	5827410	332118	14549624	0.022827	0.056992	0.135185	0.117113	False	0.139496
HAP1_chr22	HAP2_chr19	11,13,15,17,19,23	23	9054332	10485916	503714	19036534	0.026460	0.055632	0.128916	0.118040	False	0.136271
HAP1_chr22	HAP2_chr20	11,13,15,17,19,23	23	9054332	9458898	497396	18015834	0.027609	0.054935	0.127118	0.118524	False	0.135455
HAP1_chr22	HAP2_chr21	11,13,15,17,19,23	23	9054332	9440810	468244	18026898	0.025975	0.051715	0.129701	0.120835	False	0.136953
HAP1_chr22	HAP2_chr22	11,13,15,17,19,23	23	9054332	9698923	8506373	10246882	0.830143	0.939481	0.004235	0.002711	False	0.003193
HAP1_chr22	HAP2_chr23	11,13,15,17,19,23	23	9054332	8463702	421744	17096290	0.024669	0.049830	0.131889	0.122254	False	0.139094
HAP1_chr22	HAP2_chr24	11,13,15,17,19,23	23	9054332	8530239	440968	17143603	0.025722	0.051695	0.130116	0.120850	False	0.138252
HAP1_chr22	HAP2_chr25	11,13,15,17,19,23	23	9054332	8691997	487011	17259318	0.028217	0.056030	0.126196	0.117767	False	0.133570
HAP1_chr22	HAP2_chr26	11,13,15,17,19,23	23	9054332	7249332	400848	15902816	0.025206	0.055294	0.130975	0.118273	False	0.137340
HAP1_chr23	HAP1_chr24	11,13,15,17,19,23	23	8471267	8247938	402750	16316455	0.024684	0.048830	0.131863	0.123026	False	0.138707
HAP1_chr23	HAP1_chr25	11,13,15,17,19,23	23	8471267	8572678	392666	16651279	0.023582	0.046353	0.133802	0.125010	False	0.140623
HAP1_chr23	HAP1_chr26	11,13,15,17,19,23	23	8471267	6766870	387471	14850666	0.026091	0.057260	0.129512	0.116933	False	0.134463
HAP1_chr23	HAP2_chr01	11,13,15,17,19,23	23	8471267	17400478	609646	25262099	0.024133	0.071966	0.132821	0.108113	False	0.141117
HAP1_chr23	HAP2_chr02	11,13,15,17,19,23	23	8471267	21521639	967845	29025061	0.033345	0.114250	0.119152	0.090009	False	0.122751
HAP1_chr23	HAP2_chr03	11,13,15,17,19,23	23	8471267	19256623	599605	27128285	0.022103	0.070781	0.136555	0.108756	False	0.145940
HAP1_chr23	HAP2_chr04	11,13,15,17,19,23	23	8471267	20335531	637270	28169528	0.022623	0.075227	0.135566	0.106393	False	0.143753
HAP1_chr23	HAP2_chr05	11,13,15,17,19,23	23	8471267	19901570	636386	27736451	0.022944	0.075123	0.134967	0.106447	False	0.143279
HAP1_chr23	HAP2_chr06	11,13,15,17,19,23	23	8471267	18725984	627560	26569691	0.023619	0.074081	0.133734	0.106989	False	0.142451
HAP1_chr23	HAP2_chr07	11,13,15,17,19,23	23	8471267	19250269	624542	27096994	0.023048	0.073725	0.134774	0.107176	False	0.143106
HAP1_chr23	HAP2_chr08	11,13,15,17,19,23	23	8471267	14358377	527814	22301830	0.023667	0.062306	0.133649	0.113684	False	0.141635
HAP1_chr23	HAP2_chr09	11,13,15,17,19,23	23	8471267	15573195	598886	23445576	0.025544	0.070696	0.130411	0.108803	False	0.139427
HAP1_chr23	HAP2_chr10	11,13,15,17,19,23	23	8471267	16751886	594331	24628822	0.024132	0.070158	0.132823	0.109099	False	0.141935
HAP1_chr23	HAP2_chr11	11,13,15,17,19,23	23	8471267	16725467	579620	24617114	0.023545	0.068422	0.133867	0.110069	False	0.142245
HAP1_chr23	HAP2_chr12	11,13,15,17,19,23	23	8471267	15398521	562025	23307763	0.024113	0.066345	0.132855	0.111261	False	0.141478
HAP1_chr23	HAP2_chr13	11,13,15,17,19,23	23	8471267	10303067	482161	18292173	0.026359	0.056917	0.129079	0.117164	False	0.136186
HAP1_chr23	HAP2_chr14	11,13,15,17,19,23	23	8471267	14413780	545826	22339221	0.024434	0.064433	0.132295	0.112390	False	0.139660
HAP1_chr23	HAP2_chr15	11,13,15,17,19,23	23	8471267	13995329	554566	21912030	0.025309	0.065464	0.130802	0.111777	False	0.138558
HAP1_chr23	HAP2_chr16	11,13,15,17,19,23	23	8471267	13983555	573754	21881068	0.026221	0.067729	0.129301	0.110463	False	0.137512
HAP1_chr23	HAP2_chr17	11,13,15,17,19,23	23	8471267	9586246	612012	17445501	0.035081	0.072246	0.117018	0.107963	False	0.119936
HAP1_chr23	HAP2_chr18	11,13,15,17,19,23	23	8471267	5827410	314131	13984546	0.022463	0.053906	0.135868	0.119248	False	0.140314
HAP1_chr23	HAP2_chr19	11,13,15,17,19,23	23	8471267	10485916	491361	18465822	0.026609	0.058003	0.128679	0.116438	False	0.135107
HAP1_chr23	HAP2_chr20	11,13,15,17,19,23	23	8471267	9458898	432837	17497328	0.024737	0.051095	0.131771	0.121296	False	0.139042
HAP1_chr23	HAP2_chr21	11,13,15,17,19,23	23	8471267	9440810	422180	17489897	0.024139	0.049837	0.132811	0.122248	False	0.139817
HAP1_chr23	HAP2_chr22	11,13,15,17,19,23	23	8471267	9698923	455437	17714753	0.025709	0.053763	0.130136	0.119350	False	0.137568
HAP1_chr23	HAP2_chr23	11,13,15,17,19,23	23	8471267	8463702	8133838	8801131	0.924181	0.961026	0.001748	0.001727	False	0.001155
HAP1_chr23	HAP2_chr24	11,13,15,17,19,23	23	8471267	8530239	424312	16577194	0.025596	0.050088	0.130324	0.122056	False	0.137593
HAP1_chr23	HAP2_chr25	11,13,15,17,19,23	23	8471267	8691997	395074	16768190	0.023561	0.046637	0.133839	0.124777	False	0.140713
HAP1_chr23	HAP2_chr26	11,13,15,17,19,23	23	8471267	7249332	387521	15333078	0.025274	0.053456	0.130861	0.119569	False	0.136279
HAP1_chr24	HAP1_chr25	11,13,15,17,19,23	23	8247938	8572678	377576	16443040	0.022963	0.045778	0.134932	0.125484	False	0.142150
HAP1_chr24	HAP1_chr26	11,13,15,17,19,23	23	8247938	6766870	374807	14640001	0.025602	0.055389	0.130315	0.118208	False	0.135957
HAP1_chr24	HAP2_chr01	11,13,15,17,19,23	23	8247938	17400478	1109753	24538663	0.045225	0.134549	0.106400	0.083515	False	0.106225
HAP1_chr24	HAP2_chr02	11,13,15,17,19,23	23	8247938	21521639	602333	29167244	0.020651	0.073028	0.139447	0.107544	False	0.148719
HAP1_chr24	HAP2_chr03	11,13,15,17,19,23	23	8247938	19256623	564725	26939836	0.020962	0.068469	0.138810	0.110043	False	0.148691
HAP1_chr24	HAP2_chr04	11,13,15,17,19,23	23	8247938	20335531	618991	27964478	0.022135	0.075048	0.136493	0.106485	False	0.145253
HAP1_chr24	HAP2_chr05	11,13,15,17,19,23	23	8247938	19901570	594684	27554824	0.021582	0.072101	0.137570	0.108040	False	0.146132
HAP1_chr24	HAP2_chr06	11,13,15,17,19,23	23	8247938	18725984	604667	26369255	0.022931	0.073311	0.134991	0.107394	False	0.143831
HAP1_chr24	HAP2_chr07	11,13,15,17,19,23	23	8247938	19250269	605539	26892668	0.022517	0.073417	0.135766	0.107338	False	0.144303
HAP1_chr24	HAP2_chr08	11,13,15,17,19,23	23	8247938	14358377	525202	22081113	0.023785	0.063677	0.133437	0.112846	False	0.141946
HAP1_chr24	HAP2_chr09	11,13,15,17,19,23	23	8247938	15573195	552351	23268782	0.023738	0.066968	0.133522	0.110899	False	0.142170
HAP1_chr24	HAP2_chr10	11,13,15,17,19,23	23	8247938	16751886	576696	24423128	0.023613	0.069920	0.133746	0.109231	False	0.143180
HAP1_chr24	HAP2_chr11	11,13,15,17,19,23	23	8247938	16725467	554817	24418588	0.022721	0.067267	0.135382	0.110727	False	0.144004
HAP1_chr24	HAP2_chr12	11,13,15,17,19,23	23	8247938	15398521	555057	23091402	0.024037	0.067296	0.132989	0.110711	False	0.141953
