unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr01	HAP2_chr18	15	1133851	14290861	5181853	0.061828	0.218812	0.143350	False	2681.5508
HAP1_chr01	HAP2_chr18	17	666087	15676967	5472112	0.032519	0.121724	0.162634	False	6565.3302
HAP1_chr01	HAP2_chr18	19	549015	16193415	5617256	0.025822	0.097737	0.157310	False	21314.9314
HAP1_chr01	HAP2_chr18	23	456229	16809311	5827410	0.020569	0.078290	0.139617	False	273427.6288
HAP1_chr01	HAP2_chr19	11	1593960	1862716	1695296	0.811567	0.940225	0.009985	False	71.8582
HAP1_chr01	HAP2_chr19	13	3525647	9176272	6473914	0.290786	0.544593	0.061329	False	1319.1208
HAP1_chr01	HAP2_chr19	15	1792719	14290861	9064198	0.083141	0.197780	0.124929	False	3158.4666
HAP1_chr01	HAP2_chr19	17	1037770	15676967	9777888	0.042502	0.106134	0.147452	False	7635.0099
HAP1_chr01	HAP2_chr19	19	844652	16193415	10089279	0.033204	0.083718	0.144452	False	24463.6806
HAP1_chr01	HAP2_chr19	23	696299	16809311	10485916	0.026178	0.066403	0.129371	False	311092.4032
HAP1_chr01	HAP2_chr20	11	1572520	1862716	1671337	0.801679	0.940875	0.010602	False	72.2406
HAP1_chr01	HAP2_chr20	13	3336611	9176272	6123003	0.278919	0.544930	0.063823	False	1284.4699
HAP1_chr01	HAP2_chr20	15	1627206	14290861	8365854	0.077377	0.194506	0.129363	False	2976.3061
HAP1_chr01	HAP2_chr20	17	922802	15676967	8937491	0.038951	0.103251	0.152384	False	7097.7298
HAP1_chr01	HAP2_chr20	19	750358	16193415	9171024	0.030485	0.081818	0.148811	False	22793.9422
HAP1_chr01	HAP2_chr20	23	621907	16809311	9458898	0.024249	0.065748	0.132616	False	292551.2543
HAP1_chr01	HAP2_chr21	11	1569189	1862716	1666128	0.800748	0.941818	0.010660	False	73.4186
HAP1_chr01	HAP2_chr21	13	3338195	9176272	6099485	0.279638	0.547291	0.063668	False	1293.1500
HAP1_chr01	HAP2_chr21	15	1635732	14290861	8347133	0.077884	0.195963	0.128959	False	2998.7867
HAP1_chr01	HAP2_chr21	17	925955	15676967	8923398	0.039112	0.103767	0.152150	False	7128.2412
HAP1_chr01	HAP2_chr21	19	748654	16193415	9157051	0.030431	0.081757	0.148901	False	22759.4993
HAP1_chr01	HAP2_chr21	23	617335	16809311	9440810	0.024084	0.065390	0.132907	False	290678.5898
HAP1_chr01	HAP2_chr22	11	1589522	1862716	1677601	0.814807	0.947497	0.009785	False	81.4760
HAP1_chr01	HAP2_chr22	13	3759265	9176272	6181056	0.324129	0.608191	0.054940	False	1591.2966
HAP1_chr01	HAP2_chr22	15	2518634	14290861	8478285	0.124374	0.297069	0.100570	False	4826.6603
HAP1_chr01	HAP2_chr22	17	1817007	15676967	9088741	0.079177	0.199918	0.112890	False	13979.3120
HAP1_chr01	HAP2_chr22	19	1553739	16193415	9353735	0.064757	0.166109	0.110880	False	46769.5374
HAP1_chr01	HAP2_chr22	23	1264304	16809311	9698923	0.050083	0.130355	0.102165	False	587338.0145
HAP1_chr01	HAP2_chr23	11	1530646	1862716	1619870	0.784167	0.944919	0.011722	False	76.5803
HAP1_chr01	HAP2_chr23	13	3123227	9176272	5628705	0.267360	0.554875	0.066381	False	1276.6480
HAP1_chr01	HAP2_chr23	15	1516432	14290861	7553271	0.074599	0.200765	0.131628	False	2933.5069
HAP1_chr01	HAP2_chr23	17	862516	15676967	8036705	0.037745	0.107322	0.154165	False	7000.7287
HAP1_chr01	HAP2_chr23	19	696564	16193415	8231191	0.029356	0.084625	0.150739	False	22336.2518
HAP1_chr01	HAP2_chr23	23	571550	16809311	8463702	0.023138	0.067530	0.134608	False	284230.6583
HAP1_chr01	HAP2_chr24	11	1544367	1862716	1622988	0.795517	0.951558	0.010992	False	85.6281
HAP1_chr01	HAP2_chr24	13	3484389	9176272	5611403	0.308263	0.620948	0.057873	False	1573.9810
HAP1_chr01	HAP2_chr24	15	2318026	14290861	7507032	0.118996	0.308781	0.103197	False	4738.4698
HAP1_chr01	HAP2_chr24	17	1680011	15676967	8002875	0.076365	0.209926	0.114863	False	13780.3697
HAP1_chr01	HAP2_chr24	19	1437901	16193415	8225687	0.062569	0.174806	0.112581	False	46156.8084
HAP1_chr01	HAP2_chr24	23	1167275	16809311	8530239	0.048290	0.136840	0.103676	False	578217.2108
HAP1_chr01	HAP2_chr25	11	1535624	1862716	1624940	0.786680	0.945034	0.011559	False	76.8559
HAP1_chr01	HAP2_chr25	13	3179460	9176272	5753941	0.270575	0.552571	0.065656	False	1280.2037
HAP1_chr01	HAP2_chr25	15	1519540	14290861	7767843	0.073983	0.195619	0.132143	False	2886.9811
HAP1_chr01	HAP2_chr25	17	844284	15676967	8263002	0.036556	0.102176	0.155981	False	6752.3696
HAP1_chr01	HAP2_chr25	19	677644	16193415	8458668	0.028265	0.080112	0.152676	False	21433.6981
HAP1_chr01	HAP2_chr25	23	554262	16809311	8691997	0.022218	0.063767	0.136335	False	271989.4214
HAP1_chr01	HAP2_chr26	11	1472532	1862716	1553800	0.757482	0.947697	0.013499	False	78.6769
HAP1_chr01	HAP2_chr26	13	2755493	9176272	4883849	0.243749	0.564205	0.072046	False	1228.6105
HAP1_chr01	HAP2_chr26	15	1337981	14290861	6343753	0.069338	0.210913	0.136177	False	2845.0566
HAP1_chr01	HAP2_chr26	17	791698	15676967	6752457	0.036589	0.117246	0.155930	False	7020.6801
HAP1_chr01	HAP2_chr26	19	653983	16193415	6958396	0.029069	0.093985	0.151242	False	22811.4450
HAP1_chr01	HAP2_chr26	23	544880	16809311	7249332	0.023173	0.075163	0.134545	False	292785.1585
HAP1_chr02	HAP1_chr03	11	1811006	1933087	1909397	0.891472	0.948470	0.005372	False	38.4315
HAP1_chr02	HAP1_chr03	13	5690062	10893448	10232539	0.368625	0.556075	0.047587	False	1299.2558
HAP1_chr02	HAP1_chr03	15	3105155	18107493	16559627	0.098383	0.187514	0.114639	False	3407.5885
HAP1_chr02	HAP1_chr03	17	1588980	20064563	18238141	0.043280	0.087124	0.146428	False	7492.1371
HAP1_chr02	HAP1_chr03	19	1235276	20719883	18796395	0.032269	0.065719	0.145909	False	23152.1106
HAP1_chr02	HAP1_chr03	23	1015691	21424182	19387238	0.025523	0.052390	0.130445	False	295611.5261
HAP1_chr02	HAP1_chr04	11	1817760	1933087	1917353	0.894268	0.948057	0.005221	False	37.9158
HAP1_chr02	HAP1_chr04	13	5797395	10893448	10446514	0.373001	0.554960	0.046925	False	1306.4423
HAP1_chr02	HAP1_chr04	15	3243506	18107493	17100804	0.101471	0.189670	0.112765	False	3511.3735
HAP1_chr02	HAP1_chr04	17	1701764	20064563	18926087	0.045637	0.089916	0.143442	False	7883.4783
HAP1_chr02	HAP1_chr04	19	1336694	20719883	19553072	0.034330	0.068362	0.142754	False	24565.5775
HAP1_chr02	HAP1_chr04	23	1105475	21424182	20227942	0.027264	0.054651	0.127649	False	314985.8284
HAP1_chr02	HAP1_chr05	11	1805988	1933087	1902691	0.889741	0.949176	0.005465	False	39.3777
HAP1_chr02	HAP1_chr05	13	5645316	10893448	10096220	0.367908	0.559151	0.047697	False	1307.7270
HAP1_chr02	HAP1_chr05	15	3128097	18107493	16333437	0.099898	0.191515	0.113712	False	3472.2904
HAP1_chr02	HAP1_chr05	17	1635830	20064563	18051507	0.044842	0.090620	0.144432	False	7761.0476
HAP1_chr02	HAP1_chr05	19	1282567	20719883	18661805	0.033664	0.068727	0.143752	False	24127.4157
HAP1_chr02	HAP1_chr05	23	1058082	21424182	19338697	0.026649	0.054713	0.128616	False	308335.5970
HAP1_chr02	HAP1_chr06	11	1800168	1933087	1895040	0.887675	0.949937	0.005577	False	40.3896
HAP1_chr02	HAP1_chr06	13	5578601	10893448	9907138	0.366483	0.563089	0.047915	False	1317.1756
HAP1_chr02	HAP1_chr06	15	3122589	18107493	15896592	0.101115	0.196431	0.112978	False	3532.2767
HAP1_chr02	HAP1_chr06	17	1687832	20064563	17553975	0.046975	0.096151	0.141818	False	8132.8142
HAP1_chr02	HAP1_chr06	19	1345149	20719883	18157667	0.035840	0.074082	0.140567	False	25657.6540
HAP1_chr02	HAP1_chr06	23	1120260	21424182	18839063	0.028620	0.059465	0.125597	False	330755.8322
HAP1_chr02	HAP1_chr07	11	1803233	1933087	1898797	0.888883	0.949671	0.005512	False	40.0487
HAP1_chr02	HAP1_chr07	13	5607816	10893448	10009419	0.366643	0.560254	0.047891	False	1308.2149
HAP1_chr02	HAP1_chr07	15	3096407	18107493	16101589	0.099522	0.192304	0.113940	False	3464.8086
HAP1_chr02	HAP1_chr07	17	1628510	20064563	17763538	0.044987	0.091677	0.144249	False	7791.0692
HAP1_chr02	HAP1_chr07	19	1281273	20719883	18345824	0.033910	0.069840	0.143381	False	24310.6097
HAP1_chr02	HAP1_chr07	23	1060903	21424182	18984076	0.026962	0.055884	0.128120	False	312031.8970
HAP1_chr02	HAP1_chr08	11	1733009	1933087	1812579	0.861055	0.956101	0.007054	False	48.1455
HAP1_chr02	HAP1_chr08	13	4786953	10893448	8174838	0.335190	0.585572	0.052999	False	1309.3079
HAP1_chr02	HAP1_chr08	15	2564154	18107493	12203078	0.092414	0.210124	0.118448	False	3355.2778
HAP1_chr02	HAP1_chr08	17	1402310	20064563	13268861	0.043917	0.105684	0.145605	False	7789.3441
HAP1_chr02	HAP1_chr08	19	1121297	20719883	13674986	0.033699	0.081996	0.143699	False	24650.1328
HAP1_chr02	HAP1_chr08	23	927549	21424182	14149726	0.026772	0.065552	0.128421	False	315996.0037
HAP1_chr02	HAP1_chr09	11	1757086	1933087	1842046	0.870686	0.953877	0.006512	False	45.3916
HAP1_chr02	HAP1_chr09	13	4998892	10893448	8656695	0.343537	0.577460	0.051586	False	1305.4549
HAP1_chr02	HAP1_chr09	15	2688727	18107493	13170809	0.094046	0.204143	0.117381	False	3367.5958
HAP1_chr02	HAP1_chr09	17	1453423	20064563	14404137	0.044023	0.100903	0.145470	False	7740.2812
HAP1_chr02	HAP1_chr09	19	1155556	20719883	14883843	0.033545	0.077638	0.143933	False	24347.2884
HAP1_chr02	HAP1_chr09	23	954404	21424182	15461058	0.026562	0.061730	0.128754	False	311050.6692
HAP1_chr02	HAP1_chr10	11	1793134	1933087	1877250	0.888921	0.955192	0.005510	False	47.6992
HAP1_chr02	HAP1_chr10	13	5714146	10893448	9285227	0.395045	0.615402	0.043733	False	1554.9304
HAP1_chr02	HAP1_chr10	15	4061895	18107493	14354039	0.143026	0.282979	0.092351	False	5141.9807
HAP1_chr02	HAP1_chr10	17	2808853	20064563	15679673	0.085284	0.179140	0.108851	False	14485.7348
HAP1_chr02	HAP1_chr10	19	2374182	20719883	16151130	0.068823	0.146998	0.107875	False	48064.9166
HAP1_chr02	HAP1_chr10	23	1931938	21424182	16682021	0.053406	0.115810	0.099509	False	606162.8938
HAP1_chr02	HAP1_chr11	11	1777707	1933087	1867423	0.878833	0.951957	0.006060	False	42.9703
HAP1_chr02	HAP1_chr11	13	5265631	10893448	9231532	0.354365	0.570396	0.049816	False	1310.4363
HAP1_chr02	HAP1_chr11	15	2848223	18107493	14369999	0.096129	0.198206	0.116047	False	3395.0248
HAP1_chr02	HAP1_chr11	17	1512475	20064563	15728350	0.044121	0.096162	0.145344	False	7699.2296
HAP1_chr02	HAP1_chr11	19	1198095	20719883	16211113	0.033529	0.073906	0.143956	False	24185.7360
HAP1_chr02	HAP1_chr11	23	991468	21424182	16749128	0.026665	0.059195	0.128589	False	310456.6104
HAP1_chr02	HAP1_chr12	11	1760726	1933087	1846092	0.872315	0.953759	0.006421	False	45.2732
HAP1_chr02	HAP1_chr12	13	5018496	10893448	8706816	0.344162	0.576387	0.051482	False	1303.6740
HAP1_chr02	HAP1_chr12	15	2686766	18107493	13192219	0.093900	0.203663	0.117475	False	3360.8396
HAP1_chr02	HAP1_chr12	17	1460984	20064563	14380402	0.044294	0.101595	0.145124	False	7788.2235
HAP1_chr02	HAP1_chr12	19	1170095	20719883	14828691	0.034036	0.078908	0.143193	False	24700.1989
HAP1_chr02	HAP1_chr12	23	971383	21424182	15354034	0.027128	0.063266	0.127861	False	317685.8326
HAP1_chr02	HAP1_chr13	11	1625978	1933087	1689371	0.814422	0.962475	0.009809	False	55.1097
HAP1_chr02	HAP1_chr13	13	3867452	10893448	6368574	0.288733	0.607271	0.061751	False	1251.7515
HAP1_chr02	HAP1_chr13	15	1953362	18107493	8832824	0.078175	0.221148	0.128728	False	3032.9975
HAP1_chr02	HAP1_chr13	17	1065708	20064563	9487060	0.037412	0.112333	0.154668	False	7010.1393
HAP1_chr02	HAP1_chr13	19	852007	20719883	9766976	0.028750	0.087233	0.151806	False	22165.2776
HAP1_chr02	HAP1_chr13	23	703456	21424182	10133289	0.022799	0.069420	0.135235	False	283191.8120
HAP1_chr02	HAP1_chr14	11	1739928	1933087	1820879	0.863900	0.955543	0.006893	False	47.4709
HAP1_chr02	HAP1_chr14	13	4878859	10893448	8371091	0.339147	0.582822	0.052324	False	1310.9706
HAP1_chr02	HAP1_chr14	15	2598524	18107493	12609623	0.092413	0.206075	0.118449	False	3332.4233
HAP1_chr02	HAP1_chr14	17	1395223	20064563	13719759	0.043077	0.101694	0.146694	False	7614.8051
HAP1_chr02	HAP1_chr14	19	1108283	20719883	14125628	0.032850	0.078459	0.144998	False	23970.2615
HAP1_chr02	HAP1_chr14	23	916564	21424182	14583692	0.026119	0.062849	0.129466	False	307572.5858
HAP1_chr02	HAP1_chr15	11	1728059	1933087	1806613	0.859030	0.956519	0.007169	False	48.6506
HAP1_chr02	HAP1_chr15	13	4750831	10893448	8111289	0.333300	0.585706	0.053325	False	1304.8809
HAP1_chr02	HAP1_chr15	15	2518410	18107493	12089564	0.090987	0.208313	0.119398	False	3305.3522
HAP1_chr02	HAP1_chr15	17	1359422	20064563	13139527	0.042689	0.103460	0.147204	False	7584.5022
HAP1_chr02	HAP1_chr15	19	1081930	20719883	13533662	0.032616	0.079944	0.145363	False	23907.4364
HAP1_chr02	HAP1_chr15	23	896432	21424182	13986604	0.025973	0.064092	0.129704	False	307170.7539
HAP1_chr02	HAP1_chr16	11	1712632	1933087	1788003	0.852710	0.957846	0.007531	False	50.2484
HAP1_chr02	HAP1_chr16	13	4612893	10893448	7812720	0.327312	0.590434	0.054373	False	1303.8319
HAP1_chr02	HAP1_chr16	15	2445799	18107493	11540184	0.089913	0.211938	0.120124	False	3296.4285
HAP1_chr02	HAP1_chr16	17	1331952	20064563	12547908	0.042581	0.106149	0.147347	False	7608.8600
HAP1_chr02	HAP1_chr16	19	1061310	20719883	12946534	0.032550	0.081976	0.145466	False	23978.7949
HAP1_chr02	HAP1_chr16	23	872415	21424182	13418957	0.025681	0.065014	0.130183	False	305198.5415
HAP1_chr02	HAP1_chr17	11	1612430	1933087	1674221	0.808285	0.963093	0.010188	False	55.6940
HAP1_chr02	HAP1_chr17	13	3759978	10893448	6164647	0.282745	0.609926	0.063005	False	1243.1153
HAP1_chr02	HAP1_chr17	15	1891388	18107493	8465304	0.076632	0.223428	0.129962	False	3005.3518
HAP1_chr02	HAP1_chr17	17	1039173	20064563	9069813	0.036988	0.114575	0.155314	False	6993.9636
HAP1_chr02	HAP1_chr17	19	830668	20719883	9324126	0.028435	0.089088	0.152371	False	22118.1672
HAP1_chr02	HAP1_chr17	23	679458	21424182	9645496	0.022358	0.070443	0.136067	False	280362.1344
HAP1_chr02	HAP1_chr18	11	1406042	1933087	1445858	0.712677	0.972462	0.016694	False	63.4909
HAP1_chr02	HAP1_chr18	13	2709652	10893448	4226966	0.218331	0.641039	0.078929	False	1141.6384
HAP1_chr02	HAP1_chr18	15	1288899	18107493	5373311	0.058080	0.239871	0.147283	False	2601.9247
HAP1_chr02	HAP1_chr18	17	708719	20064563	5690826	0.028296	0.124537	0.170576	False	6031.7523
HAP1_chr02	HAP1_chr18	19	566091	20719883	5856154	0.021764	0.096666	0.166098	False	19022.3180
HAP1_chr02	HAP1_chr18	23	458686	21424182	6105001	0.016944	0.075133	0.147891	False	237898.5929
HAP1_chr02	HAP1_chr19	11	1626601	1933087	1689036	0.815126	0.963035	0.009766	False	55.8619
HAP1_chr02	HAP1_chr19	13	3904842	10893448	6397114	0.291717	0.610407	0.061138	False	1268.4719
HAP1_chr02	HAP1_chr19	15	2023339	18107493	8924505	0.080906	0.226717	0.126608	False	3139.2888
HAP1_chr02	HAP1_chr19	17	1135179	20064563	9617793	0.039765	0.118029	0.151213	False	7423.7910
HAP1_chr02	HAP1_chr19	19	916859	20719883	9918547	0.030848	0.092439	0.148206	False	23671.7809
HAP1_chr02	HAP1_chr19	23	760753	21424182	10298021	0.024571	0.073874	0.132057	False	303798.7519
HAP1_chr02	HAP1_chr20	11	1609586	1933087	1670747	0.807114	0.963393	0.010261	False	56.0405
HAP1_chr02	HAP1_chr20	13	3736592	10893448	6112622	0.281593	0.611291	0.063250	False	1243.7828
HAP1_chr02	HAP1_chr20	15	1880422	18107493	8343072	0.076533	0.225387	0.130042	False	3014.3864
HAP1_chr02	HAP1_chr20	17	1043359	20064563	8907498	0.037358	0.117133	0.154749	False	7089.0476
HAP1_chr02	HAP1_chr20	19	840922	20719883	9134748	0.028984	0.092057	0.151392	False	22623.3492
HAP1_chr02	HAP1_chr20	23	695803	21424182	9409322	0.023087	0.073948	0.134702	False	290687.4842
HAP1_chr02	HAP1_chr21	11	1620925	1933087	1679460	0.813872	0.965147	0.009843	False	58.5534
HAP1_chr02	HAP1_chr21	13	3956075	10893448	6236487	0.300297	0.634344	0.059418	False	1357.3577
HAP1_chr02	HAP1_chr21	15	2297211	18107493	8574238	0.094208	0.267920	0.117276	False	3734.0158
HAP1_chr02	HAP1_chr21	17	1444723	20064563	9170374	0.051987	0.157542	0.136135	False	9724.8700
HAP1_chr02	HAP1_chr21	19	1193809	20719883	9408243	0.041259	0.126890	0.133430	False	31661.0684
HAP1_chr02	HAP1_chr21	23	968956	21424182	9691360	0.032141	0.099981	0.120700	False	398870.4160
HAP1_chr02	HAP1_chr22	11	1595236	1933087	1654677	0.800609	0.964077	0.010669	False	56.6867
HAP1_chr02	HAP1_chr22	13	3621934	10893448	5903427	0.274911	0.613531	0.064695	False	1231.8644
HAP1_chr02	HAP1_chr22	15	1812827	18107493	7984479	0.074666	0.227044	0.131573	False	2974.3834
HAP1_chr02	HAP1_chr22	17	1011988	20064563	8526506	0.036694	0.118687	0.155767	False	7029.7121
HAP1_chr02	HAP1_chr22	19	816276	20719883	8758423	0.028479	0.093199	0.152290	False	22427.5722
HAP1_chr02	HAP1_chr22	23	674437	21424182	9054332	0.022629	0.074488	0.135554	False	287231.7261
HAP1_chr02	HAP1_chr23	11	1567056	1933087	1617584	0.790000	0.968763	0.011345	False	62.2558
HAP1_chr02	HAP1_chr23	13	3674447	10893448	5615740	0.286289	0.654312	0.062259	False	1371.0863
HAP1_chr02	HAP1_chr23	15	2204076	18107493	7538977	0.094021	0.292357	0.117397	False	3866.6977
HAP1_chr02	HAP1_chr23	17	1438065	20064563	8026484	0.053955	0.179165	0.134059	False	10365.6532
HAP1_chr02	HAP1_chr23	19	1197629	20719883	8226220	0.043160	0.145587	0.131155	False	33972.9659
HAP1_chr02	HAP1_chr23	23	967801	21424182	8471267	0.033456	0.114245	0.119013	False	426120.4182
HAP1_chr02	HAP1_chr24	11	1562088	1933087	1618133	0.785311	0.965364	0.011647	False	57.7630
HAP1_chr02	HAP1_chr24	13	3420709	10893448	5550167	0.262669	0.616325	0.067457	False	1205.9937
HAP1_chr02	HAP1_chr24	15	1659722	18107493	7377062	0.069664	0.224984	0.135885	False	2828.5462
HAP1_chr02	HAP1_chr24	17	902233	20064563	7830209	0.033425	0.115225	0.161069	False	6536.0847
HAP1_chr02	HAP1_chr24	19	720116	20719883	8016938	0.025703	0.089824	0.157546	False	20679.0201
HAP1_chr02	HAP1_chr24	23	590196	21424182	8247938	0.020294	0.071557	0.140190	False	263355.6561
HAP1_chr02	HAP1_chr25	11	1568205	1933087	1621202	0.789597	0.967310	0.011371	False	60.3981
HAP1_chr02	HAP1_chr25	13	3612819	10893448	5703941	0.278239	0.633390	0.063970	False	1294.1141
HAP1_chr02	HAP1_chr25	15	1944144	18107493	7678754	0.081542	0.253185	0.126125	False	3311.3156
HAP1_chr02	HAP1_chr25	17	1155692	20064563	8161834	0.042692	0.141597	0.147201	False	8231.9802
HAP1_chr02	HAP1_chr25	19	941349	20719883	8351063	0.033465	0.112722	0.144054	False	26494.7504
HAP1_chr02	HAP1_chr25	23	761203	21424182	8572678	0.026037	0.088794	0.129600	False	333167.0437
HAP1_chr02	HAP1_chr26	11	1471363	1933087	1518078	0.743187	0.969228	0.014489	False	60.9063
HAP1_chr02	HAP1_chr26	13	2936697	10893448	4621646	0.233471	0.635422	0.074722	False	1172.5540
HAP1_chr02	HAP1_chr26	15	1475718	18107493	5947510	0.065357	0.248124	0.139870	False	2847.0147
HAP1_chr02	HAP1_chr26	17	867164	20064563	6318484	0.033985	0.137242	0.160124	False	7016.4865
HAP1_chr02	HAP1_chr26	19	714785	20719883	6505112	0.026963	0.109881	0.155093	False	22793.6065
HAP1_chr02	HAP1_chr26	23	598014	21424182	6766870	0.021673	0.088374	0.137391	False	294603.0374
HAP1_chr02	HAP2_chr01	11	1782028	1933087	1872525	0.880630	0.951671	0.005962	False	42.6210
HAP1_chr02	HAP2_chr01	13	5322179	10893448	9358614	0.356478	0.568693	0.049479	False	1310.2810
HAP1_chr02	HAP2_chr01	15	2902121	18107493	14686874	0.097086	0.197600	0.115445	False	3419.5952
HAP1_chr02	HAP2_chr01	17	1537980	20064563	16156121	0.044344	0.095195	0.145060	False	7722.7663
HAP1_chr02	HAP2_chr01	19	1212353	20719883	16715659	0.033469	0.072528	0.144048	False	24100.4385
HAP1_chr02	HAP2_chr01	23	999286	21424182	17400478	0.026418	0.057429	0.128984	False	306992.2322
HAP1_chr02	HAP2_chr02	11	1927746	1933087	1933595	0.994229	0.997237	0.000263	False	108.9262
HAP1_chr02	HAP2_chr02	13	10751940	10893448	10913532	0.972583	0.987010	0.001077	False	3829.8015
HAP1_chr02	HAP2_chr02	15	17746698	18107493	18160774	0.958164	0.980075	0.001440	False	21892.8238
HAP1_chr02	HAP2_chr02	17	19591634	20064563	20133788	0.950740	0.976430	0.001504	False	90124.7823
HAP1_chr02	HAP2_chr02	19	20174933	20719883	20799036	0.945228	0.973699	0.001503	False	360233.6385
HAP1_chr02	HAP2_chr02	23	20759407	21424182	21521639	0.935681	0.968971	0.001469	False	5734555.7098
HAP1_chr02	HAP2_chr03	11	1809364	1933087	1907271	0.890876	0.948666	0.005404	False	38.6925
HAP1_chr02	HAP2_chr03	13	5675321	10893448	10194778	0.368219	0.556689	0.047649	False	1300.2956
HAP1_chr02	HAP2_chr03	15	3095014	18107493	16475458	0.098292	0.187856	0.114695	False	3406.4859
HAP1_chr02	HAP2_chr03	17	1584235	20064563	18136207	0.043266	0.087352	0.146447	False	7491.2653
HAP1_chr02	HAP2_chr03	19	1231439	20719883	18684477	0.032259	0.065907	0.145923	False	23149.3686
HAP1_chr02	HAP2_chr03	23	1011852	21424182	19256623	0.025507	0.052546	0.130471	False	295491.2843
HAP1_chr02	HAP2_chr04	11	1818683	1933087	1918602	0.894578	0.947921	0.005205	False	37.7317
HAP1_chr02	HAP2_chr04	13	5807855	10893448	10474764	0.373247	0.554462	0.046888	False	1305.3782
HAP1_chr02	HAP2_chr04	15	3249237	18107493	17167903	0.101456	0.189262	0.112775	False	3509.0623
HAP1_chr02	HAP2_chr04	17	1702859	20064563	19009602	0.045566	0.089579	0.143530	False	7870.4126
HAP1_chr02	HAP2_chr04	19	1336154	20719883	19645377	0.034235	0.068014	0.142896	False	24497.6198
HAP1_chr02	HAP2_chr04	23	1103895	21424182	20335531	0.027152	0.054284	0.127823	False	313702.4525
HAP1_chr02	HAP2_chr05	11	1810394	1933087	1908079	0.891481	0.948805	0.005371	False	38.8994
HAP1_chr02	HAP2_chr05	13	5719621	10893448	10258268	0.370632	0.557562	0.047282	False	1309.2457
HAP1_chr02	HAP2_chr05	15	3192900	18107493	16731200	0.100895	0.190835	0.113110	False	3499.1741
HAP1_chr02	HAP2_chr05	17	1672516	20064563	18536201	0.045291	0.090230	0.143870	False	7829.7718
