unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr01	HAP2_chr08	13	7677797	14144795	11026063	0.438905	0.696332	0.038016	False	1405.3296
HAP1_chr01	HAP2_chr08	15	6873114	26584437	18384702	0.180416	0.373850	0.079014	False	6249.4190
HAP1_chr01	HAP2_chr08	17	5592905	31153122	20946212	0.120261	0.267013	0.090500	False	20016.5674
HAP1_chr01	HAP2_chr08	19	5302199	33124962	22134206	0.106135	0.239548	0.086882	False	72521.0526
HAP1_chr01	HAP2_chr08	23	5213184	35717311	23770547	0.096052	0.219313	0.075715	False	1061248.2335
HAP1_chr01	HAP2_chr09	11	1970182	2040610	2006079	0.948796	0.982106	0.002421	False	13.0192
HAP1_chr01	HAP2_chr09	13	8211599	14144795	12166803	0.453680	0.674918	0.036255	False	1361.1975
HAP1_chr01	HAP2_chr09	15	7276142	26584437	21088222	0.180118	0.345033	0.079107	False	6098.4898
HAP1_chr01	HAP2_chr09	17	5761668	31153122	24117206	0.116377	0.238903	0.092227	False	19186.0444
HAP1_chr01	HAP2_chr09	19	5403969	33124962	25408028	0.101714	0.212687	0.088911	False	68978.2507
HAP1_chr01	HAP2_chr09	23	5273640	35717311	27088665	0.091664	0.194681	0.077573	False	1005657.1339
HAP1_chr01	HAP2_chr10	11	1974831	2040610	2011157	0.950839	0.981938	0.002320	False	12.7939
HAP1_chr01	HAP2_chr10	13	8294742	14144795	12314777	0.456637	0.673560	0.035911	False	1362.1084
HAP1_chr01	HAP2_chr10	15	7384250	26584437	21378840	0.181972	0.345400	0.078529	False	6147.9828
HAP1_chr01	HAP2_chr10	17	5869621	31153122	24491262	0.117924	0.239662	0.091532	False	19396.6349
HAP1_chr01	HAP2_chr10	19	5507807	33124962	25854482	0.103004	0.213031	0.088309	False	69694.1611
HAP1_chr01	HAP2_chr10	23	5365927	35717311	27665485	0.092489	0.193957	0.077216	False	1012532.2569
HAP1_chr01	HAP2_chr11	11	1971669	2040610	2007634	0.949481	0.982086	0.002387	False	12.9955
HAP1_chr01	HAP2_chr11	13	8214842	14144795	12186176	0.453455	0.674112	0.036281	False	1357.9427
HAP1_chr01	HAP2_chr11	15	7259578	26584437	21108225	0.179545	0.343922	0.079287	False	6078.4290
HAP1_chr01	HAP2_chr11	17	5730175	31153122	24158683	0.115571	0.237189	0.092594	False	19062.6642
HAP1_chr01	HAP2_chr11	19	5358119	33124962	25471678	0.100644	0.210356	0.089417	False	68306.6400
HAP1_chr01	HAP2_chr11	23	5201428	35717311	27186520	0.090142	0.191324	0.078240	False	990099.8664
HAP1_chr01	HAP2_chr12	11	1964571	2040610	1999524	0.946524	0.982519	0.002532	False	13.5906
HAP1_chr01	HAP2_chr12	13	8066479	14144795	11891440	0.448892	0.678343	0.036817	False	1363.8965
HAP1_chr01	HAP2_chr12	15	7100878	26584437	20503113	0.177581	0.346332	0.079910	False	6039.7084
HAP1_chr01	HAP2_chr12	17	5575427	31153122	23432214	0.113761	0.237939	0.093426	False	18834.1078
HAP1_chr01	HAP2_chr12	19	5205241	33124962	24667508	0.098983	0.211016	0.090213	False	67430.9235
HAP1_chr01	HAP2_chr12	23	5059214	35717311	26259349	0.088887	0.192663	0.078800	False	979883.1935
HAP1_chr01	HAP2_chr13	11	1947774	2040610	1980428	0.939472	0.983512	0.002882	False	14.9412
HAP1_chr01	HAP2_chr13	13	7652504	14144795	11125111	0.434372	0.687859	0.038572	False	1368.0998
HAP1_chr01	HAP2_chr13	15	6609761	26584437	18505838	0.171769	0.357172	0.081798	False	5947.5563
HAP1_chr01	HAP2_chr13	17	5225331	31153122	20931724	0.111511	0.249637	0.094483	False	18689.5902
HAP1_chr01	HAP2_chr13	19	4900756	33124962	21970569	0.097635	0.223060	0.090870	False	67274.4484
HAP1_chr01	HAP2_chr13	23	4777188	35717311	23327952	0.088029	0.204784	0.079187	False	981674.2473
HAP1_chr01	HAP2_chr14	11	1952596	2040610	1986067	0.941427	0.983147	0.002785	False	14.4416
HAP1_chr01	HAP2_chr14	13	7741266	14144795	11357271	0.435862	0.681613	0.038388	False	1349.8836
HAP1_chr01	HAP2_chr14	15	6604882	26584437	19063209	0.169170	0.346473	0.082666	False	5826.5351
HAP1_chr01	HAP2_chr14	17	5130170	31153122	21605649	0.107712	0.237446	0.096320	False	18047.1127
HAP1_chr01	HAP2_chr14	19	4769245	33124962	22684821	0.093440	0.210239	0.092980	False	64425.9787
HAP1_chr01	HAP2_chr14	23	4607544	35717311	24080067	0.083485	0.191343	0.081310	False	931909.7734
HAP1_chr01	HAP2_chr15	11	1971812	2040610	2007467	0.949692	0.982239	0.002377	False	13.2146
HAP1_chr01	HAP2_chr15	13	8298487	14144795	12308801	0.457088	0.674191	0.035859	False	1365.1890
HAP1_chr01	HAP2_chr15	15	7399112	26584437	21519167	0.181776	0.343838	0.078590	False	6135.5705
HAP1_chr01	HAP2_chr15	17	5853404	31153122	24640875	0.117207	0.237549	0.091853	False	19281.5961
HAP1_chr01	HAP2_chr15	19	5483961	33124962	25937677	0.102353	0.211428	0.088612	False	69280.4487
HAP1_chr01	HAP2_chr15	23	5350677	35717311	27590322	0.092322	0.193933	0.077289	False	1011028.9745
HAP1_chr01	HAP2_chr16	11	1966446	2040610	2001549	0.947359	0.982462	0.002491	False	13.5153
HAP1_chr01	HAP2_chr16	13	8074231	14144795	11883746	0.449710	0.679435	0.036721	False	1369.2505
HAP1_chr01	HAP2_chr16	15	7156582	26584437	20350920	0.179910	0.351659	0.079173	False	6125.2474
HAP1_chr01	HAP2_chr16	17	5715455	31153122	23257095	0.117373	0.245751	0.091778	False	19389.2183
HAP1_chr01	HAP2_chr16	19	5380995	33124962	24539608	0.102919	0.219278	0.088349	False	69892.1488
HAP1_chr01	HAP2_chr16	23	5272932	35717311	26246790	0.093012	0.200898	0.076992	False	1021521.2437
HAP1_chr01	HAP2_chr17	11	1966989	2040610	2001865	0.947725	0.982578	0.002473	False	13.6830
HAP1_chr01	HAP2_chr17	13	8118627	14144795	11983521	0.450792	0.677483	0.036593	False	1364.5777
HAP1_chr01	HAP2_chr17	15	7142485	26584437	20662201	0.178098	0.345679	0.079745	False	6049.7580
HAP1_chr01	HAP2_chr17	17	5623725	31153122	23616787	0.114429	0.238124	0.093118	False	18923.1088
HAP1_chr01	HAP2_chr17	19	5258891	33124962	24877358	0.099707	0.211393	0.089864	False	67838.1242
HAP1_chr01	HAP2_chr17	23	5115298	35717311	26521176	0.089549	0.192876	0.078504	False	985843.0736
HAP1_chr01	HAP2_chr18	11	1959812	2040610	1994556	0.944327	0.982581	0.002641	False	13.6613
HAP1_chr01	HAP2_chr18	13	7822039	14144795	11534815	0.438024	0.678124	0.038123	False	1342.1437
HAP1_chr01	HAP2_chr18	15	6668910	26584437	19341885	0.169876	0.344791	0.082429	False	5835.7331
HAP1_chr01	HAP2_chr18	17	5210807	31153122	21879039	0.108964	0.238164	0.095707	False	18216.7468
HAP1_chr01	HAP2_chr18	19	4871500	33124962	22958635	0.095124	0.212186	0.092121	False	65414.3933
HAP1_chr01	HAP2_chr18	23	4743323	35717311	24381093	0.085689	0.194549	0.080265	False	953431.2280
HAP1_chr01	HAP2_chr19	11	1958831	2040610	1996300	0.942616	0.981231	0.002726	False	11.7339
HAP1_chr01	HAP2_chr19	13	7658430	14144795	12012571	0.413993	0.637535	0.041167	False	1152.9806
HAP1_chr01	HAP2_chr19	15	5304304	26584437	20937658	0.125641	0.253338	0.099969	False	4191.1514
HAP1_chr01	HAP2_chr19	17	2979511	31153122	23766808	0.057364	0.125364	0.130645	False	9854.9532
HAP1_chr01	HAP2_chr19	19	2316684	33124962	24733097	0.041711	0.093667	0.132879	False	29928.5619
HAP1_chr01	HAP2_chr19	23	1908236	35717311	25768877	0.032029	0.074052	0.120847	False	373090.2586
HAP1_chr01	HAP2_chr20	11	1916861	2040610	1949736	0.924463	0.983139	0.003640	False	14.2971
HAP1_chr01	HAP2_chr20	13	6728108	14144795	10173579	0.382490	0.661331	0.045522	False	1177.9672
HAP1_chr01	HAP2_chr20	15	4580280	26584437	16336461	0.119463	0.280372	0.102963	False	4193.1274
HAP1_chr01	HAP2_chr20	17	2747930	31153122	18272301	0.058871	0.150388	0.129204	False	10417.2127
HAP1_chr01	HAP2_chr20	19	2212815	33124962	19065652	0.044276	0.116063	0.129868	False	32575.6964
HAP1_chr01	HAP2_chr20	23	1835945	35717311	20063909	0.034033	0.091505	0.118293	False	406801.5498
HAP1_chr01	HAP2_chr21	11	1941839	2040610	1977420	0.935289	0.982006	0.003092	False	12.7839
HAP1_chr01	HAP2_chr21	13	7202011	14144795	11100707	0.399147	0.648788	0.043165	False	1166.1064
HAP1_chr01	HAP2_chr21	15	4944992	26584437	18530449	0.123102	0.266858	0.101179	False	4204.4035
HAP1_chr01	HAP2_chr21	17	2883991	31153122	20873164	0.058687	0.138167	0.129378	False	10206.8562
HAP1_chr01	HAP2_chr21	19	2288029	33124962	21759365	0.043502	0.105151	0.130757	False	31522.3844
HAP1_chr01	HAP2_chr21	23	1893488	35717311	22803913	0.033437	0.083033	0.119036	False	393539.2780
HAP1_chr01	HAP2_chr22	11	1938733	2040610	1969554	0.935939	0.984351	0.003059	False	16.0947
HAP1_chr01	HAP2_chr22	13	7816993	14144795	10887756	0.454066	0.717962	0.036210	False	1506.4150
HAP1_chr01	HAP2_chr22	15	7269219	26584437	17988162	0.194868	0.404111	0.074688	False	6758.4306
HAP1_chr01	HAP2_chr22	17	5611933	31153122	20167225	0.122777	0.278270	0.089414	False	20480.2930
HAP1_chr01	HAP2_chr22	19	4874351	33124962	20977398	0.099016	0.232362	0.090197	False	68480.5931
HAP1_chr01	HAP2_chr22	23	4079246	35717311	21922403	0.076162	0.186077	0.085007	False	864706.9971
HAP1_chr01	HAP2_chr23	11	1923635	2040610	1957237	0.927405	0.982832	0.003490	False	13.8894
HAP1_chr01	HAP2_chr23	13	6911211	14144795	10457519	0.390660	0.660884	0.044350	False	1192.0656
HAP1_chr01	HAP2_chr23	15	4831379	26584437	17160844	0.124156	0.281535	0.100674	False	4319.2823
HAP1_chr01	HAP2_chr23	17	2919986	31153122	19312357	0.061415	0.151198	0.126857	False	10768.6958
HAP1_chr01	HAP2_chr23	19	2356000	33124962	20163354	0.046257	0.116846	0.127663	False	33726.7417
HAP1_chr01	HAP2_chr23	23	1968061	35717311	21196957	0.035818	0.092846	0.116146	False	424260.4734
HAP1_chr01	HAP2_chr24	11	1918918	2040610	1952007	0.925360	0.983049	0.003594	False	14.1779
HAP1_chr01	HAP2_chr24	13	6787695	14144795	10253587	0.385430	0.661982	0.045097	False	1185.8008
HAP1_chr01	HAP2_chr24	15	4638804	26584437	16525072	0.120580	0.280713	0.102409	False	4223.5016
HAP1_chr01	HAP2_chr24	17	2768969	31153122	18459396	0.059111	0.150003	0.128978	False	10442.9771
HAP1_chr01	HAP2_chr24	19	2217259	33124962	19208550	0.044242	0.115431	0.129906	False	32519.1077
HAP1_chr01	HAP2_chr24	23	1831794	35717311	20102868	0.033929	0.091121	0.118421	False	405488.2818
HAP1_chr01	HAP2_chr25	11	1920190	2040610	1953486	0.925881	0.982956	0.003568	False	14.0513
HAP1_chr01	HAP2_chr25	13	6802789	14144795	10359906	0.384297	0.656646	0.045260	False	1165.4767
HAP1_chr01	HAP2_chr25	15	4542526	26584437	16747044	0.117109	0.271243	0.104150	False	4077.6229
HAP1_chr01	HAP2_chr25	17	2634498	31153122	18677428	0.055820	0.141053	0.132164	False	9862.1354
HAP1_chr01	HAP2_chr25	19	2087879	33124962	19397674	0.041398	0.107636	0.133260	False	30467.3139
HAP1_chr01	HAP2_chr25	23	1723547	35717311	20239507	0.031780	0.085158	0.121176	False	380236.2460
HAP1_chr01	HAP2_chr26	11	1918731	2040610	1951913	0.925228	0.983000	0.003601	False	14.1089
HAP1_chr01	HAP2_chr26	13	6745344	14144795	10231663	0.382582	0.659262	0.045509	False	1171.1284
HAP1_chr01	HAP2_chr26	15	4537870	26584437	16406401	0.118011	0.276591	0.103692	False	4133.2854
HAP1_chr01	HAP2_chr26	17	2690551	31153122	18284964	0.057555	0.147146	0.130460	False	10190.6087
HAP1_chr01	HAP2_chr26	19	2161050	33124962	19016791	0.043238	0.113639	0.131064	False	31853.0743
HAP1_chr01	HAP2_chr26	23	1796366	35717311	19903419	0.033375	0.090254	0.119115	False	399633.2580
HAP1_chr01	HAP2_chr27	11	1901212	2040610	1932832	0.917472	0.983641	0.003999	False	14.9423
HAP1_chr01	HAP2_chr27	13	6407011	14144795	9636494	0.368764	0.664870	0.047566	False	1163.3680
HAP1_chr01	HAP2_chr27	15	4199709	26584437	14975423	0.112411	0.280440	0.106598	False	4015.8494
HAP1_chr01	HAP2_chr27	17	2495709	31153122	16522774	0.055239	0.151047	0.132747	False	9950.4280
HAP1_chr01	HAP2_chr27	19	2018767	33124962	17126768	0.041855	0.117872	0.132706	False	31357.1651
HAP1_chr01	HAP2_chr27	23	1690072	35717311	17870121	0.032566	0.094575	0.120148	False	396800.6028
HAP1_chr01	HAP2_chr28	11	1887484	2040610	1918017	0.911325	0.984081	0.004319	False	15.5032
HAP1_chr01	HAP2_chr28	13	6241976	14144795	9311078	0.362613	0.670382	0.048514	False	1169.4622
HAP1_chr01	HAP2_chr28	15	4149980	26584437	14420712	0.112602	0.287779	0.106496	False	4066.0143
HAP1_chr01	HAP2_chr28	17	2498270	31153122	15975007	0.055978	0.156386	0.132007	False	10138.4784
HAP1_chr01	HAP2_chr28	19	2018426	33124962	16617355	0.042294	0.121465	0.132178	False	31830.7233
HAP1_chr01	HAP2_chr28	23	1673785	35717311	17426831	0.032519	0.096046	0.120208	False	397943.4825
HAP1_chr01	HAP2_chr29	11	1911791	2040610	1944240	0.922208	0.983310	0.003756	False	14.5193
HAP1_chr01	HAP2_chr29	13	6620161	14144795	10010049	0.377547	0.661352	0.046248	False	1168.5592
HAP1_chr01	HAP2_chr29	15	4394476	26584437	15821065	0.115611	0.277761	0.104919	False	4079.7905
HAP1_chr01	HAP2_chr29	17	2603415	31153122	17536695	0.056490	0.148455	0.131500	False	10070.9929
HAP1_chr01	HAP2_chr29	19	2093832	33124962	18206478	0.042525	0.115005	0.131903	False	31542.4179
HAP1_chr01	HAP2_chr29	23	1741918	35717311	19028380	0.032864	0.091543	0.119764	False	396330.5115
HAP1_chr01	HAP2_chr30	11	1908763	2040610	1940892	0.920889	0.983446	0.003823	False	14.6989
HAP1_chr01	HAP2_chr30	13	6658959	14144795	10030202	0.380164	0.663891	0.045862	False	1182.1214
HAP1_chr01	HAP2_chr30	15	4523415	26584437	16136331	0.118422	0.280325	0.103485	False	4166.5205
HAP1_chr01	HAP2_chr30	17	2679684	31153122	18036430	0.057615	0.148571	0.130402	False	10221.6145
HAP1_chr01	HAP2_chr30	19	2141640	33124962	18782674	0.043034	0.114022	0.131302	False	31763.3293
HAP1_chr01	HAP2_chr30	23	1768860	35717311	19686693	0.032979	0.089851	0.119616	False	395674.1652
HAP1_chr01	HAP2_chr31	11	1880622	2040610	1910643	0.908236	0.984287	0.004480	False	15.7627
HAP1_chr01	HAP2_chr31	13	6173775	14144795	9176132	0.360047	0.672808	0.048915	False	1172.2770
HAP1_chr01	HAP2_chr31	15	4108902	26584437	14199086	0.112037	0.289378	0.106798	False	4061.7223
HAP1_chr01	HAP2_chr31	17	2469415	31153122	15733972	0.055595	0.156948	0.132389	False	10098.7062
HAP1_chr01	HAP2_chr31	19	1995038	33124962	16367371	0.042003	0.121891	0.132527	False	31701.4664
HAP1_chr01	HAP2_chr31	23	1662891	35717311	17171636	0.032462	0.096839	0.120282	False	398280.3848
HAP1_chr01	HAP2_chr32	11	1910419	2040610	1943179	0.921408	0.983141	0.003797	False	14.2762
HAP1_chr01	HAP2_chr32	13	6632258	14144795	10020587	0.378270	0.661863	0.046141	False	1171.6690
HAP1_chr01	HAP2_chr32	15	4433352	26584437	16030815	0.116111	0.276552	0.104661	False	4084.9888
HAP1_chr01	HAP2_chr32	17	2585369	31153122	17839432	0.055711	0.144924	0.132274	False	9909.9108
HAP1_chr01	HAP2_chr32	19	2054190	33124962	18510190	0.041431	0.110976	0.133220	False	30687.9714
HAP1_chr01	HAP2_chr32	23	1698375	35717311	19285510	0.031862	0.088065	0.121068	False	383838.5083
HAP1_chr01	HAP2_chr33	11	1910717	2040610	1942899	0.921808	0.983436	0.003776	False	14.6922
HAP1_chr01	HAP2_chr33	13	6658494	14144795	10070666	0.379251	0.661177	0.045996	False	1171.2397
HAP1_chr01	HAP2_chr33	15	4450256	26584437	16146641	0.116253	0.275615	0.104588	False	4082.8013
HAP1_chr01	HAP2_chr33	17	2590498	31153122	17979995	0.055659	0.144077	0.132326	False	9889.1874
HAP1_chr01	HAP2_chr33	19	2054718	33124962	18666344	0.041312	0.110076	0.133365	False	30566.6519
HAP1_chr01	HAP2_chr33	23	1692475	35717311	19469942	0.031638	0.086928	0.121365	False	380689.0512
HAP1_chr01	HAP2_chr34	11	1908560	2040610	1940453	0.920896	0.983564	0.003823	False	14.8637
HAP1_chr01	HAP2_chr34	13	6675674	14144795	10036256	0.381350	0.665156	0.045689	False	1188.6504
HAP1_chr01	HAP2_chr34	15	4582995	26584437	16187471	0.120009	0.283120	0.102692	False	4223.6529
HAP1_chr01	HAP2_chr34	17	2733609	31153122	18129108	0.058726	0.150786	0.129341	False	10404.4465
HAP1_chr01	HAP2_chr34	19	2186568	33124962	18896333	0.043876	0.115714	0.130325	False	32332.9945
HAP1_chr01	HAP2_chr34	23	1806762	35717311	19829428	0.033620	0.091115	0.118806	False	402695.2813
HAP1_chr01	HAP2_chr35	11	1889550	2040610	1920232	0.912257	0.984022	0.004270	False	15.4289
HAP1_chr01	HAP2_chr35	13	6283933	14144795	9445982	0.363089	0.665249	0.048439	False	1153.6086
HAP1_chr01	HAP2_chr35	15	4071337	26584437	14720799	0.109345	0.276570	0.108258	False	3914.8413
HAP1_chr01	HAP2_chr35	17	2342056	31153122	16279950	0.051941	0.143861	0.136185	False	9395.6339
HAP1_chr01	HAP2_chr35	19	1850357	33124962	16879364	0.038426	0.109622	0.137031	False	28946.6842
HAP1_chr01	HAP2_chr35	23	1519281	35717311	17598234	0.029332	0.086331	0.124558	False	359446.2694
HAP1_chr01	HAP2_chr36	11	1874222	2040610	1903622	0.905417	0.984556	0.004628	False	16.1090
HAP1_chr01	HAP2_chr36	13	6122409	14144795	9104126	0.357481	0.672487	0.049320	False	1166.1780
HAP1_chr01	HAP2_chr36	15	4009125	26584437	14114997	0.109269	0.284033	0.108300	False	3959.4366
HAP1_chr01	HAP2_chr36	17	2328985	31153122	15605528	0.052420	0.149241	0.135672	False	9551.8496
HAP1_chr01	HAP2_chr36	19	1846385	33124962	16175498	0.038909	0.114147	0.136398	False	29508.8781
HAP1_chr01	HAP2_chr36	23	1515448	35717311	16850131	0.029684	0.089937	0.124054	False	366412.2805
HAP1_chr02	HAP1_chr03	11	1988717	2043685	2024603	0.956311	0.982275	0.002053	False	11.1996
HAP1_chr02	HAP1_chr03	13	8766422	14585516	12904196	0.468209	0.679347	0.034595	False	1333.0617
HAP1_chr02	HAP1_chr03	15	8000876	28093388	23051945	0.185444	0.347080	0.077465	False	6186.4834
HAP1_chr02	HAP1_chr03	17	6303899	32964149	26731699	0.118068	0.235821	0.091467	False	19361.7462
HAP1_chr02	HAP1_chr03	19	5888568	34863063	28405002	0.102625	0.207307	0.088485	False	69287.1507
HAP1_chr02	HAP1_chr03	23	5742981	37159492	30682602	0.092481	0.187174	0.077220	False	1008855.2397
HAP1_chr02	HAP1_chr04	11	1984877	2043685	2019970	0.954829	0.982627	0.002125	False	11.6935
HAP1_chr02	HAP1_chr04	13	8717104	14585516	12807989	0.466744	0.680599	0.034759	False	1334.8810
HAP1_chr02	HAP1_chr04	15	7914217	28093388	22929577	0.183587	0.345153	0.078031	False	6129.7017
HAP1_chr02	HAP1_chr04	17	6170811	32964149	26602271	0.115568	0.231966	0.092595	False	18993.8069
HAP1_chr02	HAP1_chr04	19	5738953	34863063	28234727	0.100054	0.203259	0.089698	False	67728.3808
HAP1_chr02	HAP1_chr04	23	5586386	37159492	30408506	0.090130	0.183711	0.078246	False	985759.3852
HAP1_chr02	HAP1_chr05	11	1980726	2043685	2014965	0.953224	0.983008	0.002204	False	12.2264
HAP1_chr02	HAP1_chr05	13	8584034	14585516	12537502	0.463026	0.684669	0.035179	False	1342.5667
HAP1_chr02	HAP1_chr05	15	7755783	28093388	22109801	0.182715	0.350785	0.078300	False	6134.8905
HAP1_chr02	HAP1_chr05	17	6097354	32964149	25527262	0.116375	0.238857	0.092228	False	19168.1032
HAP1_chr02	HAP1_chr05	19	5699600	34863063	27068555	0.101359	0.210562	0.089078	False	68700.5927
HAP1_chr02	HAP1_chr05	23	5569988	37159492	29160850	0.091687	0.191009	0.077563	False	1003671.9503
HAP1_chr02	HAP1_chr06	11	1986391	2043685	2021600	0.955504	0.982584	0.002092	False	11.6357
HAP1_chr02	HAP1_chr06	13	8787003	14585516	12954642	0.468561	0.678290	0.034556	False	1329.8961
HAP1_chr02	HAP1_chr06	15	7936561	28093388	23251557	0.182835	0.341335	0.078263	False	6092.0947
HAP1_chr02	HAP1_chr06	17	6148261	32964149	26926070	0.114403	0.228339	0.093129	False	18805.2401
HAP1_chr02	HAP1_chr06	19	5700746	34863063	28543636	0.098790	0.199720	0.090307	False	66910.9585
HAP1_chr02	HAP1_chr06	23	5522725	37159492	30699169	0.088596	0.179898	0.078931	False	969901.3800
HAP1_chr02	HAP1_chr07	11	1982418	2043685	2017256	0.953763	0.982730	0.002177	False	11.8339
HAP1_chr02	HAP1_chr07	13	8603818	14585516	12616290	0.462621	0.681961	0.035225	False	1332.1917
HAP1_chr02	HAP1_chr07	15	7708262	28093388	22196902	0.181021	0.347267	0.078825	False	6074.5196
HAP1_chr02	HAP1_chr07	17	6028472	32964149	25569147	0.114817	0.235771	0.092939	False	18931.9858
HAP1_chr02	HAP1_chr07	19	5623951	34863063	27073353	0.099870	0.207730	0.089786	False	67781.6298
HAP1_chr02	HAP1_chr07	23	5485232	37159492	29100890	0.090255	0.188490	0.078191	False	989417.1871
HAP1_chr02	HAP1_chr08	11	1976135	2043685	2010083	0.951147	0.983111	0.002305	False	12.3602
HAP1_chr02	HAP1_chr08	13	8478970	14585516	12321941	0.460101	0.688120	0.035513	False	1349.3492
HAP1_chr02	HAP1_chr08	15	7663111	28093388	21588896	0.182372	0.354956	0.078406	False	6146.9173
HAP1_chr02	HAP1_chr08	17	6036036	32964149	24880708	0.116506	0.242599	0.092169	False	19225.1476
HAP1_chr02	HAP1_chr08	19	5643412	34863063	26356972	0.101543	0.214115	0.088991	False	68936.8340
HAP1_chr02	HAP1_chr08	23	5507331	37159492	28351854	0.091783	0.194249	0.077522	False	1006440.4987
HAP1_chr02	HAP1_chr09	11	1984237	2043685	2019376	0.954500	0.982599	0.002141	False	11.6516
HAP1_chr02	HAP1_chr09	13	8705144	14585516	12808475	0.465794	0.679639	0.034866	False	1329.6975
HAP1_chr02	HAP1_chr09	15	7811921	28093388	22753591	0.181525	0.343327	0.078668	False	6068.0515
HAP1_chr02	HAP1_chr09	17	6062326	32964149	26220397	0.114120	0.231206	0.093260	False	18794.2414
HAP1_chr02	HAP1_chr09	19	5632261	34863063	27721446	0.098894	0.203173	0.090256	False	67081.7564
HAP1_chr02	HAP1_chr09	23	5470519	37159492	29702627	0.089109	0.184176	0.078701	False	976716.7327
HAP1_chr02	HAP1_chr10	11	1985057	2043685	2020224	0.954881	0.982593	0.002123	False	11.6446
HAP1_chr02	HAP1_chr10	13	8701663	14585516	12840401	0.464727	0.677678	0.034987	False	1320.6959
HAP1_chr02	HAP1_chr10	15	7743992	28093388	22807001	0.179440	0.339545	0.079320	False	5996.2033
HAP1_chr02	HAP1_chr10	17	5972986	32964149	26279792	0.112125	0.227284	0.094192	False	18490.9478
HAP1_chr02	HAP1_chr10	19	5534212	34863063	27780414	0.096906	0.199213	0.091230	False	65842.3366
