seq_id	source	length	reason
CFRUCI010000166.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264605.1/insdc/GCA_986264605.1.fa.gz	35334	below-min-len
CFRUCI010000167.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264605.1/insdc/GCA_986264605.1.fa.gz	34906	below-min-len
CFRUCI010000168.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264605.1/insdc/GCA_986264605.1.fa.gz	34870	below-min-len
CFRUCI010000169.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264605.1/insdc/GCA_986264605.1.fa.gz	34326	below-min-len
CFRUCI010000170.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264605.1/insdc/GCA_986264605.1.fa.gz	34286	below-min-len
CFRUCI010000171.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264605.1/insdc/GCA_986264605.1.fa.gz	34115	below-min-len
CFRUCI010000172.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264605.1/insdc/GCA_986264605.1.fa.gz	33833	below-min-len
CFRUCI010000173.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264605.1/insdc/GCA_986264605.1.fa.gz	33323	below-min-len
CFRUCI010000174.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264605.1/insdc/GCA_986264605.1.fa.gz	33032	below-min-len
CFRUCI010000175.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264605.1/insdc/GCA_986264605.1.fa.gz	32049	below-min-len
CFRUCI010000176.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264605.1/insdc/GCA_986264605.1.fa.gz	31414	below-min-len
CFRUCI010000177.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264605.1/insdc/GCA_986264605.1.fa.gz	30714	below-min-len
CFRUCI010000178.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264605.1/insdc/GCA_986264605.1.fa.gz	30263	below-min-len
CFRUCI010000179.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264605.1/insdc/GCA_986264605.1.fa.gz	28351	below-min-len
CFRUCI010000180.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264605.1/insdc/GCA_986264605.1.fa.gz	28243	below-min-len
CFRUCI010000181.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264605.1/insdc/GCA_986264605.1.fa.gz	8900	below-min-len
CFRUCI010000182.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264605.1/insdc/GCA_986264605.1.fa.gz	7000	below-min-len
CFRUCI010000183.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264605.1/insdc/GCA_986264605.1.fa.gz	2000	below-min-len
CFRUCI010000184.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264605.1/insdc/GCA_986264605.1.fa.gz	1000	below-min-len
CFRUCL010000001.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264615.1/insdc/GCA_986264615.1.fa.gz	1136318	no-chrom-match
OZ485674.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264615.1/insdc/GCA_986264615.1.fa.gz	429550	below-min-len
OZ485675.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264615.1/insdc/GCA_986264615.1.fa.gz	139835	below-min-len
OZ485703.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264645.1/insdc/GCA_986264645.1.fa.gz	429550	below-min-len
OZ485704.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264645.1/insdc/GCA_986264645.1.fa.gz	139835	below-min-len
