unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr02	HAP2_chr06	15	4662952	24406296	24603200	0.105148	0.191055	0.110615	False	3351.5153
HAP1_chr02	HAP2_chr06	17	2192334	27547839	27579989	0.041415	0.079583	0.148914	False	7074.1809
HAP1_chr02	HAP2_chr06	19	1595910	28684067	28548767	0.028684	0.055901	0.151923	False	20597.9891
HAP1_chr02	HAP2_chr06	23	1261092	30040361	29557101	0.021618	0.042666	0.137499	False	251032.2339
HAP1_chr02	HAP2_chr07	11	2002018	2036992	2052593	0.959020	0.982831	0.001922	False	5.8830
HAP1_chr02	HAP2_chr07	13	8268147	13690788	14275979	0.419732	0.603920	0.040420	False	1012.3594
HAP1_chr02	HAP2_chr07	15	4732004	24406296	25352201	0.105094	0.193885	0.110646	False	3334.2399
HAP1_chr02	HAP2_chr07	17	2202049	27547839	28414336	0.040961	0.079935	0.149538	False	6992.8643
HAP1_chr02	HAP2_chr07	19	1592573	28684067	29392330	0.028195	0.055521	0.152803	False	20255.4009
HAP1_chr02	HAP2_chr07	23	1250008	30040361	30406385	0.021116	0.041611	0.138499	False	245326.0726
HAP1_chr02	HAP2_chr08	11	2002437	2036992	2052891	0.959276	0.983036	0.001909	False	5.9743
HAP1_chr02	HAP2_chr08	13	8428658	13690788	14535271	0.425746	0.615644	0.039651	False	1025.7568
HAP1_chr02	HAP2_chr08	15	4999903	24406296	26397255	0.109159	0.204861	0.108360	False	3468.7589
HAP1_chr02	HAP2_chr08	17	2388965	27547839	29859656	0.043421	0.086721	0.146245	False	7410.5716
HAP1_chr02	HAP2_chr08	19	1743358	28684067	31023505	0.030076	0.060778	0.149500	False	21585.3829
HAP1_chr02	HAP2_chr08	23	1376491	30040361	32270268	0.022590	0.045821	0.135628	False	262232.0233
HAP1_chr02	HAP3_chr01	11	1998150	2036992	2047712	0.957632	0.980932	0.001989	False	6.5090
HAP1_chr02	HAP3_chr01	13	8155588	13690788	13943460	0.418693	0.595699	0.040554	False	1034.0503
HAP1_chr02	HAP3_chr01	15	4758432	24406296	24578282	0.107593	0.194967	0.109229	False	3444.6131
HAP1_chr02	HAP3_chr01	17	2305306	27547839	27565811	0.043654	0.083684	0.145943	False	7456.1117
HAP1_chr02	HAP3_chr01	19	1701320	28684067	28543045	0.030640	0.059605	0.148551	False	21965.8034
HAP1_chr02	HAP3_chr01	23	1350919	30040361	29565106	0.023190	0.045693	0.134514	False	268877.0925
HAP1_chr02	HAP3_chr02	11	2002037	2036992	2042605	0.963648	0.982840	0.001699	False	12.7984
HAP1_chr02	HAP3_chr02	13	9586096	13690788	13596659	0.541546	0.705033	0.027151	False	1714.5753
HAP1_chr02	HAP3_chr02	15	10307569	24406296	23572542	0.273619	0.437270	0.056316	False	8922.0077
HAP1_chr02	HAP3_chr02	17	8933331	27547839	26307924	0.198861	0.339568	0.064904	False	30464.9303
HAP1_chr02	HAP3_chr02	19	8106127	28684067	27201908	0.169656	0.297998	0.065134	False	107508.7988
HAP1_chr02	HAP3_chr02	23	6972300	30040361	28160371	0.136102	0.247593	0.062122	False	1421928.3413
HAP1_chr02	HAP3_chr03	11	2023351	2036992	2078422	0.967156	0.993303	0.001531	True	3.2035
HAP1_chr02	HAP3_chr03	13	9555785	13690788	17288934	0.446033	0.697972	0.037157	False	941.8781
HAP1_chr02	HAP3_chr03	15	6026103	24406296	34938900	0.113020	0.246908	0.106275	False	3521.2292
HAP1_chr02	HAP3_chr03	17	2749290	27547839	40354236	0.042198	0.099801	0.147857	False	7282.6101
HAP1_chr02	HAP3_chr03	19	1934780	28684067	41947361	0.028164	0.067451	0.152860	False	20584.6860
HAP1_chr02	HAP3_chr03	23	1506883	30040361	43394472	0.020950	0.050162	0.138835	False	247556.2981
HAP1_chr02	HAP3_chr04	11	2012040	2036992	2064569	0.962919	0.987751	0.001734	True	4.7287
HAP1_chr02	HAP3_chr04	13	8654783	13690788	15168683	0.428355	0.632161	0.039321	False	991.1211
HAP1_chr02	HAP3_chr04	15	5131916	24406296	27823166	0.108964	0.210270	0.108468	False	3438.4481
HAP1_chr02	HAP3_chr04	17	2423726	27547839	31418147	0.042866	0.087982	0.146971	False	7318.1981
HAP1_chr02	HAP3_chr04	19	1755793	28684067	32519105	0.029535	0.061211	0.150428	False	21230.3227
HAP1_chr02	HAP3_chr04	23	1380116	30040361	33595055	0.022169	0.045942	0.136428	False	257686.2320
HAP1_chr02	HAP3_chr05	11	2004544	2036992	2055587	0.960015	0.984071	0.001874	False	5.6083
HAP1_chr02	HAP3_chr05	13	8339311	13690788	14432624	0.421516	0.609118	0.040190	False	1009.8383
HAP1_chr02	HAP3_chr05	15	4867570	24406296	25910178	0.107100	0.199439	0.109506	False	3399.6816
HAP1_chr02	HAP3_chr05	17	2293479	27547839	29225846	0.042097	0.083254	0.147992	False	7185.2409
HAP1_chr02	HAP3_chr05	19	1659934	28684067	30317743	0.028948	0.057870	0.151455	False	20788.2681
HAP1_chr02	HAP3_chr05	23	1303561	30040361	31452941	0.021658	0.043394	0.137421	False	251544.0856
HAP1_chr02	HAP3_chr06	11	2001482	2036992	2052038	0.958772	0.982567	0.001934	False	5.8860
HAP1_chr02	HAP3_chr06	13	8263005	13690788	14233053	0.420277	0.603545	0.040350	False	1019.0191
HAP1_chr02	HAP3_chr06	15	4766726	24406296	25324655	0.106012	0.195307	0.110121	False	3369.5805
HAP1_chr02	HAP3_chr06	17	2244630	27547839	28438510	0.041767	0.081481	0.148436	False	7130.6331
HAP1_chr02	HAP3_chr06	19	1635474	28684067	29451499	0.028946	0.057017	0.151458	False	20782.0891
HAP1_chr02	HAP3_chr06	23	1292729	30040361	30505960	0.021817	0.043033	0.137109	False	253296.2276
HAP1_chr02	HAP3_chr07	11	2003046	2036992	2053983	0.959346	0.983335	0.001906	False	5.6530
HAP1_chr02	HAP3_chr07	13	8311457	13690788	14357878	0.421106	0.607084	0.040243	False	1013.5557
HAP1_chr02	HAP3_chr07	15	4793315	24406296	25577712	0.106069	0.196397	0.110089	False	3366.8597
HAP1_chr02	HAP3_chr07	17	2254579	27547839	28706672	0.041752	0.081842	0.148457	False	7127.2052
HAP1_chr02	HAP3_chr07	19	1640954	28684067	29724303	0.028907	0.057208	0.151528	False	20755.3553
HAP1_chr02	HAP3_chr07	23	1293733	30040361	30798172	0.021727	0.043066	0.137285	False	252287.4735
HAP1_chr02	HAP3_chr08	11	2001017	2036992	2051328	0.958661	0.982339	0.001939	False	6.0462
HAP1_chr02	HAP3_chr08	13	8348204	13690788	14364960	0.423604	0.609768	0.039923	False	1027.2908
HAP1_chr02	HAP3_chr08	15	4912758	24406296	25889733	0.108250	0.201291	0.108863	False	3443.5332
HAP1_chr02	HAP3_chr08	17	2336621	27547839	29219429	0.042928	0.084820	0.146889	False	7327.0310
HAP1_chr02	HAP3_chr08	19	1699196	28684067	30330282	0.029647	0.059238	0.150236	False	21277.4168
HAP1_chr02	HAP3_chr08	23	1334721	30040361	31508631	0.022166	0.044431	0.136433	False	257329.3374
HAP1_chr02	HAP4_chr01	11	2001777	2036992	2051912	0.959106	0.982712	0.001918	False	6.1818
HAP1_chr02	HAP4_chr01	13	8305416	13690788	14270228	0.422547	0.606643	0.040058	False	1028.9810
HAP1_chr02	HAP4_chr01	15	4895169	24406296	25490615	0.108777	0.200570	0.108571	False	3470.9025
HAP1_chr02	HAP4_chr01	17	2372460	27547839	28668684	0.044062	0.086121	0.145420	False	7521.0959
HAP1_chr02	HAP4_chr01	19	1751016	28684067	29701692	0.030918	0.061045	0.148091	False	22161.2309
HAP1_chr02	HAP4_chr01	23	1391850	30040361	30775341	0.023422	0.046333	0.134090	False	271522.0643
HAP1_chr02	HAP4_chr02	11	2006616	2036992	2047801	0.965565	0.985088	0.001607	False	12.4504
HAP1_chr02	HAP4_chr02	13	9785496	13690788	13732687	0.554797	0.714750	0.025950	False	1766.8532
HAP1_chr02	HAP4_chr02	15	10956100	24406296	23821099	0.293955	0.459933	0.052592	False	9487.6890
HAP1_chr02	HAP4_chr02	17	9763816	27547839	26600776	0.219981	0.367050	0.059994	False	33136.9400
HAP1_chr02	HAP4_chr02	19	8984036	28684067	27530037	0.190219	0.326336	0.060030	False	118447.2017
HAP1_chr02	HAP4_chr02	23	7868323	30040361	28543613	0.155146	0.275660	0.057151	False	1593854.5666
HAP1_chr02	HAP4_chr03	11	2028889	2036992	2085597	0.969045	0.996022	0.001441	True	2.1925
HAP1_chr02	HAP4_chr03	13	10125472	13690788	18766666	0.453407	0.739583	0.036287	False	892.0179
HAP1_chr02	HAP4_chr03	15	6725059	24406296	40575555	0.115438	0.275546	0.105008	False	3593.4748
HAP1_chr02	HAP4_chr03	17	3059521	27547839	47727919	0.042366	0.111062	0.147633	False	7428.9762
HAP1_chr02	HAP4_chr03	19	2131264	28684067	49832011	0.027902	0.074301	0.153339	False	20796.6384
HAP1_chr02	HAP4_chr03	23	1654810	30040361	51694793	0.020664	0.055086	0.139420	False	249078.0640
HAP1_chr02	HAP4_chr04	11	2009151	2036992	2061145	0.961783	0.986332	0.001788	False	5.0413
HAP1_chr02	HAP4_chr04	13	8496326	13690788	14803657	0.424856	0.620587	0.039764	False	999.3925
HAP1_chr02	HAP4_chr04	15	4994362	24406296	26756939	0.108176	0.204634	0.108904	False	3425.5155
HAP1_chr02	HAP4_chr04	17	2371202	27547839	30131375	0.042873	0.086076	0.146962	False	7317.1368
HAP1_chr02	HAP4_chr04	19	1721302	28684067	31181504	0.029604	0.060009	0.150309	False	21256.8083
HAP1_chr02	HAP4_chr04	23	1348811	30040361	32222954	0.022143	0.044900	0.136478	False	257147.2556
HAP1_chr02	HAP4_chr05	11	2000449	2036992	2050732	0.958402	0.982060	0.001952	False	6.0548
HAP1_chr02	HAP4_chr05	13	8184583	13690788	14057563	0.418354	0.597817	0.040598	False	1022.5126
HAP1_chr02	HAP4_chr05	15	4777062	24406296	24882319	0.107322	0.195731	0.109381	False	3428.0246
HAP1_chr02	HAP4_chr05	17	2298568	27547839	27972307	0.043189	0.083439	0.146548	False	7374.8878
HAP1_chr02	HAP4_chr05	19	1690067	28684067	28975519	0.030196	0.058920	0.149297	False	21655.3950
HAP1_chr02	HAP4_chr05	23	1351198	30040361	30005630	0.023021	0.045031	0.134825	False	266951.0991
HAP1_chr02	HAP4_chr06	11	1992766	2036992	2041880	0.955256	0.978289	0.002105	False	6.7176
HAP1_chr02	HAP4_chr06	13	7945013	13690788	13532995	0.412112	0.587085	0.041415	False	1031.2739
HAP1_chr02	HAP4_chr06	15	4490937	24406296	23468372	0.103517	0.191361	0.111559	False	3315.0012
HAP1_chr02	HAP4_chr06	17	2112707	27547839	26206003	0.040911	0.080619	0.149606	False	6997.7918
HAP1_chr02	HAP4_chr06	19	1539223	28684067	27100466	0.028375	0.056797	0.152477	False	20391.4889
HAP1_chr02	HAP4_chr06	23	1213155	30040361	28036331	0.021334	0.043271	0.138061	False	247953.0544
HAP1_chr02	HAP4_chr07	11	1944073	2036992	1986663	0.934838	0.978562	0.003114	False	10.3666
HAP1_chr02	HAP4_chr07	13	6627682	13690788	10814437	0.370727	0.612855	0.047268	False	1054.5633
HAP1_chr02	HAP4_chr07	15	3502280	24406296	16850346	0.092765	0.207846	0.118217	False	3126.3439
HAP1_chr02	HAP4_chr07	17	1703518	27547839	18418827	0.038486	0.092488	0.153063	False	6766.1338
HAP1_chr02	HAP4_chr07	19	1271210	28684067	18989859	0.027395	0.066942	0.154277	False	20129.5872
HAP1_chr02	HAP4_chr07	23	1004431	30040361	19659093	0.020627	0.051092	0.139497	False	245162.1609
HAP1_chr02	HAP4_chr08	11	1992326	2036992	2041232	0.955141	0.978073	0.002110	False	6.8532
HAP1_chr02	HAP4_chr08	13	8019630	13690788	13628601	0.415530	0.588441	0.040966	False	1042.7505
HAP1_chr02	HAP4_chr08	15	4638139	24406296	23851731	0.106331	0.194457	0.109940	False	3412.8803
HAP1_chr02	HAP4_chr08	17	2231890	27547839	26746632	0.042869	0.083446	0.146966	False	7327.7283
HAP1_chr02	HAP4_chr08	19	1640935	28684067	27731055	0.029958	0.059173	0.149701	False	21493.5559
HAP1_chr02	HAP4_chr08	23	1299352	30040361	28801791	0.022581	0.045114	0.135645	False	262018.0326
HAP1_chr03	HAP1_chr04	11	2035893	2066023	2061655	0.973280	0.987504	0.001239	True	3.3962
HAP1_chr03	HAP1_chr04	13	9746695	15866114	15148642	0.458278	0.643404	0.035722	False	965.3741
HAP1_chr03	HAP1_chr04	15	6265317	30426778	28004775	0.120103	0.223723	0.102645	False	3713.3558
HAP1_chr03	HAP1_chr04	17	3067937	34752485	31696185	0.048405	0.096792	0.140134	False	8209.2213
HAP1_chr03	HAP1_chr04	19	2262069	36072389	32813033	0.033953	0.068938	0.143317	False	24282.5072
HAP1_chr03	HAP1_chr04	23	1837171	37337738	33885950	0.026477	0.054216	0.128889	False	306360.0617
HAP1_chr03	HAP1_chr05	11	2028632	2066023	2053375	0.970282	0.987950	0.001382	True	4.0331
HAP1_chr03	HAP1_chr05	13	9493746	15866114	14604923	0.452573	0.650037	0.036384	False	984.7576
HAP1_chr03	HAP1_chr05	15	6124427	30426778	26631600	0.120243	0.229968	0.102576	False	3756.5523
HAP1_chr03	HAP1_chr05	17	3070086	34752485	30154413	0.049648	0.101812	0.138712	False	8440.4819
HAP1_chr03	HAP1_chr05	19	2291357	36072389	31298613	0.035209	0.073210	0.141470	False	25190.5649
HAP1_chr03	HAP1_chr05	23	1866006	37337738	32469740	0.027465	0.057469	0.127339	False	317882.4205
HAP1_chr03	HAP1_chr06	11	2019930	2066023	2043968	0.966445	0.988240	0.001565	True	4.4408
HAP1_chr03	HAP1_chr06	13	9140319	15866114	13919284	0.442736	0.656666	0.037552	False	997.3283
HAP1_chr03	HAP1_chr06	15	5734922	30426778	24657842	0.116210	0.232580	0.104610	False	3669.1421
HAP1_chr03	HAP1_chr06	17	2858669	34752485	27648416	0.048011	0.103394	0.140593	False	8212.8838
HAP1_chr03	HAP1_chr06	19	2143835	36072389	28598309	0.034287	0.074964	0.142819	False	24658.4309
HAP1_chr03	HAP1_chr06	23	1755231	37337738	29573252	0.026939	0.059352	0.128157	False	313312.6096
HAP1_chr03	HAP1_chr07	11	2027191	2066023	2051876	0.969619	0.987970	0.001413	True	4.0597
HAP1_chr03	HAP1_chr07	13	9505951	15866114	14585835	0.453831	0.651725	0.036237	False	993.4860
HAP1_chr03	HAP1_chr07	15	6146476	30426778	26529042	0.120971	0.231689	0.102217	False	3786.5286
HAP1_chr03	HAP1_chr07	17	3151244	34752485	29937768	0.051207	0.105260	0.136980	False	8706.6825
HAP1_chr03	HAP1_chr07	19	2413197	36072389	31050789	0.037293	0.077718	0.138549	False	26641.2613
HAP1_chr03	HAP1_chr07	23	2016356	37337738	32224379	0.029852	0.062572	0.123817	False	344800.9617
HAP1_chr03	HAP1_chr08	11	2023480	2066023	2047757	0.968033	0.988145	0.001489	True	4.3080
HAP1_chr03	HAP1_chr08	13	9417196	15866114	14420832	0.451237	0.653027	0.036541	False	995.0430
HAP1_chr03	HAP1_chr08	15	6026281	30426778	26217239	0.119055	0.229859	0.103167	False	3724.8706
HAP1_chr03	HAP1_chr08	17	3005496	34752485	29613472	0.048981	0.101491	0.139470	False	8336.9409
HAP1_chr03	HAP1_chr08	19	2248289	36072389	30713657	0.034837	0.073202	0.142009	False	24951.3412
HAP1_chr03	HAP1_chr08	23	1838184	37337738	31847751	0.027294	0.057718	0.127603	False	316185.9098
HAP1_chr03	HAP2_chr01	11	2025708	2066023	2049958	0.969112	0.988170	0.001437	True	4.3477
HAP1_chr03	HAP2_chr01	13	9367629	15866114	14086176	0.455078	0.665023	0.036092	False	1048.9021
HAP1_chr03	HAP2_chr01	15	6478081	30426778	24936261	0.132517	0.259786	0.096823	False	4260.4619
HAP1_chr03	HAP2_chr01	17	3737485	34752485	27980271	0.063352	0.133576	0.125137	False	10772.0493
HAP1_chr03	HAP2_chr01	19	2983041	36072389	28964833	0.048072	0.102988	0.125730	False	34125.8111
HAP1_chr03	HAP2_chr01	23	2482654	37337738	29982310	0.038290	0.082804	0.113347	False	440127.9885
HAP1_chr03	HAP2_chr02	11	2020984	2066023	2045491	0.966733	0.988019	0.001551	True	4.1247
HAP1_chr03	HAP2_chr02	13	8873409	15866114	13557850	0.431784	0.654485	0.038893	False	972.6164
HAP1_chr03	HAP2_chr02	15	5332168	30426778	23353944	0.110058	0.228320	0.107867	False	3484.3321
HAP1_chr03	HAP2_chr02	17	2560140	34752485	26027269	0.043974	0.098364	0.145532	False	7565.0369
HAP1_chr03	HAP2_chr02	19	1876023	36072389	26911673	0.030700	0.069710	0.148452	False	22238.0684
HAP1_chr03	HAP2_chr02	23	1494735	37337738	27868121	0.023461	0.053636	0.134020	False	274854.3836
HAP1_chr03	HAP2_chr03	11	2056204	2066023	2082400	0.982786	0.995247	0.000793	True	3.2912
HAP1_chr03	HAP2_chr03	13	12537427	15866114	18075326	0.585751	0.790201	0.023290	False	1364.9939
HAP1_chr03	HAP2_chr03	15	15180163	30426778	37954240	0.285337	0.498908	0.054131	False	8883.6683
HAP1_chr03	HAP2_chr03	17	13377027	34752485	44332926	0.203582	0.384923	0.063755	False	31162.7667
HAP1_chr03	HAP2_chr03	19	12288494	36072389	46216192	0.175550	0.340662	0.063601	False	111465.4173
HAP1_chr03	HAP2_chr03	23	10877130	37337738	47894920	0.146285	0.291317	0.059373	False	1525697.6038
HAP1_chr03	HAP2_chr04	11	2034947	2066023	2060756	0.972806	0.987476	0.001262	True	3.3546
HAP1_chr03	HAP2_chr04	13	9679103	15866114	15069836	0.455340	0.642283	0.036062	False	956.5333
HAP1_chr03	HAP2_chr04	15	6110417	30426778	27927225	0.116960	0.218798	0.104226	False	3598.8769
HAP1_chr03	HAP2_chr04	17	2839582	34752485	31669436	0.044660	0.089663	0.144660	False	7575.0314
HAP1_chr03	HAP2_chr04	19	2002013	36072389	32827631	0.029926	0.060986	0.149756	False	21475.4118
HAP1_chr03	HAP2_chr04	23	1542779	37337738	33969916	0.022114	0.045416	0.136534	False	256949.1792
HAP1_chr03	HAP2_chr05	11	2030949	2066023	2056373	0.971074	0.987636	0.001344	True	3.5830
HAP1_chr03	HAP2_chr05	13	9378577	15866114	14509301	0.446666	0.646384	0.037081	False	961.2899
HAP1_chr03	HAP2_chr05	15	5833316	30426778	26125606	0.115012	0.223280	0.105229	False	3577.0836
HAP1_chr03	HAP2_chr05	17	2786898	34752485	29493053	0.045346	0.094493	0.143802	False	7722.5219
HAP1_chr03	HAP2_chr05	19	2010807	36072389	30597254	0.031099	0.065719	0.147793	False	22349.0315
HAP1_chr03	HAP2_chr05	23	1586628	37337738	31742150	0.023508	0.049985	0.133935	False	273368.5974
HAP1_chr03	HAP2_chr06	11	2024227	2066023	2048862	0.968225	0.987976	0.001480	True	4.0664
HAP1_chr03	HAP2_chr06	13	9109987	15866114	13953876	0.439883	0.652864	0.037897	False	977.9151
HAP1_chr03	HAP2_chr06	15	5589998	30426778	24603200	0.113066	0.227206	0.106250	False	3553.1067
HAP1_chr03	HAP2_chr06	17	2684681	34752485	27579989	0.045009	0.097342	0.144222	False	7703.0306
HAP1_chr03	HAP2_chr06	19	1956185	36072389	28548767	0.031217	0.068521	0.147600	False	22512.1516
HAP1_chr03	HAP2_chr06	23	1549101	37337738	29557101	0.023706	0.052410	0.133578	False	276592.8335
HAP1_chr03	HAP2_chr07	11	2027598	2066023	2052593	0.969670	0.987823	0.001411	True	3.8485
HAP1_chr03	HAP2_chr07	13	9257799	15866114	14275979	0.443290	0.648488	0.037485	False	965.0905
HAP1_chr03	HAP2_chr07	15	5641679	30426778	25352201	0.112525	0.222532	0.106538	False	3507.9287
HAP1_chr03	HAP2_chr07	17	2668895	34752485	28414336	0.044115	0.093928	0.145351	False	7532.5787
HAP1_chr03	HAP2_chr07	19	1934037	36072389	29392330	0.030443	0.065801	0.148882	False	21932.0633
HAP1_chr03	HAP2_chr07	23	1533672	37337738	30406385	0.023164	0.050439	0.134562	False	269986.3806
HAP1_chr03	HAP2_chr08	11	2028104	2066023	2052891	0.970009	0.987926	0.001395	True	3.9976
HAP1_chr03	HAP2_chr08	13	9436424	15866114	14535271	0.450105	0.649209	0.036674	False	977.8119
HAP1_chr03	HAP2_chr08	15	5968543	30426778	26397255	0.117363	0.226105	0.104021	False	3656.6017
HAP1_chr03	HAP2_chr08	17	2914591	34752485	29859656	0.047240	0.097610	0.141502	False	8038.0908
HAP1_chr03	HAP2_chr08	19	2145891	36072389	31023505	0.033039	0.069170	0.144706	False	23690.7415
HAP1_chr03	HAP2_chr08	23	1722775	37337738	32270268	0.025378	0.053386	0.130687	False	294387.6199
HAP1_chr03	HAP3_chr01	11	2023643	2066023	2047712	0.968208	0.988246	0.001480	True	4.4540
HAP1_chr03	HAP3_chr01	13	9272161	15866114	13943460	0.451477	0.664983	0.036513	False	1043.3574
HAP1_chr03	HAP3_chr01	15	6328448	30426778	24578282	0.130010	0.257481	0.097948	False	4181.7839
HAP1_chr03	HAP3_chr01	17	3606838	34752485	27565811	0.061433	0.130845	0.126840	False	10466.5332
HAP1_chr03	HAP3_chr01	19	2864632	36072389	28543045	0.046390	0.100362	0.127519	False	33010.2583
HAP1_chr03	HAP3_chr01	23	2377371	37337738	29565106	0.036844	0.080411	0.114961	False	424426.4192
HAP1_chr03	HAP3_chr02	11	2018623	2066023	2042605	0.965846	0.988259	0.001593	True	4.4675
HAP1_chr03	HAP3_chr02	13	8935311	15866114	13596659	0.435286	0.657170	0.038459	False	988.4035
HAP1_chr03	HAP3_chr02	15	5491724	30426778	23572542	0.113214	0.232971	0.106172	False	3595.4638
HAP1_chr03	HAP3_chr02	17	2738984	34752485	26307924	0.046964	0.104113	0.141831	False	8069.2886
HAP1_chr03	HAP3_chr02	19	2065313	36072389	27201908	0.033742	0.075925	0.143634	False	24358.4572
HAP1_chr03	HAP3_chr02	23	1699617	37337738	28160371	0.026640	0.060355	0.128629	False	310903.1660
HAP1_chr03	HAP3_chr03	11	2053454	2066023	2078422	0.982048	0.993916	0.000827	True	4.1113
HAP1_chr03	HAP3_chr03	13	12327406	15866114	17288934	0.591877	0.776964	0.022786	False	1452.2893
HAP1_chr03	HAP3_chr03	15	15090323	30426778	34938900	0.300153	0.495955	0.051520	False	9316.6801
HAP1_chr03	HAP3_chr03	17	13504260	34752485	40354236	0.219216	0.388584	0.060162	False	33017.6189
HAP1_chr03	HAP3_chr03	19	12458007	36072389	41947361	0.190019	0.345361	0.060076	False	118625.9615
HAP1_chr03	HAP3_chr03	23	11034803	37337738	43394472	0.158324	0.295540	0.056389	False	1626097.0732
HAP1_chr03	HAP3_chr04	11	2038295	2066023	2064569	0.974190	0.987274	0.001196	True	3.0651
HAP1_chr03	HAP3_chr04	13	9706438	15866114	15168683	0.455095	0.639900	0.036090	False	946.1661
HAP1_chr03	HAP3_chr04	15	6071195	30426778	27823166	0.116354	0.218206	0.104536	False	3579.0626
HAP1_chr03	HAP3_chr04	17	2848556	34752485	31418147	0.044985	0.090666	0.144252	False	7633.2868
HAP1_chr03	HAP3_chr04	19	2030576	36072389	32519105	0.030507	0.062443	0.148774	False	21887.0954
HAP1_chr03	HAP3_chr04	23	1587031	37337738	33595055	0.022886	0.047240	0.135075	False	265790.1463
HAP1_chr03	HAP3_chr05	11	2030247	2066023	2055587	0.970777	0.987673	0.001358	True	3.6345
HAP1_chr03	HAP3_chr05	13	9339048	15866114	14432624	0.445572	0.647079	0.037212	False	962.5873
HAP1_chr03	HAP3_chr05	15	5796744	30426778	25910178	0.114696	0.223725	0.105394	False	3571.8188
HAP1_chr03	HAP3_chr05	17	2770605	34752485	29225846	0.045266	0.094800	0.143902	False	7713.5056
HAP1_chr03	HAP3_chr05	19	1998640	36072389	30317743	0.031039	0.065923	0.147891	False	22316.2435
HAP1_chr03	HAP3_chr05	23	1570384	37337738	31452941	0.023362	0.049928	0.134200	False	271810.9204
HAP1_chr03	HAP3_chr06	11	2027091	2066023	2052038	0.969450	0.987843	0.001421	True	3.8770
