unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr03	HAP2_chr21	11,13,15,17,19,23	23	63595386	36745580	8152910	92188056	0.088438	0.221875	0.079002	0.063366	False	0.089915
HAP1_chr03	HAP2_chr22	11,13,15,17,19,23	23	63595386	41638487	8789672	96444201	0.091137	0.211095	0.077803	0.065392	False	0.087960
HAP1_chr03	HAP2_chr23	11,13,15,17,19,23	23	63595386	43928290	9506935	98016741	0.096993	0.216419	0.075328	0.064379	False	0.083306
HAP1_chr03	HAP2_chr24	11,13,15,17,19,23	23	63595386	41818391	8669314	96744463	0.089610	0.207309	0.078476	0.066127	False	0.088420
HAP1_chr03	HAP2_chr25	11,13,15,17,19,23	23	63595386	44876775	9326987	99145174	0.094074	0.207836	0.076541	0.066024	False	0.084924
HAP1_chr03	HAP2_chr26	11,13,15,17,19,23	23	63595386	42550762	8808497	97337651	0.090494	0.207011	0.078085	0.066185	False	0.088400
HAP1_chr03	HAP2_chr27	11,13,15,17,19,23	23	63595386	45736659	9220090	100111955	0.092098	0.201591	0.077385	0.067262	False	0.059717
HAP1_chr03	HAP2_chr28	11,13,15,17,19,23	23	63595386	41986714	8802417	96779683	0.090953	0.209648	0.077883	0.065672	False	0.087853
HAP1_chr03	HAP2_chr29	11,13,15,17,19,23	23	63595386	38829824	8606668	93818542	0.091737	0.221651	0.077541	0.063407	False	0.087704
HAP1_chr03	HAP2_chr30	11,13,15,17,19,23	23	63595386	41071167	8586487	96080066	0.089368	0.209064	0.078584	0.065785	False	0.088624
HAP1_chr03	HAP2_chr31	11,13,15,17,19,23	23	63595386	42950151	8684415	97861122	0.088742	0.202198	0.078865	0.067140	False	0.061467
HAP1_chr03	HAP2_chr32	11,13,15,17,19,23	23	63595386	39980561	8372745	95203202	0.087946	0.209420	0.079225	0.065716	False	0.089714
HAP1_chr03	HAP2_chr33	11,13,15,17,19,23	23	63595386	36901686	7825815	92671257	0.084447	0.212072	0.080850	0.065204	False	0.091449
HAP1_chr03	HAP2_chr34	11,13,15,17,19,23	23	63595386	31536036	7417886	87713536	0.084569	0.235219	0.080792	0.060985	False	0.091249
HAP1_chr04	HAP1_chr05	11,13,15,17,19,23	23	58225388	53272117	10221131	101276374	0.100923	0.191866	0.073756	0.069265	False	0.056939
HAP1_chr04	HAP1_chr06	11,13,15,17,19,23	23	58225388	58405882	10553684	106077586	0.099490	0.181256	0.074322	0.071564	False	0.058528
HAP1_chr04	HAP1_chr07	11,13,15,17,19,23	23	58225388	54551462	10280439	102496411	0.100300	0.188454	0.074001	0.069991	False	0.057125
HAP1_chr04	HAP1_chr08	11,13,15,17,19,23	23	58225388	57017064	10392408	104850044	0.099117	0.182268	0.074470	0.071339	False	0.058163
HAP1_chr04	HAP1_chr09	11,13,15,17,19,23	23	58225388	58584711	10599972	106210127	0.099802	0.182051	0.074198	0.071388	False	0.057936
HAP1_chr04	HAP1_chr10	11,13,15,17,19,23	23	58225388	51632908	10196032	99662264	0.102306	0.197472	0.073219	0.068099	False	0.081791
HAP1_chr04	HAP1_chr11	11,13,15,17,19,23	23	58225388	52589135	10360828	100453695	0.103140	0.197015	0.072899	0.068193	False	0.080516
HAP1_chr04	HAP1_chr12	11,13,15,17,19,23	23	58225388	50719760	9930731	99014417	0.100296	0.195796	0.074003	0.068444	False	0.083223
HAP1_chr04	HAP1_chr13	11,13,15,17,19,23	23	58225388	52114320	9630445	100709263	0.095626	0.184795	0.075891	0.070783	False	0.059644
HAP1_chr04	HAP1_chr14	11,13,15,17,19,23	23	58225388	46876416	9688932	95412872	0.101547	0.206691	0.073513	0.066248	False	0.082435
HAP1_chr04	HAP1_chr15	11,13,15,17,19,23	23	58225388	45778607	9509779	94494216	0.100639	0.207734	0.073868	0.066044	False	0.083007
HAP1_chr04	HAP1_chr16	11,13,15,17,19,23	23	58225388	46047117	9497867	94774638	0.100215	0.206264	0.074034	0.066332	False	0.083105
HAP1_chr04	HAP1_chr17	11,13,15,17,19,23	23	58225388	44902758	9545270	93582876	0.101998	0.212576	0.073338	0.065108	False	0.082307
HAP1_chr04	HAP1_chr18	11,13,15,17,19,23	23	58225388	46998105	9322604	95900889	0.097211	0.198361	0.075239	0.067917	False	0.084505
HAP1_chr04	HAP1_chr19	11,13,15,17,19,23	23	58225388	44790734	9346328	93669794	0.099780	0.208667	0.074207	0.065862	False	0.083278
HAP1_chr04	HAP1_chr20	11,13,15,17,19,23	23	58225388	47466480	9285068	96406800	0.096311	0.195613	0.075608	0.068482	False	0.085301
HAP1_chr04	HAP1_chr21	11,13,15,17,19,23	23	58225388	36979237	8309814	86894811	0.095631	0.224716	0.075889	0.062848	False	0.085938
HAP1_chr04	HAP1_chr22	11,13,15,17,19,23	23	58225388	42187087	9064852	91347623	0.099235	0.214873	0.074423	0.064671	False	0.083551
HAP1_chr04	HAP1_chr23	11,13,15,17,19,23	23	58225388	43138454	9125902	92237940	0.098939	0.211549	0.074541	0.065305	False	0.083319
HAP1_chr04	HAP1_chr24	11,13,15,17,19,23	23	58225388	43808165	9169416	92864137	0.098740	0.209308	0.074621	0.065737	False	0.083701
HAP1_chr04	HAP1_chr25	11,13,15,17,19,23	23	58225388	44825247	9075910	93974725	0.096578	0.202473	0.075498	0.067085	False	0.084717
HAP1_chr04	HAP1_chr26	11,13,15,17,19,23	23	58225388	42750946	9206267	91770067	0.100319	0.215347	0.073994	0.064581	False	0.082073
HAP1_chr04	HAP1_chr27	11,13,15,17,19,23	23	58225388	45797892	8945083	95078197	0.094081	0.195316	0.076538	0.068544	False	0.086048
HAP1_chr04	HAP1_chr28	11,13,15,17,19,23	23	58225388	42151420	8932268	91444540	0.097680	0.211909	0.075048	0.065236	False	0.083891
HAP1_chr04	HAP1_chr29	11,13,15,17,19,23	23	58225388	38709632	8610990	88324030	0.097493	0.222451	0.075124	0.063260	False	0.084360
HAP1_chr04	HAP1_chr30	11,13,15,17,19,23	23	58225388	41208720	8674884	90759224	0.095581	0.210511	0.075909	0.065505	False	0.085126
HAP1_chr04	HAP1_chr31	11,13,15,17,19,23	23	58225388	42845873	8881982	92189279	0.096345	0.207301	0.075594	0.066129	False	0.083994
HAP1_chr04	HAP1_chr32	11,13,15,17,19,23	23	58225388	40183230	8538089	89870529	0.095004	0.212479	0.076150	0.065126	False	0.085829
HAP1_chr04	HAP1_chr33	11,13,15,17,19,23	23	58225388	37127623	7870787	87482224	0.089970	0.211993	0.078317	0.065220	False	0.087945
HAP1_chr04	HAP1_chr34	11,13,15,17,19,23	23	58225388	31519152	7522906	82221634	0.091495	0.238677	0.077646	0.060389	False	0.087079
HAP1_chr04	HAP2_chr01	11,13,15,17,19,23	23	58225388	60793204	10891521	108127071	0.100729	0.187058	0.073833	0.070292	False	0.057786
HAP1_chr04	HAP2_chr02	11,13,15,17,19,23	23	58225388	62082051	10682656	109624783	0.097447	0.183471	0.075143	0.071074	False	0.059872
HAP1_chr04	HAP2_chr03	11,13,15,17,19,23	23	58225388	63143953	10430309	110939032	0.094018	0.179137	0.076564	0.072039	False	0.061591
HAP1_chr04	HAP2_chr04	11,13,15,17,19,23	23	58225388	58954639	55089750	62090277	0.887252	0.946147	0.002678	0.002404	False	0.002641
HAP1_chr04	HAP2_chr05	11,13,15,17,19,23	23	58225388	53179271	10187806	101216853	0.100653	0.191575	0.073862	0.069327	False	0.057029
HAP1_chr04	HAP2_chr06	11,13,15,17,19,23	23	58225388	58292023	10540044	105977367	0.099456	0.181021	0.074335	0.071617	False	0.058530
HAP1_chr04	HAP2_chr07	11,13,15,17,19,23	23	58225388	54050809	10207534	102068663	0.100007	0.188851	0.074117	0.069906	False	0.057176
HAP1_chr04	HAP2_chr08	11,13,15,17,19,23	23	58225388	56950684	10389095	104786977	0.099145	0.182423	0.074459	0.071305	False	0.058150
HAP1_chr04	HAP2_chr09	11,13,15,17,19,23	23	58225388	59024222	10654884	106594726	0.099957	0.182994	0.074137	0.071179	False	0.057907
HAP1_chr04	HAP2_chr10	11,13,15,17,19,23	23	58225388	51823607	10210178	99838817	0.102267	0.197018	0.073234	0.068192	False	0.081804
HAP1_chr04	HAP2_chr11	11,13,15,17,19,23	23	58225388	52592207	10371564	100446031	0.103255	0.197207	0.072855	0.068153	False	0.080485
HAP1_chr04	HAP2_chr12	11,13,15,17,19,23	23	58225388	50623065	9910846	98937607	0.100173	0.195777	0.074051	0.068448	False	0.083276
HAP1_chr04	HAP2_chr13	11,13,15,17,19,23	23	58225388	51761676	9586655	100400409	0.095484	0.185208	0.075950	0.070693	False	0.059668
HAP1_chr04	HAP2_chr14	11,13,15,17,19,23	23	58225388	47361114	9719204	95867298	0.101382	0.205215	0.073577	0.066539	False	0.082557
HAP1_chr04	HAP2_chr15	11,13,15,17,19,23	23	58225388	45673736	9491712	94407412	0.100540	0.207816	0.073907	0.066028	False	0.083039
HAP1_chr04	HAP2_chr16	11,13,15,17,19,23	23	58225388	45945901	9487984	94683305	0.100208	0.206503	0.074038	0.066285	False	0.083093
HAP1_chr04	HAP2_chr17	11,13,15,17,19,23	23	58225388	45111029	9572753	93763664	0.102094	0.212204	0.073301	0.065179	False	0.082245
HAP1_chr04	HAP2_chr18	11,13,15,17,19,23	23	58225388	47082177	9348779	95958786	0.097425	0.198563	0.075152	0.067876	False	0.084399
HAP1_chr04	HAP2_chr19	11,13,15,17,19,23	23	58225388	44793139	9361265	93657262	0.099952	0.208989	0.074138	0.065799	False	0.083210
HAP1_chr04	HAP2_chr20	11,13,15,17,19,23	23	58225388	48124657	9361105	96988940	0.096517	0.194518	0.075523	0.068709	False	0.085197
HAP1_chr04	HAP2_chr21	11,13,15,17,19,23	23	58225388	36745580	8269350	86701618	0.095377	0.225043	0.075994	0.062788	False	0.086047
HAP1_chr04	HAP2_chr22	11,13,15,17,19,23	23	58225388	41638487	8966959	90896916	0.098650	0.215353	0.074657	0.064580	False	0.083812
HAP1_chr04	HAP2_chr23	11,13,15,17,19,23	23	58225388	43928290	9218421	92935257	0.099192	0.209852	0.074440	0.065632	False	0.083184
HAP1_chr04	HAP2_chr24	11,13,15,17,19,23	23	58225388	41818391	8777124	91266655	0.096170	0.209887	0.075666	0.065625	False	0.084777
HAP1_chr04	HAP2_chr25	11,13,15,17,19,23	23	58225388	44876775	9098268	94003895	0.096786	0.202739	0.075413	0.067032	False	0.084626
HAP1_chr04	HAP2_chr26	11,13,15,17,19,23	23	58225388	42550762	9159952	91616198	0.099982	0.215271	0.074127	0.064596	False	0.082178
HAP1_chr04	HAP2_chr27	11,13,15,17,19,23	23	58225388	45736659	8921915	95040132	0.093875	0.195071	0.076625	0.068594	False	0.086146
HAP1_chr04	HAP2_chr28	11,13,15,17,19,23	23	58225388	41986714	8945214	91266888	0.098012	0.213049	0.074914	0.065018	False	0.083808
HAP1_chr04	HAP2_chr29	11,13,15,17,19,23	23	58225388	38829824	8667765	88387447	0.098066	0.223224	0.074892	0.063119	False	0.084070
HAP1_chr04	HAP2_chr30	11,13,15,17,19,23	23	58225388	41071167	8669089	90627466	0.095656	0.211075	0.075878	0.065396	False	0.085103
HAP1_chr04	HAP2_chr31	11,13,15,17,19,23	23	58225388	42950151	8902905	92272634	0.096485	0.207285	0.075536	0.066132	False	0.083958
HAP1_chr04	HAP2_chr32	11,13,15,17,19,23	23	58225388	39980561	8449436	89756513	0.094137	0.211339	0.076514	0.065345	False	0.086140
HAP1_chr04	HAP2_chr33	11,13,15,17,19,23	23	58225388	36901686	7856400	87270674	0.090023	0.212901	0.078293	0.065046	False	0.087943
HAP1_chr04	HAP2_chr34	11,13,15,17,19,23	23	58225388	31536036	7510988	82250436	0.091319	0.238172	0.077724	0.060475	False	0.087157
HAP1_chr05	HAP1_chr06	11,13,15,17,19,23	23	53272117	58405882	10668713	101009286	0.105621	0.200268	0.071963	0.067529	False	0.079538
HAP1_chr05	HAP1_chr07	11,13,15,17,19,23	23	53272117	54551462	10031408	97792171	0.102579	0.188305	0.073114	0.070023	False	0.081987
HAP1_chr05	HAP1_chr08	11,13,15,17,19,23	23	53272117	57017064	10112973	100176208	0.100952	0.189836	0.073745	0.069695	False	0.082721
HAP1_chr05	HAP1_chr09	11,13,15,17,19,23	23	53272117	58584711	10072250	101784578	0.098957	0.189072	0.074534	0.069859	False	0.058094
HAP1_chr05	HAP1_chr10	11,13,15,17,19,23	23	53272117	51632908	9953980	94951045	0.104833	0.192784	0.072258	0.069072	False	0.080674
HAP1_chr05	HAP1_chr11	11,13,15,17,19,23	23	53272117	52589135	9609539	96251713	0.099838	0.182729	0.074184	0.071238	False	0.083576
HAP1_chr05	HAP1_chr12	11,13,15,17,19,23	23	53272117	50719760	9699203	94292674	0.102863	0.191231	0.073005	0.069399	False	0.082104
HAP1_chr05	HAP1_chr13	11,13,15,17,19,23	23	53272117	52114320	9880522	95505915	0.103455	0.189593	0.072779	0.069747	False	0.080181
HAP1_chr05	HAP1_chr14	11,13,15,17,19,23	23	53272117	46876416	9399260	90749273	0.103574	0.200511	0.072734	0.067480	False	0.081529
HAP1_chr05	HAP1_chr15	11,13,15,17,19,23	23	53272117	45778607	9673846	89376878	0.108237	0.211318	0.071003	0.065349	False	0.078336
HAP1_chr05	HAP1_chr16	11,13,15,17,19,23	23	53272117	46047117	9296542	90022692	0.103269	0.201892	0.072850	0.067202	False	0.081773
HAP1_chr05	HAP1_chr17	11,13,15,17,19,23	23	53272117	44902758	9323836	88851039	0.104938	0.207645	0.072219	0.066061	False	0.080948
HAP1_chr05	HAP1_chr18	11,13,15,17,19,23	23	53272117	46998105	9118060	91152162	0.100031	0.194009	0.074107	0.068815	False	0.083276
HAP1_chr05	HAP1_chr19	11,13,15,17,19,23	23	53272117	44790734	9138793	88924058	0.102771	0.204033	0.073041	0.066774	False	0.082010
HAP1_chr05	HAP1_chr20	11,13,15,17,19,23	23	53272117	47466480	9036190	91702407	0.098538	0.190370	0.074702	0.069582	False	0.084370
HAP1_chr05	HAP1_chr21	11,13,15,17,19,23	23	53272117	36979237	8085876	82165478	0.098410	0.218660	0.074754	0.063960	False	0.084461
HAP1_chr05	HAP1_chr22	11,13,15,17,19,23	23	53272117	42187087	8855165	86604039	0.102249	0.209902	0.073241	0.065622	False	0.082168
HAP1_chr05	HAP1_chr23	11,13,15,17,19,23	23	53272117	43138454	8922592	87487979	0.101986	0.206836	0.073343	0.066220	False	0.081888
HAP1_chr05	HAP1_chr24	11,13,15,17,19,23	23	53272117	43808165	8931191	88149091	0.101319	0.203870	0.073602	0.066806	False	0.082513
HAP1_chr05	HAP1_chr25	11,13,15,17,19,23	23	53272117	44825247	8804448	89292916	0.098602	0.196417	0.074676	0.068316	False	0.083781
HAP1_chr05	HAP1_chr26	11,13,15,17,19,23	23	53272117	42750946	8668764	87354299	0.099237	0.202774	0.074422	0.067025	False	0.083814
HAP1_chr05	HAP1_chr27	11,13,15,17,19,23	23	53272117	45797892	8680419	90389590	0.096033	0.189538	0.075722	0.069759	False	0.085171
HAP1_chr05	HAP1_chr28	11,13,15,17,19,23	23	53272117	42151420	8620819	86802718	0.099315	0.204520	0.074391	0.066677	False	0.083353
HAP1_chr05	HAP1_chr29	11,13,15,17,19,23	23	53272117	38709632	8495435	83486314	0.101758	0.219466	0.073431	0.063811	False	0.082393
HAP1_chr05	HAP1_chr30	11,13,15,17,19,23	23	53272117	41208720	8459557	86021280	0.098343	0.205286	0.074781	0.066525	False	0.083780
HAP1_chr05	HAP1_chr31	11,13,15,17,19,23	23	53272117	42845873	8461194	87656796	0.096526	0.197480	0.075519	0.068097	False	0.084943
HAP1_chr05	HAP1_chr32	11,13,15,17,19,23	23	53272117	40183230	8285237	85170110	0.097279	0.206186	0.075211	0.066348	False	0.084655
HAP1_chr05	HAP1_chr33	11,13,15,17,19,23	23	53272117	37127623	7731662	82668078	0.093527	0.208246	0.076773	0.065944	False	0.086212
HAP1_chr05	HAP1_chr34	11,13,15,17,19,23	23	53272117	31519152	7340261	77451008	0.094773	0.232883	0.076247	0.061392	False	0.085391
HAP1_chr05	HAP2_chr01	11,13,15,17,19,23	23	53272117	60793204	10596369	103468952	0.102411	0.198910	0.073179	0.067805	False	0.056389
HAP1_chr05	HAP2_chr02	11,13,15,17,19,23	23	53272117	62082051	10380312	104973856	0.098885	0.194855	0.074563	0.068639	False	0.058562
HAP1_chr05	HAP2_chr03	11,13,15,17,19,23	23	53272117	63143953	10085064	106331006	0.094846	0.189312	0.076216	0.069807	False	0.060484
HAP1_chr05	HAP2_chr04	11,13,15,17,19,23	23	53272117	58954639	10328877	101897879	0.101365	0.193889	0.073584	0.068841	False	0.056837
HAP1_chr05	HAP2_chr05	11,13,15,17,19,23	23	53272117	53179271	52039320	54412068	0.956393	0.978564	0.000980	0.000942	False	0.001013
HAP1_chr05	HAP2_chr06	11,13,15,17,19,23	23	53272117	58292023	10671305	100892835	0.105769	0.200317	0.071908	0.067519	False	0.079474
HAP1_chr05	HAP2_chr07	11,13,15,17,19,23	23	53272117	54050809	9961749	97361177	0.102317	0.186997	0.073215	0.070305	False	0.082099
HAP1_chr05	HAP2_chr08	11,13,15,17,19,23	23	53272117	56950684	10110911	100111890	0.100996	0.189797	0.073728	0.069704	False	0.082711
HAP1_chr05	HAP2_chr09	11,13,15,17,19,23	23	53272117	59024222	10124363	102171976	0.099091	0.190050	0.074480	0.069650	False	0.058067
HAP1_chr05	HAP2_chr10	11,13,15,17,19,23	23	53272117	51823607	9968550	95127174	0.104792	0.192355	0.072273	0.069162	False	0.080706
HAP1_chr05	HAP2_chr11	11,13,15,17,19,23	23	53272117	52592207	9610725	96253599	0.099848	0.182740	0.074180	0.071235	False	0.083583
HAP1_chr05	HAP2_chr12	11,13,15,17,19,23	23	53272117	50623065	9685434	94209748	0.102807	0.191325	0.073027	0.069379	False	0.082132
HAP1_chr05	HAP2_chr13	11,13,15,17,19,23	23	53272117	51761676	9821337	95212456	0.103152	0.189741	0.072895	0.069716	False	0.080323
HAP1_chr05	HAP2_chr14	11,13,15,17,19,23	23	53272117	47361114	9424615	91208616	0.103330	0.198995	0.072827	0.067788	False	0.081684
HAP1_chr05	HAP2_chr15	11,13,15,17,19,23	23	53272117	45673736	9654680	89291173	0.108126	0.211384	0.071043	0.065337	False	0.078366
HAP1_chr05	HAP2_chr16	11,13,15,17,19,23	23	53272117	45945901	9274160	89943858	0.103111	0.201850	0.072910	0.067210	False	0.081845
HAP1_chr05	HAP2_chr17	11,13,15,17,19,23	23	53272117	45111029	9335141	89048005	0.104833	0.206937	0.072258	0.066200	False	0.080975
HAP1_chr05	HAP2_chr18	11,13,15,17,19,23	23	53272117	47082177	9136306	91217988	0.100159	0.194050	0.074057	0.068807	False	0.083230
HAP1_chr05	HAP2_chr19	11,13,15,17,19,23	23	53272117	44793139	9139099	88926157	0.102772	0.204029	0.073040	0.066774	False	0.082017
HAP1_chr05	HAP2_chr20	11,13,15,17,19,23	23	53272117	48124657	9113708	92283066	0.098758	0.189377	0.074614	0.069793	False	0.084265
HAP1_chr05	HAP2_chr21	11,13,15,17,19,23	23	53272117	36745580	8059659	81958038	0.098339	0.219337	0.074782	0.063834	False	0.084460
HAP1_chr05	HAP2_chr22	11,13,15,17,19,23	23	53272117	41638487	8763098	86147506	0.101722	0.210457	0.073445	0.065515	False	0.082396
HAP1_chr05	HAP2_chr23	11,13,15,17,19,23	23	53272117	43928290	9020525	88179882	0.102297	0.205347	0.073223	0.066513	False	0.081736
HAP1_chr05	HAP2_chr24	11,13,15,17,19,23	23	53272117	41818391	8570939	86519569	0.099064	0.204956	0.074492	0.066590	False	0.083426
HAP1_chr05	HAP2_chr25	11,13,15,17,19,23	23	53272117	44876775	8807237	89341655	0.098579	0.196254	0.074685	0.068350	False	0.083768
HAP1_chr05	HAP2_chr26	11,13,15,17,19,23	23	53272117	42550762	8642559	87180320	0.099134	0.203112	0.074463	0.066957	False	0.083837
HAP1_chr05	HAP2_chr27	11,13,15,17,19,23	23	53272117	45736659	8666634	90342142	0.095931	0.189490	0.075764	0.069769	False	0.085220
HAP1_chr05	HAP2_chr28	11,13,15,17,19,23	23	53272117	41986714	8607464	86651367	0.099334	0.205004	0.074384	0.066581	False	0.083398
HAP1_chr05	HAP2_chr29	11,13,15,17,19,23	23	53272117	38829824	8531848	83570093	0.102092	0.219724	0.073302	0.063763	False	0.082230
HAP1_chr05	HAP2_chr30	11,13,15,17,19,23	23	53272117	41071167	8469238	85874046	0.098624	0.206209	0.074667	0.066343	False	0.083678
HAP1_chr05	HAP2_chr31	11,13,15,17,19,23	23	53272117	42950151	8493255	87729013	0.096812	0.197747	0.075402	0.068043	False	0.084829
HAP1_chr05	HAP2_chr32	11,13,15,17,19,23	23	53272117	39980561	8245062	85007616	0.096992	0.206227	0.075328	0.066340	False	0.084763
HAP1_chr05	HAP2_chr33	11,13,15,17,19,23	23	53272117	36901686	7705468	82468335	0.093435	0.208811	0.076811	0.065834	False	0.086263
HAP1_chr05	HAP2_chr34	11,13,15,17,19,23	23	53272117	31536036	7337332	77470821	0.094711	0.232665	0.076273	0.061430	False	0.085409
HAP1_chr06	HAP1_chr07	11,13,15,17,19,23	23	58405882	54551462	10305431	102651913	0.100392	0.188912	0.073965	0.069893	False	0.057246
HAP1_chr06	HAP1_chr08	11,13,15,17,19,23	23	58405882	57017064	10410480	105012466	0.099136	0.182585	0.074463	0.071269	False	0.058314
HAP1_chr06	HAP1_chr09	11,13,15,17,19,23	23	58405882	58584711	10366519	106624074	0.097225	0.177491	0.075233	0.072411	False	0.059654
HAP1_chr06	HAP1_chr10	11,13,15,17,19,23	23	58405882	51632908	10164861	99873929	0.101777	0.196868	0.073424	0.068223	False	0.082221
HAP1_chr06	HAP1_chr11	11,13,15,17,19,23	23	58405882	52589135	9940932	101054085	0.098372	0.189030	0.074769	0.069867	False	0.058464
HAP1_chr06	HAP1_chr12	11,13,15,17,19,23	23	58405882	50719760	9888955	99236687	0.099650	0.194972	0.074258	0.068615	False	0.083645
HAP1_chr06	HAP1_chr13	11,13,15,17,19,23	23	58405882	52114320	9954832	100565370	0.098989	0.191019	0.074521	0.069444	False	0.057533
HAP1_chr06	HAP1_chr14	11,13,15,17,19,23	23	58405882	46876416	9603515	95678783	0.100372	0.204869	0.073973	0.066608	False	0.083205
HAP1_chr06	HAP1_chr15	11,13,15,17,19,23	23	58405882	45778607	9556992	94627497	0.100996	0.208765	0.073728	0.065843	False	0.082918
HAP1_chr06	HAP1_chr16	11,13,15,17,19,23	23	58405882	46047117	9446585	95006414	0.099431	0.205150	0.074345	0.066552	False	0.083681
HAP1_chr06	HAP1_chr17	11,13,15,17,19,23	23	58405882	44902758	9538398	93770242	0.101721	0.212423	0.073446	0.065137	False	0.082639
HAP1_chr06	HAP1_chr18	11,13,15,17,19,23	23	58405882	46998105	9644233	95759754	0.100713	0.205205	0.073839	0.066541	False	0.081744
HAP1_chr06	HAP1_chr19	11,13,15,17,19,23	23	58405882	44790734	9328014	93868602	0.099373	0.208258	0.074368	0.065942	False	0.083686
HAP1_chr06	HAP1_chr20	11,13,15,17,19,23	23	58405882	47466480	9228595	96643767	0.095491	0.194423	0.075947	0.068729	False	0.085814
HAP1_chr06	HAP1_chr21	11,13,15,17,19,23	23	58405882	36979237	8299504	87085615	0.095303	0.224437	0.076025	0.062898	False	0.086153
HAP1_chr06	HAP1_chr22	11,13,15,17,19,23	23	58405882	42187087	9465049	91127920	0.103866	0.224359	0.072623	0.062913	False	0.080179
HAP1_chr06	HAP1_chr23	11,13,15,17,19,23	23	58405882	43138454	9101206	92443130	0.098452	0.210977	0.074737	0.065415	False	0.083787
HAP1_chr06	HAP1_chr24	11,13,15,17,19,23	23	58405882	43808165	9098895	93115152	0.097717	0.207699	0.075033	0.066051	False	0.084314
HAP1_chr06	HAP1_chr25	11,13,15,17,19,23	23	58405882	44825247	8989952	94241177	0.095393	0.200556	0.075988	0.067471	False	0.085428
