unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr01	HAP2_chr10	11	2036689	2069684	2055811	0.975049	0.990699	0.001156	False	5.4792
HAP1_chr01	HAP2_chr10	13	11860719	17421786	15978416	0.550650	0.742296	0.026322	False	1237.5677
HAP1_chr01	HAP2_chr10	15	13513750	38514426	33263846	0.231938	0.406259	0.065115	False	7203.3154
HAP1_chr01	HAP2_chr10	17	11535953	48168667	41005706	0.148586	0.281326	0.079528	False	23577.6141
HAP1_chr01	HAP2_chr10	19	11043111	53261448	45276376	0.126215	0.243904	0.078710	False	83236.4339
HAP1_chr01	HAP2_chr10	23	10881409	60861620	51823607	0.106886	0.209970	0.071495	False	1149266.8671
HAP1_chr01	HAP2_chr11	11	2041408	2069684	2061651	0.976784	0.990181	0.001074	True	4.7392
HAP1_chr01	HAP2_chr11	13	11986026	17421786	16545455	0.545285	0.724430	0.026808	False	1158.4801
HAP1_chr01	HAP2_chr11	15	12996865	38514426	34825414	0.215383	0.373201	0.069150	False	6642.0749
HAP1_chr01	HAP2_chr11	17	10690544	48168667	42572935	0.133547	0.251111	0.085030	False	21391.3139
HAP1_chr01	HAP2_chr11	19	10214244	53261448	46580687	0.113963	0.219281	0.083508	False	75889.8202
HAP1_chr01	HAP2_chr11	23	10170187	60861620	52592207	0.098469	0.193378	0.074730	False	1066270.7699
HAP1_chr01	HAP2_chr12	11	2037105	2069684	2056664	0.975045	0.990490	0.001156	False	5.1792
HAP1_chr01	HAP2_chr12	13	11704173	17421786	15902513	0.541355	0.735995	0.027169	False	1199.7527
HAP1_chr01	HAP2_chr12	15	12933678	38514426	32884443	0.221220	0.393307	0.067687	False	6884.8033
HAP1_chr01	HAP2_chr12	17	10936141	48168667	40362958	0.140938	0.270945	0.082244	False	22511.4048
HAP1_chr01	HAP2_chr12	19	10521913	53261448	44427330	0.120710	0.236834	0.080799	False	80058.3848
HAP1_chr01	HAP2_chr12	23	10482841	60861620	50623065	0.103789	0.207076	0.072652	False	1120222.5250
HAP1_chr01	HAP2_chr13	11	2042004	2069684	2062273	0.977057	0.990172	0.001061	True	4.7259
HAP1_chr01	HAP2_chr13	13	11982617	17421786	16522165	0.545623	0.725245	0.026777	False	1162.2611
HAP1_chr01	HAP2_chr13	15	13011221	38514426	34712394	0.216077	0.374829	0.068973	False	6667.1144
HAP1_chr01	HAP2_chr13	17	10701215	48168667	42316268	0.134128	0.252887	0.084805	False	21480.9504
HAP1_chr01	HAP2_chr13	19	10202134	53261448	46140859	0.114373	0.221108	0.083338	False	76161.3761
HAP1_chr01	HAP2_chr13	23	10107487	60861620	51761676	0.098594	0.195270	0.074679	False	1068164.9608
HAP1_chr01	HAP2_chr14	11	2032542	2069684	2051558	0.973113	0.990731	0.001247	False	5.5202
HAP1_chr01	HAP2_chr14	13	11403547	17421786	15417781	0.531981	0.739636	0.028043	False	1201.1663
HAP1_chr01	HAP2_chr14	15	12306182	38514426	31067470	0.214859	0.396111	0.069284	False	6750.2612
HAP1_chr01	HAP2_chr14	17	10343950	48168667	37841267	0.136705	0.273351	0.083818	False	21994.5129
HAP1_chr01	HAP2_chr14	19	9959188	53261448	41583571	0.117325	0.239498	0.082137	False	78326.4027
HAP1_chr01	HAP2_chr14	23	9952814	60861620	47361114	0.101280	0.210147	0.073617	False	1099599.4324
HAP1_chr01	HAP2_chr15	11	2025625	2069684	2043721	0.970229	0.991146	0.001384	False	6.1063
HAP1_chr01	HAP2_chr15	13	11138421	17421786	14926984	0.525141	0.746194	0.028694	False	1217.0540
HAP1_chr01	HAP2_chr15	15	11989637	38514426	29728359	0.213137	0.403306	0.069725	False	6749.6441
HAP1_chr01	HAP2_chr15	17	10122782	48168667	36228515	0.136289	0.279415	0.083976	False	22008.1094
HAP1_chr01	HAP2_chr15	19	9768810	53261448	39912696	0.117125	0.244754	0.082217	False	78423.5301
HAP1_chr01	HAP2_chr15	23	9790728	60861620	45673736	0.101202	0.214362	0.073648	False	1101492.0339
HAP1_chr01	HAP2_chr16	11	2030067	2069684	2048769	0.972075	0.990872	0.001297	False	5.7191
HAP1_chr01	HAP2_chr16	13	11302955	17421786	15224647	0.529574	0.742412	0.028271	False	1208.6490
HAP1_chr01	HAP2_chr16	15	12157513	38514426	30410989	0.214162	0.399774	0.069462	False	6753.9624
HAP1_chr01	HAP2_chr16	17	10233157	48168667	36905108	0.136733	0.277283	0.083808	False	22039.7228
HAP1_chr01	HAP2_chr16	19	9852448	53261448	40470846	0.117459	0.243446	0.082083	False	78546.9931
HAP1_chr01	HAP2_chr16	23	9829943	60861620	45945901	0.101363	0.213946	0.073585	False	1102623.5153
HAP1_chr01	HAP2_chr17	11	2025822	2069684	2044035	0.970269	0.991090	0.001382	False	6.0264
HAP1_chr01	HAP2_chr17	13	11105699	17421786	14849223	0.524712	0.747898	0.028736	False	1222.9925
HAP1_chr01	HAP2_chr17	15	11995635	38514426	29406448	0.214494	0.407925	0.069377	False	6806.5170
HAP1_chr01	HAP2_chr17	17	10194409	48168667	35799434	0.138185	0.284765	0.083262	False	22304.8421
HAP1_chr01	HAP2_chr17	19	9852990	53261448	39436189	0.118933	0.249846	0.081496	False	79578.3382
HAP1_chr01	HAP2_chr17	23	9863657	60861620	45111029	0.102630	0.218653	0.073095	False	1116596.6163
HAP1_chr01	HAP2_chr18	11	2032389	2069684	2051343	0.973069	0.990760	0.001249	False	5.5621
HAP1_chr01	HAP2_chr18	13	11442274	17421786	15473357	0.533368	0.739482	0.027913	False	1202.4899
HAP1_chr01	HAP2_chr18	15	12375883	38514426	31300817	0.215460	0.395385	0.069130	False	6760.3954
HAP1_chr01	HAP2_chr18	17	10365352	48168667	38047284	0.136655	0.272433	0.083838	False	21978.7180
HAP1_chr01	HAP2_chr18	19	9934657	53261448	41650118	0.116910	0.238527	0.082304	False	78070.5130
HAP1_chr01	HAP2_chr18	23	9846860	60861620	47082177	0.100379	0.209142	0.073970	False	1091111.2957
HAP1_chr01	HAP2_chr19	11	2027811	2069684	2046143	0.971166	0.991041	0.001340	False	5.9590
HAP1_chr01	HAP2_chr19	13	11162622	17421786	14967433	0.525879	0.745794	0.028624	False	1216.5561
HAP1_chr01	HAP2_chr19	15	12012310	38514426	29636351	0.213976	0.405324	0.069510	False	6780.1898
HAP1_chr01	HAP2_chr19	17	10150813	48168667	35930480	0.137269	0.282513	0.083606	False	22165.3684
HAP1_chr01	HAP2_chr19	19	9782560	53261448	39418851	0.118008	0.248170	0.081864	False	79026.0499
HAP1_chr01	HAP2_chr19	23	9754182	60861620	44793139	0.101711	0.217761	0.073449	False	1108114.9248
HAP1_chr01	HAP2_chr20	11	2036622	2069684	2056209	0.974800	0.990474	0.001168	False	5.1559
HAP1_chr01	HAP2_chr20	13	11616794	17421786	15835332	0.536812	0.733600	0.027590	False	1183.9862
HAP1_chr01	HAP2_chr20	15	12513710	38514426	32298705	0.214646	0.387437	0.069338	False	6698.6589
HAP1_chr01	HAP2_chr20	17	10403884	48168667	39183285	0.135207	0.265518	0.084389	False	21726.3838
HAP1_chr01	HAP2_chr20	19	9954505	53261448	42765465	0.115653	0.232770	0.082813	False	77196.5452
HAP1_chr01	HAP2_chr20	23	9870401	60861620	48124657	0.099584	0.205101	0.074284	False	1081808.6730
HAP1_chr01	HAP2_chr21	11	2009376	2069684	2026284	0.962994	0.991656	0.001730	False	6.8111
HAP1_chr01	HAP2_chr21	13	10201063	17421786	13434029	0.493885	0.759345	0.031822	False	1221.4841
HAP1_chr01	HAP2_chr21	15	10438611	38514426	24861737	0.197187	0.419867	0.074029	False	6480.7859
HAP1_chr01	HAP2_chr21	17	8780008	48168667	29646814	0.127181	0.296154	0.087572	False	21125.9592
HAP1_chr01	HAP2_chr21	19	8478141	53261448	32399779	0.109845	0.261673	0.085251	False	75549.9872
HAP1_chr01	HAP2_chr21	23	8491044	60861620	36745580	0.095281	0.231077	0.076034	False	1065021.6476
HAP1_chr01	HAP2_chr22	11	2018816	2069684	2036241	0.967279	0.991443	0.001525	False	6.5218
HAP1_chr01	HAP2_chr22	13	10771486	17421786	14332823	0.513340	0.751526	0.029845	False	1220.6012
HAP1_chr01	HAP2_chr22	15	11357627	38514426	27677296	0.207127	0.410359	0.071301	False	6651.1694
HAP1_chr01	HAP2_chr22	17	9572428	48168667	33375951	0.133002	0.286806	0.085242	False	21694.1461
HAP1_chr01	HAP2_chr22	19	9224170	53261448	36604392	0.114385	0.251996	0.083334	False	77328.7070
HAP1_chr01	HAP2_chr22	23	9199515	60861620	41638487	0.098601	0.220938	0.074677	False	1083969.8678
HAP1_chr01	HAP2_chr23	11	2024380	2069684	2042382	0.969676	0.991186	0.001410	False	6.1622
HAP1_chr01	HAP2_chr23	13	11017258	17421786	14729896	0.521294	0.747952	0.029066	False	1218.3591
HAP1_chr01	HAP2_chr23	15	11747187	38514426	28926671	0.210924	0.406102	0.070300	False	6714.1556
HAP1_chr01	HAP2_chr23	17	9895213	48168667	35073584	0.134910	0.282127	0.084503	False	21868.9885
HAP1_chr01	HAP2_chr23	19	9517826	53261448	38548629	0.115659	0.246904	0.082811	False	77749.8476
HAP1_chr01	HAP2_chr23	23	9462137	60861620	43928290	0.099259	0.215400	0.074414	False	1085467.2972
HAP1_chr01	HAP2_chr24	11	2022587	2069684	2040446	0.968884	0.991248	0.001448	False	6.2480
HAP1_chr01	HAP2_chr24	13	10891578	17421786	14548755	0.516704	0.748626	0.029514	False	1214.4120
HAP1_chr01	HAP2_chr24	15	11446857	38514426	28271003	0.206851	0.404897	0.071375	False	6613.7084
HAP1_chr01	HAP2_chr24	17	9519645	48168667	33999269	0.131037	0.279996	0.086015	False	21365.4739
HAP1_chr01	HAP2_chr24	19	9108825	53261448	37103590	0.112100	0.245497	0.084288	False	75843.2147
HAP1_chr01	HAP2_chr24	23	9016323	60861620	41818391	0.096263	0.215607	0.075628	False	1060096.6596
HAP1_chr01	HAP2_chr25	11	2029735	2069684	2048330	0.971965	0.990922	0.001302	False	5.7909
HAP1_chr01	HAP2_chr25	13	11239941	17421786	15107516	0.527960	0.743997	0.028425	False	1212.5404
HAP1_chr01	HAP2_chr25	15	12088381	38514426	30071906	0.213961	0.401983	0.069513	False	6761.4277
HAP1_chr01	HAP2_chr25	17	10129000	48168667	36417875	0.136037	0.278133	0.084072	False	21962.2275
HAP1_chr01	HAP2_chr25	19	9688281	53261448	39804831	0.116197	0.243395	0.082592	False	77881.6679
HAP1_chr01	HAP2_chr25	23	9564677	60861620	44876775	0.099452	0.213132	0.074337	False	1085573.1979
HAP1_chr01	HAP2_chr26	11	2023215	2069684	2041011	0.969214	0.991281	0.001432	False	6.2967
HAP1_chr01	HAP2_chr26	13	10958536	17421786	14622555	0.519712	0.749427	0.029220	False	1221.7379
HAP1_chr01	HAP2_chr26	15	11665426	38514426	28606470	0.210357	0.407790	0.070448	False	6710.5889
HAP1_chr01	HAP2_chr26	17	9795535	48168667	34500588	0.134418	0.283924	0.084693	False	21830.5288
HAP1_chr01	HAP2_chr26	19	9401237	53261448	37694972	0.115275	0.249403	0.082968	False	77663.3969
HAP1_chr01	HAP2_chr26	23	9323106	60861620	42550762	0.099088	0.219106	0.074482	False	1086692.5027
HAP1_chr01	HAP2_chr27	11	2033096	2069684	2052098	0.973385	0.990740	0.001234	False	5.5343
HAP1_chr01	HAP2_chr27	13	11407269	17421786	15456551	0.531286	0.738022	0.028109	False	1193.8670
HAP1_chr01	HAP2_chr27	15	12180404	38514426	31106699	0.212052	0.391569	0.070006	False	6659.9217
HAP1_chr01	HAP2_chr27	17	10065626	48168667	37574813	0.133006	0.267882	0.085240	False	21469.2769
HAP1_chr01	HAP2_chr27	19	9588850	53261448	40883925	0.113402	0.234538	0.083742	False	76053.7250
HAP1_chr01	HAP2_chr27	23	9444196	60861620	45736659	0.097208	0.206491	0.075240	False	1061774.4817
HAP1_chr01	HAP2_chr28	11	2021300	2069684	2039036	0.968325	0.991302	0.001475	False	6.3239
HAP1_chr01	HAP2_chr28	13	10890585	17421786	14463365	0.518734	0.752977	0.029315	False	1233.8079
HAP1_chr01	HAP2_chr28	15	11671614	38514426	28164345	0.212184	0.414411	0.069972	False	6789.7225
HAP1_chr01	HAP2_chr28	17	9858052	48168667	33983526	0.136360	0.290083	0.083949	False	22145.8315
HAP1_chr01	HAP2_chr28	19	9455943	53261448	37163732	0.116784	0.254440	0.082354	False	78674.0775
HAP1_chr01	HAP2_chr28	23	9343095	60861620	41986714	0.099921	0.222525	0.074151	False	1096313.0751
HAP1_chr01	HAP2_chr29	11	2012434	2069684	2029203	0.964524	0.991736	0.001657	False	6.9315
HAP1_chr01	HAP2_chr29	13	10471390	17421786	13797618	0.504694	0.758927	0.030711	False	1235.7504
HAP1_chr01	HAP2_chr29	15	10985628	38514426	26072926	0.204949	0.421342	0.071886	False	6664.9065
HAP1_chr01	HAP2_chr29	17	9295238	48168667	31261225	0.132534	0.297341	0.085425	False	21782.1892
HAP1_chr01	HAP2_chr29	19	8964890	53261448	34216062	0.114184	0.262008	0.083417	False	77738.3935
HAP1_chr01	HAP2_chr29	23	8934359	60861620	38829824	0.098443	0.230090	0.074740	False	1090135.7236
HAP1_chr01	HAP2_chr30	11	2019951	2069684	2037434	0.967796	0.991419	0.001500	False	6.4900
HAP1_chr01	HAP2_chr30	13	10834980	17421786	14398154	0.516321	0.752526	0.029551	False	1228.6451
HAP1_chr01	HAP2_chr30	15	11460457	38514426	27831916	0.208805	0.411774	0.070856	False	6697.5916
HAP1_chr01	HAP2_chr30	17	9615520	48168667	33424216	0.133591	0.287681	0.085013	False	21777.3876
HAP1_chr01	HAP2_chr30	19	9214729	53261448	36463697	0.114454	0.252710	0.083305	False	77398.7871
HAP1_chr01	HAP2_chr30	23	9096432	60861620	41071167	0.097984	0.221480	0.074925	False	1079200.9332
HAP1_chr01	HAP2_chr31	11	2028573	2069684	2047119	0.971432	0.990940	0.001327	False	5.8160
HAP1_chr01	HAP2_chr31	13	11138261	17421786	14981171	0.523791	0.743484	0.028824	False	1204.7059
HAP1_chr01	HAP2_chr31	15	11760823	38514426	29400856	0.209437	0.400016	0.070689	False	6645.7578
HAP1_chr01	HAP2_chr31	17	9776250	48168667	35274343	0.132709	0.277149	0.085357	False	21536.6540
HAP1_chr01	HAP2_chr31	19	9340196	53261448	38352821	0.113525	0.243533	0.083690	False	76491.6690
HAP1_chr01	HAP2_chr31	23	9207076	60861620	42950151	0.097322	0.214367	0.075194	False	1068166.6747
HAP1_chr01	HAP2_chr32	11	2019399	2069684	2036861	0.967541	0.991427	0.001512	False	6.5004
HAP1_chr01	HAP2_chr32	13	10752088	17421786	14278129	0.513279	0.753046	0.029851	False	1226.2421
HAP1_chr01	HAP2_chr32	15	11280340	38514426	27384778	0.206528	0.411920	0.071461	False	6646.4289
HAP1_chr01	HAP2_chr32	17	9441734	48168667	32750856	0.132093	0.288290	0.085598	False	21603.4083
HAP1_chr01	HAP2_chr32	19	9049084	53261448	35633233	0.113332	0.253951	0.083771	False	76888.6441
HAP1_chr01	HAP2_chr32	23	8937162	60861620	39980561	0.097243	0.223538	0.075226	False	1074669.6303
HAP1_chr01	HAP2_chr33	11	2012071	2069684	2029096	0.964232	0.991610	0.001671	False	6.7498
HAP1_chr01	HAP2_chr33	13	10428150	17421786	13791006	0.501724	0.756156	0.031013	False	1221.1705
HAP1_chr01	HAP2_chr33	15	10671371	38514426	25763993	0.199067	0.414197	0.073501	False	6489.8941
HAP1_chr01	HAP2_chr33	17	8844340	48168667	30511011	0.126646	0.289874	0.087792	False	20968.4364
HAP1_chr01	HAP2_chr33	19	8438157	53261448	33057316	0.108347	0.255258	0.085902	False	74439.3212
HAP1_chr01	HAP2_chr33	23	8282644	60861620	36901686	0.092564	0.224452	0.077184	False	1036682.3200
HAP1_chr01	HAP2_chr34	11	1989713	2069684	2004803	0.954402	0.992473	0.002146	False	7.9400
HAP1_chr01	HAP2_chr34	13	9625504	17421786	12459363	0.475201	0.772552	0.033820	False	1241.0350
HAP1_chr01	HAP2_chr34	15	9675118	38514426	22156584	0.189723	0.436670	0.076184	False	6413.3636
HAP1_chr01	HAP2_chr34	17	8111395	48168667	26021605	0.122753	0.311718	0.089424	False	20852.4632
HAP1_chr01	HAP2_chr34	19	7783170	53261448	28193039	0.105647	0.276067	0.087102	False	74357.3559
HAP1_chr01	HAP2_chr34	23	7681454	60861620	31536036	0.090673	0.243577	0.078006	False	1040015.8234
HAP1_chr02	HAP1_chr03	11	2056414	2072874	2075776	0.982879	0.992059	0.000788	True	3.2593
HAP1_chr02	HAP1_chr03	13	13186076	17962482	18413268	0.568618	0.734090	0.024738	False	1060.3334
HAP1_chr02	HAP1_chr03	15	14546586	40235439	41923150	0.215148	0.361537	0.069210	False	6434.0855
HAP1_chr02	HAP1_chr03	17	11464641	49945163	52029961	0.126666	0.229545	0.087783	False	20294.0210
HAP1_chr02	HAP1_chr03	19	10763789	54770922	56808247	0.106767	0.196524	0.086600	False	71387.9636
HAP1_chr02	HAP1_chr03	23	10609339	61838644	63595386	0.092396	0.171565	0.077256	False	1003496.5203
HAP1_chr02	HAP1_chr04	11	2050496	2072874	2068784	0.980553	0.991160	0.000897	True	3.9592
HAP1_chr02	HAP1_chr04	13	12638751	17962482	17289186	0.558917	0.731021	0.025584	False	1112.1491
HAP1_chr02	HAP1_chr04	15	13932912	40235439	37691105	0.217723	0.369660	0.068558	False	6609.2764
HAP1_chr02	HAP1_chr04	17	11313831	49945163	46688750	0.132605	0.242325	0.085397	False	21193.5728
HAP1_chr02	HAP1_chr04	19	10751119	54770922	51334197	0.112750	0.209434	0.084014	False	75024.4833
HAP1_chr02	HAP1_chr04	23	10671719	61838644	58225388	0.097555	0.183283	0.075099	False	1054918.5873
HAP1_chr02	HAP1_chr05	11	2043659	2072874	2061169	0.977648	0.991505	0.001033	True	4.4498
HAP1_chr02	HAP1_chr05	13	12165967	17962482	16400814	0.548082	0.741790	0.026554	False	1142.8115
HAP1_chr02	HAP1_chr05	15	13236134	40235439	34495371	0.215240	0.383708	0.069186	False	6624.2468
HAP1_chr02	HAP1_chr05	17	10875267	49945163	42436194	0.133429	0.256273	0.085076	False	21397.0089
HAP1_chr02	HAP1_chr05	19	10399162	54770922	46723294	0.114157	0.222569	0.083428	False	76073.4668
HAP1_chr02	HAP1_chr05	23	10365589	61838644	53272117	0.098960	0.194578	0.074533	False	1071235.6264
HAP1_chr02	HAP1_chr06	11	2050456	2072874	2068772	0.980521	0.991146	0.000899	True	3.9396
HAP1_chr02	HAP1_chr06	13	12693514	17962482	17390332	0.560190	0.729918	0.025472	False	1109.1124
HAP1_chr02	HAP1_chr06	15	13979741	40235439	37973613	0.217654	0.368144	0.068575	False	6599.8539
HAP1_chr02	HAP1_chr06	17	11349998	49945163	46909950	0.132741	0.241953	0.085344	False	21210.3342
HAP1_chr02	HAP1_chr06	19	10796757	54770922	51517408	0.113065	0.209575	0.083882	False	75208.9651
HAP1_chr02	HAP1_chr06	23	10713782	61838644	58405882	0.097815	0.183437	0.074993	False	1057438.8795
HAP1_chr02	HAP1_chr07	11	2044798	2072874	2062255	0.978217	0.991535	0.001007	True	4.4946
HAP1_chr02	HAP1_chr07	13	12243340	17962482	16523704	0.550439	0.740956	0.026341	False	1142.4499
HAP1_chr02	HAP1_chr07	15	13463481	40235439	35116664	0.217544	0.383393	0.068603	False	6676.8249
HAP1_chr02	HAP1_chr07	17	11063927	49945163	43413213	0.134443	0.254852	0.084683	False	21519.0671
HAP1_chr02	HAP1_chr07	19	10546403	54770922	47848984	0.114543	0.220410	0.083268	False	76236.3267
HAP1_chr02	HAP1_chr07	23	10468104	61838644	54551462	0.098828	0.191894	0.074586	False	1069069.1007
HAP1_chr02	HAP1_chr08	11	2048563	2072874	2066697	0.979701	0.991226	0.000937	True	4.0521
HAP1_chr02	HAP1_chr08	13	12530197	17962482	17065523	0.556952	0.734240	0.025758	False	1123.1117
HAP1_chr02	HAP1_chr08	15	13814763	40235439	36993800	0.217849	0.373435	0.068526	False	6631.7038
HAP1_chr02	HAP1_chr08	17	11237193	49945163	45767914	0.133022	0.245526	0.085234	False	21267.5307
HAP1_chr02	HAP1_chr08	19	10669473	54770922	50296485	0.113027	0.212132	0.083898	False	75220.7070
HAP1_chr02	HAP1_chr08	23	10565623	61838644	57017064	0.097568	0.185306	0.075094	False	1055439.8544
HAP1_chr02	HAP1_chr09	11	2051571	2072874	2070014	0.980995	0.991090	0.000876	True	3.8596
HAP1_chr02	HAP1_chr09	13	12757997	17962482	17520343	0.561412	0.728182	0.025365	False	1103.3195
HAP1_chr02	HAP1_chr09	15	14027307	40235439	38455693	0.216927	0.364765	0.068758	False	6565.0925
HAP1_chr02	HAP1_chr09	17	11292395	49945163	47468923	0.131121	0.237890	0.085982	False	20969.2513
HAP1_chr02	HAP1_chr09	19	10687740	54770922	51977222	0.111261	0.205624	0.084644	False	74116.8129
HAP1_chr02	HAP1_chr09	23	10560768	61838644	58584711	0.096127	0.180265	0.075683	False	1040744.3105
HAP1_chr02	HAP1_chr10	11	2038849	2072874	2055610	0.975696	0.991846	0.001125	True	4.9362
HAP1_chr02	HAP1_chr10	13	11930353	17962482	15944064	0.542876	0.748263	0.027029	False	1162.1097
HAP1_chr02	HAP1_chr10	15	13038996	40235439	33146534	0.216081	0.393374	0.068972	False	6696.7425
HAP1_chr02	HAP1_chr10	17	10804274	49945163	40850712	0.135068	0.264482	0.084443	False	21681.5300
HAP1_chr02	HAP1_chr10	19	10338761	54770922	45104611	0.115469	0.229217	0.082888	False	76980.7627
HAP1_chr02	HAP1_chr10	23	10279893	61838644	51632908	0.099619	0.199096	0.074270	False	1079111.6749
HAP1_chr02	HAP1_chr11	11	2044141	2072874	2061626	0.977890	0.991519	0.001022	True	4.4706
HAP1_chr02	HAP1_chr11	13	12231889	17962482	16544344	0.549132	0.739340	0.026459	False	1134.1765
HAP1_chr02	HAP1_chr11	15	13189698	40235439	34822657	0.213190	0.378768	0.069712	False	6549.1160
HAP1_chr02	HAP1_chr11	17	10691072	49945163	42569117	0.130661	0.251146	0.086165	False	20991.7869
HAP1_chr02	HAP1_chr11	19	10164800	54770922	46577488	0.111476	0.218234	0.084552	False	74472.6698
HAP1_chr02	HAP1_chr11	23	10067435	61838644	52589135	0.096468	0.191436	0.075543	False	1047156.8954
HAP1_chr02	HAP1_chr12	11	2039645	2072874	2056692	0.975944	0.991711	0.001114	True	4.7431
HAP1_chr02	HAP1_chr12	13	11883210	17962482	15914035	0.540310	0.746713	0.027265	False	1152.5615
HAP1_chr02	HAP1_chr12	15	12814837	40235439	32924233	0.212360	0.389222	0.069926	False	6587.2167
HAP1_chr02	HAP1_chr12	17	10510968	49945163	40421671	0.131624	0.260033	0.085783	False	21196.4280
HAP1_chr02	HAP1_chr12	19	10047209	54770922	44499899	0.112607	0.225780	0.084074	False	75314.4995
HAP1_chr02	HAP1_chr12	23	10019249	61838644	50719760	0.097711	0.197541	0.075036	False	1061176.5260
HAP1_chr02	HAP1_chr13	11	2045128	2072874	2062899	0.978228	0.991385	0.001006	True	4.2792
HAP1_chr02	HAP1_chr13	13	12215221	17962482	16579459	0.547112	0.736768	0.026642	False	1121.0701
HAP1_chr02	HAP1_chr13	15	12998426	40235439	34913683	0.209144	0.372302	0.070767	False	6418.1104
HAP1_chr02	HAP1_chr13	17	10383215	49945163	42589518	0.126391	0.243797	0.087897	False	20367.8691
HAP1_chr02	HAP1_chr13	19	9835869	54770922	46448138	0.107633	0.211760	0.086216	False	72158.9837
HAP1_chr02	HAP1_chr13	23	9757129	61838644	52114320	0.093642	0.187225	0.076723	False	1019493.2527
HAP1_chr02	HAP1_chr14	11	2032884	2072874	2048978	0.973152	0.992145	0.001245	False	5.3589
HAP1_chr02	HAP1_chr14	13	11533063	17962482	15278207	0.531291	0.754870	0.028108	False	1172.8825
HAP1_chr02	HAP1_chr14	15	12328754	40235439	30716108	0.210306	0.401377	0.070461	False	6608.5761
