unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr02	HAP1_chr14	13	9524799	14590711	13852864	0.503457	0.687569	0.030837	False	1426.4827
HAP1_chr02	HAP1_chr14	15	9851957	33191594	30451129	0.183153	0.323533	0.078165	False	5808.2008
HAP1_chr02	HAP1_chr14	17	5692131	41461318	37574730	0.077609	0.151488	0.113981	False	12940.0977
HAP1_chr02	HAP1_chr14	19	4133243	44201201	39886520	0.051695	0.103625	0.122087	False	36380.2599
HAP1_chr02	HAP1_chr14	23	3374615	46495802	41760390	0.039757	0.080809	0.111775	False	454258.3178
HAP1_chr02	HAP1_chr15	11	1938421	2004861	1991307	0.942011	0.973442	0.002756	False	25.1838
HAP1_chr02	HAP1_chr15	13	10679678	14590711	14033555	0.595148	0.761010	0.022520	False	1852.9713
HAP1_chr02	HAP1_chr15	15	15809477	33191594	31199190	0.325423	0.506727	0.047414	False	9994.4264
HAP1_chr02	HAP1_chr15	17	14218229	41461318	38651184	0.215773	0.367860	0.060927	False	32486.3815
HAP1_chr02	HAP1_chr15	19	12698729	44201201	41007633	0.175130	0.309667	0.063708	False	110462.4107
HAP1_chr02	HAP1_chr15	23	10930107	46495802	42781681	0.139508	0.255486	0.061177	False	1453654.7622
HAP1_chr02	HAP1_chr16	11	1894273	2004861	1948558	0.919931	0.972141	0.003873	False	23.0551
HAP1_chr02	HAP1_chr16	13	8677924	14590711	12227037	0.478391	0.709732	0.033472	False	1457.6882
HAP1_chr02	HAP1_chr16	15	8540867	33191594	24680555	0.173133	0.346057	0.081348	False	5678.9999
HAP1_chr02	HAP1_chr16	17	5022158	41461318	29647882	0.075993	0.169393	0.115130	False	12897.7011
HAP1_chr02	HAP1_chr16	19	3745353	44201201	31344454	0.052163	0.119490	0.121635	False	37203.1585
HAP1_chr02	HAP1_chr16	23	3100750	46495802	32922597	0.040630	0.094183	0.110867	False	470090.6861
HAP1_chr02	HAP2_chr01	11	1898844	2004861	1953082	0.922172	0.972230	0.003757	False	23.2085
HAP1_chr02	HAP2_chr01	13	8859014	14590711	12405271	0.488451	0.714133	0.032393	False	1491.7791
HAP1_chr02	HAP2_chr01	15	9131882	33191594	25346486	0.184833	0.360282	0.077651	False	6043.1408
HAP1_chr02	HAP2_chr01	17	5797245	41461318	30625823	0.087453	0.189293	0.107491	False	14693.7801
HAP1_chr02	HAP2_chr01	19	4599186	44201201	32482691	0.063803	0.141589	0.111614	False	44895.7546
HAP1_chr02	HAP2_chr01	23	4057939	46495802	34275232	0.052898	0.118393	0.099904	False	602946.1078
HAP1_chr02	HAP2_chr02	11	1968328	2004861	2002018	0.965552	0.983172	0.001607	False	39.3326
HAP1_chr02	HAP2_chr02	13	12684026	14590711	14482191	0.773941	0.875836	0.010486	False	2545.0218
HAP1_chr02	HAP2_chr02	15	25292267	33191594	32780983	0.621732	0.771553	0.017706	False	16342.7201
HAP1_chr02	HAP2_chr02	17	29338671	41461318	40873793	0.553597	0.717787	0.019926	False	65608.6470
HAP1_chr02	HAP2_chr02	19	30051618	44201201	43531494	0.520996	0.690342	0.019907	False	253864.2747
HAP1_chr02	HAP2_chr02	23	29963643	46495802	45715104	0.481365	0.655443	0.018737	False	3855066.8478
HAP1_chr02	HAP2_chr03	11	1942602	2004861	2006951	0.938813	0.968946	0.002915	False	17.3068
HAP1_chr02	HAP2_chr03	13	9923666	14590711	14718844	0.511902	0.680136	0.029988	False	1392.7005
HAP1_chr02	HAP2_chr03	15	10476290	33191594	33744475	0.185553	0.315631	0.077432	False	5808.7800
HAP1_chr02	HAP2_chr03	17	5953940	41461318	42223837	0.076597	0.143602	0.114698	False	12737.1630
HAP1_chr02	HAP2_chr03	19	4227929	44201201	44917074	0.049805	0.095652	0.123953	False	35056.8946
HAP1_chr02	HAP2_chr03	23	3403086	46495802	46950443	0.037794	0.073191	0.113894	False	432029.2886
HAP1_chr02	HAP2_chr04	11	1946128	2004861	2010289	0.940603	0.970705	0.002826	False	17.5340
HAP1_chr02	HAP2_chr04	13	10108441	14590711	14886460	0.521895	0.692800	0.029008	False	1428.8151
HAP1_chr02	HAP2_chr04	15	11187145	33191594	34430267	0.198232	0.337048	0.073735	False	6208.8056
HAP1_chr02	HAP2_chr04	17	6956887	41461318	43252319	0.089470	0.167792	0.106259	False	14769.0122
HAP1_chr02	HAP2_chr04	19	5340421	44201201	46110650	0.062850	0.120821	0.112359	False	43732.5817
HAP1_chr02	HAP2_chr04	23	4619348	46495802	48339357	0.051203	0.099350	0.101250	False	577952.6663
HAP1_chr02	HAP2_chr05	11	1941138	2004861	2004185	0.938696	0.968542	0.002921	False	18.1714
HAP1_chr02	HAP2_chr05	13	9928721	14590711	14553885	0.516694	0.682204	0.029515	False	1431.0938
HAP1_chr02	HAP2_chr05	15	10757120	33191594	32987183	0.194096	0.326100	0.074910	False	6104.5118
HAP1_chr02	HAP2_chr05	17	6599196	41461318	41078344	0.086900	0.160649	0.107834	False	14375.0524
HAP1_chr02	HAP2_chr05	19	5051106	44201201	43691655	0.060973	0.115608	0.113861	False	42492.7939
HAP1_chr02	HAP2_chr05	23	4364671	46495802	45779412	0.049649	0.095341	0.102525	False	561149.2918
HAP1_chr02	HAP2_chr06	11	1939865	2004861	2002754	0.938153	0.968599	0.002948	False	18.2466
HAP1_chr02	HAP2_chr06	13	9864610	14590711	14423063	0.515146	0.683947	0.029667	False	1434.6846
HAP1_chr02	HAP2_chr06	15	10607387	33191594	32345855	0.193107	0.327937	0.075195	False	6086.8870
HAP1_chr02	HAP2_chr06	17	6513823	41461318	40100217	0.086796	0.162439	0.107899	False	14365.9928
HAP1_chr02	HAP2_chr06	19	4995644	44201201	42599278	0.061068	0.117271	0.113784	False	42563.3293
HAP1_chr02	HAP2_chr06	23	4314887	46495802	44608011	0.049717	0.096729	0.102469	False	561985.4798
HAP1_chr02	HAP2_chr07	11	1927195	2004861	1986415	0.933682	0.970187	0.003173	False	20.4622
HAP1_chr02	HAP2_chr07	13	9538849	14590711	13673292	0.509414	0.697626	0.030236	False	1473.6045
HAP1_chr02	HAP2_chr07	15	10325245	33191594	29876938	0.195764	0.345592	0.074432	False	6238.1071
HAP1_chr02	HAP2_chr07	17	6598337	41461318	36972580	0.091853	0.178466	0.104841	False	15197.0896
HAP1_chr02	HAP2_chr07	19	5191571	44201201	39427171	0.066188	0.131675	0.109800	False	45991.4229
HAP1_chr02	HAP2_chr07	23	4546676	46495802	41614064	0.054410	0.109258	0.098741	False	613107.6284
HAP1_chr02	HAP2_chr08	11	1924343	2004861	1984564	0.931848	0.969655	0.003265	False	19.6858
HAP1_chr02	HAP2_chr08	13	9406646	14590711	13576429	0.501407	0.692866	0.031046	False	1441.7763
HAP1_chr02	HAP2_chr08	15	9818142	33191594	29485482	0.185742	0.332982	0.077374	False	5921.7157
HAP1_chr02	HAP2_chr08	17	5865847	41461318	36386588	0.081490	0.161209	0.111321	False	13577.8706
HAP1_chr02	HAP2_chr08	19	4359175	44201201	38740915	0.055472	0.112521	0.118564	False	38941.6351
HAP1_chr02	HAP2_chr08	23	3603452	46495802	40800606	0.043056	0.088319	0.108447	False	490734.9248
HAP1_chr02	HAP2_chr09	11	1934156	2004861	1997109	0.935363	0.968478	0.003088	False	18.0463
HAP1_chr02	HAP2_chr09	13	9652694	14590711	14189873	0.504640	0.680252	0.030717	False	1401.9338
HAP1_chr02	HAP2_chr09	15	9934245	33191594	31535263	0.181306	0.315020	0.078736	False	5718.4197
HAP1_chr02	HAP2_chr09	17	5609186	41461318	38985567	0.074951	0.143879	0.115885	False	12496.8888
HAP1_chr02	HAP2_chr09	19	3992566	44201201	41353688	0.048951	0.096547	0.124820	False	34505.1386
HAP1_chr02	HAP2_chr09	23	3217427	46495802	43184567	0.037212	0.074504	0.114544	False	425897.1608
HAP1_chr02	HAP2_chr10	11	1933074	2004861	1993860	0.935820	0.969513	0.003065	False	19.5270
HAP1_chr02	HAP2_chr10	13	9703430	14590711	14028176	0.512989	0.691710	0.029880	False	1459.0014
HAP1_chr02	HAP2_chr10	15	10501069	33191594	31065121	0.195348	0.338034	0.074551	False	6191.5110
HAP1_chr02	HAP2_chr10	17	6597299	41461318	38503972	0.089921	0.171341	0.105987	False	14872.2580
HAP1_chr02	HAP2_chr10	19	5128735	44201201	40984760	0.064063	0.125138	0.111412	False	44557.3511
HAP1_chr02	HAP2_chr10	23	4460004	46495802	43064858	0.052409	0.103565	0.100288	False	591202.4534
HAP1_chr02	HAP2_chr11	11	1938142	2004861	2001556	0.937081	0.968318	0.003002	False	17.8344
HAP1_chr02	HAP2_chr11	13	9785326	14590711	14448900	0.508215	0.677237	0.030356	False	1397.2887
HAP1_chr02	HAP2_chr11	15	10165655	33191594	32543063	0.182938	0.312375	0.078231	False	5748.3975
HAP1_chr02	HAP2_chr11	17	5737095	41461318	40383260	0.075381	0.142066	0.115572	False	12553.1578
HAP1_chr02	HAP2_chr11	19	4078927	44201201	42858197	0.049155	0.095173	0.124611	False	34625.5613
HAP1_chr02	HAP2_chr11	23	3281977	46495802	44757333	0.037307	0.073328	0.114437	False	426740.2795
HAP1_chr02	HAP2_chr12	11	1930402	2004861	1990494	0.934841	0.969811	0.003114	False	19.9392
HAP1_chr02	HAP2_chr12	13	9667328	14590711	13952264	0.512159	0.692886	0.029962	False	1461.7095
HAP1_chr02	HAP2_chr12	15	10432690	33191594	30828232	0.194686	0.338414	0.074740	False	6176.3320
HAP1_chr02	HAP2_chr12	17	6537822	41461318	38128602	0.089495	0.171468	0.106243	False	14810.8669
HAP1_chr02	HAP2_chr12	19	5081298	44201201	40518252	0.063805	0.125408	0.111612	False	44398.8813
HAP1_chr02	HAP2_chr12	23	4417275	46495802	42479834	0.052239	0.103985	0.100421	False	589556.6514
HAP1_chr02	HAP2_chr13	11	1933498	2004861	1995576	0.935440	0.968892	0.003084	False	18.6378
HAP1_chr02	HAP2_chr13	13	9644806	14590711	14078647	0.506966	0.685066	0.030482	False	1423.8202
HAP1_chr02	HAP2_chr13	15	10108239	33191594	31189618	0.186248	0.324090	0.077222	False	5890.7068
HAP1_chr02	HAP2_chr13	17	5936651	41461318	38609330	0.080080	0.153762	0.112272	False	13320.4010
HAP1_chr02	HAP2_chr13	19	4353833	44201201	41035379	0.053829	0.106099	0.120065	False	37784.3544
HAP1_chr02	HAP2_chr13	23	3576684	46495802	43024002	0.041617	0.083132	0.109864	False	474336.2289
HAP1_chr02	HAP2_chr14	11	1925371	2004861	1985774	0.932264	0.969582	0.003244	False	19.5864
HAP1_chr02	HAP2_chr14	13	9481670	14590711	13779999	0.501967	0.688075	0.030988	False	1425.5738
HAP1_chr02	HAP2_chr14	15	9775529	33191594	30217595	0.182265	0.323505	0.078439	False	5785.2480
HAP1_chr02	HAP2_chr14	17	5621941	41461318	37256679	0.076912	0.150898	0.114473	False	12833.3152
HAP1_chr02	HAP2_chr14	19	4063707	44201201	39530755	0.051008	0.102799	0.122757	False	35927.9051
HAP1_chr02	HAP2_chr14	23	3304961	46495802	41350081	0.039093	0.079926	0.112479	False	447083.8755
HAP1_chr02	HAP2_chr15	11	1940791	2004861	1994511	0.942781	0.973066	0.002718	False	24.6617
HAP1_chr02	HAP2_chr15	13	10725059	14590711	14145025	0.595483	0.758221	0.022493	False	1844.4097
HAP1_chr02	HAP2_chr15	15	15871603	33191594	31548217	0.324784	0.503090	0.047513	False	9968.0206
HAP1_chr02	HAP2_chr15	17	14254376	41461318	39102649	0.214967	0.364537	0.061108	False	32376.4868
HAP1_chr02	HAP2_chr15	19	12724468	44201201	41485473	0.174398	0.306721	0.063896	False	110045.9050
HAP1_chr02	HAP2_chr15	23	10952839	46495802	43275268	0.138963	0.253097	0.061327	False	1448346.8665
HAP1_chr02	HAP2_chr16	11	1897486	2004861	1952228	0.921287	0.971959	0.003803	False	22.8171
HAP1_chr02	HAP2_chr16	13	8698543	14590711	12278231	0.478721	0.708452	0.033436	False	1453.9355
HAP1_chr02	HAP2_chr16	15	8540315	33191594	24743746	0.172898	0.345150	0.081425	False	5668.1388
HAP1_chr02	HAP2_chr16	17	5025205	41461318	29709282	0.075972	0.169146	0.115145	False	12891.6301
HAP1_chr02	HAP2_chr16	19	3754218	44201201	31420163	0.052238	0.119484	0.121564	False	37246.2561
HAP1_chr02	HAP2_chr16	23	3116552	46495802	33030519	0.040787	0.094354	0.110705	False	471713.8490
HAP1_chr03	HAP1_chr04	11	1950868	2006564	2005542	0.946455	0.972739	0.002536	False	23.0694
HAP1_chr03	HAP1_chr04	13	11054080	14715645	14685655	0.602493	0.752713	0.021930	False	1817.9097
HAP1_chr03	HAP1_chr04	15	16696367	33777126	33689104	0.328864	0.495601	0.046886	False	10012.4823
HAP1_chr03	HAP1_chr04	17	15020227	42281533	42203035	0.216229	0.355904	0.060825	False	32499.4435
HAP1_chr03	HAP1_chr04	19	13362089	44969028	44933435	0.174576	0.297375	0.063850	False	110080.3029
HAP1_chr03	HAP1_chr04	23	11440105	46964866	47016279	0.138599	0.243589	0.061427	False	1444082.0153
HAP1_chr03	HAP1_chr05	11	1939728	2006564	2001692	0.937733	0.969044	0.002969	False	17.7038
HAP1_chr03	HAP1_chr05	13	9854797	14715645	14480416	0.509522	0.680560	0.030225	False	1390.5644
HAP1_chr03	HAP1_chr05	15	10292361	33777126	32736174	0.183070	0.314403	0.078190	False	5736.6146
HAP1_chr03	HAP1_chr05	17	5753381	42281533	40726408	0.074473	0.141269	0.116235	False	12402.3126
HAP1_chr03	HAP1_chr05	19	4033845	44969028	43312589	0.047881	0.093133	0.125930	False	33766.1752
HAP1_chr03	HAP1_chr05	23	3216508	46964866	45402197	0.036080	0.070845	0.115840	False	413167.7141
HAP1_chr03	HAP1_chr06	11	1940105	2006564	2002169	0.937870	0.969002	0.002962	False	17.6443
HAP1_chr03	HAP1_chr06	13	9824253	14715645	14433823	0.508364	0.680641	0.030341	False	1388.7886
HAP1_chr03	HAP1_chr06	15	10189305	33777126	32433794	0.181882	0.314157	0.078557	False	5704.4679
HAP1_chr03	HAP1_chr06	17	5662567	42281533	40245908	0.073669	0.140699	0.116830	False	12277.4048
HAP1_chr03	HAP1_chr06	19	3959222	44969028	42770320	0.047257	0.092569	0.126588	False	33350.2437
HAP1_chr03	HAP1_chr06	23	3147824	46964866	44811833	0.035517	0.070245	0.116500	False	406999.7982
HAP1_chr03	HAP1_chr07	11	1929654	2006564	1989527	0.933807	0.969906	0.003166	False	18.8925
HAP1_chr03	HAP1_chr07	13	9521024	14715645	13755373	0.502429	0.692168	0.030941	False	1420.3099
HAP1_chr03	HAP1_chr07	15	9907001	33777126	30134281	0.183448	0.328762	0.078074	False	5818.1619
HAP1_chr03	HAP1_chr07	17	5738153	42281533	37323547	0.077682	0.153741	0.113929	False	12958.9037
HAP1_chr03	HAP1_chr07	19	4141038	44969028	39810547	0.051353	0.104019	0.122419	False	36169.2978
HAP1_chr03	HAP1_chr07	23	3351271	46964866	42029440	0.039131	0.079736	0.112439	False	447418.3944
HAP1_chr03	HAP1_chr08	11	1927237	2006564	1985077	0.933556	0.970863	0.003179	False	20.2493
HAP1_chr03	HAP1_chr08	13	9535324	14715645	13598027	0.507783	0.701228	0.030400	False	1462.6169
HAP1_chr03	HAP1_chr08	15	10231416	33777126	29491328	0.192911	0.346930	0.075252	False	6149.1034
HAP1_chr03	HAP1_chr08	17	6391960	42281533	36357357	0.088474	0.175809	0.106863	False	14686.7211
HAP1_chr03	HAP1_chr08	19	4936286	44969028	38704671	0.062693	0.127537	0.112482	False	43752.3307
HAP1_chr03	HAP1_chr08	23	4267735	46964866	40769474	0.051131	0.104680	0.101308	False	578512.4519
HAP1_chr03	HAP1_chr09	11	1939190	2006564	2000419	0.937807	0.969392	0.002966	False	18.2009
HAP1_chr03	HAP1_chr09	13	9837497	14715645	14287663	0.513284	0.688531	0.029851	False	1426.7721
HAP1_chr03	HAP1_chr09	15	10505760	33777126	31807135	0.190742	0.330296	0.075884	False	6011.9623
HAP1_chr03	HAP1_chr09	17	6322061	42281533	39315713	0.083986	0.160802	0.109683	False	13931.3610
HAP1_chr03	HAP1_chr09	19	4751477	44969028	41694340	0.058007	0.113960	0.116338	False	40563.8849
HAP1_chr03	HAP1_chr09	23	4048766	46964866	43533408	0.046834	0.093004	0.104947	False	531120.9949
HAP1_chr03	HAP1_chr10	11	1934084	2006564	1994834	0.935554	0.969546	0.003078	False	18.3985
HAP1_chr03	HAP1_chr10	13	9703173	14715645	14117119	0.507234	0.687334	0.030455	False	1411.4395
HAP1_chr03	HAP1_chr10	15	10169875	33777126	31463944	0.184668	0.323223	0.077701	False	5821.2770
HAP1_chr03	HAP1_chr10	17	5831630	42281533	39110278	0.077179	0.149107	0.114284	False	12852.4376
HAP1_chr03	HAP1_chr10	19	4164925	44969028	41669499	0.050500	0.099951	0.123258	False	35552.6692
HAP1_chr03	HAP1_chr10	23	3350951	46964866	43819966	0.038326	0.076471	0.113309	False	438139.9325
HAP1_chr03	HAP1_chr11	11	1940322	2006564	2001327	0.938456	0.969518	0.002933	False	18.3870
HAP1_chr03	HAP1_chr11	13	9923595	14715645	14425068	0.516394	0.687941	0.029544	False	1430.2331
HAP1_chr03	HAP1_chr11	15	10717077	33777126	32469514	0.192998	0.330066	0.075227	False	6069.0167
HAP1_chr03	HAP1_chr11	17	6475691	42281533	40286662	0.085103	0.160740	0.108966	False	14096.7216
HAP1_chr03	HAP1_chr11	19	4867277	44969028	42745664	0.058750	0.113866	0.115706	False	41038.2149
HAP1_chr03	HAP1_chr11	23	4135333	46964866	44616270	0.047290	0.092687	0.104544	False	535853.3639
HAP1_chr03	HAP1_chr12	11	1933176	2006564	1993662	0.935234	0.969661	0.003094	False	18.5584
HAP1_chr03	HAP1_chr12	13	9679938	14715645	14082095	0.506331	0.687393	0.030546	False	1410.0249
HAP1_chr03	HAP1_chr12	15	10078343	33777126	31256425	0.183392	0.322441	0.078091	False	5784.6078
HAP1_chr03	HAP1_chr12	17	5724438	42281533	38721714	0.076043	0.147835	0.115094	False	12675.6132
HAP1_chr03	HAP1_chr12	19	4071194	44969028	41181021	0.049601	0.098861	0.124158	False	34956.8005
HAP1_chr03	HAP1_chr12	23	3268682	46964866	43217868	0.037608	0.075633	0.114100	False	430349.8897
HAP1_chr03	HAP1_chr13	11	1933920	2006564	1993319	0.936086	0.970201	0.003052	False	19.3363
HAP1_chr03	HAP1_chr13	13	9716170	14715645	13975456	0.512053	0.695231	0.029973	False	1448.9199
HAP1_chr03	HAP1_chr13	15	10463173	33777126	30795190	0.193372	0.339766	0.075118	False	6125.0859
HAP1_chr03	HAP1_chr13	17	6467160	42281533	38047965	0.087557	0.169974	0.107427	False	14511.2615
HAP1_chr03	HAP1_chr13	19	4951872	44969028	40423103	0.061560	0.122501	0.113386	False	42942.8862
HAP1_chr03	HAP1_chr13	23	4265251	46964866	42365923	0.050141	0.100676	0.102117	False	567177.3220
HAP1_chr03	HAP1_chr14	11	1929605	2006564	1987765	0.934558	0.970741	0.003128	False	20.0878
HAP1_chr03	HAP1_chr14	13	9657867	14715645	13852864	0.510711	0.697175	0.030107	False	1453.4755
HAP1_chr03	HAP1_chr14	15	10356779	33777126	30451129	0.192250	0.340111	0.075444	False	6098.3639
HAP1_chr03	HAP1_chr14	17	6355327	42281533	37574730	0.086466	0.169138	0.108105	False	14347.7321
HAP1_chr03	HAP1_chr14	19	4844273	44969028	39886520	0.060545	0.121451	0.114211	False	42290.4326
HAP1_chr03	HAP1_chr14	23	4154823	46964866	41760390	0.049129	0.099492	0.102962	False	556484.1334
HAP1_chr03	HAP1_chr15	11	1932263	2006564	1991307	0.935445	0.970349	0.003084	False	19.5403
HAP1_chr03	HAP1_chr15	13	9724436	14715645	14033555	0.511146	0.692942	0.030063	False	1438.9788
HAP1_chr03	HAP1_chr15	15	10413776	33777126	31199190	0.190859	0.333784	0.075850	False	6031.9000
HAP1_chr03	HAP1_chr15	17	6268568	42281533	38651184	0.083957	0.162183	0.109701	False	13935.4698
HAP1_chr03	HAP1_chr15	19	4694512	44969028	41007633	0.057756	0.114479	0.116554	False	40412.2691
HAP1_chr03	HAP1_chr15	23	3984988	46964866	42781681	0.046466	0.093147	0.105274	False	527327.2695
HAP1_chr03	HAP1_chr16	11	1896726	2006564	1948558	0.921458	0.973400	0.003794	False	23.6830
HAP1_chr03	HAP1_chr16	13	8797859	14715645	12227037	0.484869	0.719541	0.032774	False	1483.6205
HAP1_chr03	HAP1_chr16	15	8983493	33777126	24680555	0.181579	0.363991	0.078651	False	5963.1684
HAP1_chr03	HAP1_chr16	17	5604133	42281533	29647882	0.084495	0.189023	0.109355	False	14288.0232
HAP1_chr03	HAP1_chr16	19	4375366	44969028	31344454	0.060821	0.139590	0.113985	False	43103.5499
HAP1_chr03	HAP1_chr16	23	3809194	46964866	32922597	0.050069	0.115702	0.102176	False	574604.9949
HAP1_chr03	HAP2_chr01	11	1899183	2006564	1953082	0.921726	0.972403	0.003780	False	22.2864
HAP1_chr03	HAP2_chr01	13	8795290	14715645	12405271	0.479945	0.708996	0.033303	False	1438.3104
HAP1_chr03	HAP2_chr01	15	8673886	33777126	25346486	0.171931	0.342213	0.081744	False	5605.9592
HAP1_chr03	HAP2_chr01	17	4980782	42281533	30625823	0.073326	0.162633	0.117086	False	12440.1599
HAP1_chr03	HAP2_chr01	19	3629260	44969028	32482691	0.049162	0.111729	0.124604	False	35100.7646
HAP1_chr03	HAP2_chr01	23	2966434	46964866	34275232	0.037898	0.086547	0.113778	False	438557.1028
HAP1_chr03	HAP2_chr02	11	1939890	2006564	2002018	0.937737	0.968967	0.002969	False	17.5940
HAP1_chr03	HAP2_chr02	13	9859549	14715645	14482191	0.509846	0.680805	0.030193	False	1392.0558
HAP1_chr03	HAP2_chr02	15	10334849	33777126	32780983	0.183818	0.315270	0.077960	False	5760.3150
HAP1_chr03	HAP2_chr02	17	5811046	42281533	40873793	0.075132	0.142170	0.115753	False	12506.8756
HAP1_chr03	HAP2_chr02	19	4085733	44969028	43531494	0.048401	0.093857	0.125387	False	34115.3425
HAP1_chr03	HAP2_chr02	23	3254531	46964866	45715104	0.036394	0.071192	0.115476	False	416618.7123
HAP1_chr03	HAP2_chr03	11	1974114	2006564	2006951	0.967987	0.983828	0.001491	False	38.8637
HAP1_chr03	HAP2_chr03	13	12961405	14715645	14718844	0.786823	0.880791	0.009773	False	2560.8416
HAP1_chr03	HAP2_chr03	15	26395788	33777126	33744475	0.641830	0.782225	0.016406	False	16658.7125
HAP1_chr03	HAP2_chr03	17	30892439	42281533	42223837	0.576212	0.731635	0.018421	False	67307.1562
HAP1_chr03	HAP2_chr03	19	31673654	44969028	44917074	0.544104	0.705158	0.018416	False	261149.4106
HAP1_chr03	HAP2_chr03	23	31487398	46964866	46950443	0.504380	0.670652	0.017376	False	3977447.1777
HAP1_chr03	HAP2_chr04	11	1954228	2006564	2010289	0.947447	0.973918	0.002487	False	22.1899
HAP1_chr03	HAP2_chr04	13	11134721	14715645	14886460	0.602940	0.756659	0.021895	False	1802.7014
HAP1_chr03	HAP2_chr04	15	16839137	33777126	34430267	0.327812	0.498537	0.047047	False	9969.4508
HAP1_chr03	HAP2_chr04	17	15116448	42281533	43252319	0.214669	0.357519	0.061175	False	32300.1556
HAP1_chr03	HAP2_chr04	19	13431926	44969028	46110650	0.172985	0.298693	0.064261	False	109231.4638
HAP1_chr03	HAP2_chr04	23	11491287	46964866	48339357	0.137106	0.244678	0.061841	False	1430553.6736
HAP1_chr03	HAP2_chr05	11	1941510	2006564	2004185	0.938272	0.968728	0.002942	False	17.2571
HAP1_chr03	HAP2_chr05	13	9889844	14715645	14553885	0.510320	0.679533	0.030145	False	1388.1688
HAP1_chr03	HAP2_chr05	15	10338669	33777126	32987183	0.183226	0.313415	0.078142	False	5735.9296
HAP1_chr03	HAP2_chr05	17	5760740	42281533	41078344	0.074237	0.140238	0.116409	False	12361.5834
