unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr04	HAP1_chr15	11,13,15,17,19,23	23	41868881	27358252	1952071	67275062	0.029016	0.071352	0.125015	0.108445	False	0.105276
HAP1_chr04	HAP2_chr01	11,13,15,17,19,23	23	41868881	48726428	2745729	87849580	0.031255	0.065579	0.121879	0.111709	False	0.108385
HAP1_chr04	HAP2_chr02	11,13,15,17,19,23	23	41868881	47240339	2442287	86666933	0.028180	0.058332	0.126251	0.116221	False	0.113314
HAP1_chr04	HAP2_chr03	11,13,15,17,19,23	23	41868881	47366046	2767034	86467893	0.032001	0.066088	0.120885	0.111411	False	0.107016
HAP1_chr04	HAP2_chr04	11,13,15,17,19,23	23	41868881	37366764	21810404	57425241	0.379805	0.583685	0.025952	0.023137	False	0.014758
HAP1_chr04	HAP2_chr05	11,13,15,17,19,23	23	41868881	39538026	3593753	77813154	0.046184	0.090894	0.105527	0.099012	False	0.087701
HAP1_chr04	HAP2_chr06	11,13,15,17,19,23	23	41868881	35047506	2819754	74096633	0.038055	0.080455	0.113605	0.103778	False	0.094215
HAP1_chr04	HAP2_chr07	11,13,15,17,19,23	23	41868881	34737215	3707492	72898604	0.050858	0.106730	0.101529	0.092699	False	0.080562
HAP1_chr04	HAP2_chr08	11,13,15,17,19,23	23	41868881	34383664	3175881	73076664	0.043460	0.092366	0.108057	0.098383	False	0.087201
HAP1_chr04	HAP2_chr09	11,13,15,17,19,23	23	41868881	26492289	2199357	66161813	0.033242	0.083019	0.119282	0.102555	False	0.098335
HAP1_chr04	HAP2_chr10	11,13,15,17,19,23	23	41868881	34454945	2346673	73977153	0.031722	0.068108	0.121254	0.110247	False	0.104891
HAP1_chr04	HAP2_chr11	11,13,15,17,19,23	23	41868881	25845315	1718969	65995227	0.026047	0.066510	0.129584	0.111165	False	0.109211
HAP1_chr04	HAP2_chr12	11,13,15,17,19,23	23	41868881	32272788	2089137	72052532	0.028995	0.064734	0.125047	0.112210	False	0.106237
HAP1_chr04	HAP2_chr13	11,13,15,17,19,23	23	41868881	30726569	1841959	70753491	0.026033	0.059947	0.129605	0.115171	False	0.111603
HAP1_chr04	HAP2_chr14	11,13,15,17,19,23	23	41868881	29913583	2116846	69665618	0.030386	0.070765	0.123068	0.108765	False	0.104358
HAP1_chr04	HAP2_chr15	11,13,15,17,19,23	23	41868881	28531402	2021425	68378858	0.029562	0.070849	0.124228	0.108719	False	0.105198
HAP1_chr04	HAP3_chr01	11,13,15,17,19,23	23	41868881	48274836	2729238	87414479	0.031222	0.065185	0.121923	0.111942	False	0.108076
HAP1_chr04	HAP3_chr02	11,13,15,17,19,23	23	41868881	47202783	2458610	86613054	0.028386	0.058722	0.125943	0.115965	False	0.113007
HAP1_chr04	HAP3_chr03	11,13,15,17,19,23	23	41868881	44724948	2604084	83989745	0.031005	0.062196	0.122217	0.113753	False	0.107881
HAP1_chr04	HAP3_chr04	11,13,15,17,19,23	23	41868881	41082189	24296182	58654888	0.414223	0.591404	0.023252	0.022578	False	0.013119
HAP1_chr04	HAP3_chr05	11,13,15,17,19,23	23	41868881	37728269	3353084	76244066	0.043978	0.088875	0.107563	0.099892	False	0.089536
HAP1_chr04	HAP3_chr06	11,13,15,17,19,23	23	41868881	40073292	2999055	78943118	0.037990	0.074839	0.113677	0.106594	False	0.096055
HAP1_chr04	HAP3_chr07	11,13,15,17,19,23	23	41868881	33876111	3834060	71910932	0.053317	0.113179	0.099578	0.090381	False	0.078482
HAP1_chr04	HAP3_chr08	11,13,15,17,19,23	23	41868881	36015017	3361216	74522682	0.045103	0.093328	0.106512	0.097976	False	0.085755
HAP1_chr04	HAP3_chr09	11,13,15,17,19,23	23	41868881	34974758	2425234	74418405	0.032589	0.069342	0.120117	0.109552	False	0.102868
HAP1_chr04	HAP3_chr10	11,13,15,17,19,23	23	41868881	34414061	2333313	73949629	0.031553	0.067801	0.121479	0.110422	False	0.105233
HAP1_chr04	HAP3_chr11	11,13,15,17,19,23	23	41868881	29847782	1850719	69865944	0.026490	0.062005	0.128870	0.113871	False	0.110722
HAP1_chr04	HAP3_chr12	11,13,15,17,19,23	23	41868881	32433415	2128821	72173475	0.029496	0.065637	0.124323	0.111676	False	0.105900
HAP1_chr04	HAP3_chr13	11,13,15,17,19,23	23	41868881	29733458	1849059	69753280	0.026509	0.062188	0.128839	0.113758	False	0.110413
HAP1_chr04	HAP3_chr14	11,13,15,17,19,23	23	41868881	29012809	2073811	68807879	0.030139	0.071479	0.123412	0.108376	False	0.104164
HAP1_chr04	HAP3_chr15	11,13,15,17,19,23	23	41868881	27875899	1970930	67773850	0.029081	0.070704	0.124921	0.108799	False	0.105458
HAP1_chr04	HAP4_chr01	11,13,15,17,19,23	23	41868881	41241440	2476740	80633581	0.030716	0.060055	0.122612	0.115102	False	0.107992
HAP1_chr04	HAP4_chr02	11,13,15,17,19,23	23	41868881	38993514	2278473	78583922	0.028994	0.058432	0.125048	0.116155	False	0.110502
HAP1_chr04	HAP4_chr03	11,13,15,17,19,23	23	41868881	43331636	2691391	82509126	0.032619	0.064281	0.120078	0.112481	False	0.105660
HAP1_chr04	HAP4_chr04	11,13,15,17,19,23	23	41868881	36662643	21816829	56714695	0.384677	0.595070	0.025551	0.022316	False	0.014417
HAP1_chr04	HAP4_chr05	11,13,15,17,19,23	23	41868881	41047945	3807716	79109110	0.048132	0.092763	0.103811	0.098215	False	0.086088
HAP1_chr04	HAP4_chr06	11,13,15,17,19,23	23	41868881	36617732	2771218	75715395	0.036600	0.075680	0.115239	0.106160	False	0.096957
HAP1_chr04	HAP4_chr07	11,13,15,17,19,23	23	41868881	34782765	3751279	72900367	0.051458	0.107849	0.101045	0.092287	False	0.080416
HAP1_chr04	HAP4_chr08	11,13,15,17,19,23	23	41868881	34895954	3192304	73572531	0.043390	0.091481	0.108124	0.098760	False	0.087430
HAP1_chr04	HAP4_chr09	11,13,15,17,19,23	23	41868881	31553840	2245943	71176778	0.031554	0.071178	0.121477	0.108540	False	0.103165
HAP1_chr04	HAP4_chr10	11,13,15,17,19,23	23	41868881	31025022	2216536	70677367	0.031361	0.071443	0.121735	0.108395	False	0.103814
HAP1_chr04	HAP4_chr11	11,13,15,17,19,23	23	41868881	29508763	1971816	69405828	0.028410	0.066821	0.125908	0.110984	False	0.107674
HAP1_chr04	HAP4_chr12	11,13,15,17,19,23	23	41868881	29184285	1898737	69154429	0.027456	0.065060	0.127352	0.112016	False	0.107264
HAP1_chr04	HAP4_chr13	11,13,15,17,19,23	23	41868881	28038087	1746315	68160653	0.025621	0.062284	0.130283	0.113698	False	0.111091
HAP1_chr04	HAP4_chr14	11,13,15,17,19,23	23	41868881	26946496	2053065	66762312	0.030752	0.076190	0.122563	0.105898	False	0.102068
HAP1_chr04	HAP4_chr15	11,13,15,17,19,23	23	41868881	24564508	1879246	64554143	0.029111	0.076502	0.124877	0.105739	False	0.103520
HAP1_chr05	HAP1_chr06	11,13,15,17,19,23	23	40897342	38784975	3840998	75841319	0.050645	0.099033	0.101703	0.095646	False	0.080747
HAP1_chr05	HAP1_chr07	11,13,15,17,19,23	23	40897342	35686389	2023496	74560235	0.027139	0.056702	0.127844	0.117309	False	0.112786
HAP1_chr05	HAP1_chr08	11,13,15,17,19,23	23	40897342	36689167	2194941	75391568	0.029114	0.059825	0.124874	0.115249	False	0.108223
HAP1_chr05	HAP1_chr09	11,13,15,17,19,23	23	40897342	33744158	2012369	72629131	0.027707	0.059636	0.126967	0.115371	False	0.110358
HAP1_chr05	HAP1_chr10	11,13,15,17,19,23	23	40897342	34623482	3697737	71823087	0.051484	0.106799	0.101023	0.092673	False	0.080548
HAP1_chr05	HAP1_chr11	11,13,15,17,19,23	23	40897342	31191926	1891833	70197435	0.026950	0.060651	0.128140	0.114721	False	0.111245
HAP1_chr05	HAP1_chr12	11,13,15,17,19,23	23	40897342	32093411	1758584	71232169	0.024688	0.054796	0.131856	0.118621	False	0.114292
HAP1_chr05	HAP1_chr13	11,13,15,17,19,23	23	40897342	30993295	1755005	70135632	0.025023	0.056625	0.131284	0.117361	False	0.113530
HAP1_chr05	HAP1_chr14	11,13,15,17,19,23	23	40897342	28527320	1841664	67582998	0.027250	0.064558	0.127671	0.112315	False	0.109212
HAP1_chr05	HAP1_chr15	11,13,15,17,19,23	23	40897342	27358252	1681718	66573876	0.025261	0.061470	0.130882	0.114205	False	0.111917
HAP1_chr05	HAP2_chr01	11,13,15,17,19,23	23	40897342	48726428	2379854	87243916	0.027278	0.058191	0.127628	0.116314	False	0.114705
HAP1_chr05	HAP2_chr02	11,13,15,17,19,23	23	40897342	47240339	2317075	85820606	0.026999	0.056656	0.128063	0.117340	False	0.115560
HAP1_chr05	HAP2_chr03	11,13,15,17,19,23	23	40897342	47366046	2414026	85849362	0.028119	0.059026	0.126343	0.115766	False	0.113343
HAP1_chr05	HAP2_chr04	11,13,15,17,19,23	23	40897342	37366764	3542932	74721174	0.047415	0.094815	0.104434	0.097356	False	0.085318
HAP1_chr05	HAP2_chr05	11,13,15,17,19,23	23	40897342	39538026	23897769	56537599	0.422688	0.604425	0.022631	0.021652	False	0.012582
HAP1_chr05	HAP2_chr06	11,13,15,17,19,23	23	40897342	35047506	3363526	72581322	0.046341	0.095970	0.105386	0.096881	False	0.083697
HAP1_chr05	HAP2_chr07	11,13,15,17,19,23	23	40897342	34737215	1865824	73768733	0.025293	0.053713	0.130829	0.119385	False	0.115179
HAP1_chr05	HAP2_chr08	11,13,15,17,19,23	23	40897342	34383664	2157867	73123139	0.029510	0.062758	0.124303	0.113406	False	0.106983
HAP1_chr05	HAP2_chr09	11,13,15,17,19,23	23	40897342	26492289	1870162	65519469	0.028544	0.070593	0.125710	0.108860	False	0.105732
HAP1_chr05	HAP2_chr10	11,13,15,17,19,23	23	40897342	34454945	3686791	71665496	0.051444	0.107003	0.101055	0.092598	False	0.080455
HAP1_chr05	HAP2_chr11	11,13,15,17,19,23	23	40897342	25845315	1675236	65067421	0.025746	0.064818	0.130076	0.112160	False	0.110502
HAP1_chr05	HAP2_chr12	11,13,15,17,19,23	23	40897342	32272788	1786304	71383826	0.025024	0.055350	0.131282	0.118235	False	0.113524
HAP1_chr05	HAP2_chr13	11,13,15,17,19,23	23	40897342	30726569	1768591	69855320	0.025318	0.057559	0.130787	0.116733	False	0.113022
HAP1_chr05	HAP2_chr14	11,13,15,17,19,23	23	40897342	29913583	1847488	68963437	0.026789	0.061761	0.128393	0.114023	False	0.110493
HAP1_chr05	HAP2_chr15	11,13,15,17,19,23	23	40897342	28531402	1746225	67682519	0.025800	0.061204	0.129987	0.114372	False	0.111820
HAP1_chr05	HAP3_chr01	11,13,15,17,19,23	23	40897342	48274836	2404378	86767800	0.027710	0.058791	0.126962	0.115920	False	0.114051
HAP1_chr05	HAP3_chr02	11,13,15,17,19,23	23	40897342	47202783	2316327	85783798	0.027002	0.056638	0.128058	0.117353	False	0.115345
HAP1_chr05	HAP3_chr03	11,13,15,17,19,23	23	40897342	44724948	2265607	83356683	0.027180	0.055397	0.127781	0.118202	False	0.114217
HAP1_chr05	HAP3_chr04	11,13,15,17,19,23	23	40897342	41082189	3707305	78272226	0.047364	0.090649	0.104479	0.099118	False	0.086440
HAP1_chr05	HAP3_chr05	11,13,15,17,19,23	23	40897342	37728269	23181007	55444604	0.418093	0.614420	0.022966	0.020955	False	0.012818
HAP1_chr05	HAP3_chr06	11,13,15,17,19,23	23	40897342	40073292	3931188	77039446	0.051028	0.098100	0.101391	0.096019	False	0.080736
HAP1_chr05	HAP3_chr07	11,13,15,17,19,23	23	40897342	33876111	1989199	72784254	0.027330	0.058720	0.127547	0.115966	False	0.112218
HAP1_chr05	HAP3_chr08	11,13,15,17,19,23	23	40897342	36015017	2173106	74739253	0.029076	0.060339	0.124929	0.114920	False	0.108081
HAP1_chr05	HAP3_chr09	11,13,15,17,19,23	23	40897342	34974758	2099898	73772202	0.028465	0.060040	0.125827	0.115111	False	0.109522
HAP1_chr05	HAP3_chr10	11,13,15,17,19,23	23	40897342	34414061	3697519	71613884	0.051631	0.107442	0.100905	0.092436	False	0.080286
HAP1_chr05	HAP3_chr11	11,13,15,17,19,23	23	40897342	29847782	1765659	68979465	0.025597	0.059155	0.130322	0.115682	False	0.112516
HAP1_chr05	HAP3_chr12	11,13,15,17,19,23	23	40897342	32433415	1785835	71544922	0.024961	0.055062	0.131389	0.118435	False	0.113969
HAP1_chr05	HAP3_chr13	11,13,15,17,19,23	23	40897342	29733458	1796480	68834320	0.026099	0.060419	0.129500	0.114869	False	0.111630
HAP1_chr05	HAP3_chr14	11,13,15,17,19,23	23	40897342	29012809	1806675	68103476	0.026528	0.062272	0.128808	0.113706	False	0.110463
HAP1_chr05	HAP3_chr15	11,13,15,17,19,23	23	40897342	27875899	1704433	67068808	0.025413	0.061144	0.130628	0.114410	False	0.111965
HAP1_chr05	HAP4_chr01	11,13,15,17,19,23	23	40897342	41241440	2165803	79972979	0.027082	0.052957	0.127934	0.119928	False	0.114085
HAP1_chr05	HAP4_chr02	11,13,15,17,19,23	23	40897342	38993514	2220155	77670701	0.028584	0.056937	0.125649	0.117151	False	0.111650
HAP1_chr05	HAP4_chr03	11,13,15,17,19,23	23	40897342	43331636	2311811	81917167	0.028221	0.056527	0.126190	0.117428	False	0.112505
HAP1_chr05	HAP4_chr04	11,13,15,17,19,23	23	40897342	36662643	3033602	74526383	0.040705	0.082744	0.110789	0.102685	False	0.092549
HAP1_chr05	HAP4_chr05	11,13,15,17,19,23	23	40897342	41047945	25224414	56720873	0.444711	0.616774	0.021091	0.020792	False	0.011665
HAP1_chr05	HAP4_chr06	11,13,15,17,19,23	23	40897342	36617732	3644065	73871009	0.049330	0.099516	0.102792	0.095455	False	0.081395
HAP1_chr05	HAP4_chr07	11,13,15,17,19,23	23	40897342	34782765	1961178	73718929	0.026603	0.056384	0.128688	0.117525	False	0.113305
HAP1_chr05	HAP4_chr08	11,13,15,17,19,23	23	40897342	34895954	2245860	73547436	0.030536	0.064359	0.122860	0.112435	False	0.105924
HAP1_chr05	HAP4_chr09	11,13,15,17,19,23	23	40897342	31553840	1928773	70522409	0.027350	0.061126	0.127517	0.114421	False	0.110150
HAP1_chr05	HAP4_chr10	11,13,15,17,19,23	23	40897342	31025022	3222910	68699454	0.046913	0.103881	0.104876	0.093765	False	0.083377
HAP1_chr05	HAP4_chr11	11,13,15,17,19,23	23	40897342	29508763	1880628	68525477	0.027444	0.063731	0.127371	0.112813	False	0.109601
HAP1_chr05	HAP4_chr12	11,13,15,17,19,23	23	40897342	29184285	1654405	68427222	0.024178	0.056688	0.132742	0.117318	False	0.113933
HAP1_chr05	HAP4_chr13	11,13,15,17,19,23	23	40897342	28038087	1677100	67258329	0.024935	0.059815	0.131433	0.115256	False	0.112610
HAP1_chr05	HAP4_chr14	11,13,15,17,19,23	23	40897342	26946496	1756532	66087306	0.026579	0.065186	0.128727	0.111942	False	0.109054
HAP1_chr05	HAP4_chr15	11,13,15,17,19,23	23	40897342	24564508	1629543	63832307	0.025528	0.066337	0.130436	0.111265	False	0.110031
HAP1_chr06	HAP1_chr07	11,13,15,17,19,23	23	38784975	35686389	2079312	72392052	0.028723	0.058266	0.125445	0.116264	False	0.108861
HAP1_chr06	HAP1_chr08	11,13,15,17,19,23	23	38784975	36689167	2147170	73326972	0.029282	0.058523	0.124630	0.116095	False	0.108010
HAP1_chr06	HAP1_chr09	11,13,15,17,19,23	23	38784975	33744158	2170108	70359025	0.030843	0.064311	0.122438	0.112464	False	0.104187
HAP1_chr06	HAP1_chr10	11,13,15,17,19,23	23	38784975	34623482	3149759	70258698	0.044831	0.090972	0.106764	0.098979	False	0.085285
HAP1_chr06	HAP1_chr11	11,13,15,17,19,23	23	38784975	31191926	1852128	68124773	0.027187	0.059378	0.127769	0.115537	False	0.109783
HAP1_chr06	HAP1_chr12	11,13,15,17,19,23	23	38784975	32093411	1902167	68976219	0.027577	0.059270	0.127166	0.115608	False	0.108330
HAP1_chr06	HAP1_chr13	11,13,15,17,19,23	23	38784975	30993295	1782720	67995550	0.026218	0.057520	0.129306	0.116760	False	0.110886
HAP1_chr06	HAP1_chr14	11,13,15,17,19,23	23	38784975	28527320	1928520	65383775	0.029495	0.067603	0.124324	0.110535	False	0.104424
HAP1_chr06	HAP1_chr15	11,13,15,17,19,23	23	38784975	27358252	1807929	64335298	0.028102	0.066083	0.126369	0.111414	False	0.106068
HAP1_chr06	HAP2_chr01	11,13,15,17,19,23	23	38784975	48726428	2575744	84935659	0.030326	0.066411	0.123151	0.111223	False	0.108737
HAP1_chr06	HAP2_chr02	11,13,15,17,19,23	23	38784975	47240339	2278586	83746728	0.027208	0.058749	0.127736	0.115947	False	0.114089
HAP1_chr06	HAP2_chr03	11,13,15,17,19,23	23	38784975	47366046	2579826	83571195	0.030870	0.066516	0.122401	0.111161	False	0.108054
HAP1_chr06	HAP2_chr04	11,13,15,17,19,23	23	38784975	37366764	2777902	73373837	0.037860	0.074342	0.113821	0.106853	False	0.094634
HAP1_chr06	HAP2_chr05	11,13,15,17,19,23	23	38784975	39538026	3854414	74468587	0.051759	0.099379	0.100803	0.095509	False	0.079671
HAP1_chr06	HAP2_chr06	11,13,15,17,19,23	23	38784975	35047506	20773499	53058982	0.391517	0.592724	0.024999	0.022484	False	0.013671
HAP1_chr06	HAP2_chr07	11,13,15,17,19,23	23	38784975	34737215	1917084	71605106	0.026773	0.055188	0.128419	0.118347	False	0.111311
HAP1_chr06	HAP2_chr08	11,13,15,17,19,23	23	38784975	34383664	2078583	71090056	0.029239	0.060453	0.124693	0.114848	False	0.107481
HAP1_chr06	HAP2_chr09	11,13,15,17,19,23	23	38784975	26492289	2035309	63241955	0.032183	0.076826	0.120646	0.105575	False	0.099038
HAP1_chr06	HAP2_chr10	11,13,15,17,19,23	23	38784975	34454945	3148795	70091125	0.044924	0.091389	0.106677	0.098799	False	0.085138
HAP1_chr06	HAP2_chr11	11,13,15,17,19,23	23	38784975	25845315	1609513	63020777	0.025539	0.062275	0.130418	0.113704	False	0.109643
HAP1_chr06	HAP2_chr12	11,13,15,17,19,23	23	38784975	32272788	1930844	69126919	0.027932	0.059829	0.126626	0.115247	False	0.107611
HAP1_chr06	HAP2_chr13	11,13,15,17,19,23	23	38784975	30726569	1722618	67788926	0.025411	0.056063	0.130630	0.117744	False	0.111985
HAP1_chr06	HAP2_chr14	11,13,15,17,19,23	23	38784975	29913583	1963726	66734832	0.029426	0.065647	0.124423	0.111670	False	0.105091
HAP1_chr06	HAP2_chr15	11,13,15,17,19,23	23	38784975	28531402	1858013	65458364	0.028385	0.065122	0.125946	0.111980	False	0.106351
HAP1_chr06	HAP3_chr01	11,13,15,17,19,23	23	38784975	48274836	2577139	84482672	0.030505	0.066447	0.122903	0.111202	False	0.108270
HAP1_chr06	HAP3_chr02	11,13,15,17,19,23	23	38784975	47202783	2235832	83751926	0.026696	0.057647	0.128541	0.116675	False	0.114650
HAP1_chr06	HAP3_chr03	11,13,15,17,19,23	23	38784975	44724948	2407781	81102142	0.029688	0.062080	0.124048	0.113825	False	0.109054
HAP1_chr06	HAP3_chr04	11,13,15,17,19,23	23	38784975	41082189	2859075	77008089	0.037127	0.073716	0.114640	0.107181	False	0.096680
HAP1_chr06	HAP3_chr05	11,13,15,17,19,23	23	38784975	37728269	3720361	72792883	0.051109	0.098609	0.101326	0.095815	False	0.079816
HAP1_chr06	HAP3_chr06	11,13,15,17,19,23	23	38784975	40073292	24524715	54333552	0.451373	0.632325	0.020645	0.019731	False	0.011107
HAP1_chr06	HAP3_chr07	11,13,15,17,19,23	23	38784975	33876111	2029134	70631952	0.028728	0.059899	0.125437	0.115202	False	0.108426
HAP1_chr06	HAP3_chr08	11,13,15,17,19,23	23	38784975	36015017	2084252	72715740	0.028663	0.057872	0.125533	0.116525	False	0.108604
HAP1_chr06	HAP3_chr09	11,13,15,17,19,23	23	38784975	34974758	2286228	71473505	0.031987	0.065368	0.120903	0.111834	False	0.103036
HAP1_chr06	HAP3_chr10	11,13,15,17,19,23	23	38784975	34414061	3179164	70019872	0.045404	0.092380	0.106236	0.098377	False	0.084719
HAP1_chr06	HAP3_chr11	11,13,15,17,19,23	23	38784975	29847782	1746709	66886048	0.026115	0.058521	0.129473	0.116097	False	0.110805
HAP1_chr06	HAP3_chr12	11,13,15,17,19,23	23	38784975	32433415	1929125	69289265	0.027842	0.059480	0.126762	0.115472	False	0.107938
HAP1_chr06	HAP3_chr13	11,13,15,17,19,23	23	38784975	29733458	1747355	66771078	0.026169	0.058767	0.129385	0.115935	False	0.110509
HAP1_chr06	HAP3_chr14	11,13,15,17,19,23	23	38784975	29012809	1900916	65896868	0.028847	0.065520	0.125263	0.111744	False	0.105460
HAP1_chr06	HAP3_chr15	11,13,15,17,19,23	23	38784975	27875899	1809596	64851278	0.027904	0.064916	0.126668	0.112102	False	0.106588
HAP1_chr06	HAP4_chr01	11,13,15,17,19,23	23	38784975	41241440	2324535	77701880	0.029916	0.059934	0.123726	0.115179	False	0.108176
HAP1_chr06	HAP4_chr02	11,13,15,17,19,23	23	38784975	38993514	2127919	75650570	0.028128	0.054865	0.126329	0.118573	False	0.111042
HAP1_chr06	HAP4_chr03	11,13,15,17,19,23	23	38784975	43331636	2454018	79662593	0.030805	0.063272	0.122490	0.113091	False	0.107361
HAP1_chr06	HAP4_chr04	11,13,15,17,19,23	23	38784975	36662643	2586294	72861324	0.035496	0.070543	0.116525	0.108887	False	0.097598
HAP1_chr06	HAP4_chr05	11,13,15,17,19,23	23	38784975	41047945	3905015	75927905	0.051431	0.100684	0.101066	0.094996	False	0.080285
HAP1_chr06	HAP4_chr06	11,13,15,17,19,23	23	38784975	36617732	22515141	52887566	0.425717	0.614870	0.022413	0.020923	False	0.012121
HAP1_chr06	HAP4_chr07	11,13,15,17,19,23	23	38784975	34782765	1977953	71589787	0.027629	0.056866	0.127087	0.117198	False	0.110225
HAP1_chr06	HAP4_chr08	11,13,15,17,19,23	23	38784975	34895954	2093120	71587809	0.029238	0.059982	0.124693	0.115148	False	0.107397
HAP1_chr06	HAP4_chr09	11,13,15,17,19,23	23	38784975	31553840	2115957	68222858	0.031015	0.067059	0.122203	0.110847	False	0.103201
HAP1_chr06	HAP4_chr10	11,13,15,17,19,23	23	38784975	31025022	2821390	66988607	0.042117	0.090939	0.109365	0.098993	False	0.087054
HAP1_chr06	HAP4_chr11	11,13,15,17,19,23	23	38784975	29508763	1849616	66444122	0.027837	0.062680	0.126769	0.113454	False	0.108083
HAP1_chr06	HAP4_chr12	11,13,15,17,19,23	23	38784975	29184285	1774413	66194847	0.026806	0.060800	0.128367	0.114627	False	0.108187
HAP1_chr06	HAP4_chr13	11,13,15,17,19,23	23	38784975	28038087	1664211	65158851	0.025541	0.059355	0.130415	0.115552	False	0.110772
HAP1_chr06	HAP4_chr14	11,13,15,17,19,23	23	38784975	26946496	1879454	63852017	0.029435	0.069748	0.124411	0.109326	False	0.103480
HAP1_chr06	HAP4_chr15	11,13,15,17,19,23	23	38784975	24564508	1753180	61596303	0.028462	0.071370	0.125830	0.108435	False	0.104052
HAP1_chr07	HAP1_chr08	11,13,15,17,19,23	23	35686389	36689167	3415221	68960335	0.049524	0.095701	0.102630	0.096991	False	0.079941
HAP1_chr07	HAP1_chr09	11,13,15,17,19,23	23	35686389	33744158	1968197	67462350	0.029175	0.058327	0.124785	0.116224	False	0.106708
HAP1_chr07	HAP1_chr10	11,13,15,17,19,23	23	35686389	34623482	2726884	67582987	0.040349	0.078758	0.111157	0.104609	False	0.090976
HAP1_chr07	HAP1_chr11	11,13,15,17,19,23	23	35686389	31191926	1849085	65029230	0.028435	0.059281	0.125871	0.115601	False	0.107494
HAP1_chr07	HAP1_chr12	11,13,15,17,19,23	23	35686389	32093411	1781388	65998412	0.026991	0.055506	0.128075	0.118127	False	0.108488
HAP1_chr07	HAP1_chr13	11,13,15,17,19,23	23	35686389	30993295	1727957	64951727	0.026604	0.055753	0.128688	0.117957	False	0.110036
