seq_id	source	length	reason
CFSDAI010000147.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	142457	below-min-len
CFSDAI010000148.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	142360	below-min-len
CFSDAI010000149.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	141360	below-min-len
CFSDAI010000150.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	140690	below-min-len
CFSDAI010000151.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	138622	below-min-len
CFSDAI010000152.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	138598	below-min-len
CFSDAI010000153.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	137602	below-min-len
CFSDAI010000154.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	137431	below-min-len
CFSDAI010000155.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	137192	below-min-len
CFSDAI010000156.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	135982	below-min-len
CFSDAI010000157.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	134203	below-min-len
CFSDAI010000158.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	132518	below-min-len
CFSDAI010000159.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	131152	below-min-len
CFSDAI010000160.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	129498	below-min-len
CFSDAI010000161.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	129217	below-min-len
CFSDAI010000162.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	128671	below-min-len
CFSDAI010000163.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	127373	below-min-len
CFSDAI010000164.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	127328	below-min-len
CFSDAI010000165.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	127337	below-min-len
CFSDAI010000166.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	126480	below-min-len
CFSDAI010000167.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	125087	below-min-len
CFSDAI010000168.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	124357	below-min-len
CFSDAI010000169.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	123230	below-min-len
CFSDAI010000170.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	122939	below-min-len
CFSDAI010000171.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	122912	below-min-len
CFSDAI010000172.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	122701	below-min-len
CFSDAI010000173.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	122573	below-min-len
CFSDAI010000174.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	121000	below-min-len
CFSDAI010000175.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	121000	below-min-len
CFSDAI010000176.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	120550	below-min-len
CFSDAI010000177.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	120532	below-min-len
CFSDAI010000178.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	120000	below-min-len
CFSDAI010000179.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	119903	below-min-len
CFSDAI010000180.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	119868	below-min-len
CFSDAI010000181.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	118579	below-min-len
CFSDAI010000182.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	117821	below-min-len
CFSDAI010000183.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	117802	below-min-len
CFSDAI010000184.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	117301	below-min-len
CFSDAI010000185.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	116709	below-min-len
CFSDAI010000186.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	116642	below-min-len
CFSDAI010000187.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	116470	below-min-len
CFSDAI010000188.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	116297	below-min-len
CFSDAI010000189.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	116050	below-min-len
CFSDAI010000190.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	115183	below-min-len
CFSDAI010000191.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	114611	below-min-len
CFSDAI010000192.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	112810	below-min-len
CFSDAI010000193.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	111461	below-min-len
CFSDAI010000194.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	111286	below-min-len
CFSDAI010000195.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	111225	below-min-len
CFSDAI010000196.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	111110	below-min-len
CFSDAI010000197.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	111004	below-min-len
CFSDAI010000198.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	110579	below-min-len
CFSDAI010000199.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	110529	below-min-len
CFSDAI010000200.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	110480	below-min-len
CFSDAI010000201.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	108863	below-min-len
CFSDAI010000202.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	108458	below-min-len
CFSDAI010000203.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	108239	below-min-len
CFSDAI010000204.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	107594	below-min-len
CFSDAI010000205.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	107453	below-min-len
CFSDAI010000206.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	107432	below-min-len
CFSDAI010000207.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	107408	below-min-len
CFSDAI010000208.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	106891	below-min-len
CFSDAI010000209.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	106827	below-min-len
CFSDAI010000210.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	105513	below-min-len
CFSDAI010000211.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	105386	below-min-len
CFSDAI010000212.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	104926	below-min-len
CFSDAI010000213.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	104729	below-min-len
CFSDAI010000214.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	104539	below-min-len
CFSDAI010000215.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	104280	below-min-len
CFSDAI010000216.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	104003	below-min-len
CFSDAI010000217.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	103754	below-min-len
CFSDAI010000218.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	103641	below-min-len
CFSDAI010000219.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	103656	below-min-len
CFSDAI010000220.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	103247	below-min-len
CFSDAI010000221.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	103151	below-min-len
CFSDAI010000222.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	103030	below-min-len
CFSDAI010000223.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	102017	below-min-len
CFSDAI010000224.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	101617	below-min-len
CFSDAI010000225.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	101480	below-min-len
CFSDAI010000226.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	101383	below-min-len
CFSDAI010000227.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	101188	below-min-len
CFSDAI010000228.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	101058	below-min-len
CFSDAI010000229.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	101000	below-min-len
CFSDAI010000230.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	100778	below-min-len
CFSDAI010000231.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	100452	below-min-len
CFSDAI010000232.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	100392	below-min-len
CFSDAI010000233.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	100282	below-min-len
CFSDAI010000234.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	100260	below-min-len
CFSDAI010000235.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	100037	below-min-len
CFSDAI010000236.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	100014	below-min-len
CFSDAI010000237.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	99855	below-min-len
CFSDAI010000238.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	99361	below-min-len
CFSDAI010000239.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	99252	below-min-len
CFSDAI010000240.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	98956	below-min-len
CFSDAI010000241.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	98731	below-min-len
CFSDAI010000242.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	98517	below-min-len
CFSDAI010000243.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	98258	below-min-len
CFSDAI010000244.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	97700	below-min-len
CFSDAI010000245.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	97454	below-min-len
CFSDAI010000246.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	97544	below-min-len
CFSDAI010000247.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	97107	below-min-len
CFSDAI010000248.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	96825	below-min-len
CFSDAI010000249.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	96721	below-min-len
CFSDAI010000250.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	96328	below-min-len
CFSDAI010000251.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	96326	below-min-len
CFSDAI010000252.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	96207	below-min-len
CFSDAI010000253.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	96019	below-min-len
CFSDAI010000254.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	95928	below-min-len
CFSDAI010000255.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	95816	below-min-len
CFSDAI010000256.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	95298	below-min-len
CFSDAI010000257.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	94882	below-min-len
CFSDAI010000258.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	94796	below-min-len
CFSDAI010000259.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	94790	below-min-len
CFSDAI010000260.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	94497	below-min-len
CFSDAI010000261.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	94368	below-min-len
CFSDAI010000262.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	94000	below-min-len
CFSDAI010000263.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	93985	below-min-len
CFSDAI010000264.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	93846	below-min-len
CFSDAI010000265.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	93834	below-min-len
CFSDAI010000266.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	93821	below-min-len
CFSDAI010000267.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	93758	below-min-len
CFSDAI010000268.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	93787	below-min-len
CFSDAI010000269.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	93041	below-min-len
CFSDAI010000270.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	93000	below-min-len
CFSDAI010000271.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	92758	below-min-len
CFSDAI010000272.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	92845	below-min-len
CFSDAI010000273.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	92712	below-min-len
CFSDAI010000274.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	92617	below-min-len
CFSDAI010000275.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	91915	below-min-len
CFSDAI010000276.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	91707	below-min-len
CFSDAI010000277.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	91622	below-min-len
CFSDAI010000278.1	/lustre/scratch122/tol/data/8/6/2/6/9/0/Lathraea_clandestina/assembly/release/GCA_986341785.1/insdc/GCA_986341785.1.fa.gz	91506	below-min-len
