chrom	win_start	win_end	unit_a	unit_b	hap_a	hap_b	kmers_a	kmers_b	shared	union	jaccard_distance
1	42000001	42250000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	235638	238456	3549	470545	0.992458
1	42000001	42250000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	229866	238456	69119	399203	0.826858
1	42250001	42500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	225518	190888	3460	412946	0.991621
1	42250001	42500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	225518	236794	4640	457672	0.989862
1	42250001	42500000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	225518	241775	5915	461378	0.987180
1	42250001	42500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	190888	236794	4916	422766	0.988372
1	42250001	42500000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	190888	241775	3721	428942	0.991325
1	42250001	42500000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	236794	241775	102249	376320	0.728292
1	42500001	42750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	216292	241401	4352	453341	0.990400
1	42500001	42750000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	216292	236552	7972	444872	0.982080
1	42500001	42750000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	216292	240611	5512	451391	0.987789
1	42500001	42750000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	241401	236552	4227	473726	0.991077
1	42500001	42750000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	241401	240611	4045	477967	0.991537
1	42500001	42750000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	236552	240611	103331	373832	0.723590
1	42750001	43000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	238605	234868	3769	469704	0.991976
1	42750001	43000000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	238605	238036	3268	473373	0.993096
1	42750001	43000000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	238605	240183	3761	475027	0.992083
1	42750001	43000000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	234868	238036	6533	466371	0.985992
1	42750001	43000000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	234868	240183	4715	470336	0.989975
1	42750001	43000000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	238036	240183	86873	391346	0.778015
1	43000001	43250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	242740	239096	8341	473495	0.982384
1	43000001	43250000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	242740	218011	3906	456845	0.991450
1	43000001	43250000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	242740	228389	3902	467227	0.991649
1	43000001	43250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	239096	218011	5125	451982	0.988661
1	43000001	43250000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	239096	228389	4319	463166	0.990675
1	43000001	43250000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	218011	228389	28307	418093	0.932295
1	43250001	43500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	239526	184492	5193	418825	0.987601
1	43250001	43500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	239526	221359	4689	456196	0.989722
1	43250001	43500000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	239526	238335	5087	472774	0.989240
1	43250001	43500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	184492	221359	3903	401948	0.990290
1	43250001	43500000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	184492	238335	3594	419233	0.991427
1	43250001	43500000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	221359	238335	24916	434778	0.942693
1	43500001	43750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	239469	234964	3973	470460	0.991555
1	43500001	43750000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	239469	229613	4579	464503	0.990142
1	43500001	43750000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	239469	236552	4511	471510	0.990433
1	43500001	43750000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	234964	229613	3842	460735	0.991661
1	43500001	43750000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	234964	236552	3863	467653	0.991740
1	43500001	43750000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	229613	236552	24616	441549	0.944251
1	43750001	44000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	232812	236401	4034	465179	0.991328
1	43750001	44000000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	232812	239640	3784	468668	0.991926
1	43750001	44000000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	232812	240333	5018	468127	0.989281
1	43750001	44000000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	236401	239640	4339	471702	0.990801
1	43750001	44000000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	236401	240333	7410	469324	0.984211
1	43750001	44000000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	239640	240333	21308	458665	0.953543
1	44000001	44250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	222032	233889	8010	447911	0.982117
1	44000001	44250000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	222032	236039	5959	452112	0.986820
1	44000001	44250000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	222032	216956	4853	434135	0.988821
1	44000001	44250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	233889	236039	4967	464961	0.989317
1	44000001	44250000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	233889	216956	6351	444494	0.985712
1	44000001	44250000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	236039	216956	20503	432492	0.952593
1	44250001	44500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	241466	238092	4752	474806	0.989992
1	44250001	44500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	241466	236949	4250	474165	0.991037
1	44250001	44500000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	241466	236049	3612	473903	0.992378
1	44250001	44500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	238092	236949	5932	469109	0.987355
1	44250001	44500000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	238092	236049	4782	469359	0.989812
1	44250001	44500000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	236949	236049	97756	375242	0.739485
1	44500001	44750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	229071	208712	4169	433614	0.990385
1	44500001	44750000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	229071	237794	6154	460711	0.986642
1	44500001	44750000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	229071	235067	3448	460690	0.992516
1	44500001	44750000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	208712	237794	5887	440619	0.986639
1	44500001	44750000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	208712	235067	4322	439457	0.990165
1	44500001	44750000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	237794	235067	75546	397315	0.809859
1	44750001	45000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	237262	225880	5364	457778	0.988283
1	44750001	45000000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	237262	219826	4312	452776	0.990477
1	44750001	45000000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	237262	232854	4409	465707	0.990533
1	44750001	45000000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	225880	219826	4366	441340	0.990107
1	44750001	45000000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	225880	232854	3810	454924	0.991625
1	44750001	45000000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	219826	232854	74111	378569	0.804234
1	45000001	45250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	188083	242083	3180	426986	0.992552
1	45000001	45250000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	188083	230914	4987	414010	0.987954
1	45000001	45250000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	188083	214537	5145	397475	0.987056
1	45000001	45250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	242083	230914	3784	469213	0.991935
1	45000001	45250000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	242083	214537	3513	453107	0.992247
1	45000001	45250000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	230914	214537	94248	351203	0.731642
1	45250001	45500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	239426	233777	4103	469100	0.991253
1	45250001	45500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	239426	200332	4037	435721	0.990735
1	45250001	45500000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	239426	206083	5507	440002	0.987484
1	45250001	45500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	233777	200332	7216	426893	0.983096
1	45250001	45500000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	233777	206083	3826	436034	0.991225
1	45250001	45500000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	200332	206083	91627	314788	0.708925
1	45500001	45750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	238475	171482	3244	406713	0.992024
1	45500001	45750000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	238475	230394	4256	464613	0.990840
1	45500001	45750000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	238475	200303	4465	434313	0.989719
1	45500001	45750000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	171482	230394	2973	398903	0.992547
1	45500001	45750000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	171482	200303	3242	368543	0.991203
1	45500001	45750000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	230394	200303	112163	318534	0.647877
1	45750001	46000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	237901	181408	3191	416118	0.992332
1	45750001	46000000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	237901	239148	4302	472747	0.990900
1	45750001	46000000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	237901	239357	6277	470981	0.986672
1	45750001	46000000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	181408	239148	2867	417689	0.993136
1	45750001	46000000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	181408	239357	2325	418440	0.994444
1	45750001	46000000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	239148	239357	125185	353320	0.645689
1	46000001	46250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	234354	238364	4120	468598	0.991208
1	46000001	46250000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	234354	237307	4531	467130	0.990300
1	46000001	46250000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	234354	235574	4383	465545	0.990585
1	46000001	46250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	238364	237307	3435	472236	0.992726
1	46000001	46250000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	238364	235574	3350	470588	0.992881
1	46000001	46250000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	237307	235574	187403	285478	0.343547
1	46250001	46500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	196286	235805	2940	429151	0.993149
1	46250001	46500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	196286	201779	3628	394437	0.990802
1	46250001	46500000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	196286	218483	3766	411003	0.990837
1	46250001	46500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	235805	201779	3671	433913	0.991540
1	46250001	46500000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	235805	218483	3842	450446	0.991471
1	46250001	46500000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	201779	218483	180875	239387	0.244424
1	46500001	46750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	219095	242570	3921	457744	0.991434
1	46500001	46750000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	219095	163590	2011	380674	0.994717
1	46500001	46750000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	219095	194598	2153	411540	0.994768
1	46500001	46750000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	242570	163590	2020	404140	0.995002
1	46500001	46750000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	242570	194598	3222	433946	0.992575
1	46500001	46750000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	163590	194598	59139	299049	0.802243
1	46750001	47000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	231681	240260	3009	468932	0.993583
1	46750001	47000000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	231681	231026	2949	459758	0.993586
1	46750001	47000000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	231681	230436	3317	458800	0.992770
1	46750001	47000000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	240260	231026	3388	467898	0.992759
1	46750001	47000000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	240260	230436	3407	467289	0.992709
1	46750001	47000000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	231026	230436	135440	326022	0.584568
1	47000001	47250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	228384	241374	3987	465771	0.991440
1	47000001	47250000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	228384	243704	4713	467375	0.989916
1	47000001	47250000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	228384	244326	3826	468884	0.991840
1	47000001	47250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	241374	243704	5447	479631	0.988643
1	47000001	47250000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	241374	244326	4229	481471	0.991217
1	47000001	47250000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	243704	244326	153771	334259	0.539965
1	47250001	47500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	198410	235110	2942	430578	0.993167
1	47250001	47500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	198410	201857	2630	397637	0.993386
1	47250001	47500000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	198410	231838	3011	427237	0.992952
1	47250001	47500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	235110	201857	4031	432936	0.990689
1	47250001	47500000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	235110	231838	3183	463765	0.993137
1	47250001	47500000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	201857	231838	109302	324393	0.663057
1	47500001	47750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	214646	236708	2121	449233	0.995279
1	47500001	47750000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	214646	241065	2130	453581	0.995304
1	47500001	47750000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	214646	241343	2474	453515	0.994545
1	47500001	47750000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	236708	241065	2420	475353	0.994909
1	47500001	47750000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	236708	241343	2519	475532	0.994703
1	47500001	47750000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	241065	241343	125154	357254	0.649678
1	47750001	47929805	HAP1_chr01	HAP2_chr01	HAP1	HAP2	172639	137565	843	309361	0.997275
1	47750001	47929805	HAP1_chr01	HAP3_chr01	HAP1	HAP3	172639	174717	2030	345326	0.994121
1	47750001	47929805	HAP1_chr01	HAP4_chr01	HAP1	HAP4	172639	173440	1669	344410	0.995154
1	47750001	47929805	HAP2_chr01	HAP3_chr01	HAP2	HAP3	137565	174717	988	311294	0.996826
1	47750001	47929805	HAP2_chr01	HAP4_chr01	HAP2	HAP4	137565	173440	1453	309552	0.995306
1	47750001	47929805	HAP3_chr01	HAP4_chr01	HAP3	HAP4	174717	173440	76295	271862	0.719361
