seq_id	source	length	reason
CFOAWX010000148.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	120109	below-min-len
CFOAWX010000149.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	119809	below-min-len
CFOAWX010000150.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	119730	below-min-len
CFOAWX010000151.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	119614	below-min-len
CFOAWX010000152.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	119486	below-min-len
CFOAWX010000153.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	119469	below-min-len
CFOAWX010000154.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	119148	below-min-len
CFOAWX010000155.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	118865	below-min-len
CFOAWX010000156.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	118479	below-min-len
CFOAWX010000157.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	118389	below-min-len
CFOAWX010000158.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	118358	below-min-len
CFOAWX010000159.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	117029	below-min-len
CFOAWX010000160.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	116826	below-min-len
CFOAWX010000161.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	116805	below-min-len
CFOAWX010000162.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	116951	below-min-len
CFOAWX010000163.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	116388	below-min-len
CFOAWX010000164.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	116780	below-min-len
CFOAWX010000165.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	116265	below-min-len
CFOAWX010000166.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	115910	below-min-len
CFOAWX010000167.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	115847	below-min-len
CFOAWX010000168.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	115950	below-min-len
CFOAWX010000169.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	114876	below-min-len
CFOAWX010000170.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	114202	below-min-len
CFOAWX010000171.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	114000	below-min-len
CFOAWX010000172.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	113883	below-min-len
CFOAWX010000173.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	112893	below-min-len
CFOAWX010000174.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	112880	below-min-len
CFOAWX010000175.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	112662	below-min-len
CFOAWX010000176.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	112428	below-min-len
CFOAWX010000177.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	112613	below-min-len
CFOAWX010000178.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	112298	below-min-len
CFOAWX010000179.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	112137	below-min-len
CFOAWX010000180.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	111961	below-min-len
CFOAWX010000181.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	111513	below-min-len
CFOAWX010000182.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	111173	below-min-len
CFOAWX010000183.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	110816	below-min-len
CFOAWX010000184.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	110587	below-min-len
CFOAWX010000185.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	110023	below-min-len
CFOAWX010000186.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	109649	below-min-len
CFOAWX010000187.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	109575	below-min-len
CFOAWX010000188.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	109739	below-min-len
CFOAWX010000189.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	109355	below-min-len
CFOAWX010000190.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	109500	below-min-len
CFOAWX010000191.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	109060	below-min-len
CFOAWX010000192.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	108694	below-min-len
CFOAWX010000193.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	108784	below-min-len
CFOAWX010000194.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	108352	below-min-len
CFOAWX010000195.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	108330	below-min-len
CFOAWX010000196.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	108131	below-min-len
CFOAWX010000197.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	108035	below-min-len
CFOAWX010000198.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	107850	below-min-len
CFOAWX010000199.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	107454	below-min-len
CFOAWX010000200.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	107389	below-min-len
CFOAWX010000201.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	107337	below-min-len
CFOAWX010000202.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	107311	below-min-len
CFOAWX010000203.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	107414	below-min-len
CFOAWX010000204.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	106989	below-min-len
CFOAWX010000205.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	106820	below-min-len
CFOAWX010000206.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	106460	below-min-len
CFOAWX010000207.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	106184	below-min-len
CFOAWX010000208.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	105943	below-min-len
CFOAWX010000209.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	105605	below-min-len
CFOAWX010000210.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	105565	below-min-len
CFOAWX010000211.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	105390	below-min-len
CFOAWX010000212.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	105240	below-min-len
CFOAWX010000213.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	104917	below-min-len
CFOAWX010000214.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	105008	below-min-len
CFOAWX010000215.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	104497	below-min-len
CFOAWX010000216.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	104134	below-min-len
CFOAWX010000217.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	103483	below-min-len
CFOAWX010000218.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	103333	below-min-len
CFOAWX010000219.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	103133	below-min-len
CFOAWX010000220.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	103317	below-min-len
CFOAWX010000221.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	102671	below-min-len
CFOAWX010000222.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	102395	below-min-len
CFOAWX010000223.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	102068	below-min-len
CFOAWX010000224.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	102065	below-min-len
CFOAWX010000225.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	102099	below-min-len
CFOAWX010000226.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	101388	below-min-len
CFOAWX010000227.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	101137	below-min-len
CFOAWX010000228.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	100783	below-min-len
CFOAWX010000229.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	100497	below-min-len
CFOAWX010000230.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	100465	below-min-len
CFOAWX010000231.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	100000	below-min-len
CFOAWX010000232.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	99936	below-min-len
CFOAWX010000233.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	100064	below-min-len
CFOAWX010000234.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	100065	below-min-len
CFOAWX010000235.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	99658	below-min-len
CFOAWX010000236.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	99278	below-min-len
CFOAWX010000237.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	99430	below-min-len
CFOAWX010000238.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	99153	below-min-len
CFOAWX010000239.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	99088	below-min-len
CFOAWX010000240.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	98626	below-min-len
CFOAWX010000241.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	98790	below-min-len
CFOAWX010000242.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	98541	below-min-len
CFOAWX010000243.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	98249	below-min-len
CFOAWX010000244.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	98233	below-min-len
CFOAWX010000245.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	98157	below-min-len
CFOAWX010000246.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	98096	below-min-len
CFOAWX010000247.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	98039	below-min-len
CFOAWX010000248.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	98029	below-min-len
CFOAWX010000249.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	98000	below-min-len
CFOAWX010000250.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	97982	below-min-len
CFOAWX010000251.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	97735	below-min-len
CFOAWX010000252.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	97935	below-min-len
CFOAWX010000253.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	97580	below-min-len
CFOAWX010000254.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	97483	below-min-len
CFOAWX010000255.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	97106	below-min-len
CFOAWX010000256.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	97021	below-min-len
CFOAWX010000257.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	96714	below-min-len
CFOAWX010000258.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	96499	below-min-len
CFOAWX010000259.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	95945	below-min-len
CFOAWX010000260.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	95773	below-min-len
CFOAWX010000261.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	95564	below-min-len
CFOAWX010000262.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	95396	below-min-len
CFOAWX010000263.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	95391	below-min-len
CFOAWX010000264.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	95326	below-min-len
CFOAWX010000265.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	95606	below-min-len
CFOAWX010000266.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	95031	below-min-len
CFOAWX010000267.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	94820	below-min-len
CFOAWX010000268.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	94764	below-min-len
CFOAWX010000269.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	94584	below-min-len
CFOAWX010000270.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	94304	below-min-len
CFOAWX010000271.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	94458	below-min-len
CFOAWX010000272.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	94235	below-min-len
CFOAWX010000273.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	94198	below-min-len
CFOAWX010000274.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	94140	below-min-len
CFOAWX010000275.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	93826	below-min-len
CFOAWX010000276.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	93654	below-min-len
CFOAWX010000277.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	93614	below-min-len
CFOAWX010000278.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	93742	below-min-len
CFOAWX010000279.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	93495	below-min-len
CFOAWX010000280.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	93357	below-min-len
CFOAWX010000281.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	93348	below-min-len
CFOAWX010000282.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	93196	below-min-len
CFOAWX010000283.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	92979	below-min-len
CFOAWX010000284.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607225.1/insdc/GCA_985607225.1.fa.gz	92961	below-min-len
