unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr01	HAP2_chr19	13	7985560	13294046	12632762	0.445095	0.632131	0.037269	False	1332.2708
HAP1_chr01	HAP2_chr19	15	5682580	25700955	23273400	0.131262	0.244166	0.097383	False	4328.1116
HAP1_chr01	HAP2_chr19	17	3066598	29796850	26703098	0.057391	0.114841	0.130619	False	9771.5962
HAP1_chr01	HAP2_chr19	19	2402436	31158537	27920136	0.042389	0.086047	0.132065	False	30117.1383
HAP1_chr01	HAP2_chr19	23	2095189	32535368	29243917	0.035105	0.071645	0.116990	False	402899.6308
HAP1_chr01	HAP2_chr20	11	1897847	1999369	1961127	0.920102	0.967733	0.003864	False	20.5948
HAP1_chr01	HAP2_chr20	13	7649514	13294046	11936126	0.435110	0.640871	0.038481	False	1342.9868
HAP1_chr01	HAP2_chr20	15	5230100	25700955	21643392	0.124188	0.241649	0.100658	False	4120.2666
HAP1_chr01	HAP2_chr20	17	2644935	29796850	24637788	0.051071	0.107353	0.137130	False	8755.0603
HAP1_chr01	HAP2_chr20	19	1990816	31158537	25614491	0.036341	0.077722	0.139862	False	26048.6969
HAP1_chr01	HAP2_chr20	23	1682160	32535368	26574992	0.029292	0.063299	0.124617	False	339329.3512
HAP1_chr01	HAP2_chr21	11	1887662	1999369	1949665	0.915731	0.968198	0.004090	False	21.1999
HAP1_chr01	HAP2_chr21	13	7220947	13294046	11134514	0.419637	0.648519	0.040432	False	1337.6537
HAP1_chr01	HAP2_chr21	15	4866997	25700955	19221748	0.121506	0.253203	0.101955	False	4114.4423
HAP1_chr01	HAP2_chr21	17	2584091	29796850	21691693	0.052840	0.119128	0.135226	False	9146.1252
HAP1_chr01	HAP2_chr21	19	2007384	31158537	22559102	0.038820	0.088983	0.136514	False	27998.0674
HAP1_chr01	HAP2_chr21	23	1730103	32535368	23478820	0.031871	0.073688	0.121056	False	371300.3998
HAP1_chr01	HAP2_chr22	11	1912172	1999369	1979695	0.925144	0.965892	0.003605	False	18.0397
HAP1_chr01	HAP2_chr22	13	7418492	13294046	11606829	0.424341	0.639149	0.039829	False	1315.0123
HAP1_chr01	HAP2_chr22	15	5169644	25700955	20298620	0.126614	0.254680	0.099512	False	4258.5379
HAP1_chr01	HAP2_chr22	17	2851969	29796850	23176837	0.056901	0.123053	0.131096	False	9774.8248
HAP1_chr01	HAP2_chr22	19	2244250	31158537	24270916	0.042197	0.092467	0.132294	False	30180.6395
HAP1_chr01	HAP2_chr22	23	1955813	32535368	25483808	0.034886	0.076747	0.117253	False	402890.4511
HAP1_chr01	HAP2_chr23	11	1886888	1999369	1948755	0.915416	0.968253	0.004106	False	21.2735
HAP1_chr01	HAP2_chr23	13	7302602	13294046	11304259	0.422221	0.646004	0.040100	False	1334.3785
HAP1_chr01	HAP2_chr23	15	4880576	25700955	19741831	0.120323	0.247220	0.102536	False	4048.2422
HAP1_chr01	HAP2_chr23	17	2506320	29796850	22297951	0.050542	0.112401	0.137712	False	8733.7327
HAP1_chr01	HAP2_chr23	19	1903218	31158537	23156212	0.036313	0.082190	0.139900	False	26195.1920
HAP1_chr01	HAP2_chr23	23	1613249	32535368	24010270	0.029368	0.067190	0.124507	False	342368.6153
HAP1_chr01	HAP2_chr24	11	1860504	1999369	1917980	0.904543	0.970033	0.004675	False	23.6296
HAP1_chr01	HAP2_chr24	13	6890726	13294046	10516055	0.407268	0.655258	0.042060	False	1334.6896
HAP1_chr01	HAP2_chr24	15	4490084	25700955	17892549	0.114826	0.250947	0.105326	False	3926.0307
HAP1_chr01	HAP2_chr24	17	2261537	29796850	20120918	0.047455	0.112397	0.141246	False	8296.1226
HAP1_chr01	HAP2_chr24	19	1685859	31158537	20872069	0.033486	0.080771	0.144022	False	24439.0431
HAP1_chr01	HAP2_chr24	23	1401890	32535368	21587717	0.026591	0.064939	0.128708	False	313762.7887
HAP1_chr01	HAP2_chr25	11	1874903	1999369	1935280	0.910259	0.968802	0.004374	False	21.9818
HAP1_chr01	HAP2_chr25	13	6879949	13294046	10546605	0.405641	0.652338	0.042280	False	1321.5618
HAP1_chr01	HAP2_chr25	15	4574956	25700955	17758226	0.117656	0.257625	0.103872	False	4039.8753
HAP1_chr01	HAP2_chr25	17	2439878	29796850	20026820	0.051492	0.121831	0.136670	False	8993.4640
HAP1_chr01	HAP2_chr25	19	1876526	31158537	20852863	0.037430	0.089989	0.138363	False	27223.4171
HAP1_chr01	HAP2_chr25	23	1595773	32535368	21706770	0.030311	0.073515	0.123172	False	356176.3576
HAP1_chr01	HAP3_chr01	11	1974310	1999369	2010142	0.970081	0.987467	0.001391	False	41.8205
HAP1_chr01	HAP3_chr01	13	12010617	13294046	13723597	0.800333	0.903458	0.009042	False	2819.0554
HAP1_chr01	HAP3_chr01	15	21194776	25700955	27001907	0.672677	0.824669	0.014518	False	17505.0366
HAP1_chr01	HAP3_chr01	17	23474098	29796850	31462730	0.621246	0.787805	0.015651	False	70725.5913
HAP1_chr01	HAP3_chr01	19	23920838	31158537	32965673	0.594996	0.767714	0.015417	False	276615.2375
HAP1_chr01	HAP3_chr01	23	24025384	32535368	34518575	0.558359	0.738439	0.014489	False	4252461.3215
HAP1_chr01	HAP3_chr02	11	1922423	1999369	1991198	0.929540	0.965460	0.003382	False	17.4681
HAP1_chr01	HAP3_chr02	13	8115974	13294046	12899207	0.448960	0.629184	0.036809	False	1329.4319
HAP1_chr01	HAP3_chr02	15	5751681	25700955	24331171	0.129892	0.236391	0.098002	False	4250.0941
HAP1_chr01	HAP3_chr02	17	2944211	29796850	27982040	0.053692	0.105218	0.134331	False	9138.6048
HAP1_chr01	HAP3_chr02	19	2234669	31158537	29183371	0.038458	0.076573	0.136989	False	27392.0262
HAP1_chr01	HAP3_chr02	23	1906153	32535368	30391270	0.031238	0.062720	0.121902	False	359562.1514
HAP1_chr01	HAP3_chr03	11	1965693	1999369	2046285	0.945062	0.983157	0.002605	False	10.6099
HAP1_chr01	HAP3_chr03	13	9195104	13294046	15387590	0.471870	0.691671	0.034188	False	1254.9673
HAP1_chr01	HAP3_chr03	15	7106051	25700955	31780999	0.141061	0.276490	0.093158	False	4527.6371
HAP1_chr01	HAP3_chr03	17	3839888	29796850	37634797	0.060383	0.128869	0.127796	False	10266.2447
HAP1_chr01	HAP3_chr03	19	3008591	31158537	39840973	0.044250	0.096558	0.129898	False	31561.5840
HAP1_chr01	HAP3_chr03	23	2639698	32535368	42486882	0.036469	0.081133	0.115390	False	421131.1730
HAP1_chr01	HAP3_chr04	11	1869143	1999369	1927972	0.908145	0.969487	0.004485	False	22.9139
HAP1_chr01	HAP3_chr04	13	6910935	13294046	10583839	0.407317	0.652971	0.042054	False	1327.1629
HAP1_chr01	HAP3_chr04	15	4472814	25700955	17784641	0.114650	0.251499	0.105418	False	3924.8050
HAP1_chr01	HAP3_chr04	17	2299597	29796850	19895605	0.048522	0.115583	0.139998	False	8490.8184
HAP1_chr01	HAP3_chr04	19	1751638	31158537	20619613	0.035014	0.084950	0.141751	False	25551.1195
HAP1_chr01	HAP3_chr04	23	1485440	32535368	21364483	0.028340	0.069528	0.126012	False	334195.1826
HAP1_chr01	HAP3_chr05	11	1948432	1999369	2023061	0.939457	0.974523	0.002883	False	14.1846
HAP1_chr01	HAP3_chr05	13	8890546	13294046	14528743	0.469598	0.668761	0.034440	False	1306.4124
HAP1_chr01	HAP3_chr05	15	6740417	25700955	29681175	0.138573	0.262263	0.094199	False	4462.6495
HAP1_chr01	HAP3_chr05	17	3496036	29796850	34822678	0.057196	0.117329	0.130808	False	9711.4411
HAP1_chr01	HAP3_chr05	19	2671063	31158537	36486472	0.041110	0.085725	0.133613	False	29277.7414
HAP1_chr01	HAP3_chr05	23	2306250	32535368	38157722	0.033724	0.070884	0.118677	False	388244.7215
HAP1_chr01	HAP3_chr06	11	1911149	1999369	1977191	0.925312	0.966598	0.003597	False	19.0448
HAP1_chr01	HAP3_chr06	13	7922692	13294046	12485079	0.443688	0.634573	0.037437	False	1338.1682
HAP1_chr01	HAP3_chr06	15	5510634	25700955	23238747	0.126888	0.237131	0.099384	False	4169.8882
HAP1_chr01	HAP3_chr06	17	2753822	29796850	26582073	0.051353	0.103597	0.136821	False	8765.1706
HAP1_chr01	HAP3_chr06	19	2065755	31158537	27637636	0.036414	0.074744	0.139760	False	26018.0946
HAP1_chr01	HAP3_chr06	23	1753329	32535368	28661754	0.029496	0.061173	0.124323	False	340566.9577
HAP1_chr01	HAP3_chr07	11	1949547	1999369	2024622	0.939793	0.975081	0.002866	False	13.9105
HAP1_chr01	HAP3_chr07	13	8872033	13294046	14538019	0.467933	0.667369	0.034626	False	1296.7504
HAP1_chr01	HAP3_chr07	15	6611900	25700955	29430210	0.136274	0.257263	0.095180	False	4383.4844
HAP1_chr01	HAP3_chr07	17	3383215	29796850	34315873	0.055710	0.113543	0.132275	False	9460.9837
HAP1_chr01	HAP3_chr07	19	2580870	31158537	35865698	0.040049	0.082830	0.134936	False	28531.3597
HAP1_chr01	HAP3_chr07	23	2232049	32535368	37418927	0.032959	0.068604	0.119642	False	379444.5922
HAP1_chr01	HAP3_chr08	11	1891383	1999369	1954080	0.917227	0.967915	0.004012	False	20.8183
HAP1_chr01	HAP3_chr08	13	7410000	13294046	11525152	0.425637	0.642942	0.039665	False	1330.8333
HAP1_chr01	HAP3_chr08	15	4966723	25700955	20407715	0.120722	0.243375	0.102340	False	4036.5557
HAP1_chr01	HAP3_chr08	17	2494973	29796850	23110923	0.049491	0.107956	0.138890	False	8528.7087
HAP1_chr01	HAP3_chr08	19	1865575	31158537	23996378	0.035008	0.077744	0.141759	False	25219.5868
HAP1_chr01	HAP3_chr08	23	1565514	32535368	24860490	0.028041	0.062972	0.126461	False	326507.2108
HAP1_chr01	HAP3_chr09	11	1918884	1999369	1986125	0.928518	0.966145	0.003434	False	18.4333
HAP1_chr01	HAP3_chr09	13	8116555	13294046	12860104	0.449980	0.631142	0.036689	False	1338.5723
HAP1_chr01	HAP3_chr09	15	5728832	25700955	24219785	0.129635	0.236535	0.098119	False	4243.5882
HAP1_chr01	HAP3_chr09	17	2929512	29796850	27775988	0.053612	0.105469	0.134416	False	9127.3869
HAP1_chr01	HAP3_chr09	19	2227983	31158537	28925528	0.038509	0.077025	0.136921	False	27431.9996
HAP1_chr01	HAP3_chr09	23	1905222	32535368	30063384	0.031391	0.063374	0.121696	False	361341.0976
HAP1_chr01	HAP3_chr10	11	1885151	1999369	1946979	0.914590	0.968244	0.004149	False	21.2511
HAP1_chr01	HAP3_chr10	13	7185178	13294046	11113815	0.417193	0.646509	0.040749	False	1325.7610
HAP1_chr01	HAP3_chr10	15	4775607	25700955	19192647	0.119039	0.248825	0.103175	False	4023.6702
HAP1_chr01	HAP3_chr10	17	2471127	29796850	21648282	0.050458	0.114149	0.137806	False	8743.6118
HAP1_chr01	HAP3_chr10	19	1882735	31158537	22493298	0.036368	0.083702	0.139823	False	26293.6653
HAP1_chr01	HAP3_chr10	23	1593346	32535368	23358141	0.029343	0.068214	0.124542	False	342832.5982
HAP1_chr01	HAP3_chr11	11	1893418	1999369	1956241	0.918158	0.967886	0.003964	False	20.7883
HAP1_chr01	HAP3_chr11	13	7365752	13294046	11418312	0.424622	0.645082	0.039793	False	1336.1429
HAP1_chr01	HAP3_chr11	15	4981274	25700955	19932426	0.122534	0.249908	0.101454	False	4122.5868
HAP1_chr01	HAP3_chr11	17	2635535	29796850	22555736	0.053011	0.116845	0.135045	False	9142.4336
HAP1_chr01	HAP3_chr11	19	2044569	31158537	23489572	0.038868	0.087042	0.136452	False	27944.6049
HAP1_chr01	HAP3_chr11	23	1758330	32535368	24497765	0.031811	0.071775	0.121136	False	369426.9712
HAP1_chr01	HAP3_chr12	11	1894810	1999369	1957182	0.919034	0.968132	0.003919	False	21.1456
HAP1_chr01	HAP3_chr12	13	7473221	13294046	11590597	0.429214	0.644766	0.039214	False	1344.4732
HAP1_chr01	HAP3_chr12	15	5088400	25700955	20491647	0.123793	0.248316	0.100847	False	4147.0753
HAP1_chr01	HAP3_chr12	17	2661805	29796850	23197062	0.052885	0.114748	0.135178	False	9099.9346
HAP1_chr01	HAP3_chr12	19	2052754	31158537	24109408	0.038575	0.085143	0.136835	False	27691.8583
HAP1_chr01	HAP3_chr12	23	1762421	32535368	25039592	0.031578	0.070385	0.121446	False	366258.2112
HAP1_chr01	HAP3_chr13	11	1904566	1999369	1969555	0.922595	0.967003	0.003736	False	19.5903
HAP1_chr01	HAP3_chr13	13	7766044	13294046	12206500	0.437906	0.636222	0.038138	False	1332.3087
HAP1_chr01	HAP3_chr13	15	5268815	25700955	22318686	0.123245	0.236072	0.101110	False	4063.6342
HAP1_chr01	HAP3_chr13	17	2608066	29796850	25371864	0.049620	0.102794	0.138744	False	8494.6155
HAP1_chr01	HAP3_chr13	19	1949547	31158537	26340773	0.035096	0.074013	0.141633	False	25150.8989
HAP1_chr01	HAP3_chr13	23	1648382	32535368	27292654	0.028333	0.060397	0.126023	False	328114.4600
HAP1_chr01	HAP3_chr14	11	1900732	1999369	1964875	0.921115	0.967355	0.003812	False	20.0723
HAP1_chr01	HAP3_chr14	13	7641420	13294046	11969829	0.433618	0.638390	0.038665	False	1331.2463
HAP1_chr01	HAP3_chr14	15	5115255	25700955	21499645	0.121545	0.237923	0.101935	False	4027.5981
HAP1_chr01	HAP3_chr14	17	2538676	29796850	24299328	0.049240	0.104475	0.139175	False	8453.8693
HAP1_chr01	HAP3_chr14	19	1911649	31158537	25192315	0.035115	0.075882	0.141604	False	25219.7659
HAP1_chr01	HAP3_chr14	23	1619229	32535368	26090294	0.028404	0.062063	0.125916	False	329654.7643
HAP1_chr01	HAP3_chr15	11	1888753	1999369	1950661	0.916302	0.968263	0.004060	False	21.2982
HAP1_chr01	HAP3_chr15	13	7292647	13294046	11279838	0.421998	0.646521	0.040128	False	1335.6899
HAP1_chr01	HAP3_chr15	15	4907810	25700955	19677361	0.121269	0.249414	0.102071	False	4086.1085
HAP1_chr01	HAP3_chr15	17	2556257	29796850	22275683	0.051625	0.114755	0.136526	False	8918.0205
HAP1_chr01	HAP3_chr15	19	1953879	31158537	23182512	0.037297	0.084282	0.138543	False	26879.0579
HAP1_chr01	HAP3_chr15	23	1662981	32535368	24124304	0.030238	0.068934	0.123274	False	352087.9047
HAP1_chr01	HAP3_chr16	11	1922157	1999369	1990832	0.929457	0.965504	0.003386	False	17.5299
HAP1_chr01	HAP3_chr16	13	7992222	13294046	12666411	0.444797	0.630978	0.037304	False	1327.5228
HAP1_chr01	HAP3_chr16	15	5628352	25700955	23466153	0.129272	0.239850	0.098284	False	4250.4293
HAP1_chr01	HAP3_chr16	17	2926986	29796850	26881441	0.054454	0.108885	0.133545	False	9279.9019
HAP1_chr01	HAP3_chr16	19	2240917	31158537	28016979	0.039359	0.079984	0.135815	False	28038.1137
HAP1_chr01	HAP3_chr16	23	1918512	32535368	29159482	0.032095	0.065794	0.120761	False	369458.4080
HAP1_chr01	HAP3_chr17	11	1893890	1999369	1956915	0.918297	0.967794	0.003957	False	20.6599
HAP1_chr01	HAP3_chr17	13	7517359	13294046	11725032	0.429521	0.641138	0.039175	False	1332.5100
HAP1_chr01	HAP3_chr17	15	5049273	25700955	20968770	0.121317	0.240800	0.102047	False	4037.7726
HAP1_chr01	HAP3_chr17	17	2524225	29796850	23767084	0.049456	0.106207	0.138929	False	8504.1047
HAP1_chr01	HAP3_chr17	19	1891504	31158537	24675243	0.035065	0.076656	0.141677	False	25214.8632
HAP1_chr01	HAP3_chr17	23	1593350	32535368	25563092	0.028198	0.062330	0.126224	False	327714.0724
HAP1_chr01	HAP3_chr18	11	1919838	1999369	1987749	0.928678	0.965835	0.003426	False	17.9941
HAP1_chr01	HAP3_chr18	13	7984393	13294046	12638560	0.444857	0.631749	0.037297	False	1330.4171
HAP1_chr01	HAP3_chr18	15	5637191	25700955	23356519	0.129829	0.241354	0.098031	False	4273.7158
HAP1_chr01	HAP3_chr18	17	2984337	29796850	26742555	0.055725	0.111595	0.132260	False	9493.8494
HAP1_chr01	HAP3_chr18	19	2318902	31158537	27909892	0.040862	0.083085	0.133919	False	29072.5458
HAP1_chr01	HAP3_chr18	23	2007043	32535368	29144594	0.033634	0.068865	0.118789	False	386606.2595
HAP1_chr01	HAP3_chr19	11	1977114	1999369	2061943	0.948621	0.988869	0.002429	False	8.0683
HAP1_chr01	HAP3_chr19	13	9664276	13294046	16593338	0.477883	0.726963	0.033527	False	1205.1819
HAP1_chr01	HAP3_chr19	15	7791299	25700955	36361271	0.143563	0.303152	0.092132	False	4586.0705
HAP1_chr01	HAP3_chr19	17	4141997	29796850	43859323	0.059585	0.139008	0.128534	False	10229.0702
HAP1_chr01	HAP3_chr19	19	3161224	31158537	46448179	0.042464	0.101456	0.131976	False	30703.5255
HAP1_chr01	HAP3_chr19	23	2740547	32535368	49030715	0.034767	0.084233	0.117396	False	406998.6767
HAP1_chr01	HAP3_chr20	11	1900290	1999369	1964266	0.920975	0.967430	0.003819	False	20.1767
HAP1_chr01	HAP3_chr20	13	7680631	13294046	12009739	0.435826	0.639534	0.038393	False	1339.7595
HAP1_chr01	HAP3_chr20	15	5259908	25700955	21827823	0.124439	0.240973	0.100538	False	4123.3458
HAP1_chr01	HAP3_chr20	17	2660932	29796850	24862053	0.051174	0.107028	0.137017	False	8767.3077
HAP1_chr01	HAP3_chr20	19	2003535	31158537	25853583	0.036422	0.077495	0.139748	False	26093.3951
HAP1_chr01	HAP3_chr20	23	1693511	32535368	26832175	0.029363	0.063115	0.124513	False	339977.9578
HAP1_chr01	HAP3_chr21	11	1888767	1999369	1950530	0.916374	0.968335	0.004056	False	21.4008
HAP1_chr01	HAP3_chr21	13	7249238	13294046	11179914	0.420862	0.648416	0.040274	False	1339.8308
HAP1_chr01	HAP3_chr21	15	4916995	25700955	19359108	0.122487	0.253989	0.101477	False	4144.9252
HAP1_chr01	HAP3_chr21	17	2629132	29796850	21866587	0.053618	0.120235	0.134409	False	9270.8138
HAP1_chr01	HAP3_chr21	19	2051737	31158537	22754334	0.039562	0.090169	0.135554	False	28494.6098
HAP1_chr01	HAP3_chr21	23	1773415	32535368	23707848	0.032558	0.074803	0.120158	False	378752.9137
HAP1_chr01	HAP3_chr23	11	1887194	1999369	1948905	0.915634	0.968336	0.004095	False	21.3923
HAP1_chr01	HAP3_chr23	13	7307017	13294046	11317987	0.422248	0.645611	0.040096	False	1333.0854
HAP1_chr01	HAP3_chr23	15	4882635	25700955	19782762	0.120259	0.246813	0.102568	False	4044.1544
HAP1_chr01	HAP3_chr23	17	2502522	29796850	22350525	0.050408	0.111967	0.137860	False	8709.1595
HAP1_chr01	HAP3_chr23	19	1899852	31158537	23216562	0.036205	0.081832	0.140052	False	26114.5388
HAP1_chr01	HAP3_chr23	23	1608616	32535368	24086182	0.029241	0.066786	0.124690	False	340846.9638
HAP1_chr01	HAP3_chr24	11	1864355	1999369	1922497	0.906122	0.969757	0.004591	False	23.2654
HAP1_chr01	HAP3_chr24	13	6930645	13294046	10601644	0.408525	0.653733	0.041892	False	1332.2232
HAP1_chr01	HAP3_chr24	15	4521952	25700955	18066795	0.115221	0.250291	0.105120	False	3932.3499
HAP1_chr01	HAP3_chr24	17	2284707	29796850	20326750	0.047758	0.112399	0.140889	False	8338.5802
HAP1_chr01	HAP3_chr24	19	1706594	31158537	21097232	0.033761	0.080892	0.143605	False	24607.3587
HAP1_chr01	HAP3_chr24	23	1422870	32535368	21850157	0.026866	0.065119	0.128273	False	316540.1585
HAP1_chr01	HAP3_chr25	11	1880693	1999369	1941942	0.912684	0.968460	0.004248	False	21.5315
HAP1_chr01	HAP3_chr25	13	6998742	13294046	10778283	0.409916	0.649337	0.041707	False	1320.3488
HAP1_chr01	HAP3_chr25	15	4675883	25700955	18355098	0.118737	0.254746	0.103327	False	4050.8348
HAP1_chr01	HAP3_chr25	17	2474756	29796850	20757675	0.051472	0.119221	0.136692	False	8954.2511
HAP1_chr01	HAP3_chr25	19	1893687	31158537	21629652	0.037208	0.087551	0.138664	False	26972.6600
HAP1_chr01	HAP3_chr25	23	1604416	32535368	22529184	0.030011	0.071215	0.123591	False	351508.3571
HAP1_chr01	HAP4_chr01	11	1976093	1999369	2009791	0.971976	0.988358	0.001301	False	43.3539
HAP1_chr01	HAP4_chr01	13	12128842	13294046	13751026	0.813131	0.912351	0.008367	False	2862.2377
HAP1_chr01	HAP4_chr01	15	21632417	25700955	27171079	0.692467	0.841697	0.013369	False	17827.0850
HAP1_chr01	HAP4_chr01	17	24073278	29796850	31706331	0.643156	0.807914	0.014402	False	72257.5590
HAP1_chr01	HAP4_chr01	19	24584948	31158537	33229771	0.617660	0.789028	0.014192	False	283164.5690
HAP1_chr01	HAP4_chr01	23	24767481	32535368	34791859	0.581946	0.761248	0.013343	False	4366560.6612
HAP1_chr01	HAP4_chr02	11	1922499	1999369	1991160	0.929628	0.965517	0.003377	False	17.5497
HAP1_chr01	HAP4_chr02	13	8112257	13294046	12875204	0.449258	0.630068	0.036774	False	1333.2353
HAP1_chr01	HAP4_chr02	15	5780662	25700955	24250891	0.130870	0.238369	0.097560	False	4287.5873
HAP1_chr01	HAP4_chr02	17	3000620	29796850	27900155	0.054860	0.107549	0.133132	False	9334.2424
HAP1_chr01	HAP4_chr02	19	2299028	31158537	29118763	0.039653	0.078953	0.135438	False	28214.6948
HAP1_chr01	HAP4_chr02	23	1977516	32535368	30367380	0.032458	0.065120	0.120287	False	373170.4255
HAP1_chr01	HAP4_chr03	11	1969081	1999369	2050799	0.946179	0.984851	0.002549	False	9.9435
HAP1_chr01	HAP4_chr03	13	9342873	13294046	15736067	0.474565	0.702786	0.033890	False	1244.8805
HAP1_chr01	HAP4_chr03	15	7312796	25700955	33019856	0.142250	0.284534	0.092668	False	4559.1593
HAP1_chr01	HAP4_chr03	17	3956416	29796850	39272299	0.060763	0.132780	0.127448	False	10350.2612
HAP1_chr01	HAP4_chr03	19	3098855	31158537	41625346	0.044469	0.099454	0.129648	False	31802.7124
HAP1_chr01	HAP4_chr03	23	2719291	32535368	44447849	0.036617	0.083580	0.115220	False	424151.2854
HAP1_chr01	HAP4_chr04	11	1880448	1999369	1941282	0.912749	0.968663	0.004244	False	21.8176
HAP1_chr01	HAP4_chr04	13	7078372	13294046	10908700	0.413351	0.648874	0.041252	False	1325.8815
HAP1_chr01	HAP4_chr04	15	4626423	25700955	18546155	0.116768	0.249455	0.104324	False	3967.7174
HAP1_chr01	HAP4_chr04	17	2387640	29796850	20803839	0.049523	0.114769	0.138854	False	8619.4229
HAP1_chr01	HAP4_chr04	19	1823906	31158537	21577917	0.035824	0.084527	0.140588	False	26007.4456
HAP1_chr01	HAP4_chr04	23	1552328	32535368	22377809	0.029091	0.069369	0.124907	False	341244.7364
HAP1_chr01	HAP4_chr05	11	1948464	1999369	2023119	0.939461	0.974539	0.002883	False	14.1676
HAP1_chr01	HAP4_chr05	13	8900200	13294046	14547501	0.469882	0.669488	0.034408	False	1306.4954
HAP1_chr01	HAP4_chr05	15	6741870	25700955	29715278	0.138510	0.262320	0.094226	False	4459.9374
HAP1_chr01	HAP4_chr05	17	3495027	29796850	34843915	0.057159	0.117295	0.130845	False	9705.3670
HAP1_chr01	HAP4_chr05	19	2671599	31158537	36497339	0.041111	0.085742	0.133611	False	29279.2478
HAP1_chr01	HAP4_chr05	23	2309724	32535368	38154519	0.033778	0.070991	0.118610	False	388845.8805
HAP1_chr01	HAP4_chr06	11	1916172	1999369	1983065	0.927362	0.966268	0.003492	False	18.5969
HAP1_chr01	HAP4_chr06	13	8056001	13294046	12753871	0.447757	0.631651	0.036952	False	1335.9211
HAP1_chr01	HAP4_chr06	15	5655494	25700955	24045770	0.128268	0.235197	0.098745	False	4198.3250
HAP1_chr01	HAP4_chr06	17	2824755	29796850	27589985	0.051771	0.102383	0.136367	False	8821.5643
HAP1_chr01	HAP4_chr06	19	2118958	31158537	28706930	0.036694	0.073813	0.139370	False	26185.4134
HAP1_chr01	HAP4_chr06	23	1803579	32535368	29785459	0.029803	0.060552	0.123886	False	343655.6037
