unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr02	HAP4_chr16	11,13,15,17,19,23	23	29120622	29252642	1805214	56568050	0.031912	0.061991	0.121001	0.113880	False	0.132542
HAP1_chr02	HAP4_chr17	11,13,15,17,19,23	23	29120622	26342497	1531352	53931767	0.028394	0.058132	0.125931	0.116353	False	0.137497
HAP1_chr02	HAP4_chr18	11,13,15,17,19,23	23	29120622	28760751	1899465	55981908	0.033930	0.066044	0.118421	0.111437	False	0.129774
HAP1_chr02	HAP4_chr19	11,13,15,17,19,23	23	29120622	48596746	2522626	75194742	0.033548	0.086627	0.118897	0.100894	False	0.130902
HAP1_chr02	HAP4_chr20	11,13,15,17,19,23	23	29120622	26659940	1601095	54179467	0.029552	0.060056	0.124243	0.115101	False	0.135645
HAP1_chr02	HAP4_chr21	11,13,15,17,19,23	23	29120622	24298714	1608336	51811000	0.031042	0.066190	0.122166	0.111351	False	0.133213
HAP1_chr02	HAP4_chr23	11,13,15,17,19,23	23	29120622	24518547	1460337	52178832	0.027987	0.059561	0.126542	0.115420	False	0.137683
HAP1_chr02	HAP4_chr24	11,13,15,17,19,23	23	29120622	21707411	1397426	49430607	0.028270	0.064376	0.126116	0.112425	False	0.136584
HAP1_chr02	HAP4_chr25	11,13,15,17,19,23	23	29120622	21924205	1457602	49587225	0.029395	0.066484	0.124468	0.111180	False	0.134997
HAP1_chr03	HAP1_chr04	11,13,15,17,19,23	23	39490723	20250735	1810228	57931230	0.031248	0.089391	0.121888	0.099665	False	0.133087
HAP1_chr03	HAP1_chr05	11,13,15,17,19,23	23	39490723	36314111	2686111	73118723	0.036736	0.073969	0.115083	0.107048	False	0.127529
HAP1_chr03	HAP1_chr06	11,13,15,17,19,23	23	39490723	27038851	2028818	64500756	0.031454	0.075033	0.121611	0.106493	False	0.133726
HAP1_chr03	HAP1_chr07	11,13,15,17,19,23	23	39490723	32006211	2341354	69155580	0.033856	0.073153	0.118512	0.107478	False	0.130856
HAP1_chr03	HAP1_chr08	11,13,15,17,19,23	23	39490723	24958702	1744487	62704938	0.027821	0.069895	0.126794	0.109245	False	0.138489
HAP1_chr03	HAP1_chr09	11,13,15,17,19,23	23	39490723	28810032	2144512	66156243	0.032416	0.074436	0.120342	0.106803	False	0.132264
HAP1_chr03	HAP1_chr10	11,13,15,17,19,23	23	39490723	23096693	2292942	60294474	0.038029	0.099276	0.113634	0.095550	False	0.125091
HAP1_chr03	HAP1_chr11	11,13,15,17,19,23	23	39490723	24863867	2135926	62218664	0.034329	0.085905	0.117929	0.101221	False	0.129502
HAP1_chr03	HAP1_chr12	11,13,15,17,19,23	23	39490723	23988408	2013937	61465194	0.032765	0.083955	0.119890	0.102118	False	0.131522
HAP1_chr03	HAP1_chr13	11,13,15,17,19,23	23	39490723	27079361	2056158	64513926	0.031872	0.075931	0.121055	0.106031	False	0.133166
HAP1_chr03	HAP1_chr14	11,13,15,17,19,23	23	39490723	26162415	1820874	63832264	0.028526	0.069599	0.125736	0.109409	False	0.137939
HAP1_chr03	HAP1_chr15	11,13,15,17,19,23	23	39490723	22577102	1866083	60201742	0.030997	0.082654	0.122228	0.102727	False	0.133610
HAP1_chr03	HAP1_chr16	11,13,15,17,19,23	23	39490723	28276468	2162578	65604613	0.032964	0.076480	0.119636	0.105751	False	0.131702
HAP1_chr03	HAP1_chr17	11,13,15,17,19,23	23	39490723	26342795	1878486	63955032	0.029372	0.071309	0.124501	0.108468	False	0.136560
HAP1_chr03	HAP1_chr18	11,13,15,17,19,23	23	39490723	26468470	2173057	63786136	0.034068	0.082100	0.118250	0.102990	False	0.129984
HAP1_chr03	HAP1_chr19	11,13,15,17,19,23	23	39490723	28103587	2435423	65158887	0.037377	0.086659	0.114359	0.100879	False	0.126146
HAP1_chr03	HAP1_chr20	11,13,15,17,19,23	23	39490723	25939748	1916423	63514048	0.030173	0.073880	0.123364	0.107095	False	0.135274
HAP1_chr03	HAP1_chr21	11,13,15,17,19,23	23	39490723	23512085	1991810	61010998	0.032647	0.084714	0.120043	0.101766	False	0.131420
HAP1_chr03	HAP1_chr22	11,13,15,17,19,23	23	39490723	24861883	2437935	61914671	0.039376	0.098059	0.112177	0.096035	False	0.123335
HAP1_chr03	HAP1_chr23	11,13,15,17,19,23	23	39490723	23035326	1700050	60825999	0.027949	0.073802	0.126599	0.107136	False	0.138177
HAP1_chr03	HAP1_chr24	11,13,15,17,19,23	23	39490723	21167978	1566757	59091944	0.026514	0.074015	0.128831	0.107023	False	0.139946
HAP1_chr03	HAP1_chr25	11,13,15,17,19,23	23	39490723	20935657	1968431	58457949	0.033673	0.094023	0.118741	0.097685	False	0.129751
HAP1_chr03	HAP2_chr01	11,13,15,17,19,23	23	39490723	33899344	2641869	70748198	0.037342	0.077933	0.114398	0.105019	False	0.126274
HAP1_chr03	HAP2_chr02	11,13,15,17,19,23	23	39490723	29401502	2289944	66602281	0.034382	0.077885	0.117864	0.105043	False	0.129827
HAP1_chr03	HAP2_chr03	11,13,15,17,19,23	23	39490723	41589008	26198714	54881017	0.477373	0.663414	0.018982	0.017683	False	0.019828
HAP1_chr03	HAP2_chr04	11,13,15,17,19,23	23	39490723	20947829	1770198	58668354	0.030173	0.084505	0.123365	0.101863	False	0.134605
HAP1_chr03	HAP2_chr05	11,13,15,17,19,23	23	39490723	36488778	2722144	73257357	0.037159	0.074602	0.114604	0.106717	False	0.126824
HAP1_chr03	HAP2_chr06	11,13,15,17,19,23	23	39490723	28174556	2014765	65650514	0.030689	0.071510	0.122649	0.108359	False	0.134891
HAP1_chr03	HAP2_chr07	11,13,15,17,19,23	23	39490723	35410893	2529604	72372012	0.034953	0.071436	0.117172	0.108400	False	0.129759
HAP1_chr03	HAP2_chr08	11,13,15,17,19,23	23	39490723	25342576	1790355	63042944	0.028399	0.070646	0.125924	0.108830	False	0.137674
HAP1_chr03	HAP2_chr09	11,13,15,17,19,23	23	39490723	29667547	2209530	66948740	0.033003	0.074476	0.119586	0.106782	False	0.131628
HAP1_chr03	HAP2_chr10	11,13,15,17,19,23	23	39490723	22685706	1863670	60312759	0.030900	0.082152	0.122360	0.102965	False	0.133925
HAP1_chr03	HAP2_chr11	11,13,15,17,19,23	23	39490723	24600580	2091595	61999708	0.033736	0.085022	0.118662	0.101624	False	0.130222
HAP1_chr03	HAP2_chr12	11,13,15,17,19,23	23	39490723	24455609	2080590	61865742	0.033631	0.085076	0.118793	0.101600	False	0.130407
HAP1_chr03	HAP2_chr13	11,13,15,17,19,23	23	39490723	27892082	2479960	64902845	0.038210	0.088913	0.113435	0.099875	False	0.125401
HAP1_chr03	HAP2_chr14	11,13,15,17,19,23	23	39490723	26375058	2004671	63861110	0.031391	0.076006	0.121695	0.105992	False	0.133702
HAP1_chr03	HAP2_chr15	11,13,15,17,19,23	23	39490723	24017054	1894300	61613477	0.030745	0.078873	0.122572	0.104552	False	0.134224
HAP1_chr03	HAP2_chr16	11,13,15,17,19,23	23	39490723	29362429	2218487	66634665	0.033293	0.075555	0.119218	0.106224	False	0.131265
HAP1_chr03	HAP2_chr17	11,13,15,17,19,23	23	39490723	26694376	1846444	64338655	0.028699	0.069170	0.125480	0.109648	False	0.137743
HAP1_chr03	HAP2_chr18	11,13,15,17,19,23	23	39490723	27926615	2374099	65043239	0.036500	0.085012	0.115354	0.101629	False	0.127038
HAP1_chr03	HAP2_chr19	11,13,15,17,19,23	23	39490723	29243917	2562444	66172196	0.038724	0.087623	0.112876	0.100447	False	0.124731
HAP1_chr03	HAP2_chr20	11,13,15,17,19,23	23	39490723	26574992	1890947	64174768	0.029466	0.071155	0.124366	0.108552	False	0.136199
HAP1_chr03	HAP2_chr21	11,13,15,17,19,23	23	39490723	23478820	2035195	60934348	0.033400	0.086682	0.119083	0.100869	False	0.130615
HAP1_chr03	HAP2_chr22	11,13,15,17,19,23	23	39490723	25483808	2488309	62486222	0.039822	0.097643	0.111706	0.096202	False	0.123022
HAP1_chr03	HAP2_chr23	11,13,15,17,19,23	23	39490723	24010270	1851251	61649742	0.030029	0.077102	0.123567	0.105435	False	0.135198
HAP1_chr03	HAP2_chr24	11,13,15,17,19,23	23	39490723	21587717	1561592	59516848	0.026238	0.072337	0.129274	0.107913	False	0.140372
HAP1_chr03	HAP2_chr25	11,13,15,17,19,23	23	39490723	21706770	1937778	59259715	0.032700	0.089271	0.119975	0.099718	False	0.131126
HAP1_chr03	HAP3_chr01	11,13,15,17,19,23	23	39490723	34518575	2703223	71306075	0.037910	0.078312	0.113765	0.104830	False	0.125627
HAP1_chr03	HAP3_chr02	11,13,15,17,19,23	23	39490723	30391270	2315636	67566357	0.034272	0.076194	0.117999	0.105896	False	0.129998
HAP1_chr03	HAP3_chr03	11,13,15,17,19,23	23	39490723	42486882	26719956	55257649	0.483552	0.676613	0.018604	0.016842	False	0.019263
HAP1_chr03	HAP3_chr04	11,13,15,17,19,23	23	39490723	21364483	1881986	58973220	0.031913	0.088089	0.121001	0.100239	False	0.132076
HAP1_chr03	HAP3_chr05	11,13,15,17,19,23	23	39490723	38157722	2899991	74748454	0.038797	0.076000	0.112797	0.105995	False	0.125082
HAP1_chr03	HAP3_chr06	11,13,15,17,19,23	23	39490723	28661754	2014776	66137701	0.030463	0.070295	0.122961	0.109023	False	0.135234
HAP1_chr03	HAP3_chr07	11,13,15,17,19,23	23	39490723	37418927	2781038	74128612	0.037516	0.074322	0.114203	0.106863	False	0.126763
HAP1_chr03	HAP3_chr08	11,13,15,17,19,23	23	39490723	24860490	1809920	62541293	0.028940	0.072803	0.125127	0.107664	False	0.136780
HAP1_chr03	HAP3_chr09	11,13,15,17,19,23	23	39490723	30063384	2206762	67347345	0.032767	0.073404	0.119888	0.107346	False	0.131960
HAP1_chr03	HAP3_chr10	11,13,15,17,19,23	23	39490723	23358141	2367479	60481385	0.039144	0.101356	0.112424	0.094734	False	0.123859
HAP1_chr03	HAP3_chr11	11,13,15,17,19,23	23	39490723	24497765	2080080	61908408	0.033599	0.084909	0.118833	0.101676	False	0.130302
HAP1_chr03	HAP3_chr12	11,13,15,17,19,23	23	39490723	25039592	2063086	62467229	0.033027	0.082393	0.119556	0.102851	False	0.131246
HAP1_chr03	HAP3_chr13	11,13,15,17,19,23	23	39490723	27292654	1946434	64836943	0.030020	0.071317	0.123579	0.108464	False	0.135859
HAP1_chr03	HAP3_chr14	11,13,15,17,19,23	23	39490723	26090294	1879652	63701365	0.029507	0.072044	0.124307	0.108071	False	0.136588
HAP1_chr03	HAP3_chr15	11,13,15,17,19,23	23	39490723	24124304	1971942	61643085	0.031990	0.081741	0.120899	0.103160	False	0.132367
HAP1_chr03	HAP3_chr16	11,13,15,17,19,23	23	39490723	29159482	2213555	66436650	0.033318	0.075912	0.119186	0.106040	False	0.131203
HAP1_chr03	HAP3_chr17	11,13,15,17,19,23	23	39490723	25563092	1814196	63239619	0.028688	0.070969	0.125497	0.108654	False	0.137438
HAP1_chr03	HAP3_chr18	11,13,15,17,19,23	23	39490723	29144594	2490975	66144342	0.037660	0.085470	0.114043	0.101419	False	0.125859
HAP1_chr03	HAP3_chr19	11,13,15,17,19,23	23	39490723	49030715	3464588	85056850	0.040733	0.087732	0.110761	0.100398	False	0.123050
HAP1_chr03	HAP3_chr20	11,13,15,17,19,23	23	39490723	26832175	1965100	64357798	0.030534	0.073237	0.122863	0.107434	False	0.134662
HAP1_chr03	HAP3_chr21	11,13,15,17,19,23	23	39490723	23707848	2040860	61157711	0.033370	0.086084	0.119120	0.101140	False	0.130707
HAP1_chr03	HAP3_chr23	11,13,15,17,19,23	23	39490723	24086182	1858675	61718230	0.030115	0.077168	0.123445	0.105403	False	0.135083
HAP1_chr03	HAP3_chr24	11,13,15,17,19,23	23	39490723	21850157	1596537	59744343	0.026723	0.073068	0.128498	0.107524	False	0.139669
HAP1_chr03	HAP3_chr25	11,13,15,17,19,23	23	39490723	22529184	2167697	59852210	0.036217	0.096217	0.115680	0.096780	False	0.126591
HAP1_chr03	HAP4_chr01	11,13,15,17,19,23	23	39490723	34791859	2736063	71546519	0.038242	0.078641	0.113400	0.104667	False	0.125338
HAP1_chr03	HAP4_chr02	11,13,15,17,19,23	23	39490723	30367380	2360098	67498005	0.034965	0.077718	0.117157	0.105126	False	0.129117
HAP1_chr03	HAP4_chr03	11,13,15,17,19,23	23	39490723	44447849	27517084	56421488	0.487706	0.696799	0.018354	0.015584	False	0.018976
HAP1_chr03	HAP4_chr04	11,13,15,17,19,23	23	39490723	22377809	2018462	59850070	0.033725	0.090199	0.118675	0.099313	False	0.129892
HAP1_chr03	HAP4_chr05	11,13,15,17,19,23	23	39490723	38154519	3074769	74570473	0.041233	0.080587	0.110251	0.103715	False	0.122669
HAP1_chr03	HAP4_chr06	11,13,15,17,19,23	23	39490723	29785459	2124976	67151206	0.031645	0.071343	0.121356	0.108450	False	0.133713
HAP1_chr03	HAP4_chr07	11,13,15,17,19,23	23	39490723	39576510	2888416	76178817	0.037916	0.073142	0.113758	0.107484	False	0.126395
HAP1_chr03	HAP4_chr08	11,13,15,17,19,23	23	39490723	25794432	1822976	63462179	0.028725	0.070673	0.125441	0.108816	False	0.137179
HAP1_chr03	HAP4_chr09	11,13,15,17,19,23	23	39490723	30460423	2241980	67709166	0.033112	0.073603	0.119447	0.107240	False	0.131490
HAP1_chr03	HAP4_chr10	11,13,15,17,19,23	23	39490723	23981266	2550640	60921349	0.041868	0.106360	0.109613	0.092836	False	0.121569
HAP1_chr03	HAP4_chr11	11,13,15,17,19,23	23	39490723	26825681	2370204	63946200	0.037066	0.088356	0.114709	0.100121	False	0.126603
HAP1_chr03	HAP4_chr12	11,13,15,17,19,23	23	39490723	25286971	2100553	62677141	0.033514	0.083069	0.118940	0.102532	False	0.130747
HAP1_chr03	HAP4_chr13	11,13,15,17,19,23	23	39490723	28156053	2062906	65583870	0.031454	0.073267	0.121610	0.107418	False	0.133846
HAP1_chr03	HAP4_chr14	11,13,15,17,19,23	23	39490723	26317687	1891538	63916872	0.029594	0.071873	0.124183	0.108163	False	0.136347
HAP1_chr03	HAP4_chr15	11,13,15,17,19,23	23	39490723	24730919	2027956	62193686	0.032607	0.082001	0.120094	0.103037	False	0.131778
HAP1_chr03	HAP4_chr16	11,13,15,17,19,23	23	39490723	29252642	2297238	66446127	0.034573	0.078531	0.117632	0.104721	False	0.129613
HAP1_chr03	HAP4_chr17	11,13,15,17,19,23	23	39490723	26342497	1924189	63909031	0.030108	0.073045	0.123455	0.107536	False	0.135534
HAP1_chr03	HAP4_chr18	11,13,15,17,19,23	23	39490723	28760751	2550551	65700923	0.038821	0.088682	0.112771	0.099977	False	0.124391
HAP1_chr03	HAP4_chr19	11,13,15,17,19,23	23	39490723	48596746	3501395	84586074	0.041394	0.088664	0.110088	0.099985	False	0.122380
HAP1_chr03	HAP4_chr20	11,13,15,17,19,23	23	39490723	26659940	1963245	64187418	0.030586	0.073640	0.122791	0.107221	False	0.134669
HAP1_chr03	HAP4_chr21	11,13,15,17,19,23	23	39490723	24298714	2058403	61731034	0.033345	0.084712	0.119153	0.101767	False	0.130707
HAP1_chr03	HAP4_chr23	11,13,15,17,19,23	23	39490723	24518547	1823542	62185728	0.029324	0.074374	0.124570	0.106836	False	0.136269
HAP1_chr03	HAP4_chr24	11,13,15,17,19,23	23	39490723	21707411	1694672	59503462	0.028480	0.078069	0.125803	0.104951	False	0.137024
HAP1_chr03	HAP4_chr25	11,13,15,17,19,23	23	39490723	21924205	2182227	59232701	0.036842	0.099535	0.114963	0.095448	False	0.125812
HAP1_chr04	HAP1_chr05	11,13,15,17,19,23	23	20250735	36314111	1556623	55008223	0.028298	0.076867	0.126075	0.105554	False	0.137891
HAP1_chr04	HAP1_chr06	11,13,15,17,19,23	23	20250735	27038851	1252680	46036906	0.027210	0.061858	0.127733	0.113962	False	0.138934
HAP1_chr04	HAP1_chr07	11,13,15,17,19,23	23	20250735	32006211	1360258	50896688	0.026726	0.067171	0.128494	0.110783	False	0.140205
HAP1_chr04	HAP1_chr08	11,13,15,17,19,23	23	20250735	24958702	1117500	44091937	0.025345	0.055183	0.130742	0.118351	False	0.141433
HAP1_chr04	HAP1_chr09	11,13,15,17,19,23	23	20250735	28810032	1304593	47756174	0.027318	0.064422	0.127566	0.112397	False	0.138685
HAP1_chr04	HAP1_chr10	11,13,15,17,19,23	23	20250735	23096693	1157391	42190037	0.027433	0.057153	0.127388	0.117005	False	0.137682
HAP1_chr04	HAP1_chr11	11,13,15,17,19,23	23	20250735	24863867	1299446	43815156	0.029657	0.064168	0.124092	0.112549	False	0.134639
HAP1_chr04	HAP1_chr12	11,13,15,17,19,23	23	20250735	23988408	1300759	42938384	0.030294	0.064233	0.123196	0.112510	False	0.133925
HAP1_chr04	HAP1_chr13	11,13,15,17,19,23	23	20250735	27079361	1214087	46116009	0.026327	0.059953	0.129131	0.115167	False	0.140162
HAP1_chr04	HAP1_chr14	11,13,15,17,19,23	23	20250735	26162415	1176729	45236421	0.026013	0.058108	0.129639	0.116369	False	0.140840
HAP1_chr04	HAP1_chr15	11,13,15,17,19,23	23	20250735	22577102	1212418	41615419	0.029134	0.059870	0.124845	0.115220	False	0.135154
HAP1_chr04	HAP1_chr16	11,13,15,17,19,23	23	20250735	28276468	1309334	47217869	0.027730	0.064656	0.126933	0.112257	False	0.137910
HAP1_chr04	HAP1_chr17	11,13,15,17,19,23	23	20250735	26342795	1193384	45400146	0.026286	0.058930	0.129197	0.115829	False	0.140286
HAP1_chr04	HAP1_chr18	11,13,15,17,19,23	23	20250735	26468470	1338695	45380510	0.029499	0.066106	0.124318	0.111400	False	0.135070
HAP1_chr04	HAP1_chr19	11,13,15,17,19,23	23	20250735	28103587	1419023	46935299	0.030234	0.070073	0.123280	0.109146	False	0.134282
HAP1_chr04	HAP1_chr20	11,13,15,17,19,23	23	20250735	25939748	1188765	45001718	0.026416	0.058702	0.128987	0.115978	False	0.139936
HAP1_chr04	HAP1_chr21	11,13,15,17,19,23	23	20250735	23512085	1239858	42522962	0.029157	0.061225	0.124810	0.114359	False	0.135237
HAP1_chr04	HAP1_chr22	11,13,15,17,19,23	23	20250735	24861883	1379496	43733122	0.031544	0.068121	0.121491	0.110240	False	0.131859
HAP1_chr04	HAP1_chr23	11,13,15,17,19,23	23	20250735	23035326	1099382	42186679	0.026060	0.054288	0.129562	0.118977	False	0.140093
HAP1_chr04	HAP1_chr24	11,13,15,17,19,23	23	20250735	21167978	1029811	40388902	0.025497	0.050853	0.130487	0.121477	False	0.140385
HAP1_chr04	HAP1_chr25	11,13,15,17,19,23	23	20250735	20935657	1142695	40043697	0.028536	0.056427	0.125720	0.117495	False	0.135544
HAP1_chr04	HAP2_chr01	11,13,15,17,19,23	23	20250735	33899344	1484997	52665082	0.028197	0.073331	0.126226	0.107384	False	0.137419
HAP1_chr04	HAP2_chr02	11,13,15,17,19,23	23	20250735	29401502	1352398	48299839	0.028000	0.066783	0.126522	0.111007	False	0.137629
HAP1_chr04	HAP2_chr03	11,13,15,17,19,23	23	20250735	41589008	1882311	59957432	0.031394	0.092950	0.121691	0.098135	False	0.132883
HAP1_chr04	HAP2_chr04	11,13,15,17,19,23	23	20250735	20947829	14995699	26202865	0.572292	0.740501	0.013804	0.012977	False	0.012836
HAP1_chr04	HAP2_chr05	11,13,15,17,19,23	23	20250735	36488778	1544786	55194727	0.027988	0.076283	0.126541	0.105851	False	0.138187
HAP1_chr04	HAP2_chr06	11,13,15,17,19,23	23	20250735	28174556	1257686	47167605	0.026664	0.062106	0.128591	0.113809	False	0.139917
HAP1_chr04	HAP2_chr07	11,13,15,17,19,23	23	20250735	35410893	1472711	54188917	0.027177	0.072724	0.127784	0.107707	False	0.139676
HAP1_chr04	HAP2_chr08	11,13,15,17,19,23	23	20250735	25342576	1139710	44453601	0.025638	0.056280	0.130254	0.117596	False	0.141025
HAP1_chr04	HAP2_chr09	11,13,15,17,19,23	23	20250735	29667547	1321437	48596845	0.027192	0.065254	0.127762	0.111902	False	0.139006
HAP1_chr04	HAP2_chr10	11,13,15,17,19,23	23	20250735	22685706	1121880	41814561	0.026830	0.055399	0.128329	0.118201	False	0.138692
HAP1_chr04	HAP2_chr11	11,13,15,17,19,23	23	20250735	24600580	1328220	43523095	0.030518	0.065589	0.122885	0.111704	False	0.133401
HAP1_chr04	HAP2_chr12	11,13,15,17,19,23	23	20250735	24455609	1284796	43421548	0.029589	0.063444	0.124190	0.112987	False	0.134915
HAP1_chr04	HAP2_chr13	11,13,15,17,19,23	23	20250735	27892082	1279564	46863253	0.027304	0.063186	0.127587	0.113144	False	0.138720
HAP1_chr04	HAP2_chr14	11,13,15,17,19,23	23	20250735	26375058	1199860	45425933	0.026414	0.059250	0.128991	0.115620	False	0.140230
HAP1_chr04	HAP2_chr15	11,13,15,17,19,23	23	20250735	24017054	1191068	43076721	0.027650	0.058816	0.127055	0.115903	False	0.137610
HAP1_chr04	HAP2_chr16	11,13,15,17,19,23	23	20250735	29362429	1355239	48257925	0.028083	0.066923	0.126397	0.110926	False	0.137470
HAP1_chr04	HAP2_chr17	11,13,15,17,19,23	23	20250735	26694376	1182162	45762949	0.025832	0.058376	0.129934	0.116192	False	0.141170
HAP1_chr04	HAP2_chr18	11,13,15,17,19,23	23	20250735	27926615	1383166	46794184	0.029559	0.068302	0.124233	0.110137	False	0.135130
HAP1_chr04	HAP2_chr19	11,13,15,17,19,23	23	20250735	29243917	1464181	48030471	0.030484	0.072303	0.122931	0.107932	False	0.134010
HAP1_chr04	HAP2_chr20	11,13,15,17,19,23	23	20250735	26574992	1191765	45633962	0.026116	0.058850	0.129472	0.115881	False	0.140389
HAP1_chr04	HAP2_chr21	11,13,15,17,19,23	23	20250735	23478820	1268476	42461079	0.029874	0.062639	0.123785	0.113480	False	0.134294
HAP1_chr04	HAP2_chr22	11,13,15,17,19,23	23	20250735	25483808	1412882	44321661	0.031878	0.069769	0.121047	0.109314	False	0.131488
HAP1_chr04	HAP2_chr23	11,13,15,17,19,23	23	20250735	24010270	1166793	43094212	0.027075	0.057617	0.127943	0.116694	False	0.138588
HAP1_chr04	HAP2_chr24	11,13,15,17,19,23	23	20250735	21587717	1062684	40775768	0.026062	0.052476	0.129560	0.120276	False	0.139522
HAP1_chr04	HAP2_chr25	11,13,15,17,19,23	23	20250735	21706770	1149342	40808163	0.028165	0.056756	0.126275	0.117273	False	0.136143
HAP1_chr04	HAP3_chr01	11,13,15,17,19,23	23	20250735	34518575	1517135	53252175	0.028490	0.074918	0.125790	0.106553	False	0.137073
HAP1_chr04	HAP3_chr02	11,13,15,17,19,23	23	20250735	30391270	1403988	49238017	0.028514	0.069330	0.125753	0.109559	False	0.136905
HAP1_chr04	HAP3_chr03	11,13,15,17,19,23	23	20250735	42486882	1902360	60835257	0.031271	0.093940	0.121857	0.097720	False	0.132971
HAP1_chr04	HAP3_chr04	11,13,15,17,19,23	23	20250735	21364483	14728460	26886758	0.547796	0.727305	0.015023	0.013749	False	0.014029
HAP1_chr04	HAP3_chr05	11,13,15,17,19,23	23	20250735	38157722	1672180	56736277	0.029473	0.082574	0.124356	0.102765	False	0.136139
HAP1_chr04	HAP3_chr06	11,13,15,17,19,23	23	20250735	28661754	1258793	47653696	0.026415	0.062160	0.128988	0.113775	False	0.140314
HAP1_chr04	HAP3_chr07	11,13,15,17,19,23	23	20250735	37418927	1568813	56100849	0.027964	0.077469	0.126577	0.105251	False	0.138609
HAP1_chr04	HAP3_chr08	11,13,15,17,19,23	23	20250735	24860490	1155932	43955293	0.026298	0.057081	0.129177	0.117053	False	0.139838
HAP1_chr04	HAP3_chr09	11,13,15,17,19,23	23	20250735	30063384	1359816	48954303	0.027777	0.067149	0.126860	0.110795	False	0.138127
HAP1_chr04	HAP3_chr10	11,13,15,17,19,23	23	20250735	23358141	1190068	42418808	0.028055	0.058767	0.126439	0.115935	False	0.136802
HAP1_chr04	HAP3_chr11	11,13,15,17,19,23	23	20250735	24497765	1292718	43455782	0.029748	0.063836	0.123964	0.112750	False	0.134476
