unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr18	HAP2_chr04	11,13,15,17,19,23	23	11688598	23050459	1115281	33623776	0.033169	0.095416	0.119374	0.097108	False	0.128941
HAP1_chr18	HAP2_chr05	11,13,15,17,19,23	23	11688598	19754545	964004	30479139	0.031628	0.082474	0.121378	0.102812	False	0.130951
HAP1_chr18	HAP2_chr06	11,13,15,17,19,23	23	11688598	22284933	933309	33040222	0.028248	0.079848	0.126150	0.104074	False	0.135669
HAP1_chr18	HAP2_chr07	11,13,15,17,19,23	23	11688598	18430903	952620	29166881	0.032661	0.081500	0.120025	0.103276	False	0.128564
HAP1_chr18	HAP2_chr08	11,13,15,17,19,23	23	11688598	19071081	917131	29842548	0.030732	0.078464	0.122590	0.104755	False	0.131265
HAP1_chr18	HAP2_chr09	11,13,15,17,19,23	23	11688598	16372338	893733	27167203	0.032897	0.076462	0.119721	0.105760	False	0.128607
HAP1_chr18	HAP2_chr10	11,13,15,17,19,23	23	11688598	18439731	961681	29166648	0.032972	0.082275	0.119626	0.102906	False	0.128889
HAP1_chr18	HAP2_chr11	11,13,15,17,19,23	23	11688598	20392705	963680	31117623	0.030969	0.082446	0.122266	0.102825	False	0.131849
HAP1_chr18	HAP2_chr12	11,13,15,17,19,23	23	11688598	16650385	878929	27460054	0.032008	0.075195	0.120876	0.106409	False	0.129349
HAP1_chr18	HAP2_chr13	11,13,15,17,19,23	23	11688598	14726178	900023	25514753	0.035275	0.077000	0.116787	0.105487	False	0.126459
HAP1_chr18	HAP2_chr14	11,13,15,17,19,23	23	11688598	17220768	920831	27988535	0.032900	0.078780	0.119717	0.104598	False	0.129048
HAP1_chr18	HAP2_chr15	11,13,15,17,19,23	23	11688598	13271324	784445	24175477	0.032448	0.067112	0.120300	0.110817	False	0.127883
HAP1_chr18	HAP2_chr16	11,13,15,17,19,23	23	11688598	17200391	798190	28090799	0.028415	0.068288	0.125901	0.110145	False	0.135404
HAP1_chr18	HAP2_chr17	11,13,15,17,19,23	23	11688598	16661966	983204	27367360	0.035926	0.084117	0.116019	0.102043	False	0.125076
HAP1_chr18	HAP2_chr18	11,13,15,17,19,23	23	11688598	11644276	8972481	14360393	0.624807	0.770549	0.011415	0.011269	False	0.009192
HAP1_chr18	HAP2_chr19	11,13,15,17,19,23	23	11688598	12352250	808155	23232693	0.034785	0.069140	0.117374	0.109665	False	0.125361
HAP1_chr18	HAP2_chr20	11,13,15,17,19,23	23	11688598	11672382	709091	22651889	0.031304	0.060749	0.121813	0.114659	False	0.129629
HAP1_chr18	HAP2_chr21	11,13,15,17,19,23	23	11688598	10464988	743385	21410201	0.034721	0.071035	0.117452	0.108617	False	0.125739
HAP1_chr18	HAP2_chr22	11,13,15,17,19,23	23	11688598	11879813	1624556	21943855	0.074032	0.138986	0.086153	0.082221	False	0.084585
HAP1_chr18	HAP2_chr23	11,13,15,17,19,23	23	11688598	11229519	686469	22231648	0.030878	0.061131	0.122390	0.114418	False	0.130278
HAP1_chr18	HAP2_chr24	11,13,15,17,19,23	23	11688598	10339656	695430	21332824	0.032599	0.067259	0.120105	0.110732	False	0.128307
HAP1_chr18	HAP2_chr25	11,13,15,17,19,23	23	11688598	10348333	691859	21345072	0.032413	0.066857	0.120345	0.110964	False	0.128098
HAP1_chr18	HAP2_chr26	11,13,15,17,19,23	23	11688598	9740664	640584	20788678	0.030814	0.065764	0.122478	0.111601	False	0.130235
HAP1_chr19	HAP1_chr20	11,13,15,17,19,23	23	12357233	12097928	836557	23618604	0.035419	0.069149	0.116615	0.109660	False	0.124406
HAP1_chr19	HAP1_chr21	11,13,15,17,19,23	23	12357233	10368221	762227	21963227	0.034705	0.073516	0.117472	0.107286	False	0.124950
HAP1_chr19	HAP1_chr22	11,13,15,17,19,23	23	12357233	11677067	758056	23276244	0.032568	0.064918	0.120145	0.112101	False	0.128320
HAP1_chr19	HAP1_chr23	11,13,15,17,19,23	23	12357233	11487315	1583068	22261480	0.071112	0.137810	0.087785	0.082560	False	0.086165
HAP1_chr19	HAP1_chr24	11,13,15,17,19,23	23	12357233	10657274	763353	22251154	0.034306	0.071627	0.117957	0.108296	False	0.125935
HAP1_chr19	HAP1_chr25	11,13,15,17,19,23	23	12357233	10217901	718868	21856266	0.032891	0.070354	0.119730	0.108991	False	0.127563
HAP1_chr19	HAP1_chr26	11,13,15,17,19,23	23	12357233	9160735	616355	20901613	0.029488	0.067282	0.124334	0.110719	False	0.131082
HAP1_chr19	HAP2_chr01	11,13,15,17,19,23	23	12357233	24805661	1117305	36045589	0.030997	0.090417	0.122228	0.099218	False	0.131429
HAP1_chr19	HAP2_chr02	11,13,15,17,19,23	23	12357233	24015334	1142303	35230264	0.032424	0.092440	0.120331	0.098351	False	0.129698
HAP1_chr19	HAP2_chr03	11,13,15,17,19,23	23	12357233	25437939	1165671	36629501	0.031823	0.094331	0.121119	0.097557	False	0.129966
HAP1_chr19	HAP2_chr04	11,13,15,17,19,23	23	12357233	23050459	1133448	34274244	0.033070	0.091723	0.119501	0.098656	False	0.128558
HAP1_chr19	HAP2_chr05	11,13,15,17,19,23	23	12357233	19754545	984466	31127312	0.031627	0.079667	0.121380	0.104162	False	0.130323
HAP1_chr19	HAP2_chr06	11,13,15,17,19,23	23	12357233	22284933	992079	33650087	0.029482	0.080283	0.124342	0.103862	False	0.133642
HAP1_chr19	HAP2_chr07	11,13,15,17,19,23	23	12357233	18430903	1006623	29781513	0.033800	0.081460	0.118582	0.103295	False	0.126752
HAP1_chr19	HAP2_chr08	11,13,15,17,19,23	23	12357233	19071081	985209	30443105	0.032362	0.079727	0.120411	0.104132	False	0.129011
HAP1_chr19	HAP2_chr09	11,13,15,17,19,23	23	12357233	16372338	947858	27781713	0.034118	0.076705	0.118188	0.105637	False	0.126810
HAP1_chr19	HAP2_chr10	11,13,15,17,19,23	23	12357233	18439731	1032779	29764185	0.034699	0.083577	0.117479	0.102294	False	0.126428
HAP1_chr19	HAP2_chr11	11,13,15,17,19,23	23	12357233	20392705	1009041	31740897	0.031790	0.081656	0.121163	0.103201	False	0.130617
HAP1_chr19	HAP2_chr12	11,13,15,17,19,23	23	12357233	16650385	936636	28070982	0.033367	0.075797	0.119125	0.106100	False	0.127283
HAP1_chr19	HAP2_chr13	11,13,15,17,19,23	23	12357233	14726178	931855	26151556	0.035633	0.075410	0.116363	0.106299	False	0.125459
HAP1_chr19	HAP2_chr14	11,13,15,17,19,23	23	12357233	17220768	945335	28632666	0.033016	0.076501	0.119570	0.105740	False	0.128403
HAP1_chr19	HAP2_chr15	11,13,15,17,19,23	23	12357233	13271324	858191	24770366	0.034646	0.069448	0.117543	0.109493	False	0.125101
HAP1_chr19	HAP2_chr16	11,13,15,17,19,23	23	12357233	17200391	800936	28756688	0.027852	0.064815	0.126746	0.112162	False	0.135724
HAP1_chr19	HAP2_chr17	11,13,15,17,19,23	23	12357233	16661966	1000286	28018913	0.035700	0.080947	0.116284	0.103541	False	0.124573
HAP1_chr19	HAP2_chr18	11,13,15,17,19,23	23	12357233	11644276	791544	23209965	0.034104	0.067977	0.118206	0.110321	False	0.125889
HAP1_chr19	HAP2_chr19	11,13,15,17,19,23	23	12357233	12352250	9113643	15595840	0.584364	0.737812	0.013229	0.013133	False	0.011208
HAP1_chr19	HAP2_chr20	11,13,15,17,19,23	23	12357233	11672382	763288	23266327	0.032807	0.065393	0.119837	0.111819	False	0.127449
HAP1_chr19	HAP2_chr21	11,13,15,17,19,23	23	12357233	10464988	748375	22073846	0.033903	0.071512	0.118454	0.108358	False	0.125816
HAP1_chr19	HAP2_chr22	11,13,15,17,19,23	23	12357233	11879813	783932	23453114	0.033425	0.065989	0.119051	0.111469	False	0.127340
HAP1_chr19	HAP2_chr23	11,13,15,17,19,23	23	12357233	11229519	1558944	22027808	0.070772	0.138826	0.087980	0.082268	False	0.086075
HAP1_chr19	HAP2_chr24	11,13,15,17,19,23	23	12357233	10339656	710044	21986845	0.032294	0.068672	0.120500	0.109928	False	0.128188
HAP1_chr19	HAP2_chr25	11,13,15,17,19,23	23	12357233	10348333	715145	21990421	0.032521	0.069107	0.120206	0.109683	False	0.127820
HAP1_chr19	HAP2_chr26	11,13,15,17,19,23	23	12357233	9740664	662394	21435503	0.030902	0.068003	0.122358	0.110307	False	0.129193
HAP1_chr20	HAP1_chr21	11,13,15,17,19,23	23	12097928	10368221	738593	21727556	0.033993	0.071236	0.118342	0.108508	False	0.126106
HAP1_chr20	HAP1_chr22	11,13,15,17,19,23	23	12097928	11677067	755644	23019351	0.032826	0.064712	0.119812	0.112224	False	0.128212
HAP1_chr20	HAP1_chr23	11,13,15,17,19,23	23	12097928	11487315	748227	22837016	0.032764	0.065135	0.119892	0.111972	False	0.128330
HAP1_chr20	HAP1_chr24	11,13,15,17,19,23	23	12097928	10657274	726612	22028590	0.032985	0.068180	0.119609	0.110206	False	0.127800
HAP1_chr20	HAP1_chr25	11,13,15,17,19,23	23	12097928	10217901	705996	21609833	0.032670	0.069094	0.120013	0.109691	False	0.127763
HAP1_chr20	HAP1_chr26	11,13,15,17,19,23	23	12097928	9160735	597305	20661358	0.028909	0.065203	0.125172	0.111932	False	0.132279
HAP1_chr20	HAP2_chr01	11,13,15,17,19,23	23	12097928	24805661	1119981	35783608	0.031299	0.092576	0.121820	0.098293	False	0.131149
HAP1_chr20	HAP2_chr02	11,13,15,17,19,23	23	12097928	24015334	1126680	34986582	0.032203	0.093130	0.120619	0.098060	False	0.129917
HAP1_chr20	HAP2_chr03	11,13,15,17,19,23	23	12097928	25437939	1499960	36035907	0.041624	0.123985	0.109857	0.086768	False	0.115409
HAP1_chr20	HAP2_chr04	11,13,15,17,19,23	23	12097928	23050459	1141237	34007150	0.033559	0.094333	0.118883	0.097556	False	0.128038
HAP1_chr20	HAP2_chr05	11,13,15,17,19,23	23	12097928	19754545	976870	30875603	0.031639	0.080747	0.121364	0.103637	False	0.130495
HAP1_chr20	HAP2_chr06	11,13,15,17,19,23	23	12097928	22284933	986039	33396822	0.029525	0.081505	0.124281	0.103273	False	0.133743
HAP1_chr20	HAP2_chr07	11,13,15,17,19,23	23	12097928	18430903	988937	29539894	0.033478	0.081744	0.118985	0.103159	False	0.127344
HAP1_chr20	HAP2_chr08	11,13,15,17,19,23	23	12097928	19071081	956462	30212547	0.031658	0.079060	0.121339	0.104460	False	0.129890
HAP1_chr20	HAP2_chr09	11,13,15,17,19,23	23	12097928	16372338	909739	27560527	0.033009	0.075198	0.119579	0.106408	False	0.128309
HAP1_chr20	HAP2_chr10	11,13,15,17,19,23	23	12097928	18439731	1550043	28987616	0.053473	0.128125	0.099458	0.085463	False	0.102785
HAP1_chr20	HAP2_chr11	11,13,15,17,19,23	23	12097928	20392705	1024155	31466478	0.032547	0.084655	0.120171	0.101793	False	0.129630
HAP1_chr20	HAP2_chr12	11,13,15,17,19,23	23	12097928	16650385	931971	27816342	0.033504	0.077036	0.118952	0.105469	False	0.127260
HAP1_chr20	HAP2_chr13	11,13,15,17,19,23	23	12097928	14726178	910251	25913855	0.035126	0.075240	0.116965	0.106386	False	0.126143
HAP1_chr20	HAP2_chr14	11,13,15,17,19,23	23	12097928	17220768	922640	28396056	0.032492	0.076264	0.120243	0.105861	False	0.129116
HAP1_chr20	HAP2_chr15	11,13,15,17,19,23	23	12097928	13271324	821324	24547928	0.033458	0.067890	0.119010	0.110371	False	0.126695
HAP1_chr20	HAP2_chr16	11,13,15,17,19,23	23	12097928	17200391	837355	28460964	0.029421	0.069215	0.124430	0.109623	False	0.133789
HAP1_chr20	HAP2_chr17	11,13,15,17,19,23	23	12097928	16661966	1000010	27759884	0.036024	0.082660	0.115905	0.102725	False	0.124482
HAP1_chr20	HAP2_chr18	11,13,15,17,19,23	23	12097928	11644276	768907	22973297	0.033470	0.066033	0.118995	0.111443	False	0.126883
HAP1_chr20	HAP2_chr19	11,13,15,17,19,23	23	12097928	12352250	838564	23611614	0.035515	0.069315	0.116502	0.109567	False	0.124209
HAP1_chr20	HAP2_chr20	11,13,15,17,19,23	23	12097928	11672382	8735547	15034763	0.581023	0.748395	0.013387	0.012522	False	0.011053
HAP1_chr20	HAP2_chr21	11,13,15,17,19,23	23	12097928	10464988	732646	21830270	0.033561	0.070009	0.118881	0.109181	False	0.126676
HAP1_chr20	HAP2_chr22	11,13,15,17,19,23	23	12097928	11879813	796849	23180892	0.034375	0.067076	0.117873	0.110837	False	0.126519
HAP1_chr20	HAP2_chr23	11,13,15,17,19,23	23	12097928	11229519	724686	22602761	0.032062	0.064534	0.120804	0.112330	False	0.128934
HAP1_chr20	HAP2_chr24	11,13,15,17,19,23	23	12097928	10339656	707786	21729798	0.032572	0.068454	0.120139	0.110051	False	0.128249
HAP1_chr20	HAP2_chr25	11,13,15,17,19,23	23	12097928	10348333	711671	21734590	0.032744	0.068772	0.119918	0.109872	False	0.127683
HAP1_chr20	HAP2_chr26	11,13,15,17,19,23	23	12097928	9740664	647350	21191242	0.030548	0.066459	0.122843	0.111195	False	0.130322
HAP1_chr21	HAP1_chr22	11,13,15,17,19,23	23	10368221	11677067	729404	21315884	0.034219	0.070350	0.118064	0.108993	False	0.124935
HAP1_chr21	HAP1_chr23	11,13,15,17,19,23	23	10368221	11487315	709300	21146236	0.033543	0.068411	0.118904	0.110075	False	0.125669
HAP1_chr21	HAP1_chr24	11,13,15,17,19,23	23	10368221	10657274	714258	20311237	0.035166	0.068889	0.116917	0.109806	False	0.123612
HAP1_chr21	HAP1_chr25	11,13,15,17,19,23	23	10368221	10217901	907111	19679011	0.046095	0.088777	0.105607	0.099935	False	0.109033
HAP1_chr21	HAP1_chr26	11,13,15,17,19,23	23	10368221	9160735	558362	18970594	0.029433	0.060952	0.124413	0.114531	False	0.131422
HAP1_chr21	HAP2_chr01	11,13,15,17,19,23	23	10368221	24805661	1024049	34149833	0.029987	0.098768	0.123626	0.095752	False	0.131838
HAP1_chr21	HAP2_chr02	11,13,15,17,19,23	23	10368221	24015334	1072812	33310743	0.032206	0.103471	0.120615	0.093921	False	0.128982
HAP1_chr21	HAP2_chr03	11,13,15,17,19,23	23	10368221	25437939	1047581	34758579	0.030139	0.101038	0.123413	0.094858	False	0.131904
HAP1_chr21	HAP2_chr04	11,13,15,17,19,23	23	10368221	23050459	1007957	32410723	0.031099	0.097216	0.122089	0.096374	False	0.130876
HAP1_chr21	HAP2_chr05	11,13,15,17,19,23	23	10368221	19754545	898355	29224411	0.030740	0.086645	0.122579	0.100886	False	0.130389
HAP1_chr21	HAP2_chr06	11,13,15,17,19,23	23	10368221	22284933	887750	31765404	0.027947	0.085622	0.126603	0.101350	False	0.135860
HAP1_chr21	HAP2_chr07	11,13,15,17,19,23	23	10368221	18430903	939202	27859922	0.033712	0.090585	0.118692	0.099146	False	0.125808
HAP1_chr21	HAP2_chr08	11,13,15,17,19,23	23	10368221	19071081	848203	28591099	0.029667	0.081808	0.124079	0.103128	False	0.132632
HAP1_chr21	HAP2_chr09	11,13,15,17,19,23	23	10368221	16372338	861004	25879555	0.033270	0.083043	0.119247	0.102544	False	0.127900
HAP1_chr21	HAP2_chr10	11,13,15,17,19,23	23	10368221	18439731	955709	27852243	0.034314	0.092177	0.117948	0.098463	False	0.125570
HAP1_chr21	HAP2_chr11	11,13,15,17,19,23	23	10368221	20392705	931122	29829804	0.031214	0.089805	0.121933	0.099484	False	0.130230
HAP1_chr21	HAP2_chr12	11,13,15,17,19,23	23	10368221	16650385	815477	26203129	0.031121	0.078652	0.122059	0.104661	False	0.130382
HAP1_chr21	HAP2_chr13	11,13,15,17,19,23	23	10368221	14726178	878322	24216077	0.036270	0.084713	0.115619	0.101767	False	0.123497
HAP1_chr21	HAP2_chr14	11,13,15,17,19,23	23	10368221	17220768	870849	26718140	0.032594	0.083992	0.120111	0.102100	False	0.127565
HAP1_chr21	HAP2_chr15	11,13,15,17,19,23	23	10368221	13271324	786773	22852772	0.034428	0.075883	0.117808	0.106055	False	0.123860
HAP1_chr21	HAP2_chr16	11,13,15,17,19,23	23	10368221	17200391	1196596	26372016	0.045374	0.115410	0.106263	0.089609	False	0.109693
HAP1_chr21	HAP2_chr17	11,13,15,17,19,23	23	10368221	16661966	883106	26147081	0.033775	0.085174	0.118614	0.101555	False	0.127101
HAP1_chr21	HAP2_chr18	11,13,15,17,19,23	23	10368221	11644276	733073	21279424	0.034450	0.070704	0.117781	0.108799	False	0.125921
HAP1_chr21	HAP2_chr19	11,13,15,17,19,23	23	10368221	12352250	761573	21958898	0.034682	0.073453	0.117499	0.107320	False	0.124976
HAP1_chr21	HAP2_chr20	11,13,15,17,19,23	23	10368221	11672382	670278	21370325	0.031365	0.064647	0.121731	0.112262	False	0.129217
HAP1_chr21	HAP2_chr21	11,13,15,17,19,23	23	10368221	10464988	7515314	13317895	0.564302	0.724841	0.014194	0.013894	False	0.011306
HAP1_chr21	HAP2_chr22	11,13,15,17,19,23	23	10368221	11879813	760438	21487596	0.035390	0.073343	0.116651	0.107378	False	0.123857
HAP1_chr21	HAP2_chr23	11,13,15,17,19,23	23	10368221	11229519	682076	20915664	0.032611	0.065785	0.120089	0.111588	False	0.126691
HAP1_chr21	HAP2_chr24	11,13,15,17,19,23	23	10368221	10339656	684619	20023258	0.034191	0.066213	0.118098	0.111338	False	0.124667
HAP1_chr21	HAP2_chr25	11,13,15,17,19,23	23	10368221	10348333	898944	19817610	0.045361	0.086868	0.106275	0.100785	False	0.109601
HAP1_chr21	HAP2_chr26	11,13,15,17,19,23	23	10368221	9740664	604214	19504671	0.030978	0.062030	0.122254	0.113856	False	0.129233
HAP1_chr22	HAP1_chr23	11,13,15,17,19,23	23	11677067	11487315	728371	22436011	0.032464	0.063407	0.120279	0.113010	False	0.127533
HAP1_chr22	HAP1_chr24	11,13,15,17,19,23	23	11677067	10657274	702455	21631886	0.032473	0.065913	0.120267	0.111513	False	0.127387
HAP1_chr22	HAP1_chr25	11,13,15,17,19,23	23	11677067	10217901	652239	21242729	0.030704	0.063833	0.122628	0.112751	False	0.130593
HAP1_chr22	HAP1_chr26	11,13,15,17,19,23	23	11677067	9160735	559698	20278104	0.027601	0.061097	0.127130	0.114439	False	0.134800
HAP1_chr22	HAP2_chr01	11,13,15,17,19,23	23	11677067	24805661	1050058	35432670	0.029635	0.089925	0.124124	0.099432	False	0.132541
HAP1_chr22	HAP2_chr02	11,13,15,17,19,23	23	11677067	24015334	1078739	34613662	0.031165	0.092381	0.122000	0.098376	False	0.130421
HAP1_chr22	HAP2_chr03	11,13,15,17,19,23	23	11677067	25437939	1056435	36058571	0.029298	0.090471	0.124608	0.099195	False	0.133193
HAP1_chr22	HAP2_chr04	11,13,15,17,19,23	23	11677067	23050459	1022835	33704691	0.030347	0.087593	0.123122	0.100460	False	0.132344
HAP1_chr22	HAP2_chr05	11,13,15,17,19,23	23	11677067	19754545	935622	30495990	0.030680	0.080125	0.122661	0.103939	False	0.130808
HAP1_chr22	HAP2_chr06	11,13,15,17,19,23	23	11677067	22284933	888247	33073753	0.026857	0.076068	0.128287	0.105961	False	0.137825
HAP1_chr22	HAP2_chr07	11,13,15,17,19,23	23	11677067	18430903	946194	29161776	0.032446	0.081030	0.120302	0.103501	False	0.127754
HAP1_chr22	HAP2_chr08	11,13,15,17,19,23	23	11677067	19071081	857590	29890558	0.028691	0.073442	0.125492	0.107325	False	0.134408
HAP1_chr22	HAP2_chr09	11,13,15,17,19,23	23	11677067	16372338	852813	27196592	0.031357	0.073033	0.121741	0.107542	False	0.130726
HAP1_chr22	HAP2_chr10	11,13,15,17,19,23	23	11677067	18439731	958877	29157921	0.032886	0.082116	0.119736	0.102982	False	0.127547
HAP1_chr22	HAP2_chr11	11,13,15,17,19,23	23	11677067	20392705	942441	31127331	0.030277	0.080709	0.123220	0.103656	False	0.131741
HAP1_chr22	HAP2_chr12	11,13,15,17,19,23	23	11677067	16650385	821618	27505834	0.029871	0.070362	0.123790	0.108987	False	0.132228
HAP1_chr22	HAP2_chr13	11,13,15,17,19,23	23	11677067	14726178	878713	25524532	0.034426	0.075251	0.117810	0.106380	False	0.126242
HAP1_chr22	HAP2_chr14	11,13,15,17,19,23	23	11677067	17220768	890382	28007453	0.031791	0.076250	0.121162	0.105868	False	0.129056
HAP1_chr22	HAP2_chr15	11,13,15,17,19,23	23	11677067	13271324	782793	24165598	0.032393	0.067037	0.120372	0.110860	False	0.126995
HAP1_chr22	HAP2_chr16	11,13,15,17,19,23	23	11677067	17200391	745679	28131779	0.026507	0.063858	0.128842	0.112736	False	0.138259
HAP1_chr22	HAP2_chr17	11,13,15,17,19,23	23	11677067	16661966	903761	27435272	0.032942	0.077396	0.119664	0.105288	False	0.128563
HAP1_chr22	HAP2_chr18	11,13,15,17,19,23	23	11677067	11644276	1601206	21720137	0.073720	0.137510	0.086325	0.082647	False	0.084510
HAP1_chr22	HAP2_chr19	11,13,15,17,19,23	23	11677067	12352250	744383	23284934	0.031968	0.063747	0.120927	0.112803	False	0.128950
HAP1_chr22	HAP2_chr20	11,13,15,17,19,23	23	11677067	11672382	712510	22636939	0.031476	0.061042	0.121582	0.114474	False	0.129731
HAP1_chr22	HAP2_chr21	11,13,15,17,19,23	23	11677067	10464988	730908	21411147	0.034137	0.069843	0.118165	0.109273	False	0.124984
HAP1_chr22	HAP2_chr22	11,13,15,17,19,23	23	11677067	11879813	8430135	15126745	0.557300	0.721939	0.014542	0.014066	False	0.012047
HAP1_chr22	HAP2_chr23	11,13,15,17,19,23	23	11677067	11229519	684472	22222114	0.030801	0.060953	0.122495	0.114530	False	0.129230
HAP1_chr22	HAP2_chr24	11,13,15,17,19,23	23	11677067	10339656	670436	21346287	0.031408	0.064841	0.121673	0.112146	False	0.128634
HAP1_chr22	HAP2_chr25	11,13,15,17,19,23	23	11677067	10348333	668645	21356755	0.031308	0.064614	0.121807	0.112282	False	0.129766
HAP1_chr22	HAP2_chr26	11,13,15,17,19,23	23	11677067	9740664	604771	20812960	0.029057	0.062087	0.124956	0.113820	False	0.132760
HAP1_chr23	HAP1_chr24	11,13,15,17,19,23	23	11487315	10657274	708588	21436001	0.033056	0.066489	0.119519	0.111177	False	0.126615
HAP1_chr23	HAP1_chr25	11,13,15,17,19,23	23	11487315	10217901	628035	21077181	0.029797	0.061464	0.123894	0.114209	False	0.131835
HAP1_chr23	HAP1_chr26	11,13,15,17,19,23	23	11487315	9160735	536677	20111373	0.026685	0.058584	0.128558	0.116055	False	0.135742
HAP1_chr23	HAP2_chr01	11,13,15,17,19,23	23	11487315	24805661	1012533	35280443	0.028700	0.088144	0.125479	0.100215	False	0.133705
HAP1_chr23	HAP2_chr02	11,13,15,17,19,23	23	11487315	24015334	1067795	34434854	0.031009	0.092954	0.122211	0.098134	False	0.130674
HAP1_chr23	HAP2_chr03	11,13,15,17,19,23	23	11487315	25437939	1032741	35892513	0.028773	0.089903	0.125371	0.099442	False	0.133981
HAP1_chr23	HAP2_chr04	11,13,15,17,19,23	23	11487315	23050459	1021792	33515982	0.030487	0.088950	0.122928	0.099859	False	0.132101
HAP1_chr23	HAP2_chr05	11,13,15,17,19,23	23	11487315	19754545	916226	30325634	0.030213	0.079760	0.123309	0.104117	False	0.131436
HAP1_chr23	HAP2_chr06	11,13,15,17,19,23	23	11487315	22284933	891221	32881027	0.027104	0.077583	0.127898	0.105194	False	0.137789
HAP1_chr23	HAP2_chr07	11,13,15,17,19,23	23	11487315	18430903	957450	28960768	0.033060	0.083348	0.119513	0.102401	False	0.126723
HAP1_chr23	HAP2_chr08	11,13,15,17,19,23	23	11487315	19071081	872412	29685984	0.029388	0.075946	0.124478	0.106023	False	0.133154
HAP1_chr23	HAP2_chr09	11,13,15,17,19,23	23	11487315	16372338	835735	27023918	0.030926	0.072753	0.122325	0.107691	False	0.131226
HAP1_chr23	HAP2_chr10	11,13,15,17,19,23	23	11487315	18439731	967567	28959479	0.033411	0.084229	0.119069	0.101990	False	0.126808
HAP1_chr23	HAP2_chr11	11,13,15,17,19,23	23	11487315	20392705	933209	30946811	0.030155	0.081238	0.123389	0.103401	False	0.131911
HAP1_chr23	HAP2_chr12	11,13,15,17,19,23	23	11487315	16650385	805454	27332246	0.029469	0.070117	0.124361	0.109122	False	0.132865
HAP1_chr23	HAP2_chr13	11,13,15,17,19,23	23	11487315	14726178	851096	25362397	0.033557	0.074090	0.118885	0.106984	False	0.127109
HAP1_chr23	HAP2_chr14	11,13,15,17,19,23	23	11487315	17220768	869611	27838472	0.031238	0.075702	0.121902	0.106148	False	0.129694
HAP1_chr23	HAP2_chr15	11,13,15,17,19,23	23	11487315	13271324	796017	23962622	0.033219	0.069295	0.119311	0.109578	False	0.125893
HAP1_chr23	HAP2_chr16	11,13,15,17,19,23	23	11487315	17200391	728926	27958780	0.026071	0.063455	0.129544	0.112980	False	0.138911
HAP1_chr23	HAP2_chr17	11,13,15,17,19,23	23	11487315	16661966	900793	27248488	0.033058	0.078416	0.119515	0.104778	False	0.128405
HAP1_chr23	HAP2_chr18	11,13,15,17,19,23	23	11487315	11644276	717902	22413689	0.032030	0.062495	0.120847	0.113568	False	0.129053
HAP1_chr23	HAP2_chr19	11,13,15,17,19,23	23	11487315	12352250	1593278	22246287	0.071620	0.138699	0.087496	0.082304	False	0.085910
HAP1_chr23	HAP2_chr20	11,13,15,17,19,23	23	11487315	11672382	702202	22457495	0.031268	0.061128	0.121861	0.114420	False	0.130213
HAP1_chr23	HAP2_chr21	11,13,15,17,19,23	23	11487315	10464988	701909	21250394	0.033030	0.067072	0.119551	0.110840	False	0.126248
HAP1_chr23	HAP2_chr22	11,13,15,17,19,23	23	11487315	11879813	736734	22630394	0.032555	0.064135	0.120161	0.112569	False	0.127585
HAP1_chr23	HAP2_chr23	11,13,15,17,19,23	23	11487315	11229519	7330294	15386540	0.476410	0.652770	0.019041	0.018374	False	0.016312
HAP1_chr23	HAP2_chr24	11,13,15,17,19,23	23	11487315	10339656	673835	21153136	0.031855	0.065170	0.121077	0.111951	False	0.128054
HAP1_chr23	HAP2_chr25	11,13,15,17,19,23	23	11487315	10348333	624658	21210990	0.029450	0.060363	0.124389	0.114905	False	0.132365
HAP1_chr23	HAP2_chr26	11,13,15,17,19,23	23	11487315	9740664	582560	20645419	0.028217	0.059807	0.126195	0.115261	False	0.133445
HAP1_chr24	HAP1_chr25	11,13,15,17,19,23	23	10657274	10217901	649181	20225994	0.032096	0.063534	0.120759	0.112932	False	0.129003
HAP1_chr24	HAP1_chr26	11,13,15,17,19,23	23	10657274	9160735	544446	19273563	0.028248	0.059433	0.126149	0.115502	False	0.133482
HAP1_chr24	HAP2_chr01	11,13,15,17,19,23	23	10657274	24805661	1022379	34440556	0.029685	0.095933	0.124053	0.096896	False	0.132409
HAP1_chr24	HAP2_chr02	11,13,15,17,19,23	23	10657274	24015334	1058883	33613725	0.031502	0.099358	0.121547	0.095518	False	0.129780
HAP1_chr24	HAP2_chr03	11,13,15,17,19,23	23	10657274	25437939	1034374	35060839	0.029502	0.097058	0.124314	0.096438	False	0.133073
HAP1_chr24	HAP2_chr04	11,13,15,17,19,23	23	10657274	23050459	1009161	32698572	0.030863	0.094692	0.122411	0.097407	False	0.131402
HAP1_chr24	HAP2_chr05	11,13,15,17,19,23	23	10657274	19754545	907424	29504395	0.030756	0.085146	0.122558	0.101568	False	0.130537
HAP1_chr24	HAP2_chr06	11,13,15,17,19,23	23	10657274	22284933	888468	32053739	0.027718	0.083367	0.126951	0.102392	False	0.136615
HAP1_chr24	HAP2_chr07	11,13,15,17,19,23	23	10657274	18430903	924114	28164063	0.032812	0.086712	0.119831	0.100855	False	0.127270
