unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr01	HAP2_chr18	13	4483360	11650597	7123731	0.313720	0.629356	0.056844	False	1277.9693
HAP1_chr01	HAP2_chr18	15	2512849	20085837	10075418	0.090886	0.249404	0.119466	False	3478.8784
HAP1_chr01	HAP2_chr18	17	1503432	22625436	10867278	0.046998	0.138345	0.141790	False	8717.0913
HAP1_chr01	HAP2_chr18	19	1244255	23589593	11209068	0.037082	0.111004	0.138837	False	28323.5252
HAP1_chr01	HAP2_chr18	23	1036403	24719840	11644276	0.029337	0.089005	0.124551	False	362343.9902
HAP1_chr01	HAP2_chr19	11	1716395	1958820	1775976	0.850374	0.966452	0.007665	False	44.6954
HAP1_chr01	HAP2_chr19	13	4598923	11650597	7318446	0.320034	0.628402	0.055680	False	1290.9372
HAP1_chr01	HAP2_chr19	15	2639262	20085837	10469390	0.094543	0.252093	0.117059	False	3591.2288
HAP1_chr01	HAP2_chr19	17	1607490	22625436	11366598	0.049638	0.141422	0.138724	False	9117.2655
HAP1_chr01	HAP2_chr19	19	1337070	23589593	11784756	0.039283	0.113458	0.135914	False	29684.5898
HAP1_chr01	HAP2_chr19	23	1117678	24719840	12352250	0.031086	0.090484	0.122107	False	379395.6688
HAP1_chr01	HAP2_chr20	11	1699429	1958820	1756233	0.843128	0.967656	0.008087	False	46.0973
HAP1_chr01	HAP2_chr20	13	4490470	11650597	7112968	0.314611	0.631307	0.056678	False	1285.8381
HAP1_chr01	HAP2_chr20	15	2528849	20085837	10090275	0.091468	0.250622	0.119076	False	3501.4527
HAP1_chr01	HAP2_chr20	17	1512360	22625436	10894855	0.047250	0.138814	0.141490	False	8758.3267
HAP1_chr01	HAP2_chr20	19	1248903	23589593	11240077	0.037191	0.111112	0.138687	False	28390.1297
HAP1_chr01	HAP2_chr20	23	1040623	24719840	11672382	0.029436	0.089153	0.124408	False	363381.0928
HAP1_chr01	HAP2_chr21	11	1657997	1958820	1709776	0.824628	0.969716	0.009187	False	48.2708
HAP1_chr01	HAP2_chr21	13	4155759	11650597	6470312	0.297581	0.642281	0.059956	False	1273.7464
HAP1_chr01	HAP2_chr21	15	2372032	20085837	8979088	0.088864	0.264173	0.120843	False	3512.9568
HAP1_chr01	HAP2_chr21	17	1465353	22625436	9686297	0.047505	0.151281	0.141187	False	9014.2943
HAP1_chr01	HAP2_chr21	19	1222020	23589593	10018356	0.037733	0.121978	0.137953	False	29428.1694
HAP1_chr01	HAP2_chr21	23	1016952	24719840	10464988	0.029763	0.097177	0.123942	False	375042.1004
HAP1_chr01	HAP2_chr22	11	1703429	1958820	1760905	0.844831	0.967360	0.007987	False	45.7524
HAP1_chr01	HAP2_chr22	13	4519579	11650597	7165973	0.316121	0.630700	0.056398	False	1287.8602
HAP1_chr01	HAP2_chr22	15	2581540	20085837	10210767	0.093146	0.252825	0.117967	False	3558.6890
HAP1_chr01	HAP2_chr22	17	1561075	22625436	11049243	0.048611	0.141283	0.139896	False	8980.0960
HAP1_chr01	HAP2_chr22	19	1289840	23589593	11414734	0.038258	0.112998	0.137253	False	29096.2802
HAP1_chr01	HAP2_chr22	23	1068125	24719840	11879813	0.030061	0.089911	0.123521	False	369714.0532
HAP1_chr01	HAP2_chr23	11	1685524	1958820	1740599	0.836947	0.968359	0.008450	False	46.8511
HAP1_chr01	HAP2_chr23	13	4381005	11650597	6902226	0.309135	0.634723	0.057707	False	1281.8770
HAP1_chr01	HAP2_chr23	15	2481269	20085837	9720576	0.090805	0.255259	0.119520	False	3511.4534
HAP1_chr01	HAP2_chr23	17	1497110	22625436	10486067	0.047355	0.142771	0.141365	False	8842.1290
HAP1_chr01	HAP2_chr23	19	1236375	23589593	10816011	0.037275	0.114310	0.138573	False	28652.2521
HAP1_chr01	HAP2_chr23	23	1022929	24719840	11229519	0.029288	0.091093	0.124621	False	364177.9433
HAP1_chr01	HAP2_chr24	11	1655521	1958820	1707171	0.823450	0.969745	0.009258	False	48.2737
HAP1_chr01	HAP2_chr24	13	4146229	11650597	6465490	0.296798	0.641286	0.060112	False	1268.9783
HAP1_chr01	HAP2_chr24	15	2336441	20085837	8954721	0.087494	0.260917	0.121794	False	3457.8182
HAP1_chr01	HAP2_chr24	17	1428051	22625436	9636077	0.046315	0.148198	0.142613	False	8804.4423
HAP1_chr01	HAP2_chr24	19	1186967	23589593	9941488	0.036698	0.119395	0.139364	False	28693.4569
HAP1_chr01	HAP2_chr24	23	986092	24719840	10339656	0.028940	0.095370	0.125126	False	365858.5980
HAP1_chr01	HAP2_chr25	11	1669169	1958820	1722319	0.829619	0.969140	0.008886	False	47.6661
HAP1_chr01	HAP2_chr25	13	4166683	11650597	6555012	0.296795	0.635648	0.060112	False	1253.2376
HAP1_chr01	HAP2_chr25	15	2292704	20085837	9029249	0.085477	0.253920	0.123225	False	3363.4696
HAP1_chr01	HAP2_chr25	17	1384297	22625436	9688109	0.044757	0.142886	0.144538	False	8506.0078
HAP1_chr01	HAP2_chr25	19	1151244	23589593	9978336	0.035514	0.115374	0.141031	False	27777.0713
HAP1_chr01	HAP2_chr25	23	963500	24719840	10348333	0.028251	0.093107	0.126145	False	357326.5768
HAP1_chr01	HAP2_chr26	11	1636915	1958820	1685979	0.815244	0.970899	0.009758	False	49.5230
HAP1_chr01	HAP2_chr26	13	4001849	11650597	6233510	0.288271	0.641990	0.061847	False	1248.9860
HAP1_chr01	HAP2_chr26	15	2166742	20085837	8514715	0.081969	0.254470	0.125804	False	3274.5365
HAP1_chr01	HAP2_chr26	17	1285284	22625436	9113379	0.042205	0.141033	0.147848	False	8140.8207
HAP1_chr01	HAP2_chr26	19	1062573	23589593	9381673	0.033300	0.113261	0.144305	False	26439.5884
HAP1_chr01	HAP2_chr26	23	885821	24719840	9740664	0.026384	0.090941	0.129039	False	338610.4913
HAP1_chr02	HAP1_chr03	11	1869172	1954408	1961942	0.913048	0.956388	0.004229	False	30.1518
HAP1_chr02	HAP1_chr03	13	6710258	11519790	11779190	0.404507	0.582498	0.042433	False	1325.8632
HAP1_chr02	HAP1_chr03	15	4340438	19810311	20401854	0.120999	0.219100	0.102203	False	4134.8588
HAP1_chr02	HAP1_chr03	17	2570278	22377435	22993748	0.060052	0.114860	0.128101	False	10257.0845
HAP1_chr02	HAP1_chr03	19	2111038	23402540	23972986	0.046638	0.090206	0.127252	False	32977.5067
HAP1_chr02	HAP1_chr03	23	1778085	24643674	25112012	0.037061	0.072152	0.114715	False	423964.6453
HAP1_chr02	HAP1_chr04	11	1861568	1954408	1941891	0.914896	0.958637	0.004133	False	38.5451
HAP1_chr02	HAP1_chr04	13	7073037	11519790	11089661	0.455255	0.637805	0.036072	False	1673.7076
HAP1_chr02	HAP1_chr04	15	6172440	19810311	18659944	0.191110	0.330786	0.075776	False	6608.8109
HAP1_chr02	HAP1_chr04	17	4724443	22377435	20919999	0.122481	0.225834	0.089541	False	20004.1773
HAP1_chr02	HAP1_chr04	19	4104313	23402540	21810023	0.099842	0.188185	0.089799	False	67288.7857
HAP1_chr02	HAP1_chr04	23	3382462	24643674	22884709	0.076620	0.147804	0.084764	False	844851.4347
HAP1_chr02	HAP1_chr05	11	1836750	1954408	1920297	0.901271	0.956493	0.004848	False	35.2525
HAP1_chr02	HAP1_chr05	13	6125751	11519790	10443579	0.386785	0.586557	0.044902	False	1341.5679
HAP1_chr02	HAP1_chr05	15	3825320	19810311	17079434	0.115693	0.223972	0.104876	False	4024.7274
HAP1_chr02	HAP1_chr05	17	2283992	22377435	19006312	0.058414	0.120170	0.129636	False	10041.9290
HAP1_chr02	HAP1_chr05	19	1879389	23402540	19766084	0.045518	0.095082	0.128475	False	32337.1197
HAP1_chr02	HAP1_chr05	23	1571983	24643674	20685723	0.035925	0.075994	0.116020	False	412981.5641
HAP1_chr02	HAP1_chr06	11	1855280	1954408	1944667	0.907762	0.954035	0.004505	False	31.9250
HAP1_chr02	HAP1_chr06	13	6390345	11519790	11141601	0.392743	0.573557	0.044056	False	1311.6214
HAP1_chr02	HAP1_chr06	15	3903827	19810311	18670562	0.112902	0.209090	0.106337	False	3873.2619
HAP1_chr02	HAP1_chr06	17	2210878	22377435	20782292	0.053991	0.106383	0.134022	False	9269.1638
HAP1_chr02	HAP1_chr06	19	1787960	23402540	21525452	0.041445	0.083063	0.133202	False	29472.2896
HAP1_chr02	HAP1_chr06	23	1495380	24643674	22348240	0.032868	0.066913	0.119759	False	377961.4735
HAP1_chr02	HAP1_chr07	11	1809758	1954408	1886404	0.891044	0.959369	0.005395	False	39.0327
HAP1_chr02	HAP1_chr07	13	5763700	11519790	9611972	0.375044	0.599638	0.046619	False	1356.2611
HAP1_chr02	HAP1_chr07	15	3609916	19810311	15280091	0.114672	0.236250	0.105406	False	4056.6602
HAP1_chr02	HAP1_chr07	17	2213616	22377435	16971428	0.059610	0.130432	0.128511	False	10317.4185
HAP1_chr02	HAP1_chr07	19	1837365	23402540	17688668	0.046807	0.103872	0.127069	False	33424.0276
HAP1_chr02	HAP1_chr07	23	1532982	24643674	18590368	0.036761	0.082461	0.115055	False	424826.4497
HAP1_chr02	HAP1_chr08	11	1820489	1954408	1900845	0.894693	0.957726	0.005199	False	36.8352
HAP1_chr02	HAP1_chr08	13	5846686	11519790	9911722	0.375152	0.589876	0.046603	False	1324.7954
HAP1_chr02	HAP1_chr08	15	3508085	19810311	15847879	0.109116	0.221360	0.108384	False	3822.7671
HAP1_chr02	HAP1_chr08	17	2030367	22377435	17526163	0.053610	0.115848	0.134418	False	9288.4535
HAP1_chr02	HAP1_chr08	19	1653008	23402540	18177618	0.041401	0.090936	0.133257	False	29656.2289
HAP1_chr02	HAP1_chr08	23	1377698	24643674	18963518	0.032624	0.072650	0.120072	False	378018.0711
HAP1_chr02	HAP1_chr09	11	1782278	1954408	1854268	0.879530	0.961176	0.006022	False	41.2474
HAP1_chr02	HAP1_chr09	13	5357198	11519790	8851974	0.356800	0.605198	0.049428	False	1329.7737
HAP1_chr02	HAP1_chr09	15	3156431	19810311	13519683	0.104609	0.233469	0.110925	False	3762.6097
HAP1_chr02	HAP1_chr09	17	1874417	22377435	14816814	0.053070	0.126506	0.134983	False	9344.1973
HAP1_chr02	HAP1_chr09	19	1547475	23402540	15358369	0.041584	0.100758	0.133034	False	30209.2509
HAP1_chr02	HAP1_chr09	23	1300117	24643674	16055700	0.032999	0.080975	0.119592	False	387691.4586
HAP1_chr02	HAP1_chr10	11	1811403	1954408	1888449	0.891678	0.959201	0.005361	False	38.8149
HAP1_chr02	HAP1_chr10	13	5810209	11519790	9677436	0.377605	0.600387	0.046239	False	1364.8517
HAP1_chr02	HAP1_chr10	15	3679453	19810311	15482638	0.116389	0.237650	0.104518	False	4112.1486
HAP1_chr02	HAP1_chr10	17	2272973	22377435	17235459	0.060872	0.131878	0.127348	False	10514.9649
HAP1_chr02	HAP1_chr10	19	1896995	23402540	17988398	0.048033	0.105457	0.125771	False	34220.9106
HAP1_chr02	HAP1_chr10	23	1599920	24643674	18949273	0.038100	0.084432	0.113556	False	439157.7620
HAP1_chr02	HAP1_chr11	11	1838068	1954408	1922508	0.901523	0.956078	0.004834	False	34.6775
HAP1_chr02	HAP1_chr11	13	6063893	11519790	10363999	0.383308	0.585092	0.045404	False	1328.3994
HAP1_chr02	HAP1_chr11	15	3740481	19810311	16803911	0.113783	0.222596	0.105872	False	3962.7592
HAP1_chr02	HAP1_chr11	17	2220711	22377435	18624148	0.057263	0.119238	0.130743	False	9861.6620
HAP1_chr02	HAP1_chr11	19	1829820	23402540	19315717	0.044752	0.094732	0.129330	False	31848.9451
HAP1_chr02	HAP1_chr11	23	1534755	24643674	20120849	0.035502	0.076277	0.116517	False	408821.8442
HAP1_chr02	HAP1_chr12	11	1791569	1954408	1865217	0.883392	0.960515	0.005810	False	40.4338
HAP1_chr02	HAP1_chr12	13	5461206	11519790	9070941	0.360963	0.602055	0.048771	False	1329.9644
HAP1_chr02	HAP1_chr12	15	3244418	19810311	13996911	0.106156	0.231795	0.110039	False	3795.8380
HAP1_chr02	HAP1_chr12	17	1924316	22377435	15378801	0.053704	0.125128	0.134320	False	9413.8606
HAP1_chr02	HAP1_chr12	19	1587505	23402540	15943820	0.042043	0.099569	0.132479	False	30415.7825
HAP1_chr02	HAP1_chr12	23	1334904	24643674	16651946	0.033405	0.080165	0.119076	False	390873.2212
HAP1_chr02	HAP1_chr13	11	1765528	1954408	1835167	0.872276	0.962053	0.006423	False	42.2650
HAP1_chr02	HAP1_chr13	13	5104682	11519790	8327120	0.346263	0.613019	0.051134	False	1328.2655
HAP1_chr02	HAP1_chr13	15	3064764	19810311	12422689	0.105072	0.246707	0.110658	False	3849.6202
HAP1_chr02	HAP1_chr13	17	1908262	22377435	13594194	0.056021	0.140373	0.131964	False	9952.1198
HAP1_chr02	HAP1_chr13	19	1602021	23402540	14113613	0.044607	0.113509	0.129493	False	32630.2608
HAP1_chr02	HAP1_chr13	23	1352119	24643674	14799178	0.035497	0.091364	0.116523	False	419966.8049
HAP1_chr02	HAP1_chr14	11	1795108	1954408	1869155	0.884963	0.960385	0.005725	False	40.2920
HAP1_chr02	HAP1_chr14	13	5568790	11519790	9234226	0.366724	0.603060	0.047878	False	1347.0918
HAP1_chr02	HAP1_chr14	15	3391073	19810311	14410756	0.109993	0.235315	0.107903	False	3921.1097
HAP1_chr02	HAP1_chr14	17	2040433	22377435	15870142	0.056354	0.128571	0.131634	False	9831.7705
HAP1_chr02	HAP1_chr14	19	1684153	23402540	16453831	0.044120	0.102356	0.130046	False	31764.9643
HAP1_chr02	HAP1_chr14	23	1403496	24643674	17163220	0.034737	0.081773	0.117433	False	404790.4422
HAP1_chr02	HAP1_chr15	11	1727617	1954408	1789855	0.856678	0.965227	0.007303	False	46.1391
HAP1_chr02	HAP1_chr15	13	4809415	11519790	7675122	0.334324	0.626624	0.053148	False	1339.5325
HAP1_chr02	HAP1_chr15	15	2913010	19810311	11256843	0.103466	0.258777	0.111588	False	3875.3448
HAP1_chr02	HAP1_chr15	17	1846189	22377435	12328327	0.056184	0.149752	0.131802	False	10122.6077
HAP1_chr02	HAP1_chr15	19	1553695	23402540	12838250	0.044792	0.121021	0.129284	False	33183.6989
HAP1_chr02	HAP1_chr15	23	1307742	24643674	13532964	0.035470	0.096634	0.116555	False	424761.0012
HAP1_chr02	HAP1_chr16	11	1808663	1954408	1887620	0.889493	0.958171	0.005479	False	37.3401
HAP1_chr02	HAP1_chr16	13	5594674	11519790	9487810	0.362986	0.589670	0.048456	False	1295.0718
HAP1_chr02	HAP1_chr16	15	3185230	19810311	14772301	0.101449	0.215622	0.112779	False	3575.9538
HAP1_chr02	HAP1_chr16	17	1771380	22377435	16151596	0.048191	0.109672	0.140383	False	8430.5006
HAP1_chr02	HAP1_chr16	19	1426319	23402540	16637576	0.036938	0.085729	0.139034	False	26744.3226
HAP1_chr02	HAP1_chr16	23	1185453	24643674	17181001	0.029170	0.068998	0.124792	False	341725.8833
HAP1_chr02	HAP1_chr17	11	1785250	1954408	1857553	0.880861	0.961076	0.005949	False	41.1429
HAP1_chr02	HAP1_chr17	13	5382487	11519790	8886984	0.358252	0.605660	0.049198	False	1334.7486
HAP1_chr02	HAP1_chr17	15	3238410	19810311	13612604	0.107287	0.237898	0.109401	False	3860.5781
HAP1_chr02	HAP1_chr17	17	1968101	22377435	14962999	0.055640	0.131531	0.132345	False	9771.0217
HAP1_chr02	HAP1_chr17	19	1638070	23402540	15523691	0.043930	0.105521	0.130263	False	31809.5121
HAP1_chr02	HAP1_chr17	23	1384722	24643674	16209830	0.035084	0.085425	0.117015	False	410952.8305
HAP1_chr02	HAP1_chr18	11	1702430	1954408	1762772	0.844983	0.965769	0.007978	False	46.5332
HAP1_chr02	HAP1_chr18	13	4453897	11519790	7111945	0.314145	0.626256	0.056765	False	1287.7756
HAP1_chr02	HAP1_chr18	15	2531010	19810311	10062227	0.092570	0.251536	0.118345	False	3544.3720
HAP1_chr02	HAP1_chr18	17	1548181	22377435	10866163	0.048846	0.142477	0.139626	False	9033.5656
HAP1_chr02	HAP1_chr18	19	1294489	23402540	11221533	0.038839	0.115358	0.136489	False	29570.1936
HAP1_chr02	HAP1_chr18	23	1091767	24643674	11688598	0.030980	0.093404	0.122251	False	381564.2435
HAP1_chr02	HAP1_chr19	11	1715845	1954408	1777747	0.850983	0.965180	0.007630	False	45.9167
HAP1_chr02	HAP1_chr19	13	4582221	11519790	7335433	0.321041	0.624669	0.055497	False	1300.5200
HAP1_chr02	HAP1_chr19	15	2659945	19810311	10492776	0.096224	0.253503	0.115986	False	3652.5722
HAP1_chr02	HAP1_chr19	17	1656087	22377435	11390327	0.051573	0.145394	0.136582	False	9441.7582
HAP1_chr02	HAP1_chr19	19	1392744	23402540	11804804	0.041188	0.117981	0.133517	False	31019.7348
HAP1_chr02	HAP1_chr19	23	1177188	24643674	12357233	0.032861	0.095263	0.119768	False	400132.8343
HAP1_chr02	HAP1_chr20	11	1709371	1954408	1770065	0.848280	0.965711	0.007787	False	46.5497
HAP1_chr02	HAP1_chr20	13	4553647	11519790	7261830	0.320049	0.627066	0.055677	False	1305.0011
HAP1_chr02	HAP1_chr20	15	2629289	19810311	10363531	0.095456	0.253706	0.116474	False	3633.4159
HAP1_chr02	HAP1_chr20	17	1619024	22377435	11221137	0.050627	0.144283	0.137618	False	9298.4738
HAP1_chr02	HAP1_chr20	19	1355098	23402540	11601767	0.040271	0.116801	0.134655	False	30443.7725
HAP1_chr02	HAP1_chr20	23	1139960	24643674	12097928	0.032020	0.094228	0.120860	False	391609.3583
HAP1_chr02	HAP1_chr21	11	1652855	1954408	1705774	0.823411	0.968977	0.009260	False	50.1147
HAP1_chr02	HAP1_chr21	13	4123700	11519790	6417544	0.298524	0.642567	0.059768	False	1293.8131
HAP1_chr02	HAP1_chr21	15	2406082	19810311	8888091	0.091513	0.270709	0.119046	False	3628.7300
HAP1_chr02	HAP1_chr21	17	1530646	22377435	9588223	0.050292	0.159638	0.137990	False	9526.8630
HAP1_chr02	HAP1_chr21	19	1292776	23402540	9919591	0.040362	0.130326	0.134541	False	31414.6355
HAP1_chr02	HAP1_chr21	23	1089132	24643674	10368221	0.032106	0.105045	0.120746	False	404154.7381
HAP1_chr02	HAP1_chr22	11	1695222	1954408	1753750	0.842164	0.966627	0.008143	False	47.5913
HAP1_chr02	HAP1_chr22	13	4463367	11519790	7088948	0.315536	0.629623	0.056506	False	1300.9939
HAP1_chr02	HAP1_chr22	15	2576601	19810311	10072147	0.094361	0.255814	0.117177	False	3616.8095
HAP1_chr02	HAP1_chr22	17	1583348	22377435	10886112	0.049979	0.145447	0.138340	False	9233.8041
HAP1_chr02	HAP1_chr22	19	1316407	23402540	11236028	0.039505	0.117159	0.135627	False	30052.1501
HAP1_chr02	HAP1_chr22	23	1095723	24643674	11677067	0.031106	0.093835	0.122079	False	383135.8802
HAP1_chr02	HAP1_chr23	11	1690160	1954408	1747862	0.839994	0.966987	0.008271	False	48.0046
HAP1_chr02	HAP1_chr23	13	4408586	11519790	6994795	0.312533	0.630267	0.057066	False	1295.2292
HAP1_chr02	HAP1_chr23	15	2528129	19810311	9894259	0.093026	0.255515	0.118045	False	3579.8201
HAP1_chr02	HAP1_chr23	17	1550776	22377435	10693013	0.049200	0.145027	0.139220	False	9124.6620
HAP1_chr02	HAP1_chr23	19	1288629	23402540	11042865	0.038865	0.116693	0.136455	False	29674.0119
HAP1_chr02	HAP1_chr23	23	1072552	24643674	11487315	0.030593	0.093368	0.122781	False	378118.5718
HAP1_chr02	HAP1_chr24	11	1663439	1954408	1717842	0.828071	0.968331	0.008979	False	49.4146
HAP1_chr02	HAP1_chr24	13	4206394	11519790	6598397	0.302362	0.637487	0.059013	False	1289.6486
HAP1_chr02	HAP1_chr24	15	2422596	19810311	9194650	0.091135	0.263479	0.119299	False	3576.6555
HAP1_chr02	HAP1_chr24	17	1514142	22377435	9911923	0.049200	0.152760	0.139220	False	9262.0545
HAP1_chr02	HAP1_chr24	19	1268382	23402540	10235524	0.039184	0.123920	0.136040	False	30340.3987
HAP1_chr02	HAP1_chr24	23	1060323	24643674	10657274	0.030967	0.099493	0.122269	False	388091.5918
HAP1_chr02	HAP1_chr25	11	1662690	1954408	1717615	0.827484	0.968023	0.009014	False	48.9931
HAP1_chr02	HAP1_chr25	13	4128933	11519790	6505683	0.297119	0.634666	0.060048	False	1268.2730
HAP1_chr02	HAP1_chr25	15	2303833	19810311	8943619	0.087101	0.257595	0.122070	False	3435.8926
HAP1_chr02	HAP1_chr25	17	1420221	22377435	9586766	0.046498	0.148144	0.142392	False	8828.8620
HAP1_chr02	HAP1_chr25	19	1192052	23402540	9866258	0.037162	0.120821	0.138726	False	29042.2257
HAP1_chr02	HAP1_chr25	23	1006777	24643674	10217901	0.029738	0.098531	0.123978	False	376332.3287
HAP1_chr02	HAP1_chr26	11	1616686	1954408	1666218	0.806754	0.970273	0.010284	False	51.2634
HAP1_chr02	HAP1_chr26	13	3858124	11519790	6020090	0.281990	0.640875	0.063165	False	1246.0235
HAP1_chr02	HAP1_chr26	15	2076454	19810311	8131793	0.080278	0.255350	0.127088	False	3242.9145
HAP1_chr02	HAP1_chr26	17	1235933	22377435	8661754	0.041470	0.142689	0.148840	False	8077.5482
HAP1_chr02	HAP1_chr26	19	1019999	23402540	8883756	0.032623	0.114816	0.145352	False	26186.6719
HAP1_chr02	HAP1_chr26	23	842846	24643674	9160735	0.025571	0.092006	0.130366	False	332737.6452
HAP1_chr02	HAP2_chr01	11	1868403	1954408	1961034	0.912734	0.955994	0.004245	False	30.2159
HAP1_chr02	HAP2_chr01	13	6675930	11519790	11700990	0.403505	0.579518	0.042569	False	1326.5540
HAP1_chr02	HAP2_chr01	15	4324125	19810311	20171847	0.121267	0.218276	0.102072	False	4149.2948
HAP1_chr02	HAP2_chr01	17	2571056	22377435	22714906	0.060465	0.114895	0.127721	False	10326.0334
HAP1_chr02	HAP2_chr01	19	2111941	23402540	23677639	0.046965	0.090244	0.126900	False	33197.5580
HAP1_chr02	HAP2_chr01	23	1770840	24643674	24805661	0.037141	0.071858	0.114624	False	424836.5126
HAP1_chr02	HAP2_chr02	11	1907662	1954408	1947686	0.956494	0.979450	0.002044	False	68.6923
HAP1_chr02	HAP2_chr02	13	9837883	11519790	11347033	0.755079	0.867000	0.011561	False	3010.6697
HAP1_chr02	HAP2_chr02	15	15147559	19810311	19391333	0.629729	0.781151	0.017182	False	17061.3263
HAP1_chr02	HAP2_chr02	17	16255893	22377435	21856961	0.581014	0.743740	0.018112	False	67886.2561
HAP1_chr02	HAP2_chr02	19	16461176	23402540	22834245	0.552841	0.720899	0.017875	False	263929.7580
HAP1_chr02	HAP2_chr02	23	16457143	24643674	24015334	0.511062	0.685276	0.016997	False	4012655.3394
HAP1_chr02	HAP2_chr03	11	1870298	1954408	1963438	0.913433	0.956964	0.004209	False	29.9421
HAP1_chr02	HAP2_chr03	13	6727663	11519790	11839754	0.404504	0.584009	0.042433	False	1320.7875
HAP1_chr02	HAP2_chr03	15	4343923	19810311	20587276	0.120485	0.219276	0.102456	False	4112.3445
HAP1_chr02	HAP2_chr03	17	2558375	22377435	23236030	0.059421	0.114328	0.128687	False	10152.5237
HAP1_chr02	HAP2_chr03	19	2096421	23402540	24246279	0.046022	0.089581	0.127920	False	32562.9138
HAP1_chr02	HAP2_chr03	23	1759871	24643674	25437939	0.036420	0.071413	0.115446	False	416924.7261
HAP1_chr02	HAP2_chr04	11	1863273	1954408	1944101	0.915507	0.958424	0.004101	False	38.2598
HAP1_chr02	HAP2_chr04	13	7099533	11519790	11141481	0.456217	0.637216	0.035960	False	1674.2619
HAP1_chr02	HAP2_chr04	15	6209224	19810311	18776660	0.191774	0.330688	0.075582	False	6627.2561
HAP1_chr02	HAP2_chr04	17	4757642	22377435	21056997	0.123010	0.225941	0.089315	False	20079.2210
HAP1_chr02	HAP2_chr04	19	4136689	23402540	21957737	0.100348	0.188393	0.089558	False	67591.1440
HAP1_chr02	HAP2_chr04	23	3414140	24643674	23050459	0.077103	0.148116	0.084510	False	849692.2519
HAP1_chr02	HAP2_chr05	11	1829340	1954408	1911183	0.898386	0.957177	0.005001	False	36.1484
