unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr02	HAP1_chr10	15	29946687	78556393	62416549	0.269726	0.479788	0.057067	False	6887.2240
HAP1_chr02	HAP1_chr10	17	21654389	110460364	83192266	0.125899	0.260293	0.088101	False	19901.8099
HAP1_chr02	HAP1_chr10	19	18140892	122459217	90757307	0.092994	0.199884	0.093210	False	63509.2178
HAP1_chr02	HAP1_chr10	23	16996397	135577564	99189276	0.078047	0.171353	0.084019	False	869352.1438
HAP1_chr02	HAP1_chr11	11	2087113	2093887	2089761	0.995506	0.998733	0.000205	True	0.4192
HAP1_chr02	HAP1_chr11	13	18637468	24025591	21892785	0.683169	0.851306	0.016042	False	748.0793
HAP1_chr02	HAP1_chr11	15	30599134	78556393	63123762	0.275467	0.484748	0.055964	False	7029.1658
HAP1_chr02	HAP1_chr11	17	22710855	110460364	84297070	0.132004	0.269415	0.085633	False	20772.0248
HAP1_chr02	HAP1_chr11	19	19386681	122459217	92095724	0.099333	0.210506	0.090044	False	67390.8247
HAP1_chr02	HAP1_chr11	23	18448418	135577564	100816143	0.084647	0.182991	0.080755	False	935978.6339
HAP1_chr02	HAP1_chr12	11	2086957	2093887	2089603	0.995432	0.998734	0.000208	True	0.4204
HAP1_chr02	HAP1_chr12	13	18614615	24025591	21858905	0.682607	0.851580	0.016079	False	749.0142
HAP1_chr02	HAP1_chr12	15	30469532	78556393	62779766	0.274831	0.485340	0.056084	False	7022.2438
HAP1_chr02	HAP1_chr12	17	22599014	110460364	83634119	0.131776	0.270213	0.085723	False	20754.5654
HAP1_chr02	HAP1_chr12	19	19301163	122459217	91202004	0.099306	0.211631	0.090057	False	67423.0109
HAP1_chr02	HAP1_chr12	23	18415265	135577564	99582340	0.084963	0.184925	0.080606	False	940066.8730
HAP1_chr02	HAP1_chr13	11	2086171	2093887	2088750	0.995089	0.998765	0.000224	True	0.4660
HAP1_chr02	HAP1_chr13	13	18498159	24025591	21664627	0.680278	0.853842	0.016236	False	758.1161
HAP1_chr02	HAP1_chr13	15	30283144	78556393	61800292	0.275117	0.490016	0.056030	False	7063.3507
HAP1_chr02	HAP1_chr13	17	22701760	110460364	82392908	0.133421	0.275531	0.085079	False	21025.6349
HAP1_chr02	HAP1_chr13	19	19509777	122459217	90218365	0.100999	0.216251	0.089248	False	68528.4499
HAP1_chr02	HAP1_chr13	23	18591916	135577564	99273102	0.085971	0.187280	0.080134	False	950561.9056
HAP1_chr02	HAP1_chr14	11	2086803	2093887	2089396	0.995384	0.998759	0.000211	True	0.4569
HAP1_chr02	HAP1_chr14	13	18590311	24025591	21817889	0.682134	0.852067	0.016111	False	750.9992
HAP1_chr02	HAP1_chr14	15	30441049	78556393	62840998	0.274352	0.484414	0.056176	False	7006.4740
HAP1_chr02	HAP1_chr14	17	22479306	110460364	83906336	0.130779	0.267910	0.086118	False	20602.2573
HAP1_chr02	HAP1_chr14	19	19122888	122459217	91653855	0.098071	0.208642	0.090656	False	66631.3584
HAP1_chr02	HAP1_chr14	23	18153975	135577564	100320194	0.083373	0.180960	0.081364	False	923313.7278
HAP1_chr02	HAP1_chr15	11	2084750	2093887	2087299	0.994426	0.998779	0.000254	True	0.4853
HAP1_chr02	HAP1_chr15	13	18064693	24025591	21109235	0.667329	0.855772	0.017119	False	758.8173
HAP1_chr02	HAP1_chr15	15	28459712	78556393	58391341	0.262330	0.487396	0.058531	False	6813.4374
HAP1_chr02	HAP1_chr15	17	20458169	110460364	76698564	0.122724	0.266735	0.089437	False	19606.7666
HAP1_chr02	HAP1_chr15	19	17171135	122459217	83396318	0.091005	0.205898	0.094253	False	62719.3126
HAP1_chr02	HAP1_chr15	23	16062669	135577564	90995079	0.076304	0.176522	0.084931	False	857788.5911
HAP1_chr02	HAP1_chr16	11	2085231	2093887	2087757	0.994666	0.998790	0.000243	True	0.5017
HAP1_chr02	HAP1_chr16	13	18227585	24025591	21302235	0.672599	0.855665	0.016757	False	761.6966
HAP1_chr02	HAP1_chr16	15	29157528	78556393	59416053	0.267955	0.490735	0.057413	False	6940.2411
HAP1_chr02	HAP1_chr16	17	21442826	110460364	78293538	0.128161	0.273877	0.087171	False	20366.9133
HAP1_chr02	HAP1_chr16	19	18299508	122459217	85253521	0.096612	0.214648	0.091376	False	66120.4675
HAP1_chr02	HAP1_chr16	23	17388871	135577564	93189968	0.082264	0.186596	0.081901	False	917611.4519
HAP1_chr02	HAP1_chr17	11	2083632	2093887	2086082	0.993939	0.998826	0.000277	True	0.5528
HAP1_chr02	HAP1_chr17	13	17943497	24025591	20873222	0.665676	0.859642	0.017234	False	775.4579
HAP1_chr02	HAP1_chr17	15	28477034	78556393	57151043	0.265569	0.498277	0.057884	False	6955.7216
HAP1_chr02	HAP1_chr17	17	21145158	110460364	75121465	0.128591	0.281480	0.086996	False	20531.1152
HAP1_chr02	HAP1_chr17	19	18159471	122459217	82046904	0.097450	0.221330	0.090961	False	66892.8054
HAP1_chr02	HAP1_chr17	23	17262817	135577564	90241798	0.082773	0.191295	0.081654	False	925720.8336
HAP1_chr02	HAP1_chr18	11	2081725	2093887	2084117	0.993057	0.998852	0.000317	True	0.5911
HAP1_chr02	HAP1_chr18	13	17538540	24025591	20299047	0.654763	0.864008	0.017999	False	787.9652
HAP1_chr02	HAP1_chr18	15	27229029	78556393	53827758	0.258942	0.505855	0.059218	False	6895.8053
HAP1_chr02	HAP1_chr18	17	20137930	110460364	69836741	0.125737	0.288357	0.088168	False	20302.6191
HAP1_chr02	HAP1_chr18	19	17331788	122459217	75933792	0.095723	0.228249	0.091819	False	66372.2199
HAP1_chr02	HAP1_chr18	23	16512336	135577564	83128582	0.081666	0.198636	0.082195	False	922583.9506
HAP1_chr02	HAP2_chr01	11	2087336	2093887	2090003	0.995603	0.998724	0.000201	True	0.4063
HAP1_chr02	HAP2_chr01	13	18753536	24025591	22060299	0.686130	0.850103	0.015844	False	744.2587
HAP1_chr02	HAP2_chr01	15	31033990	78556393	64395852	0.277292	0.481925	0.055619	False	7040.4181
HAP1_chr02	HAP2_chr01	17	23044772	110460364	86406198	0.132577	0.266703	0.085408	False	20807.9917
HAP1_chr02	HAP2_chr01	19	19650274	122459217	94512891	0.099585	0.207911	0.089923	False	67424.3996
HAP1_chr02	HAP2_chr01	23	18703649	135577564	103566006	0.084847	0.180596	0.080661	False	936244.8728
HAP1_chr02	HAP2_chr02	11	2091897	2093887	2093769	0.998157	0.999106	0.000084	True	0.9598
HAP1_chr02	HAP2_chr02	13	22237329	24025591	23971253	0.863267	0.927667	0.005863	False	1224.6097
HAP1_chr02	HAP2_chr02	15	63044237	78556393	78123390	0.673294	0.806983	0.014481	False	15265.5635
HAP1_chr02	HAP2_chr02	17	81842386	110460364	109702964	0.591685	0.746036	0.017437	False	67718.8664
HAP1_chr02	HAP2_chr02	19	87876946	122459217	121508494	0.562986	0.723216	0.017261	False	266744.4752
HAP1_chr02	HAP2_chr02	23	94062649	135577564	134327992	0.534924	0.700246	0.015694	False	4134400.4877
HAP1_chr02	HAP2_chr03	11	2089939	2093887	2092354	0.996965	0.998846	0.000138	True	0.5829
HAP1_chr02	HAP2_chr03	13	20552617	24025591	23243978	0.769273	0.884213	0.010749	False	958.3055
HAP1_chr02	HAP2_chr03	15	47229827	78556393	73043493	0.452523	0.646599	0.031538	False	11177.4983
HAP1_chr02	HAP2_chr03	17	51768565	110460364	101043048	0.324091	0.512342	0.042018	False	44275.6661
HAP1_chr02	HAP2_chr03	19	51323339	122459217	111363153	0.281225	0.460865	0.043330	False	162615.8497
HAP1_chr02	HAP2_chr03	23	50249788	135577564	122586460	0.241685	0.409913	0.041019	False	2312010.9604
HAP1_chr02	HAP2_chr04	11	2090856	2093887	2093740	0.997179	0.998623	0.000128	True	0.2598
HAP1_chr02	HAP2_chr04	13	19976755	24025591	23972731	0.712906	0.833312	0.014112	False	678.6869
HAP1_chr02	HAP2_chr04	15	35561774	78556393	78305576	0.293172	0.454141	0.052730	False	7120.9018
HAP1_chr02	HAP2_chr04	17	26576568	110460364	109844140	0.137185	0.241948	0.083637	False	21173.0690
HAP1_chr02	HAP2_chr04	19	22334094	122459217	121113414	0.100950	0.184406	0.089271	False	67659.3628
HAP1_chr02	HAP2_chr04	23	21167043	135577564	132628738	0.085683	0.159596	0.080268	False	936293.2163
HAP1_chr02	HAP2_chr05	11	2090515	2093887	2093370	0.997030	0.998636	0.000135	True	0.2795
HAP1_chr02	HAP2_chr05	13	19791717	24025591	23732343	0.707701	0.833955	0.014441	False	678.9823
HAP1_chr02	HAP2_chr05	15	34558501	78556393	76611830	0.286532	0.451086	0.053914	False	6973.5569
HAP1_chr02	HAP2_chr05	17	25085469	110460364	106965776	0.130422	0.234519	0.086260	False	20216.2317
HAP1_chr02	HAP2_chr05	19	20620751	122459217	117728823	0.093915	0.175155	0.092736	False	63344.2754
HAP1_chr02	HAP2_chr05	23	19132088	135577564	128709461	0.078041	0.148646	0.084023	False	859066.6605
HAP1_chr02	HAP2_chr06	11	2089629	2093887	2092429	0.996634	0.998662	0.000153	True	0.3166
HAP1_chr02	HAP2_chr06	13	19480445	24025591	23201218	0.702090	0.839630	0.014800	False	703.6448
HAP1_chr02	HAP2_chr06	15	33551820	78556393	72346657	0.285909	0.463765	0.054027	False	7058.5859
HAP1_chr02	HAP2_chr06	17	24858872	110460364	99691098	0.134160	0.249359	0.084792	False	20823.3456
HAP1_chr02	HAP2_chr06	19	20903465	122459217	109655805	0.098969	0.190628	0.090220	False	66562.0927
HAP1_chr02	HAP2_chr06	23	19722474	135577564	120314394	0.083510	0.163924	0.081298	False	915953.3987
HAP1_chr02	HAP2_chr07	11	2074109	2093887	2076294	0.989522	0.998948	0.000480	True	0.7275
HAP1_chr02	HAP2_chr07	13	16359279	24025591	18671558	0.621131	0.876160	0.020476	False	817.7740
HAP1_chr02	HAP2_chr07	15	24087502	78556393	45606702	0.240693	0.528157	0.063117	False	6741.1430
HAP1_chr02	HAP2_chr07	17	17921391	110460364	57611797	0.119356	0.311072	0.090897	False	19960.5689
HAP1_chr02	HAP2_chr07	19	15641725	122459217	62426551	0.092421	0.250562	0.093508	False	66086.3911
HAP1_chr02	HAP2_chr07	23	14964867	135577564	68443224	0.079156	0.218646	0.083451	False	921469.5052
HAP1_chr02	HAP2_chr08	11	2086921	2093887	2089559	0.995419	0.998738	0.000209	True	0.4259
HAP1_chr02	HAP2_chr08	13	18652466	24025591	21895641	0.684023	0.851880	0.015985	False	751.3019
HAP1_chr02	HAP2_chr08	15	30866834	78556393	63256002	0.278216	0.487967	0.055445	False	7103.4461
HAP1_chr02	HAP2_chr08	17	23283865	110460364	84730511	0.135445	0.274799	0.084298	False	21262.4385
HAP1_chr02	HAP2_chr08	19	20075526	122459217	92908733	0.102797	0.216078	0.088405	False	69486.9593
HAP1_chr02	HAP2_chr08	23	19189773	135577564	102398465	0.087710	0.187403	0.079332	False	966040.1428
HAP1_chr02	HAP2_chr09	11	2086626	2093887	2089232	0.995294	0.998753	0.000215	True	0.4477
HAP1_chr02	HAP2_chr09	13	18574073	24025591	21791162	0.681801	0.852367	0.016134	False	752.1935
HAP1_chr02	HAP2_chr09	15	30417522	78556393	62617191	0.274635	0.485770	0.056122	False	7022.0305
HAP1_chr02	HAP2_chr09	17	22536505	110460364	83537331	0.131438	0.269778	0.085857	False	20707.4754
HAP1_chr02	HAP2_chr09	19	19226340	122459217	91242271	0.098863	0.210717	0.090271	False	67145.5863
HAP1_chr02	HAP2_chr09	23	18299208	135577564	99870559	0.084270	0.183229	0.080934	False	932793.2809
HAP1_chr02	HAP2_chr10	11	2086561	2093887	2089176	0.995258	0.998748	0.000216	True	0.4415
HAP1_chr02	HAP2_chr10	13	18481368	24025591	21666276	0.679200	0.853002	0.016308	False	753.5244
HAP1_chr02	HAP2_chr10	15	29982250	78556393	61496454	0.272391	0.487544	0.056551	False	6995.2918
HAP1_chr02	HAP2_chr10	17	22145086	110460364	81506584	0.130402	0.271697	0.086268	False	20607.0315
HAP1_chr02	HAP2_chr10	19	18887731	122459217	88729491	0.098220	0.212869	0.090584	False	66893.4085
HAP1_chr02	HAP2_chr10	23	17997412	135577564	96739937	0.083974	0.186039	0.081075	False	932135.7236
HAP1_chr02	HAP2_chr11	11	2086980	2093887	2089617	0.995448	0.998738	0.000208	True	0.4267
HAP1_chr02	HAP2_chr11	13	18652465	24025591	21912542	0.683599	0.851223	0.016013	False	747.9568
HAP1_chr02	HAP2_chr11	15	30655143	78556393	63239694	0.275822	0.484745	0.055896	False	7035.5556
HAP1_chr02	HAP2_chr11	17	22802268	110460364	84503285	0.132447	0.269839	0.085459	False	20831.8128
HAP1_chr02	HAP2_chr11	19	19503136	122459217	92383290	0.099842	0.211111	0.089799	False	67690.8660
HAP1_chr02	HAP2_chr11	23	18595695	135577564	101254807	0.085209	0.183652	0.080490	False	941404.9254
HAP1_chr02	HAP2_chr12	11	2087432	2093887	2090102	0.995648	0.998723	0.000198	True	0.4043
HAP1_chr02	HAP2_chr12	13	18764042	24025591	22078971	0.686309	0.849860	0.015832	False	743.2237
HAP1_chr02	HAP2_chr12	15	31045579	78556393	64308950	0.277639	0.482757	0.055553	False	7053.0966
HAP1_chr02	HAP2_chr12	17	23126810	110460364	86198009	0.133271	0.268299	0.085137	False	20913.5692
HAP1_chr02	HAP2_chr12	19	19763954	122459217	94220886	0.100367	0.209762	0.089548	False	67922.0424
HAP1_chr02	HAP2_chr12	23	18854193	135577564	103138956	0.085755	0.182804	0.080235	False	945732.7258
HAP1_chr02	HAP2_chr13	11	2086865	2093887	2089427	0.995428	0.998774	0.000209	True	0.4784
HAP1_chr02	HAP2_chr13	13	18622626	24025591	21857539	0.683136	0.852000	0.016044	False	751.3098
HAP1_chr02	HAP2_chr13	15	30657071	78556393	62881293	0.276737	0.487539	0.055723	False	7073.5016
HAP1_chr02	HAP2_chr13	17	23016803	110460364	84063958	0.134203	0.273801	0.084776	False	21097.9509
HAP1_chr02	HAP2_chr13	19	19802387	122459217	92110128	0.101672	0.214986	0.088931	False	68836.5919
HAP1_chr02	HAP2_chr13	23	18916265	135577564	101423753	0.086738	0.186507	0.079778	False	956836.1335
HAP1_chr02	HAP2_chr14	11	2085849	2093887	2088430	0.994935	0.998764	0.000231	True	0.4643
HAP1_chr02	HAP2_chr14	13	18419655	24025591	21603642	0.676955	0.852618	0.016460	False	750.3276
HAP1_chr02	HAP2_chr14	15	29727265	78556393	61750226	0.268832	0.481411	0.057241	False	6883.7216
HAP1_chr02	HAP2_chr14	17	21454176	110460364	82165762	0.125337	0.261108	0.088334	False	19843.8059
HAP1_chr02	HAP2_chr14	19	17971152	122459217	89627075	0.092580	0.200510	0.093425	False	63311.3116
HAP1_chr02	HAP2_chr14	23	16807766	135577564	97972617	0.077547	0.171556	0.084279	False	865025.4260
HAP1_chr02	HAP2_chr15	11	2086390	2093887	2089026	0.995167	0.998738	0.000220	True	0.4268
HAP1_chr02	HAP2_chr15	13	18456108	24025591	21635576	0.678407	0.853044	0.016362	False	753.2259
HAP1_chr02	HAP2_chr15	15	29933971	78556393	61361472	0.272167	0.487830	0.056594	False	6993.4609
HAP1_chr02	HAP2_chr15	17	22192746	110460364	81429065	0.130779	0.272541	0.086118	False	20664.3874
HAP1_chr02	HAP2_chr15	19	18989387	122459217	88894427	0.098716	0.213617	0.090342	False	67192.0060
HAP1_chr02	HAP2_chr15	23	18078752	135577564	97422271	0.084118	0.185571	0.081007	False	933063.6997
HAP1_chr02	HAP2_chr16	11	2084691	2093887	2087226	0.994404	0.998785	0.000255	True	0.4950
HAP1_chr02	HAP2_chr16	13	17995216	24025591	20971741	0.666437	0.858070	0.017181	False	768.7770
HAP1_chr02	HAP2_chr16	15	28388942	78556393	57313016	0.264131	0.495331	0.058170	False	6907.2821
HAP1_chr02	HAP2_chr16	17	20829149	110460364	74914853	0.126586	0.278038	0.087817	False	20240.1508
HAP1_chr02	HAP2_chr16	19	17786690	122459217	81318528	0.095632	0.218729	0.091865	False	65809.2311
HAP1_chr02	HAP2_chr16	23	16918632	135577564	88547554	0.081651	0.191068	0.082202	False	915902.3856
HAP1_chr02	HAP2_chr17	11	2080554	2093887	2082952	0.992496	0.998849	0.000343	True	0.5859
HAP1_chr02	HAP2_chr17	13	17344543	24025591	20070365	0.648360	0.864187	0.018457	False	784.4602
HAP1_chr02	HAP2_chr17	15	26485900	78556393	52773589	0.252622	0.501878	0.060530	False	6752.4221
HAP1_chr02	HAP2_chr17	17	19091414	110460364	68214690	0.119633	0.279872	0.090775	False	19447.4817
HAP1_chr02	HAP2_chr17	19	16134394	122459217	74005067	0.089472	0.218017	0.095073	False	62575.2467
HAP1_chr02	HAP2_chr17	23	15092424	135577564	80770652	0.074991	0.186855	0.085633	False	855468.9210
HAP1_chr02	HAP2_chr18	11	2081329	2093887	2083737	0.992861	0.998844	0.000326	True	0.5797
HAP1_chr02	HAP2_chr18	13	17538854	24025591	20317281	0.654337	0.863248	0.018030	False	784.2708
HAP1_chr02	HAP2_chr18	15	27091022	78556393	54014297	0.256836	0.501553	0.059651	False	6825.0889
HAP1_chr02	HAP2_chr18	17	19750050	110460364	70133912	0.122790	0.281605	0.089409	False	19847.0995
HAP1_chr02	HAP2_chr18	19	16817072	122459217	76276432	0.092443	0.220475	0.093497	False	64247.4222
HAP1_chr02	HAP2_chr18	23	15835022	135577564	83535526	0.077898	0.189560	0.084096	False	882582.3257
HAP1_chr03	HAP1_chr04	11	2090614	2093637	2093685	0.997094	0.998556	0.000132	True	0.3031
HAP1_chr03	HAP1_chr04	13	19843383	23848383	23953368	0.709748	0.832064	0.014311	False	683.1744
HAP1_chr03	HAP1_chr04	15	34934908	77050857	78179041	0.290410	0.453401	0.053218	False	7079.7850
HAP1_chr03	HAP1_chr04	17	25899478	107812696	109665000	0.135190	0.240227	0.084396	False	20902.6207
HAP1_chr03	HAP1_chr04	19	21660876	119308569	120932973	0.099098	0.181553	0.090157	False	66529.2789
HAP1_chr03	HAP1_chr04	23	20448436	131846730	132474714	0.083849	0.155092	0.081135	False	917747.6450
HAP1_chr03	HAP1_chr05	11	2090699	2093637	2093771	0.997134	0.998597	0.000131	True	0.3025
HAP1_chr03	HAP1_chr05	13	19901402	23848383	24030447	0.711338	0.834497	0.014210	False	682.8609
HAP1_chr03	HAP1_chr05	15	35170317	77050857	78609111	0.291895	0.456456	0.052955	False	7112.1018
HAP1_chr03	HAP1_chr05	17	26231199	107812696	110360585	0.136662	0.243303	0.083835	False	21111.0809
HAP1_chr03	HAP1_chr05	19	22036479	119308569	121753760	0.100611	0.184702	0.089432	False	67457.7913
HAP1_chr03	HAP1_chr05	23	20883073	131846730	133451759	0.085441	0.158389	0.080381	False	933817.6455
HAP1_chr03	HAP1_chr06	11	2089264	2093637	2092254	0.996488	0.998571	0.000160	True	0.3576
HAP1_chr03	HAP1_chr06	13	19291127	23848383	23088359	0.697801	0.835535	0.015078	False	711.2924
HAP1_chr03	HAP1_chr06	15	32697239	77050857	71670928	0.281813	0.456213	0.054776	False	6987.7711
HAP1_chr03	HAP1_chr06	17	23838087	107812696	98557740	0.130597	0.241869	0.086191	False	20320.9438
HAP1_chr03	HAP1_chr06	19	19834946	119308569	108239613	0.095492	0.183250	0.091935	False	64401.3250
HAP1_chr03	HAP1_chr06	23	18561255	131846730	118477981	0.080087	0.156664	0.082980	False	880883.2412
HAP1_chr03	HAP1_chr07	11	2089733	2093637	2092754	0.996697	0.998556	0.000151	True	0.3367
HAP1_chr03	HAP1_chr07	13	19434462	23848383	23274083	0.701909	0.835026	0.014812	False	711.2355
HAP1_chr03	HAP1_chr07	15	33358091	77050857	72669582	0.286674	0.459038	0.053888	False	7099.8423
HAP1_chr03	HAP1_chr07	17	24873294	107812696	100114503	0.135880	0.248448	0.084132	False	21068.4043
HAP1_chr03	HAP1_chr07	19	21054657	119308569	110065943	0.101069	0.191291	0.089215	False	67805.5853
HAP1_chr03	HAP1_chr07	23	20011537	131846730	120635012	0.086082	0.165885	0.080082	False	941183.2087
HAP1_chr03	HAP1_chr08	11	2086282	2093637	2089063	0.995165	0.998669	0.000221	True	0.4989
HAP1_chr03	HAP1_chr08	13	18447484	23848383	21763688	0.679100	0.847627	0.016315	False	757.4989
HAP1_chr03	HAP1_chr08	15	29899917	77050857	62529676	0.272609	0.478172	0.056509	False	6985.2878
HAP1_chr03	HAP1_chr08	17	21996377	107812696	83545188	0.129878	0.263287	0.086478	False	20456.7961
HAP1_chr03	HAP1_chr08	19	18674661	119308569	91510831	0.097191	0.204070	0.091089	False	65975.7320
HAP1_chr03	HAP1_chr08	23	17634922	131846730	100760293	0.082034	0.175019	0.082014	False	907527.4173
HAP1_chr03	HAP1_chr09	11	2086287	2093637	2089096	0.995154	0.998655	0.000221	True	0.4795
HAP1_chr03	HAP1_chr09	13	18544977	23848383	21905578	0.681576	0.846587	0.016149	False	754.1917
HAP1_chr03	HAP1_chr09	15	30183740	77050857	63544281	0.273375	0.475003	0.056362	False	6975.0627
HAP1_chr03	HAP1_chr09	17	22087680	107812696	85138237	0.129271	0.259433	0.086722	False	20333.4880
HAP1_chr03	HAP1_chr09	19	18674566	119308569	93164594	0.096361	0.200447	0.091500	False	65382.1609
HAP1_chr03	HAP1_chr09	23	17640050	131846730	102233436	0.081501	0.172547	0.082276	False	901226.8499
HAP1_chr03	HAP1_chr10	11	2086010	2093637	2088824	0.995020	0.998653	0.000227	True	0.4758
HAP1_chr03	HAP1_chr10	13	18416058	23848383	21740142	0.677747	0.847099	0.016407	False	754.1716
HAP1_chr03	HAP1_chr10	15	29658364	77050857	62416549	0.270090	0.475168	0.056996	False	6916.3332
HAP1_chr03	HAP1_chr10	17	21499273	107812696	83192266	0.126835	0.258429	0.087714	False	20017.9955
HAP1_chr03	HAP1_chr10	19	18078226	119308569	90757307	0.094163	0.199193	0.092609	False	64126.4679
HAP1_chr03	HAP1_chr10	23	17010728	131846730	99189276	0.079480	0.171498	0.083286	False	882310.1420
HAP1_chr03	HAP1_chr11	11	2086894	2093637	2089761	0.995416	0.998628	0.000209	True	0.4401
HAP1_chr03	HAP1_chr11	13	18537087	23848383	21892785	0.681408	0.846721	0.016160	False	754.7169
HAP1_chr03	HAP1_chr11	15	30143341	77050857	63123762	0.273952	0.477528	0.056252	False	7004.8866
HAP1_chr03	HAP1_chr11	17	22214556	107812696	84297070	0.130754	0.263527	0.086128	False	20568.2984
HAP1_chr03	HAP1_chr11	19	18895184	119308569	92095724	0.098152	0.205169	0.090617	False	66544.0249
HAP1_chr03	HAP1_chr11	23	17929604	131846730	100816143	0.083497	0.177845	0.081304	False	922437.0292
HAP1_chr03	HAP1_chr12	11	2086722	2093637	2089603	0.995327	0.998621	0.000213	True	0.4302
HAP1_chr03	HAP1_chr12	13	18510815	23848383	21858905	0.680633	0.846832	0.016212	False	754.7454
HAP1_chr03	HAP1_chr12	15	30003436	77050857	62779766	0.273188	0.477916	0.056398	False	6993.8901
HAP1_chr03	HAP1_chr12	17	22116439	107812696	83634119	0.130611	0.264443	0.086185	False	20562.0130
HAP1_chr03	HAP1_chr12	19	18837222	119308569	91202004	0.098278	0.206544	0.090555	False	66666.0345
HAP1_chr03	HAP1_chr12	23	17938012	131846730	99582340	0.084022	0.180132	0.081052	False	928569.3249
