unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr02	HAP1_chr14	13	11387564	19077303	14515052	0.512843	0.784535	0.029895	False	1091.3227
HAP1_chr02	HAP1_chr14	15	11665696	49970229	30455834	0.169657	0.383036	0.082503	False	5245.0804
HAP1_chr02	HAP1_chr14	17	6090231	65144507	36607252	0.063664	0.166367	0.124865	False	11031.7273
HAP1_chr02	HAP1_chr14	19	4063624	70181397	38548758	0.038824	0.105415	0.136508	False	28823.2786
HAP1_chr02	HAP1_chr14	23	3130950	74665481	40419048	0.027967	0.077462	0.126573	False	338054.0653
HAP1_chr02	HAP1_chr15	11	1965957	2071637	1978440	0.943303	0.993690	0.002692	False	8.2888
HAP1_chr02	HAP1_chr15	13	10290601	19077303	12671682	0.479561	0.812094	0.033345	False	1149.7814
HAP1_chr02	HAP1_chr15	15	10582531	49970229	24650268	0.165254	0.429307	0.084004	False	5471.7559
HAP1_chr02	HAP1_chr15	17	6078411	65144507	29015872	0.069009	0.209486	0.120418	False	12488.6145
HAP1_chr02	HAP1_chr15	19	4332958	70181397	30420533	0.045009	0.142435	0.129041	False	34640.5854
HAP1_chr02	HAP1_chr15	23	3346815	74665481	31829279	0.032447	0.105149	0.120302	False	407215.6966
HAP1_chr02	HAP1_chr16	11	1947789	2071637	1959585	0.934894	0.993980	0.003112	False	8.6575
HAP1_chr02	HAP1_chr16	13	9825446	19077303	12082927	0.460536	0.813168	0.035463	False	1127.7013
HAP1_chr02	HAP1_chr16	15	9679745	49970229	22998953	0.152944	0.420878	0.088457	False	5152.8008
HAP1_chr02	HAP1_chr16	17	5263250	65144507	26846552	0.060687	0.196049	0.127517	False	11213.2705
HAP1_chr02	HAP1_chr16	19	3635209	70181397	28026090	0.038438	0.129708	0.137014	False	30267.6659
HAP1_chr02	HAP1_chr16	23	2790979	74665481	29145046	0.027628	0.095762	0.127088	False	354878.3791
HAP1_chr02	HAP2_chr01	11	2051847	2071637	2071489	0.981145	0.990518	0.000869	True	3.8873
HAP1_chr02	HAP2_chr01	13	14397262	19077303	19210081	0.602645	0.754680	0.021918	False	1051.6178
HAP1_chr02	HAP2_chr01	15	18759104	49970229	50879033	0.228518	0.375406	0.065920	False	6444.1345
HAP1_chr02	HAP2_chr01	17	11942600	65144507	66540158	0.099736	0.183325	0.100421	False	16101.3809
HAP1_chr02	HAP2_chr01	19	9102862	70181397	71652257	0.068581	0.129705	0.108048	False	47397.7586
HAP1_chr02	HAP2_chr01	23	8006294	74665481	76125888	0.056072	0.107229	0.097501	False	629899.9207
HAP1_chr02	HAP2_chr02	11	2071636	2071637	2071787	0.999927	1.000000	0.000003	False	17.5141
HAP1_chr02	HAP2_chr02	13	19077008	19077303	19083265	0.999657	0.999985	0.000013	False	2497.7282
HAP1_chr02	HAP2_chr02	15	49968499	49970229	49987034	0.999595	0.999965	0.000014	False	21008.7814
HAP1_chr02	HAP2_chr02	17	65141731	65144507	65166537	0.999577	0.999957	0.000012	False	91959.2825
HAP1_chr02	HAP2_chr02	19	70178081	70181397	70205960	0.999556	0.999953	0.000012	False	370455.8873
HAP1_chr02	HAP2_chr02	23	74661235	74665481	74693982	0.999505	0.999943	0.000011	False	5930159.9844
HAP1_chr02	HAP2_chr03	11	2043270	2071637	2061563	0.977674	0.991127	0.001032	True	4.7574
HAP1_chr02	HAP2_chr03	13	13707885	19077303	17991945	0.586776	0.761890	0.023205	False	1087.6324
HAP1_chr02	HAP2_chr03	15	17089187	49970229	44976217	0.219494	0.379961	0.068115	False	6306.3291
HAP1_chr02	HAP2_chr03	17	10688709	65144507	57679743	0.095320	0.185311	0.102848	False	15499.6649
HAP1_chr02	HAP2_chr03	19	8112513	70181397	61812829	0.065486	0.131243	0.110326	False	45484.8719
HAP1_chr02	HAP2_chr03	23	7119386	74665481	65480029	0.053519	0.108726	0.099422	False	603941.1211
HAP1_chr02	HAP2_chr04	11	2030969	2071637	2047803	0.972467	0.991779	0.001278	False	5.6814
HAP1_chr02	HAP2_chr04	13	12801706	19077303	16431213	0.563783	0.779109	0.025157	False	1131.9555
HAP1_chr02	HAP2_chr04	15	15228604	49970229	37636513	0.210403	0.404623	0.070436	False	6264.7912
HAP1_chr02	HAP2_chr04	17	9843435	65144507	46920707	0.096295	0.209789	0.102302	False	15904.8646
HAP1_chr02	HAP2_chr04	19	7808245	70181397	50283616	0.069310	0.155284	0.107528	False	48568.3788
HAP1_chr02	HAP2_chr04	23	7018939	74665481	53948806	0.057724	0.130104	0.096307	False	655976.7313
HAP1_chr02	HAP2_chr05	11	2031671	2071637	2049349	0.972410	0.991374	0.001281	False	5.0993
HAP1_chr02	HAP2_chr05	13	12949905	19077303	16977297	0.560488	0.762778	0.025446	False	1061.3698
HAP1_chr02	HAP2_chr05	15	14770575	49970229	40957302	0.193949	0.360633	0.074952	False	5612.5569
HAP1_chr02	HAP2_chr05	17	7775811	65144507	51844052	0.071199	0.149985	0.118701	False	11773.8355
HAP1_chr02	HAP2_chr05	19	4979413	70181397	55183878	0.041362	0.090233	0.133304	False	29495.1946
HAP1_chr02	HAP2_chr05	23	3724641	74665481	57903943	0.028908	0.064324	0.125173	False	335993.5894
HAP1_chr02	HAP2_chr06	11	2024554	2071637	2040874	0.969634	0.992003	0.001412	False	5.9937
HAP1_chr02	HAP2_chr06	13	12423937	19077303	15873189	0.551524	0.782699	0.026243	False	1131.5397
HAP1_chr02	HAP2_chr06	15	14173183	49970229	35122332	0.199849	0.403538	0.073283	False	6030.8394
HAP1_chr02	HAP2_chr06	17	8860102	65144507	43018417	0.089223	0.205961	0.106408	False	14940.8131
HAP1_chr02	HAP2_chr06	19	6949353	70181397	45749701	0.063766	0.151899	0.111642	False	45313.9312
HAP1_chr02	HAP2_chr06	23	6231741	74665481	48698625	0.053203	0.127965	0.099667	False	612997.6537
HAP1_chr02	HAP2_chr07	11	2026007	2071637	2042395	0.970298	0.991976	0.001381	False	5.9566
HAP1_chr02	HAP2_chr07	13	12570747	19077303	16097802	0.556121	0.780898	0.025832	False	1129.9334
HAP1_chr02	HAP2_chr07	15	14570353	49970229	36441995	0.202811	0.399823	0.072466	False	6069.5952
HAP1_chr02	HAP2_chr07	17	9008702	65144507	45046333	0.089035	0.199987	0.106522	False	14828.5624
HAP1_chr02	HAP2_chr07	19	6927968	70181397	47894291	0.062331	0.144651	0.112769	False	44144.0412
HAP1_chr02	HAP2_chr07	23	6118785	74665481	50676613	0.051322	0.120742	0.101154	False	590022.7245
HAP1_chr02	HAP2_chr08	11	2007720	2071637	2021679	0.962660	0.993095	0.001746	False	7.5275
HAP1_chr02	HAP2_chr08	13	11964490	19077303	14717898	0.548058	0.812921	0.026556	False	1243.3485
HAP1_chr02	HAP2_chr08	15	14706139	49970229	31479495	0.220338	0.467166	0.067905	False	6879.6749
HAP1_chr02	HAP2_chr08	17	10170996	65144507	38225225	0.109132	0.266081	0.095625	False	18352.1276
HAP1_chr02	HAP2_chr08	19	7964179	70181397	40403286	0.077608	0.197117	0.101983	False	55303.1760
HAP1_chr02	HAP2_chr08	23	6358678	74665481	42494457	0.057388	0.149635	0.096547	False	669590.8351
HAP1_chr02	HAP2_chr09	11	2001656	2071637	2016217	0.959476	0.992778	0.001900	False	7.0641
HAP1_chr02	HAP2_chr09	13	11487108	19077303	14452126	0.521139	0.794839	0.029081	False	1140.9038
HAP1_chr02	HAP2_chr09	15	12548128	49970229	30523523	0.184679	0.411097	0.077697	False	5759.0555
HAP1_chr02	HAP2_chr09	17	7342581	65144507	36964005	0.077481	0.198641	0.114070	False	13338.5853
HAP1_chr02	HAP2_chr09	19	5268159	70181397	39143279	0.050628	0.134587	0.123131	False	37121.3097
HAP1_chr02	HAP2_chr09	23	4109378	74665481	41374765	0.036714	0.099321	0.115109	False	438544.8457
HAP1_chr02	HAP2_chr10	11	2005734	2071637	2021103	0.961058	0.992396	0.001823	False	6.5257
HAP1_chr02	HAP2_chr10	13	11520744	19077303	14682508	0.518041	0.784658	0.029383	False	1098.2245
HAP1_chr02	HAP2_chr10	15	12073482	49970229	31191180	0.174755	0.387080	0.080819	False	5382.0437
HAP1_chr02	HAP2_chr10	17	6535151	65144507	37855299	0.067747	0.172635	0.121434	False	11661.0620
HAP1_chr02	HAP2_chr10	19	4474673	70181397	40166334	0.042265	0.111404	0.132213	False	31101.3244
HAP1_chr02	HAP2_chr10	23	3476155	74665481	42616058	0.030545	0.081569	0.122848	False	365524.2257
HAP1_chr02	HAP2_chr11	11	2022574	2071637	2038646	0.968801	0.992116	0.001452	False	6.1526
HAP1_chr02	HAP2_chr11	13	12394094	19077303	15830166	0.550521	0.782942	0.026333	False	1131.2822
HAP1_chr02	HAP2_chr11	15	14133822	49970229	35182488	0.199015	0.401729	0.073515	False	6000.8361
HAP1_chr02	HAP2_chr11	17	8704897	65144507	43079672	0.087469	0.202065	0.107481	False	14657.8396
HAP1_chr02	HAP2_chr11	19	6728659	70181397	45647028	0.061674	0.147406	0.113294	False	43919.6742
HAP1_chr02	HAP2_chr11	23	5958088	74665481	48158985	0.050982	0.123717	0.101429	False	589353.3685
HAP1_chr02	HAP2_chr12	11	2005491	2071637	2020678	0.961025	0.992484	0.001825	False	6.6516
HAP1_chr02	HAP2_chr12	13	11629629	19077303	14777820	0.523256	0.786965	0.028876	False	1113.5468
HAP1_chr02	HAP2_chr12	15	12440332	49970229	31751384	0.179563	0.391804	0.079282	False	5517.4187
HAP1_chr02	HAP2_chr12	17	6774700	65144507	38476945	0.069953	0.176072	0.119671	False	12001.2066
HAP1_chr02	HAP2_chr12	19	4603049	70181397	40496648	0.043394	0.113665	0.130882	False	31865.7777
HAP1_chr02	HAP2_chr12	23	3537341	74665481	42260899	0.031196	0.083702	0.121957	False	373517.9868
HAP1_chr02	HAP2_chr13	11	2008246	2071637	2023966	0.962100	0.992233	0.001773	False	6.2975
HAP1_chr02	HAP2_chr13	13	11656011	19077303	14905834	0.522056	0.781976	0.028992	False	1092.8159
HAP1_chr02	HAP2_chr13	15	12247583	49970229	32185934	0.175194	0.380526	0.080676	False	5345.3155
HAP1_chr02	HAP2_chr13	17	6394195	65144507	39108919	0.065341	0.163497	0.123429	False	11196.3652
HAP1_chr02	HAP2_chr13	19	4203392	70181397	41215474	0.039213	0.101986	0.136003	False	28829.2743
HAP1_chr02	HAP2_chr13	23	3193484	74665481	43058130	0.027883	0.074167	0.126699	False	334071.7134
HAP1_chr02	HAP2_chr14	11	2004124	2071637	2019386	0.960336	0.992442	0.001858	False	6.5895
HAP1_chr02	HAP2_chr14	13	11390904	19077303	14521243	0.512927	0.784430	0.029886	False	1091.0274
HAP1_chr02	HAP2_chr14	15	11669403	49970229	30470006	0.169685	0.382980	0.082493	False	5245.2784
HAP1_chr02	HAP2_chr14	17	6093436	65144507	36626051	0.063687	0.166369	0.124845	False	11034.7065
HAP1_chr02	HAP2_chr14	19	4066856	70181397	38570896	0.038848	0.105438	0.136477	False	28837.9547
HAP1_chr02	HAP2_chr14	23	3134449	74665481	40447585	0.027991	0.077494	0.126535	False	338312.4541
HAP1_chr02	HAP2_chr15	11	1966312	2071637	1978813	0.943465	0.993683	0.002684	False	8.2784
HAP1_chr02	HAP2_chr15	13	10300638	19077303	12686673	0.479918	0.811926	0.033306	False	1149.6656
HAP1_chr02	HAP2_chr15	15	10594295	49970229	24687815	0.165371	0.429131	0.083964	False	5473.0486
HAP1_chr02	HAP2_chr15	17	6086602	65144507	29060502	0.069073	0.209446	0.120367	False	12495.7480
HAP1_chr02	HAP2_chr15	19	4339853	70181397	30465683	0.045063	0.142451	0.128981	False	34670.0030
HAP1_chr02	HAP2_chr15	23	3353048	74665481	31869559	0.032496	0.105212	0.120237	False	407716.1857
HAP1_chr02	HAP2_chr16	11	1947951	2071637	1959758	0.934967	0.993975	0.003108	False	8.6507
HAP1_chr02	HAP2_chr16	13	9827781	19077303	12086684	0.460615	0.813108	0.035454	False	1127.6019
HAP1_chr02	HAP2_chr16	15	9682514	49970229	23008899	0.152970	0.420816	0.088447	False	5152.9465
HAP1_chr02	HAP2_chr16	17	5265084	65144507	26860798	0.060699	0.196014	0.127506	False	11214.1206
HAP1_chr02	HAP2_chr16	19	3636831	70181397	28043691	0.038449	0.129684	0.137000	False	30271.6452
HAP1_chr02	HAP2_chr16	23	2792741	74665481	29169057	0.027639	0.095743	0.127071	False	354956.2349
HAP1_chr03	HAP1_chr04	11	2023216	2061480	2047782	0.969881	0.988004	0.001401	False	7.2359
HAP1_chr03	HAP1_chr04	13	12309146	17983709	16431585	0.556820	0.749115	0.025770	False	1180.2609
HAP1_chr03	HAP1_chr04	15	14133720	44939332	37640565	0.206494	0.375492	0.071470	False	6187.4780
HAP1_chr03	HAP1_chr04	17	8957204	57622317	46926576	0.093703	0.190877	0.103768	False	15403.7069
HAP1_chr03	HAP1_chr04	19	7063321	61744400	50289764	0.067288	0.140452	0.108986	False	46841.8373
HAP1_chr03	HAP1_chr04	23	6338894	65392913	53954775	0.056092	0.117485	0.097486	False	632996.3949
HAP1_chr03	HAP1_chr05	11	2026524	2061480	2049182	0.972356	0.988943	0.001283	False	8.5946
HAP1_chr03	HAP1_chr05	13	13186865	17983709	16959286	0.606122	0.777560	0.021642	False	1359.0736
HAP1_chr03	HAP1_chr05	15	18552102	44939332	40874939	0.275818	0.453875	0.055897	False	8179.9357
HAP1_chr03	HAP1_chr05	17	14328344	57622317	51715120	0.150810	0.277063	0.078768	False	23737.9100
HAP1_chr03	HAP1_chr05	19	11715716	61744400	55029765	0.111516	0.212898	0.084535	False	74354.7533
HAP1_chr03	HAP1_chr05	23	9501918	65392913	57708600	0.083644	0.164653	0.081233	False	917478.0168
HAP1_chr03	HAP1_chr06	11	2016748	2061480	2040721	0.967055	0.988253	0.001535	False	7.5823
HAP1_chr03	HAP1_chr06	13	11933661	17983709	15864983	0.544542	0.752201	0.026876	False	1176.5252
HAP1_chr03	HAP1_chr06	15	13111621	44939332	35095157	0.195921	0.373602	0.074387	False	5935.9114
HAP1_chr03	HAP1_chr06	17	8015774	57622317	42979776	0.086576	0.186501	0.108036	False	14391.4412
HAP1_chr03	HAP1_chr06	19	6235738	61744400	45704463	0.061610	0.136436	0.113346	False	43374.2826
HAP1_chr03	HAP1_chr06	23	5576466	65392913	48642370	0.051416	0.114642	0.101078	False	586481.3617
HAP1_chr03	HAP1_chr07	11	2017365	2061480	2041263	0.967386	0.988293	0.001520	False	7.6408
HAP1_chr03	HAP1_chr07	13	12050865	17983709	16022000	0.548893	0.752145	0.026480	False	1182.0243
HAP1_chr03	HAP1_chr07	15	13486825	44939332	36158504	0.199477	0.372992	0.073386	False	6012.4837
HAP1_chr03	HAP1_chr07	17	8218345	57622317	44648447	0.087380	0.184068	0.107536	False	14469.6438
HAP1_chr03	HAP1_chr07	19	6302754	61744400	47453179	0.061254	0.132820	0.113633	False	43021.1874
HAP1_chr03	HAP1_chr07	23	5572520	65392913	50190484	0.050654	0.111027	0.101696	False	576956.7178
HAP1_chr03	HAP1_chr08	11	1999041	2061480	2021816	0.959115	0.988735	0.001917	False	8.2394
HAP1_chr03	HAP1_chr08	13	11113712	17983709	14722883	0.514693	0.754860	0.029712	False	1147.3195
HAP1_chr03	HAP1_chr08	15	11260786	44939332	31499228	0.172770	0.357494	0.081468	False	5311.1186
HAP1_chr03	HAP1_chr08	17	5860988	57622317	38261013	0.065106	0.153184	0.123627	False	11062.2870
HAP1_chr03	HAP1_chr08	19	3895173	61744400	40453936	0.039624	0.096287	0.135475	False	28758.8449
HAP1_chr03	HAP1_chr08	23	2987614	65392913	42576404	0.028458	0.070171	0.125836	False	335844.3560
HAP1_chr03	HAP1_chr09	11	1994392	2061480	2016251	0.957306	0.989159	0.002005	False	8.8342
HAP1_chr03	HAP1_chr09	13	10963188	17983709	14453421	0.510534	0.758519	0.030124	False	1155.7720
HAP1_chr03	HAP1_chr09	15	11045919	44939332	30528172	0.171463	0.361827	0.081900	False	5311.3617
HAP1_chr03	HAP1_chr09	17	5823509	57622317	36970771	0.065603	0.157517	0.123208	False	11195.7836
HAP1_chr03	HAP1_chr09	19	3934843	61744400	39151077	0.040582	0.100504	0.134267	False	29536.9775
HAP1_chr03	HAP1_chr09	23	3044887	65392913	41383959	0.029353	0.073577	0.124527	False	347179.2433
HAP1_chr03	HAP1_chr10	11	1998700	2061480	2021081	0.959133	0.988926	0.001916	False	8.5115
HAP1_chr03	HAP1_chr10	13	11090829	17983709	14681469	0.514075	0.755430	0.029773	False	1148.6917
HAP1_chr03	HAP1_chr10	15	11224793	44939332	31188302	0.172948	0.359904	0.081409	False	5331.3586
HAP1_chr03	HAP1_chr10	17	5971086	57622317	37851660	0.066714	0.157750	0.122281	False	11345.8856
HAP1_chr03	HAP1_chr10	19	4071215	61744400	40162254	0.041613	0.101369	0.132998	False	30174.6430
HAP1_chr03	HAP1_chr10	23	3170338	65392913	42611257	0.030242	0.074401	0.123269	False	356239.5265
HAP1_chr03	HAP1_chr11	11	2014939	2061480	2038604	0.966330	0.988392	0.001570	False	7.7784
HAP1_chr03	HAP1_chr11	13	11920385	17983709	15825142	0.544597	0.753256	0.026871	False	1180.7787
HAP1_chr03	HAP1_chr11	15	13122740	44939332	35161700	0.195925	0.373211	0.074386	False	5933.5264
HAP1_chr03	HAP1_chr11	17	7938128	57622317	43049565	0.085601	0.184395	0.108650	False	14234.4113
HAP1_chr03	HAP1_chr11	19	6100979	61744400	45613312	0.060253	0.133754	0.114451	False	42476.4986
HAP1_chr03	HAP1_chr11	23	5395572	65392913	48120957	0.049904	0.112125	0.102313	False	570522.4335
HAP1_chr03	HAP1_chr12	11	1998243	2061480	2020600	0.958925	0.988935	0.001926	False	8.5238
HAP1_chr03	HAP1_chr12	13	11148080	17983709	14776153	0.515833	0.754464	0.029599	False	1147.3168
HAP1_chr03	HAP1_chr12	15	11274487	44939332	31752666	0.172347	0.355072	0.081607	False	5285.2719
HAP1_chr03	HAP1_chr12	17	5771174	57622317	38484198	0.063886	0.149962	0.124673	False	10850.4490
HAP1_chr03	HAP1_chr12	19	3784648	61744400	40509472	0.038435	0.093426	0.137019	False	27919.6486
HAP1_chr03	HAP1_chr12	23	2901678	65392913	42285971	0.027694	0.068620	0.126988	False	327302.1519
HAP1_chr03	HAP1_chr13	11	2001243	2061480	2023965	0.960196	0.988774	0.001865	False	8.2985
HAP1_chr03	HAP1_chr13	13	11219291	17983709	14907838	0.517680	0.752577	0.029418	False	1142.4625
HAP1_chr03	HAP1_chr13	15	11376165	44939332	32197765	0.172993	0.353322	0.081394	False	5287.8536
HAP1_chr03	HAP1_chr13	17	5817421	57622317	39129055	0.063974	0.148673	0.124596	False	10842.4930
HAP1_chr03	HAP1_chr13	19	3797582	61744400	41240889	0.038287	0.092083	0.137214	False	27763.5683
HAP1_chr03	HAP1_chr13	23	2893981	65392913	43092729	0.027407	0.067157	0.127428	False	323363.6643
HAP1_chr03	HAP1_chr14	11	1996931	2061480	2019156	0.958356	0.988993	0.001954	False	8.6031
HAP1_chr03	HAP1_chr14	13	10967260	17983709	14515052	0.509359	0.755578	0.030242	False	1142.9328
HAP1_chr03	HAP1_chr14	15	10854214	44939332	30455834	0.168176	0.356392	0.083003	False	5201.3921
HAP1_chr03	HAP1_chr14	17	5575034	57622317	36607252	0.062885	0.152293	0.125546	False	10754.7390
HAP1_chr03	HAP1_chr14	19	3711136	61744400	38548758	0.038425	0.096271	0.137032	False	28068.9669
HAP1_chr03	HAP1_chr14	23	2869408	65392913	40419048	0.027874	0.070991	0.126714	False	331052.9445
HAP1_chr03	HAP1_chr15	11	1959294	2061480	1978440	0.941685	0.990323	0.002772	False	10.4024
HAP1_chr03	HAP1_chr15	13	9824463	17983709	12671682	0.471629	0.775309	0.034214	False	1163.8310
HAP1_chr03	HAP1_chr15	15	9252443	44939332	24650268	0.153346	0.375349	0.088305	False	5004.7609
HAP1_chr03	HAP1_chr15	17	4745235	57622317	29015872	0.057944	0.163539	0.130085	False	10314.5374
HAP1_chr03	HAP1_chr15	19	3168777	61744400	30420533	0.035606	0.104166	0.140899	False	26989.0320
HAP1_chr03	HAP1_chr15	23	2417435	65392913	31829279	0.025499	0.075950	0.130485	False	314297.0739
HAP1_chr03	HAP1_chr16	11	1941717	2061480	1959585	0.933811	0.990882	0.003166	False	11.1421
HAP1_chr03	HAP1_chr16	13	9430966	17983709	12082927	0.457023	0.780520	0.035867	False	1161.2170
HAP1_chr03	HAP1_chr16	15	8662536	44939332	22998953	0.146140	0.376649	0.091096	False	4855.7796
HAP1_chr03	HAP1_chr16	17	4315445	57622317	26846552	0.053840	0.160745	0.134179	False	9744.6921
HAP1_chr03	HAP1_chr16	19	2825230	61744400	28026090	0.032494	0.100807	0.145554	False	25066.2239
HAP1_chr03	HAP1_chr16	23	2148485	65392913	29145046	0.023255	0.073717	0.134395	False	291909.7252
HAP1_chr03	HAP2_chr01	11	2043202	2061480	2071489	0.977718	0.991134	0.001030	True	4.8694
HAP1_chr03	HAP2_chr01	13	13780524	17983709	19210081	0.588578	0.766278	0.023057	False	1086.0345
HAP1_chr03	HAP2_chr01	15	17307461	44939332	50879033	0.220447	0.385129	0.067878	False	6322.8872
HAP1_chr03	HAP2_chr01	17	10789542	57622317	66540158	0.095169	0.187246	0.102933	False	15481.4576
HAP1_chr03	HAP2_chr01	19	8154036	61744400	71652257	0.065106	0.132061	0.110614	False	45268.4849
HAP1_chr03	HAP2_chr01	23	7151772	65392913	76125888	0.053226	0.109366	0.099649	False	601240.7991
HAP1_chr03	HAP2_chr02	11	2043311	2061480	2071787	0.977681	0.991186	0.001032	True	4.7401
HAP1_chr03	HAP2_chr02	13	13707554	17983709	19083265	0.586811	0.762221	0.023202	False	1088.0730
HAP1_chr03	HAP2_chr02	15	17088911	44939332	49987034	0.219546	0.380266	0.068102	False	6308.7118
HAP1_chr03	HAP2_chr02	17	10692079	57622317	65166537	0.095383	0.185554	0.102813	False	15510.2972
HAP1_chr03	HAP2_chr02	19	8117684	61744400	70205960	0.065554	0.131472	0.110275	False	45531.3589
HAP1_chr03	HAP2_chr02	23	7125536	65392913	74693982	0.053591	0.108965	0.099367	False	604749.9365
HAP1_chr03	HAP2_chr03	11	2061460	2061480	2061563	0.999940	0.999990	0.000003	False	24.5609
HAP1_chr03	HAP2_chr03	13	17981039	17983709	17991945	0.999246	0.999852	0.000029	False	2685.1317
HAP1_chr03	HAP2_chr03	15	44926089	44939332	44976217	0.998591	0.999705	0.000047	False	21213.8426
HAP1_chr03	HAP2_chr03	17	57600706	57622317	57679743	0.998256	0.999625	0.000051	False	91978.9777
HAP1_chr03	HAP2_chr03	19	61718302	61744400	61812829	0.998049	0.999577	0.000051	False	370199.0858
HAP1_chr03	HAP2_chr03	23	65360381	65392913	65480029	0.997677	0.999503	0.000051	False	5924734.5268
HAP1_chr03	HAP2_chr04	11	2023235	2061480	2047803	0.969889	0.988003	0.001400	False	7.2347
HAP1_chr03	HAP2_chr04	13	12308721	17983709	16431213	0.556799	0.749106	0.025772	False	1180.1982
HAP1_chr03	HAP2_chr04	15	14132130	44939332	37636513	0.206478	0.375490	0.071475	False	6187.1064
HAP1_chr03	HAP2_chr04	17	8956447	57622317	46920707	0.093700	0.190885	0.103769	False	15403.3911
HAP1_chr03	HAP2_chr04	19	7062832	61744400	50283616	0.067287	0.140460	0.108987	False	46841.4657
HAP1_chr03	HAP2_chr04	23	6338704	65392913	53948806	0.056093	0.117495	0.097486	False	633012.4385
HAP1_chr03	HAP2_chr05	11	2026668	2061480	2049349	0.972414	0.988933	0.001280	False	8.5800
HAP1_chr03	HAP2_chr05	13	13196247	17983709	16977297	0.606313	0.777288	0.021627	False	1358.2626
HAP1_chr03	HAP2_chr05	15	18573542	44939332	40957302	0.275887	0.453485	0.055884	False	8179.5626
HAP1_chr03	HAP2_chr05	17	14345893	57622317	51844052	0.150818	0.276712	0.078765	False	23736.6658
