chrom	win_start	win_end	unit_a	unit_b	hap_a	hap_b	kmers_a	kmers_b	shared	union	jaccard_distance
2	14500001	14750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	239454	241153	152979	327628	0.533071
2	14750001	15000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	235732	243194	174670	304256	0.425911
2	15000001	15250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	242851	240492	154806	328537	0.528802
2	15250001	15500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	239856	236589	163904	312541	0.475576
2	15500001	15750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	240180	241426	155075	326531	0.525083
2	15750001	16000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	240845	227529	156979	311395	0.495885
2	16000001	16250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	240870	240190	216246	264814	0.183404
2	16250001	16500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	243663	242996	142032	344627	0.587867
2	16500001	16750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	216218	239216	107336	348098	0.691650
2	16750001	17000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	233015	226575	88486	371104	0.761560
2	17000001	17250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	234866	217406	139209	313063	0.555332
2	17250001	17500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	242954	240211	154409	328756	0.530323
2	17500001	17750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	238036	237851	213662	262225	0.185196
2	17750001	18000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	243813	242374	177176	309011	0.426635
2	18000001	18250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	226153	234151	135173	325131	0.584251
2	18250001	18500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	235696	216944	126956	325684	0.610187
2	18500001	18750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	240698	235667	97182	379183	0.743707
2	18750001	19000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	245668	243488	115014	374142	0.692593
2	19000001	19250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	243073	243857	126891	360039	0.647563
2	19250001	19500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	235961	241378	102046	375293	0.728090
2	19500001	19750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	240993	242935	101635	382293	0.734144
2	19750001	20000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	233971	242294	121314	354951	0.658223
2	20000001	20250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	240588	239572	130039	350121	0.628588
2	20250001	20500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	241494	241487	176914	306067	0.421976
2	20500001	20750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	242795	240201	142890	340106	0.579866
2	20750001	21000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	209612	238631	137423	310820	0.557870
2	21000001	21250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	242499	242887	123701	361685	0.657987
2	21250001	21500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	241480	237513	99527	379466	0.737718
2	21500001	21750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	239270	234134	73835	399569	0.815213
2	21750001	22000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	241771	235700	114825	362646	0.683369
2	22000001	22250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	243470	233498	130149	346819	0.624735
2	22250001	22500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	239275	241446	130293	350428	0.628189
2	22500001	22750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	241980	240109	133593	348496	0.616658
2	22750001	23000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	235105	240303	113698	361710	0.685665
2	23000001	23250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	240280	238771	71881	407170	0.823462
2	23250001	23500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	231434	187576	39686	379324	0.895377
2	23500001	23750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	187542	243300	62390	368452	0.830670
2	23750001	24000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	243954	239951	65624	418281	0.843110
2	24000001	24250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	244537	244029	96037	392529	0.755338
2	24250001	24500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	240658	224043	72510	392191	0.815116
2	24500001	24750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	239484	233013	100741	371756	0.729013
2	24750001	25000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	243031	242300	81453	403878	0.798323
2	25000001	25250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	241977	196477	84667	353787	0.760684
2	25250001	25500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	235517	240438	103036	372919	0.723704
2	25500001	25750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	234790	238962	89106	384646	0.768343
2	25750001	26000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	237906	237946	88550	387302	0.771367
2	26000001	26250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	234985	242204	146213	330976	0.558237
2	26250001	26500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	244091	239493	127960	355624	0.640182
2	26500001	26750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	237059	233299	111525	358833	0.689201
2	26750001	27000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	243044	235370	126332	352082	0.641186
2	27000001	27250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	232861	238659	125450	346070	0.637501
2	27250001	27500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	240570	241469	127257	354782	0.641309
2	27500001	27750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	241915	239099	102357	378657	0.729684
2	27750001	28000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	238844	221346	96241	363949	0.735565
2	28000001	28250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	243293	244597	136428	351462	0.611827
2	28250001	28500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	240997	242857	143540	340314	0.578213
2	28500001	28750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	233525	242871	106997	369399	0.710348
2	28750001	29000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	240315	243165	122610	360870	0.660238
2	29000001	29250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	237714	240974	121583	357105	0.659532
2	29250001	29500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	242738	244155	106510	380383	0.719993
2	29500001	29750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	243308	243670	102222	384756	0.734320
2	29750001	30000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	240982	239444	104897	375529	0.720669
2	30000001	30250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	235898	238848	99768	374978	0.733936
2	30250001	30500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	237818	239163	124890	352091	0.645291
2	30500001	30750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	243372	240200	129347	354225	0.634845
2	30750001	31000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	243328	242872	120835	365365	0.669276
2	31000001	31250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	238639	241320	106229	373730	0.715760
2	31250001	31500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	241834	241169	110007	372996	0.705072
2	31500001	31750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	242620	243171	134841	350950	0.615783
2	31750001	32000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	237522	240651	134333	343840	0.609315
2	32000001	32250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	241742	239105	135264	345583	0.608592
2	32250001	32500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	241996	240577	135476	347097	0.609688
2	32500001	32750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	242145	245477	135629	351993	0.614683
2	32750001	33000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	244763	244980	119148	370595	0.678495
2	33000001	33250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	225319	225540	104724	346135	0.697448
2	33250001	33500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	242671	241591	122638	361624	0.660869
2	33500001	33750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	240425	234095	121760	352760	0.654836
2	33750001	34000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	235716	241020	106730	370006	0.711545
2	34000001	34250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	241359	240137	90206	391290	0.769465
2	34250001	34500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	239071	237468	98776	377763	0.738524
2	34500001	34750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	238301	240702	103331	375672	0.724944
2	34750001	35000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	244201	244734	101290	387645	0.738704
2	35000001	35250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	238004	238248	106565	369687	0.711743
2	35250001	35500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	243274	239165	82986	399453	0.792251
2	35500001	35750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	239415	239625	80648	398392	0.797566
2	35750001	36000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	243969	244426	86452	401943	0.784915
2	36000001	36250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	242196	240771	82954	400013	0.792622
2	36250001	36500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	239838	237562	110995	366405	0.697070
2	36500001	36750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	242133	238816	101506	379443	0.732487
2	36750001	37000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	225605	232886	94461	364030	0.740513
2	37000001	37250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	234800	238596	114102	359294	0.682427
2	37250001	37500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	231667	240752	95310	377109	0.747261
2	37500001	37750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	241523	241196	94925	387794	0.755218
2	37750001	38000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	239975	242349	127495	354829	0.640686
2	38000001	38250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	242188	239360	161310	320238	0.496281
2	38250001	38500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	239698	241114	109518	371294	0.705037
2	38500001	38750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	241822	241212	104790	378244	0.722957
2	38750001	39000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	240201	244174	155620	328755	0.526638
2	39000001	39250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	240432	221514	164298	297648	0.448012
2	39250001	39500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	239560	240631	168362	311829	0.460082
2	39500001	39750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	235487	230696	147510	318673	0.537112
2	39750001	40000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	237676	239774	174887	302563	0.421982
2	40000001	40250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	242320	241933	186686	297567	0.372625
2	40250001	40500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	233447	227805	185625	275627	0.326535
2	40500001	40750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	239880	240677	157325	323232	0.513275
2	40750001	41000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	241234	237438	172653	306019	0.435810
2	41000001	41250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	244132	245659	162221	327570	0.504775
2	41250001	41500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	243427	244086	152318	335195	0.545584
2	41500001	41750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	238400	239920	183352	294968	0.378400
2	41750001	42000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	241392	243575	148999	335968	0.556508
2	42000001	42250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	242458	242600	146221	338837	0.568462
2	42250001	42500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	237537	241255	174980	303812	0.424052
2	42500001	42750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	244890	243996	174158	314728	0.446640
2	42750001	43000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	242661	241488	146184	337965	0.567458
2	43000001	43250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	235781	237547	149915	323413	0.536460
2	43250001	43500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	241602	242726	185107	299221	0.381370
2	43500001	43750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	243159	241916	191388	293687	0.348327
2	43750001	44000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	243811	242027	152244	333594	0.543625
2	44000001	44250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	241857	244687	180920	305624	0.408031
2	44250001	44500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	238168	228229	186036	280361	0.336441
2	44500001	44750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	241149	240896	162414	319631	0.491870
2	44750001	45000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	239464	244817	131791	352490	0.626114
2	45000001	45250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	238609	233863	149719	322753	0.536119
2	45250001	45500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	243865	243544	220795	266614	0.171855
2	45500001	45750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	234468	235194	164598	305064	0.460448
2	45750001	46000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	243504	241776	169907	315373	0.461251
2	46000001	46250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	237255	240358	168597	309016	0.454407
2	46250001	46500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	232719	233429	166284	299864	0.445469
2	46500001	46750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	226509	236069	138106	324472	0.574367
2	46750001	47000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	233856	231795	114826	350825	0.672697
2	47000001	47250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	237507	233375	167001	303881	0.450439
2	47250001	47500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	230032	240325	149272	321085	0.535101
2	47500001	47750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	220821	236808	126163	331466	0.619379
2	47750001	48000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	232950	229803	128629	334124	0.615026
2	48000001	48250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	237700	209104	120023	326781	0.632711
2	48250001	48342744	HAP1_chr02	HAP2_chr02	HAP1	HAP2	84715	90924	38089	137550	0.723090
3	1	250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	238272	201607	7549	432330	0.982539
3	250001	500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	190326	226080	3205	413201	0.992243
3	500001	750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	218579	182034	6573	394040	0.983319
3	750001	1000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	230579	234602	47318	417863	0.886762
3	1000001	1250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	234112	232249	34518	431843	0.920068
3	1250001	1500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	226709	229393	35623	420479	0.915280
3	1500001	1750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	214762	217132	2166	429728	0.994960
3	1750001	2000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	231170	234270	13865	451575	0.969296
3	2000001	2250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	236253	242094	13610	464737	0.970715
3	2250001	2500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	242285	239772	4676	477381	0.990205
3	2500001	2750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	239404	241061	3084	477381	0.993540
3	2750001	3000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	239560	243964	3293	480231	0.993143
3	3000001	3250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	243544	236985	2906	477623	0.993916
3	3250001	3500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	241976	215504	7708	449772	0.982862
3	3500001	3750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	243412	232987	43957	432442	0.898352
3	3750001	4000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	239034	240050	50578	428506	0.881967
3	4000001	4250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	240230	245858	29009	457079	0.936534
3	4250001	4500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	242936	240820	53042	430714	0.876851
3	4500001	4750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	238803	241805	16976	463632	0.963385
3	4750001	5000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	244542	245001	95490	394053	0.757672
3	5000001	5250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	240210	234960	93620	381550	0.754632
3	5250001	5500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	238772	240884	90869	388787	0.766276
3	5500001	5750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	244400	245224	144643	344981	0.580722
3	5750001	6000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	241360	241237	121101	361496	0.665000
3	6000001	6250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	241041	234166	107767	367440	0.706709
3	6250001	6500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	243857	242711	150959	335609	0.550194
3	6500001	6750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	237157	236358	120268	353247	0.659536
3	6750001	7000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	242777	241859	114433	370203	0.690891
3	7000001	7250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	242728	242927	175315	310340	0.435087
3	7250001	7500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	245013	241542	192426	294129	0.345777
3	7500001	7750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	239551	236616	151593	324574	0.532948
3	7750001	8000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	233228	236436	171673	297991	0.423899
3	8000001	8250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	238225	239558	171234	306549	0.441414
3	8250001	8500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	239742	240507	199517	280732	0.289297
3	8500001	8750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	242552	243951	147714	338789	0.563994
3	8750001	9000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	243111	239175	130127	352159	0.630488
3	9000001	9250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	237885	240932	131029	347788	0.623250
3	9250001	9500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	244022	242190	141700	344512	0.588694
3	9500001	9750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	245478	245067	193694	296851	0.347504
3	9750001	10000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	241859	239957	182213	299603	0.391819
3	10000001	10250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	242470	243439	193017	292892	0.340996
3	10250001	10500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	243985	243204	172972	314217	0.449514
3	10500001	10750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	241070	235406	186016	290460	0.359581
3	10750001	11000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	234807	239613	222660	251760	0.115586
3	11000001	11250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	237558	237249	185065	289742	0.361277
3	11250001	11500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	239633	230699	190380	279952	0.319955
3	11500001	11750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	242965	243094	217918	268141	0.187301
3	11750001	12000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	240137	241718	168363	313492	0.462943
3	12000001	12250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	245492	245553	197466	293579	0.327384
3	12250001	12500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	243101	244139	205274	281966	0.271990
3	12500001	12750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	239629	239660	199012	280277	0.289945
3	12750001	13000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	243618	241389	208319	276688	0.247098
3	13000001	13250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	236545	236951	188082	285414	0.341020
3	13250001	13500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	243799	243006	190836	295969	0.355216
3	13500001	13750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	233599	225015	177638	280976	0.367782
3	13750001	14000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	229353	237787	186999	280141	0.332483
3	14000001	14250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	244820	241990	193173	293637	0.342137
3	14250001	14500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	239569	233831	170713	302687	0.436008
3	14500001	14750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	242378	241673	169156	314895	0.462818
3	14750001	15000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	242801	244614	175105	312310	0.439323
3	15000001	15250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	238870	239478	166665	311683	0.465274
3	15250001	15500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	238193	237847	185890	290150	0.359331
3	15500001	15750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	241991	239469	162921	318539	0.488537
3	15750001	16000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	239616	244782	164997	319401	0.483417
3	16000001	16250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	239856	240673	164480	316049	0.479574
3	16250001	16500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	244333	244317	170986	317664	0.461739
3	16500001	16750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	245639	239978	164826	320791	0.486189
3	16750001	17000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	239234	242292	176192	305334	0.422953
3	17000001	17250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	238742	241238	163023	316957	0.485662
3	17250001	17500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	239012	239652	189759	288905	0.343179
3	17500001	17750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	242765	237341	202697	277409	0.269321
3	17750001	18000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	242916	236085	190771	288230	0.338129
3	18000001	18250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	239133	240147	203594	275686	0.261500
3	18250001	18500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	241985	236280	208270	269995	0.228615
3	18500001	18750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	232712	231813	159981	304544	0.474687
3	18750001	19000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	243790	241190	129839	355141	0.634402
3	19000001	19250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	244057	243864	200083	287838	0.304876
3	19250001	19500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	235042	244572	194244	285370	0.319326
3	19500001	19750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	241060	242344	212651	270753	0.214594
3	19750001	20000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	238907	236252	188835	286324	0.340485
3	20000001	20250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	241901	239699	197790	283810	0.303090
3	20250001	20500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	242257	241284	224226	259315	0.135314
3	20500001	20750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	243930	243691	236119	251502	0.061165
3	20750001	21000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	241566	238773	210151	270188	0.222205
3	21000001	21250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	242674	242416	218038	267052	0.183537
3	21250001	21500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	243727	244910	229394	259243	0.115139
3	21500001	21750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	242158	242290	234533	249915	0.061549
3	21750001	22000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	238816	238108	225774	251150	0.101039
3	22000001	22250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	233910	240581	155385	319106	0.513061
3	22250001	22500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	230916	227524	101266	357174	0.716480
3	22500001	22750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	238028	238007	140843	335192	0.579814
3	22750001	23000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	243782	241052	189378	295456	0.359031
3	23000001	23250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	239986	242774	176324	306436	0.424598
3	23250001	23500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	224151	237666	132462	329355	0.597814
3	23500001	23750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	242823	243429	144571	341681	0.576883
3	23750001	24000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	242715	242561	108785	376491	0.711056
3	24000001	24250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	242825	232182	118059	356948	0.669254
3	24250001	24500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	230541	226850	90878	366513	0.752047
3	24500001	24750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	232082	234993	164577	302498	0.455940
3	24750001	25000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	241519	243086	203414	281191	0.276598
3	25000001	25250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	237621	237709	197223	278107	0.290838
3	25250001	25500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	241662	243166	176263	308565	0.428765
3	25500001	25750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	237104	242027	141378	337753	0.581416
3	25750001	26000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	241269	200010	122351	318928	0.616368
3	26000001	26250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	232124	235524	161585	306063	0.472053
3	26250001	26500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	239549	225481	196606	268424	0.267554
3	26500001	26750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	238772	240865	167591	312046	0.462929
3	26750001	27000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	238386	238169	184344	292211	0.369141
3	27000001	27250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	235992	229876	106047	359821	0.705278
3	27250001	27500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	240717	238666	106175	373208	0.715507
3	27500001	27750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	243774	238385	117775	364384	0.676783
3	27750001	28000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	245407	245502	70212	420697	0.833106
3	28000001	28250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	243556	244188	49802	437942	0.886282
3	28250001	28500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	241891	243279	60755	424415	0.856850
3	28500001	28750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	229874	231866	95546	366194	0.739084
3	28750001	29000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	229888	239035	94692	374231	0.746969
3	29000001	29250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	229460	235971	63633	401798	0.841629
